Month, Day, Time, Unit, Offset, Freq, Delay
May,11,20:21:09,phc2sys[1365]:,173,-44847,1037
May,11,20:21:10,phc2sys[1365]:,173,-44795,1037
May,11,20:21:11,phc2sys[1365]:,123,-44793,1037
May,11,20:21:12,phc2sys[1365]:,50,-44829,1037
May,11,20:21:13,phc2sys[1365]:,-5,-44869,1055
May,11,20:21:14,phc2sys[1365]:,41,-44824,1037
May,11,20:21:15,phc2sys[1365]:,9,-44844,1037
May,11,20:21:16,phc2sys[1365]:,32,-44818,1037
May,11,20:21:17,phc2sys[1365]:,15,-44826,1037
May,11,20:21:18,phc2sys[1365]:,-41,-44877,1037
May,11,20:21:19,phc2sys[1365]:,49,-44800,1037
May,11,20:21:20,phc2sys[1365]:,-10,-44844,1037
May,11,20:21:21,phc2sys[1365]:,138,-44699,1037
May,11,20:21:22,phc2sys[1365]:,130,-44665,1037
May,11,20:21:23,phc2sys[1365]:,71,-44685,1037
May,11,20:21:24,phc2sys[1365]:,48,-44687,1037
May,11,20:21:25,phc2sys[1365]:,-157,-44878,1037
May,11,20:21:26,phc2sys[1365]:,-80,-44848,1037
May,11,20:21:27,phc2sys[1365]:,-89,-44881,1037
May,11,20:21:28,phc2sys[1365]:,-53,-44872,1037
May,11,20:21:29,phc2sys[1365]:,-20,-44854,1037
May,11,20:21:30,phc2sys[1365]:,46,-44794,1055
May,11,20:21:31,phc2sys[1365]:,-15,-44842,1037
May,11,20:21:32,phc2sys[1365]:,49,-44782,1037
May,11,20:21:33,phc2sys[1365]:,53,-44763,1037
May,11,20:21:34,phc2sys[1365]:,1,-44800,1056
May,11,20:21:35,phc2sys[1365]:,-19,-44819,1055
May,11,20:21:36,phc2sys[1365]:,-4,-44810,1055
May,11,20:21:37,phc2sys[1365]:,2,-44805,1037
May,11,20:21:38,phc2sys[1365]:,-35,-44842,1037
May,11,20:21:39,phc2sys[1365]:,-30,-44847,1037
May,11,20:21:40,phc2sys[1365]:,-17,-44843,1055
May,11,20:21:41,phc2sys[1365]:,-21,-44852,1055
May,11,20:21:42,phc2sys[1365]:,45,-44792,1055
May,11,20:21:43,phc2sys[1365]:,-8,-44832,1037
May,11,20:21:44,phc2sys[1365]:,14,-44812,1037
May,11,20:21:45,phc2sys[1365]:,-24,-44846,1037
May,11,20:21:46,phc2sys[1365]:,1,-44828,1037
May,11,20:21:47,phc2sys[1365]:,-30,-44859,1037
May,11,20:21:48,phc2sys[1365]:,12,-44826,1037
May,11,20:21:49,phc2sys[1365]:,-10,-44844,1055
May,11,20:21:50,phc2sys[1365]:,-33,-44870,1037
May,11,20:21:51,phc2sys[1365]:,-10,-44857,1037
May,11,20:21:52,phc2sys[1365]:,-25,-44875,1037
May,11,20:21:53,phc2sys[1365]:,-2,-44860,1037
May,11,20:21:54,phc2sys[1365]:,31,-44827,1037
May,11,20:21:55,phc2sys[1365]:,11,-44838,1037
May,11,20:21:56,phc2sys[1365]:,17,-44829,1037
May,11,20:21:57,phc2sys[1365]:,0,-44841,1037
May,11,20:21:58,phc2sys[1365]:,53,-44788,1037
May,11,20:21:59,phc2sys[1365]:,20,-44805,1037
May,11,20:22:00,phc2sys[1365]:,-2,-44821,1037
May,11,20:22:01,phc2sys[1365]:,83,-44736,1037
May,11,20:22:02,phc2sys[1365]:,62,-44733,1037
May,11,20:22:03,phc2sys[1365]:,90,-44686,1037
May,11,20:22:04,phc2sys[1365]:,-16,-44765,1037
May,11,20:22:05,phc2sys[1365]:,28,-44726,1037
May,11,20:22:06,phc2sys[1365]:,-117,-44862,1037
May,11,20:22:07,phc2sys[1365]:,-125,-44905,1055
May,11,20:22:08,phc2sys[1365]:,-22,-44840,1055
May,11,20:22:09,phc2sys[1365]:,84,-44741,1055
May,11,20:22:10,phc2sys[1365]:,110,-44689,1055
May,11,20:22:11,phc2sys[1365]:,71,-44695,1037
May,11,20:22:12,phc2sys[1365]:,40,-44705,1037
May,11,20:22:13,phc2sys[1365]:,59,-44674,1055
May,11,20:22:14,phc2sys[1365]:,-70,-44785,1037
May,11,20:22:15,phc2sys[1365]:,-92,-44828,1037
May,11,20:22:16,phc2sys[1365]:,-39,-44803,1037
May,11,20:22:17,phc2sys[1365]:,189,-44587,1055
May,11,20:22:18,phc2sys[1365]:,250,-44469,1037
May,11,20:22:19,phc2sys[1365]:,-60,-44704,1055
May,11,20:22:20,phc2sys[1365]:,-166,-44828,1037
May,11,20:22:21,phc2sys[1365]:,-101,-44813,1055
May,11,20:22:22,phc2sys[1365]:,-59,-44801,1037
May,11,20:22:23,phc2sys[1365]:,-9,-44769,1055
May,11,20:22:24,phc2sys[1365]:,-48,-44810,1037
May,11,20:22:25,phc2sys[1365]:,-7,-44784,1037
May,11,20:22:26,phc2sys[1365]:,20,-44759,1037
May,11,20:22:27,phc2sys[1365]:,36,-44737,1037
May,11,20:22:28,phc2sys[1365]:,-19,-44781,1037
May,11,20:22:29,phc2sys[1365]:,38,-44730,1037
May,11,20:22:30,phc2sys[1365]:,24,-44732,1037
May,11,20:22:31,phc2sys[1365]:,-48,-44797,1037
May,11,20:22:32,phc2sys[1365]:,45,-44719,1055
May,11,20:22:33,phc2sys[1365]:,-18,-44768,1037
May,11,20:22:34,phc2sys[1365]:,15,-44741,1037
May,11,20:22:35,phc2sys[1365]:,-35,-44786,1055
May,11,20:22:36,phc2sys[1365]:,55,-44707,1037
May,11,20:22:37,phc2sys[1365]:,-2,-44747,1037
May,11,20:22:38,phc2sys[1365]:,8,-44738,1037
May,11,20:22:39,phc2sys[1365]:,-20,-44763,1037
May,11,20:22:40,phc2sys[1365]:,35,-44714,1037
May,11,20:22:41,phc2sys[1365]:,-73,-44812,1037
May,11,20:22:42,phc2sys[1365]:,-118,-44879,1037
May,11,20:22:43,phc2sys[1365]:,-46,-44842,1055
May,11,20:22:44,phc2sys[1365]:,-115,-44925,1056
May,11,20:22:45,phc2sys[1365]:,19,-44825,1037
May,11,20:22:46,phc2sys[1365]:,86,-44753,1037
May,11,20:22:47,phc2sys[1365]:,85,-44728,1037
May,11,20:22:48,phc2sys[1365]:,12,-44775,1055
May,11,20:22:49,phc2sys[1365]:,-171,-44955,1037
May,11,20:22:50,phc2sys[1365]:,-271,-45106,1037
May,11,20:22:51,phc2sys[1365]:,-193,-45109,1037
May,11,20:22:52,phc2sys[1365]:,-169,-45143,1037
May,11,20:22:53,phc2sys[1365]:,129,-44896,1037
May,11,20:22:54,phc2sys[1365]:,151,-44835,1037
May,11,20:22:55,phc2sys[1365]:,196,-44745,1037
May,11,20:22:56,phc2sys[1365]:,92,-44790,1055
May,11,20:22:57,phc2sys[1365]:,-2,-44857,1055
May,11,20:22:58,phc2sys[1365]:,-72,-44927,1055
May,11,20:22:59,phc2sys[1365]:,-131,-45008,1037
May,11,20:23:00,phc2sys[1365]:,-52,-44968,1055
May,11,20:23:01,phc2sys[1365]:,25,-44907,1037
May,11,20:23:02,phc2sys[1365]:,-19,-44943,1037
May,11,20:23:03,phc2sys[1365]:,93,-44837,1055
May,11,20:23:04,phc2sys[1365]:,102,-44800,1037
May,11,20:23:05,phc2sys[1365]:,53,-44818,1056
May,11,20:23:06,phc2sys[1365]:,84,-44771,1037
May,11,20:23:07,phc2sys[1365]:,41,-44789,1037
May,11,20:23:08,phc2sys[1365]:,-4,-44822,1037
May,11,20:23:09,phc2sys[1365]:,-31,-44850,1037
May,11,20:23:10,phc2sys[1365]:,26,-44802,1056
May,11,20:23:11,phc2sys[1365]:,35,-44786,1037
May,11,20:23:12,phc2sys[1365]:,1,-44809,1037
May,11,20:23:13,phc2sys[1365]:,32,-44778,1037
May,11,20:23:14,phc2sys[1365]:,26,-44774,1037
May,11,20:23:15,phc2sys[1365]:,66,-44726,1055
May,11,20:23:16,phc2sys[1365]:,13,-44760,1037
May,11,20:23:17,phc2sys[1365]:,15,-44754,1055
May,11,20:23:18,phc2sys[1365]:,7,-44757,1055
May,11,20:23:19,phc2sys[1365]:,-15,-44777,1037
May,11,20:23:20,phc2sys[1365]:,23,-44744,1055
May,11,20:23:21,phc2sys[1365]:,58,-44702,1037
May,11,20:23:22,phc2sys[1365]:,87,-44655,1037
May,11,20:23:23,phc2sys[1365]:,48,-44668,1037
May,11,20:23:24,phc2sys[1365]:,74,-44628,1055
May,11,20:23:25,phc2sys[1365]:,34,-44646,1037
May,11,20:23:26,phc2sys[1365]:,-107,-44776,1037
May,11,20:23:27,phc2sys[1365]:,-112,-44814,1055
May,11,20:23:28,phc2sys[1365]:,-32,-44767,1037
May,11,20:23:29,phc2sys[1365]:,-92,-44837,1037
May,11,20:23:30,phc2sys[1365]:,-3,-44775,1037
May,11,20:23:31,phc2sys[1365]:,-27,-44800,1037
May,11,20:23:32,phc2sys[1365]:,-71,-44852,1037
May,11,20:23:33,phc2sys[1365]:,-1,-44804,1055
May,11,20:23:34,phc2sys[1365]:,37,-44766,1055
May,11,20:23:35,phc2sys[1365]:,-10,-44802,1037
May,11,20:23:36,phc2sys[1365]:,14,-44781,1037
May,11,20:23:37,phc2sys[1365]:,-87,-44878,1037
May,11,20:23:38,phc2sys[1365]:,-53,-44870,1055
May,11,20:23:39,phc2sys[1365]:,-72,-44905,1055
May,11,20:23:40,phc2sys[1365]:,-69,-44923,1037
May,11,20:23:41,phc2sys[1365]:,-52,-44927,1037
May,11,20:23:42,phc2sys[1365]:,48,-44843,1055
May,11,20:23:43,phc2sys[1365]:,-9,-44885,1037
May,11,20:23:44,phc2sys[1365]:,59,-44820,1037
May,11,20:23:45,phc2sys[1365]:,-10,-44871,1037
May,11,20:23:46,phc2sys[1365]:,-59,-44923,1037
May,11,20:23:47,phc2sys[1365]:,-78,-44960,1037
May,11,20:23:48,phc2sys[1365]:,22,-44883,1037
May,11,20:23:49,phc2sys[1365]:,-27,-44926,1037
May,11,20:23:50,phc2sys[1365]:,-13,-44920,1055
May,11,20:23:51,phc2sys[1365]:,34,-44877,1018
May,11,20:23:52,phc2sys[1365]:,33,-44867,1037
May,11,20:23:53,phc2sys[1365]:,-53,-44944,1037
May,11,20:23:54,phc2sys[1365]:,-135,-45041,1037
May,11,20:23:55,phc2sys[1365]:,-135,-45082,1037
May,11,20:23:56,phc2sys[1365]:,-44,-45031,1037
May,11,20:23:57,phc2sys[1365]:,89,-44912,1037
May,11,20:23:58,phc2sys[1365]:,133,-44841,1037
May,11,20:23:59,phc2sys[1365]:,75,-44859,1037
May,11,20:24:00,phc2sys[1365]:,5,-44907,1037
May,11,20:24:01,phc2sys[1365]:,47,-44863,1037
May,11,20:24:02,phc2sys[1365]:,46,-44850,1037
May,11,20:24:03,phc2sys[1365]:,-2,-44884,1037
May,11,20:24:04,phc2sys[1365]:,5,-44878,1037
May,11,20:24:05,phc2sys[1365]:,2,-44879,1055
May,11,20:24:06,phc2sys[1365]:,-38,-44919,1037
May,11,20:24:07,phc2sys[1365]:,-17,-44909,1037
May,11,20:24:08,phc2sys[1365]:,23,-44874,1055
May,11,20:24:09,phc2sys[1365]:,40,-44850,1037
May,11,20:24:10,phc2sys[1365]:,81,-44797,1037
May,11,20:24:11,phc2sys[1365]:,61,-44793,1037
May,11,20:24:12,phc2sys[1365]:,-3,-44839,1037
May,11,20:24:13,phc2sys[1365]:,4,-44833,1037
May,11,20:24:14,phc2sys[1365]:,40,-44795,1037
May,11,20:24:15,phc2sys[1365]:,-54,-44877,1037
May,11,20:24:16,phc2sys[1365]:,5,-44835,1055
May,11,20:24:17,phc2sys[1365]:,-6,-44844,1055
May,11,20:24:18,phc2sys[1365]:,63,-44777,1037
May,11,20:24:19,phc2sys[1365]:,-4,-44825,1037
May,11,20:24:20,phc2sys[1365]:,20,-44802,1037
May,11,20:24:21,phc2sys[1365]:,12,-44804,1037
May,11,20:24:22,phc2sys[1365]:,3,-44810,1055
May,11,20:24:23,phc2sys[1365]:,45,-44767,1037
May,11,20:24:24,phc2sys[1365]:,8,-44790,1019
May,11,20:24:25,phc2sys[1365]:,98,-44698,1055
May,11,20:24:26,phc2sys[1365]:,255,-44511,1037
May,11,20:24:27,phc2sys[1365]:,47,-44643,1037
May,11,20:24:28,phc2sys[1365]:,-158,-44834,1037
May,11,20:24:29,phc2sys[1365]:,-102,-44825,1037
May,11,20:24:30,phc2sys[1365]:,-77,-44831,1037
May,11,20:24:31,phc2sys[1365]:,-81,-44858,1037
May,11,20:24:32,phc2sys[1365]:,11,-44790,1037
May,11,20:24:33,phc2sys[1365]:,9,-44789,1037
May,11,20:24:34,phc2sys[1365]:,-30,-44825,1056
May,11,20:24:35,phc2sys[1365]:,44,-44760,1037
May,11,20:24:36,phc2sys[1365]:,-12,-44803,1037
May,11,20:24:37,phc2sys[1365]:,-26,-44821,1037
May,11,20:24:38,phc2sys[1365]:,-31,-44833,1037
May,11,20:24:39,phc2sys[1365]:,-59,-44871,1037
May,11,20:24:40,phc2sys[1365]:,-42,-44871,1037
May,11,20:24:41,phc2sys[1365]:,-7,-44849,1037
May,11,20:24:42,phc2sys[1365]:,3,-44841,1037
May,11,20:24:43,phc2sys[1365]:,-14,-44857,1037
May,11,20:24:44,phc2sys[1365]:,10,-44837,1037
May,11,20:24:45,phc2sys[1365]:,-11,-44855,1037
May,11,20:24:46,phc2sys[1365]:,-44,-44892,1037
May,11,20:24:47,phc2sys[1365]:,-16,-44877,1037
May,11,20:24:48,phc2sys[1365]:,-4,-44870,1056
May,11,20:24:49,phc2sys[1365]:,-36,-44903,1037
May,11,20:24:50,phc2sys[1365]:,-49,-44927,1055
May,11,20:24:51,phc2sys[1365]:,-26,-44918,1037
May,11,20:24:52,phc2sys[1365]:,-43,-44943,1037
May,11,20:24:53,phc2sys[1365]:,16,-44897,1037
May,11,20:24:54,phc2sys[1365]:,-25,-44933,1038
May,11,20:24:55,phc2sys[1365]:,3,-44913,1037
May,11,20:24:56,phc2sys[1365]:,44,-44871,1037
May,11,20:24:57,phc2sys[1365]:,77,-44825,1037
May,11,20:24:58,phc2sys[1365]:,16,-44863,1037
May,11,20:24:59,phc2sys[1365]:,18,-44856,1037
May,11,20:25:00,phc2sys[1365]:,61,-44807,1037
May,11,20:25:01,phc2sys[1365]:,-43,-44893,1037
May,11,20:25:02,phc2sys[1365]:,-10,-44873,1037
May,11,20:25:03,phc2sys[1365]:,45,-44821,1037
May,11,20:25:04,phc2sys[1365]:,14,-44838,1055
May,11,20:25:05,phc2sys[1365]:,6,-44842,1037
May,11,20:25:06,phc2sys[1365]:,56,-44790,1037
May,11,20:25:07,phc2sys[1365]:,41,-44789,1037
May,11,20:25:08,phc2sys[1365]:,17,-44800,1037
May,11,20:25:09,phc2sys[1365]:,45,-44767,1037
May,11,20:25:10,phc2sys[1365]:,32,-44767,1055
May,11,20:25:11,phc2sys[1365]:,-82,-44871,1037
May,11,20:25:12,phc2sys[1365]:,-54,-44868,1037
May,11,20:25:13,phc2sys[1365]:,128,-44702,1037
May,11,20:25:14,phc2sys[1365]:,114,-44678,1055
May,11,20:25:15,phc2sys[1365]:,110,-44647,1055
May,11,20:25:16,phc2sys[1365]:,88,-44636,1037
May,11,20:25:17,phc2sys[1365]:,17,-44681,1037
May,11,20:25:18,phc2sys[1365]:,-176,-44869,1055
May,11,20:25:19,phc2sys[1365]:,-110,-44856,1055
May,11,20:25:20,phc2sys[1365]:,-88,-44867,1037
May,11,20:25:21,phc2sys[1365]:,19,-44786,1037
May,11,20:25:22,phc2sys[1365]:,75,-44724,1037
May,11,20:25:23,phc2sys[1365]:,20,-44757,1037
May,11,20:25:24,phc2sys[1365]:,73,-44698,1037
May,11,20:25:25,phc2sys[1365]:,-7,-44756,1055
May,11,20:25:26,phc2sys[1365]:,-4,-44755,1037
May,11,20:25:27,phc2sys[1365]:,32,-44720,1037
May,11,20:25:28,phc2sys[1365]:,-81,-44824,1037
May,11,20:25:29,phc2sys[1365]:,-66,-44833,1055
May,11,20:25:30,phc2sys[1365]:,-46,-44833,1037
May,11,20:25:31,phc2sys[1365]:,-87,-44888,1037
May,11,20:25:32,phc2sys[1365]:,-16,-44843,1037
May,11,20:25:33,phc2sys[1365]:,-45,-44876,1037
May,11,20:25:34,phc2sys[1365]:,23,-44822,1055
May,11,20:25:35,phc2sys[1365]:,0,-44838,1037
May,11,20:25:36,phc2sys[1365]:,7,-44831,1037
May,11,20:25:37,phc2sys[1365]:,-42,-44878,1037
May,11,20:25:38,phc2sys[1365]:,-53,-44902,1037
May,11,20:25:39,phc2sys[1365]:,-28,-44892,1037
May,11,20:25:40,phc2sys[1365]:,38,-44835,1037
May,11,20:25:41,phc2sys[1365]:,-15,-44876,1037
May,11,20:25:42,phc2sys[1365]:,2,-44864,1056
May,11,20:25:43,phc2sys[1365]:,48,-44817,1037
May,11,20:25:44,phc2sys[1365]:,9,-44842,1037
May,11,20:25:45,phc2sys[1365]:,-61,-44909,1037
May,11,20:25:46,phc2sys[1365]:,-131,-44998,1037
May,11,20:25:47,phc2sys[1365]:,-58,-44964,1037
May,11,20:25:48,phc2sys[1365]:,-17,-44940,1055
May,11,20:25:49,phc2sys[1365]:,59,-44869,1056
May,11,20:25:50,phc2sys[1365]:,72,-44839,1018
May,11,20:25:51,phc2sys[1365]:,51,-44838,1037
May,11,20:25:52,phc2sys[1365]:,37,-44837,1037
May,11,20:25:53,phc2sys[1365]:,49,-44814,1037
May,11,20:25:54,phc2sys[1365]:,13,-44835,1037
May,11,20:25:55,phc2sys[1365]:,43,-44801,1037
May,11,20:25:56,phc2sys[1365]:,9,-44822,1037
May,11,20:25:57,phc2sys[1365]:,17,-44811,1037
May,11,20:25:58,phc2sys[1365]:,-11,-44834,1037
May,11,20:25:59,phc2sys[1365]:,-21,-44848,1037
May,11,20:26:00,phc2sys[1365]:,-33,-44866,1037
May,11,20:26:01,phc2sys[1365]:,61,-44782,1037
May,11,20:26:02,phc2sys[1365]:,35,-44790,1037
May,11,20:26:03,phc2sys[1365]:,28,-44786,1037
May,11,20:26:04,phc2sys[1365]:,68,-44738,1037
May,11,20:26:05,phc2sys[1365]:,2,-44783,1055
May,11,20:26:06,phc2sys[1365]:,40,-44745,1055
May,11,20:26:07,phc2sys[1365]:,-24,-44797,1037
May,11,20:26:08,phc2sys[1365]:,-1,-44781,1037
May,11,20:26:09,phc2sys[1365]:,-9,-44789,1037
May,11,20:26:10,phc2sys[1365]:,-23,-44806,1037
May,11,20:26:11,phc2sys[1365]:,-10,-44800,1037
May,11,20:26:12,phc2sys[1365]:,-12,-44805,1037
May,11,20:26:13,phc2sys[1365]:,24,-44772,1037
May,11,20:26:14,phc2sys[1365]:,46,-44743,1055
May,11,20:26:15,phc2sys[1365]:,-32,-44807,1037
May,11,20:26:16,phc2sys[1365]:,-10,-44795,1055
May,11,20:26:17,phc2sys[1365]:,-30,-44818,1037
May,11,20:26:18,phc2sys[1365]:,-41,-44838,1037
May,11,20:26:19,phc2sys[1365]:,-92,-44901,1037
May,11,20:26:20,phc2sys[1365]:,2,-44835,1037
May,11,20:26:21,phc2sys[1365]:,-48,-44884,1037
May,11,20:26:22,phc2sys[1365]:,-5,-44856,1037
May,11,20:26:23,phc2sys[1365]:,36,-44816,1037
May,11,20:26:24,phc2sys[1365]:,0,-44841,1037
May,11,20:26:25,phc2sys[1365]:,36,-44805,1037
May,11,20:26:26,phc2sys[1365]:,25,-44806,1037
May,11,20:26:27,phc2sys[1365]:,-15,-44838,1037
May,11,20:26:28,phc2sys[1365]:,-14,-44842,1037
May,11,20:26:29,phc2sys[1365]:,66,-44766,1037
May,11,20:26:30,phc2sys[1365]:,-10,-44822,1037
May,11,20:26:31,phc2sys[1365]:,7,-44808,1055
May,11,20:26:32,phc2sys[1365]:,53,-44760,1037
May,11,20:26:33,phc2sys[1365]:,31,-44766,1037
May,11,20:26:34,phc2sys[1365]:,80,-44708,1037
May,11,20:26:35,phc2sys[1365]:,25,-44739,1037
May,11,20:26:36,phc2sys[1365]:,7,-44749,1055
May,11,20:26:37,phc2sys[1365]:,-39,-44793,1037
May,11,20:26:38,phc2sys[1365]:,-26,-44792,1037
May,11,20:26:39,phc2sys[1365]:,-118,-44892,1037
May,11,20:26:40,phc2sys[1365]:,-6,-44815,1037
May,11,20:26:41,phc2sys[1365]:,15,-44796,1037
May,11,20:26:42,phc2sys[1365]:,55,-44751,1037
May,11,20:26:43,phc2sys[1365]:,59,-44731,1055
May,11,20:26:44,phc2sys[1365]:,58,-44714,1037
May,11,20:26:45,phc2sys[1365]:,22,-44733,1055
May,11,20:26:46,phc2sys[1365]:,-54,-44802,1055
May,11,20:26:47,phc2sys[1365]:,-82,-44846,1037
May,11,20:26:48,phc2sys[1365]:,2,-44787,1037
May,11,20:26:49,phc2sys[1365]:,-26,-44814,1055
May,11,20:26:50,phc2sys[1365]:,46,-44750,1037
May,11,20:26:51,phc2sys[1365]:,-1,-44783,1037
May,11,20:26:52,phc2sys[1365]:,50,-44733,1037
May,11,20:26:53,phc2sys[1365]:,22,-44746,1037
May,11,20:26:54,phc2sys[1365]:,4,-44757,1037
May,11,20:26:55,phc2sys[1365]:,4,-44756,1055
May,11,20:26:56,phc2sys[1365]:,5,-44754,1037
May,11,20:26:57,phc2sys[1365]:,-2,-44759,1037
May,11,20:26:58,phc2sys[1365]:,27,-44731,1037
May,11,20:26:59,phc2sys[1365]:,19,-44731,1055
May,11,20:27:00,phc2sys[1365]:,-30,-44774,1037
May,11,20:27:01,phc2sys[1365]:,5,-44748,1037
May,11,20:27:02,phc2sys[1365]:,47,-44704,1037
May,11,20:27:03,phc2sys[1365]:,2,-44735,1056
May,11,20:27:04,phc2sys[1365]:,-2,-44739,1037
May,11,20:27:05,phc2sys[1365]:,34,-44703,1055
May,11,20:27:06,phc2sys[1365]:,-21,-44748,1037
May,11,20:27:07,phc2sys[1365]:,-1,-44734,1037
May,11,20:27:08,phc2sys[1365]:,14,-44720,1037
May,11,20:27:09,phc2sys[1365]:,-39,-44768,1037
May,11,20:27:10,phc2sys[1365]:,-43,-44784,1055
May,11,20:27:11,phc2sys[1365]:,-56,-44810,1037
May,11,20:27:12,phc2sys[1365]:,-36,-44807,1037
May,11,20:27:13,phc2sys[1365]:,-123,-44905,1055
May,11,20:27:14,phc2sys[1365]:,-203,-45022,1055
May,11,20:27:15,phc2sys[1365]:,-183,-45062,1037
May,11,20:27:16,phc2sys[1365]:,-141,-45075,1037
May,11,20:27:17,phc2sys[1365]:,47,-44930,1037
May,11,20:27:18,phc2sys[1365]:,186,-44777,1037
May,11,20:27:19,phc2sys[1365]:,110,-44797,1037
May,11,20:27:20,phc2sys[1365]:,113,-44761,1037
May,11,20:27:21,phc2sys[1365]:,-62,-44902,1037
May,11,20:27:22,phc2sys[1365]:,-184,-45042,1055
May,11,20:27:23,phc2sys[1365]:,-234,-45148,1055
May,11,20:27:24,phc2sys[1365]:,-126,-45110,1037
May,11,20:27:25,phc2sys[1365]:,113,-44909,1037
May,11,20:27:26,phc2sys[1365]:,208,-44780,1055
May,11,20:27:27,phc2sys[1365]:,170,-44755,1037
May,11,20:27:28,phc2sys[1365]:,110,-44764,1037
May,11,20:27:29,phc2sys[1365]:,31,-44810,1037
May,11,20:27:30,phc2sys[1365]:,-76,-44908,1037
May,11,20:27:31,phc2sys[1365]:,-97,-44952,1037
May,11,20:27:32,phc2sys[1365]:,-120,-45004,1055
May,11,20:27:33,phc2sys[1365]:,-16,-44936,1037
May,11,20:27:34,phc2sys[1365]:,78,-44847,1055
May,11,20:27:35,phc2sys[1365]:,91,-44810,1037
May,11,20:27:36,phc2sys[1365]:,98,-44776,1037
May,11,20:27:37,phc2sys[1365]:,71,-44774,1037
May,11,20:27:38,phc2sys[1365]:,13,-44810,1037
May,11,20:27:39,phc2sys[1365]:,-49,-44868,1055
May,11,20:27:40,phc2sys[1365]:,6,-44828,1037
May,11,20:27:41,phc2sys[1365]:,-83,-44915,1037
May,11,20:27:42,phc2sys[1365]:,-31,-44888,1037
May,11,20:27:43,phc2sys[1365]:,-63,-44930,1037
May,11,20:27:44,phc2sys[1365]:,-4,-44889,1037
May,11,20:27:45,phc2sys[1365]:,-36,-44923,1037
May,11,20:27:46,phc2sys[1365]:,-46,-44943,1037
May,11,20:27:47,phc2sys[1365]:,3,-44908,1037
May,11,20:27:48,phc2sys[1365]:,-10,-44920,1055
May,11,20:27:49,phc2sys[1365]:,42,-44871,1037
May,11,20:27:50,phc2sys[1365]:,31,-44870,1037
May,11,20:27:51,phc2sys[1365]:,-13,-44904,1037
May,11,20:27:52,phc2sys[1365]:,20,-44875,1055
May,11,20:27:53,phc2sys[1365]:,-2,-44891,1056
May,11,20:27:54,phc2sys[1365]:,54,-44836,1037
May,11,20:27:55,phc2sys[1365]:,-7,-44881,1055
May,11,20:27:56,phc2sys[1365]:,39,-44837,1055
May,11,20:27:57,phc2sys[1365]:,-21,-44885,1037
May,11,20:27:58,phc2sys[1365]:,-5,-44875,1037
May,11,20:27:59,phc2sys[1365]:,1,-44871,1037
May,11,20:28:00,phc2sys[1365]:,49,-44823,1019
May,11,20:28:01,phc2sys[1365]:,74,-44783,1037
May,11,20:28:02,phc2sys[1365]:,206,-44629,1037
May,11,20:28:03,phc2sys[1365]:,142,-44631,1037
May,11,20:28:04,phc2sys[1365]:,132,-44598,1037
May,11,20:28:05,phc2sys[1365]:,86,-44605,1055
May,11,20:28:06,phc2sys[1365]:,-116,-44781,1055
May,11,20:28:07,phc2sys[1365]:,-109,-44809,1055
May,11,20:28:08,phc2sys[1365]:,-129,-44861,1037
May,11,20:28:09,phc2sys[1365]:,9,-44762,1037
May,11,20:28:10,phc2sys[1365]:,135,-44633,1037
May,11,20:28:11,phc2sys[1365]:,57,-44671,1037
May,11,20:28:12,phc2sys[1365]:,102,-44609,1037
May,11,20:28:13,phc2sys[1365]:,4,-44676,1037
May,11,20:28:14,phc2sys[1365]:,-158,-44837,1037
May,11,20:28:15,phc2sys[1365]:,-88,-44814,1055
May,11,20:28:16,phc2sys[1365]:,-76,-44829,1055
May,11,20:28:17,phc2sys[1365]:,-68,-44844,1037
May,11,20:28:18,phc2sys[1365]:,-17,-44813,1037
May,11,20:28:19,phc2sys[1365]:,-8,-44809,1037
May,11,20:28:20,phc2sys[1365]:,2,-44802,1055
May,11,20:28:21,phc2sys[1365]:,-31,-44834,1037
May,11,20:28:22,phc2sys[1365]:,19,-44793,1037
May,11,20:28:23,phc2sys[1365]:,0,-44807,1037
May,11,20:28:24,phc2sys[1365]:,16,-44791,1037
May,11,20:28:25,phc2sys[1365]:,32,-44770,1037
May,11,20:28:26,phc2sys[1365]:,-47,-44839,1037
May,11,20:28:27,phc2sys[1365]:,-12,-44818,1037
May,11,20:28:28,phc2sys[1365]:,29,-44781,1055
May,11,20:28:29,phc2sys[1365]:,17,-44784,1055
May,11,20:28:30,phc2sys[1365]:,29,-44767,1037
May,11,20:28:31,phc2sys[1365]:,-49,-44836,1018
May,11,20:28:32,phc2sys[1365]:,-32,-44834,1037
May,11,20:28:33,phc2sys[1365]:,-16,-44828,1037
May,11,20:28:34,phc2sys[1365]:,-58,-44874,1037
May,11,20:28:35,phc2sys[1365]:,-74,-44908,1037
May,11,20:28:36,phc2sys[1365]:,-13,-44869,1037
May,11,20:28:37,phc2sys[1365]:,8,-44852,1037
May,11,20:28:38,phc2sys[1365]:,-50,-44908,1037
May,11,20:28:39,phc2sys[1365]:,0,-44873,1055
May,11,20:28:40,phc2sys[1365]:,-34,-44907,1037
May,11,20:28:41,phc2sys[1365]:,6,-44877,1037
May,11,20:28:42,phc2sys[1365]:,-26,-44907,1037
May,11,20:28:43,phc2sys[1365]:,14,-44875,1055
May,11,20:28:44,phc2sys[1365]:,11,-44874,1055
May,11,20:28:45,phc2sys[1365]:,-25,-44906,1037
May,11,20:28:46,phc2sys[1365]:,3,-44886,1037
