Month, Day, Time, Unit, Offset, Freq, Delay
May,12,20:26:22,phc2sys[109465]:,49,-43869,1055
May,12,20:26:23,phc2sys[109465]:,-44,-43947,1055
May,12,20:26:24,phc2sys[109465]:,21,-43895,1037
May,12,20:26:25,phc2sys[109465]:,23,-43887,1055
May,12,20:26:26,phc2sys[109465]:,-10,-43913,1055
May,12,20:26:27,phc2sys[109465]:,4,-43902,1037
May,12,20:26:28,phc2sys[109465]:,-9,-43914,1055
May,12,20:26:29,phc2sys[109465]:,18,-43890,1037
May,12,20:26:30,phc2sys[109465]:,-49,-43951,1037
May,12,20:26:31,phc2sys[109465]:,-10,-43927,1037
May,12,20:26:32,phc2sys[109465]:,17,-43903,1037
May,12,20:26:33,phc2sys[109465]:,-14,-43929,1055
May,12,20:26:34,phc2sys[109465]:,26,-43893,1037
May,12,20:26:35,phc2sys[109465]:,17,-43894,1037
May,12,20:26:36,phc2sys[109465]:,-9,-43915,1037
May,12,20:26:37,phc2sys[109465]:,2,-43907,1037
May,12,20:26:38,phc2sys[109465]:,-48,-43956,1037
May,12,20:26:39,phc2sys[109465]:,38,-43885,1037
May,12,20:26:40,phc2sys[109465]:,17,-43894,1055
May,12,20:26:41,phc2sys[109465]:,-54,-43960,1037
May,12,20:26:42,phc2sys[109465]:,13,-43909,1037
May,12,20:26:43,phc2sys[109465]:,3,-43916,1056
May,12,20:26:44,phc2sys[109465]:,50,-43868,1037
May,12,20:26:45,phc2sys[109465]:,-9,-43912,1037
May,12,20:26:46,phc2sys[109465]:,13,-43892,1037
May,12,20:26:47,phc2sys[109465]:,-23,-43924,1037
May,12,20:26:48,phc2sys[109465]:,-25,-43933,1037
May,12,20:26:49,phc2sys[109465]:,4,-43912,1037
May,12,20:26:50,phc2sys[109465]:,51,-43864,1037
May,12,20:26:51,phc2sys[109465]:,-10,-43909,1037
May,12,20:26:52,phc2sys[109465]:,-5,-43907,1037
May,12,20:26:53,phc2sys[109465]:,12,-43892,1037
May,12,20:26:54,phc2sys[109465]:,-44,-43944,1055
May,12,20:26:55,phc2sys[109465]:,20,-43893,1037
May,12,20:26:56,phc2sys[109465]:,-6,-43913,1037
May,12,20:26:57,phc2sys[109465]:,-38,-43947,1037
May,12,20:26:58,phc2sys[109465]:,14,-43907,1055
May,12,20:26:59,phc2sys[109465]:,20,-43896,1037
May,12,20:27:00,phc2sys[109465]:,37,-43873,1037
May,12,20:27:01,phc2sys[109465]:,-27,-43926,1037
May,12,20:27:02,phc2sys[109465]:,-30,-43937,1037
May,12,20:27:03,phc2sys[109465]:,49,-43867,1037
May,12,20:27:04,phc2sys[109465]:,-42,-43944,1037
May,12,20:27:05,phc2sys[109465]:,18,-43896,1055
May,12,20:27:06,phc2sys[109465]:,9,-43900,1037
May,12,20:27:07,phc2sys[109465]:,-17,-43923,1037
May,12,20:27:08,phc2sys[109465]:,19,-43892,1037
May,12,20:27:09,phc2sys[109465]:,23,-43883,1055
May,12,20:27:10,phc2sys[109465]:,-43,-43942,1037
May,12,20:27:11,phc2sys[109465]:,7,-43905,1037
May,12,20:27:12,phc2sys[109465]:,15,-43895,1037
May,12,20:27:13,phc2sys[109465]:,30,-43875,1056
May,12,20:27:14,phc2sys[109465]:,-27,-43923,1037
May,12,20:27:15,phc2sys[109465]:,-14,-43918,1037
May,12,20:27:16,phc2sys[109465]:,-16,-43924,1037
May,12,20:27:17,phc2sys[109465]:,19,-43894,1037
May,12,20:27:18,phc2sys[109465]:,23,-43884,1037
May,12,20:27:19,phc2sys[109465]:,-24,-43925,1037
May,12,20:27:20,phc2sys[109465]:,-9,-43917,1037
May,12,20:27:21,phc2sys[109465]:,0,-43910,1018
May,12,20:27:22,phc2sys[109465]:,3,-43907,1056
May,12,20:27:23,phc2sys[109465]:,14,-43896,1037
May,12,20:27:24,phc2sys[109465]:,-13,-43918,1055
May,12,20:27:25,phc2sys[109465]:,44,-43865,1037
May,12,20:27:26,phc2sys[109465]:,-6,-43902,1037
May,12,20:27:27,phc2sys[109465]:,2,-43896,1037
May,12,20:27:28,phc2sys[109465]:,4,-43893,1037
May,12,20:27:29,phc2sys[109465]:,-18,-43914,1037
May,12,20:27:30,phc2sys[109465]:,-33,-43934,1037
May,12,20:27:31,phc2sys[109465]:,18,-43893,1037
May,12,20:27:32,phc2sys[109465]:,33,-43873,1037
May,12,20:27:33,phc2sys[109465]:,-17,-43913,1037
May,12,20:27:34,phc2sys[109465]:,-30,-43931,1037
May,12,20:27:35,phc2sys[109465]:,20,-43890,1037
May,12,20:27:36,phc2sys[109465]:,1,-43903,1037
May,12,20:27:37,phc2sys[109465]:,25,-43879,1055
May,12,20:27:38,phc2sys[109465]:,-39,-43935,1037
May,12,20:27:39,phc2sys[109465]:,19,-43889,1037
May,12,20:27:40,phc2sys[109465]:,-15,-43917,1037
May,12,20:27:41,phc2sys[109465]:,19,-43888,1037
May,12,20:27:42,phc2sys[109465]:,-38,-43939,1037
May,12,20:27:43,phc2sys[109465]:,26,-43887,1037
May,12,20:27:44,phc2sys[109465]:,4,-43901,1037
May,12,20:27:45,phc2sys[109465]:,-15,-43919,1037
May,12,20:27:46,phc2sys[109465]:,28,-43880,1055
May,12,20:27:47,phc2sys[109465]:,-48,-43948,1037
May,12,20:27:48,phc2sys[109465]:,11,-43903,1055
May,12,20:27:49,phc2sys[109465]:,10,-43901,1037
May,12,20:27:50,phc2sys[109465]:,35,-43873,1037
May,12,20:27:51,phc2sys[109465]:,-41,-43938,1055
May,12,20:27:52,phc2sys[109465]:,22,-43888,1037
May,12,20:27:53,phc2sys[109465]:,-12,-43915,1037
May,12,20:27:54,phc2sys[109465]:,5,-43902,1037
May,12,20:27:55,phc2sys[109465]:,-12,-43917,1037
May,12,20:27:56,phc2sys[109465]:,-14,-43923,1037
May,12,20:27:57,phc2sys[109465]:,12,-43901,1037
May,12,20:27:58,phc2sys[109465]:,-23,-43932,1037
May,12,20:27:59,phc2sys[109465]:,46,-43870,1037
May,12,20:28:00,phc2sys[109465]:,-13,-43915,1037
May,12,20:28:01,phc2sys[109465]:,11,-43895,1037
May,12,20:28:02,phc2sys[109465]:,3,-43900,1037
May,12,20:28:03,phc2sys[109465]:,-61,-43963,1037
May,12,20:28:04,phc2sys[109465]:,59,-43861,1037
May,12,20:28:05,phc2sys[109465]:,-1,-43904,1037
May,12,20:28:06,phc2sys[109465]:,-21,-43924,1037
May,12,20:28:07,phc2sys[109465]:,-24,-43933,1037
May,12,20:28:08,phc2sys[109465]:,32,-43884,1037
May,12,20:28:09,phc2sys[109465]:,18,-43889,1037
May,12,20:28:10,phc2sys[109465]:,-7,-43908,1037
May,12,20:28:11,phc2sys[109465]:,-13,-43917,1037
May,12,20:28:12,phc2sys[109465]:,11,-43896,1037
May,12,20:28:13,phc2sys[109465]:,-31,-43935,1055
May,12,20:28:14,phc2sys[109465]:,16,-43897,1037
May,12,20:28:15,phc2sys[109465]:,22,-43887,1037
May,12,20:28:16,phc2sys[109465]:,-42,-43944,1055
May,12,20:28:17,phc2sys[109465]:,-13,-43928,1055
May,12,20:28:18,phc2sys[109465]:,41,-43878,1037
May,12,20:28:19,phc2sys[109465]:,6,-43900,1037
May,12,20:28:20,phc2sys[109465]:,6,-43898,1037
May,12,20:28:21,phc2sys[109465]:,-47,-43950,1037
May,12,20:28:22,phc2sys[109465]:,-15,-43932,1037
May,12,20:28:23,phc2sys[109465]:,41,-43880,1037
May,12,20:28:24,phc2sys[109465]:,-1,-43910,1037
May,12,20:28:25,phc2sys[109465]:,-15,-43924,1037
May,12,20:28:26,phc2sys[109465]:,-13,-43927,1037
May,12,20:28:27,phc2sys[109465]:,49,-43869,1037
May,12,20:28:28,phc2sys[109465]:,11,-43892,1037
May,12,20:28:29,phc2sys[109465]:,-7,-43907,1037
May,12,20:28:30,phc2sys[109465]:,-30,-43932,1037
May,12,20:28:31,phc2sys[109465]:,-38,-43949,1037
May,12,20:28:32,phc2sys[109465]:,5,-43917,1037
May,12,20:28:33,phc2sys[109465]:,12,-43909,1037
May,12,20:28:34,phc2sys[109465]:,15,-43902,1055
May,12,20:28:35,phc2sys[109465]:,29,-43884,1037
May,12,20:28:36,phc2sys[109465]:,8,-43896,1055
May,12,20:28:37,phc2sys[109465]:,-17,-43918,1037
May,12,20:28:38,phc2sys[109465]:,28,-43879,1037
May,12,20:28:39,phc2sys[109465]:,-46,-43944,1037
May,12,20:28:40,phc2sys[109465]:,8,-43904,1037
May,12,20:28:41,phc2sys[109465]:,-21,-43931,1037
May,12,20:28:42,phc2sys[109465]:,18,-43898,1037
May,12,20:28:43,phc2sys[109465]:,7,-43903,1055
May,12,20:28:44,phc2sys[109465]:,-11,-43919,1055
May,12,20:28:45,phc2sys[109465]:,-26,-43938,1056
May,12,20:28:46,phc2sys[109465]:,39,-43880,1055
May,12,20:28:47,phc2sys[109465]:,-35,-43943,1037
May,12,20:28:48,phc2sys[109465]:,2,-43916,1055
May,12,20:28:49,phc2sys[109465]:,32,-43886,1037
May,12,20:28:50,phc2sys[109465]:,-47,-43955,1037
May,12,20:28:51,phc2sys[109465]:,28,-43894,1037
May,12,20:28:52,phc2sys[109465]:,-22,-43936,1037
May,12,20:28:53,phc2sys[109465]:,3,-43917,1055
May,12,20:28:54,phc2sys[109465]:,45,-43874,1037
May,12,20:28:55,phc2sys[109465]:,-33,-43939,1037
May,12,20:28:56,phc2sys[109465]:,18,-43898,1037
May,12,20:28:57,phc2sys[109465]:,-5,-43915,1055
May,12,20:28:58,phc2sys[109465]:,-15,-43927,1037
May,12,20:28:59,phc2sys[109465]:,24,-43892,1037
May,12,20:29:00,phc2sys[109465]:,15,-43894,1056
May,12,20:29:01,phc2sys[109465]:,-17,-43922,1037
May,12,20:29:02,phc2sys[109465]:,-26,-43936,1055
May,12,20:29:03,phc2sys[109465]:,23,-43895,1037
May,12,20:29:04,phc2sys[109465]:,-19,-43930,1055
May,12,20:29:05,phc2sys[109465]:,48,-43868,1037
May,12,20:29:06,phc2sys[109465]:,-31,-43933,1037
May,12,20:29:07,phc2sys[109465]:,9,-43902,1018
May,12,20:29:08,phc2sys[109465]:,-9,-43918,1055
May,12,20:29:09,phc2sys[109465]:,-24,-43935,1055
May,12,20:29:10,phc2sys[109465]:,-5,-43924,1037
May,12,20:29:11,phc2sys[109465]:,20,-43900,1055
May,12,20:29:12,phc2sys[109465]:,-4,-43918,1037
May,12,20:29:13,phc2sys[109465]:,-45,-43960,1037
May,12,20:29:14,phc2sys[109465]:,27,-43902,1037
May,12,20:29:15,phc2sys[109465]:,7,-43914,1055
May,12,20:29:16,phc2sys[109465]:,2,-43917,1037
May,12,20:29:17,phc2sys[109465]:,-34,-43952,1037
May,12,20:29:18,phc2sys[109465]:,-4,-43932,1037
May,12,20:29:19,phc2sys[109465]:,7,-43922,1037
May,12,20:29:20,phc2sys[109465]:,15,-43912,1037
May,12,20:29:21,phc2sys[109465]:,29,-43894,1037
May,12,20:29:22,phc2sys[109465]:,12,-43902,1018
May,12,20:29:23,phc2sys[109465]:,-6,-43916,1037
May,12,20:29:24,phc2sys[109465]:,27,-43885,1037
May,12,20:29:25,phc2sys[109465]:,-33,-43937,1037
May,12,20:29:26,phc2sys[109465]:,8,-43906,1055
May,12,20:29:27,phc2sys[109465]:,18,-43894,1037
May,12,20:29:28,phc2sys[109465]:,-24,-43930,1037
May,12,20:29:29,phc2sys[109465]:,6,-43907,1037
May,12,20:29:30,phc2sys[109465]:,28,-43884,1037
May,12,20:29:31,phc2sys[109465]:,-34,-43937,1037
May,12,20:29:32,phc2sys[109465]:,15,-43898,1037
May,12,20:29:33,phc2sys[109465]:,40,-43869,1037
May,12,20:29:34,phc2sys[109465]:,-23,-43920,1037
May,12,20:29:35,phc2sys[109465]:,-31,-43935,1055
May,12,20:29:36,phc2sys[109465]:,51,-43862,1037
May,12,20:29:37,phc2sys[109465]:,-25,-43923,1037
May,12,20:29:38,phc2sys[109465]:,-21,-43926,1037
May,12,20:29:39,phc2sys[109465]:,27,-43885,1037
May,12,20:29:40,phc2sys[109465]:,-7,-43911,1055
May,12,20:29:41,phc2sys[109465]:,0,-43906,1037
May,12,20:29:42,phc2sys[109465]:,14,-43892,1055
May,12,20:29:43,phc2sys[109465]:,-24,-43925,1037
May,12,20:29:44,phc2sys[109465]:,36,-43873,1037
May,12,20:29:45,phc2sys[109465]:,-15,-43913,1055
May,12,20:29:46,phc2sys[109465]:,-10,-43912,1037
May,12,20:29:47,phc2sys[109465]:,22,-43883,1055
May,12,20:29:48,phc2sys[109465]:,-10,-43909,1037
May,12,20:29:49,phc2sys[109465]:,-11,-43913,1037
May,12,20:29:50,phc2sys[109465]:,-25,-43930,1037
May,12,20:29:51,phc2sys[109465]:,3,-43910,1037
May,12,20:29:52,phc2sys[109465]:,34,-43878,1055
May,12,20:29:53,phc2sys[109465]:,17,-43884,1037
May,12,20:29:54,phc2sys[109465]:,-48,-43944,1037
May,12,20:29:55,phc2sys[109465]:,-10,-43921,1037
May,12,20:29:56,phc2sys[109465]:,3,-43911,1037
May,12,20:29:57,phc2sys[109465]:,18,-43895,1056
May,12,20:29:58,phc2sys[109465]:,8,-43899,1037
May,12,20:29:59,phc2sys[109465]:,-10,-43915,1037
May,12,20:30:00,phc2sys[109465]:,14,-43894,1037
May,12,20:30:01,phc2sys[109465]:,14,-43890,1037
May,12,20:30:02,phc2sys[109465]:,-10,-43910,1037
May,12,20:30:03,phc2sys[109465]:,16,-43887,1037
May,12,20:30:04,phc2sys[109465]:,-54,-43952,1055
May,12,20:30:05,phc2sys[109465]:,35,-43879,1037
May,12,20:30:06,phc2sys[109465]:,-33,-43937,1037
May,12,20:30:07,phc2sys[109465]:,24,-43889,1037
May,12,20:30:08,phc2sys[109465]:,-30,-43936,1037
May,12,20:30:09,phc2sys[109465]:,48,-43867,1037
May,12,20:30:10,phc2sys[109465]:,-1,-43902,1037
May,12,20:30:11,phc2sys[109465]:,-4,-43905,1055
May,12,20:30:12,phc2sys[109465]:,-55,-43957,1037
May,12,20:30:13,phc2sys[109465]:,39,-43880,1037
May,12,20:30:14,phc2sys[109465]:,-36,-43943,1037
May,12,20:30:15,phc2sys[109465]:,-3,-43921,1037
May,12,20:30:16,phc2sys[109465]:,13,-43906,1037
May,12,20:30:17,phc2sys[109465]:,72,-43843,1055
May,12,20:30:18,phc2sys[109465]:,-36,-43929,1037
May,12,20:30:19,phc2sys[109465]:,5,-43899,1037
May,12,20:30:20,phc2sys[109465]:,-33,-43936,1037
May,12,20:30:21,phc2sys[109465]:,13,-43900,1037
May,12,20:30:22,phc2sys[109465]:,-1,-43910,1037
May,12,20:30:23,phc2sys[109465]:,0,-43909,1037
May,12,20:30:24,phc2sys[109465]:,33,-43876,1037
May,12,20:30:25,phc2sys[109465]:,-38,-43937,1037
May,12,20:30:26,phc2sys[109465]:,-18,-43928,1037
May,12,20:30:27,phc2sys[109465]:,-2,-43918,1037
May,12,20:30:28,phc2sys[109465]:,34,-43882,1037
May,12,20:30:29,phc2sys[109465]:,-35,-43941,1018
May,12,20:30:30,phc2sys[109465]:,31,-43886,1037
May,12,20:30:31,phc2sys[109465]:,-28,-43935,1037
May,12,20:30:32,phc2sys[109465]:,45,-43871,1037
May,12,20:30:33,phc2sys[109465]:,-2,-43904,1037
May,12,20:30:34,phc2sys[109465]:,1,-43902,1037
May,12,20:30:35,phc2sys[109465]:,-44,-43947,1037
May,12,20:30:36,phc2sys[109465]:,7,-43909,1037
May,12,20:30:37,phc2sys[109465]:,-12,-43926,1037
May,12,20:30:38,phc2sys[109465]:,-18,-43935,1037
May,12,20:30:39,phc2sys[109465]:,26,-43897,1037
May,12,20:30:40,phc2sys[109465]:,32,-43883,1055
May,12,20:30:41,phc2sys[109465]:,13,-43892,1037
May,12,20:30:42,phc2sys[109465]:,-49,-43950,1037
May,12,20:30:43,phc2sys[109465]:,-1,-43917,1037
May,12,20:30:44,phc2sys[109465]:,-17,-43933,1056
May,12,20:30:45,phc2sys[109465]:,-17,-43939,1037
May,12,20:30:46,phc2sys[109465]:,34,-43893,1037
May,12,20:30:47,phc2sys[109465]:,-6,-43922,1055
May,12,20:30:48,phc2sys[109465]:,5,-43913,1037
May,12,20:30:49,phc2sys[109465]:,-25,-43942,1037
May,12,20:30:50,phc2sys[109465]:,29,-43895,1037
May,12,20:30:51,phc2sys[109465]:,-33,-43949,1037
May,12,20:30:52,phc2sys[109465]:,-8,-43933,1037
May,12,20:30:53,phc2sys[109465]:,31,-43897,1037
May,12,20:30:54,phc2sys[109465]:,-36,-43955,1037
May,12,20:30:55,phc2sys[109465]:,34,-43895,1037
May,12,20:30:56,phc2sys[109465]:,-8,-43927,1055
May,12,20:30:57,phc2sys[109465]:,19,-43903,1055
May,12,20:30:58,phc2sys[109465]:,4,-43912,1037
May,12,20:30:59,phc2sys[109465]:,-32,-43947,1037
May,12,20:31:00,phc2sys[109465]:,23,-43901,1037
May,12,20:31:01,phc2sys[109465]:,-42,-43959,1037
May,12,20:31:02,phc2sys[109465]:,38,-43892,1037
May,12,20:31:03,phc2sys[109465]:,17,-43902,1037
May,12,20:31:04,phc2sys[109465]:,-34,-43947,1037
May,12,20:31:05,phc2sys[109465]:,22,-43902,1055
May,12,20:31:06,phc2sys[109465]:,-1,-43918,1037
May,12,20:31:07,phc2sys[109465]:,28,-43889,1037
May,12,20:31:08,phc2sys[109465]:,-5,-43914,1037
May,12,20:31:09,phc2sys[109465]:,-50,-43960,1055
May,12,20:31:10,phc2sys[109465]:,34,-43891,1055
May,12,20:31:11,phc2sys[109465]:,10,-43905,1037
May,12,20:31:12,phc2sys[109465]:,-65,-43977,1037
May,12,20:31:13,phc2sys[109465]:,6,-43926,1037
May,12,20:31:14,phc2sys[109465]:,23,-43907,1037
May,12,20:31:15,phc2sys[109465]:,29,-43894,1055
May,12,20:31:16,phc2sys[109465]:,7,-43907,1055
May,12,20:31:17,phc2sys[109465]:,-19,-43931,1037
May,12,20:31:18,phc2sys[109465]:,-16,-43934,1037
May,12,20:31:19,phc2sys[109465]:,-1,-43924,1055
May,12,20:31:20,phc2sys[109465]:,1,-43922,1037
May,12,20:31:21,phc2sys[109465]:,21,-43902,1037
May,12,20:31:22,phc2sys[109465]:,-7,-43923,1037
May,12,20:31:23,phc2sys[109465]:,11,-43908,1018
May,12,20:31:24,phc2sys[109465]:,13,-43902,1037
May,12,20:31:25,phc2sys[109465]:,-15,-43926,1037
May,12,20:31:26,phc2sys[109465]:,-37,-43953,1038
May,12,20:31:27,phc2sys[109465]:,34,-43893,1037
May,12,20:31:28,phc2sys[109465]:,21,-43896,1037
May,12,20:31:29,phc2sys[109465]:,-16,-43926,1037
May,12,20:31:30,phc2sys[109465]:,3,-43912,1037
May,12,20:31:31,phc2sys[109465]:,8,-43906,1037
May,12,20:31:32,phc2sys[109465]:,25,-43887,1037
May,12,20:31:33,phc2sys[109465]:,-8,-43912,1037
May,12,20:31:34,phc2sys[109465]:,-10,-43917,1037
May,12,20:31:35,phc2sys[109465]:,18,-43892,1037
May,12,20:31:36,phc2sys[109465]:,13,-43891,1037
May,12,20:31:37,phc2sys[109465]:,-8,-43909,1037
May,12,20:31:38,phc2sys[109465]:,32,-43871,1037
May,12,20:31:39,phc2sys[109465]:,-23,-43916,1055
May,12,20:31:40,phc2sys[109465]:,-24,-43924,1037
May,12,20:31:41,phc2sys[109465]:,-2,-43909,1037
May,12,20:31:42,phc2sys[109465]:,22,-43886,1037
May,12,20:31:43,phc2sys[109465]:,38,-43863,1056
May,12,20:31:44,phc2sys[109465]:,-9,-43899,1037
May,12,20:31:45,phc2sys[109465]:,-19,-43912,1037
May,12,20:31:46,phc2sys[109465]:,-27,-43925,1037
May,12,20:31:47,phc2sys[109465]:,20,-43887,1037
May,12,20:31:48,phc2sys[109465]:,-41,-43942,1037
May,12,20:31:49,phc2sys[109465]:,-7,-43920,1037
May,12,20:31:50,phc2sys[109465]:,16,-43899,1037
May,12,20:31:51,phc2sys[109465]:,35,-43875,1037
May,12,20:31:52,phc2sys[109465]:,-4,-43904,1037
May,12,20:31:53,phc2sys[109465]:,-31,-43932,1037
May,12,20:31:54,phc2sys[109465]:,-22,-43932,1037
May,12,20:31:55,phc2sys[109465]:,245,-43672,1037
May,12,20:31:56,phc2sys[109465]:,434,-43409,1037
May,12,20:31:57,phc2sys[109465]:,281,-43432,1037
May,12,20:31:58,phc2sys[109465]:,-255,-43884,1037
May,12,20:31:59,phc2sys[109465]:,-276,-43981,1037
May,12,20:32:00,phc2sys[109465]:,-195,-43983,1037
May,12,20:32:01,phc2sys[109465]:,-160,-44007,1056
May,12,20:32:02,phc2sys[109465]:,-74,-43969,1037
May,12,20:32:03,phc2sys[109465]:,-1,-43918,1037
May,12,20:32:04,phc2sys[109465]:,-27,-43944,1037
May,12,20:32:05,phc2sys[109465]:,-13,-43938,1037
May,12,20:32:06,phc2sys[109465]:,21,-43908,1037
May,12,20:32:07,phc2sys[109465]:,34,-43889,1037
May,12,20:32:08,phc2sys[109465]:,-11,-43924,1037
May,12,20:32:09,phc2sys[109465]:,-15,-43931,1037
May,12,20:32:10,phc2sys[109465]:,20,-43900,1037
May,12,20:32:11,phc2sys[109465]:,-12,-43926,1037
May,12,20:32:12,phc2sys[109465]:,5,-43913,1055
May,12,20:32:13,phc2sys[109465]:,11,-43905,1037
May,12,20:32:14,phc2sys[109465]:,-8,-43921,1055
May,12,20:32:15,phc2sys[109465]:,-32,-43948,1037
May,12,20:32:16,phc2sys[109465]:,21,-43904,1037
May,12,20:32:17,phc2sys[109465]:,-14,-43933,1037
May,12,20:32:18,phc2sys[109465]:,-8,-43931,1037
May,12,20:32:19,phc2sys[109465]:,13,-43912,1037
May,12,20:32:20,phc2sys[109465]:,31,-43891,1037
May,12,20:32:21,phc2sys[109465]:,35,-43877,1055
May,12,20:32:22,phc2sys[109465]:,7,-43895,1037
May,12,20:32:23,phc2sys[109465]:,-35,-43935,1037
May,12,20:32:24,phc2sys[109465]:,25,-43885,1018
May,12,20:32:25,phc2sys[109465]:,-27,-43930,1037
May,12,20:32:26,phc2sys[109465]:,31,-43880,1037
May,12,20:32:27,phc2sys[109465]:,-6,-43907,1037
May,12,20:32:28,phc2sys[109465]:,42,-43861,1055
May,12,20:32:29,phc2sys[109465]:,45,-43846,1037
May,12,20:32:30,phc2sys[109465]:,38,-43839,1038
May,12,20:32:31,phc2sys[109465]:,-30,-43896,1055
May,12,20:32:32,phc2sys[109465]:,-11,-43886,1037
May,12,20:32:33,phc2sys[109465]:,-39,-43917,1037
May,12,20:32:34,phc2sys[109465]:,11,-43879,1037
May,12,20:32:35,phc2sys[109465]:,49,-43837,1037
May,12,20:32:36,phc2sys[109465]:,124,-43748,1037
May,12,20:32:37,phc2sys[109465]:,85,-43750,1055
May,12,20:32:38,phc2sys[109465]:,-49,-43858,1055
May,12,20:32:39,phc2sys[109465]:,-113,-43937,1037
May,12,20:32:40,phc2sys[109465]:,-11,-43869,1037
May,12,20:32:41,phc2sys[109465]:,-53,-43914,1037
May,12,20:32:42,phc2sys[109465]:,-70,-43947,1037
May,12,20:32:43,phc2sys[109465]:,47,-43851,1037
May,12,20:32:44,phc2sys[109465]:,31,-43853,1055
May,12,20:32:45,phc2sys[109465]:,80,-43794,1037
May,12,20:32:46,phc2sys[109465]:,10,-43840,1037
May,12,20:32:47,phc2sys[109465]:,22,-43825,1037
May,12,20:32:48,phc2sys[109465]:,-28,-43869,1037
May,12,20:32:49,phc2sys[109465]:,-64,-43913,1037
May,12,20:32:50,phc2sys[109465]:,-53,-43921,1037
May,12,20:32:51,phc2sys[109465]:,60,-43824,1055
May,12,20:32:52,phc2sys[109465]:,37,-43829,1037
May,12,20:32:53,phc2sys[109465]:,28,-43827,1037
May,12,20:32:54,phc2sys[109465]:,-62,-43909,1037
May,12,20:32:55,phc2sys[109465]:,7,-43858,1037
May,12,20:32:56,phc2sys[109465]:,-28,-43891,1037
May,12,20:32:57,phc2sys[109465]:,-39,-43911,1037
May,12,20:32:58,phc2sys[109465]:,5,-43878,1037
May,12,20:32:59,phc2sys[109465]:,-11,-43893,1037
May,12,20:33:00,phc2sys[109465]:,60,-43825,1037
May,12,20:33:01,phc2sys[109465]:,-26,-43893,1037
May,12,20:33:02,phc2sys[109465]:,23,-43852,1037
May,12,20:33:03,phc2sys[109465]:,-9,-43877,1037
May,12,20:33:04,phc2sys[109465]:,-29,-43900,1037
May,12,20:33:05,phc2sys[109465]:,11,-43869,1037
May,12,20:33:06,phc2sys[109465]:,7,-43869,1037
May,12,20:33:07,phc2sys[109465]:,36,-43838,1037
May,12,20:33:08,phc2sys[109465]:,-22,-43885,1037
May,12,20:33:09,phc2sys[109465]:,-40,-43910,1037
May,12,20:33:10,phc2sys[109465]:,58,-43824,1055
May,12,20:33:11,phc2sys[109465]:,-22,-43887,1055
May,12,20:33:12,phc2sys[109465]:,11,-43860,1037
May,12,20:33:13,phc2sys[109465]:,-8,-43876,1037
May,12,20:33:14,phc2sys[109465]:,-31,-43901,1055
May,12,20:33:15,phc2sys[109465]:,-8,-43888,1055
May,12,20:33:16,phc2sys[109465]:,-82,-43964,1037
May,12,20:33:17,phc2sys[109465]:,-27,-43934,1037
May,12,20:33:18,phc2sys[109465]:,-36,-43951,1037
May,12,20:33:19,phc2sys[109465]:,-1,-43926,1037
May,12,20:33:20,phc2sys[109465]:,42,-43884,1037
May,12,20:33:21,phc2sys[109465]:,49,-43864,1037
May,12,20:33:22,phc2sys[109465]:,41,-43857,1037
May,12,20:33:23,phc2sys[109465]:,-25,-43911,1037
May,12,20:33:24,phc2sys[109465]:,-79,-43973,1037
May,12,20:33:25,phc2sys[109465]:,-88,-44005,1037
May,12,20:33:26,phc2sys[109465]:,-85,-44029,1055
May,12,20:33:27,phc2sys[109465]:,5,-43964,1037
May,12,20:33:28,phc2sys[109465]:,94,-43874,1037
May,12,20:33:29,phc2sys[109465]:,105,-43835,1055
May,12,20:33:30,phc2sys[109465]:,91,-43817,1055
May,12,20:33:31,phc2sys[109465]:,12,-43869,1037
May,12,20:33:32,phc2sys[109465]:,13,-43864,1038
May,12,20:33:33,phc2sys[109465]:,11,-43862,1037
May,12,20:33:34,phc2sys[109465]:,-7,-43877,1055
May,12,20:33:35,phc2sys[109465]:,24,-43848,1037
May,12,20:33:36,phc2sys[109465]:,16,-43849,1037
May,12,20:33:37,phc2sys[109465]:,27,-43833,1037
May,12,20:33:38,phc2sys[109465]:,-58,-43910,1055
May,12,20:33:39,phc2sys[109465]:,36,-43833,1037
May,12,20:33:40,phc2sys[109465]:,34,-43825,1037
May,12,20:33:41,phc2sys[109465]:,-40,-43888,1037
May,12,20:33:42,phc2sys[109465]:,19,-43841,1037
May,12,20:33:43,phc2sys[109465]:,49,-43806,1037
May,12,20:33:44,phc2sys[109465]:,-39,-43879,1037
May,12,20:33:45,phc2sys[109465]:,-11,-43863,1037
May,12,20:33:46,phc2sys[109465]:,27,-43828,1019
May,12,20:33:47,phc2sys[109465]:,-7,-43854,1037
May,12,20:33:48,phc2sys[109465]:,35,-43814,1037
May,12,20:33:49,phc2sys[109465]:,-5,-43843,1037
May,12,20:33:50,phc2sys[109465]:,44,-43796,1037
May,12,20:33:51,phc2sys[109465]:,-2,-43829,1037
May,12,20:33:52,phc2sys[109465]:,19,-43808,1037
May,12,20:33:53,phc2sys[109465]:,-8,-43830,1037
May,12,20:33:54,phc2sys[109465]:,-21,-43845,1037
May,12,20:33:55,phc2sys[109465]:,-42,-43872,1037
May,12,20:33:56,phc2sys[109465]:,57,-43786,1037
May,12,20:33:57,phc2sys[109465]:,-38,-43864,1037
May,12,20:33:58,phc2sys[109465]:,36,-43801,1037
May,12,20:33:59,phc2sys[109465]:,-45,-43871,1037
