Month, Day, Time, Unit, Offset, Freq, Delay
May,11,13:49:26,phc2sys[45148]:,15,-45363,1037
May,11,13:49:27,phc2sys[45148]:,27,-45346,1037
May,11,13:49:28,phc2sys[45148]:,28,-45337,1037
May,11,13:49:29,phc2sys[45148]:,24,-45333,1037
May,11,13:49:30,phc2sys[45148]:,-12,-45361,1037
May,11,13:49:31,phc2sys[45148]:,-5,-45358,1037
May,11,13:49:32,phc2sys[45148]:,-17,-45372,1037
May,11,13:49:33,phc2sys[45148]:,-15,-45375,1037
May,11,13:49:34,phc2sys[45148]:,12,-45352,1037
May,11,13:49:35,phc2sys[45148]:,5,-45356,1037
May,11,13:49:36,phc2sys[45148]:,-37,-45396,1055
May,11,13:49:37,phc2sys[45148]:,20,-45350,1037
May,11,13:49:38,phc2sys[45148]:,-20,-45384,1037
May,11,13:49:39,phc2sys[45148]:,19,-45351,1037
May,11,13:49:40,phc2sys[45148]:,-32,-45396,1037
May,11,13:49:41,phc2sys[45148]:,-30,-45404,1037
May,11,13:49:42,phc2sys[45148]:,40,-45343,1037
May,11,13:49:43,phc2sys[45148]:,12,-45359,1037
May,11,13:49:44,phc2sys[45148]:,-20,-45387,1037
May,11,13:49:45,phc2sys[45148]:,-41,-45414,1037
May,11,13:49:46,phc2sys[45148]:,9,-45377,1037
May,11,13:49:47,phc2sys[45148]:,12,-45371,1037
May,11,13:49:48,phc2sys[45148]:,17,-45362,1037
May,11,13:49:49,phc2sys[45148]:,10,-45364,1055
May,11,13:49:50,phc2sys[45148]:,23,-45348,1019
May,11,13:49:51,phc2sys[45148]:,-33,-45397,1037
May,11,13:49:52,phc2sys[45148]:,-2,-45376,1055
May,11,13:49:53,phc2sys[45148]:,21,-45354,1037
May,11,13:49:54,phc2sys[45148]:,44,-45325,1055
May,11,13:49:55,phc2sys[45148]:,-22,-45377,1037
May,11,13:49:56,phc2sys[45148]:,-12,-45374,1056
May,11,13:49:57,phc2sys[45148]:,-20,-45386,1037
May,11,13:49:58,phc2sys[45148]:,-32,-45404,1037
May,11,13:49:59,phc2sys[45148]:,13,-45368,1037
May,11,13:50:00,phc2sys[45148]:,20,-45357,1037
May,11,13:50:01,phc2sys[45148]:,28,-45343,1037
May,11,13:50:02,phc2sys[45148]:,-12,-45375,1055
May,11,13:50:03,phc2sys[45148]:,4,-45363,1056
May,11,13:50:04,phc2sys[45148]:,11,-45354,1037
May,11,13:50:05,phc2sys[45148]:,-59,-45421,1037
May,11,13:50:06,phc2sys[45148]:,-42,-45422,1037
May,11,13:50:07,phc2sys[45148]:,-22,-45414,1037
May,11,13:50:08,phc2sys[45148]:,37,-45362,1037
May,11,13:50:09,phc2sys[45148]:,-31,-45419,1037
May,11,13:50:10,phc2sys[45148]:,8,-45389,1037
May,11,13:50:11,phc2sys[45148]:,-13,-45408,1037
May,11,13:50:12,phc2sys[45148]:,43,-45356,1037
May,11,13:50:13,phc2sys[45148]:,-6,-45392,1055
May,11,13:50:14,phc2sys[45148]:,-81,-45469,1037
May,11,13:50:15,phc2sys[45148]:,-40,-45452,1037
May,11,13:50:16,phc2sys[45148]:,-16,-45440,1037
May,11,13:50:17,phc2sys[45148]:,30,-45399,1055
May,11,13:50:18,phc2sys[45148]:,-19,-45439,1037
May,11,13:50:19,phc2sys[45148]:,37,-45388,1037
May,11,13:50:20,phc2sys[45148]:,40,-45374,1037
May,11,13:50:21,phc2sys[45148]:,44,-45358,1037
May,11,13:50:22,phc2sys[45148]:,-37,-45426,1037
May,11,13:50:23,phc2sys[45148]:,-13,-45413,1055
May,11,13:50:24,phc2sys[45148]:,50,-45354,1037
May,11,13:50:25,phc2sys[45148]:,-11,-45400,1055
May,11,13:50:26,phc2sys[45148]:,8,-45384,1055
May,11,13:50:27,phc2sys[45148]:,-37,-45427,1037
May,11,13:50:28,phc2sys[45148]:,13,-45388,1037
May,11,13:50:29,phc2sys[45148]:,38,-45359,1055
May,11,13:50:30,phc2sys[45148]:,-9,-45395,1055
May,11,13:50:31,phc2sys[45148]:,-17,-45405,1056
May,11,13:50:32,phc2sys[45148]:,2,-45392,1037
May,11,13:50:33,phc2sys[45148]:,21,-45372,1037
May,11,13:50:34,phc2sys[45148]:,2,-45385,1037
May,11,13:50:35,phc2sys[45148]:,-22,-45408,1037
May,11,13:50:36,phc2sys[45148]:,-24,-45417,1055
May,11,13:50:37,phc2sys[45148]:,25,-45375,1037
May,11,13:50:38,phc2sys[45148]:,54,-45338,1037
May,11,13:50:39,phc2sys[45148]:,-24,-45400,1018
May,11,13:50:40,phc2sys[45148]:,42,-45341,1055
May,11,13:50:41,phc2sys[45148]:,-30,-45401,1037
May,11,13:50:42,phc2sys[45148]:,29,-45351,1055
May,11,13:50:43,phc2sys[45148]:,5,-45366,1037
May,11,13:50:44,phc2sys[45148]:,3,-45367,1037
May,11,13:50:45,phc2sys[45148]:,-24,-45393,1037
May,11,13:50:46,phc2sys[45148]:,10,-45366,1055
May,11,13:50:47,phc2sys[45148]:,-5,-45378,1037
May,11,13:50:48,phc2sys[45148]:,36,-45338,1037
May,11,13:50:49,phc2sys[45148]:,-5,-45369,1037
May,11,13:50:50,phc2sys[45148]:,-58,-45423,1055
May,11,13:50:51,phc2sys[45148]:,12,-45370,1037
May,11,13:50:52,phc2sys[45148]:,29,-45350,1037
May,11,13:50:53,phc2sys[45148]:,-29,-45399,1055
May,11,13:50:54,phc2sys[45148]:,-6,-45385,1037
May,11,13:50:55,phc2sys[45148]:,25,-45356,1037
May,11,13:50:56,phc2sys[45148]:,-6,-45379,1037
May,11,13:50:57,phc2sys[45148]:,2,-45373,1037
May,11,13:50:58,phc2sys[45148]:,-9,-45383,1055
May,11,13:50:59,phc2sys[45148]:,-3,-45380,1037
May,11,13:51:00,phc2sys[45148]:,19,-45359,1037
May,11,13:51:01,phc2sys[45148]:,37,-45335,1037
May,11,13:51:02,phc2sys[45148]:,-25,-45386,1055
May,11,13:51:03,phc2sys[45148]:,-11,-45380,1055
May,11,13:51:04,phc2sys[45148]:,20,-45352,1037
May,11,13:51:05,phc2sys[45148]:,37,-45329,1055
May,11,13:51:06,phc2sys[45148]:,-29,-45384,1037
May,11,13:51:07,phc2sys[45148]:,1,-45363,1037
May,11,13:51:08,phc2sys[45148]:,-22,-45385,1055
May,11,13:51:09,phc2sys[45148]:,25,-45345,1037
May,11,13:51:10,phc2sys[45148]:,-17,-45379,1037
May,11,13:51:11,phc2sys[45148]:,22,-45345,1055
May,11,13:51:12,phc2sys[45148]:,-35,-45396,1019
May,11,13:51:13,phc2sys[45148]:,-13,-45384,1037
May,11,13:51:14,phc2sys[45148]:,47,-45328,1037
May,11,13:51:15,phc2sys[45148]:,5,-45356,1037
May,11,13:51:16,phc2sys[45148]:,-45,-45405,1037
May,11,13:51:17,phc2sys[45148]:,2,-45371,1037
May,11,13:51:18,phc2sys[45148]:,44,-45329,1055
May,11,13:51:19,phc2sys[45148]:,37,-45322,1055
May,11,13:51:20,phc2sys[45148]:,-6,-45354,1055
May,11,13:51:21,phc2sys[45148]:,15,-45335,1055
May,11,13:51:22,phc2sys[45148]:,6,-45340,1037
May,11,13:51:23,phc2sys[45148]:,-8,-45352,1037
May,11,13:51:24,phc2sys[45148]:,-31,-45377,1037
May,11,13:51:25,phc2sys[45148]:,-59,-45414,1037
May,11,13:51:26,phc2sys[45148]:,37,-45336,1055
May,11,13:51:27,phc2sys[45148]:,-9,-45371,1037
May,11,13:51:28,phc2sys[45148]:,30,-45335,1037
May,11,13:51:29,phc2sys[45148]:,14,-45342,1037
May,11,13:51:30,phc2sys[45148]:,-42,-45394,1055
May,11,13:51:31,phc2sys[45148]:,7,-45357,1037
May,11,13:51:32,phc2sys[45148]:,30,-45332,1037
May,11,13:51:33,phc2sys[45148]:,46,-45307,1037
May,11,13:51:34,phc2sys[45148]:,-51,-45390,1055
May,11,13:51:35,phc2sys[45148]:,0,-45355,1055
May,11,13:51:36,phc2sys[45148]:,46,-45309,1037
May,11,13:51:37,phc2sys[45148]:,3,-45338,1037
May,11,13:51:38,phc2sys[45148]:,-59,-45399,1037
May,11,13:51:39,phc2sys[45148]:,17,-45341,1037
May,11,13:51:40,phc2sys[45148]:,-14,-45366,1037
May,11,13:51:41,phc2sys[45148]:,23,-45334,1037
May,11,13:51:42,phc2sys[45148]:,-37,-45387,1037
May,11,13:51:43,phc2sys[45148]:,-41,-45402,1037
May,11,13:51:44,phc2sys[45148]:,38,-45335,1037
May,11,13:51:45,phc2sys[45148]:,-22,-45384,1037
May,11,13:51:46,phc2sys[45148]:,18,-45350,1037
May,11,13:51:47,phc2sys[45148]:,4,-45359,1055
May,11,13:51:48,phc2sys[45148]:,-17,-45379,1055
May,11,13:51:49,phc2sys[45148]:,-46,-45413,1055
May,11,13:51:50,phc2sys[45148]:,32,-45349,1037
May,11,13:51:51,phc2sys[45148]:,20,-45351,1037
May,11,13:51:52,phc2sys[45148]:,-15,-45380,1037
May,11,13:51:53,phc2sys[45148]:,-11,-45381,1055
May,11,13:51:54,phc2sys[45148]:,13,-45360,1055
May,11,13:51:55,phc2sys[45148]:,-3,-45372,1037
May,11,13:51:56,phc2sys[45148]:,-9,-45379,1037
May,11,13:51:57,phc2sys[45148]:,-5,-45378,1037
May,11,13:51:58,phc2sys[45148]:,-16,-45390,1037
May,11,13:51:59,phc2sys[45148]:,27,-45352,1055
May,11,13:52:00,phc2sys[45148]:,-25,-45396,1055
May,11,13:52:01,phc2sys[45148]:,35,-45343,1055
May,11,13:52:02,phc2sys[45148]:,2,-45366,1037
May,11,13:52:03,phc2sys[45148]:,-41,-45408,1055
May,11,13:52:04,phc2sys[45148]:,57,-45322,1037
May,11,13:52:05,phc2sys[45148]:,-24,-45386,1037
May,11,13:52:06,phc2sys[45148]:,26,-45344,1055
May,11,13:52:07,phc2sys[45148]:,-3,-45365,1037
May,11,13:52:08,phc2sys[45148]:,-5,-45368,1037
May,11,13:52:09,phc2sys[45148]:,-17,-45381,1037
May,11,13:52:10,phc2sys[45148]:,15,-45354,1037
May,11,13:52:11,phc2sys[45148]:,16,-45349,1037
May,11,13:52:12,phc2sys[45148]:,-6,-45366,1037
May,11,13:52:13,phc2sys[45148]:,-234,-45596,1037
May,11,13:52:14,phc2sys[45148]:,-100,-45532,1037
May,11,13:52:15,phc2sys[45148]:,70,-45392,1055
May,11,13:52:16,phc2sys[45148]:,95,-45346,1037
May,11,13:52:17,phc2sys[45148]:,65,-45347,1055
May,11,13:52:18,phc2sys[45148]:,50,-45343,1037
May,11,13:52:19,phc2sys[45148]:,-13,-45391,1037
May,11,13:52:20,phc2sys[45148]:,10,-45372,1055
May,11,13:52:21,phc2sys[45148]:,14,-45365,1037
May,11,13:52:22,phc2sys[45148]:,44,-45331,1037
May,11,13:52:23,phc2sys[45148]:,23,-45338,1055
May,11,13:52:24,phc2sys[45148]:,17,-45338,1055
May,11,13:52:25,phc2sys[45148]:,-3,-45352,1037
May,11,13:52:26,phc2sys[45148]:,-51,-45401,1037
May,11,13:52:27,phc2sys[45148]:,9,-45357,1056
May,11,13:52:28,phc2sys[45148]:,3,-45360,1037
May,11,13:52:29,phc2sys[45148]:,-7,-45369,1037
May,11,13:52:30,phc2sys[45148]:,-11,-45375,1037
May,11,13:52:31,phc2sys[45148]:,14,-45353,1037
May,11,13:52:32,phc2sys[45148]:,39,-45324,1037
May,11,13:52:33,phc2sys[45148]:,-1,-45353,1037
May,11,13:52:34,phc2sys[45148]:,-46,-45398,1055
May,11,13:52:35,phc2sys[45148]:,5,-45361,1038
May,11,13:52:36,phc2sys[45148]:,21,-45343,1037
May,11,13:52:37,phc2sys[45148]:,11,-45347,1037
May,11,13:52:38,phc2sys[45148]:,-49,-45404,1037
May,11,13:52:39,phc2sys[45148]:,-14,-45383,1055
May,11,13:52:40,phc2sys[45148]:,12,-45361,1055
May,11,13:52:41,phc2sys[45148]:,-22,-45392,1037
May,11,13:52:42,phc2sys[45148]:,36,-45340,1037
May,11,13:52:43,phc2sys[45148]:,3,-45363,1055
May,11,13:52:44,phc2sys[45148]:,-26,-45391,1055
May,11,13:52:45,phc2sys[45148]:,-37,-45410,1038
May,11,13:52:46,phc2sys[45148]:,24,-45360,1037
May,11,13:52:47,phc2sys[45148]:,-17,-45393,1037
May,11,13:52:48,phc2sys[45148]:,40,-45342,1055
May,11,13:52:49,phc2sys[45148]:,-30,-45400,1037
May,11,13:52:50,phc2sys[45148]:,34,-45345,1037
May,11,13:52:51,phc2sys[45148]:,-8,-45376,1037
May,11,13:52:52,phc2sys[45148]:,-26,-45397,1037
May,11,13:52:53,phc2sys[45148]:,36,-45343,1037
May,11,13:52:54,phc2sys[45148]:,28,-45340,1037
May,11,13:52:55,phc2sys[45148]:,20,-45339,1037
May,11,13:52:56,phc2sys[45148]:,35,-45318,1037
May,11,13:52:57,phc2sys[45148]:,-8,-45351,1037
May,11,13:52:58,phc2sys[45148]:,-32,-45377,1037
May,11,13:52:59,phc2sys[45148]:,-46,-45401,1037
May,11,13:53:00,phc2sys[45148]:,-12,-45381,1037
May,11,13:53:01,phc2sys[45148]:,-59,-45431,1037
May,11,13:53:02,phc2sys[45148]:,-17,-45407,1037
May,11,13:53:03,phc2sys[45148]:,-4,-45399,1037
May,11,13:53:04,phc2sys[45148]:,35,-45361,1037
May,11,13:53:05,phc2sys[45148]:,12,-45374,1037
May,11,13:53:06,phc2sys[45148]:,-40,-45422,1037
May,11,13:53:07,phc2sys[45148]:,-1,-45395,1037
May,11,13:53:08,phc2sys[45148]:,35,-45359,1037
May,11,13:53:09,phc2sys[45148]:,37,-45347,1037
May,11,13:53:10,phc2sys[45148]:,23,-45350,1055
May,11,13:53:11,phc2sys[45148]:,43,-45323,1056
May,11,13:53:12,phc2sys[45148]:,68,-45285,1037
May,11,13:53:13,phc2sys[45148]:,12,-45321,1055
May,11,13:53:14,phc2sys[45148]:,9,-45320,1037
May,11,13:53:15,phc2sys[45148]:,-44,-45370,1037
May,11,13:53:16,phc2sys[45148]:,-34,-45374,1037
May,11,13:53:17,phc2sys[45148]:,-13,-45363,1037
May,11,13:53:18,phc2sys[45148]:,-17,-45371,1037
May,11,13:53:19,phc2sys[45148]:,-71,-45430,1037
May,11,13:53:20,phc2sys[45148]:,16,-45364,1055
May,11,13:53:21,phc2sys[45148]:,-16,-45391,1037
May,11,13:53:22,phc2sys[45148]:,-4,-45384,1037
May,11,13:53:23,phc2sys[45148]:,24,-45357,1018
May,11,13:53:24,phc2sys[45148]:,42,-45332,1037
May,11,13:53:25,phc2sys[45148]:,36,-45325,1055
May,11,13:53:26,phc2sys[45148]:,20,-45331,1037
May,11,13:53:27,phc2sys[45148]:,34,-45311,1055
May,11,13:53:28,phc2sys[45148]:,19,-45315,1037
May,11,13:53:29,phc2sys[45148]:,30,-45299,1055
May,11,13:53:30,phc2sys[45148]:,22,-45298,1037
May,11,13:53:31,phc2sys[45148]:,-19,-45332,1055
May,11,13:53:32,phc2sys[45148]:,-21,-45340,1055
May,11,13:53:33,phc2sys[45148]:,-76,-45401,1055
May,11,13:53:34,phc2sys[45148]:,-19,-45367,1037
May,11,13:53:35,phc2sys[45148]:,0,-45354,1055
May,11,13:53:36,phc2sys[45148]:,-50,-45404,1037
May,11,13:53:37,phc2sys[45148]:,24,-45345,1037
May,11,13:53:38,phc2sys[45148]:,13,-45348,1037
May,11,13:53:39,phc2sys[45148]:,-37,-45395,1037
May,11,13:53:40,phc2sys[45148]:,34,-45335,1055
May,11,13:53:41,phc2sys[45148]:,-5,-45363,1037
May,11,13:53:42,phc2sys[45148]:,-31,-45391,1037
May,11,13:53:43,phc2sys[45148]:,52,-45317,1037
May,11,13:53:44,phc2sys[45148]:,24,-45330,1037
May,11,13:53:45,phc2sys[45148]:,-10,-45356,1037
May,11,13:53:46,phc2sys[45148]:,-7,-45356,1055
May,11,13:53:47,phc2sys[45148]:,4,-45348,1055
May,11,13:53:48,phc2sys[45148]:,-9,-45359,1037
May,11,13:53:49,phc2sys[45148]:,37,-45316,1037
May,11,13:53:50,phc2sys[45148]:,2,-45340,1037
May,11,13:53:51,phc2sys[45148]:,-13,-45354,1055
May,11,13:53:52,phc2sys[45148]:,-56,-45401,1037
May,11,13:53:53,phc2sys[45148]:,19,-45343,1037
May,11,13:53:54,phc2sys[45148]:,-10,-45366,1037
May,11,13:53:55,phc2sys[45148]:,0,-45359,1037
May,11,13:53:56,phc2sys[45148]:,37,-45322,1037
May,11,13:53:57,phc2sys[45148]:,-18,-45366,1055
May,11,13:53:58,phc2sys[45148]:,-26,-45380,1037
May,11,13:53:59,phc2sys[45148]:,16,-45345,1037
May,11,13:54:00,phc2sys[45148]:,-15,-45372,1037
May,11,13:54:01,phc2sys[45148]:,54,-45307,1037
May,11,13:54:02,phc2sys[45148]:,-32,-45377,1037
May,11,13:54:03,phc2sys[45148]:,36,-45319,1037
May,11,13:54:04,phc2sys[45148]:,-9,-45353,1037
May,11,13:54:05,phc2sys[45148]:,-54,-45400,1038
May,11,13:54:06,phc2sys[45148]:,-49,-45412,1037
May,11,13:54:07,phc2sys[45148]:,12,-45365,1037
May,11,13:54:08,phc2sys[45148]:,10,-45364,1037
May,11,13:54:09,phc2sys[45148]:,-32,-45403,1037
May,11,13:54:10,phc2sys[45148]:,-8,-45388,1055
May,11,13:54:11,phc2sys[45148]:,34,-45349,1037
May,11,13:54:12,phc2sys[45148]:,-23,-45396,1037
May,11,13:54:13,phc2sys[45148]:,-111,-45490,1037
May,11,13:54:14,phc2sys[45148]:,-97,-45510,1055
May,11,13:54:15,phc2sys[45148]:,-59,-45501,1037
May,11,13:54:16,phc2sys[45148]:,62,-45398,1055
May,11,13:54:17,phc2sys[45148]:,109,-45332,1055
May,11,13:54:18,phc2sys[45148]:,67,-45341,1055
May,11,13:54:19,phc2sys[45148]:,19,-45369,1037
May,11,13:54:20,phc2sys[45148]:,30,-45352,1037
May,11,13:54:21,phc2sys[45148]:,34,-45339,1037
May,11,13:54:22,phc2sys[45148]:,30,-45333,1055
May,11,13:54:23,phc2sys[45148]:,-8,-45362,1056
May,11,13:54:24,phc2sys[45148]:,-3,-45360,1055
May,11,13:54:25,phc2sys[45148]:,1,-45357,1055
May,11,13:54:26,phc2sys[45148]:,-26,-45383,1037
May,11,13:54:27,phc2sys[45148]:,42,-45323,1037
May,11,13:54:28,phc2sys[45148]:,-10,-45362,1037
May,11,13:54:29,phc2sys[45148]:,-45,-45400,1037
May,11,13:54:30,phc2sys[45148]:,16,-45353,1038
May,11,13:54:31,phc2sys[45148]:,-24,-45388,1037
May,11,13:54:32,phc2sys[45148]:,-13,-45384,1037
May,11,13:54:33,phc2sys[45148]:,28,-45347,1037
May,11,13:54:34,phc2sys[45148]:,32,-45335,1056
May,11,13:54:35,phc2sys[45148]:,1,-45356,1037
May,11,13:54:36,phc2sys[45148]:,-60,-45417,1055
May,11,13:54:37,phc2sys[45148]:,-6,-45381,1037
May,11,13:54:38,phc2sys[45148]:,29,-45348,1055
May,11,13:54:39,phc2sys[45148]:,-24,-45392,1055
May,11,13:54:40,phc2sys[45148]:,-20,-45395,1037
May,11,13:54:41,phc2sys[45148]:,38,-45343,1037
May,11,13:54:42,phc2sys[45148]:,-30,-45400,1037
May,11,13:54:43,phc2sys[45148]:,-1,-45380,1037
May,11,13:54:44,phc2sys[45148]:,-20,-45399,1037
May,11,13:54:45,phc2sys[45148]:,15,-45370,1037
May,11,13:54:46,phc2sys[45148]:,2,-45379,1037
May,11,13:54:47,phc2sys[45148]:,-2,-45382,1055
May,11,13:54:48,phc2sys[45148]:,2,-45379,1037
May,11,13:54:49,phc2sys[45148]:,58,-45322,1055
May,11,13:54:50,phc2sys[45148]:,0,-45363,1037
May,11,13:54:51,phc2sys[45148]:,-27,-45390,1037
May,11,13:54:52,phc2sys[45148]:,-14,-45385,1056
May,11,13:54:53,phc2sys[45148]:,1,-45374,1056
May,11,13:54:54,phc2sys[45148]:,32,-45343,1037
May,11,13:54:55,phc2sys[45148]:,-1,-45366,1037
May,11,13:54:56,phc2sys[45148]:,-23,-45388,1038
May,11,13:54:57,phc2sys[45148]:,5,-45367,1037
May,11,13:54:58,phc2sys[45148]:,-43,-45414,1037
May,11,13:54:59,phc2sys[45148]:,23,-45361,1037
May,11,13:55:00,phc2sys[45148]:,-25,-45402,1037
May,11,13:55:01,phc2sys[45148]:,22,-45362,1037
May,11,13:55:02,phc2sys[45148]:,-5,-45383,1037
May,11,13:55:03,phc2sys[45148]:,-5,-45384,1037
May,11,13:55:04,phc2sys[45148]:,27,-45354,1037
May,11,13:55:05,phc2sys[45148]:,52,-45321,1037
May,11,13:55:06,phc2sys[45148]:,-48,-45405,1055
May,11,13:55:07,phc2sys[45148]:,24,-45347,1056
May,11,13:55:08,phc2sys[45148]:,20,-45344,1037
May,11,13:55:09,phc2sys[45148]:,24,-45334,1037
May,11,13:55:10,phc2sys[45148]:,96,-45255,1037
May,11,13:55:11,phc2sys[45148]:,74,-45248,1037
May,11,13:55:12,phc2sys[45148]:,-10,-45310,1055
May,11,13:55:13,phc2sys[45148]:,21,-45282,1037
May,11,13:55:14,phc2sys[45148]:,-22,-45319,1055
May,11,13:55:15,phc2sys[45148]:,-67,-45370,1037
May,11,13:55:16,phc2sys[45148]:,-50,-45373,1037
May,11,13:55:17,phc2sys[45148]:,-51,-45389,1055
May,11,13:55:18,phc2sys[45148]:,-20,-45374,1018
May,11,13:55:19,phc2sys[45148]:,14,-45346,1055
May,11,13:55:20,phc2sys[45148]:,48,-45307,1037
May,11,13:55:21,phc2sys[45148]:,5,-45336,1055
May,11,13:55:22,phc2sys[45148]:,-2,-45342,1037
May,11,13:55:23,phc2sys[45148]:,-16,-45356,1037
May,11,13:55:24,phc2sys[45148]:,-13,-45358,1037
May,11,13:55:25,phc2sys[45148]:,32,-45317,1055
May,11,13:55:26,phc2sys[45148]:,-8,-45347,1037
May,11,13:55:27,phc2sys[45148]:,-55,-45397,1037
May,11,13:55:28,phc2sys[45148]:,-3,-45361,1037
May,11,13:55:29,phc2sys[45148]:,36,-45323,1038
May,11,13:55:30,phc2sys[45148]:,9,-45339,1037
May,11,13:55:31,phc2sys[45148]:,-16,-45362,1037
May,11,13:55:32,phc2sys[45148]:,-27,-45377,1037
May,11,13:55:33,phc2sys[45148]:,61,-45297,1037
May,11,13:55:34,phc2sys[45148]:,108,-45232,1055
May,11,13:55:35,phc2sys[45148]:,87,-45221,1037
May,11,13:55:36,phc2sys[45148]:,42,-45240,1037
May,11,13:55:37,phc2sys[45148]:,-33,-45302,1055
May,11,13:55:38,phc2sys[45148]:,-81,-45360,1055
May,11,13:55:39,phc2sys[45148]:,-77,-45380,1037
May,11,13:55:40,phc2sys[45148]:,-13,-45339,1037
May,11,13:55:41,phc2sys[45148]:,-24,-45354,1037
May,11,13:55:42,phc2sys[45148]:,-11,-45348,1037
May,11,13:55:43,phc2sys[45148]:,-15,-45356,1055
May,11,13:55:44,phc2sys[45148]:,29,-45316,1055
May,11,13:55:45,phc2sys[45148]:,2,-45335,1037
May,11,13:55:46,phc2sys[45148]:,-29,-45365,1037
May,11,13:55:47,phc2sys[45148]:,5,-45340,1037
May,11,13:55:48,phc2sys[45148]:,-54,-45397,1037
May,11,13:55:49,phc2sys[45148]:,-1,-45360,1037
May,11,13:55:50,phc2sys[45148]:,49,-45311,1037
May,11,13:55:51,phc2sys[45148]:,3,-45342,1037
May,11,13:55:52,phc2sys[45148]:,-23,-45367,1055
May,11,13:55:53,phc2sys[45148]:,37,-45314,1037
May,11,13:55:54,phc2sys[45148]:,6,-45334,1055
May,11,13:55:55,phc2sys[45148]:,-35,-45373,1037
May,11,13:55:56,phc2sys[45148]:,-34,-45383,1037
May,11,13:55:57,phc2sys[45148]:,8,-45351,1037
May,11,13:55:58,phc2sys[45148]:,58,-45298,1055
May,11,13:55:59,phc2sys[45148]:,2,-45337,1037
May,11,13:56:00,phc2sys[45148]:,-28,-45366,1037
May,11,13:56:01,phc2sys[45148]:,-1,-45348,1037
May,11,13:56:02,phc2sys[45148]:,23,-45324,1037
May,11,13:56:03,phc2sys[45148]:,26,-45314,1055
May,11,13:56:04,phc2sys[45148]:,3,-45329,1055
May,11,13:56:05,phc2sys[45148]:,-32,-45363,1037
May,11,13:56:06,phc2sys[45148]:,-13,-45354,1037
May,11,13:56:07,phc2sys[45148]:,42,-45303,1056
May,11,13:56:08,phc2sys[45148]:,-32,-45364,1055
May,11,13:56:09,phc2sys[45148]:,-13,-45355,1055
May,11,13:56:10,phc2sys[45148]:,12,-45334,1037
May,11,13:56:11,phc2sys[45148]:,-15,-45357,1037
May,11,13:56:12,phc2sys[45148]:,2,-45345,1055
May,11,13:56:13,phc2sys[45148]:,34,-45312,1055
May,11,13:56:14,phc2sys[45148]:,-49,-45385,1037
May,11,13:56:15,phc2sys[45148]:,-33,-45384,1037
May,11,13:56:16,phc2sys[45148]:,2,-45359,1037
May,11,13:56:17,phc2sys[45148]:,12,-45348,1037
May,11,13:56:18,phc2sys[45148]:,-32,-45388,1055
May,11,13:56:19,phc2sys[45148]:,5,-45361,1055
May,11,13:56:20,phc2sys[45148]:,-1,-45365,1037
May,11,13:56:21,phc2sys[45148]:,-49,-45414,1037
May,11,13:56:22,phc2sys[45148]:,45,-45334,1055
May,11,13:56:23,phc2sys[45148]:,-24,-45390,1037
May,11,13:56:24,phc2sys[45148]:,0,-45373,1037
May,11,13:56:25,phc2sys[45148]:,-30,-45403,1037
May,11,13:56:26,phc2sys[45148]:,-8,-45390,1037
May,11,13:56:27,phc2sys[45148]:,56,-45329,1055
May,11,13:56:28,phc2sys[45148]:,-13,-45381,1055
May,11,13:56:29,phc2sys[45148]:,-55,-45427,1037
May,11,13:56:30,phc2sys[45148]:,-142,-45530,1037
May,11,13:56:31,phc2sys[45148]:,-97,-45528,1037
May,11,13:56:32,phc2sys[45148]:,-65,-45525,1037
May,11,13:56:33,phc2sys[45148]:,133,-45346,1055
May,11,13:56:34,phc2sys[45148]:,129,-45310,1037
May,11,13:56:35,phc2sys[45148]:,82,-45319,1037
May,11,13:56:36,phc2sys[45148]:,-1,-45377,1055
May,11,13:56:37,phc2sys[45148]:,2,-45374,1037
May,11,13:56:38,phc2sys[45148]:,15,-45361,1055
May,11,13:56:39,phc2sys[45148]:,-23,-45394,1037
May,11,13:56:40,phc2sys[45148]:,-52,-45430,1037
May,11,13:56:41,phc2sys[45148]:,16,-45378,1037
May,11,13:56:42,phc2sys[45148]:,-44,-45433,1055
May,11,13:56:43,phc2sys[45148]:,15,-45387,1037
May,11,13:56:44,phc2sys[45148]:,16,-45382,1037
May,11,13:56:45,phc2sys[45148]:,157,-45236,1056
May,11,13:56:46,phc2sys[45148]:,93,-45253,1037
May,11,13:56:47,phc2sys[45148]:,-17,-45335,1037
May,11,13:56:48,phc2sys[45148]:,-63,-45386,1037
May,11,13:56:49,phc2sys[45148]:,-54,-45396,1055
May,11,13:56:50,phc2sys[45148]:,-45,-45403,1037
May,11,13:56:51,phc2sys[45148]:,-17,-45389,1055
May,11,13:56:52,phc2sys[45148]:,22,-45355,1037
May,11,13:56:53,phc2sys[45148]:,-15,-45385,1037
May,11,13:56:54,phc2sys[45148]:,-6,-45381,1037
May,11,13:56:55,phc2sys[45148]:,2,-45374,1037
May,11,13:56:56,phc2sys[45148]:,26,-45350,1055
May,11,13:56:57,phc2sys[45148]:,-6,-45374,1037
May,11,13:56:58,phc2sys[45148]:,29,-45341,1055
May,11,13:56:59,phc2sys[45148]:,-45,-45406,1037
May,11,13:57:00,phc2sys[45148]:,-10,-45385,1037
May,11,13:57:01,phc2sys[45148]:,-20,-45398,1037
May,11,13:57:02,phc2sys[45148]:,28,-45356,1037
May,11,13:57:03,phc2sys[45148]:,39,-45336,1037
