Month, Day, Time, Unit, Offset, Freq, Delay
May,10,21:58:21,phc2sys[1545]:,17,-45555,1037
May,10,21:58:22,phc2sys[1545]:,-51,-45617,1037
May,10,21:58:23,phc2sys[1545]:,-147,-45729,1055
May,10,21:58:24,phc2sys[1545]:,-100,-45726,1055
May,10,21:58:25,phc2sys[1545]:,-90,-45746,1055
May,10,21:58:26,phc2sys[1545]:,-25,-45708,1037
May,10,21:58:27,phc2sys[1545]:,128,-45562,1037
May,10,21:58:28,phc2sys[1545]:,129,-45523,1037
May,10,21:58:29,phc2sys[1545]:,60,-45553,1055
May,10,21:58:30,phc2sys[1545]:,47,-45548,1037
May,10,21:58:31,phc2sys[1545]:,73,-45508,1037
May,10,21:58:32,phc2sys[1545]:,-27,-45586,1055
May,10,21:58:33,phc2sys[1545]:,35,-45532,1056
May,10,21:58:34,phc2sys[1545]:,-1,-45558,1037
May,10,21:58:35,phc2sys[1545]:,-30,-45587,1055
May,10,21:58:36,phc2sys[1545]:,30,-45536,1037
May,10,21:58:37,phc2sys[1545]:,-9,-45566,1037
May,10,21:58:38,phc2sys[1545]:,0,-45560,1037
May,10,21:58:39,phc2sys[1545]:,12,-45548,1037
May,10,21:58:40,phc2sys[1545]:,32,-45524,1055
May,10,21:58:41,phc2sys[1545]:,59,-45488,1037
May,10,21:58:42,phc2sys[1545]:,-18,-45547,1055
May,10,21:58:43,phc2sys[1545]:,23,-45511,1037
May,10,21:58:44,phc2sys[1545]:,-63,-45590,1037
May,10,21:58:45,phc2sys[1545]:,16,-45530,1037
May,10,21:58:46,phc2sys[1545]:,28,-45514,1037
May,10,21:58:47,phc2sys[1545]:,8,-45525,1037
May,10,21:58:48,phc2sys[1545]:,89,-45442,1055
May,10,21:58:49,phc2sys[1545]:,73,-45431,1037
May,10,21:58:50,phc2sys[1545]:,-68,-45550,1037
May,10,21:58:51,phc2sys[1545]:,-97,-45600,1037
May,10,21:58:52,phc2sys[1545]:,-61,-45593,1037
May,10,21:58:53,phc2sys[1545]:,-50,-45600,1037
May,10,21:58:54,phc2sys[1545]:,-32,-45597,1055
May,10,21:58:55,phc2sys[1545]:,75,-45500,1037
May,10,21:58:56,phc2sys[1545]:,57,-45495,1037
May,10,21:58:57,phc2sys[1545]:,63,-45472,1037
May,10,21:58:58,phc2sys[1545]:,47,-45469,1037
May,10,21:58:59,phc2sys[1545]:,0,-45502,1037
May,10,21:59:00,phc2sys[1545]:,-49,-45551,1037
May,10,21:59:01,phc2sys[1545]:,-10,-45527,1038
May,10,21:59:02,phc2sys[1545]:,6,-45514,1037
May,10,21:59:03,phc2sys[1545]:,-1,-45519,1037
May,10,21:59:04,phc2sys[1545]:,-3,-45521,1037
May,10,21:59:05,phc2sys[1545]:,-26,-45545,1037
May,10,21:59:06,phc2sys[1545]:,28,-45499,1037
May,10,21:59:07,phc2sys[1545]:,-1,-45519,1037
May,10,21:59:08,phc2sys[1545]:,29,-45490,1056
May,10,21:59:09,phc2sys[1545]:,-35,-45545,1037
May,10,21:59:10,phc2sys[1545]:,-52,-45573,1037
May,10,21:59:11,phc2sys[1545]:,-68,-45604,1038
May,10,21:59:12,phc2sys[1545]:,-53,-45610,1037
May,10,21:59:13,phc2sys[1545]:,-64,-45636,1037
May,10,21:59:14,phc2sys[1545]:,-22,-45614,1037
May,10,21:59:15,phc2sys[1545]:,-54,-45652,1037
May,10,21:59:16,phc2sys[1545]:,-10,-45624,1037
May,10,21:59:17,phc2sys[1545]:,50,-45567,1055
May,10,21:59:18,phc2sys[1545]:,55,-45547,1037
May,10,21:59:19,phc2sys[1545]:,21,-45565,1037
May,10,21:59:20,phc2sys[1545]:,3,-45577,1037
May,10,21:59:21,phc2sys[1545]:,-57,-45636,1037
May,10,21:59:22,phc2sys[1545]:,-3,-45599,1037
May,10,21:59:23,phc2sys[1545]:,5,-45592,1037
May,10,21:59:24,phc2sys[1545]:,58,-45537,1037
May,10,21:59:25,phc2sys[1545]:,7,-45571,1037
May,10,21:59:26,phc2sys[1545]:,-34,-45610,1037
May,10,21:59:27,phc2sys[1545]:,-82,-45668,1037
May,10,21:59:28,phc2sys[1545]:,-2,-45613,1038
May,10,21:59:29,phc2sys[1545]:,-15,-45626,1037
May,10,21:59:30,phc2sys[1545]:,-11,-45627,1037
May,10,21:59:31,phc2sys[1545]:,-40,-45659,1037
May,10,21:59:32,phc2sys[1545]:,43,-45588,1037
May,10,21:59:33,phc2sys[1545]:,1,-45617,1055
May,10,21:59:34,phc2sys[1545]:,59,-45559,1037
May,10,21:59:35,phc2sys[1545]:,6,-45594,1037
May,10,21:59:36,phc2sys[1545]:,24,-45574,1037
May,10,21:59:37,phc2sys[1545]:,34,-45557,1037
May,10,21:59:38,phc2sys[1545]:,8,-45573,1055
May,10,21:59:39,phc2sys[1545]:,8,-45570,1037
May,10,21:59:40,phc2sys[1545]:,-23,-45599,1037
May,10,21:59:41,phc2sys[1545]:,39,-45544,1055
May,10,21:59:42,phc2sys[1545]:,-63,-45634,1055
May,10,21:59:43,phc2sys[1545]:,-81,-45671,1037
May,10,21:59:44,phc2sys[1545]:,-72,-45686,1037
May,10,21:59:45,phc2sys[1545]:,-46,-45682,1037
May,10,21:59:46,phc2sys[1545]:,-59,-45709,1037
May,10,21:59:47,phc2sys[1545]:,37,-45631,1037
May,10,21:59:48,phc2sys[1545]:,91,-45565,1037
May,10,21:59:49,phc2sys[1545]:,44,-45585,1055
May,10,21:59:50,phc2sys[1545]:,78,-45538,1055
May,10,21:59:51,phc2sys[1545]:,84,-45509,1055
May,10,21:59:52,phc2sys[1545]:,27,-45540,1055
May,10,21:59:53,phc2sys[1545]:,-2,-45561,1037
May,10,21:59:54,phc2sys[1545]:,30,-45530,1055
May,10,21:59:55,phc2sys[1545]:,48,-45503,1055
May,10,21:59:56,phc2sys[1545]:,2,-45534,1037
May,10,21:59:57,phc2sys[1545]:,-42,-45578,1055
May,10,21:59:58,phc2sys[1545]:,-5,-45553,1037
May,10,21:59:59,phc2sys[1545]:,89,-45461,1055
May,10,22:00:00,phc2sys[1545]:,145,-45378,1055
May,10,22:00:01,phc2sys[1545]:,94,-45386,1037
May,10,22:00:02,phc2sys[1545]:,-74,-45526,1037
May,10,22:00:03,phc2sys[1545]:,-112,-45586,1037
May,10,22:00:04,phc2sys[1545]:,-83,-45590,1037
May,10,22:00:05,phc2sys[1545]:,-59,-45591,1037
May,10,22:00:06,phc2sys[1545]:,-67,-45617,1037
May,10,22:00:07,phc2sys[1545]:,22,-45548,1055
May,10,22:00:08,phc2sys[1545]:,17,-45546,1037
May,10,22:00:09,phc2sys[1545]:,-55,-45613,1037
May,10,22:00:10,phc2sys[1545]:,17,-45558,1055
May,10,22:00:11,phc2sys[1545]:,24,-45546,1037
May,10,22:00:12,phc2sys[1545]:,16,-45547,1037
May,10,22:00:13,phc2sys[1545]:,-20,-45578,1037
May,10,22:00:14,phc2sys[1545]:,14,-45550,1055
May,10,22:00:15,phc2sys[1545]:,-72,-45632,1037
May,10,22:00:16,phc2sys[1545]:,-4,-45585,1037
May,10,22:00:17,phc2sys[1545]:,-9,-45591,1037
May,10,22:00:18,phc2sys[1545]:,-30,-45615,1037
May,10,22:00:19,phc2sys[1545]:,-16,-45610,1037
May,10,22:00:20,phc2sys[1545]:,5,-45594,1055
May,10,22:00:21,phc2sys[1545]:,-18,-45615,1037
May,10,22:00:22,phc2sys[1545]:,5,-45598,1037
May,10,22:00:23,phc2sys[1545]:,25,-45576,1037
May,10,22:00:24,phc2sys[1545]:,20,-45574,1037
May,10,22:00:25,phc2sys[1545]:,40,-45548,1055
May,10,22:00:26,phc2sys[1545]:,-11,-45587,1037
May,10,22:00:27,phc2sys[1545]:,17,-45562,1037
May,10,22:00:28,phc2sys[1545]:,-34,-45608,1037
May,10,22:00:29,phc2sys[1545]:,41,-45543,1037
May,10,22:00:30,phc2sys[1545]:,-36,-45608,1055
May,10,22:00:31,phc2sys[1545]:,1,-45582,1037
May,10,22:00:32,phc2sys[1545]:,-36,-45618,1037
May,10,22:00:33,phc2sys[1545]:,-27,-45620,1037
May,10,22:00:34,phc2sys[1545]:,-40,-45641,1037
May,10,22:00:35,phc2sys[1545]:,24,-45589,1037
May,10,22:00:36,phc2sys[1545]:,27,-45579,1037
May,10,22:00:37,phc2sys[1545]:,-12,-45610,1056
May,10,22:00:38,phc2sys[1545]:,-22,-45624,1037
May,10,22:00:39,phc2sys[1545]:,10,-45598,1037
May,10,22:00:40,phc2sys[1545]:,49,-45556,1037
May,10,22:00:41,phc2sys[1545]:,19,-45571,1037
May,10,22:00:42,phc2sys[1545]:,-51,-45636,1037
May,10,22:00:43,phc2sys[1545]:,13,-45587,1037
May,10,22:00:44,phc2sys[1545]:,53,-45543,1055
May,10,22:00:45,phc2sys[1545]:,-4,-45584,1037
May,10,22:00:46,phc2sys[1545]:,-32,-45613,1055
May,10,22:00:47,phc2sys[1545]:,-29,-45620,1037
May,10,22:00:48,phc2sys[1545]:,8,-45592,1055
May,10,22:00:49,phc2sys[1545]:,54,-45543,1055
May,10,22:00:50,phc2sys[1545]:,-21,-45602,1037
May,10,22:00:51,phc2sys[1545]:,-17,-45604,1037
May,10,22:00:52,phc2sys[1545]:,13,-45580,1037
May,10,22:00:53,phc2sys[1545]:,-28,-45617,1037
May,10,22:00:54,phc2sys[1545]:,33,-45564,1037
May,10,22:00:55,phc2sys[1545]:,29,-45558,1037
May,10,22:00:56,phc2sys[1545]:,-32,-45610,1055
May,10,22:00:57,phc2sys[1545]:,55,-45533,1037
May,10,22:00:58,phc2sys[1545]:,-6,-45578,1037
May,10,22:00:59,phc2sys[1545]:,-16,-45589,1037
May,10,22:01:00,phc2sys[1545]:,58,-45520,1055
May,10,22:01:01,phc2sys[1545]:,-36,-45597,1055
May,10,22:01:02,phc2sys[1545]:,20,-45552,1018
May,10,22:01:03,phc2sys[1545]:,-39,-45605,1037
May,10,22:01:04,phc2sys[1545]:,-3,-45580,1037
May,10,22:01:05,phc2sys[1545]:,-11,-45589,1037
May,10,22:01:06,phc2sys[1545]:,-59,-45640,1055
May,10,22:01:07,phc2sys[1545]:,49,-45550,1055
May,10,22:01:08,phc2sys[1545]:,-49,-45633,1037
May,10,22:01:09,phc2sys[1545]:,50,-45549,1037
May,10,22:01:10,phc2sys[1545]:,12,-45572,1037
May,10,22:01:11,phc2sys[1545]:,-33,-45614,1055
May,10,22:01:12,phc2sys[1545]:,-2,-45592,1037
May,10,22:01:13,phc2sys[1545]:,-7,-45598,1055
May,10,22:01:14,phc2sys[1545]:,33,-45560,1037
May,10,22:01:15,phc2sys[1545]:,-22,-45605,1037
May,10,22:01:16,phc2sys[1545]:,2,-45588,1037
May,10,22:01:17,phc2sys[1545]:,3,-45586,1037
May,10,22:01:18,phc2sys[1545]:,12,-45576,1055
May,10,22:01:19,phc2sys[1545]:,31,-45554,1037
May,10,22:01:20,phc2sys[1545]:,-9,-45584,1037
May,10,22:01:21,phc2sys[1545]:,7,-45571,1037
May,10,22:01:22,phc2sys[1545]:,5,-45571,1037
May,10,22:01:23,phc2sys[1545]:,6,-45569,1037
May,10,22:01:24,phc2sys[1545]:,-55,-45628,1055
May,10,22:01:25,phc2sys[1545]:,22,-45567,1055
May,10,22:01:26,phc2sys[1545]:,-6,-45589,1037
May,10,22:01:27,phc2sys[1545]:,38,-45546,1037
May,10,22:01:28,phc2sys[1545]:,-47,-45620,1037
May,10,22:01:29,phc2sys[1545]:,-2,-45589,1037
May,10,22:01:30,phc2sys[1545]:,18,-45570,1037
May,10,22:01:31,phc2sys[1545]:,32,-45550,1037
May,10,22:01:32,phc2sys[1545]:,-4,-45577,1037
May,10,22:01:33,phc2sys[1545]:,-17,-45591,1037
May,10,22:01:34,phc2sys[1545]:,-35,-45614,1037
May,10,22:01:35,phc2sys[1545]:,20,-45570,1037
May,10,22:01:36,phc2sys[1545]:,-2,-45586,1037
May,10,22:01:37,phc2sys[1545]:,46,-45538,1037
May,10,22:01:38,phc2sys[1545]:,17,-45553,1037
May,10,22:01:39,phc2sys[1545]:,-10,-45575,1037
May,10,22:01:40,phc2sys[1545]:,-31,-45599,1037
May,10,22:01:41,phc2sys[1545]:,-28,-45606,1055
May,10,22:01:42,phc2sys[1545]:,66,-45520,1055
May,10,22:01:43,phc2sys[1545]:,-28,-45594,1037
May,10,22:01:44,phc2sys[1545]:,3,-45572,1037
May,10,22:01:45,phc2sys[1545]:,18,-45556,1055
May,10,22:01:46,phc2sys[1545]:,-26,-45594,1037
May,10,22:01:47,phc2sys[1545]:,4,-45572,1037
May,10,22:01:48,phc2sys[1545]:,3,-45572,1037
May,10,22:01:49,phc2sys[1545]:,-6,-45580,1037
May,10,22:01:50,phc2sys[1545]:,34,-45542,1037
May,10,22:01:51,phc2sys[1545]:,-13,-45579,1037
May,10,22:01:52,phc2sys[1545]:,-26,-45595,1037
May,10,22:01:53,phc2sys[1545]:,-42,-45619,1037
May,10,22:01:54,phc2sys[1545]:,50,-45540,1055
May,10,22:01:55,phc2sys[1545]:,1,-45574,1037
May,10,22:01:56,phc2sys[1545]:,-34,-45609,1037
May,10,22:01:57,phc2sys[1545]:,28,-45557,1037
May,10,22:01:58,phc2sys[1545]:,20,-45556,1055
May,10,22:01:59,phc2sys[1545]:,-34,-45604,1056
May,10,22:02:00,phc2sys[1545]:,8,-45573,1037
May,10,22:02:01,phc2sys[1545]:,15,-45563,1037
May,10,22:02:02,phc2sys[1545]:,10,-45564,1055
May,10,22:02:03,phc2sys[1545]:,-14,-45585,1056
May,10,22:02:04,phc2sys[1545]:,-58,-45633,1037
May,10,22:02:05,phc2sys[1545]:,39,-45553,1055
May,10,22:02:06,phc2sys[1545]:,33,-45548,1037
May,10,22:02:07,phc2sys[1545]:,-11,-45582,1037
May,10,22:02:08,phc2sys[1545]:,-12,-45586,1055
May,10,22:02:09,phc2sys[1545]:,-11,-45589,1037
May,10,22:02:10,phc2sys[1545]:,5,-45576,1037
May,10,22:02:11,phc2sys[1545]:,-31,-45610,1037
May,10,22:02:12,phc2sys[1545]:,-21,-45610,1037
May,10,22:02:13,phc2sys[1545]:,3,-45592,1055
May,10,22:02:14,phc2sys[1545]:,31,-45563,1037
May,10,22:02:15,phc2sys[1545]:,25,-45560,1037
May,10,22:02:16,phc2sys[1545]:,0,-45577,1037
May,10,22:02:17,phc2sys[1545]:,-28,-45605,1037
May,10,22:02:18,phc2sys[1545]:,23,-45563,1037
May,10,22:02:19,phc2sys[1545]:,-11,-45590,1055
May,10,22:02:20,phc2sys[1545]:,-33,-45615,1037
May,10,22:02:21,phc2sys[1545]:,-17,-45609,1037
May,10,22:02:22,phc2sys[1545]:,22,-45575,1037
May,10,22:02:23,phc2sys[1545]:,20,-45570,1037
May,10,22:02:24,phc2sys[1545]:,7,-45577,1037
May,10,22:02:25,phc2sys[1545]:,8,-45574,1055
May,10,22:02:26,phc2sys[1545]:,16,-45564,1037
May,10,22:02:27,phc2sys[1545]:,4,-45571,1037
May,10,22:02:28,phc2sys[1545]:,-11,-45585,1037
May,10,22:02:29,phc2sys[1545]:,50,-45527,1037
May,10,22:02:30,phc2sys[1545]:,-44,-45606,1019
May,10,22:02:31,phc2sys[1545]:,14,-45561,1055
May,10,22:02:32,phc2sys[1545]:,26,-45545,1037
May,10,22:02:33,phc2sys[1545]:,-31,-45594,1055
May,10,22:02:34,phc2sys[1545]:,0,-45573,1037
May,10,22:02:35,phc2sys[1545]:,-4,-45577,1055
May,10,22:02:36,phc2sys[1545]:,-10,-45584,1037
May,10,22:02:37,phc2sys[1545]:,14,-45563,1055
May,10,22:02:38,phc2sys[1545]:,-11,-45584,1037
May,10,22:02:39,phc2sys[1545]:,65,-45511,1037
May,10,22:02:40,phc2sys[1545]:,-51,-45608,1037
May,10,22:02:41,phc2sys[1545]:,-4,-45576,1037
May,10,22:02:42,phc2sys[1545]:,31,-45542,1037
May,10,22:02:43,phc2sys[1545]:,-10,-45574,1055
May,10,22:02:44,phc2sys[1545]:,-28,-45595,1037
May,10,22:02:45,phc2sys[1545]:,46,-45529,1037
May,10,22:02:46,phc2sys[1545]:,-1,-45562,1037
May,10,22:02:47,phc2sys[1545]:,1,-45561,1037
May,10,22:02:48,phc2sys[1545]:,-19,-45580,1037
May,10,22:02:49,phc2sys[1545]:,-79,-45646,1037
May,10,22:02:50,phc2sys[1545]:,38,-45553,1055
May,10,22:02:51,phc2sys[1545]:,-4,-45583,1037
May,10,22:02:52,phc2sys[1545]:,-21,-45602,1056
May,10,22:02:53,phc2sys[1545]:,42,-45545,1037
May,10,22:02:54,phc2sys[1545]:,-38,-45612,1037
May,10,22:02:55,phc2sys[1545]:,38,-45548,1037
May,10,22:02:56,phc2sys[1545]:,8,-45566,1037
May,10,22:02:57,phc2sys[1545]:,-2,-45574,1018
May,10,22:02:58,phc2sys[1545]:,-20,-45592,1037
May,10,22:02:59,phc2sys[1545]:,-30,-45608,1037
May,10,22:03:00,phc2sys[1545]:,6,-45581,1037
May,10,22:03:01,phc2sys[1545]:,21,-45565,1037
May,10,22:03:02,phc2sys[1545]:,6,-45573,1055
May,10,22:03:03,phc2sys[1545]:,35,-45543,1037
May,10,22:03:04,phc2sys[1545]:,-1,-45568,1037
May,10,22:03:05,phc2sys[1545]:,-49,-45616,1037
May,10,22:03:06,phc2sys[1545]:,18,-45564,1037
May,10,22:03:07,phc2sys[1545]:,-30,-45607,1037
May,10,22:03:08,phc2sys[1545]:,-2,-45588,1055
May,10,22:03:09,phc2sys[1545]:,-13,-45599,1037
May,10,22:03:10,phc2sys[1545]:,53,-45537,1037
May,10,22:03:11,phc2sys[1545]:,2,-45572,1055
May,10,22:03:12,phc2sys[1545]:,-59,-45633,1055
May,10,22:03:13,phc2sys[1545]:,5,-45586,1037
May,10,22:03:14,phc2sys[1545]:,33,-45557,1037
May,10,22:03:15,phc2sys[1545]:,-14,-45594,1037
May,10,22:03:16,phc2sys[1545]:,12,-45572,1037
May,10,22:03:17,phc2sys[1545]:,16,-45565,1037
May,10,22:03:18,phc2sys[1545]:,6,-45570,1037
May,10,22:03:19,phc2sys[1545]:,-5,-45579,1037
May,10,22:03:20,phc2sys[1545]:,18,-45557,1037
May,10,22:03:21,phc2sys[1545]:,-13,-45583,1037
May,10,22:03:22,phc2sys[1545]:,2,-45572,1056
May,10,22:03:23,phc2sys[1545]:,-7,-45580,1055
May,10,22:03:24,phc2sys[1545]:,-22,-45597,1055
May,10,22:03:25,phc2sys[1545]:,13,-45569,1037
May,10,22:03:26,phc2sys[1545]:,20,-45558,1037
May,10,22:03:27,phc2sys[1545]:,20,-45552,1037
May,10,22:03:28,phc2sys[1545]:,-66,-45632,1055
May,10,22:03:29,phc2sys[1545]:,-3,-45589,1037
May,10,22:03:30,phc2sys[1545]:,29,-45558,1037
May,10,22:03:31,phc2sys[1545]:,-17,-45595,1055
May,10,22:03:32,phc2sys[1545]:,-16,-45599,1055
May,10,22:03:33,phc2sys[1545]:,19,-45569,1037
May,10,22:03:34,phc2sys[1545]:,-3,-45585,1037
May,10,22:03:35,phc2sys[1545]:,33,-45550,1037
May,10,22:03:36,phc2sys[1545]:,5,-45568,1055
May,10,22:03:37,phc2sys[1545]:,-23,-45595,1037
May,10,22:03:38,phc2sys[1545]:,23,-45556,1055
May,10,22:03:39,phc2sys[1545]:,-27,-45599,1037
May,10,22:03:40,phc2sys[1545]:,2,-45578,1056
May,10,22:03:41,phc2sys[1545]:,-18,-45597,1037
May,10,22:03:42,phc2sys[1545]:,-8,-45593,1055
May,10,22:03:43,phc2sys[1545]:,30,-45557,1037
May,10,22:03:44,phc2sys[1545]:,-21,-45599,1055
May,10,22:03:45,phc2sys[1545]:,-16,-45600,1055
May,10,22:03:46,phc2sys[1545]:,51,-45538,1018
May,10,22:03:47,phc2sys[1545]:,-4,-45578,1055
May,10,22:03:48,phc2sys[1545]:,5,-45570,1037
May,10,22:03:49,phc2sys[1545]:,-30,-45604,1037
May,10,22:03:50,phc2sys[1545]:,50,-45533,1037
May,10,22:03:51,phc2sys[1545]:,-14,-45582,1037
May,10,22:03:52,phc2sys[1545]:,4,-45568,1037
May,10,22:03:53,phc2sys[1545]:,-14,-45585,1056
May,10,22:03:54,phc2sys[1545]:,24,-45551,1037
May,10,22:03:55,phc2sys[1545]:,20,-45548,1037
May,10,22:03:56,phc2sys[1545]:,8,-45554,1055
May,10,22:03:57,phc2sys[1545]:,-39,-45598,1055
May,10,22:03:58,phc2sys[1545]:,32,-45539,1037
May,10,22:03:59,phc2sys[1545]:,-16,-45577,1037
May,10,22:04:00,phc2sys[1545]:,42,-45524,1018
May,10,22:04:01,phc2sys[1545]:,-28,-45582,1037
May,10,22:04:02,phc2sys[1545]:,-18,-45580,1037
May,10,22:04:03,phc2sys[1545]:,0,-45567,1055
May,10,22:04:04,phc2sys[1545]:,41,-45526,1037
May,10,22:04:05,phc2sys[1545]:,-21,-45576,1055
May,10,22:04:06,phc2sys[1545]:,15,-45546,1055
May,10,22:04:07,phc2sys[1545]:,-6,-45563,1055
May,10,22:04:08,phc2sys[1545]:,-34,-45593,1037
May,10,22:04:09,phc2sys[1545]:,17,-45552,1055
May,10,22:04:10,phc2sys[1545]:,28,-45536,1037
May,10,22:04:11,phc2sys[1545]:,-49,-45604,1037
May,10,22:04:12,phc2sys[1545]:,-4,-45574,1037
May,10,22:04:13,phc2sys[1545]:,-7,-45578,1055
May,10,22:04:14,phc2sys[1545]:,15,-45558,1037
May,10,22:04:15,phc2sys[1545]:,26,-45543,1055
May,10,22:04:16,phc2sys[1545]:,-4,-45565,1055
May,10,22:04:17,phc2sys[1545]:,0,-45562,1037
May,10,22:04:18,phc2sys[1545]:,-44,-45606,1037
May,10,22:04:19,phc2sys[1545]:,69,-45506,1037
May,10,22:04:20,phc2sys[1545]:,-3,-45558,1056
May,10,22:04:21,phc2sys[1545]:,-2,-45558,1037
May,10,22:04:22,phc2sys[1545]:,6,-45550,1037
May,10,22:04:23,phc2sys[1545]:,271,-45283,1055
May,10,22:04:24,phc2sys[1545]:,365,-45108,1055
May,10,22:04:25,phc2sys[1545]:,-24,-45388,1037
May,10,22:04:26,phc2sys[1545]:,-256,-45627,1037
May,10,22:04:27,phc2sys[1545]:,-150,-45598,1037
May,10,22:04:28,phc2sys[1545]:,-170,-45663,1037
May,10,22:04:29,phc2sys[1545]:,-97,-45641,1037
May,10,22:04:30,phc2sys[1545]:,-23,-45596,1037
May,10,22:04:31,phc2sys[1545]:,-6,-45586,1056
May,10,22:04:32,phc2sys[1545]:,27,-45554,1056
May,10,22:04:33,phc2sys[1545]:,-25,-45598,1037
May,10,22:04:34,phc2sys[1545]:,36,-45545,1037
May,10,22:04:35,phc2sys[1545]:,-14,-45584,1037
May,10,22:04:36,phc2sys[1545]:,23,-45551,1037
May,10,22:04:37,phc2sys[1545]:,-3,-45570,1037
May,10,22:04:38,phc2sys[1545]:,-32,-45600,1037
May,10,22:04:39,phc2sys[1545]:,-23,-45601,1055
May,10,22:04:40,phc2sys[1545]:,-19,-45604,1037
May,10,22:04:41,phc2sys[1545]:,37,-45553,1037
May,10,22:04:42,phc2sys[1545]:,-4,-45583,1037
May,10,22:04:43,phc2sys[1545]:,-44,-45625,1037
May,10,22:04:44,phc2sys[1545]:,30,-45564,1037
May,10,22:04:45,phc2sys[1545]:,10,-45575,1037
May,10,22:04:46,phc2sys[1545]:,-18,-45600,1055
May,10,22:04:47,phc2sys[1545]:,-9,-45596,1055
May,10,22:04:48,phc2sys[1545]:,-60,-45650,1037
May,10,22:04:49,phc2sys[1545]:,-15,-45623,1055
May,10,22:04:50,phc2sys[1545]:,8,-45604,1037
May,10,22:04:51,phc2sys[1545]:,22,-45588,1055
May,10,22:04:52,phc2sys[1545]:,-13,-45616,1037
May,10,22:04:53,phc2sys[1545]:,-6,-45613,1037
May,10,22:04:54,phc2sys[1545]:,20,-45589,1037
May,10,22:04:55,phc2sys[1545]:,51,-45552,1037
May,10,22:04:56,phc2sys[1545]:,-45,-45633,1037
May,10,22:04:57,phc2sys[1545]:,-16,-45617,1037
May,10,22:04:58,phc2sys[1545]:,65,-45541,1037
May,10,22:04:59,phc2sys[1545]:,8,-45579,1037
May,10,22:05:00,phc2sys[1545]:,-29,-45613,1037
May,10,22:05:01,phc2sys[1545]:,2,-45591,1037
May,10,22:05:02,phc2sys[1545]:,11,-45581,1037
May,10,22:05:03,phc2sys[1545]:,52,-45537,1055
May,10,22:05:04,phc2sys[1545]:,76,-45497,1037
May,10,22:05:05,phc2sys[1545]:,66,-45485,1037
May,10,22:05:06,phc2sys[1545]:,33,-45498,1037
May,10,22:05:07,phc2sys[1545]:,-56,-45577,1037
May,10,22:05:08,phc2sys[1545]:,49,-45489,1055
May,10,22:05:09,phc2sys[1545]:,-4,-45527,1037
May,10,22:05:10,phc2sys[1545]:,-22,-45546,1037
May,10,22:05:11,phc2sys[1545]:,-42,-45573,1037
May,10,22:05:12,phc2sys[1545]:,-75,-45618,1037
May,10,22:05:13,phc2sys[1545]:,-1,-45567,1037
May,10,22:05:14,phc2sys[1545]:,-34,-45600,1037
May,10,22:05:15,phc2sys[1545]:,-32,-45608,1037
May,10,22:05:16,phc2sys[1545]:,43,-45543,1037
May,10,22:05:17,phc2sys[1545]:,-10,-45583,1055
May,10,22:05:18,phc2sys[1545]:,19,-45557,1037
May,10,22:05:19,phc2sys[1545]:,-35,-45605,1037
May,10,22:05:20,phc2sys[1545]:,25,-45556,1037
May,10,22:05:21,phc2sys[1545]:,-29,-45602,1055
May,10,22:05:22,phc2sys[1545]:,18,-45564,1055
May,10,22:05:23,phc2sys[1545]:,0,-45577,1037
May,10,22:05:24,phc2sys[1545]:,19,-45558,1037
May,10,22:05:25,phc2sys[1545]:,-4,-45575,1037
May,10,22:05:26,phc2sys[1545]:,-36,-45608,1037
May,10,22:05:27,phc2sys[1545]:,3,-45580,1055
May,10,22:05:28,phc2sys[1545]:,19,-45563,1037
May,10,22:05:29,phc2sys[1545]:,5,-45571,1037
May,10,22:05:30,phc2sys[1545]:,1,-45574,1037
May,10,22:05:31,phc2sys[1545]:,-26,-45601,1037
May,10,22:05:32,phc2sys[1545]:,12,-45570,1037
May,10,22:05:33,phc2sys[1545]:,25,-45554,1037
May,10,22:05:34,phc2sys[1545]:,-7,-45578,1037
May,10,22:05:35,phc2sys[1545]:,1,-45572,1037
May,10,22:05:36,phc2sys[1545]:,-13,-45586,1055
May,10,22:05:37,phc2sys[1545]:,-3,-45580,1037
May,10,22:05:38,phc2sys[1545]:,-1,-45579,1037
May,10,22:05:39,phc2sys[1545]:,-6,-45584,1037
May,10,22:05:40,phc2sys[1545]:,5,-45575,1037
May,10,22:05:41,phc2sys[1545]:,9,-45569,1019
May,10,22:05:42,phc2sys[1545]:,-41,-45617,1038
May,10,22:05:43,phc2sys[1545]:,-14,-45602,1037
May,10,22:05:44,phc2sys[1545]:,27,-45565,1037
May,10,22:05:45,phc2sys[1545]:,14,-45570,1055
May,10,22:05:46,phc2sys[1545]:,16,-45564,1037
May,10,22:05:47,phc2sys[1545]:,-8,-45583,1037
May,10,22:05:48,phc2sys[1545]:,-51,-45629,1037
May,10,22:05:49,phc2sys[1545]:,-3,-45596,1055
May,10,22:05:50,phc2sys[1545]:,8,-45586,1037
May,10,22:05:51,phc2sys[1545]:,23,-45568,1037
May,10,22:05:52,phc2sys[1545]:,-15,-45599,1055
May,10,22:05:53,phc2sys[1545]:,32,-45557,1055
May,10,22:05:54,phc2sys[1545]:,-37,-45616,1037
May,10,22:05:55,phc2sys[1545]:,41,-45549,1056
May,10,22:05:56,phc2sys[1545]:,-42,-45620,1037
May,10,22:05:57,phc2sys[1545]:,2,-45589,1037
May,10,22:05:58,phc2sys[1545]:,43,-45547,1055
