Month, Day, Time, Unit, Offset, Freq, Delay
May,10,18:59:11,phc2sys[71356]:,-43,-44386,1055
May,10,18:59:12,phc2sys[71356]:,10,-44346,1037
May,10,18:59:13,phc2sys[71356]:,13,-44340,1037
May,10,18:59:14,phc2sys[71356]:,-26,-44375,1037
May,10,18:59:15,phc2sys[71356]:,-39,-44396,1056
May,10,18:59:16,phc2sys[71356]:,49,-44319,1055
May,10,18:59:17,phc2sys[71356]:,6,-44348,1037
May,10,18:59:18,phc2sys[71356]:,77,-44275,1037
May,10,18:59:19,phc2sys[71356]:,34,-44295,1055
May,10,18:59:20,phc2sys[71356]:,-39,-44358,1037
May,10,18:59:21,phc2sys[71356]:,-17,-44347,1055
May,10,18:59:22,phc2sys[71356]:,65,-44270,1055
May,10,18:59:23,phc2sys[71356]:,-41,-44357,1037
May,10,18:59:24,phc2sys[71356]:,-4,-44332,1037
May,10,18:59:25,phc2sys[71356]:,61,-44268,1037
May,10,18:59:26,phc2sys[71356]:,-13,-44324,1037
May,10,18:59:27,phc2sys[71356]:,55,-44260,1037
May,10,18:59:28,phc2sys[71356]:,-13,-44312,1055
May,10,18:59:29,phc2sys[71356]:,-21,-44323,1037
May,10,18:59:30,phc2sys[71356]:,-31,-44340,1037
May,10,18:59:31,phc2sys[71356]:,-8,-44326,1037
May,10,18:59:32,phc2sys[71356]:,79,-44241,1037
May,10,18:59:33,phc2sys[71356]:,207,-44090,1037
May,10,18:59:34,phc2sys[71356]:,123,-44112,1037
May,10,18:59:35,phc2sys[71356]:,86,-44112,1037
May,10,18:59:36,phc2sys[71356]:,-111,-44283,1056
May,10,18:59:37,phc2sys[71356]:,-189,-44394,1037
May,10,18:59:38,phc2sys[71356]:,-132,-44394,1055
May,10,18:59:39,phc2sys[71356]:,-123,-44425,1037
May,10,18:59:40,phc2sys[71356]:,53,-44285,1037
May,10,18:59:41,phc2sys[71356]:,131,-44192,1037
May,10,18:59:42,phc2sys[71356]:,100,-44183,1037
May,10,18:59:43,phc2sys[71356]:,70,-44183,1037
May,10,18:59:44,phc2sys[71356]:,28,-44204,1055
May,10,18:59:45,phc2sys[71356]:,-51,-44275,1037
May,10,18:59:46,phc2sys[71356]:,-101,-44340,1037
May,10,18:59:47,phc2sys[71356]:,-122,-44391,1037
May,10,18:59:48,phc2sys[71356]:,-28,-44334,1037
May,10,18:59:49,phc2sys[71356]:,-23,-44337,1037
May,10,18:59:50,phc2sys[71356]:,30,-44291,1037
May,10,18:59:51,phc2sys[71356]:,-9,-44321,1037
May,10,18:59:52,phc2sys[71356]:,-21,-44336,1037
May,10,18:59:53,phc2sys[71356]:,-29,-44350,1055
May,10,18:59:54,phc2sys[71356]:,33,-44297,1055
May,10,18:59:55,phc2sys[71356]:,-23,-44343,1037
May,10,18:59:56,phc2sys[71356]:,11,-44316,1037
May,10,18:59:57,phc2sys[71356]:,-41,-44365,1037
May,10,18:59:58,phc2sys[71356]:,-82,-44418,1055
May,10,18:59:59,phc2sys[71356]:,-37,-44398,1055
May,10,19:00:00,phc2sys[71356]:,10,-44362,1055
May,10,19:00:01,phc2sys[71356]:,37,-44332,1037
May,10,19:00:02,phc2sys[71356]:,-41,-44399,1037
May,10,19:00:03,phc2sys[71356]:,5,-44365,1055
May,10,19:00:04,phc2sys[71356]:,0,-44368,1055
May,10,19:00:05,phc2sys[71356]:,28,-44340,1037
May,10,19:00:06,phc2sys[71356]:,-2,-44362,1037
May,10,19:00:07,phc2sys[71356]:,-51,-44412,1037
May,10,19:00:08,phc2sys[71356]:,24,-44352,1037
May,10,19:00:09,phc2sys[71356]:,33,-44336,1055
May,10,19:00:10,phc2sys[71356]:,-15,-44374,1037
May,10,19:00:11,phc2sys[71356]:,-41,-44404,1038
May,10,19:00:12,phc2sys[71356]:,24,-44352,1055
May,10,19:00:13,phc2sys[71356]:,-34,-44402,1037
May,10,19:00:14,phc2sys[71356]:,11,-44368,1055
May,10,19:00:15,phc2sys[71356]:,16,-44359,1055
May,10,19:00:16,phc2sys[71356]:,15,-44356,1037
May,10,19:00:17,phc2sys[71356]:,-5,-44371,1037
May,10,19:00:18,phc2sys[71356]:,-11,-44379,1037
May,10,19:00:19,phc2sys[71356]:,-3,-44374,1037
May,10,19:00:20,phc2sys[71356]:,-76,-44448,1037
May,10,19:00:21,phc2sys[71356]:,-167,-44562,1055
May,10,19:00:22,phc2sys[71356]:,-129,-44574,1037
May,10,19:00:23,phc2sys[71356]:,-33,-44516,1037
May,10,19:00:24,phc2sys[71356]:,100,-44393,1055
May,10,19:00:25,phc2sys[71356]:,118,-44345,1037
May,10,19:00:26,phc2sys[71356]:,88,-44340,1055
May,10,19:00:27,phc2sys[71356]:,65,-44336,1055
May,10,19:00:28,phc2sys[71356]:,-17,-44399,1056
May,10,19:00:29,phc2sys[71356]:,-66,-44453,1037
May,10,19:00:30,phc2sys[71356]:,-9,-44416,1037
May,10,19:00:31,phc2sys[71356]:,-26,-44436,1037
May,10,19:00:32,phc2sys[71356]:,19,-44398,1037
May,10,19:00:33,phc2sys[71356]:,-27,-44439,1037
May,10,19:00:34,phc2sys[71356]:,-10,-44430,1055
May,10,19:00:35,phc2sys[71356]:,30,-44393,1055
May,10,19:00:36,phc2sys[71356]:,13,-44401,1037
May,10,19:00:37,phc2sys[71356]:,-25,-44435,1037
May,10,19:00:38,phc2sys[71356]:,40,-44377,1037
May,10,19:00:39,phc2sys[71356]:,27,-44378,1037
May,10,19:00:40,phc2sys[71356]:,-41,-44438,1055
May,10,19:00:41,phc2sys[71356]:,37,-44373,1037
May,10,19:00:42,phc2sys[71356]:,-35,-44433,1037
May,10,19:00:43,phc2sys[71356]:,23,-44386,1037
May,10,19:00:44,phc2sys[71356]:,-176,-44578,1037
May,10,19:00:45,phc2sys[71356]:,-253,-44708,1037
May,10,19:00:46,phc2sys[71356]:,-216,-44747,1037
May,10,19:00:47,phc2sys[71356]:,-90,-44686,1055
May,10,19:00:48,phc2sys[71356]:,-39,-44662,1037
May,10,19:00:49,phc2sys[71356]:,34,-44600,1037
May,10,19:00:50,phc2sys[71356]:,208,-44416,1037
May,10,19:00:51,phc2sys[71356]:,200,-44362,1037
May,10,19:00:52,phc2sys[71356]:,66,-44436,1055
May,10,19:00:53,phc2sys[71356]:,-130,-44612,1055
May,10,19:00:54,phc2sys[71356]:,-103,-44624,1055
May,10,19:00:55,phc2sys[71356]:,-68,-44620,1037
May,10,19:00:56,phc2sys[71356]:,-66,-44638,1037
May,10,19:00:57,phc2sys[71356]:,3,-44589,1056
May,10,19:00:58,phc2sys[71356]:,146,-44445,1055
May,10,19:00:59,phc2sys[71356]:,156,-44391,1037
May,10,19:01:00,phc2sys[71356]:,36,-44464,1037
May,10,19:01:01,phc2sys[71356]:,-46,-44536,1055
May,10,19:01:02,phc2sys[71356]:,-39,-44542,1037
May,10,19:01:03,phc2sys[71356]:,-26,-44541,1037
May,10,19:01:04,phc2sys[71356]:,0,-44523,1055
May,10,19:01:05,phc2sys[71356]:,3,-44520,1037
May,10,19:01:06,phc2sys[71356]:,-12,-44534,1037
May,10,19:01:07,phc2sys[71356]:,-7,-44533,1037
May,10,19:01:08,phc2sys[71356]:,20,-44508,1037
May,10,19:01:09,phc2sys[71356]:,22,-44500,1037
May,10,19:01:10,phc2sys[71356]:,71,-44444,1037
May,10,19:01:11,phc2sys[71356]:,37,-44457,1055
May,10,19:01:12,phc2sys[71356]:,46,-44437,1037
May,10,19:01:13,phc2sys[71356]:,-23,-44492,1056
May,10,19:01:14,phc2sys[71356]:,15,-44461,1037
May,10,19:01:15,phc2sys[71356]:,-45,-44516,1037
May,10,19:01:16,phc2sys[71356]:,102,-44383,1037
May,10,19:01:17,phc2sys[71356]:,187,-44267,1055
May,10,19:01:18,phc2sys[71356]:,176,-44222,1037
May,10,19:01:19,phc2sys[71356]:,50,-44295,1055
May,10,19:01:20,phc2sys[71356]:,-78,-44408,1037
May,10,19:01:21,phc2sys[71356]:,-178,-44532,1037
May,10,19:01:22,phc2sys[71356]:,-118,-44525,1037
May,10,19:01:23,phc2sys[71356]:,-81,-44524,1037
May,10,19:01:24,phc2sys[71356]:,-13,-44480,1037
May,10,19:01:25,phc2sys[71356]:,26,-44445,1055
May,10,19:01:26,phc2sys[71356]:,45,-44418,1037
May,10,19:01:27,phc2sys[71356]:,-27,-44476,1037
May,10,19:01:28,phc2sys[71356]:,-4,-44462,1019
May,10,19:01:29,phc2sys[71356]:,15,-44444,1037
May,10,19:01:30,phc2sys[71356]:,10,-44444,1037
May,10,19:01:31,phc2sys[71356]:,39,-44412,1037
May,10,19:01:32,phc2sys[71356]:,-28,-44468,1055
May,10,19:01:33,phc2sys[71356]:,-23,-44471,1037
May,10,19:01:34,phc2sys[71356]:,27,-44428,1037
May,10,19:01:35,phc2sys[71356]:,-39,-44486,1037
May,10,19:01:36,phc2sys[71356]:,-30,-44488,1037
May,10,19:01:37,phc2sys[71356]:,15,-44452,1037
May,10,19:01:38,phc2sys[71356]:,7,-44456,1037
May,10,19:01:39,phc2sys[71356]:,-2,-44463,1037
May,10,19:01:40,phc2sys[71356]:,17,-44444,1037
May,10,19:01:41,phc2sys[71356]:,38,-44418,1037
May,10,19:01:42,phc2sys[71356]:,-29,-44474,1037
May,10,19:01:43,phc2sys[71356]:,55,-44399,1037
May,10,19:01:44,phc2sys[71356]:,0,-44437,1037
May,10,19:01:45,phc2sys[71356]:,-42,-44479,1037
May,10,19:01:46,phc2sys[71356]:,-9,-44459,1055
May,10,19:01:47,phc2sys[71356]:,-17,-44469,1037
May,10,19:01:48,phc2sys[71356]:,6,-44452,1037
May,10,19:01:49,phc2sys[71356]:,3,-44453,1037
May,10,19:01:50,phc2sys[71356]:,-41,-44496,1037
May,10,19:01:51,phc2sys[71356]:,-8,-44475,1055
May,10,19:01:52,phc2sys[71356]:,2,-44468,1037
May,10,19:01:53,phc2sys[71356]:,-44,-44513,1037
May,10,19:01:54,phc2sys[71356]:,-28,-44510,1055
May,10,19:01:55,phc2sys[71356]:,10,-44481,1055
May,10,19:01:56,phc2sys[71356]:,26,-44462,1037
May,10,19:01:57,phc2sys[71356]:,-37,-44517,1037
May,10,19:01:58,phc2sys[71356]:,16,-44475,1037
May,10,19:01:59,phc2sys[71356]:,33,-44453,1037
May,10,19:02:00,phc2sys[71356]:,-13,-44489,1037
May,10,19:02:01,phc2sys[71356]:,9,-44471,1037
May,10,19:02:02,phc2sys[71356]:,-34,-44511,1037
May,10,19:02:03,phc2sys[71356]:,28,-44460,1037
May,10,19:02:04,phc2sys[71356]:,-33,-44512,1037
May,10,19:02:05,phc2sys[71356]:,-37,-44526,1055
May,10,19:02:06,phc2sys[71356]:,-7,-44507,1037
May,10,19:02:07,phc2sys[71356]:,-50,-44552,1055
May,10,19:02:08,phc2sys[71356]:,-7,-44524,1037
May,10,19:02:09,phc2sys[71356]:,26,-44493,1038
May,10,19:02:10,phc2sys[71356]:,-22,-44534,1037
May,10,19:02:11,phc2sys[71356]:,5,-44513,1056
May,10,19:02:12,phc2sys[71356]:,57,-44460,1037
May,10,19:02:13,phc2sys[71356]:,16,-44484,1037
May,10,19:02:14,phc2sys[71356]:,-4,-44499,1037
May,10,19:02:15,phc2sys[71356]:,32,-44464,1037
May,10,19:02:16,phc2sys[71356]:,-8,-44494,1037
May,10,19:02:17,phc2sys[71356]:,15,-44474,1037
May,10,19:02:18,phc2sys[71356]:,-47,-44531,1055
May,10,19:02:19,phc2sys[71356]:,19,-44479,1037
May,10,19:02:20,phc2sys[71356]:,3,-44490,1037
May,10,19:02:21,phc2sys[71356]:,-111,-44603,1037
May,10,19:02:22,phc2sys[71356]:,-85,-44610,1037
May,10,19:02:23,phc2sys[71356]:,-8,-44559,1037
May,10,19:02:24,phc2sys[71356]:,-34,-44587,1037
May,10,19:02:25,phc2sys[71356]:,-18,-44581,1037
May,10,19:02:26,phc2sys[71356]:,19,-44550,1037
May,10,19:02:27,phc2sys[71356]:,4,-44559,1055
May,10,19:02:28,phc2sys[71356]:,-600,-45162,1037
May,10,19:02:29,phc2sys[71356]:,-1152,-45894,1055
May,10,19:02:30,phc2sys[71356]:,-155,-45242,1055
May,10,19:02:31,phc2sys[71356]:,577,-44557,1037
May,10,19:02:32,phc2sys[71356]:,629,-44332,1037
May,10,19:02:33,phc2sys[71356]:,407,-44365,1037
May,10,19:02:34,phc2sys[71356]:,250,-44400,1037
May,10,19:02:35,phc2sys[71356]:,185,-44390,1055
May,10,19:02:36,phc2sys[71356]:,-118,-44637,1055
May,10,19:02:37,phc2sys[71356]:,-240,-44795,1037
May,10,19:02:38,phc2sys[71356]:,-250,-44877,1055
May,10,19:02:39,phc2sys[71356]:,-38,-44740,1037
May,10,19:02:40,phc2sys[71356]:,135,-44578,1037
May,10,19:02:41,phc2sys[71356]:,117,-44556,1037
May,10,19:02:42,phc2sys[71356]:,125,-44513,1055
May,10,19:02:43,phc2sys[71356]:,-11,-44611,1037
May,10,19:02:44,phc2sys[71356]:,70,-44533,1037
May,10,19:02:45,phc2sys[71356]:,52,-44530,1037
May,10,19:02:46,phc2sys[71356]:,18,-44549,1055
May,10,19:02:47,phc2sys[71356]:,25,-44536,1055
May,10,19:02:48,phc2sys[71356]:,43,-44511,1055
May,10,19:02:49,phc2sys[71356]:,-16,-44557,1037
May,10,19:02:50,phc2sys[71356]:,-20,-44566,1018
May,10,19:02:51,phc2sys[71356]:,23,-44529,1037
May,10,19:02:52,phc2sys[71356]:,144,-44401,1037
May,10,19:02:53,phc2sys[71356]:,303,-44199,1037
May,10,19:02:54,phc2sys[71356]:,138,-44273,1037
May,10,19:02:55,phc2sys[71356]:,-119,-44488,1055
May,10,19:02:56,phc2sys[71356]:,-180,-44585,1055
May,10,19:02:57,phc2sys[71356]:,-168,-44627,1037
May,10,19:02:58,phc2sys[71356]:,-130,-44639,1037
May,10,19:02:59,phc2sys[71356]:,-75,-44623,1056
May,10,19:03:00,phc2sys[71356]:,-12,-44583,1037
May,10,19:03:01,phc2sys[71356]:,56,-44519,1055
May,10,19:03:02,phc2sys[71356]:,43,-44515,1055
May,10,19:03:03,phc2sys[71356]:,10,-44535,1037
May,10,19:03:04,phc2sys[71356]:,45,-44497,1037
May,10,19:03:05,phc2sys[71356]:,-20,-44548,1037
May,10,19:03:06,phc2sys[71356]:,-6,-44540,1055
May,10,19:03:07,phc2sys[71356]:,8,-44528,1037
May,10,19:03:08,phc2sys[71356]:,-10,-44544,1037
May,10,19:03:09,phc2sys[71356]:,124,-44413,1037
May,10,19:03:10,phc2sys[71356]:,100,-44400,1037
May,10,19:03:11,phc2sys[71356]:,43,-44427,1037
May,10,19:03:12,phc2sys[71356]:,-11,-44468,1037
May,10,19:03:13,phc2sys[71356]:,-95,-44555,1037
May,10,19:03:14,phc2sys[71356]:,-90,-44578,1037
May,10,19:03:15,phc2sys[71356]:,-66,-44581,1037
May,10,19:03:16,phc2sys[71356]:,-69,-44604,1037
May,10,19:03:17,phc2sys[71356]:,1,-44555,1055
May,10,19:03:18,phc2sys[71356]:,1,-44555,1037
May,10,19:03:19,phc2sys[71356]:,11,-44544,1037
May,10,19:03:20,phc2sys[71356]:,-28,-44580,1055
May,10,19:03:21,phc2sys[71356]:,-16,-44576,1037
May,10,19:03:22,phc2sys[71356]:,18,-44547,1037
May,10,19:03:23,phc2sys[71356]:,-17,-44577,1056
May,10,19:03:24,phc2sys[71356]:,-23,-44588,1037
May,10,19:03:25,phc2sys[71356]:,23,-44549,1055
May,10,19:03:26,phc2sys[71356]:,-19,-44584,1055
May,10,19:03:27,phc2sys[71356]:,-30,-44601,1055
May,10,19:03:28,phc2sys[71356]:,-33,-44613,1037
May,10,19:03:29,phc2sys[71356]:,-10,-44600,1037
May,10,19:03:30,phc2sys[71356]:,-30,-44623,1037
May,10,19:03:31,phc2sys[71356]:,-17,-44619,1037
May,10,19:03:32,phc2sys[71356]:,21,-44586,1055
May,10,19:03:33,phc2sys[71356]:,-7,-44607,1037
May,10,19:03:34,phc2sys[71356]:,19,-44583,1037
May,10,19:03:35,phc2sys[71356]:,-34,-44631,1037
May,10,19:03:36,phc2sys[71356]:,19,-44588,1037
May,10,19:03:37,phc2sys[71356]:,15,-44586,1037
May,10,19:03:38,phc2sys[71356]:,-7,-44604,1037
May,10,19:03:39,phc2sys[71356]:,-45,-44644,1037
May,10,19:03:40,phc2sys[71356]:,-52,-44664,1037
May,10,19:03:41,phc2sys[71356]:,-122,-44750,1038
May,10,19:03:42,phc2sys[71356]:,-95,-44760,1037
May,10,19:03:43,phc2sys[71356]:,-58,-44751,1055
May,10,19:03:44,phc2sys[71356]:,56,-44654,1055
May,10,19:03:45,phc2sys[71356]:,89,-44605,1037
May,10,19:03:46,phc2sys[71356]:,154,-44513,1037
May,10,19:03:47,phc2sys[71356]:,63,-44558,1055
May,10,19:03:48,phc2sys[71356]:,13,-44589,1056
May,10,19:03:49,phc2sys[71356]:,0,-44598,1037
May,10,19:03:50,phc2sys[71356]:,20,-44578,1037
May,10,19:03:51,phc2sys[71356]:,-17,-44609,1037
May,10,19:03:52,phc2sys[71356]:,-1,-44598,1037
May,10,19:03:53,phc2sys[71356]:,27,-44570,1037
May,10,19:03:54,phc2sys[71356]:,-13,-44602,1037
May,10,19:03:55,phc2sys[71356]:,-27,-44620,1037
May,10,19:03:56,phc2sys[71356]:,9,-44592,1037
May,10,19:03:57,phc2sys[71356]:,-31,-44630,1055
May,10,19:03:58,phc2sys[71356]:,27,-44581,1037
May,10,19:03:59,phc2sys[71356]:,-56,-44656,1055
May,10,19:04:00,phc2sys[71356]:,13,-44604,1055
May,10,19:04:01,phc2sys[71356]:,36,-44577,1037
May,10,19:04:02,phc2sys[71356]:,-29,-44631,1037
May,10,19:04:03,phc2sys[71356]:,-4,-44615,1037
May,10,19:04:04,phc2sys[71356]:,-40,-44652,1055
May,10,19:04:05,phc2sys[71356]:,-15,-44639,1037
May,10,19:04:06,phc2sys[71356]:,-42,-44670,1037
May,10,19:04:07,phc2sys[71356]:,-42,-44683,1037
May,10,19:04:08,phc2sys[71356]:,-35,-44688,1037
May,10,19:04:09,phc2sys[71356]:,-9,-44673,1037
May,10,19:04:10,phc2sys[71356]:,4,-44663,1037
May,10,19:04:11,phc2sys[71356]:,66,-44599,1037
May,10,19:04:12,phc2sys[71356]:,-21,-44667,1055
May,10,19:04:13,phc2sys[71356]:,-95,-44747,1055
May,10,19:04:14,phc2sys[71356]:,-146,-44826,1055
May,10,19:04:15,phc2sys[71356]:,-59,-44783,1055
May,10,19:04:16,phc2sys[71356]:,-20,-44762,1037
May,10,19:04:17,phc2sys[71356]:,58,-44690,1037
May,10,19:04:18,phc2sys[71356]:,138,-44593,1055
May,10,19:04:19,phc2sys[71356]:,103,-44586,1055
May,10,19:04:20,phc2sys[71356]:,29,-44629,1037
May,10,19:04:21,phc2sys[71356]:,-105,-44755,1037
May,10,19:04:22,phc2sys[71356]:,-76,-44757,1037
May,10,19:04:23,phc2sys[71356]:,-90,-44794,1037
May,10,19:04:24,phc2sys[71356]:,-39,-44770,1055
May,10,19:04:25,phc2sys[71356]:,75,-44668,1055
May,10,19:04:26,phc2sys[71356]:,80,-44640,1037
May,10,19:04:27,phc2sys[71356]:,50,-44646,1037
May,10,19:04:28,phc2sys[71356]:,41,-44640,1055
May,10,19:04:29,phc2sys[71356]:,31,-44638,1037
May,10,19:04:30,phc2sys[71356]:,-18,-44677,1037
May,10,19:04:31,phc2sys[71356]:,9,-44656,1037
May,10,19:04:32,phc2sys[71356]:,26,-44636,1037
May,10,19:04:33,phc2sys[71356]:,-27,-44681,1037
May,10,19:04:34,phc2sys[71356]:,-8,-44670,1055
May,10,19:04:35,phc2sys[71356]:,-25,-44690,1037
May,10,19:04:36,phc2sys[71356]:,-17,-44689,1037
May,10,19:04:37,phc2sys[71356]:,32,-44645,1037
May,10,19:04:38,phc2sys[71356]:,-4,-44672,1055
May,10,19:04:39,phc2sys[71356]:,-28,-44697,1037
May,10,19:04:40,phc2sys[71356]:,-64,-44741,1055
May,10,19:04:41,phc2sys[71356]:,-14,-44711,1037
May,10,19:04:42,phc2sys[71356]:,41,-44660,1056
May,10,19:04:43,phc2sys[71356]:,0,-44689,1037
May,10,19:04:44,phc2sys[71356]:,5,-44684,1037
May,10,19:04:45,phc2sys[71356]:,21,-44666,1018
May,10,19:04:46,phc2sys[71356]:,18,-44663,1037
May,10,19:04:47,phc2sys[71356]:,1,-44674,1055
May,10,19:04:48,phc2sys[71356]:,5,-44670,1037
May,10,19:04:49,phc2sys[71356]:,-17,-44691,1037
May,10,19:04:50,phc2sys[71356]:,-37,-44716,1037
May,10,19:04:51,phc2sys[71356]:,16,-44674,1037
May,10,19:04:52,phc2sys[71356]:,41,-44644,1056
May,10,19:04:53,phc2sys[71356]:,-17,-44690,1037
May,10,19:04:54,phc2sys[71356]:,32,-44646,1037
May,10,19:04:55,phc2sys[71356]:,-27,-44695,1037
May,10,19:04:56,phc2sys[71356]:,51,-44625,1037
May,10,19:04:57,phc2sys[71356]:,-18,-44679,1055
May,10,19:04:58,phc2sys[71356]:,-7,-44673,1037
May,10,19:04:59,phc2sys[71356]:,-17,-44685,1037
May,10,19:05:00,phc2sys[71356]:,-13,-44687,1037
May,10,19:05:01,phc2sys[71356]:,14,-44663,1037
May,10,19:05:02,phc2sys[71356]:,-28,-44701,1037
May,10,19:05:03,phc2sys[71356]:,3,-44679,1037
May,10,19:05:04,phc2sys[71356]:,-20,-44701,1055
May,10,19:05:05,phc2sys[71356]:,-23,-44710,1037
May,10,19:05:06,phc2sys[71356]:,31,-44663,1037
May,10,19:05:07,phc2sys[71356]:,-1,-44685,1037
May,10,19:05:08,phc2sys[71356]:,-52,-44737,1037
May,10,19:05:09,phc2sys[71356]:,41,-44659,1037
May,10,19:05:10,phc2sys[71356]:,12,-44676,1055
May,10,19:05:11,phc2sys[71356]:,-11,-44695,1037
May,10,19:05:12,phc2sys[71356]:,-41,-44729,1055
May,10,19:05:13,phc2sys[71356]:,5,-44695,1037
May,10,19:05:14,phc2sys[71356]:,25,-44673,1037
May,10,19:05:15,phc2sys[71356]:,-7,-44698,1037
May,10,19:05:16,phc2sys[71356]:,4,-44689,1037
May,10,19:05:17,phc2sys[71356]:,32,-44660,1037
May,10,19:05:18,phc2sys[71356]:,33,-44649,1055
May,10,19:05:19,phc2sys[71356]:,15,-44657,1055
May,10,19:05:20,phc2sys[71356]:,44,-44624,1037
May,10,19:05:21,phc2sys[71356]:,-10,-44665,1055
May,10,19:05:22,phc2sys[71356]:,-22,-44680,1055
May,10,19:05:23,phc2sys[71356]:,4,-44660,1037
May,10,19:05:24,phc2sys[71356]:,-8,-44671,1037
May,10,19:05:25,phc2sys[71356]:,24,-44641,1037
May,10,19:05:26,phc2sys[71356]:,26,-44632,1037
May,10,19:05:27,phc2sys[71356]:,50,-44600,1037
May,10,19:05:28,phc2sys[71356]:,12,-44623,1037
May,10,19:05:29,phc2sys[71356]:,29,-44603,1037
May,10,19:05:30,phc2sys[71356]:,-42,-44665,1037
May,10,19:05:31,phc2sys[71356]:,-95,-44731,1037
May,10,19:05:32,phc2sys[71356]:,2,-44662,1055
May,10,19:05:33,phc2sys[71356]:,-12,-44676,1037
May,10,19:05:34,phc2sys[71356]:,-5,-44672,1037
May,10,19:05:35,phc2sys[71356]:,-2,-44671,1037
May,10,19:05:36,phc2sys[71356]:,-12,-44681,1037
May,10,19:05:37,phc2sys[71356]:,38,-44635,1037
May,10,19:05:38,phc2sys[71356]:,-23,-44685,1055
May,10,19:05:39,phc2sys[71356]:,9,-44659,1037
May,10,19:05:40,phc2sys[71356]:,11,-44655,1037
May,10,19:05:41,phc2sys[71356]:,-45,-44707,1037
May,10,19:05:42,phc2sys[71356]:,20,-44656,1055
May,10,19:05:43,phc2sys[71356]:,-7,-44677,1037
May,10,19:05:44,phc2sys[71356]:,-5,-44677,1037
May,10,19:05:45,phc2sys[71356]:,-30,-44704,1037
May,10,19:05:46,phc2sys[71356]:,48,-44635,1055
May,10,19:05:47,phc2sys[71356]:,10,-44658,1055
May,10,19:05:48,phc2sys[71356]:,38,-44627,1037
May,10,19:05:49,phc2sys[71356]:,72,-44582,1055
May,10,19:05:50,phc2sys[71356]:,126,-44506,1037
May,10,19:05:51,phc2sys[71356]:,53,-44541,1037
May,10,19:05:52,phc2sys[71356]:,85,-44493,1055
May,10,19:05:53,phc2sys[71356]:,-159,-44712,1037
May,10,19:05:54,phc2sys[71356]:,-85,-44686,1055
May,10,19:05:55,phc2sys[71356]:,-88,-44714,1037
May,10,19:05:56,phc2sys[71356]:,-13,-44666,1037
May,10,19:05:57,phc2sys[71356]:,11,-44645,1055
May,10,19:05:58,phc2sys[71356]:,-20,-44673,1037
May,10,19:05:59,phc2sys[71356]:,18,-44641,1056
May,10,19:06:00,phc2sys[71356]:,31,-44623,1037
May,10,19:06:01,phc2sys[71356]:,14,-44630,1037
May,10,19:06:02,phc2sys[71356]:,9,-44631,1037
May,10,19:06:03,phc2sys[71356]:,-50,-44688,1055
May,10,19:06:04,phc2sys[71356]:,16,-44637,1037
May,10,19:06:05,phc2sys[71356]:,7,-44641,1037
May,10,19:06:06,phc2sys[71356]:,-30,-44676,1055
May,10,19:06:07,phc2sys[71356]:,19,-44636,1037
May,10,19:06:08,phc2sys[71356]:,28,-44621,1055
May,10,19:06:09,phc2sys[71356]:,-15,-44656,1037
May,10,19:06:10,phc2sys[71356]:,26,-44619,1055
May,10,19:06:11,phc2sys[71356]:,30,-44607,1037
May,10,19:06:12,phc2sys[71356]:,-27,-44655,1037
May,10,19:06:13,phc2sys[71356]:,-3,-44639,1055
May,10,19:06:14,phc2sys[71356]:,-37,-44674,1055
May,10,19:06:15,phc2sys[71356]:,21,-44627,1037
May,10,19:06:16,phc2sys[71356]:,49,-44593,1037
May,10,19:06:17,phc2sys[71356]:,-16,-44643,1037
May,10,19:06:18,phc2sys[71356]:,-42,-44674,1037
May,10,19:06:19,phc2sys[71356]:,48,-44597,1037
May,10,19:06:20,phc2sys[71356]:,-28,-44658,1037
May,10,19:06:21,phc2sys[71356]:,-14,-44653,1055
May,10,19:06:22,phc2sys[71356]:,-80,-44723,1037
May,10,19:06:23,phc2sys[71356]:,-41,-44708,1037
May,10,19:06:24,phc2sys[71356]:,5,-44674,1037
May,10,19:06:25,phc2sys[71356]:,8,-44670,1037
May,10,19:06:26,phc2sys[71356]:,21,-44654,1055
May,10,19:06:27,phc2sys[71356]:,13,-44656,1037
May,10,19:06:28,phc2sys[71356]:,52,-44613,1037
May,10,19:06:29,phc2sys[71356]:,36,-44614,1037
May,10,19:06:30,phc2sys[71356]:,-12,-44651,1038
May,10,19:06:31,phc2sys[71356]:,53,-44589,1037
May,10,19:06:32,phc2sys[71356]:,-31,-44657,1037
May,10,19:06:33,phc2sys[71356]:,44,-44592,1037
May,10,19:06:34,phc2sys[71356]:,-21,-44644,1055
May,10,19:06:35,phc2sys[71356]:,-22,-44651,1055
May,10,19:06:36,phc2sys[71356]:,-9,-44644,1037
May,10,19:06:37,phc2sys[71356]:,3,-44635,1037
May,10,19:06:38,phc2sys[71356]:,19,-44618,1037
May,10,19:06:39,phc2sys[71356]:,50,-44582,1037
May,10,19:06:40,phc2sys[71356]:,18,-44599,1037
May,10,19:06:41,phc2sys[71356]:,-26,-44637,1037
May,10,19:06:42,phc2sys[71356]:,-21,-44640,1037
May,10,19:06:43,phc2sys[71356]:,-3,-44628,1037
May,10,19:06:44,phc2sys[71356]:,33,-44593,1055
May,10,19:06:45,phc2sys[71356]:,11,-44605,1037
May,10,19:06:46,phc2sys[71356]:,-11,-44624,1037
May,10,19:06:47,phc2sys[71356]:,38,-44578,1055
May,10,19:06:48,phc2sys[71356]:,-54,-44659,1037
