Month, Day, Time, Unit, Offset, Freq, Delay
May,11,05:18:01,phc2sys[1551]:,30,-45368,1037
May,11,05:18:02,phc2sys[1551]:,33,-45356,1018
May,11,05:18:03,phc2sys[1551]:,-13,-45392,1037
May,11,05:18:04,phc2sys[1551]:,21,-45362,1037
May,11,05:18:05,phc2sys[1551]:,-24,-45400,1037
May,11,05:18:06,phc2sys[1551]:,7,-45376,1037
May,11,05:18:07,phc2sys[1551]:,11,-45370,1055
May,11,05:18:08,phc2sys[1551]:,7,-45371,1055
May,11,05:18:09,phc2sys[1551]:,-29,-45405,1037
May,11,05:18:10,phc2sys[1551]:,-21,-45406,1055
May,11,05:18:11,phc2sys[1551]:,4,-45387,1037
May,11,05:18:12,phc2sys[1551]:,42,-45348,1037
May,11,05:18:13,phc2sys[1551]:,-11,-45388,1037
May,11,05:18:14,phc2sys[1551]:,32,-45348,1037
May,11,05:18:15,phc2sys[1551]:,-16,-45387,1037
May,11,05:18:16,phc2sys[1551]:,-45,-45421,1037
May,11,05:18:17,phc2sys[1551]:,-6,-45395,1037
May,11,05:18:18,phc2sys[1551]:,30,-45361,1037
May,11,05:18:19,phc2sys[1551]:,-26,-45408,1037
May,11,05:18:20,phc2sys[1551]:,1,-45389,1037
May,11,05:18:21,phc2sys[1551]:,1,-45388,1037
May,11,05:18:22,phc2sys[1551]:,-10,-45399,1037
May,11,05:18:23,phc2sys[1551]:,28,-45364,1037
May,11,05:18:24,phc2sys[1551]:,-33,-45417,1037
May,11,05:18:25,phc2sys[1551]:,35,-45359,1037
May,11,05:18:26,phc2sys[1551]:,-3,-45386,1055
May,11,05:18:27,phc2sys[1551]:,4,-45380,1055
May,11,05:18:28,phc2sys[1551]:,-43,-45426,1037
May,11,05:18:29,phc2sys[1551]:,15,-45381,1055
May,11,05:18:30,phc2sys[1551]:,10,-45381,1037
May,11,05:18:31,phc2sys[1551]:,14,-45374,1037
May,11,05:18:32,phc2sys[1551]:,-31,-45415,1037
May,11,05:18:33,phc2sys[1551]:,4,-45389,1037
May,11,05:18:34,phc2sys[1551]:,19,-45373,1038
May,11,05:18:35,phc2sys[1551]:,16,-45370,1055
May,11,05:18:36,phc2sys[1551]:,-10,-45392,1037
May,11,05:18:37,phc2sys[1551]:,-32,-45417,1037
May,11,05:18:38,phc2sys[1551]:,19,-45375,1037
May,11,05:18:39,phc2sys[1551]:,-22,-45411,1037
May,11,05:18:40,phc2sys[1551]:,21,-45374,1055
May,11,05:18:41,phc2sys[1551]:,-10,-45399,1037
May,11,05:18:42,phc2sys[1551]:,5,-45387,1037
May,11,05:18:43,phc2sys[1551]:,-16,-45406,1037
May,11,05:18:44,phc2sys[1551]:,23,-45372,1037
May,11,05:18:45,phc2sys[1551]:,7,-45381,1037
May,11,05:18:46,phc2sys[1551]:,-10,-45396,1037
May,11,05:18:47,phc2sys[1551]:,-32,-45421,1037
May,11,05:18:48,phc2sys[1551]:,23,-45376,1037
May,11,05:18:49,phc2sys[1551]:,-21,-45413,1037
May,11,05:18:50,phc2sys[1551]:,-9,-45407,1037
May,11,05:18:51,phc2sys[1551]:,40,-45361,1037
May,11,05:18:52,phc2sys[1551]:,-7,-45396,1037
May,11,05:18:53,phc2sys[1551]:,-38,-45429,1037
May,11,05:18:54,phc2sys[1551]:,44,-45358,1037
May,11,05:18:55,phc2sys[1551]:,-9,-45398,1037
May,11,05:18:56,phc2sys[1551]:,-34,-45426,1037
May,11,05:18:57,phc2sys[1551]:,16,-45386,1037
May,11,05:18:58,phc2sys[1551]:,-1,-45398,1037
May,11,05:18:59,phc2sys[1551]:,25,-45373,1055
May,11,05:19:00,phc2sys[1551]:,-4,-45394,1037
May,11,05:19:01,phc2sys[1551]:,-36,-45427,1037
May,11,05:19:02,phc2sys[1551]:,33,-45369,1037
May,11,05:19:03,phc2sys[1551]:,-15,-45407,1037
May,11,05:19:04,phc2sys[1551]:,-20,-45417,1037
May,11,05:19:05,phc2sys[1551]:,2,-45401,1037
May,11,05:19:06,phc2sys[1551]:,4,-45398,1037
May,11,05:19:07,phc2sys[1551]:,34,-45367,1037
May,11,05:19:08,phc2sys[1551]:,5,-45386,1037
May,11,05:19:09,phc2sys[1551]:,0,-45389,1037
May,11,05:19:10,phc2sys[1551]:,-17,-45406,1037
May,11,05:19:11,phc2sys[1551]:,-5,-45399,1037
May,11,05:19:12,phc2sys[1551]:,2,-45394,1037
May,11,05:19:13,phc2sys[1551]:,45,-45350,1037
May,11,05:19:14,phc2sys[1551]:,-6,-45388,1055
May,11,05:19:15,phc2sys[1551]:,-38,-45421,1037
May,11,05:19:16,phc2sys[1551]:,-20,-45415,1037
May,11,05:19:17,phc2sys[1551]:,47,-45354,1037
May,11,05:19:18,phc2sys[1551]:,-33,-45420,1037
May,11,05:19:19,phc2sys[1551]:,31,-45366,1037
May,11,05:19:20,phc2sys[1551]:,-41,-45428,1037
May,11,05:19:21,phc2sys[1551]:,-17,-45417,1037
May,11,05:19:22,phc2sys[1551]:,39,-45366,1037
May,11,05:19:23,phc2sys[1551]:,-32,-45425,1037
May,11,05:19:24,phc2sys[1551]:,2,-45401,1037
May,11,05:19:25,phc2sys[1551]:,38,-45364,1055
May,11,05:19:26,phc2sys[1551]:,17,-45374,1037
May,11,05:19:27,phc2sys[1551]:,-40,-45426,1037
May,11,05:19:28,phc2sys[1551]:,7,-45391,1037
May,11,05:19:29,phc2sys[1551]:,7,-45388,1056
May,11,05:19:30,phc2sys[1551]:,-28,-45421,1037
May,11,05:19:31,phc2sys[1551]:,-2,-45404,1037
May,11,05:19:32,phc2sys[1551]:,0,-45402,1037
May,11,05:19:33,phc2sys[1551]:,40,-45362,1037
May,11,05:19:34,phc2sys[1551]:,-26,-45416,1037
May,11,05:19:35,phc2sys[1551]:,25,-45373,1056
May,11,05:19:36,phc2sys[1551]:,-68,-45459,1055
May,11,05:19:37,phc2sys[1551]:,19,-45392,1037
May,11,05:19:38,phc2sys[1551]:,31,-45374,1055
May,11,05:19:39,phc2sys[1551]:,-22,-45418,1037
May,11,05:19:40,phc2sys[1551]:,2,-45401,1055
May,11,05:19:41,phc2sys[1551]:,-20,-45422,1037
May,11,05:19:42,phc2sys[1551]:,5,-45403,1037
May,11,05:19:43,phc2sys[1551]:,26,-45381,1037
May,11,05:19:44,phc2sys[1551]:,5,-45394,1055
May,11,05:19:45,phc2sys[1551]:,-18,-45415,1055
May,11,05:19:46,phc2sys[1551]:,3,-45400,1055
May,11,05:19:47,phc2sys[1551]:,7,-45395,1055
May,11,05:19:48,phc2sys[1551]:,-21,-45421,1037
May,11,05:19:49,phc2sys[1551]:,30,-45376,1037
May,11,05:19:50,phc2sys[1551]:,28,-45369,1055
May,11,05:19:51,phc2sys[1551]:,-3,-45392,1037
May,11,05:19:52,phc2sys[1551]:,1,-45388,1037
May,11,05:19:53,phc2sys[1551]:,-32,-45421,1055
May,11,05:19:54,phc2sys[1551]:,-5,-45404,1037
May,11,05:19:55,phc2sys[1551]:,3,-45397,1037
May,11,05:19:56,phc2sys[1551]:,4,-45395,1055
May,11,05:19:57,phc2sys[1551]:,3,-45395,1019
May,11,05:19:58,phc2sys[1551]:,28,-45369,1037
May,11,05:19:59,phc2sys[1551]:,-19,-45408,1037
May,11,05:20:00,phc2sys[1551]:,32,-45363,1055
May,11,05:20:01,phc2sys[1551]:,3,-45382,1037
May,11,05:20:02,phc2sys[1551]:,19,-45365,1037
May,11,05:20:03,phc2sys[1551]:,-30,-45408,1038
May,11,05:20:04,phc2sys[1551]:,-7,-45394,1037
May,11,05:20:05,phc2sys[1551]:,4,-45385,1037
May,11,05:20:06,phc2sys[1551]:,24,-45364,1037
May,11,05:20:07,phc2sys[1551]:,0,-45381,1037
May,11,05:20:08,phc2sys[1551]:,19,-45362,1037
May,11,05:20:09,phc2sys[1551]:,1,-45374,1037
May,11,05:20:10,phc2sys[1551]:,-36,-45411,1055
May,11,05:20:11,phc2sys[1551]:,5,-45381,1037
May,11,05:20:12,phc2sys[1551]:,14,-45370,1055
May,11,05:20:13,phc2sys[1551]:,9,-45371,1055
May,11,05:20:14,phc2sys[1551]:,-30,-45407,1055
May,11,05:20:15,phc2sys[1551]:,-20,-45406,1037
May,11,05:20:16,phc2sys[1551]:,-8,-45400,1055
May,11,05:20:17,phc2sys[1551]:,14,-45381,1037
May,11,05:20:18,phc2sys[1551]:,1,-45390,1037
May,11,05:20:19,phc2sys[1551]:,-41,-45431,1037
May,11,05:20:20,phc2sys[1551]:,41,-45362,1055
May,11,05:20:21,phc2sys[1551]:,7,-45383,1037
May,11,05:20:22,phc2sys[1551]:,4,-45384,1056
May,11,05:20:23,phc2sys[1551]:,-33,-45420,1037
May,11,05:20:24,phc2sys[1551]:,-39,-45436,1055
May,11,05:20:25,phc2sys[1551]:,29,-45380,1037
May,11,05:20:26,phc2sys[1551]:,-8,-45408,1037
May,11,05:20:27,phc2sys[1551]:,10,-45392,1037
May,11,05:20:28,phc2sys[1551]:,48,-45351,1037
May,11,05:20:29,phc2sys[1551]:,-9,-45394,1037
May,11,05:20:30,phc2sys[1551]:,-17,-45405,1018
May,11,05:20:31,phc2sys[1551]:,-4,-45397,1055
May,11,05:20:32,phc2sys[1551]:,-22,-45416,1037
May,11,05:20:33,phc2sys[1551]:,1,-45400,1056
May,11,05:20:34,phc2sys[1551]:,15,-45385,1055
May,11,05:20:35,phc2sys[1551]:,-5,-45401,1055
May,11,05:20:36,phc2sys[1551]:,16,-45381,1055
May,11,05:20:37,phc2sys[1551]:,6,-45386,1037
May,11,05:20:38,phc2sys[1551]:,14,-45377,1037
May,11,05:20:39,phc2sys[1551]:,-28,-45414,1037
May,11,05:20:40,phc2sys[1551]:,30,-45365,1037
May,11,05:20:41,phc2sys[1551]:,-46,-45432,1055
May,11,05:20:42,phc2sys[1551]:,17,-45383,1037
May,11,05:20:43,phc2sys[1551]:,12,-45383,1037
May,11,05:20:44,phc2sys[1551]:,15,-45376,1037
May,11,05:20:45,phc2sys[1551]:,14,-45372,1055
May,11,05:20:46,phc2sys[1551]:,-3,-45385,1037
May,11,05:20:47,phc2sys[1551]:,-8,-45391,1037
May,11,05:20:48,phc2sys[1551]:,-56,-45442,1037
May,11,05:20:49,phc2sys[1551]:,9,-45393,1037
May,11,05:20:50,phc2sys[1551]:,32,-45368,1037
May,11,05:20:51,phc2sys[1551]:,35,-45355,1037
May,11,05:20:52,phc2sys[1551]:,20,-45360,1037
May,11,05:20:53,phc2sys[1551]:,-6,-45380,1037
May,11,05:20:54,phc2sys[1551]:,-12,-45387,1055
May,11,05:20:55,phc2sys[1551]:,-19,-45398,1037
May,11,05:20:56,phc2sys[1551]:,14,-45371,1055
May,11,05:20:57,phc2sys[1551]:,-24,-45404,1037
May,11,05:20:58,phc2sys[1551]:,42,-45346,1037
May,11,05:20:59,phc2sys[1551]:,6,-45369,1055
May,11,05:21:00,phc2sys[1551]:,-10,-45383,1037
May,11,05:21:01,phc2sys[1551]:,19,-45357,1037
May,11,05:21:02,phc2sys[1551]:,-47,-45418,1037
May,11,05:21:03,phc2sys[1551]:,-18,-45403,1037
May,11,05:21:04,phc2sys[1551]:,18,-45372,1037
May,11,05:21:05,phc2sys[1551]:,-13,-45398,1037
May,11,05:21:06,phc2sys[1551]:,7,-45382,1037
May,11,05:21:07,phc2sys[1551]:,68,-45318,1037
May,11,05:21:08,phc2sys[1551]:,137,-45229,1037
May,11,05:21:09,phc2sys[1551]:,91,-45234,1037
May,11,05:21:10,phc2sys[1551]:,-17,-45315,1037
May,11,05:21:11,phc2sys[1551]:,-69,-45372,1037
May,11,05:21:12,phc2sys[1551]:,-71,-45394,1055
May,11,05:21:13,phc2sys[1551]:,-72,-45417,1037
May,11,05:21:14,phc2sys[1551]:,-29,-45395,1055
May,11,05:21:15,phc2sys[1551]:,122,-45253,1037
May,11,05:21:16,phc2sys[1551]:,220,-45118,1037
May,11,05:21:17,phc2sys[1551]:,-49,-45321,1037
May,11,05:21:18,phc2sys[1551]:,-134,-45421,1056
May,11,05:21:19,phc2sys[1551]:,-104,-45431,1018
May,11,05:21:20,phc2sys[1551]:,-51,-45410,1037
May,11,05:21:21,phc2sys[1551]:,-26,-45400,1037
May,11,05:21:22,phc2sys[1551]:,-15,-45397,1037
May,11,05:21:23,phc2sys[1551]:,18,-45368,1055
May,11,05:21:24,phc2sys[1551]:,29,-45352,1055
May,11,05:21:25,phc2sys[1551]:,4,-45368,1055
May,11,05:21:26,phc2sys[1551]:,-18,-45389,1037
May,11,05:21:27,phc2sys[1551]:,-21,-45397,1037
May,11,05:21:28,phc2sys[1551]:,-10,-45393,1037
May,11,05:21:29,phc2sys[1551]:,52,-45334,1037
May,11,05:21:30,phc2sys[1551]:,-9,-45379,1055
May,11,05:21:31,phc2sys[1551]:,-27,-45400,1037
May,11,05:21:32,phc2sys[1551]:,-25,-45406,1037
May,11,05:21:33,phc2sys[1551]:,30,-45358,1037
May,11,05:21:34,phc2sys[1551]:,-50,-45429,1037
May,11,05:21:35,phc2sys[1551]:,30,-45364,1055
May,11,05:21:36,phc2sys[1551]:,-5,-45390,1037
May,11,05:21:37,phc2sys[1551]:,-19,-45406,1037
May,11,05:21:38,phc2sys[1551]:,48,-45344,1037
May,11,05:21:39,phc2sys[1551]:,15,-45363,1037
May,11,05:21:40,phc2sys[1551]:,-8,-45382,1055
May,11,05:21:41,phc2sys[1551]:,-6,-45382,1037
May,11,05:21:42,phc2sys[1551]:,-25,-45403,1037
May,11,05:21:43,phc2sys[1551]:,38,-45347,1037
May,11,05:21:44,phc2sys[1551]:,-26,-45400,1055
May,11,05:21:45,phc2sys[1551]:,11,-45371,1056
May,11,05:21:46,phc2sys[1551]:,-27,-45405,1055
May,11,05:21:47,phc2sys[1551]:,4,-45382,1037
May,11,05:21:48,phc2sys[1551]:,55,-45330,1037
May,11,05:21:49,phc2sys[1551]:,-19,-45388,1055
May,11,05:21:50,phc2sys[1551]:,43,-45331,1037
May,11,05:21:51,phc2sys[1551]:,-17,-45379,1055
May,11,05:21:52,phc2sys[1551]:,-44,-45411,1037
May,11,05:21:53,phc2sys[1551]:,46,-45334,1037
May,11,05:21:54,phc2sys[1551]:,13,-45353,1037
May,11,05:21:55,phc2sys[1551]:,-24,-45386,1037
May,11,05:21:56,phc2sys[1551]:,-93,-45462,1055
May,11,05:21:57,phc2sys[1551]:,-72,-45469,1037
May,11,05:21:58,phc2sys[1551]:,-56,-45475,1055
May,11,05:21:59,phc2sys[1551]:,-4,-45440,1037
May,11,05:22:00,phc2sys[1551]:,13,-45424,1037
May,11,05:22:01,phc2sys[1551]:,76,-45357,1037
May,11,05:22:02,phc2sys[1551]:,52,-45358,1037
May,11,05:22:03,phc2sys[1551]:,11,-45384,1037
May,11,05:22:04,phc2sys[1551]:,-23,-45414,1037
May,11,05:22:05,phc2sys[1551]:,-45,-45443,1037
May,11,05:22:06,phc2sys[1551]:,1,-45411,1055
May,11,05:22:07,phc2sys[1551]:,-5,-45416,1037
May,11,05:22:08,phc2sys[1551]:,11,-45402,1037
May,11,05:22:09,phc2sys[1551]:,-37,-45447,1037
May,11,05:22:10,phc2sys[1551]:,1,-45420,1037
May,11,05:22:11,phc2sys[1551]:,50,-45370,1037
May,11,05:22:12,phc2sys[1551]:,87,-45318,1055
May,11,05:22:13,phc2sys[1551]:,2,-45377,1037
May,11,05:22:14,phc2sys[1551]:,26,-45353,1037
May,11,05:22:15,phc2sys[1551]:,-3,-45374,1037
May,11,05:22:16,phc2sys[1551]:,-22,-45394,1037
May,11,05:22:17,phc2sys[1551]:,-8,-45386,1055
May,11,05:22:18,phc2sys[1551]:,0,-45381,1055
May,11,05:22:19,phc2sys[1551]:,22,-45359,1055
May,11,05:22:20,phc2sys[1551]:,-45,-45419,1037
May,11,05:22:21,phc2sys[1551]:,-10,-45398,1055
May,11,05:22:22,phc2sys[1551]:,41,-45350,1037
May,11,05:22:23,phc2sys[1551]:,9,-45369,1037
May,11,05:22:24,phc2sys[1551]:,-29,-45405,1037
May,11,05:22:25,phc2sys[1551]:,-26,-45410,1037
May,11,05:22:26,phc2sys[1551]:,25,-45367,1037
May,11,05:22:27,phc2sys[1551]:,37,-45348,1055
May,11,05:22:28,phc2sys[1551]:,-15,-45389,1037
May,11,05:22:29,phc2sys[1551]:,-48,-45426,1038
May,11,05:22:30,phc2sys[1551]:,20,-45372,1055
May,11,05:22:31,phc2sys[1551]:,-40,-45426,1037
May,11,05:22:32,phc2sys[1551]:,51,-45347,1037
May,11,05:22:33,phc2sys[1551]:,-10,-45393,1055
May,11,05:22:34,phc2sys[1551]:,-2,-45388,1037
May,11,05:22:35,phc2sys[1551]:,-32,-45419,1037
May,11,05:22:36,phc2sys[1551]:,15,-45381,1037
May,11,05:22:37,phc2sys[1551]:,5,-45387,1056
May,11,05:22:38,phc2sys[1551]:,31,-45359,1037
May,11,05:22:39,phc2sys[1551]:,-36,-45417,1037
May,11,05:22:40,phc2sys[1551]:,3,-45389,1037
May,11,05:22:41,phc2sys[1551]:,-30,-45421,1018
May,11,05:22:42,phc2sys[1551]:,-7,-45407,1055
May,11,05:22:43,phc2sys[1551]:,59,-45343,1055
May,11,05:22:44,phc2sys[1551]:,17,-45367,1037
May,11,05:22:45,phc2sys[1551]:,-31,-45410,1037
May,11,05:22:46,phc2sys[1551]:,-3,-45392,1055
May,11,05:22:47,phc2sys[1551]:,7,-45382,1037
May,11,05:22:48,phc2sys[1551]:,-10,-45397,1055
May,11,05:22:49,phc2sys[1551]:,18,-45372,1037
May,11,05:22:50,phc2sys[1551]:,-19,-45404,1037
May,11,05:22:51,phc2sys[1551]:,8,-45383,1037
May,11,05:22:52,phc2sys[1551]:,-28,-45416,1037
May,11,05:22:53,phc2sys[1551]:,-3,-45400,1037
May,11,05:22:54,phc2sys[1551]:,40,-45358,1055
May,11,05:22:55,phc2sys[1551]:,38,-45348,1037
May,11,05:22:56,phc2sys[1551]:,-56,-45430,1037
May,11,05:22:57,phc2sys[1551]:,-6,-45397,1037
May,11,05:22:58,phc2sys[1551]:,34,-45359,1037
May,11,05:22:59,phc2sys[1551]:,27,-45356,1037
May,11,05:23:00,phc2sys[1551]:,17,-45357,1055
May,11,05:23:01,phc2sys[1551]:,19,-45350,1055
May,11,05:23:02,phc2sys[1551]:,-14,-45378,1055
May,11,05:23:03,phc2sys[1551]:,1,-45367,1037
May,11,05:23:04,phc2sys[1551]:,18,-45350,1037
May,11,05:23:05,phc2sys[1551]:,3,-45359,1037
May,11,05:23:06,phc2sys[1551]:,-65,-45426,1055
May,11,05:23:07,phc2sys[1551]:,24,-45357,1037
May,11,05:23:08,phc2sys[1551]:,-16,-45390,1055
May,11,05:23:09,phc2sys[1551]:,-25,-45403,1037
May,11,05:23:10,phc2sys[1551]:,10,-45376,1037
May,11,05:23:11,phc2sys[1551]:,-30,-45413,1037
May,11,05:23:12,phc2sys[1551]:,36,-45356,1037
May,11,05:23:13,phc2sys[1551]:,-3,-45384,1037
May,11,05:23:14,phc2sys[1551]:,-23,-45405,1018
May,11,05:23:15,phc2sys[1551]:,6,-45383,1037
May,11,05:23:16,phc2sys[1551]:,-38,-45425,1037
May,11,05:23:17,phc2sys[1551]:,37,-45361,1037
May,11,05:23:18,phc2sys[1551]:,-19,-45406,1055
May,11,05:23:19,phc2sys[1551]:,-28,-45421,1037
May,11,05:23:20,phc2sys[1551]:,22,-45379,1037
May,11,05:23:21,phc2sys[1551]:,9,-45386,1037
May,11,05:23:22,phc2sys[1551]:,-16,-45408,1037
May,11,05:23:23,phc2sys[1551]:,14,-45383,1037
May,11,05:23:24,phc2sys[1551]:,-11,-45404,1037
May,11,05:23:25,phc2sys[1551]:,-6,-45402,1037
May,11,05:23:26,phc2sys[1551]:,18,-45380,1037
May,11,05:23:27,phc2sys[1551]:,1,-45391,1037
May,11,05:23:28,phc2sys[1551]:,5,-45387,1037
May,11,05:23:29,phc2sys[1551]:,51,-45340,1037
May,11,05:23:30,phc2sys[1551]:,-38,-45413,1037
May,11,05:23:31,phc2sys[1551]:,4,-45383,1037
May,11,05:23:32,phc2sys[1551]:,-11,-45397,1055
May,11,05:23:33,phc2sys[1551]:,-9,-45398,1055
May,11,05:23:34,phc2sys[1551]:,34,-45358,1037
May,11,05:23:35,phc2sys[1551]:,16,-45365,1037
May,11,05:23:36,phc2sys[1551]:,-6,-45383,1037
May,11,05:23:37,phc2sys[1551]:,-30,-45408,1055
May,11,05:23:38,phc2sys[1551]:,14,-45373,1055
May,11,05:23:39,phc2sys[1551]:,46,-45337,1037
May,11,05:23:40,phc2sys[1551]:,31,-45338,1037
May,11,05:23:41,phc2sys[1551]:,79,-45281,1037
May,11,05:23:42,phc2sys[1551]:,45,-45291,1037
May,11,05:23:43,phc2sys[1551]:,13,-45310,1037
May,11,05:23:44,phc2sys[1551]:,-16,-45335,1037
May,11,05:23:45,phc2sys[1551]:,-68,-45392,1037
May,11,05:23:46,phc2sys[1551]:,-74,-45418,1037
May,11,05:23:47,phc2sys[1551]:,-32,-45398,1055
May,11,05:23:48,phc2sys[1551]:,52,-45324,1055
May,11,05:23:49,phc2sys[1551]:,11,-45349,1037
May,11,05:23:50,phc2sys[1551]:,29,-45328,1037
May,11,05:23:51,phc2sys[1551]:,-23,-45371,1037
May,11,05:23:52,phc2sys[1551]:,37,-45318,1037
May,11,05:23:53,phc2sys[1551]:,-6,-45350,1055
May,11,05:23:54,phc2sys[1551]:,-10,-45356,1037
May,11,05:23:55,phc2sys[1551]:,-20,-45369,1037
May,11,05:23:56,phc2sys[1551]:,74,-45281,1055
May,11,05:23:57,phc2sys[1551]:,36,-45297,1055
May,11,05:23:58,phc2sys[1551]:,47,-45275,1037
May,11,05:23:59,phc2sys[1551]:,68,-45240,1055
May,11,05:24:00,phc2sys[1551]:,-45,-45332,1037
May,11,05:24:01,phc2sys[1551]:,-104,-45405,1037
May,11,05:24:02,phc2sys[1551]:,-47,-45379,1037
May,11,05:24:03,phc2sys[1551]:,-124,-45470,1037
May,11,05:24:04,phc2sys[1551]:,-245,-45628,1055
May,11,05:24:05,phc2sys[1551]:,-147,-45604,1037
May,11,05:24:06,phc2sys[1551]:,-90,-45591,1037
May,11,05:24:07,phc2sys[1551]:,-101,-45629,1037
May,11,05:24:08,phc2sys[1551]:,124,-45434,1037
May,11,05:24:09,phc2sys[1551]:,201,-45320,1037
May,11,05:24:10,phc2sys[1551]:,124,-45337,1037
May,11,05:24:11,phc2sys[1551]:,53,-45371,1055
May,11,05:24:12,phc2sys[1551]:,-35,-45443,1037
May,11,05:24:13,phc2sys[1551]:,-49,-45467,1037
May,11,05:24:14,phc2sys[1551]:,-64,-45497,1037
May,11,05:24:15,phc2sys[1551]:,-14,-45466,1037
May,11,05:24:16,phc2sys[1551]:,-53,-45509,1037
May,11,05:24:17,phc2sys[1551]:,0,-45472,1037
May,11,05:24:18,phc2sys[1551]:,97,-45375,1037
May,11,05:24:19,phc2sys[1551]:,52,-45391,1055
May,11,05:24:20,phc2sys[1551]:,61,-45367,1055
May,11,05:24:21,phc2sys[1551]:,20,-45389,1037
May,11,05:24:22,phc2sys[1551]:,-13,-45416,1037
May,11,05:24:23,phc2sys[1551]:,-3,-45410,1055
May,11,05:24:24,phc2sys[1551]:,-9,-45417,1055
May,11,05:24:25,phc2sys[1551]:,18,-45393,1037
May,11,05:24:26,phc2sys[1551]:,9,-45396,1037
May,11,05:24:27,phc2sys[1551]:,-71,-45474,1055
May,11,05:24:28,phc2sys[1551]:,-87,-45511,1055
May,11,05:24:29,phc2sys[1551]:,-62,-45512,1037
May,11,05:24:30,phc2sys[1551]:,14,-45455,1037
May,11,05:24:31,phc2sys[1551]:,49,-45415,1055
May,11,05:24:32,phc2sys[1551]:,62,-45388,1055
May,11,05:24:33,phc2sys[1551]:,12,-45419,1037
May,11,05:24:34,phc2sys[1551]:,56,-45372,1037
May,11,05:24:35,phc2sys[1551]:,34,-45377,1037
May,11,05:24:36,phc2sys[1551]:,22,-45379,1037
May,11,05:24:37,phc2sys[1551]:,63,-45331,1055
May,11,05:24:38,phc2sys[1551]:,16,-45359,1055
May,11,05:24:39,phc2sys[1551]:,8,-45362,1037
May,11,05:24:40,phc2sys[1551]:,20,-45348,1055
May,11,05:24:41,phc2sys[1551]:,-73,-45435,1037
May,11,05:24:42,phc2sys[1551]:,-46,-45430,1055
May,11,05:24:43,phc2sys[1551]:,-33,-45431,1055
May,11,05:24:44,phc2sys[1551]:,68,-45339,1037
May,11,05:24:45,phc2sys[1551]:,-20,-45407,1037
May,11,05:24:46,phc2sys[1551]:,5,-45388,1055
May,11,05:24:47,phc2sys[1551]:,16,-45376,1055
May,11,05:24:48,phc2sys[1551]:,50,-45337,1037
May,11,05:24:49,phc2sys[1551]:,-30,-45402,1037
May,11,05:24:50,phc2sys[1551]:,-32,-45413,1037
May,11,05:24:51,phc2sys[1551]:,47,-45343,1037
May,11,05:24:52,phc2sys[1551]:,51,-45325,1037
May,11,05:24:53,phc2sys[1551]:,69,-45292,1037
May,11,05:24:54,phc2sys[1551]:,67,-45273,1037
May,11,05:24:55,phc2sys[1551]:,-25,-45345,1055
May,11,05:24:56,phc2sys[1551]:,-46,-45374,1055
May,11,05:24:57,phc2sys[1551]:,-116,-45457,1055
May,11,05:24:58,phc2sys[1551]:,-44,-45420,1037
May,11,05:24:59,phc2sys[1551]:,23,-45366,1055
May,11,05:25:00,phc2sys[1551]:,39,-45344,1037
May,11,05:25:01,phc2sys[1551]:,40,-45331,1037
May,11,05:25:02,phc2sys[1551]:,72,-45287,1055
May,11,05:25:03,phc2sys[1551]:,-18,-45355,1037
May,11,05:25:04,phc2sys[1551]:,-51,-45394,1037
May,11,05:25:05,phc2sys[1551]:,1,-45357,1055
May,11,05:25:06,phc2sys[1551]:,-36,-45394,1037
May,11,05:25:07,phc2sys[1551]:,-50,-45418,1037
May,11,05:25:08,phc2sys[1551]:,3,-45380,1055
May,11,05:25:09,phc2sys[1551]:,-42,-45425,1037
May,11,05:25:10,phc2sys[1551]:,35,-45360,1037
May,11,05:25:11,phc2sys[1551]:,-2,-45387,1055
May,11,05:25:12,phc2sys[1551]:,17,-45368,1037
May,11,05:25:13,phc2sys[1551]:,30,-45350,1037
May,11,05:25:14,phc2sys[1551]:,-17,-45388,1037
May,11,05:25:15,phc2sys[1551]:,11,-45365,1037
May,11,05:25:16,phc2sys[1551]:,-16,-45389,1055
May,11,05:25:17,phc2sys[1551]:,-39,-45417,1055
May,11,05:25:18,phc2sys[1551]:,1,-45388,1055
May,11,05:25:19,phc2sys[1551]:,24,-45365,1037
May,11,05:25:20,phc2sys[1551]:,-3,-45385,1037
May,11,05:25:21,phc2sys[1551]:,-23,-45406,1037
May,11,05:25:22,phc2sys[1551]:,-2,-45392,1037
May,11,05:25:23,phc2sys[1551]:,46,-45344,1037
May,11,05:25:24,phc2sys[1551]:,-63,-45440,1037
May,11,05:25:25,phc2sys[1551]:,31,-45364,1055
May,11,05:25:26,phc2sys[1551]:,-23,-45409,1037
May,11,05:25:27,phc2sys[1551]:,20,-45373,1037
May,11,05:25:28,phc2sys[1551]:,-44,-45431,1037
May,11,05:25:29,phc2sys[1551]:,16,-45384,1037
May,11,05:25:30,phc2sys[1551]:,24,-45371,1037
May,11,05:25:31,phc2sys[1551]:,19,-45369,1037
May,11,05:25:32,phc2sys[1551]:,-40,-45423,1055
May,11,05:25:33,phc2sys[1551]:,13,-45382,1037
May,11,05:25:34,phc2sys[1551]:,35,-45356,1055
May,11,05:25:35,phc2sys[1551]:,51,-45329,1037
May,11,05:25:36,phc2sys[1551]:,-19,-45384,1037
May,11,05:25:37,phc2sys[1551]:,17,-45354,1037
May,11,05:25:38,phc2sys[1551]:,-10,-45375,1037
