Month, Day, Time, Unit, Offset, Freq, Delay
May,13,18:36:54,phc2sys[216915]:,51,-45438,1037
May,13,18:36:55,phc2sys[216915]:,-6,-45480,1037
May,13,18:36:56,phc2sys[216915]:,-1,-45477,981
May,13,18:36:57,phc2sys[216915]:,-50,-45526,982
May,13,18:36:58,phc2sys[216915]:,32,-45459,1000
May,13,18:36:59,phc2sys[216915]:,-14,-45495,1000
May,13,18:37:00,phc2sys[216915]:,35,-45451,1000
May,13,18:37:01,phc2sys[216915]:,8,-45467,1037
May,13,18:37:02,phc2sys[216915]:,-22,-45495,1037
May,13,18:37:03,phc2sys[216915]:,36,-45443,1055
May,13,18:37:04,phc2sys[216915]:,-26,-45494,1000
May,13,18:37:05,phc2sys[216915]:,-7,-45483,981
May,13,18:37:06,phc2sys[216915]:,-48,-45526,1000
May,13,18:37:07,phc2sys[216915]:,43,-45450,1000
May,13,18:37:08,phc2sys[216915]:,12,-45468,1000
May,13,18:37:09,phc2sys[216915]:,-17,-45493,1037
May,13,18:37:10,phc2sys[216915]:,11,-45470,1037
May,13,18:37:11,phc2sys[216915]:,4,-45474,1037
May,13,18:37:12,phc2sys[216915]:,12,-45465,1055
May,13,18:37:13,phc2sys[216915]:,-28,-45501,1037
May,13,18:37:14,phc2sys[216915]:,24,-45458,981
May,13,18:37:15,phc2sys[216915]:,-17,-45491,982
May,13,18:37:16,phc2sys[216915]:,-8,-45488,1000
May,13,18:37:17,phc2sys[216915]:,18,-45464,1000
May,13,18:37:18,phc2sys[216915]:,-12,-45489,1000
May,13,18:37:19,phc2sys[216915]:,4,-45476,1037
May,13,18:37:20,phc2sys[216915]:,26,-45453,1055
May,13,18:37:21,phc2sys[216915]:,-22,-45493,1037
May,13,18:37:22,phc2sys[216915]:,-25,-45503,1000
May,13,18:37:23,phc2sys[216915]:,60,-45425,1000
May,13,18:37:24,phc2sys[216915]:,-1,-45468,1000
May,13,18:37:25,phc2sys[216915]:,-19,-45487,982
May,13,18:37:26,phc2sys[216915]:,5,-45468,981
May,13,18:37:27,phc2sys[216915]:,-10,-45482,1037
May,13,18:37:28,phc2sys[216915]:,80,-45395,1037
May,13,18:37:29,phc2sys[216915]:,116,-45335,1037
May,13,18:37:30,phc2sys[216915]:,69,-45347,1000
May,13,18:37:31,phc2sys[216915]:,16,-45379,981
May,13,18:37:32,phc2sys[216915]:,-95,-45485,981
May,13,18:37:33,phc2sys[216915]:,-31,-45450,982
May,13,18:37:34,phc2sys[216915]:,-53,-45481,981
May,13,18:37:35,phc2sys[216915]:,-57,-45501,1037
May,13,18:37:36,phc2sys[216915]:,46,-45415,1037
May,13,18:37:37,phc2sys[216915]:,119,-45328,1037
May,13,18:37:38,phc2sys[216915]:,36,-45376,1037
May,13,18:37:39,phc2sys[216915]:,26,-45375,1000
May,13,18:37:40,phc2sys[216915]:,-82,-45475,1000
May,13,18:37:41,phc2sys[216915]:,-71,-45489,981
May,13,18:37:42,phc2sys[216915]:,-29,-45468,1000
May,13,18:37:43,phc2sys[216915]:,-45,-45493,1000
May,13,18:37:44,phc2sys[216915]:,22,-45439,1037
May,13,18:37:45,phc2sys[216915]:,-12,-45467,1037
May,13,18:37:46,phc2sys[216915]:,24,-45434,1055
May,13,18:37:47,phc2sys[216915]:,10,-45441,1000
May,13,18:37:48,phc2sys[216915]:,-29,-45477,982
May,13,18:37:49,phc2sys[216915]:,-14,-45471,1000
May,13,18:37:50,phc2sys[216915]:,25,-45436,1000
May,13,18:37:51,phc2sys[216915]:,-7,-45460,981
May,13,18:37:52,phc2sys[216915]:,-8,-45464,1037
May,13,18:37:53,phc2sys[216915]:,1,-45457,1055
May,13,18:37:54,phc2sys[216915]:,7,-45451,1000
May,13,18:37:55,phc2sys[216915]:,18,-45438,981
May,13,18:37:56,phc2sys[216915]:,5,-45445,981
May,13,18:37:57,phc2sys[216915]:,-37,-45486,981
May,13,18:37:58,phc2sys[216915]:,7,-45453,1000
May,13,18:37:59,phc2sys[216915]:,25,-45433,1055
May,13,18:38:00,phc2sys[216915]:,-11,-45461,1037
May,13,18:38:01,phc2sys[216915]:,8,-45445,1037
May,13,18:38:02,phc2sys[216915]:,-61,-45512,1055
May,13,18:38:03,phc2sys[216915]:,-20,-45489,981
May,13,18:38:04,phc2sys[216915]:,-36,-45511,982
May,13,18:38:05,phc2sys[216915]:,-21,-45507,981
May,13,18:38:06,phc2sys[216915]:,34,-45458,1000
May,13,18:38:07,phc2sys[216915]:,13,-45469,982
May,13,18:38:08,phc2sys[216915]:,49,-45429,1037
May,13,18:38:09,phc2sys[216915]:,-23,-45487,1037
May,13,18:38:10,phc2sys[216915]:,11,-45460,1000
May,13,18:38:11,phc2sys[216915]:,9,-45458,1000
May,13,18:38:12,phc2sys[216915]:,6,-45459,981
May,13,18:38:13,phc2sys[216915]:,21,-45442,982
May,13,18:38:14,phc2sys[216915]:,39,-45417,1000
May,13,18:38:15,phc2sys[216915]:,17,-45428,1037
May,13,18:38:16,phc2sys[216915]:,16,-45424,1055
May,13,18:38:17,phc2sys[216915]:,-20,-45455,1037
May,13,18:38:18,phc2sys[216915]:,-14,-45455,1055
May,13,18:38:19,phc2sys[216915]:,-48,-45493,982
May,13,18:38:20,phc2sys[216915]:,-38,-45497,1000
May,13,18:38:21,phc2sys[216915]:,14,-45457,981
May,13,18:38:22,phc2sys[216915]:,-1,-45468,981
May,13,18:38:23,phc2sys[216915]:,-9,-45476,1000
May,13,18:38:24,phc2sys[216915]:,76,-45394,1037
May,13,18:38:25,phc2sys[216915]:,-30,-45477,1037
May,13,18:38:26,phc2sys[216915]:,33,-45423,1000
May,13,18:38:27,phc2sys[216915]:,4,-45442,981
May,13,18:38:28,phc2sys[216915]:,-33,-45478,981
May,13,18:38:29,phc2sys[216915]:,55,-45400,981
May,13,18:38:30,phc2sys[216915]:,-24,-45462,981
May,13,18:38:31,phc2sys[216915]:,-10,-45455,1037
May,13,18:38:32,phc2sys[216915]:,-15,-45463,1037
May,13,18:38:33,phc2sys[216915]:,-20,-45473,981
May,13,18:38:34,phc2sys[216915]:,1,-45458,981
May,13,18:38:35,phc2sys[216915]:,-51,-45510,1000
May,13,18:38:36,phc2sys[216915]:,-2,-45476,981
May,13,18:38:37,phc2sys[216915]:,-5,-45479,1000
May,13,18:38:38,phc2sys[216915]:,5,-45471,1037
May,13,18:38:39,phc2sys[216915]:,48,-45426,1037
May,13,18:38:40,phc2sys[216915]:,-3,-45463,1037
May,13,18:38:41,phc2sys[216915]:,-71,-45532,1037
May,13,18:38:42,phc2sys[216915]:,-66,-45548,981
May,13,18:38:43,phc2sys[216915]:,-63,-45565,981
May,13,18:38:44,phc2sys[216915]:,-34,-45555,981
May,13,18:38:45,phc2sys[216915]:,15,-45516,981
May,13,18:38:46,phc2sys[216915]:,37,-45490,1000
May,13,18:38:47,phc2sys[216915]:,70,-45446,1037
May,13,18:38:48,phc2sys[216915]:,46,-45449,1055
May,13,18:38:49,phc2sys[216915]:,44,-45437,1037
May,13,18:38:50,phc2sys[216915]:,-35,-45503,981
May,13,18:38:51,phc2sys[216915]:,-4,-45482,1000
May,13,18:38:52,phc2sys[216915]:,-31,-45510,981
May,13,18:38:53,phc2sys[216915]:,40,-45449,1000
May,13,18:38:54,phc2sys[216915]:,-40,-45517,1000
May,13,18:38:55,phc2sys[216915]:,0,-45489,1037
May,13,18:38:56,phc2sys[216915]:,54,-45435,1037
May,13,18:38:57,phc2sys[216915]:,10,-45462,1037
May,13,18:38:58,phc2sys[216915]:,-46,-45515,1037
May,13,18:38:59,phc2sys[216915]:,-12,-45495,1037
May,13,18:39:00,phc2sys[216915]:,-49,-45536,1000
May,13,18:39:01,phc2sys[216915]:,-35,-45536,1000
May,13,18:39:02,phc2sys[216915]:,5,-45507,981
May,13,18:39:03,phc2sys[216915]:,18,-45492,981
May,13,18:39:04,phc2sys[216915]:,70,-45435,982
May,13,18:39:05,phc2sys[216915]:,15,-45469,1037
May,13,18:39:06,phc2sys[216915]:,48,-45432,1037
May,13,18:39:07,phc2sys[216915]:,2,-45463,982
May,13,18:39:08,phc2sys[216915]:,29,-45436,1000
May,13,18:39:09,phc2sys[216915]:,-39,-45495,981
May,13,18:39:10,phc2sys[216915]:,32,-45436,981
May,13,18:39:11,phc2sys[216915]:,19,-45439,982
May,13,18:39:12,phc2sys[216915]:,31,-45421,1037
May,13,18:39:13,phc2sys[216915]:,54,-45389,981
May,13,18:39:14,phc2sys[216915]:,54,-45373,1000
May,13,18:39:15,phc2sys[216915]:,2,-45409,982
May,13,18:39:16,phc2sys[216915]:,14,-45396,1000
May,13,18:39:17,phc2sys[216915]:,-64,-45470,981
May,13,18:39:18,phc2sys[216915]:,-37,-45462,1055
May,13,18:39:19,phc2sys[216915]:,-40,-45476,1037
May,13,18:39:20,phc2sys[216915]:,4,-45444,1037
May,13,18:39:21,phc2sys[216915]:,1,-45446,1037
May,13,18:39:22,phc2sys[216915]:,7,-45440,1000
May,13,18:39:23,phc2sys[216915]:,-39,-45483,981
May,13,18:39:24,phc2sys[216915]:,25,-45431,1000
May,13,18:39:25,phc2sys[216915]:,-1,-45450,982
May,13,18:39:26,phc2sys[216915]:,7,-45442,981
May,13,18:39:27,phc2sys[216915]:,-5,-45452,1000
May,13,18:39:28,phc2sys[216915]:,-6,-45454,1037
May,13,18:39:29,phc2sys[216915]:,-91,-45541,1037
May,13,18:39:30,phc2sys[216915]:,-58,-45535,1000
May,13,18:39:31,phc2sys[216915]:,-20,-45515,982
May,13,18:39:32,phc2sys[216915]:,33,-45468,981
May,13,18:39:33,phc2sys[216915]:,-25,-45516,1000
May,13,18:39:34,phc2sys[216915]:,26,-45472,981
May,13,18:39:35,phc2sys[216915]:,59,-45432,1037
May,13,18:39:36,phc2sys[216915]:,-17,-45490,1037
May,13,18:39:37,phc2sys[216915]:,59,-45419,1037
May,13,18:39:38,phc2sys[216915]:,-19,-45479,1037
May,13,18:39:39,phc2sys[216915]:,-50,-45516,1037
May,13,18:39:40,phc2sys[216915]:,-12,-45493,1037
May,13,18:39:41,phc2sys[216915]:,-27,-45512,1055
May,13,18:39:42,phc2sys[216915]:,14,-45479,1000
May,13,18:39:43,phc2sys[216915]:,-14,-45503,981
May,13,18:39:44,phc2sys[216915]:,-6,-45499,1000
May,13,18:39:45,phc2sys[216915]:,-26,-45521,1000
May,13,18:39:46,phc2sys[216915]:,51,-45451,981
May,13,18:39:47,phc2sys[216915]:,7,-45480,1055
May,13,18:39:48,phc2sys[216915]:,24,-45461,1037
May,13,18:39:49,phc2sys[216915]:,12,-45466,981
May,13,18:39:50,phc2sys[216915]:,-13,-45487,981
May,13,18:39:51,phc2sys[216915]:,13,-45465,1000
May,13,18:39:52,phc2sys[216915]:,0,-45474,981
May,13,18:39:53,phc2sys[216915]:,8,-45466,982
May,13,18:39:54,phc2sys[216915]:,-17,-45489,1037
May,13,18:39:55,phc2sys[216915]:,37,-45440,1055
May,13,18:39:56,phc2sys[216915]:,-27,-45493,1000
May,13,18:39:57,phc2sys[216915]:,43,-45431,1000
May,13,18:39:58,phc2sys[216915]:,-11,-45472,981
May,13,18:39:59,phc2sys[216915]:,20,-45444,1000
May,13,18:40:00,phc2sys[216915]:,-14,-45472,981
May,13,18:40:01,phc2sys[216915]:,-29,-45491,1037
May,13,18:40:02,phc2sys[216915]:,-2,-45473,1037
May,13,18:40:03,phc2sys[216915]:,4,-45468,1037
May,13,18:40:04,phc2sys[216915]:,14,-45457,982
May,13,18:40:05,phc2sys[216915]:,-23,-45489,1000
May,13,18:40:06,phc2sys[216915]:,-14,-45487,981
May,13,18:40:07,phc2sys[216915]:,12,-45465,1000
May,13,18:40:08,phc2sys[216915]:,-52,-45526,1000
May,13,18:40:09,phc2sys[216915]:,73,-45416,1037
May,13,18:40:10,phc2sys[216915]:,-1,-45469,1037
May,13,18:40:11,phc2sys[216915]:,0,-45468,982
May,13,18:40:12,phc2sys[216915]:,15,-45453,1000
May,13,18:40:13,phc2sys[216915]:,-29,-45492,1000
May,13,18:40:14,phc2sys[216915]:,0,-45472,981
May,13,18:40:15,phc2sys[216915]:,18,-45454,1000
May,13,18:40:16,phc2sys[216915]:,-14,-45481,1055
May,13,18:40:17,phc2sys[216915]:,-17,-45488,1037
May,13,18:40:18,phc2sys[216915]:,4,-45472,1037
May,13,18:40:19,phc2sys[216915]:,-4,-45479,1055
May,13,18:40:20,phc2sys[216915]:,-93,-45569,1037
May,13,18:40:21,phc2sys[216915]:,-34,-45538,1037
May,13,18:40:22,phc2sys[216915]:,-28,-45542,1000
May,13,18:40:23,phc2sys[216915]:,69,-45453,981
May,13,18:40:24,phc2sys[216915]:,39,-45463,1000
May,13,18:40:25,phc2sys[216915]:,-28,-45518,1000
May,13,18:40:26,phc2sys[216915]:,19,-45479,981
May,13,18:40:27,phc2sys[216915]:,26,-45467,1037
May,13,18:40:28,phc2sys[216915]:,6,-45479,1037
May,13,18:40:29,phc2sys[216915]:,-40,-45523,981
May,13,18:40:30,phc2sys[216915]:,37,-45458,1000
May,13,18:40:31,phc2sys[216915]:,-2,-45486,1000
May,13,18:40:32,phc2sys[216915]:,-4,-45489,981
May,13,18:40:33,phc2sys[216915]:,35,-45451,982
May,13,18:40:34,phc2sys[216915]:,88,-45387,1037
May,13,18:40:35,phc2sys[216915]:,42,-45407,1037
May,13,18:40:36,phc2sys[216915]:,-58,-45494,1037
May,13,18:40:37,phc2sys[216915]:,32,-45422,981
May,13,18:40:38,phc2sys[216915]:,-30,-45474,981
May,13,18:40:39,phc2sys[216915]:,-43,-45496,1000
May,13,18:40:40,phc2sys[216915]:,24,-45442,1000
May,13,18:40:41,phc2sys[216915]:,-23,-45482,981
May,13,18:40:42,phc2sys[216915]:,26,-45440,1037
May,13,18:40:43,phc2sys[216915]:,3,-45455,1038
May,13,18:40:44,phc2sys[216915]:,46,-45411,1055
May,13,18:40:45,phc2sys[216915]:,-58,-45501,1037
May,13,18:40:46,phc2sys[216915]:,11,-45450,1000
May,13,18:40:47,phc2sys[216915]:,-40,-45497,1000
May,13,18:40:48,phc2sys[216915]:,-26,-45495,981
May,13,18:40:49,phc2sys[216915]:,-5,-45482,981
May,13,18:40:50,phc2sys[216915]:,37,-45442,981
May,13,18:40:51,phc2sys[216915]:,33,-45435,1055
May,13,18:40:52,phc2sys[216915]:,-14,-45472,1000
May,13,18:40:53,phc2sys[216915]:,15,-45447,1000
May,13,18:40:54,phc2sys[216915]:,14,-45443,1000
May,13,18:40:55,phc2sys[216915]:,23,-45430,1000
May,13,18:40:56,phc2sys[216915]:,3,-45443,982
May,13,18:40:57,phc2sys[216915]:,-51,-45496,1037
May,13,18:40:58,phc2sys[216915]:,31,-45430,1037
May,13,18:40:59,phc2sys[216915]:,0,-45451,1000
May,13,18:41:00,phc2sys[216915]:,-51,-45502,981
May,13,18:41:01,phc2sys[216915]:,15,-45452,1000
May,13,18:41:02,phc2sys[216915]:,-15,-45477,982
May,13,18:41:03,phc2sys[216915]:,-6,-45473,1000
May,13,18:41:04,phc2sys[216915]:,49,-45419,1055
May,13,18:41:05,phc2sys[216915]:,3,-45451,1037
May,13,18:41:06,phc2sys[216915]:,4,-45449,1037
May,13,18:41:07,phc2sys[216915]:,-50,-45502,981
May,13,18:41:08,phc2sys[216915]:,-7,-45474,982
May,13,18:41:09,phc2sys[216915]:,-29,-45498,981
May,13,18:41:10,phc2sys[216915]:,40,-45437,982
May,13,18:41:11,phc2sys[216915]:,-23,-45488,1000
May,13,18:41:12,phc2sys[216915]:,40,-45432,1037
May,13,18:41:13,phc2sys[216915]:,16,-45444,1055
May,13,18:41:14,phc2sys[216915]:,-5,-45461,1000
May,13,18:41:15,phc2sys[216915]:,-22,-45479,982
May,13,18:41:16,phc2sys[216915]:,-57,-45521,1000
May,13,18:41:17,phc2sys[216915]:,55,-45426,981
May,13,18:41:18,phc2sys[216915]:,-3,-45467,1000
May,13,18:41:19,phc2sys[216915]:,-9,-45474,1037
May,13,18:41:20,phc2sys[216915]:,41,-45427,1037
May,13,18:41:21,phc2sys[216915]:,-31,-45487,981
May,13,18:41:22,phc2sys[216915]:,-4,-45469,981
May,13,18:41:23,phc2sys[216915]:,-33,-45499,981
May,13,18:41:24,phc2sys[216915]:,-3,-45479,981
May,13,18:41:25,phc2sys[216915]:,43,-45434,1000
May,13,18:41:26,phc2sys[216915]:,-11,-45475,1055
May,13,18:41:27,phc2sys[216915]:,25,-45442,1037
May,13,18:41:28,phc2sys[216915]:,-35,-45495,981
May,13,18:41:29,phc2sys[216915]:,9,-45461,982
May,13,18:41:30,phc2sys[216915]:,14,-45454,981
May,13,18:41:31,phc2sys[216915]:,8,-45455,1000
May,13,18:41:32,phc2sys[216915]:,-57,-45518,981
May,13,18:41:33,phc2sys[216915]:,46,-45432,1037
May,13,18:41:34,phc2sys[216915]:,23,-45441,1037
May,13,18:41:35,phc2sys[216915]:,-66,-45523,1037
May,13,18:41:36,phc2sys[216915]:,-9,-45486,1000
May,13,18:41:37,phc2sys[216915]:,7,-45473,982
May,13,18:41:38,phc2sys[216915]:,16,-45462,981
May,13,18:41:39,phc2sys[216915]:,-12,-45485,1000
May,13,18:41:40,phc2sys[216915]:,-29,-45506,1000
May,13,18:41:41,phc2sys[216915]:,56,-45429,1056
May,13,18:41:42,phc2sys[216915]:,-7,-45475,1037
May,13,18:41:43,phc2sys[216915]:,21,-45450,1000
May,13,18:41:44,phc2sys[216915]:,-55,-45519,981
May,13,18:41:45,phc2sys[216915]:,24,-45457,981
May,13,18:41:46,phc2sys[216915]:,-3,-45477,981
May,13,18:41:47,phc2sys[216915]:,26,-45448,982
May,13,18:41:48,phc2sys[216915]:,-13,-45480,1037
May,13,18:41:49,phc2sys[216915]:,-31,-45502,1037
May,13,18:41:50,phc2sys[216915]:,37,-45443,1038
May,13,18:41:51,phc2sys[216915]:,-45,-45514,1037
May,13,18:41:52,phc2sys[216915]:,13,-45469,1037
May,13,18:41:53,phc2sys[216915]:,-33,-45511,1037
May,13,18:41:54,phc2sys[216915]:,-34,-45522,981
May,13,18:41:55,phc2sys[216915]:,7,-45491,1000
May,13,18:41:56,phc2sys[216915]:,-25,-45521,981
May,13,18:41:57,phc2sys[216915]:,-13,-45517,981
May,13,18:41:58,phc2sys[216915]:,6,-45502,981
May,13,18:41:59,phc2sys[216915]:,24,-45482,1055
May,13,18:42:00,phc2sys[216915]:,9,-45490,1037
May,13,18:42:01,phc2sys[216915]:,55,-45441,1037
May,13,18:42:02,phc2sys[216915]:,-1,-45481,981
May,13,18:42:03,phc2sys[216915]:,-7,-45487,982
May,13,18:42:04,phc2sys[216915]:,-55,-45537,981
May,13,18:42:05,phc2sys[216915]:,-13,-45511,981
May,13,18:42:06,phc2sys[216915]:,20,-45482,981
May,13,18:42:07,phc2sys[216915]:,94,-45402,1037
May,13,18:42:08,phc2sys[216915]:,-18,-45486,1037
May,13,18:42:09,phc2sys[216915]:,-8,-45482,1037
May,13,18:42:10,phc2sys[216915]:,-9,-45485,1000
May,13,18:42:11,phc2sys[216915]:,-12,-45491,1000
May,13,18:42:12,phc2sys[216915]:,-1,-45483,1000
May,13,18:42:13,phc2sys[216915]:,-20,-45503,981
May,13,18:42:14,phc2sys[216915]:,53,-45436,982
May,13,18:42:15,phc2sys[216915]:,-26,-45499,1037
May,13,18:42:16,phc2sys[216915]:,-5,-45485,1055
May,13,18:42:17,phc2sys[216915]:,11,-45471,1056
May,13,18:42:18,phc2sys[216915]:,-12,-45491,1000
May,13,18:42:19,phc2sys[216915]:,-20,-45502,1000
May,13,18:42:20,phc2sys[216915]:,0,-45488,1000
May,13,18:42:21,phc2sys[216915]:,42,-45446,981
May,13,18:42:22,phc2sys[216915]:,-7,-45483,982
May,13,18:42:23,phc2sys[216915]:,47,-45431,1055
May,13,18:42:24,phc2sys[216915]:,-54,-45518,1037
May,13,18:42:25,phc2sys[216915]:,7,-45473,1037
May,13,18:42:26,phc2sys[216915]:,3,-45475,1055
May,13,18:42:27,phc2sys[216915]:,-6,-45483,981
May,13,18:42:28,phc2sys[216915]:,-33,-45512,1000
May,13,18:42:29,phc2sys[216915]:,31,-45458,1000
May,13,18:42:30,phc2sys[216915]:,-3,-45482,1000
May,13,18:42:31,phc2sys[216915]:,-13,-45493,982
May,13,18:42:32,phc2sys[216915]:,55,-45429,1037
May,13,18:42:33,phc2sys[216915]:,2,-45466,1037
May,13,18:42:34,phc2sys[216915]:,21,-45446,1037
May,13,18:42:35,phc2sys[216915]:,-25,-45486,1055
May,13,18:42:36,phc2sys[216915]:,-25,-45493,981
May,13,18:42:37,phc2sys[216915]:,-39,-45515,981
May,13,18:42:38,phc2sys[216915]:,41,-45446,981
May,13,18:42:39,phc2sys[216915]:,-7,-45482,981
May,13,18:42:40,phc2sys[216915]:,58,-45419,981
May,13,18:42:41,phc2sys[216915]:,80,-45380,1037
May,13,18:42:42,phc2sys[216915]:,23,-45413,1037
May,13,18:42:43,phc2sys[216915]:,24,-45405,981
May,13,18:42:44,phc2sys[216915]:,2,-45420,1000
May,13,18:42:45,phc2sys[216915]:,-32,-45453,1000
May,13,18:42:46,phc2sys[216915]:,-84,-45515,981
May,13,18:42:47,phc2sys[216915]:,12,-45444,981
May,13,18:42:48,phc2sys[216915]:,-56,-45508,1037
May,13,18:42:49,phc2sys[216915]:,2,-45467,1055
May,13,18:42:50,phc2sys[216915]:,-5,-45473,1056
May,13,18:42:51,phc2sys[216915]:,-1,-45471,1000
May,13,18:42:52,phc2sys[216915]:,-32,-45502,981
May,13,18:42:53,phc2sys[216915]:,-11,-45491,981
May,13,18:42:54,phc2sys[216915]:,-9,-45492,1000
May,13,18:42:55,phc2sys[216915]:,-28,-45514,981
May,13,18:42:56,phc2sys[216915]:,30,-45464,1055
May,13,18:42:57,phc2sys[216915]:,18,-45467,1037
May,13,18:42:58,phc2sys[216915]:,3,-45477,1037
May,13,18:42:59,phc2sys[216915]:,-15,-45494,1037
May,13,18:43:00,phc2sys[216915]:,-22,-45505,1037
May,13,18:43:01,phc2sys[216915]:,3,-45487,1000
May,13,18:43:02,phc2sys[216915]:,-49,-45538,982
May,13,18:43:03,phc2sys[216915]:,-27,-45531,981
May,13,18:43:04,phc2sys[216915]:,-1,-45513,1000
May,13,18:43:05,phc2sys[216915]:,-5,-45517,982
May,13,18:43:06,phc2sys[216915]:,-59,-45573,1037
May,13,18:43:07,phc2sys[216915]:,-22,-45553,1037
May,13,18:43:08,phc2sys[216915]:,-30,-45568,1000
May,13,18:43:09,phc2sys[216915]:,59,-45488,982
May,13,18:43:10,phc2sys[216915]:,70,-45459,981
May,13,18:43:11,phc2sys[216915]:,75,-45433,1000
May,13,18:43:12,phc2sys[216915]:,17,-45469,981
May,13,18:43:13,phc2sys[216915]:,10,-45471,1037
May,13,18:43:14,phc2sys[216915]:,6,-45472,1037
May,13,18:43:15,phc2sys[216915]:,-16,-45492,981
May,13,18:43:16,phc2sys[216915]:,11,-45470,981
May,13,18:43:17,phc2sys[216915]:,14,-45463,982
May,13,18:43:18,phc2sys[216915]:,-33,-45506,1000
May,13,18:43:19,phc2sys[216915]:,36,-45447,982
May,13,18:43:20,phc2sys[216915]:,-45,-45517,1037
May,13,18:43:21,phc2sys[216915]:,55,-45431,1056
May,13,18:43:22,phc2sys[216915]:,-36,-45505,1055
May,13,18:43:23,phc2sys[216915]:,5,-45475,981
May,13,18:43:24,phc2sys[216915]:,12,-45467,981
May,13,18:43:25,phc2sys[216915]:,-53,-45528,1000
May,13,18:43:26,phc2sys[216915]:,4,-45487,1000
May,13,18:43:27,phc2sys[216915]:,19,-45471,981
May,13,18:43:28,phc2sys[216915]:,41,-45443,1037
May,13,18:43:29,phc2sys[216915]:,85,-45387,1037
May,13,18:43:30,phc2sys[216915]:,-6,-45452,1037
May,13,18:43:31,phc2sys[216915]:,4,-45444,1000
May,13,18:43:32,phc2sys[216915]:,18,-45429,981
May,13,18:43:33,phc2sys[216915]:,16,-45425,982
May,13,18:43:34,phc2sys[216915]:,-24,-45461,1000
May,13,18:43:35,phc2sys[216915]:,-61,-45505,982
May,13,18:43:36,phc2sys[216915]:,34,-45428,1037
May,13,18:43:37,phc2sys[216915]:,98,-45354,1037
May,13,18:43:38,phc2sys[216915]:,71,-45352,982
May,13,18:43:39,phc2sys[216915]:,48,-45353,981
May,13,18:43:40,phc2sys[216915]:,-41,-45428,981
May,13,18:43:41,phc2sys[216915]:,-59,-45458,981
May,13,18:43:42,phc2sys[216915]:,-114,-45531,981
May,13,18:43:43,phc2sys[216915]:,8,-45443,1056
May,13,18:43:44,phc2sys[216915]:,-63,-45512,1037
May,13,18:43:45,phc2sys[216915]:,-2,-45470,1037
May,13,18:43:46,phc2sys[216915]:,-21,-45489,1037
May,13,18:43:47,phc2sys[216915]:,-5,-45479,1000
May,13,18:43:48,phc2sys[216915]:,-14,-45490,1000
May,13,18:43:49,phc2sys[216915]:,-11,-45491,1000
May,13,18:43:50,phc2sys[216915]:,-31,-45514,981
May,13,18:43:51,phc2sys[216915]:,43,-45450,1000
May,13,18:43:52,phc2sys[216915]:,16,-45464,1037
May,13,18:43:53,phc2sys[216915]:,-25,-45500,1037
May,13,18:43:54,phc2sys[216915]:,9,-45474,1055
May,13,18:43:55,phc2sys[216915]:,-27,-45507,1037
May,13,18:43:56,phc2sys[216915]:,26,-45462,981
May,13,18:43:57,phc2sys[216915]:,-17,-45497,1000
May,13,18:43:58,phc2sys[216915]:,24,-45461,1000
May,13,18:43:59,phc2sys[216915]:,-21,-45499,982
May,13,18:44:00,phc2sys[216915]:,17,-45467,1000
May,13,18:44:01,phc2sys[216915]:,-20,-45499,1037
May,13,18:44:02,phc2sys[216915]:,15,-45470,1000
May,13,18:44:03,phc2sys[216915]:,0,-45481,1000
May,13,18:44:04,phc2sys[216915]:,-2,-45483,982
May,13,18:44:05,phc2sys[216915]:,5,-45476,982
May,13,18:44:06,phc2sys[216915]:,6,-45474,1000
May,13,18:44:07,phc2sys[216915]:,74,-45404,1037
May,13,18:44:08,phc2sys[216915]:,-43,-45499,1037
May,13,18:44:09,phc2sys[216915]:,-39,-45508,1000
May,13,18:44:10,phc2sys[216915]:,-9,-45489,1000
May,13,18:44:11,phc2sys[216915]:,13,-45470,981
May,13,18:44:12,phc2sys[216915]:,4,-45475,981
May,13,18:44:13,phc2sys[216915]:,-27,-45505,981
May,13,18:44:14,phc2sys[216915]:,7,-45479,1037
May,13,18:44:15,phc2sys[216915]:,-10,-45494,1037
May,13,18:44:16,phc2sys[216915]:,-21,-45508,981
May,13,18:44:17,phc2sys[216915]:,48,-45445,1000
May,13,18:44:18,phc2sys[216915]:,-11,-45490,982
May,13,18:44:19,phc2sys[216915]:,18,-45464,1000
May,13,18:44:20,phc2sys[216915]:,43,-45434,981
May,13,18:44:21,phc2sys[216915]:,43,-45421,1056
May,13,18:44:22,phc2sys[216915]:,4,-45447,1055
May,13,18:44:23,phc2sys[216915]:,-22,-45472,1037
May,13,18:44:24,phc2sys[216915]:,-66,-45522,981
May,13,18:44:25,phc2sys[216915]:,3,-45473,981
May,13,18:44:26,phc2sys[216915]:,-9,-45484,1000
May,13,18:44:27,phc2sys[216915]:,-3,-45481,1000
May,13,18:44:28,phc2sys[216915]:,6,-45473,981
May,13,18:44:29,phc2sys[216915]:,19,-45458,1037
May,13,18:44:30,phc2sys[216915]:,16,-45455,1037
May,13,18:44:31,phc2sys[216915]:,-39,-45506,1037
May,13,18:44:32,phc2sys[216915]:,-13,-45491,982
May,13,18:44:33,phc2sys[216915]:,8,-45474,981
May,13,18:44:34,phc2sys[216915]:,-14,-45494,1000
May,13,18:44:35,phc2sys[216915]:,57,-45427,981
May,13,18:44:36,phc2sys[216915]:,-30,-45497,1000
