Month, Day, Time, Unit, Offset, Freq, Delay
May,13,02:30:23,phc2sys[145159]:,-17,-43727,1056
May,13,02:30:24,phc2sys[145159]:,25,-43690,1055
May,13,02:30:25,phc2sys[145159]:,8,-43700,1055
May,13,02:30:26,phc2sys[145159]:,-8,-43713,1038
May,13,02:30:27,phc2sys[145159]:,-32,-43740,1037
May,13,02:30:28,phc2sys[145159]:,39,-43678,1055
May,13,02:30:29,phc2sys[145159]:,-22,-43728,1037
May,13,02:30:30,phc2sys[145159]:,24,-43688,1055
May,13,02:30:31,phc2sys[145159]:,-13,-43718,1037
May,13,02:30:32,phc2sys[145159]:,17,-43692,1055
May,13,02:30:33,phc2sys[145159]:,1,-43703,1055
May,13,02:30:34,phc2sys[145159]:,-41,-43744,1037
May,13,02:30:35,phc2sys[145159]:,43,-43673,1037
May,13,02:30:36,phc2sys[145159]:,-27,-43730,1055
May,13,02:30:37,phc2sys[145159]:,-17,-43728,1037
May,13,02:30:38,phc2sys[145159]:,37,-43679,1037
May,13,02:30:39,phc2sys[145159]:,-37,-43742,1037
May,13,02:30:40,phc2sys[145159]:,21,-43695,1037
May,13,02:30:41,phc2sys[145159]:,-4,-43714,1037
May,13,02:30:42,phc2sys[145159]:,8,-43703,1037
May,13,02:30:43,phc2sys[145159]:,5,-43704,1037
May,13,02:30:44,phc2sys[145159]:,2,-43705,1037
May,13,02:30:45,phc2sys[145159]:,-19,-43725,1055
May,13,02:30:46,phc2sys[145159]:,29,-43683,1037
May,13,02:30:47,phc2sys[145159]:,18,-43685,1055
May,13,02:30:48,phc2sys[145159]:,-42,-43740,1037
May,13,02:30:49,phc2sys[145159]:,-1,-43712,1037
May,13,02:30:50,phc2sys[145159]:,24,-43687,1037
May,13,02:30:51,phc2sys[145159]:,-37,-43741,1037
May,13,02:30:52,phc2sys[145159]:,28,-43687,1056
May,13,02:30:53,phc2sys[145159]:,-9,-43715,1055
May,13,02:30:54,phc2sys[145159]:,11,-43698,1037
May,13,02:30:55,phc2sys[145159]:,4,-43702,1037
May,13,02:30:56,phc2sys[145159]:,27,-43678,1055
May,13,02:30:57,phc2sys[145159]:,-17,-43714,1037
May,13,02:30:58,phc2sys[145159]:,-13,-43715,1055
May,13,02:30:59,phc2sys[145159]:,-60,-43766,1037
May,13,02:31:00,phc2sys[145159]:,26,-43698,1055
May,13,02:31:01,phc2sys[145159]:,17,-43699,1037
May,13,02:31:02,phc2sys[145159]:,10,-43701,1037
May,13,02:31:03,phc2sys[145159]:,-38,-43746,1055
May,13,02:31:04,phc2sys[145159]:,11,-43708,1037
May,13,02:31:05,phc2sys[145159]:,45,-43671,1055
May,13,02:31:06,phc2sys[145159]:,-41,-43743,1037
May,13,02:31:07,phc2sys[145159]:,16,-43699,1055
May,13,02:31:08,phc2sys[145159]:,-31,-43741,1037
May,13,02:31:09,phc2sys[145159]:,25,-43694,1037
May,13,02:31:10,phc2sys[145159]:,2,-43710,1018
May,13,02:31:11,phc2sys[145159]:,-17,-43728,1037
May,13,02:31:12,phc2sys[145159]:,33,-43683,1037
May,13,02:31:13,phc2sys[145159]:,-5,-43711,1037
May,13,02:31:14,phc2sys[145159]:,-20,-43728,1037
May,13,02:31:15,phc2sys[145159]:,30,-43684,1037
May,13,02:31:16,phc2sys[145159]:,-4,-43709,1037
May,13,02:31:17,phc2sys[145159]:,-13,-43719,1037
May,13,02:31:18,phc2sys[145159]:,-33,-43743,1037
May,13,02:31:19,phc2sys[145159]:,-20,-43740,1037
May,13,02:31:20,phc2sys[145159]:,14,-43712,1037
May,13,02:31:21,phc2sys[145159]:,8,-43713,1055
May,13,02:31:22,phc2sys[145159]:,-31,-43750,1037
May,13,02:31:23,phc2sys[145159]:,37,-43691,1037
May,13,02:31:24,phc2sys[145159]:,-44,-43761,1037
May,13,02:31:25,phc2sys[145159]:,15,-43715,1037
May,13,02:31:26,phc2sys[145159]:,12,-43714,1055
May,13,02:31:27,phc2sys[145159]:,-1,-43723,1037
May,13,02:31:28,phc2sys[145159]:,-65,-43788,1055
May,13,02:31:29,phc2sys[145159]:,32,-43710,1037
May,13,02:31:30,phc2sys[145159]:,-6,-43739,1018
May,13,02:31:31,phc2sys[145159]:,21,-43713,1037
May,13,02:31:32,phc2sys[145159]:,23,-43705,1037
May,13,02:31:33,phc2sys[145159]:,33,-43688,1037
May,13,02:31:34,phc2sys[145159]:,-7,-43718,1037
May,13,02:31:35,phc2sys[145159]:,-44,-43757,1037
May,13,02:31:36,phc2sys[145159]:,0,-43727,1055
May,13,02:31:37,phc2sys[145159]:,-28,-43755,1037
May,13,02:31:38,phc2sys[145159]:,11,-43724,1037
May,13,02:31:39,phc2sys[145159]:,2,-43730,1055
May,13,02:31:40,phc2sys[145159]:,47,-43684,1037
May,13,02:31:41,phc2sys[145159]:,9,-43708,1037
May,13,02:31:42,phc2sys[145159]:,-37,-43751,1037
May,13,02:31:43,phc2sys[145159]:,-9,-43734,1055
May,13,02:31:44,phc2sys[145159]:,-35,-43763,1037
May,13,02:31:45,phc2sys[145159]:,-179,-43918,1037
May,13,02:31:46,phc2sys[145159]:,-141,-43933,1037
May,13,02:31:47,phc2sys[145159]:,90,-43745,1037
May,13,02:31:48,phc2sys[145159]:,79,-43729,1037
May,13,02:31:49,phc2sys[145159]:,127,-43657,1037
May,13,02:31:50,phc2sys[145159]:,55,-43691,1055
May,13,02:31:51,phc2sys[145159]:,0,-43729,1037
May,13,02:31:52,phc2sys[145159]:,-34,-43763,1037
May,13,02:31:53,phc2sys[145159]:,8,-43731,1037
May,13,02:31:54,phc2sys[145159]:,26,-43711,1037
May,13,02:31:55,phc2sys[145159]:,-21,-43750,1055
May,13,02:31:56,phc2sys[145159]:,24,-43712,1037
May,13,02:31:57,phc2sys[145159]:,14,-43714,1037
May,13,02:31:58,phc2sys[145159]:,8,-43716,1037
May,13,02:31:59,phc2sys[145159]:,-17,-43739,1037
May,13,02:32:00,phc2sys[145159]:,-3,-43730,1055
May,13,02:32:01,phc2sys[145159]:,-21,-43749,1037
May,13,02:32:02,phc2sys[145159]:,5,-43729,1037
May,13,02:32:03,phc2sys[145159]:,-11,-43744,1037
May,13,02:32:04,phc2sys[145159]:,42,-43694,1037
May,13,02:32:05,phc2sys[145159]:,6,-43717,1038
May,13,02:32:06,phc2sys[145159]:,-19,-43740,1037
May,13,02:32:07,phc2sys[145159]:,-14,-43741,1037
May,13,02:32:08,phc2sys[145159]:,39,-43692,1037
May,13,02:32:09,phc2sys[145159]:,-37,-43757,1037
May,13,02:32:10,phc2sys[145159]:,42,-43689,1037
May,13,02:32:11,phc2sys[145159]:,-4,-43722,1037
May,13,02:32:12,phc2sys[145159]:,-28,-43747,1055
May,13,02:32:13,phc2sys[145159]:,-24,-43752,1037
May,13,02:32:14,phc2sys[145159]:,54,-43681,1037
May,13,02:32:15,phc2sys[145159]:,-38,-43757,1037
May,13,02:32:16,phc2sys[145159]:,14,-43716,1037
May,13,02:32:17,phc2sys[145159]:,-4,-43730,1037
May,13,02:32:18,phc2sys[145159]:,-33,-43760,1055
May,13,02:32:19,phc2sys[145159]:,0,-43737,1037
May,13,02:32:20,phc2sys[145159]:,15,-43722,1037
May,13,02:32:21,phc2sys[145159]:,-9,-43742,1055
May,13,02:32:22,phc2sys[145159]:,52,-43683,1037
May,13,02:32:23,phc2sys[145159]:,-46,-43766,1055
May,13,02:32:24,phc2sys[145159]:,32,-43701,1055
May,13,02:32:25,phc2sys[145159]:,-38,-43762,1055
May,13,02:32:26,phc2sys[145159]:,17,-43718,1037
May,13,02:32:27,phc2sys[145159]:,-20,-43750,1037
May,13,02:32:28,phc2sys[145159]:,35,-43701,1037
May,13,02:32:29,phc2sys[145159]:,-2,-43728,1037
May,13,02:32:30,phc2sys[145159]:,11,-43715,1055
May,13,02:32:31,phc2sys[145159]:,-70,-43793,1037
May,13,02:32:32,phc2sys[145159]:,3,-43741,1018
May,13,02:32:33,phc2sys[145159]:,21,-43722,1037
May,13,02:32:34,phc2sys[145159]:,48,-43689,1037
May,13,02:32:35,phc2sys[145159]:,-15,-43737,1037
May,13,02:32:36,phc2sys[145159]:,6,-43721,1037
May,13,02:32:37,phc2sys[145159]:,-10,-43735,1037
May,13,02:32:38,phc2sys[145159]:,-11,-43739,1037
May,13,02:32:39,phc2sys[145159]:,3,-43728,1037
May,13,02:32:40,phc2sys[145159]:,3,-43727,1037
May,13,02:32:41,phc2sys[145159]:,-35,-43765,1037
May,13,02:32:42,phc2sys[145159]:,5,-43735,1037
May,13,02:32:43,phc2sys[145159]:,-34,-43773,1055
May,13,02:32:44,phc2sys[145159]:,-18,-43767,1037
May,13,02:32:45,phc2sys[145159]:,-1,-43755,1037
May,13,02:32:46,phc2sys[145159]:,10,-43744,1055
May,13,02:32:47,phc2sys[145159]:,24,-43727,1038
May,13,02:32:48,phc2sys[145159]:,-25,-43769,1037
May,13,02:32:49,phc2sys[145159]:,30,-43722,1037
May,13,02:32:50,phc2sys[145159]:,-1,-43744,1037
May,13,02:32:51,phc2sys[145159]:,-15,-43758,1037
May,13,02:32:52,phc2sys[145159]:,-12,-43760,1055
May,13,02:32:53,phc2sys[145159]:,30,-43721,1037
May,13,02:32:54,phc2sys[145159]:,34,-43708,1055
May,13,02:32:55,phc2sys[145159]:,-44,-43776,1037
May,13,02:32:56,phc2sys[145159]:,42,-43703,1037
May,13,02:32:57,phc2sys[145159]:,-50,-43783,1037
May,13,02:32:58,phc2sys[145159]:,-23,-43771,1037
May,13,02:32:59,phc2sys[145159]:,-22,-43776,1037
May,13,02:33:00,phc2sys[145159]:,-26,-43787,1037
May,13,02:33:01,phc2sys[145159]:,-22,-43791,1037
May,13,02:33:02,phc2sys[145159]:,19,-43756,1037
May,13,02:33:03,phc2sys[145159]:,38,-43732,1055
May,13,02:33:04,phc2sys[145159]:,-17,-43775,1037
May,13,02:33:05,phc2sys[145159]:,24,-43739,1037
May,13,02:33:06,phc2sys[145159]:,21,-43735,1037
May,13,02:33:07,phc2sys[145159]:,15,-43735,1037
May,13,02:33:08,phc2sys[145159]:,32,-43713,1055
May,13,02:33:09,phc2sys[145159]:,10,-43726,1055
May,13,02:33:10,phc2sys[145159]:,-2,-43735,1037
May,13,02:33:11,phc2sys[145159]:,-8,-43741,1037
May,13,02:33:12,phc2sys[145159]:,1,-43735,1037
May,13,02:33:13,phc2sys[145159]:,0,-43736,1037
May,13,02:33:14,phc2sys[145159]:,7,-43729,1055
May,13,02:33:15,phc2sys[145159]:,-1,-43734,1037
May,13,02:33:16,phc2sys[145159]:,-4,-43738,1055
May,13,02:33:17,phc2sys[145159]:,-24,-43759,1037
May,13,02:33:18,phc2sys[145159]:,-11,-43753,1037
May,13,02:33:19,phc2sys[145159]:,36,-43709,1037
May,13,02:33:20,phc2sys[145159]:,-37,-43772,1037
May,13,02:33:21,phc2sys[145159]:,11,-43735,1037
May,13,02:33:22,phc2sys[145159]:,17,-43725,1037
May,13,02:33:23,phc2sys[145159]:,3,-43734,1037
May,13,02:33:24,phc2sys[145159]:,-59,-43795,1037
May,13,02:33:25,phc2sys[145159]:,-10,-43764,1037
May,13,02:33:26,phc2sys[145159]:,16,-43741,1037
May,13,02:33:27,phc2sys[145159]:,0,-43752,1037
May,13,02:33:28,phc2sys[145159]:,18,-43734,1055
May,13,02:33:29,phc2sys[145159]:,44,-43703,1037
May,13,02:33:30,phc2sys[145159]:,-21,-43755,1037
May,13,02:33:31,phc2sys[145159]:,2,-43738,1037
May,13,02:33:32,phc2sys[145159]:,-30,-43769,1037
May,13,02:33:33,phc2sys[145159]:,9,-43739,1037
May,13,02:33:34,phc2sys[145159]:,9,-43737,1037
May,13,02:33:35,phc2sys[145159]:,-47,-43790,1055
May,13,02:33:36,phc2sys[145159]:,-28,-43785,1037
May,13,02:33:37,phc2sys[145159]:,13,-43753,1037
May,13,02:33:38,phc2sys[145159]:,48,-43714,1037
May,13,02:33:39,phc2sys[145159]:,-16,-43763,1037
May,13,02:33:40,phc2sys[145159]:,52,-43700,1037
May,13,02:33:41,phc2sys[145159]:,1,-43735,1037
May,13,02:33:42,phc2sys[145159]:,-27,-43763,1055
May,13,02:33:43,phc2sys[145159]:,-24,-43768,1037
May,13,02:33:44,phc2sys[145159]:,26,-43725,1037
May,13,02:33:45,phc2sys[145159]:,22,-43722,1037
May,13,02:33:46,phc2sys[145159]:,13,-43724,1037
May,13,02:33:47,phc2sys[145159]:,-15,-43748,1055
May,13,02:33:48,phc2sys[145159]:,-48,-43786,1037
May,13,02:33:49,phc2sys[145159]:,33,-43719,1055
May,13,02:33:50,phc2sys[145159]:,12,-43730,1037
May,13,02:33:51,phc2sys[145159]:,-56,-43795,1056
May,13,02:33:52,phc2sys[145159]:,42,-43713,1037
May,13,02:33:53,phc2sys[145159]:,-37,-43780,1037
May,13,02:33:54,phc2sys[145159]:,51,-43703,1019
May,13,02:33:55,phc2sys[145159]:,5,-43734,1037
May,13,02:33:56,phc2sys[145159]:,-53,-43790,1037
May,13,02:33:57,phc2sys[145159]:,-26,-43779,1037
May,13,02:33:58,phc2sys[145159]:,45,-43716,1037
May,13,02:33:59,phc2sys[145159]:,-16,-43763,1037
May,13,02:34:00,phc2sys[145159]:,-11,-43763,1037
May,13,02:34:01,phc2sys[145159]:,73,-43682,1055
May,13,02:34:02,phc2sys[145159]:,-20,-43753,1055
May,13,02:34:03,phc2sys[145159]:,-2,-43741,1037
May,13,02:34:04,phc2sys[145159]:,55,-43685,1037
May,13,02:34:05,phc2sys[145159]:,0,-43724,1037
May,13,02:34:06,phc2sys[145159]:,-1,-43725,1037
May,13,02:34:07,phc2sys[145159]:,-11,-43735,1037
May,13,02:34:08,phc2sys[145159]:,-1,-43728,1037
May,13,02:34:09,phc2sys[145159]:,-21,-43748,1037
May,13,02:34:10,phc2sys[145159]:,15,-43719,1037
May,13,02:34:11,phc2sys[145159]:,-25,-43754,1037
May,13,02:34:12,phc2sys[145159]:,-27,-43764,1055
May,13,02:34:13,phc2sys[145159]:,1,-43744,1037
May,13,02:34:14,phc2sys[145159]:,13,-43732,1037
May,13,02:34:15,phc2sys[145159]:,21,-43720,1037
May,13,02:34:16,phc2sys[145159]:,8,-43726,1037
May,13,02:34:17,phc2sys[145159]:,-20,-43752,1037
May,13,02:34:18,phc2sys[145159]:,-29,-43767,1037
May,13,02:34:19,phc2sys[145159]:,-32,-43779,1037
May,13,02:34:20,phc2sys[145159]:,41,-43715,1037
May,13,02:34:21,phc2sys[145159]:,1,-43743,1037
May,13,02:34:22,phc2sys[145159]:,19,-43725,1037
May,13,02:34:23,phc2sys[145159]:,-56,-43794,1055
May,13,02:34:24,phc2sys[145159]:,-13,-43768,1037
May,13,02:34:25,phc2sys[145159]:,62,-43697,1037
May,13,02:34:26,phc2sys[145159]:,21,-43719,1037
May,13,02:34:27,phc2sys[145159]:,-17,-43751,1018
May,13,02:34:28,phc2sys[145159]:,-6,-43745,1055
May,13,02:34:29,phc2sys[145159]:,18,-43723,1055
May,13,02:34:30,phc2sys[145159]:,13,-43722,1037
May,13,02:34:31,phc2sys[145159]:,-10,-43741,1037
May,13,02:34:32,phc2sys[145159]:,-32,-43766,1037
May,13,02:34:33,phc2sys[145159]:,38,-43706,1037
May,13,02:34:34,phc2sys[145159]:,35,-43698,1037
May,13,02:34:35,phc2sys[145159]:,17,-43705,1037
May,13,02:34:36,phc2sys[145159]:,-14,-43731,1037
May,13,02:34:37,phc2sys[145159]:,-18,-43739,1055
May,13,02:34:38,phc2sys[145159]:,30,-43697,1055
May,13,02:34:39,phc2sys[145159]:,23,-43695,1037
May,13,02:34:40,phc2sys[145159]:,-46,-43757,1055
May,13,02:34:41,phc2sys[145159]:,23,-43701,1037
May,13,02:34:42,phc2sys[145159]:,-54,-43772,1037
May,13,02:34:43,phc2sys[145159]:,-3,-43737,1037
May,13,02:34:44,phc2sys[145159]:,9,-43726,1056
May,13,02:34:45,phc2sys[145159]:,-11,-43743,1037
May,13,02:34:46,phc2sys[145159]:,-4,-43739,1037
May,13,02:34:47,phc2sys[145159]:,55,-43681,1037
May,13,02:34:48,phc2sys[145159]:,-20,-43740,1037
May,13,02:34:49,phc2sys[145159]:,-39,-43765,1037
May,13,02:34:50,phc2sys[145159]:,32,-43706,1037
May,13,02:34:51,phc2sys[145159]:,23,-43705,1037
May,13,02:34:52,phc2sys[145159]:,4,-43717,1055
May,13,02:34:53,phc2sys[145159]:,3,-43717,1037
May,13,02:34:54,phc2sys[145159]:,-33,-43752,1037
May,13,02:34:55,phc2sys[145159]:,-31,-43760,1037
May,13,02:34:56,phc2sys[145159]:,27,-43711,1037
May,13,02:34:57,phc2sys[145159]:,9,-43721,1037
May,13,02:34:58,phc2sys[145159]:,39,-43688,1037
May,13,02:34:59,phc2sys[145159]:,-23,-43739,1037
May,13,02:35:00,phc2sys[145159]:,-24,-43747,1037
May,13,02:35:01,phc2sys[145159]:,6,-43724,1037
May,13,02:35:02,phc2sys[145159]:,9,-43719,1055
May,13,02:35:03,phc2sys[145159]:,18,-43707,1037
May,13,02:35:04,phc2sys[145159]:,-37,-43757,1055
May,13,02:35:05,phc2sys[145159]:,13,-43718,1037
May,13,02:35:06,phc2sys[145159]:,-3,-43730,1037
May,13,02:35:07,phc2sys[145159]:,-4,-43732,1055
May,13,02:35:08,phc2sys[145159]:,15,-43714,1037
May,13,02:35:09,phc2sys[145159]:,-36,-43761,1037
May,13,02:35:10,phc2sys[145159]:,-1,-43737,1055
May,13,02:35:11,phc2sys[145159]:,-6,-43742,1037
May,13,02:35:12,phc2sys[145159]:,9,-43729,1037
May,13,02:35:13,phc2sys[145159]:,2,-43733,1055
May,13,02:35:14,phc2sys[145159]:,22,-43712,1037
May,13,02:35:15,phc2sys[145159]:,1,-43727,1037
May,13,02:35:16,phc2sys[145159]:,7,-43720,1037
May,13,02:35:17,phc2sys[145159]:,2,-43723,1037
May,13,02:35:18,phc2sys[145159]:,0,-43725,1037
May,13,02:35:19,phc2sys[145159]:,-2,-43727,1056
May,13,02:35:20,phc2sys[145159]:,-25,-43750,1055
May,13,02:35:21,phc2sys[145159]:,-14,-43747,1055
May,13,02:35:22,phc2sys[145159]:,-24,-43761,1055
May,13,02:35:23,phc2sys[145159]:,19,-43725,1037
May,13,02:35:24,phc2sys[145159]:,15,-43724,1037
May,13,02:35:25,phc2sys[145159]:,-14,-43748,1037
May,13,02:35:26,phc2sys[145159]:,33,-43705,1037
May,13,02:35:27,phc2sys[145159]:,-20,-43748,1037
May,13,02:35:28,phc2sys[145159]:,-5,-43739,1055
May,13,02:35:29,phc2sys[145159]:,8,-43728,1037
May,13,02:35:30,phc2sys[145159]:,-6,-43739,1037
May,13,02:35:31,phc2sys[145159]:,-30,-43765,1037
May,13,02:35:32,phc2sys[145159]:,6,-43738,1037
May,13,02:35:33,phc2sys[145159]:,45,-43697,1037
May,13,02:35:34,phc2sys[145159]:,24,-43705,1037
May,13,02:35:35,phc2sys[145159]:,-14,-43736,1037
May,13,02:35:36,phc2sys[145159]:,-8,-43734,1037
May,13,02:35:37,phc2sys[145159]:,-32,-43760,1037
May,13,02:35:38,phc2sys[145159]:,42,-43696,1055
May,13,02:35:39,phc2sys[145159]:,-41,-43766,1037
May,13,02:35:40,phc2sys[145159]:,16,-43722,1037
May,13,02:35:41,phc2sys[145159]:,41,-43692,1037
May,13,02:35:42,phc2sys[145159]:,-16,-43737,1037
May,13,02:35:43,phc2sys[145159]:,-43,-43768,1055
May,13,02:35:44,phc2sys[145159]:,21,-43717,1037
May,13,02:35:45,phc2sys[145159]:,-7,-43739,1037
May,13,02:35:46,phc2sys[145159]:,0,-43734,1037
May,13,02:35:47,phc2sys[145159]:,18,-43716,1037
May,13,02:35:48,phc2sys[145159]:,-1,-43730,1055
May,13,02:35:49,phc2sys[145159]:,-26,-43755,1000
May,13,02:35:50,phc2sys[145159]:,21,-43716,1037
May,13,02:35:51,phc2sys[145159]:,0,-43730,1037
May,13,02:35:52,phc2sys[145159]:,-15,-43745,1037
May,13,02:35:53,phc2sys[145159]:,17,-43718,1037
May,13,02:35:54,phc2sys[145159]:,5,-43725,1037
May,13,02:35:55,phc2sys[145159]:,-41,-43769,1038
May,13,02:35:56,phc2sys[145159]:,3,-43738,1037
May,13,02:35:57,phc2sys[145159]:,23,-43717,1037
May,13,02:35:58,phc2sys[145159]:,-15,-43748,1037
May,13,02:35:59,phc2sys[145159]:,6,-43731,1037
May,13,02:36:00,phc2sys[145159]:,49,-43687,1037
May,13,02:36:01,phc2sys[145159]:,-30,-43751,1037
May,13,02:36:02,phc2sys[145159]:,-16,-43746,1037
May,13,02:36:03,phc2sys[145159]:,16,-43719,1037
May,13,02:36:04,phc2sys[145159]:,-4,-43734,1037
May,13,02:36:05,phc2sys[145159]:,23,-43708,1037
May,13,02:36:06,phc2sys[145159]:,-46,-43770,1037
May,13,02:36:07,phc2sys[145159]:,23,-43715,1037
May,13,02:36:08,phc2sys[145159]:,-24,-43755,1037
May,13,02:36:09,phc2sys[145159]:,13,-43725,1037
May,13,02:36:10,phc2sys[145159]:,15,-43719,1037
May,13,02:36:11,phc2sys[145159]:,-31,-43761,1055
May,13,02:36:12,phc2sys[145159]:,-7,-43746,1055
May,13,02:36:13,phc2sys[145159]:,59,-43682,1037
May,13,02:36:14,phc2sys[145159]:,-14,-43738,1037
May,13,02:36:15,phc2sys[145159]:,-14,-43742,1037
May,13,02:36:16,phc2sys[145159]:,21,-43711,1037
May,13,02:36:17,phc2sys[145159]:,-17,-43743,1037
May,13,02:36:18,phc2sys[145159]:,-17,-43748,1037
May,13,02:36:19,phc2sys[145159]:,55,-43681,1037
May,13,02:36:20,phc2sys[145159]:,-43,-43762,1055
May,13,02:36:21,phc2sys[145159]:,19,-43713,1037
May,13,02:36:22,phc2sys[145159]:,24,-43703,1037
May,13,02:36:23,phc2sys[145159]:,-36,-43755,1037
May,13,02:36:24,phc2sys[145159]:,32,-43698,1037
May,13,02:36:25,phc2sys[145159]:,-8,-43729,1037
May,13,02:36:26,phc2sys[145159]:,9,-43714,1037
May,13,02:36:27,phc2sys[145159]:,-44,-43764,1037
May,13,02:36:28,phc2sys[145159]:,-23,-43756,1055
May,13,02:36:29,phc2sys[145159]:,24,-43716,1037
May,13,02:36:30,phc2sys[145159]:,34,-43699,1037
May,13,02:36:31,phc2sys[145159]:,18,-43705,1055
May,13,02:36:32,phc2sys[145159]:,2,-43716,1037
May,13,02:36:33,phc2sys[145159]:,-31,-43748,1037
May,13,02:36:34,phc2sys[145159]:,-8,-43734,1037
May,13,02:36:35,phc2sys[145159]:,-8,-43737,1037
May,13,02:36:36,phc2sys[145159]:,44,-43687,1037
May,13,02:36:37,phc2sys[145159]:,-20,-43738,1037
May,13,02:36:38,phc2sys[145159]:,15,-43709,1037
May,13,02:36:39,phc2sys[145159]:,18,-43701,1037
May,13,02:36:40,phc2sys[145159]:,-14,-43728,1037
May,13,02:36:41,phc2sys[145159]:,25,-43693,1055
May,13,02:36:42,phc2sys[145159]:,-4,-43715,1037
May,13,02:36:43,phc2sys[145159]:,-13,-43725,1037
May,13,02:36:44,phc2sys[145159]:,3,-43713,1055
May,13,02:36:45,phc2sys[145159]:,7,-43708,1037
May,13,02:36:46,phc2sys[145159]:,41,-43672,1037
May,13,02:36:47,phc2sys[145159]:,24,-43676,1037
May,13,02:36:48,phc2sys[145159]:,-19,-43712,1037
May,13,02:36:49,phc2sys[145159]:,271,-43428,1037
May,13,02:36:50,phc2sys[145159]:,221,-43397,1037
May,13,02:36:51,phc2sys[145159]:,-144,-43695,1037
May,13,02:36:52,phc2sys[145159]:,-147,-43742,1037
May,13,02:36:53,phc2sys[145159]:,-90,-43729,1037
May,13,02:36:54,phc2sys[145159]:,-123,-43789,1037
May,13,02:36:55,phc2sys[145159]:,-16,-43719,1055
May,13,02:36:56,phc2sys[145159]:,-19,-43726,1037
May,13,02:36:57,phc2sys[145159]:,13,-43700,1037
May,13,02:36:58,phc2sys[145159]:,63,-43646,1055
May,13,02:36:59,phc2sys[145159]:,36,-43654,1055
May,13,02:37:00,phc2sys[145159]:,57,-43622,1037
May,13,02:37:01,phc2sys[145159]:,-58,-43720,1055
May,13,02:37:02,phc2sys[145159]:,-4,-43684,1037
May,13,02:37:03,phc2sys[145159]:,-40,-43721,1037
May,13,02:37:04,phc2sys[145159]:,-52,-43745,1037
May,13,02:37:05,phc2sys[145159]:,39,-43670,1037
May,13,02:37:06,phc2sys[145159]:,-30,-43727,1037
May,13,02:37:07,phc2sys[145159]:,48,-43658,1037
May,13,02:37:08,phc2sys[145159]:,-4,-43695,1055
May,13,02:37:09,phc2sys[145159]:,2,-43691,1056
May,13,02:37:10,phc2sys[145159]:,33,-43659,1037
May,13,02:37:11,phc2sys[145159]:,-25,-43707,1037
May,13,02:37:12,phc2sys[145159]:,3,-43687,1037
May,13,02:37:13,phc2sys[145159]:,-26,-43715,1055
May,13,02:37:14,phc2sys[145159]:,8,-43689,1037
May,13,02:37:15,phc2sys[145159]:,-21,-43715,1037
May,13,02:37:16,phc2sys[145159]:,-25,-43725,1037
May,13,02:37:17,phc2sys[145159]:,-22,-43730,1037
May,13,02:37:18,phc2sys[145159]:,2,-43713,1055
May,13,02:37:19,phc2sys[145159]:,29,-43685,1037
May,13,02:37:20,phc2sys[145159]:,0,-43705,1037
May,13,02:37:21,phc2sys[145159]:,-42,-43747,1037
May,13,02:37:22,phc2sys[145159]:,6,-43712,1037
May,13,02:37:23,phc2sys[145159]:,29,-43687,1055
May,13,02:37:24,phc2sys[145159]:,-2,-43709,1037
May,13,02:37:25,phc2sys[145159]:,-1,-43709,1037
May,13,02:37:26,phc2sys[145159]:,-8,-43716,1037
May,13,02:37:27,phc2sys[145159]:,-34,-43745,1037
May,13,02:37:28,phc2sys[145159]:,41,-43680,1037
May,13,02:37:29,phc2sys[145159]:,7,-43702,1037
May,13,02:37:30,phc2sys[145159]:,5,-43701,1037
May,13,02:37:31,phc2sys[145159]:,8,-43697,1037
May,13,02:37:32,phc2sys[145159]:,-8,-43711,1055
May,13,02:37:33,phc2sys[145159]:,-3,-43708,1037
May,13,02:37:34,phc2sys[145159]:,-22,-43728,1055
May,13,02:37:35,phc2sys[145159]:,-9,-43721,1037
May,13,02:37:36,phc2sys[145159]:,-14,-43729,1037
May,13,02:37:37,phc2sys[145159]:,29,-43690,1037
May,13,02:37:38,phc2sys[145159]:,16,-43695,1037
May,13,02:37:39,phc2sys[145159]:,27,-43679,1055
May,13,02:37:40,phc2sys[145159]:,-14,-43712,1055
May,13,02:37:41,phc2sys[145159]:,9,-43693,1055
May,13,02:37:42,phc2sys[145159]:,-12,-43711,1056
May,13,02:37:43,phc2sys[145159]:,12,-43691,1037
May,13,02:37:44,phc2sys[145159]:,-25,-43724,1018
May,13,02:37:45,phc2sys[145159]:,11,-43696,1037
May,13,02:37:46,phc2sys[145159]:,-4,-43707,1055
May,13,02:37:47,phc2sys[145159]:,7,-43698,1037
May,13,02:37:48,phc2sys[145159]:,-4,-43707,1037
May,13,02:37:49,phc2sys[145159]:,-5,-43709,1055
May,13,02:37:50,phc2sys[145159]:,3,-43702,1037
May,13,02:37:51,phc2sys[145159]:,-1,-43705,1037
May,13,02:37:52,phc2sys[145159]:,0,-43705,1037
May,13,02:37:53,phc2sys[145159]:,11,-43694,1037
May,13,02:37:54,phc2sys[145159]:,-26,-43727,1037
May,13,02:37:55,phc2sys[145159]:,30,-43679,1037
May,13,02:37:56,phc2sys[145159]:,-36,-43736,1055
May,13,02:37:57,phc2sys[145159]:,42,-43669,1037
May,13,02:37:58,phc2sys[145159]:,-52,-43750,1037
May,13,02:37:59,phc2sys[145159]:,49,-43665,1056
May,13,02:38:00,phc2sys[145159]:,-45,-43744,1037
