Month, Day, Time, Unit, Offset, Freq, Delay
May,12,00:52:39,phc2sys[1241]:,13,-45306,1037
May,12,00:52:40,phc2sys[1241]:,-25,-45340,1055
May,12,00:52:41,phc2sys[1241]:,-7,-45330,1037
May,12,00:52:42,phc2sys[1241]:,4,-45321,1037
May,12,00:52:43,phc2sys[1241]:,19,-45305,1037
May,12,00:52:44,phc2sys[1241]:,3,-45315,1037
May,12,00:52:45,phc2sys[1241]:,8,-45309,1037
May,12,00:52:46,phc2sys[1241]:,-4,-45319,1037
May,12,00:52:47,phc2sys[1241]:,-28,-45344,1037
May,12,00:52:48,phc2sys[1241]:,25,-45299,1037
May,12,00:52:49,phc2sys[1241]:,-19,-45336,1037
May,12,00:52:50,phc2sys[1241]:,0,-45323,1037
May,12,00:52:51,phc2sys[1241]:,14,-45309,1055
May,12,00:52:52,phc2sys[1241]:,-8,-45326,1055
May,12,00:52:53,phc2sys[1241]:,-12,-45333,1019
May,12,00:52:54,phc2sys[1241]:,31,-45293,1037
May,12,00:52:55,phc2sys[1241]:,-7,-45322,1037
May,12,00:52:56,phc2sys[1241]:,10,-45307,1037
May,12,00:52:57,phc2sys[1241]:,23,-45291,1037
May,12,00:52:58,phc2sys[1241]:,-58,-45365,1037
May,12,00:52:59,phc2sys[1241]:,23,-45302,1055
May,12,00:53:00,phc2sys[1241]:,29,-45289,1037
May,12,00:53:01,phc2sys[1241]:,-39,-45348,1055
May,12,00:53:02,phc2sys[1241]:,1,-45320,1037
May,12,00:53:03,phc2sys[1241]:,60,-45260,1037
May,12,00:53:04,phc2sys[1241]:,-42,-45344,1037
May,12,00:53:05,phc2sys[1241]:,49,-45266,1037
May,12,00:53:06,phc2sys[1241]:,15,-45285,1037
May,12,00:53:07,phc2sys[1241]:,-37,-45333,1037
May,12,00:53:08,phc2sys[1241]:,-37,-45344,1037
May,12,00:53:09,phc2sys[1241]:,38,-45280,1055
May,12,00:53:10,phc2sys[1241]:,108,-45199,1037
May,12,00:53:11,phc2sys[1241]:,139,-45135,1037
May,12,00:53:12,phc2sys[1241]:,119,-45114,1037
May,12,00:53:13,phc2sys[1241]:,-86,-45283,1037
May,12,00:53:14,phc2sys[1241]:,-65,-45288,1037
May,12,00:53:15,phc2sys[1241]:,-130,-45372,1037
May,12,00:53:16,phc2sys[1241]:,-69,-45350,1055
May,12,00:53:17,phc2sys[1241]:,-37,-45339,1037
May,12,00:53:18,phc2sys[1241]:,56,-45257,1037
May,12,00:53:19,phc2sys[1241]:,13,-45283,1037
May,12,00:53:20,phc2sys[1241]:,51,-45241,1055
May,12,00:53:21,phc2sys[1241]:,-10,-45287,1056
May,12,00:53:22,phc2sys[1241]:,49,-45231,1037
May,12,00:53:23,phc2sys[1241]:,-50,-45315,1055
May,12,00:53:24,phc2sys[1241]:,-56,-45336,1037
May,12,00:53:25,phc2sys[1241]:,-28,-45325,1037
May,12,00:53:26,phc2sys[1241]:,10,-45295,1037
May,12,00:53:27,phc2sys[1241]:,59,-45243,1055
May,12,00:53:28,phc2sys[1241]:,8,-45277,1037
May,12,00:53:29,phc2sys[1241]:,-37,-45319,1037
May,12,00:53:30,phc2sys[1241]:,-3,-45296,1018
May,12,00:53:31,phc2sys[1241]:,-26,-45320,1055
May,12,00:53:32,phc2sys[1241]:,9,-45293,1037
May,12,00:53:33,phc2sys[1241]:,50,-45249,1037
May,12,00:53:34,phc2sys[1241]:,-58,-45342,1037
May,12,00:53:35,phc2sys[1241]:,17,-45285,1037
May,12,00:53:36,phc2sys[1241]:,18,-45279,1037
May,12,00:53:37,phc2sys[1241]:,4,-45287,1037
May,12,00:53:38,phc2sys[1241]:,-77,-45367,1037
May,12,00:53:39,phc2sys[1241]:,41,-45272,1037
May,12,00:53:40,phc2sys[1241]:,18,-45283,1037
May,12,00:53:41,phc2sys[1241]:,-52,-45348,1037
May,12,00:53:42,phc2sys[1241]:,-13,-45324,1037
May,12,00:53:43,phc2sys[1241]:,47,-45268,1055
May,12,00:53:44,phc2sys[1241]:,-2,-45303,1037
May,12,00:53:45,phc2sys[1241]:,-47,-45349,1037
May,12,00:53:46,phc2sys[1241]:,-33,-45349,1037
May,12,00:53:47,phc2sys[1241]:,30,-45296,1055
May,12,00:53:48,phc2sys[1241]:,37,-45280,1037
May,12,00:53:49,phc2sys[1241]:,-24,-45329,1037
May,12,00:53:50,phc2sys[1241]:,4,-45309,1037
May,12,00:53:51,phc2sys[1241]:,15,-45296,1037
May,12,00:53:52,phc2sys[1241]:,69,-45238,1037
May,12,00:53:53,phc2sys[1241]:,-27,-45313,1037
May,12,00:53:54,phc2sys[1241]:,56,-45238,1037
May,12,00:53:55,phc2sys[1241]:,-39,-45317,1037
May,12,00:53:56,phc2sys[1241]:,-9,-45298,1037
May,12,00:53:57,phc2sys[1241]:,31,-45261,1055
May,12,00:53:58,phc2sys[1241]:,-35,-45318,1055
May,12,00:53:59,phc2sys[1241]:,38,-45255,1055
May,12,00:54:00,phc2sys[1241]:,-12,-45294,1055
May,12,00:54:01,phc2sys[1241]:,-20,-45305,1056
May,12,00:54:02,phc2sys[1241]:,-19,-45310,1037
May,12,00:54:03,phc2sys[1241]:,6,-45291,1055
May,12,00:54:04,phc2sys[1241]:,-7,-45302,1037
May,12,00:54:05,phc2sys[1241]:,-62,-45359,1037
May,12,00:54:06,phc2sys[1241]:,-19,-45335,1037
May,12,00:54:07,phc2sys[1241]:,-41,-45363,1055
May,12,00:54:08,phc2sys[1241]:,-37,-45371,1037
May,12,00:54:09,phc2sys[1241]:,-23,-45368,1037
May,12,00:54:10,phc2sys[1241]:,-3,-45355,1037
May,12,00:54:11,phc2sys[1241]:,-2,-45355,1037
May,12,00:54:12,phc2sys[1241]:,65,-45288,1037
May,12,00:54:13,phc2sys[1241]:,33,-45301,1037
May,12,00:54:14,phc2sys[1241]:,49,-45275,1037
May,12,00:54:15,phc2sys[1241]:,32,-45277,1037
May,12,00:54:16,phc2sys[1241]:,9,-45291,1037
May,12,00:54:17,phc2sys[1241]:,-28,-45325,1037
May,12,00:54:18,phc2sys[1241]:,-17,-45322,1037
May,12,00:54:19,phc2sys[1241]:,-11,-45322,1037
May,12,00:54:20,phc2sys[1241]:,34,-45280,1055
May,12,00:54:21,phc2sys[1241]:,-18,-45322,1037
May,12,00:54:22,phc2sys[1241]:,34,-45275,1037
May,12,00:54:23,phc2sys[1241]:,-60,-45359,1037
May,12,00:54:24,phc2sys[1241]:,-46,-45363,1037
May,12,00:54:25,phc2sys[1241]:,8,-45323,1055
May,12,00:54:26,phc2sys[1241]:,27,-45301,1055
May,12,00:54:27,phc2sys[1241]:,-26,-45346,1037
May,12,00:54:28,phc2sys[1241]:,3,-45325,1055
May,12,00:54:29,phc2sys[1241]:,29,-45298,1037
May,12,00:54:30,phc2sys[1241]:,1,-45317,1037
May,12,00:54:31,phc2sys[1241]:,-46,-45364,1055
May,12,00:54:32,phc2sys[1241]:,37,-45295,1055
May,12,00:54:33,phc2sys[1241]:,41,-45280,1037
May,12,00:54:34,phc2sys[1241]:,-16,-45324,1037
May,12,00:54:35,phc2sys[1241]:,38,-45275,1037
May,12,00:54:36,phc2sys[1241]:,-39,-45341,1037
May,12,00:54:37,phc2sys[1241]:,-6,-45320,1037
May,12,00:54:38,phc2sys[1241]:,31,-45284,1055
May,12,00:54:39,phc2sys[1241]:,14,-45292,1037
May,12,00:54:40,phc2sys[1241]:,-20,-45322,1037
May,12,00:54:41,phc2sys[1241]:,9,-45299,1056
May,12,00:54:42,phc2sys[1241]:,0,-45305,1037
May,12,00:54:43,phc2sys[1241]:,13,-45292,1037
May,12,00:54:44,phc2sys[1241]:,-24,-45325,1037
May,12,00:54:45,phc2sys[1241]:,14,-45294,1037
May,12,00:54:46,phc2sys[1241]:,-28,-45332,1037
May,12,00:54:47,phc2sys[1241]:,-15,-45328,1037
May,12,00:54:48,phc2sys[1241]:,11,-45306,1037
May,12,00:54:49,phc2sys[1241]:,18,-45296,1037
May,12,00:54:50,phc2sys[1241]:,10,-45298,1037
May,12,00:54:51,phc2sys[1241]:,10,-45295,1037
May,12,00:54:52,phc2sys[1241]:,-37,-45339,1037
May,12,00:54:53,phc2sys[1241]:,15,-45299,1055
May,12,00:54:54,phc2sys[1241]:,-14,-45323,1037
May,12,00:54:55,phc2sys[1241]:,-19,-45332,1037
May,12,00:54:56,phc2sys[1241]:,33,-45286,1037
May,12,00:54:57,phc2sys[1241]:,-10,-45319,1037
May,12,00:54:58,phc2sys[1241]:,-2,-45314,1037
May,12,00:54:59,phc2sys[1241]:,-14,-45327,1055
May,12,00:55:00,phc2sys[1241]:,17,-45300,1055
May,12,00:55:01,phc2sys[1241]:,-41,-45353,1037
May,12,00:55:02,phc2sys[1241]:,41,-45283,1055
May,12,00:55:03,phc2sys[1241]:,-4,-45316,1037
May,12,00:55:04,phc2sys[1241]:,26,-45287,1055
May,12,00:55:05,phc2sys[1241]:,-2,-45307,1055
May,12,00:55:06,phc2sys[1241]:,-2,-45308,1037
May,12,00:55:07,phc2sys[1241]:,-36,-45342,1037
May,12,00:55:08,phc2sys[1241]:,-2,-45319,1055
May,12,00:55:09,phc2sys[1241]:,1,-45317,1037
May,12,00:55:10,phc2sys[1241]:,37,-45280,1037
May,12,00:55:11,phc2sys[1241]:,11,-45295,1037
May,12,00:55:12,phc2sys[1241]:,-14,-45317,1037
May,12,00:55:13,phc2sys[1241]:,3,-45304,1037
May,12,00:55:14,phc2sys[1241]:,16,-45290,1037
May,12,00:55:15,phc2sys[1241]:,-4,-45306,1055
May,12,00:55:16,phc2sys[1241]:,26,-45277,1037
May,12,00:55:17,phc2sys[1241]:,-15,-45310,1056
May,12,00:55:18,phc2sys[1241]:,-18,-45317,1055
May,12,00:55:19,phc2sys[1241]:,-11,-45316,1037
May,12,00:55:20,phc2sys[1241]:,26,-45282,1037
May,12,00:55:21,phc2sys[1241]:,-31,-45331,1037
May,12,00:55:22,phc2sys[1241]:,-21,-45331,1055
May,12,00:55:23,phc2sys[1241]:,41,-45275,1037
May,12,00:55:24,phc2sys[1241]:,14,-45290,1037
May,12,00:55:25,phc2sys[1241]:,1,-45298,1037
May,12,00:55:26,phc2sys[1241]:,262,-45037,1037
May,12,00:55:27,phc2sys[1241]:,217,-45004,1037
May,12,00:55:28,phc2sys[1241]:,-82,-45237,1037
May,12,00:55:29,phc2sys[1241]:,-145,-45325,1037
May,12,00:55:30,phc2sys[1241]:,-151,-45375,1037
May,12,00:55:31,phc2sys[1241]:,-97,-45366,1037
May,12,00:55:32,phc2sys[1241]:,-35,-45333,1037
May,12,00:55:33,phc2sys[1241]:,6,-45302,1037
May,12,00:55:34,phc2sys[1241]:,-13,-45320,1055
May,12,00:55:35,phc2sys[1241]:,43,-45268,1037
May,12,00:55:36,phc2sys[1241]:,-41,-45339,1037
May,12,00:55:37,phc2sys[1241]:,44,-45266,1037
May,12,00:55:38,phc2sys[1241]:,-14,-45311,1055
May,12,00:55:39,phc2sys[1241]:,8,-45293,1037
May,12,00:55:40,phc2sys[1241]:,-17,-45316,1037
May,12,00:55:41,phc2sys[1241]:,-18,-45322,1037
May,12,00:55:42,phc2sys[1241]:,7,-45302,1055
May,12,00:55:43,phc2sys[1241]:,-7,-45314,1037
May,12,00:55:44,phc2sys[1241]:,49,-45260,1055
May,12,00:55:45,phc2sys[1241]:,-6,-45300,1037
May,12,00:55:46,phc2sys[1241]:,-25,-45321,1055
May,12,00:55:47,phc2sys[1241]:,-52,-45356,1056
May,12,00:55:48,phc2sys[1241]:,-1,-45320,1056
May,12,00:55:49,phc2sys[1241]:,30,-45290,1037
May,12,00:55:50,phc2sys[1241]:,26,-45285,1037
May,12,00:55:51,phc2sys[1241]:,29,-45274,1055
May,12,00:55:52,phc2sys[1241]:,4,-45290,1037
May,12,00:55:53,phc2sys[1241]:,1,-45292,1056
May,12,00:55:54,phc2sys[1241]:,7,-45286,1037
May,12,00:55:55,phc2sys[1241]:,11,-45279,1037
May,12,00:55:56,phc2sys[1241]:,-35,-45322,1037
May,12,00:55:57,phc2sys[1241]:,6,-45292,1037
May,12,00:55:58,phc2sys[1241]:,9,-45287,1055
May,12,00:55:59,phc2sys[1241]:,19,-45274,1037
May,12,00:56:00,phc2sys[1241]:,-50,-45337,1037
May,12,00:56:01,phc2sys[1241]:,8,-45294,1037
May,12,00:56:02,phc2sys[1241]:,-4,-45304,1037
May,12,00:56:03,phc2sys[1241]:,22,-45279,1037
May,12,00:56:04,phc2sys[1241]:,-10,-45305,1055
May,12,00:56:05,phc2sys[1241]:,-38,-45336,1055
May,12,00:56:06,phc2sys[1241]:,1,-45308,1037
May,12,00:56:07,phc2sys[1241]:,8,-45301,1055
May,12,00:56:08,phc2sys[1241]:,11,-45295,1037
May,12,00:56:09,phc2sys[1241]:,-50,-45353,1056
May,12,00:56:10,phc2sys[1241]:,40,-45278,1037
May,12,00:56:11,phc2sys[1241]:,-20,-45326,1037
May,12,00:56:12,phc2sys[1241]:,9,-45303,1037
May,12,00:56:13,phc2sys[1241]:,7,-45302,1037
May,12,00:56:14,phc2sys[1241]:,-65,-45372,1037
May,12,00:56:15,phc2sys[1241]:,-75,-45402,1055
May,12,00:56:16,phc2sys[1241]:,-99,-45448,1037
May,12,00:56:17,phc2sys[1241]:,-36,-45415,1037
May,12,00:56:18,phc2sys[1241]:,-3,-45393,1037
May,12,00:56:19,phc2sys[1241]:,79,-45312,1037
May,12,00:56:20,phc2sys[1241]:,83,-45284,1037
May,12,00:56:21,phc2sys[1241]:,43,-45299,1037
May,12,00:56:22,phc2sys[1241]:,15,-45314,1055
May,12,00:56:23,phc2sys[1241]:,32,-45293,1055
May,12,00:56:24,phc2sys[1241]:,-16,-45331,1055
May,12,00:56:25,phc2sys[1241]:,47,-45273,1055
May,12,00:56:26,phc2sys[1241]:,-49,-45355,1037
May,12,00:56:27,phc2sys[1241]:,-26,-45346,1037
May,12,00:56:28,phc2sys[1241]:,-5,-45333,1037
May,12,00:56:29,phc2sys[1241]:,52,-45278,1055
May,12,00:56:30,phc2sys[1241]:,9,-45305,1037
May,12,00:56:31,phc2sys[1241]:,-10,-45321,1037
May,12,00:56:32,phc2sys[1241]:,-48,-45362,1037
May,12,00:56:33,phc2sys[1241]:,42,-45287,1055
May,12,00:56:34,phc2sys[1241]:,1,-45315,1037
May,12,00:56:35,phc2sys[1241]:,-58,-45374,1037
May,12,00:56:36,phc2sys[1241]:,10,-45323,1037
May,12,00:56:37,phc2sys[1241]:,7,-45323,1037
May,12,00:56:38,phc2sys[1241]:,22,-45306,1037
May,12,00:56:39,phc2sys[1241]:,-1,-45323,1037
May,12,00:56:40,phc2sys[1241]:,-3,-45325,1037
May,12,00:56:41,phc2sys[1241]:,-16,-45339,1037
May,12,00:56:42,phc2sys[1241]:,42,-45286,1037
May,12,00:56:43,phc2sys[1241]:,-9,-45324,1037
May,12,00:56:44,phc2sys[1241]:,19,-45299,1037
May,12,00:56:45,phc2sys[1241]:,12,-45300,1037
May,12,00:56:46,phc2sys[1241]:,-21,-45329,1037
May,12,00:56:47,phc2sys[1241]:,6,-45309,1055
May,12,00:56:48,phc2sys[1241]:,-19,-45332,1037
May,12,00:56:49,phc2sys[1241]:,30,-45289,1056
May,12,00:56:50,phc2sys[1241]:,-11,-45321,1037
May,12,00:56:51,phc2sys[1241]:,-30,-45343,1037
May,12,00:56:52,phc2sys[1241]:,-14,-45336,1056
May,12,00:56:53,phc2sys[1241]:,48,-45278,1055
May,12,00:56:54,phc2sys[1241]:,28,-45284,1037
May,12,00:56:55,phc2sys[1241]:,14,-45289,1055
May,12,00:56:56,phc2sys[1241]:,-47,-45346,1037
May,12,00:56:57,phc2sys[1241]:,15,-45298,1055
May,12,00:56:58,phc2sys[1241]:,8,-45301,1055
May,12,00:56:59,phc2sys[1241]:,-17,-45323,1037
May,12,00:57:00,phc2sys[1241]:,0,-45311,1037
May,12,00:57:01,phc2sys[1241]:,35,-45276,1037
May,12,00:57:02,phc2sys[1241]:,71,-45230,1055
May,12,00:57:03,phc2sys[1241]:,49,-45231,1037
May,12,00:57:04,phc2sys[1241]:,13,-45252,1037
May,12,00:57:05,phc2sys[1241]:,56,-45205,1037
May,12,00:57:06,phc2sys[1241]:,-51,-45295,1037
May,12,00:57:07,phc2sys[1241]:,-63,-45323,1037
May,12,00:57:08,phc2sys[1241]:,-54,-45332,1037
May,12,00:57:09,phc2sys[1241]:,-22,-45317,1055
May,12,00:57:10,phc2sys[1241]:,-3,-45304,1037
May,12,00:57:11,phc2sys[1241]:,48,-45254,1055
May,12,00:57:12,phc2sys[1241]:,22,-45266,1037
May,12,00:57:13,phc2sys[1241]:,-3,-45284,1055
May,12,00:57:14,phc2sys[1241]:,6,-45276,1037
May,12,00:57:15,phc2sys[1241]:,-38,-45318,1037
May,12,00:57:16,phc2sys[1241]:,47,-45245,1037
May,12,00:57:17,phc2sys[1241]:,-35,-45313,1037
May,12,00:57:18,phc2sys[1241]:,135,-45153,1037
May,12,00:57:19,phc2sys[1241]:,159,-45089,1037
May,12,00:57:20,phc2sys[1241]:,-66,-45266,1056
May,12,00:57:21,phc2sys[1241]:,-54,-45274,1038
May,12,00:57:22,phc2sys[1241]:,-73,-45309,1055
May,12,00:57:23,phc2sys[1241]:,-74,-45332,1037
May,12,00:57:24,phc2sys[1241]:,4,-45276,1055
May,12,00:57:25,phc2sys[1241]:,-29,-45308,1037
May,12,00:57:26,phc2sys[1241]:,-15,-45302,1037
May,12,00:57:27,phc2sys[1241]:,6,-45286,1037
May,12,00:57:28,phc2sys[1241]:,-8,-45298,1037
May,12,00:57:29,phc2sys[1241]:,-60,-45353,1037
May,12,00:57:30,phc2sys[1241]:,22,-45289,1018
May,12,00:57:31,phc2sys[1241]:,5,-45299,1037
May,12,00:57:32,phc2sys[1241]:,22,-45280,1037
May,12,00:57:33,phc2sys[1241]:,-51,-45347,1037
May,12,00:57:34,phc2sys[1241]:,75,-45236,1037
May,12,00:57:35,phc2sys[1241]:,62,-45227,1037
May,12,00:57:36,phc2sys[1241]:,52,-45218,1055
May,12,00:57:37,phc2sys[1241]:,-23,-45277,1055
May,12,00:57:38,phc2sys[1241]:,37,-45224,1037
May,12,00:57:39,phc2sys[1241]:,0,-45250,1037
May,12,00:57:40,phc2sys[1241]:,-17,-45267,1037
May,12,00:57:41,phc2sys[1241]:,-62,-45317,1037
May,12,00:57:42,phc2sys[1241]:,-26,-45300,1037
May,12,00:57:43,phc2sys[1241]:,-14,-45296,1055
May,12,00:57:44,phc2sys[1241]:,-39,-45325,1037
May,12,00:57:45,phc2sys[1241]:,-28,-45326,1037
May,12,00:57:46,phc2sys[1241]:,-21,-45327,1037
May,12,00:57:47,phc2sys[1241]:,-31,-45343,1037
May,12,00:57:48,phc2sys[1241]:,-6,-45328,1037
May,12,00:57:49,phc2sys[1241]:,61,-45262,1037
May,12,00:57:50,phc2sys[1241]:,11,-45294,1037
May,12,00:57:51,phc2sys[1241]:,36,-45266,1037
May,12,00:57:52,phc2sys[1241]:,13,-45278,1037
May,12,00:57:53,phc2sys[1241]:,33,-45254,1055
May,12,00:57:54,phc2sys[1241]:,19,-45258,1037
May,12,00:57:55,phc2sys[1241]:,-24,-45296,1037
May,12,00:57:56,phc2sys[1241]:,8,-45271,1037
May,12,00:57:57,phc2sys[1241]:,-13,-45289,1037
May,12,00:57:58,phc2sys[1241]:,-29,-45309,1037
May,12,00:57:59,phc2sys[1241]:,-31,-45320,1037
May,12,00:58:00,phc2sys[1241]:,-28,-45326,1037
May,12,00:58:01,phc2sys[1241]:,52,-45255,1055
May,12,00:58:02,phc2sys[1241]:,-4,-45295,1037
May,12,00:58:03,phc2sys[1241]:,-3,-45295,1055
May,12,00:58:04,phc2sys[1241]:,-19,-45312,1037
May,12,00:58:05,phc2sys[1241]:,-39,-45338,1019
May,12,00:58:06,phc2sys[1241]:,-2,-45313,1037
May,12,00:58:07,phc2sys[1241]:,-17,-45328,1055
May,12,00:58:08,phc2sys[1241]:,-31,-45347,1055
May,12,00:58:09,phc2sys[1241]:,-8,-45334,1055
May,12,00:58:10,phc2sys[1241]:,-34,-45362,1055
May,12,00:58:11,phc2sys[1241]:,7,-45331,1037
May,12,00:58:12,phc2sys[1241]:,-5,-45341,1037
May,12,00:58:13,phc2sys[1241]:,53,-45285,1055
May,12,00:58:14,phc2sys[1241]:,16,-45306,1037
May,12,00:58:15,phc2sys[1241]:,-13,-45330,1037
May,12,00:58:16,phc2sys[1241]:,41,-45280,1056
May,12,00:58:17,phc2sys[1241]:,-27,-45335,1037
May,12,00:58:18,phc2sys[1241]:,-34,-45351,1037
May,12,00:58:19,phc2sys[1241]:,-8,-45335,1037
May,12,00:58:20,phc2sys[1241]:,-14,-45343,1037
May,12,00:58:21,phc2sys[1241]:,53,-45280,1037
May,12,00:58:22,phc2sys[1241]:,-134,-45451,1037
May,12,00:58:23,phc2sys[1241]:,-171,-45529,1037
May,12,00:58:24,phc2sys[1241]:,-162,-45571,1037
May,12,00:58:25,phc2sys[1241]:,16,-45442,1055
May,12,00:58:26,phc2sys[1241]:,192,-45261,1037
May,12,00:58:27,phc2sys[1241]:,121,-45274,1056
May,12,00:58:28,phc2sys[1241]:,94,-45265,1055
May,12,00:58:29,phc2sys[1241]:,71,-45260,1037
May,12,00:58:30,phc2sys[1241]:,-25,-45334,1037
May,12,00:58:31,phc2sys[1241]:,27,-45290,1037
May,12,00:58:32,phc2sys[1241]:,-16,-45325,1055
May,12,00:58:33,phc2sys[1241]:,-8,-45322,1037
May,12,00:58:34,phc2sys[1241]:,13,-45303,1055
May,12,00:58:35,phc2sys[1241]:,-46,-45358,1056
May,12,00:58:36,phc2sys[1241]:,28,-45298,1037
May,12,00:58:37,phc2sys[1241]:,-22,-45339,1037
May,12,00:58:38,phc2sys[1241]:,26,-45298,1037
May,12,00:58:39,phc2sys[1241]:,-12,-45328,1037
May,12,00:58:40,phc2sys[1241]:,59,-45261,1037
May,12,00:58:41,phc2sys[1241]:,7,-45295,1055
May,12,00:58:42,phc2sys[1241]:,14,-45286,1055
May,12,00:58:43,phc2sys[1241]:,-20,-45316,1037
May,12,00:58:44,phc2sys[1241]:,5,-45297,1037
May,12,00:58:45,phc2sys[1241]:,-13,-45313,1037
May,12,00:58:46,phc2sys[1241]:,1,-45303,1037
May,12,00:58:47,phc2sys[1241]:,33,-45271,1037
May,12,00:58:48,phc2sys[1241]:,10,-45284,1037
May,12,00:58:49,phc2sys[1241]:,-50,-45341,1055
May,12,00:58:50,phc2sys[1241]:,-7,-45313,1055
May,12,00:58:51,phc2sys[1241]:,-10,-45318,1037
May,12,00:58:52,phc2sys[1241]:,11,-45300,1037
May,12,00:58:53,phc2sys[1241]:,-27,-45335,1037
May,12,00:58:54,phc2sys[1241]:,73,-45243,1037
May,12,00:58:55,phc2sys[1241]:,19,-45275,1055
May,12,00:58:56,phc2sys[1241]:,-1,-45289,1055
May,12,00:58:57,phc2sys[1241]:,82,-45207,1055
May,12,00:58:58,phc2sys[1241]:,32,-45232,1037
May,12,00:58:59,phc2sys[1241]:,-17,-45271,1037
May,12,00:59:00,phc2sys[1241]:,-48,-45308,1037
May,12,00:59:01,phc2sys[1241]:,-84,-45358,1037
May,12,00:59:02,phc2sys[1241]:,11,-45288,1037
May,12,00:59:03,phc2sys[1241]:,91,-45205,1055
May,12,00:59:04,phc2sys[1241]:,90,-45179,1055
May,12,00:59:05,phc2sys[1241]:,30,-45212,1037
May,12,00:59:06,phc2sys[1241]:,-4,-45237,1037
May,12,00:59:07,phc2sys[1241]:,-74,-45308,1037
May,12,00:59:08,phc2sys[1241]:,-64,-45320,1037
May,12,00:59:09,phc2sys[1241]:,-9,-45284,1037
May,12,00:59:10,phc2sys[1241]:,-34,-45312,1000
May,12,00:59:11,phc2sys[1241]:,-17,-45305,1055
May,12,00:59:12,phc2sys[1241]:,9,-45284,1037
May,12,00:59:13,phc2sys[1241]:,-9,-45299,1037
May,12,00:59:14,phc2sys[1241]:,-4,-45297,1037
May,12,00:59:15,phc2sys[1241]:,37,-45257,1055
May,12,00:59:16,phc2sys[1241]:,-21,-45304,1037
May,12,00:59:17,phc2sys[1241]:,-13,-45303,1037
May,12,00:59:18,phc2sys[1241]:,24,-45269,1037
May,12,00:59:19,phc2sys[1241]:,9,-45277,1037
May,12,00:59:20,phc2sys[1241]:,-12,-45296,1037
May,12,00:59:21,phc2sys[1241]:,3,-45284,1037
May,12,00:59:22,phc2sys[1241]:,-20,-45306,1037
May,12,00:59:23,phc2sys[1241]:,11,-45281,1037
May,12,00:59:24,phc2sys[1241]:,-25,-45314,1037
May,12,00:59:25,phc2sys[1241]:,30,-45266,1037
May,12,00:59:26,phc2sys[1241]:,-22,-45309,1037
May,12,00:59:27,phc2sys[1241]:,-38,-45332,1037
May,12,00:59:28,phc2sys[1241]:,23,-45282,1055
May,12,00:59:29,phc2sys[1241]:,-11,-45310,1037
May,12,00:59:30,phc2sys[1241]:,23,-45279,1018
May,12,00:59:31,phc2sys[1241]:,10,-45285,1037
May,12,00:59:32,phc2sys[1241]:,-14,-45306,1037
May,12,00:59:33,phc2sys[1241]:,-12,-45308,1038
May,12,00:59:34,phc2sys[1241]:,8,-45292,1037
May,12,00:59:35,phc2sys[1241]:,-5,-45302,1037
May,12,00:59:36,phc2sys[1241]:,51,-45248,1037
May,12,00:59:37,phc2sys[1241]:,-9,-45293,1037
May,12,00:59:38,phc2sys[1241]:,-26,-45312,1037
May,12,00:59:39,phc2sys[1241]:,-20,-45314,1037
May,12,00:59:40,phc2sys[1241]:,29,-45271,1037
May,12,00:59:41,phc2sys[1241]:,-40,-45331,1055
May,12,00:59:42,phc2sys[1241]:,-2,-45305,1037
May,12,00:59:43,phc2sys[1241]:,35,-45269,1037
May,12,00:59:44,phc2sys[1241]:,-21,-45314,1037
May,12,00:59:45,phc2sys[1241]:,10,-45290,1037
May,12,00:59:46,phc2sys[1241]:,31,-45266,1037
May,12,00:59:47,phc2sys[1241]:,0,-45287,1037
May,12,00:59:48,phc2sys[1241]:,18,-45269,1037
May,12,00:59:49,phc2sys[1241]:,-50,-45332,1055
May,12,00:59:50,phc2sys[1241]:,-23,-45320,1037
May,12,00:59:51,phc2sys[1241]:,77,-45227,1055
May,12,00:59:52,phc2sys[1241]:,-10,-45291,1055
May,12,00:59:53,phc2sys[1241]:,-9,-45293,1037
May,12,00:59:54,phc2sys[1241]:,-13,-45300,1037
May,12,00:59:55,phc2sys[1241]:,32,-45258,1055
May,12,00:59:56,phc2sys[1241]:,-41,-45322,1037
May,12,00:59:57,phc2sys[1241]:,30,-45263,1055
May,12,00:59:58,phc2sys[1241]:,-8,-45292,1037
May,12,00:59:59,phc2sys[1241]:,-1,-45288,1037
May,12,01:00:00,phc2sys[1241]:,-36,-45323,1037
May,12,01:00:01,phc2sys[1241]:,20,-45278,1037
May,12,01:00:02,phc2sys[1241]:,12,-45280,1055
May,12,01:00:03,phc2sys[1241]:,10,-45278,1037
May,12,01:00:04,phc2sys[1241]:,-53,-45338,1037
May,12,01:00:05,phc2sys[1241]:,-6,-45307,1037
May,12,01:00:06,phc2sys[1241]:,-17,-45320,1037
May,12,01:00:07,phc2sys[1241]:,-112,-45420,1037
May,12,01:00:08,phc2sys[1241]:,-105,-45446,1055
May,12,01:00:09,phc2sys[1241]:,0,-45373,1037
May,12,01:00:10,phc2sys[1241]:,-26,-45399,1037
May,12,01:00:11,phc2sys[1241]:,64,-45317,1037
May,12,01:00:12,phc2sys[1241]:,54,-45308,1055
May,12,01:00:13,phc2sys[1241]:,126,-45219,1037
May,12,01:00:14,phc2sys[1241]:,32,-45276,1055
May,12,01:00:15,phc2sys[1241]:,-35,-45333,1055
May,12,01:00:16,phc2sys[1241]:,4,-45304,1055
