Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,13,21:36:32,ptp4l[38300]:,917,-6365,20936
May,13,21:36:33,ptp4l[38300]:,37,-6970,20936
May,13,21:36:34,ptp4l[38300]:,15,-6981,20936
May,13,21:36:35,ptp4l[38300]:,-537,-7529,21434
May,13,21:36:36,ptp4l[38300]:,-388,-7541,21260
May,13,21:36:37,ptp4l[38300]:,420,-6849,21260
May,13,21:36:38,ptp4l[38300]:,-459,-7602,20835
May,13,21:36:39,ptp4l[38300]:,627,-6654,20835
May,13,21:36:40,ptp4l[38300]:,234,-6859,20835
May,13,21:36:41,ptp4l[38300]:,-52,-7075,20835
May,13,21:36:42,ptp4l[38300]:,-452,-7490,20835
May,13,21:36:43,ptp4l[38300]:,933,-6241,19863
May,13,21:36:44,ptp4l[38300]:,516,-6378,19863
May,13,21:36:45,ptp4l[38300]:,-547,-7286,19863
May,13,21:36:46,ptp4l[38300]:,-1209,-8112,19702
May,13,21:36:47,ptp4l[38300]:,522,-6744,19702
May,13,21:36:48,ptp4l[38300]:,-511,-7620,21120
May,13,21:36:49,ptp4l[38300]:,-603,-7866,21120
May,13,21:36:50,ptp4l[38300]:,-669,-8113,21120
May,13,21:36:51,ptp4l[38300]:,475,-7169,21698
May,13,21:36:52,ptp4l[38300]:,379,-7123,21698
May,13,21:36:53,ptp4l[38300]:,-1443,-8831,23136
May,13,21:36:54,ptp4l[38300]:,1344,-6477,22333
May,13,21:36:55,ptp4l[38300]:,136,-7282,22333
May,13,21:36:56,ptp4l[38300]:,481,-6896,22333
May,13,21:36:57,ptp4l[38300]:,-142,-7375,22834
May,13,21:36:58,ptp4l[38300]:,-155,-7430,22834
May,13,21:36:59,ptp4l[38300]:,444,-6878,22834
May,13,21:37:00,ptp4l[38300]:,338,-6851,22333
May,13,21:37:01,ptp4l[38300]:,925,-6162,21703
May,13,21:37:02,ptp4l[38300]:,435,-6375,21147
May,13,21:37:03,ptp4l[38300]:,-1706,-8385,22236
May,13,21:37:04,ptp4l[38300]:,-212,-7403,22236
May,13,21:37:05,ptp4l[38300]:,1065,-6190,21147
May,13,21:37:06,ptp4l[38300]:,9,-6926,21147
May,13,21:37:07,ptp4l[38300]:,-1496,-8428,22385
May,13,21:37:08,ptp4l[38300]:,17,-7364,21147
May,13,21:37:09,ptp4l[38300]:,1414,-5962,21147
May,13,21:37:10,ptp4l[38300]:,253,-6699,20735
May,13,21:37:11,ptp4l[38300]:,-109,-6985,20735
May,13,21:37:12,ptp4l[38300]:,-260,-7169,21268
May,13,21:37:13,ptp4l[38300]:,-1097,-8084,21420
May,13,21:37:14,ptp4l[38300]:,349,-6967,21420
May,13,21:37:15,ptp4l[38300]:,-1158,-8369,22245
May,13,21:37:16,ptp4l[38300]:,132,-7426,22245
May,13,21:37:17,ptp4l[38300]:,-602,-8121,22245
May,13,21:37:18,ptp4l[38300]:,1334,-6365,22156
May,13,21:37:19,ptp4l[38300]:,-825,-8124,23241
May,13,21:37:20,ptp4l[38300]:,995,-6552,22746
May,13,21:37:21,ptp4l[38300]:,468,-6780,22648
May,13,21:37:22,ptp4l[38300]:,-229,-7337,23053
May,13,21:37:23,ptp4l[38300]:,-656,-7833,23246
May,13,21:37:24,ptp4l[38300]:,433,-6940,23246
May,13,21:37:25,ptp4l[38300]:,42,-7201,23053
May,13,21:37:26,ptp4l[38300]:,745,-6486,22761
May,13,21:37:27,ptp4l[38300]:,-423,-7430,22761
May,13,21:37:28,ptp4l[38300]:,709,-6425,22454
May,13,21:37:29,ptp4l[38300]:,-384,-7306,22332
May,13,21:37:30,ptp4l[38300]:,60,-6977,21974
May,13,21:37:31,ptp4l[38300]:,73,-6946,21974
May,13,21:37:32,ptp4l[38300]:,176,-6821,21825
May,13,21:37:33,ptp4l[38300]:,-262,-7206,21825
May,13,21:37:34,ptp4l[38300]:,-72,-7095,21202
May,13,21:37:35,ptp4l[38300]:,352,-6692,21202
May,13,21:37:36,ptp4l[38300]:,-1020,-7959,21825
May,13,21:37:37,ptp4l[38300]:,96,-7149,21825
May,13,21:37:38,ptp4l[38300]:,-898,-8114,21825
May,13,21:37:39,ptp4l[38300]:,1449,-6036,21202
May,13,21:37:40,ptp4l[38300]:,598,-6453,21202
May,13,21:37:41,ptp4l[38300]:,-499,-7370,21202
May,13,21:37:42,ptp4l[38300]:,567,-6454,20495
May,13,21:37:43,ptp4l[38300]:,491,-6360,20098
May,13,21:37:44,ptp4l[38300]:,158,-6545,20110
May,13,21:37:45,ptp4l[38300]:,-2733,-9389,20750
May,13,21:37:46,ptp4l[38300]:,655,-6821,20750
May,13,21:37:47,ptp4l[38300]:,-26,-7305,20750
May,13,21:37:48,ptp4l[38300]:,49,-7238,20750
May,13,21:37:49,ptp4l[38300]:,-858,-8131,20750
May,13,21:37:50,ptp4l[38300]:,1013,-6517,21395
May,13,21:37:51,ptp4l[38300]:,-187,-7413,21395
May,13,21:37:52,ptp4l[38300]:,-238,-7520,21395
May,13,21:37:53,ptp4l[38300]:,-1481,-8835,22272
May,13,21:37:54,ptp4l[38300]:,1310,-6488,21969
May,13,21:37:55,ptp4l[38300]:,788,-6617,21969
May,13,21:37:56,ptp4l[38300]:,325,-6843,21969
May,13,21:37:57,ptp4l[38300]:,-98,-7169,21969
May,13,21:37:58,ptp4l[38300]:,-633,-7733,21586
May,13,21:37:59,ptp4l[38300]:,1506,-5784,20733
May,13,21:38:00,ptp4l[38300]:,267,-6571,20733
May,13,21:38:01,ptp4l[38300]:,-266,-7024,20733
May,13,21:38:02,ptp4l[38300]:,-1498,-8336,20733
May,13,21:38:03,ptp4l[38300]:,42,-7246,20733
May,13,21:38:04,ptp4l[38300]:,10,-7265,20733
May,13,21:38:05,ptp4l[38300]:,-182,-7454,20733
May,13,21:38:06,ptp4l[38300]:,346,-6981,20733
May,13,21:38:07,ptp4l[38300]:,346,-6877,20502
May,13,21:38:08,ptp4l[38300]:,262,-6857,20502
May,13,21:38:09,ptp4l[38300]:,-1711,-8751,20987
May,13,21:38:10,ptp4l[38300]:,1123,-6431,20726
May,13,21:38:11,ptp4l[38300]:,219,-6998,21089
May,13,21:38:12,ptp4l[38300]:,462,-6689,20726
May,13,21:38:13,ptp4l[38300]:,-1031,-8043,20726
May,13,21:38:14,ptp4l[38300]:,594,-6728,21089
May,13,21:38:15,ptp4l[38300]:,263,-6881,20726
May,13,21:38:16,ptp4l[38300]:,261,-6804,20726
May,13,21:38:17,ptp4l[38300]:,-831,-7817,20726
May,13,21:38:18,ptp4l[38300]:,776,-6460,20708
May,13,21:38:19,ptp4l[38300]:,99,-6904,20708
May,13,21:38:20,ptp4l[38300]:,-56,-7029,20403
May,13,21:38:21,ptp4l[38300]:,147,-6843,20403
May,13,21:38:22,ptp4l[38300]:,-512,-7458,20224
May,13,21:38:23,ptp4l[38300]:,66,-7033,20454
May,13,21:38:24,ptp4l[38300]:,-394,-7474,20454
May,13,21:38:25,ptp4l[38300]:,-74,-7272,20454
May,13,21:38:26,ptp4l[38300]:,14,-7206,20224
May,13,21:38:27,ptp4l[38300]:,600,-6616,20224
May,13,21:38:28,ptp4l[38300]:,95,-6941,20224
May,13,21:38:29,ptp4l[38300]:,-761,-7768,21066
May,13,21:38:30,ptp4l[38300]:,-136,-7372,21066
May,13,21:38:31,ptp4l[38300]:,243,-7033,21066
May,13,21:38:32,ptp4l[38300]:,-1024,-8228,21936
May,13,21:38:33,ptp4l[38300]:,-247,-7758,22519
May,13,21:38:34,ptp4l[38300]:,-79,-7664,22519
May,13,21:38:35,ptp4l[38300]:,2158,-5451,21180
May,13,21:38:36,ptp4l[38300]:,213,-6748,21180
May,13,21:38:37,ptp4l[38300]:,-768,-7665,21180
May,13,21:38:38,ptp4l[38300]:,-888,-8016,22432
May,13,21:38:39,ptp4l[38300]:,-265,-7659,22432
May,13,21:38:40,ptp4l[38300]:,15,-7459,22228
May,13,21:38:41,ptp4l[38300]:,1159,-6310,22228
May,13,21:38:42,ptp4l[38300]:,260,-6861,22228
May,13,21:38:43,ptp4l[38300]:,1165,-5878,20975
May,13,21:38:44,ptp4l[38300]:,0,-6694,20975
May,13,21:38:45,ptp4l[38300]:,-1753,-8447,21762
May,13,21:38:46,ptp4l[38300]:,-154,-7374,21762
May,13,21:38:47,ptp4l[38300]:,-649,-7915,22338
May,13,21:38:48,ptp4l[38300]:,-346,-7807,22338
May,13,21:38:49,ptp4l[38300]:,213,-7351,22728
May,13,21:38:50,ptp4l[38300]:,401,-7100,22728
May,13,21:38:51,ptp4l[38300]:,-691,-8071,22728
May,13,21:38:52,ptp4l[38300]:,1258,-6330,22728
May,13,21:38:53,ptp4l[38300]:,527,-6683,22728
May,13,21:38:54,ptp4l[38300]:,-342,-7394,23125
May,13,21:38:55,ptp4l[38300]:,-462,-7617,23125
May,13,21:38:56,ptp4l[38300]:,-388,-7681,23125
May,13,21:38:57,ptp4l[38300]:,978,-6432,23125
May,13,21:38:58,ptp4l[38300]:,1453,-5663,21641
May,13,21:38:59,ptp4l[38300]:,1347,-5333,20249
May,13,21:39:00,ptp4l[38300]:,-458,-6734,20249
May,13,21:39:01,ptp4l[38300]:,-1026,-7440,20249
May,13,21:39:02,ptp4l[38300]:,-574,-7295,20249
May,13,21:39:03,ptp4l[38300]:,-1997,-8891,21641
May,13,21:39:04,ptp4l[38300]:,1342,-6151,20249
May,13,21:39:05,ptp4l[38300]:,263,-6827,20249
May,13,21:39:06,ptp4l[38300]:,332,-6679,19823
May,13,21:39:07,ptp4l[38300]:,-195,-7107,19823
May,13,21:39:08,ptp4l[38300]:,-330,-7300,19823
May,13,21:39:09,ptp4l[38300]:,-67,-7136,19823
May,13,21:39:10,ptp4l[38300]:,-2041,-9130,21941
May,13,21:39:11,ptp4l[38300]:,-1812,-9514,22952
May,13,21:39:12,ptp4l[38300]:,1080,-7165,22952
May,13,21:39:13,ptp4l[38300]:,1910,-6011,21964
May,13,21:39:14,ptp4l[38300]:,756,-6592,21964
May,13,21:39:15,ptp4l[38300]:,834,-6287,21241
May,13,21:39:16,ptp4l[38300]:,52,-6819,21241
May,13,21:39:17,ptp4l[38300]:,-898,-7754,21964
May,13,21:39:18,ptp4l[38300]:,-1251,-8376,21964
May,13,21:39:19,ptp4l[38300]:,861,-6639,21964
May,13,21:39:20,ptp4l[38300]:,693,-6549,21502
May,13,21:39:21,ptp4l[38300]:,72,-6962,21502
May,13,21:39:22,ptp4l[38300]:,-154,-7166,21766
May,13,21:39:23,ptp4l[38300]:,-505,-7564,21766
May,13,21:39:24,ptp4l[38300]:,-592,-7802,22390
May,13,21:39:25,ptp4l[38300]:,430,-6958,21766
May,13,21:39:26,ptp4l[38300]:,649,-6610,21766
May,13,21:39:27,ptp4l[38300]:,-997,-8061,22390
May,13,21:39:28,ptp4l[38300]:,-28,-7391,22390
May,13,21:39:29,ptp4l[38300]:,436,-6936,22390
May,13,21:39:30,ptp4l[38300]:,642,-6599,21766
May,13,21:39:31,ptp4l[38300]:,106,-6942,21766
May,13,21:39:32,ptp4l[38300]:,-91,-7107,21766
May,13,21:39:33,ptp4l[38300]:,340,-6704,21129
May,13,21:39:34,ptp4l[38300]:,-134,-7076,21129
May,13,21:39:35,ptp4l[38300]:,-111,-7093,21396
May,13,21:39:36,ptp4l[38300]:,816,-6199,20003
May,13,21:39:37,ptp4l[38300]:,-1568,-8338,21349
May,13,21:39:38,ptp4l[38300]:,-1922,-9163,21998
May,13,21:39:39,ptp4l[38300]:,634,-7183,21998
May,13,21:39:40,ptp4l[38300]:,941,-6686,21998
May,13,21:39:41,ptp4l[38300]:,740,-6605,21998
May,13,21:39:42,ptp4l[38300]:,-283,-7406,21998
May,13,21:39:43,ptp4l[38300]:,1304,-5904,20814
May,13,21:39:44,ptp4l[38300]:,92,-6725,20814
May,13,21:39:45,ptp4l[38300]:,-1555,-8344,21758
May,13,21:39:46,ptp4l[38300]:,-390,-7645,21758
May,13,21:39:47,ptp4l[38300]:,389,-6983,21758
May,13,21:39:48,ptp4l[38300]:,206,-7050,21758
May,13,21:39:49,ptp4l[38300]:,-951,-8145,22385
May,13,21:39:50,ptp4l[38300]:,525,-6954,22385
May,13,21:39:51,ptp4l[38300]:,-227,-7549,22385
May,13,21:39:52,ptp4l[38300]:,505,-6885,22385
May,13,21:39:53,ptp4l[38300]:,97,-7141,22654
May,13,21:39:54,ptp4l[38300]:,-380,-7589,22654
May,13,21:39:55,ptp4l[38300]:,288,-7035,22654
May,13,21:39:56,ptp4l[38300]:,585,-6652,22654
May,13,21:39:57,ptp4l[38300]:,-681,-7742,22654
May,13,21:39:58,ptp4l[38300]:,1240,-6026,21731
May,13,21:39:59,ptp4l[38300]:,19,-6875,21731
May,13,21:40:00,ptp4l[38300]:,1188,-5700,20676
May,13,21:40:01,ptp4l[38300]:,-833,-7365,20676
May,13,21:40:02,ptp4l[38300]:,-1191,-7972,20224
May,13,21:40:03,ptp4l[38300]:,968,-6171,20224
May,13,21:40:04,ptp4l[38300]:,-977,-7825,20676
May,13,21:40:05,ptp4l[38300]:,-126,-7267,20676
May,13,21:40:06,ptp4l[38300]:,-503,-7682,20676
May,13,21:40:07,ptp4l[38300]:,309,-7021,20676
May,13,21:40:08,ptp4l[38300]:,181,-7056,20410
May,13,21:40:09,ptp4l[38300]:,191,-6992,20410
May,13,21:40:10,ptp4l[38300]:,-70,-7196,20955
May,13,21:40:11,ptp4l[38300]:,-27,-7174,20955
May,13,21:40:12,ptp4l[38300]:,-443,-7598,21161
May,13,21:40:13,ptp4l[38300]:,261,-7027,21161
May,13,21:40:14,ptp4l[38300]:,-466,-7676,21161
May,13,21:40:15,ptp4l[38300]:,423,-6926,21547
May,13,21:40:16,ptp4l[38300]:,-231,-7453,22270
May,13,21:40:17,ptp4l[38300]:,-32,-7324,22270
May,13,21:40:18,ptp4l[38300]:,-295,-7596,22501
May,13,21:40:19,ptp4l[38300]:,377,-7013,22501
May,13,21:40:20,ptp4l[38300]:,306,-6971,22270
May,13,21:40:21,ptp4l[38300]:,308,-6877,22270
May,13,21:40:22,ptp4l[38300]:,-540,-7633,22270
May,13,21:40:23,ptp4l[38300]:,416,-6839,22362
May,13,21:40:24,ptp4l[38300]:,1409,-5721,20861
May,13,21:40:25,ptp4l[38300]:,-657,-7364,20521
May,13,21:40:26,ptp4l[38300]:,832,-6072,19766
May,13,21:40:27,ptp4l[38300]:,9,-6646,19766
May,13,21:40:28,ptp4l[38300]:,-1094,-7746,20253
May,13,21:40:29,ptp4l[38300]:,-46,-7026,20253
May,13,21:40:30,ptp4l[38300]:,-218,-7212,19972
May,13,21:40:31,ptp4l[38300]:,-499,-7558,19972
May,13,21:40:32,ptp4l[38300]:,752,-6457,19504
May,13,21:40:33,ptp4l[38300]:,-243,-7226,19710
May,13,21:40:34,ptp4l[38300]:,-327,-7383,19834
May,13,21:40:35,ptp4l[38300]:,-346,-7500,19834
May,13,21:40:36,ptp4l[38300]:,-29,-7287,19897
May,13,21:40:37,ptp4l[38300]:,214,-7053,19897
May,13,21:40:38,ptp4l[38300]:,-102,-7305,19994
May,13,21:40:39,ptp4l[38300]:,99,-7134,19994
May,13,21:40:40,ptp4l[38300]:,-1020,-8224,19994
May,13,21:40:41,ptp4l[38300]:,1345,-6165,19994
May,13,21:40:42,ptp4l[38300]:,-1271,-8377,21026
May,13,21:40:43,ptp4l[38300]:,245,-7242,21026
May,13,21:40:44,ptp4l[38300]:,-694,-8108,21026
May,13,21:40:45,ptp4l[38300]:,1111,-6511,21026
May,13,21:40:46,ptp4l[38300]:,-466,-7755,22281
May,13,21:40:47,ptp4l[38300]:,-107,-7536,22046
May,13,21:40:48,ptp4l[38300]:,1596,-5865,20791
May,13,21:40:49,ptp4l[38300]:,-1086,-8068,21846
May,13,21:40:50,ptp4l[38300]:,244,-7064,21846
May,13,21:40:51,ptp4l[38300]:,-686,-7920,21846
May,13,21:40:52,ptp4l[38300]:,787,-6653,21846
May,13,21:40:53,ptp4l[38300]:,216,-6988,21846
May,13,21:40:54,ptp4l[38300]:,255,-6884,21623
May,13,21:40:55,ptp4l[38300]:,-843,-7906,21623
May,13,21:40:56,ptp4l[38300]:,1690,-5626,22403
May,13,21:40:57,ptp4l[38300]:,-1487,-8296,22403
May,13,21:40:58,ptp4l[38300]:,-532,-7787,22403
May,13,21:40:59,ptp4l[38300]:,-102,-7516,22369
May,13,21:41:00,ptp4l[38300]:,-283,-7728,22369
May,13,21:41:01,ptp4l[38300]:,1144,-6386,22369
May,13,21:41:02,ptp4l[38300]:,784,-6403,21876
May,13,21:41:03,ptp4l[38300]:,-63,-7015,21876
May,13,21:41:04,ptp4l[38300]:,639,-6331,21007
May,13,21:41:05,ptp4l[38300]:,-105,-6884,21007
May,13,21:41:06,ptp4l[38300]:,-654,-7464,21007
May,13,21:41:07,ptp4l[38300]:,425,-6581,20154
May,13,21:41:08,ptp4l[38300]:,-1222,-8101,20717
May,13,21:41:09,ptp4l[38300]:,228,-7018,20684
May,13,21:41:10,ptp4l[38300]:,273,-6904,20684
May,13,21:41:11,ptp4l[38300]:,-361,-7456,20986
May,13,21:41:12,ptp4l[38300]:,-54,-7258,20986
May,13,21:41:13,ptp4l[38300]:,-1807,-9027,22547
May,13,21:41:14,ptp4l[38300]:,219,-7543,22547
May,13,21:41:15,ptp4l[38300]:,1127,-6569,21991
May,13,21:41:16,ptp4l[38300]:,605,-6753,22085
May,13,21:41:17,ptp4l[38300]:,97,-7080,22085
May,13,21:41:18,ptp4l[38300]:,-855,-8002,22547
May,13,21:41:19,ptp4l[38300]:,-689,-8093,22547
May,13,21:41:20,ptp4l[38300]:,1025,-6586,22547
May,13,21:41:21,ptp4l[38300]:,656,-6647,22547
May,13,21:41:22,ptp4l[38300]:,181,-6925,22547
May,13,21:41:23,ptp4l[38300]:,-880,-7932,22547
May,13,21:41:24,ptp4l[38300]:,340,-6976,22547
May,13,21:41:25,ptp4l[38300]:,751,-6463,22155
May,13,21:41:26,ptp4l[38300]:,-114,-7103,22155
May,13,21:41:27,ptp4l[38300]:,12,-7011,22083
May,13,21:41:28,ptp4l[38300]:,-1167,-8186,22832
May,13,21:41:29,ptp4l[38300]:,331,-7038,22832
May,13,21:41:30,ptp4l[38300]:,835,-6435,21703
May,13,21:41:31,ptp4l[38300]:,466,-6554,21703
May,13,21:41:32,ptp4l[38300]:,-641,-7521,21703
May,13,21:41:33,ptp4l[38300]:,164,-6908,21703
May,13,21:41:34,ptp4l[38300]:,723,-6300,20579
May,13,21:41:35,ptp4l[38300]:,-564,-7370,21157
May,13,21:41:36,ptp4l[38300]:,162,-6813,20562
May,13,21:41:37,ptp4l[38300]:,-364,-7291,20521
May,13,21:41:38,ptp4l[38300]:,180,-6856,20296
May,13,21:41:39,ptp4l[38300]:,-434,-7416,20378
May,13,21:41:40,ptp4l[38300]:,-370,-7482,20258
May,13,21:41:41,ptp4l[38300]:,445,-6778,20258
May,13,21:41:42,ptp4l[38300]:,-345,-7435,20482
May,13,21:41:43,ptp4l[38300]:,-1322,-8515,21652
May,13,21:41:44,ptp4l[38300]:,-1155,-8745,21652
May,13,21:41:45,ptp4l[38300]:,1791,-6145,21719
May,13,21:41:46,ptp4l[38300]:,681,-6718,21719
May,13,21:41:47,ptp4l[38300]:,-1186,-8381,23176
May,13,21:41:48,ptp4l[38300]:,-1190,-8740,23176
May,13,21:41:49,ptp4l[38300]:,2414,-5493,22298
May,13,21:41:50,ptp4l[38300]:,181,-7002,23074
May,13,21:41:51,ptp4l[38300]:,-1031,-8160,23696
May,13,21:41:52,ptp4l[38300]:,-782,-8220,23696
May,13,21:41:53,ptp4l[38300]:,1609,-6064,23198
May,13,21:41:54,ptp4l[38300]:,1520,-5670,22091
May,13,21:41:55,ptp4l[38300]:,24,-6710,22091
May,13,21:41:56,ptp4l[38300]:,-101,-6828,21304
May,13,21:41:57,ptp4l[38300]:,1240,-5517,19527
May,13,21:41:58,ptp4l[38300]:,430,-5955,19527
May,13,21:41:59,ptp4l[38300]:,-373,-6629,18990
May,13,21:42:00,ptp4l[38300]:,-1833,-8201,19527
May,13,21:42:01,ptp4l[38300]:,-1150,-8068,19527
May,13,21:42:02,ptp4l[38300]:,35,-7228,19527
May,13,21:42:03,ptp4l[38300]:,-341,-7593,20130
May,13,21:42:04,ptp4l[38300]:,-1498,-8853,21718
May,13,21:42:05,ptp4l[38300]:,298,-7506,21718
May,13,21:42:06,ptp4l[38300]:,597,-7118,21718
May,13,21:42:07,ptp4l[38300]:,642,-6894,21718
May,13,21:42:08,ptp4l[38300]:,-973,-8316,22599
May,13,21:42:09,ptp4l[38300]:,1124,-6511,22599
May,13,21:42:10,ptp4l[38300]:,734,-6564,21873
May,13,21:42:11,ptp4l[38300]:,72,-7006,21873
May,13,21:42:12,ptp4l[38300]:,93,-6963,21873
May,13,21:42:13,ptp4l[38300]:,-71,-7099,21873
May,13,21:42:14,ptp4l[38300]:,-225,-7274,21873
May,13,21:42:15,ptp4l[38300]:,-1310,-8427,22869
May,13,21:42:16,ptp4l[38300]:,-694,-8204,22869
May,13,21:42:17,ptp4l[38300]:,1228,-6490,22869
May,13,21:42:18,ptp4l[38300]:,444,-6906,23043
May,13,21:42:19,ptp4l[38300]:,12,-7204,23447
May,13,21:42:20,ptp4l[38300]:,-666,-7879,23043
May,13,21:42:21,ptp4l[38300]:,1106,-6307,23043
May,13,21:42:22,ptp4l[38300]:,266,-6815,23043
May,13,21:42:23,ptp4l[38300]:,493,-6508,23043
May,13,21:42:24,ptp4l[38300]:,-16,-6869,22252
May,13,21:42:25,ptp4l[38300]:,-474,-7332,22252
May,13,21:42:26,ptp4l[38300]:,-1588,-8588,23226
May,13,21:42:27,ptp4l[38300]:,-780,-8257,23226
May,13,21:42:28,ptp4l[38300]:,2086,-5625,22618
May,13,21:42:29,ptp4l[38300]:,-150,-7235,22618
May,13,21:42:30,ptp4l[38300]:,519,-6611,22618
May,13,21:42:31,ptp4l[38300]:,-700,-7674,22618
May,13,21:42:32,ptp4l[38300]:,725,-6459,22618
May,13,21:42:33,ptp4l[38300]:,-722,-7689,22903
May,13,21:42:34,ptp4l[38300]:,1344,-5839,21615
May,13,21:42:35,ptp4l[38300]:,-195,-6975,21615
May,13,21:42:36,ptp4l[38300]:,-1201,-8039,22244
May,13,21:42:37,ptp4l[38300]:,933,-6266,21615
May,13,21:42:38,ptp4l[38300]:,-47,-6966,21615
May,13,21:42:39,ptp4l[38300]:,-729,-7662,21615
May,13,21:42:40,ptp4l[38300]:,-1405,-8557,21615
May,13,21:42:41,ptp4l[38300]:,1732,-5841,21096
May,13,21:42:42,ptp4l[38300]:,665,-6389,21096
May,13,21:42:43,ptp4l[38300]:,-1828,-8682,22354
May,13,21:42:44,ptp4l[38300]:,-824,-8226,22354
May,13,21:42:45,ptp4l[38300]:,2049,-5601,21441
May,13,21:42:46,ptp4l[38300]:,-475,-7510,21721
May,13,21:42:47,ptp4l[38300]:,378,-6799,21569
May,13,21:42:48,ptp4l[38300]:,142,-6922,21569
May,13,21:42:49,ptp4l[38300]:,56,-6965,21569
May,13,21:42:50,ptp4l[38300]:,-943,-7948,22283
May,13,21:42:51,ptp4l[38300]:,509,-6779,21817
May,13,21:42:52,ptp4l[38300]:,-44,-7179,21817
May,13,21:42:53,ptp4l[38300]:,307,-6841,21512
May,13,21:42:54,ptp4l[38300]:,-204,-7260,21770
May,13,21:42:55,ptp4l[38300]:,-838,-7955,21770
May,13,21:42:56,ptp4l[38300]:,535,-6834,21512
May,13,21:42:57,ptp4l[38300]:,294,-6914,21512
May,13,21:42:58,ptp4l[38300]:,3,-7117,21512
May,13,21:42:59,ptp4l[38300]:,-221,-7340,21512
May,13,21:43:00,ptp4l[38300]:,-1694,-8879,22051
May,13,21:43:01,ptp4l[38300]:,261,-7432,22474
May,13,21:43:02,ptp4l[38300]:,928,-6687,22474
May,13,21:43:03,ptp4l[38300]:,585,-6752,22474
May,13,21:43:04,ptp4l[38300]:,47,-7114,22474
May,13,21:43:05,ptp4l[38300]:,203,-6944,22474
May,13,21:43:06,ptp4l[38300]:,-394,-7480,22487
May,13,21:43:07,ptp4l[38300]:,-69,-7273,22495
May,13,21:43:08,ptp4l[38300]:,-484,-7709,22359
May,13,21:43:09,ptp4l[38300]:,1347,-6023,21938
May,13,21:43:10,ptp4l[38300]:,272,-6694,21938
May,13,21:43:11,ptp4l[38300]:,-1289,-8174,21938
May,13,21:43:12,ptp4l[38300]:,1306,-5965,20872
May,13,21:43:13,ptp4l[38300]:,528,-6352,20872
May,13,21:43:14,ptp4l[38300]:,359,-6362,20162
May,13,21:43:15,ptp4l[38300]:,-772,-7385,20162
May,13,21:43:16,ptp4l[38300]:,-664,-7509,20162
May,13,21:43:17,ptp4l[38300]:,25,-7019,20162
May,13,21:43:18,ptp4l[38300]:,-23,-7060,20162
May,13,21:43:19,ptp4l[38300]:,-607,-7651,20643
May,13,21:43:20,ptp4l[38300]:,-110,-7336,20643
May,13,21:43:21,ptp4l[38300]:,66,-7193,20510
May,13,21:43:22,ptp4l[38300]:,35,-7204,20643
May,13,21:43:23,ptp4l[38300]:,-173,-7401,21322
May,13,21:43:24,ptp4l[38300]:,-1195,-8475,22242
May,13,21:43:25,ptp4l[38300]:,249,-7390,22285
May,13,21:43:26,ptp4l[38300]:,84,-7480,22285
May,13,21:43:27,ptp4l[38300]:,763,-6776,21213
May,13,21:43:28,ptp4l[38300]:,1317,-5993,21163
May,13,21:43:29,ptp4l[38300]:,-135,-7050,21163
May,13,21:43:30,ptp4l[38300]:,-1036,-7991,21163
May,13,21:43:31,ptp4l[38300]:,648,-6618,21163
May,13,21:43:32,ptp4l[38300]:,366,-6706,21163
May,13,21:43:33,ptp4l[38300]:,-337,-7299,21316
May,13,21:43:34,ptp4l[38300]:,-1323,-8386,21316
May,13,21:43:35,ptp4l[38300]:,1864,-5596,20337
May,13,21:43:36,ptp4l[38300]:,336,-6565,20337
May,13,21:43:37,ptp4l[38300]:,-2022,-8822,22017
May,13,21:43:38,ptp4l[38300]:,-233,-7640,22017
May,13,21:43:39,ptp4l[38300]:,184,-7293,20716
May,13,21:43:40,ptp4l[38300]:,1296,-6125,20716
May,13,21:43:41,ptp4l[38300]:,-946,-7979,22017
May,13,21:43:42,ptp4l[38300]:,-69,-7385,22017
May,13,21:43:43,ptp4l[38300]:,-332,-7669,22176
May,13,21:43:44,ptp4l[38300]:,1470,-5967,21155
May,13,21:43:45,ptp4l[38300]:,334,-6662,21155
May,13,21:43:46,ptp4l[38300]:,280,-6615,21155
May,13,21:43:47,ptp4l[38300]:,-118,-6929,21155
May,13,21:43:48,ptp4l[38300]:,-159,-7006,20867
May,13,21:43:49,ptp4l[38300]:,-1109,-8004,21748
May,13,21:43:50,ptp4l[38300]:,-2782,-10009,23055
May,13,21:43:51,ptp4l[38300]:,2007,-6055,22263
May,13,21:43:52,ptp4l[38300]:,1511,-5949,21849
May,13,21:43:53,ptp4l[38300]:,279,-6727,21849
May,13,21:43:54,ptp4l[38300]:,-856,-7779,21334
May,13,21:43:55,ptp4l[38300]:,60,-7120,21849
May,13,21:43:56,ptp4l[38300]:,8,-7154,21686
May,13,21:43:57,ptp4l[38300]:,528,-6631,21686
May,13,21:43:58,ptp4l[38300]:,-72,-7073,21859
May,13,21:43:59,ptp4l[38300]:,-433,-7455,21686
May,13,21:44:00,ptp4l[38300]:,6,-7146,21686
May,13,21:44:01,ptp4l[38300]:,-87,-7237,21686
May,13,21:44:02,ptp4l[38300]:,-370,-7547,21890
May,13,21:44:03,ptp4l[38300]:,329,-6959,21890
May,13,21:44:04,ptp4l[38300]:,163,-7026,21890
May,13,21:44:05,ptp4l[38300]:,948,-6192,20887
May,13,21:44:06,ptp4l[38300]:,-1577,-8433,22268
