Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,12,19:57:02,ptp4l[2017]:,-144,-7394,26119
May,12,19:57:03,ptp4l[2017]:,-115,-7408,26119
May,12,19:57:04,ptp4l[2017]:,366,-6962,25973
May,12,19:57:05,ptp4l[2017]:,711,-6507,25973
May,12,19:57:06,ptp4l[2017]:,-70,-7075,25589
May,12,19:57:07,ptp4l[2017]:,-947,-7973,26249
May,12,19:57:08,ptp4l[2017]:,1276,-6034,25570
May,12,19:57:09,ptp4l[2017]:,-616,-7543,25570
May,12,19:57:10,ptp4l[2017]:,100,-7012,25570
May,12,19:57:11,ptp4l[2017]:,364,-6718,25570
May,12,19:57:12,ptp4l[2017]:,-729,-7701,25402
May,12,19:57:13,ptp4l[2017]:,-140,-7331,25600
May,12,19:57:14,ptp4l[2017]:,140,-7093,25600
May,12,19:57:15,ptp4l[2017]:,-101,-7292,25600
May,12,19:57:16,ptp4l[2017]:,-85,-7306,25600
May,12,19:57:17,ptp4l[2017]:,653,-6594,25600
May,12,19:57:18,ptp4l[2017]:,1113,-5938,23772
May,12,19:57:19,ptp4l[2017]:,-612,-7329,24302
May,12,19:57:20,ptp4l[2017]:,-530,-7431,24302
May,12,19:57:21,ptp4l[2017]:,1471,-5589,22700
May,12,19:57:22,ptp4l[2017]:,-86,-6704,22700
May,12,19:57:23,ptp4l[2017]:,-41,-6685,22700
May,12,19:57:24,ptp4l[2017]:,-2125,-8782,23608
May,12,19:57:25,ptp4l[2017]:,-575,-7869,23608
May,12,19:57:26,ptp4l[2017]:,-440,-7907,24226
May,12,19:57:27,ptp4l[2017]:,178,-7421,24519
May,12,19:57:28,ptp4l[2017]:,-215,-7760,25073
May,12,19:57:29,ptp4l[2017]:,-12,-7622,25073
May,12,19:57:30,ptp4l[2017]:,657,-6956,25227
May,12,19:57:31,ptp4l[2017]:,808,-6608,25227
May,12,19:57:32,ptp4l[2017]:,-859,-8033,25965
May,12,19:57:33,ptp4l[2017]:,-484,-7915,26297
May,12,19:57:34,ptp4l[2017]:,188,-7389,26297
May,12,19:57:35,ptp4l[2017]:,468,-7052,26297
May,12,19:57:36,ptp4l[2017]:,-36,-7416,26297
May,12,19:57:37,ptp4l[2017]:,-21,-7412,26297
May,12,19:57:38,ptp4l[2017]:,249,-7148,25990
May,12,19:57:39,ptp4l[2017]:,1555,-5767,25990
May,12,19:57:40,ptp4l[2017]:,-912,-7768,26297
May,12,19:57:41,ptp4l[2017]:,-35,-7164,26297
May,12,19:57:42,ptp4l[2017]:,-587,-7727,26297
May,12,19:57:43,ptp4l[2017]:,962,-6354,26182
May,12,19:57:44,ptp4l[2017]:,-551,-7578,26182
May,12,19:57:45,ptp4l[2017]:,1497,-5696,24627
May,12,19:57:46,ptp4l[2017]:,-1641,-8385,25610
May,12,19:57:47,ptp4l[2017]:,-675,-7911,26166
May,12,19:57:48,ptp4l[2017]:,-120,-7558,26166
May,12,19:57:49,ptp4l[2017]:,210,-7264,26166
May,12,19:57:50,ptp4l[2017]:,-766,-8177,27320
May,12,19:57:51,ptp4l[2017]:,1911,-5730,26166
May,12,19:57:52,ptp4l[2017]:,-350,-7418,26166
May,12,19:57:53,ptp4l[2017]:,1486,-5687,24705
May,12,19:57:54,ptp4l[2017]:,-64,-6791,24705
May,12,19:57:55,ptp4l[2017]:,-1021,-7767,25527
May,12,19:57:56,ptp4l[2017]:,-86,-7139,25527
May,12,19:57:57,ptp4l[2017]:,-777,-7855,25662
May,12,19:57:58,ptp4l[2017]:,-368,-7679,25662
May,12,19:57:59,ptp4l[2017]:,687,-6735,25662
May,12,19:58:00,ptp4l[2017]:,-207,-7423,25782
May,12,19:58:01,ptp4l[2017]:,1126,-6152,24836
May,12,19:58:02,ptp4l[2017]:,-408,-7348,24836
May,12,19:58:03,ptp4l[2017]:,-21,-7083,24836
May,12,19:58:04,ptp4l[2017]:,-1285,-8354,25437
May,12,19:58:05,ptp4l[2017]:,319,-7135,25437
May,12,19:58:06,ptp4l[2017]:,938,-6421,24836
May,12,19:58:07,ptp4l[2017]:,-730,-7807,25437
May,12,19:58:08,ptp4l[2017]:,-256,-7552,25437
May,12,19:58:09,ptp4l[2017]:,1024,-6349,24785
May,12,19:58:10,ptp4l[2017]:,-29,-7095,24785
May,12,19:58:11,ptp4l[2017]:,1691,-5383,23455
May,12,19:58:12,ptp4l[2017]:,-633,-7200,23455
May,12,19:58:13,ptp4l[2017]:,115,-6642,22734
May,12,19:58:14,ptp4l[2017]:,-576,-7299,22734
May,12,19:58:15,ptp4l[2017]:,-1247,-8142,23423
May,12,19:58:16,ptp4l[2017]:,52,-7217,23423
May,12,19:58:17,ptp4l[2017]:,415,-6839,23423
May,12,19:58:18,ptp4l[2017]:,107,-7022,23423
May,12,19:58:19,ptp4l[2017]:,-2568,-9665,25230
May,12,19:58:20,ptp4l[2017]:,633,-7235,24357
May,12,19:58:21,ptp4l[2017]:,1896,-5782,23911
May,12,19:58:22,ptp4l[2017]:,-1190,-8299,24683
May,12,19:58:23,ptp4l[2017]:,1015,-6451,24683
May,12,19:58:24,ptp4l[2017]:,-632,-7793,24683
May,12,19:58:25,ptp4l[2017]:,1008,-6343,24406
May,12,19:58:26,ptp4l[2017]:,-847,-7896,24406
May,12,19:58:27,ptp4l[2017]:,833,-6470,24430
May,12,19:58:28,ptp4l[2017]:,-954,-8007,25264
May,12,19:58:29,ptp4l[2017]:,-430,-7769,25264
May,12,19:58:30,ptp4l[2017]:,-397,-7865,25264
May,12,19:58:31,ptp4l[2017]:,1146,-6441,24987
May,12,19:58:32,ptp4l[2017]:,-219,-7462,24987
May,12,19:58:33,ptp4l[2017]:,898,-6411,24987
May,12,19:58:34,ptp4l[2017]:,73,-6967,24904
May,12,19:58:35,ptp4l[2017]:,-105,-7123,24326
May,12,19:58:36,ptp4l[2017]:,-257,-7306,24326
May,12,19:58:37,ptp4l[2017]:,681,-6445,24247
May,12,19:58:38,ptp4l[2017]:,165,-6757,23391
May,12,19:58:39,ptp4l[2017]:,419,-6454,23391
May,12,19:58:40,ptp4l[2017]:,-2062,-8809,24247
May,12,19:58:41,ptp4l[2017]:,-198,-7563,24585
May,12,19:58:42,ptp4l[2017]:,-63,-7488,24585
May,12,19:58:43,ptp4l[2017]:,245,-7199,24585
May,12,19:58:44,ptp4l[2017]:,746,-6624,24585
May,12,19:58:45,ptp4l[2017]:,-283,-7429,24775
May,12,19:58:46,ptp4l[2017]:,175,-7056,24775
May,12,19:58:47,ptp4l[2017]:,521,-6658,24696
May,12,19:58:48,ptp4l[2017]:,-335,-7358,24696
May,12,19:58:49,ptp4l[2017]:,-289,-7412,24589
May,12,19:58:50,ptp4l[2017]:,414,-6796,24589
May,12,19:58:51,ptp4l[2017]:,-775,-7861,24967
May,12,19:58:52,ptp4l[2017]:,381,-6937,24967
May,12,19:58:53,ptp4l[2017]:,250,-6954,24967
May,12,19:58:54,ptp4l[2017]:,-411,-7540,24967
May,12,19:58:55,ptp4l[2017]:,1572,-5680,23563
May,12,19:58:56,ptp4l[2017]:,1891,-4889,21662
May,12,19:58:57,ptp4l[2017]:,-2405,-8618,23563
May,12,19:58:58,ptp4l[2017]:,-1753,-8688,24566
May,12,19:58:59,ptp4l[2017]:,118,-7343,24566
May,12,19:59:00,ptp4l[2017]:,940,-6485,23466
May,12,19:59:01,ptp4l[2017]:,209,-6934,23466
May,12,19:59:02,ptp4l[2017]:,-831,-7911,24383
May,12,19:59:03,ptp4l[2017]:,470,-6860,24383
May,12,19:59:04,ptp4l[2017]:,86,-7103,24383
May,12,19:59:05,ptp4l[2017]:,-1409,-8572,24876
May,12,19:59:06,ptp4l[2017]:,87,-7499,24876
May,12,19:59:07,ptp4l[2017]:,1202,-6358,24774
May,12,19:59:08,ptp4l[2017]:,579,-6620,24673
May,12,19:59:09,ptp4l[2017]:,-1170,-8195,24774
May,12,19:59:10,ptp4l[2017]:,567,-6809,24673
May,12,19:59:11,ptp4l[2017]:,916,-6290,24673
May,12,19:59:12,ptp4l[2017]:,-1522,-8453,24774
May,12,19:59:13,ptp4l[2017]:,446,-6942,24673
May,12,19:59:14,ptp4l[2017]:,65,-7189,24251
May,12,19:59:15,ptp4l[2017]:,827,-6408,24251
May,12,19:59:16,ptp4l[2017]:,108,-6879,24253
May,12,19:59:17,ptp4l[2017]:,146,-6808,24253
May,12,19:59:18,ptp4l[2017]:,-1224,-8134,24253
May,12,19:59:19,ptp4l[2017]:,-630,-7908,24803
May,12,19:59:20,ptp4l[2017]:,226,-7241,24803
May,12,19:59:21,ptp4l[2017]:,963,-6436,24054
May,12,19:59:22,ptp4l[2017]:,146,-6964,24054
May,12,19:59:23,ptp4l[2017]:,-450,-7516,24054
May,12,19:59:24,ptp4l[2017]:,459,-6742,24054
May,12,19:59:25,ptp4l[2017]:,-437,-7500,24034
May,12,19:59:26,ptp4l[2017]:,-157,-7351,24034
May,12,19:59:27,ptp4l[2017]:,604,-6638,23567
May,12,19:59:28,ptp4l[2017]:,-187,-7247,23437
May,12,19:59:29,ptp4l[2017]:,-225,-7341,23437
May,12,19:59:30,ptp4l[2017]:,353,-6831,22948
May,12,19:59:31,ptp4l[2017]:,508,-6570,22948
May,12,19:59:32,ptp4l[2017]:,-652,-7578,23103
May,12,19:59:33,ptp4l[2017]:,-27,-7148,23103
May,12,19:59:34,ptp4l[2017]:,-36,-7165,23103
May,12,19:59:35,ptp4l[2017]:,886,-6254,22948
May,12,19:59:36,ptp4l[2017]:,-991,-7865,23103
May,12,19:59:37,ptp4l[2017]:,206,-6966,23103
May,12,19:59:38,ptp4l[2017]:,221,-6889,23103
May,12,19:59:39,ptp4l[2017]:,-357,-7401,23103
May,12,19:59:40,ptp4l[2017]:,-4102,-11253,26449
May,12,19:59:41,ptp4l[2017]:,2562,-5819,24365
May,12,19:59:42,ptp4l[2017]:,1435,-6178,24365
May,12,19:59:43,ptp4l[2017]:,-614,-7796,24365
May,12,19:59:44,ptp4l[2017]:,210,-7156,24365
May,12,19:59:45,ptp4l[2017]:,856,-6447,24365
May,12,19:59:46,ptp4l[2017]:,-771,-7818,24365
May,12,19:59:47,ptp4l[2017]:,129,-7149,24441
May,12,19:59:48,ptp4l[2017]:,-221,-7460,24441
May,12,19:59:49,ptp4l[2017]:,200,-7105,24441
May,12,19:59:50,ptp4l[2017]:,-85,-7330,24441
May,12,19:59:51,ptp4l[2017]:,304,-6967,24441
May,12,19:59:52,ptp4l[2017]:,-206,-7386,24441
May,12,19:59:53,ptp4l[2017]:,-107,-7349,24518
May,12,19:59:54,ptp4l[2017]:,816,-6458,24518
May,12,19:59:55,ptp4l[2017]:,-138,-7167,24518
May,12,19:59:56,ptp4l[2017]:,-806,-7876,24518
May,12,19:59:57,ptp4l[2017]:,585,-6727,24518
May,12,19:59:58,ptp4l[2017]:,450,-6687,24005
May,12,19:59:59,ptp4l[2017]:,-233,-7235,24005
May,12,20:00:00,ptp4l[2017]:,-693,-7764,24518
May,12,20:00:01,ptp4l[2017]:,1664,-5615,23684
May,12,20:00:02,ptp4l[2017]:,-461,-7241,23684
May,12,20:00:03,ptp4l[2017]:,-385,-7303,23684
May,12,20:00:04,ptp4l[2017]:,-318,-7352,23684
May,12,20:00:05,ptp4l[2017]:,-7,-7136,23684
May,12,20:00:06,ptp4l[2017]:,-611,-7742,23684
May,12,20:00:07,ptp4l[2017]:,932,-6383,22927
May,12,20:00:08,ptp4l[2017]:,333,-6702,22683
May,12,20:00:09,ptp4l[2017]:,222,-6713,22683
May,12,20:00:10,ptp4l[2017]:,-642,-7511,22683
May,12,20:00:11,ptp4l[2017]:,-808,-7869,23041
May,12,20:00:12,ptp4l[2017]:,498,-6806,22612
May,12,20:00:13,ptp4l[2017]:,-1262,-8416,23649
May,12,20:00:14,ptp4l[2017]:,215,-7318,23649
May,12,20:00:15,ptp4l[2017]:,-76,-7544,23903
May,12,20:00:16,ptp4l[2017]:,553,-6938,23903
May,12,20:00:17,ptp4l[2017]:,833,-6492,23351
May,12,20:00:18,ptp4l[2017]:,212,-6863,23351
May,12,20:00:19,ptp4l[2017]:,-729,-7741,23549
May,12,20:00:20,ptp4l[2017]:,-226,-7456,23542
May,12,20:00:21,ptp4l[2017]:,-434,-7732,24094
May,12,20:00:22,ptp4l[2017]:,802,-6626,24094
May,12,20:00:23,ptp4l[2017]:,-687,-7875,25202
May,12,20:00:24,ptp4l[2017]:,60,-7334,25202
May,12,20:00:25,ptp4l[2017]:,-98,-7474,25584
May,12,20:00:26,ptp4l[2017]:,1581,-5824,24476
May,12,20:00:27,ptp4l[2017]:,115,-6816,24476
May,12,20:00:28,ptp4l[2017]:,-2480,-9377,26345
May,12,20:00:29,ptp4l[2017]:,-889,-8530,26956
May,12,20:00:30,ptp4l[2017]:,2208,-5699,27510
May,12,20:00:31,ptp4l[2017]:,-1154,-8399,27510
May,12,20:00:32,ptp4l[2017]:,-737,-8328,27792
May,12,20:00:33,ptp4l[2017]:,1659,-6153,26956
May,12,20:00:34,ptp4l[2017]:,1797,-5517,25823
May,12,20:00:35,ptp4l[2017]:,-3,-6778,25823
May,12,20:00:36,ptp4l[2017]:,-1277,-8053,25823
May,12,20:00:37,ptp4l[2017]:,816,-6343,25672
May,12,20:00:38,ptp4l[2017]:,-329,-7244,25672
May,12,20:00:39,ptp4l[2017]:,2455,-4558,22839
May,12,20:00:40,ptp4l[2017]:,-309,-6586,22839
May,12,20:00:41,ptp4l[2017]:,-2173,-8542,24555
May,12,20:00:42,ptp4l[2017]:,-1318,-8339,24555
May,12,20:00:43,ptp4l[2017]:,217,-7200,24555
May,12,20:00:44,ptp4l[2017]:,-9,-7361,24555
May,12,20:00:45,ptp4l[2017]:,771,-6583,24287
May,12,20:00:46,ptp4l[2017]:,357,-6766,24287
May,12,20:00:47,ptp4l[2017]:,-860,-7876,24473
May,12,20:00:48,ptp4l[2017]:,168,-7106,24287
May,12,20:00:49,ptp4l[2017]:,683,-6541,24287
May,12,20:00:50,ptp4l[2017]:,409,-6610,24473
May,12,20:00:51,ptp4l[2017]:,-1543,-8439,24800
May,12,20:00:52,ptp4l[2017]:,441,-6918,24473
May,12,20:00:53,ptp4l[2017]:,828,-6399,23779
May,12,20:00:54,ptp4l[2017]:,348,-6630,23779
May,12,20:00:55,ptp4l[2017]:,-556,-7430,24010
May,12,20:00:56,ptp4l[2017]:,-901,-7942,24080
May,12,20:00:57,ptp4l[2017]:,262,-7049,24080
May,12,20:00:58,ptp4l[2017]:,-274,-7506,24427
May,12,20:00:59,ptp4l[2017]:,-245,-7559,24427
May,12,20:01:00,ptp4l[2017]:,349,-7039,24427
May,12,20:01:01,ptp4l[2017]:,82,-7201,24427
May,12,20:01:02,ptp4l[2017]:,666,-6593,23916
May,12,20:01:03,ptp4l[2017]:,310,-6749,23916
May,12,20:01:04,ptp4l[2017]:,-427,-7393,23912
May,12,20:01:05,ptp4l[2017]:,695,-6399,23561
May,12,20:01:06,ptp4l[2017]:,-766,-7651,23561
May,12,20:01:07,ptp4l[2017]:,845,-6270,22778
May,12,20:01:08,ptp4l[2017]:,-424,-7286,22778
May,12,20:01:09,ptp4l[2017]:,143,-6846,22778
May,12,20:01:10,ptp4l[2017]:,-1096,-8042,23561
May,12,20:01:11,ptp4l[2017]:,-498,-7773,23561
May,12,20:01:12,ptp4l[2017]:,695,-6729,22980
May,12,20:01:13,ptp4l[2017]:,758,-6458,22980
May,12,20:01:14,ptp4l[2017]:,-1350,-8338,23613
May,12,20:01:15,ptp4l[2017]:,-170,-7563,23613
May,12,20:01:16,ptp4l[2017]:,190,-7254,23613
May,12,20:01:17,ptp4l[2017]:,-412,-7799,24245
May,12,20:01:18,ptp4l[2017]:,-493,-8004,25266
May,12,20:01:19,ptp4l[2017]:,1060,-6599,24245
May,12,20:01:20,ptp4l[2017]:,1247,-6094,23613
May,12,20:01:21,ptp4l[2017]:,300,-6667,23613
May,12,20:01:22,ptp4l[2017]:,-2230,-9107,25403
May,12,20:01:23,ptp4l[2017]:,-977,-8523,25886
May,12,20:01:24,ptp4l[2017]:,1009,-6830,25018
May,12,20:01:25,ptp4l[2017]:,1222,-6314,25018
May,12,20:01:26,ptp4l[2017]:,-48,-7218,25018
May,12,20:01:27,ptp4l[2017]:,216,-6968,25018
May,12,20:01:28,ptp4l[2017]:,-346,-7465,25018
May,12,20:01:29,ptp4l[2017]:,217,-7006,24604
May,12,20:01:30,ptp4l[2017]:,-51,-7209,24604
May,12,20:01:31,ptp4l[2017]:,1560,-5613,23634
May,12,20:01:32,ptp4l[2017]:,-4680,-11385,27409
May,12,20:01:33,ptp4l[2017]:,-105,-8214,27409
May,12,20:01:34,ptp4l[2017]:,856,-7285,27409
May,12,20:01:35,ptp4l[2017]:,3714,-4170,24925
May,12,20:01:36,ptp4l[2017]:,-94,-6864,24925
May,12,20:01:37,ptp4l[2017]:,-2310,-9108,27409
May,12,20:01:38,ptp4l[2017]:,-667,-8158,27409
May,12,20:01:39,ptp4l[2017]:,3326,-4365,24934
May,12,20:01:40,ptp4l[2017]:,-299,-6992,25149
May,12,20:01:41,ptp4l[2017]:,-421,-7204,25393
May,12,20:01:42,ptp4l[2017]:,-606,-7515,24608
May,12,20:01:43,ptp4l[2017]:,650,-6441,24364
May,12,20:01:44,ptp4l[2017]:,210,-6686,23941
May,12,20:01:45,ptp4l[2017]:,-63,-6896,24153
May,12,20:01:46,ptp4l[2017]:,-827,-7679,24153
May,12,20:01:47,ptp4l[2017]:,292,-6808,23938
May,12,20:01:48,ptp4l[2017]:,-924,-7936,24153
May,12,20:01:49,ptp4l[2017]:,-502,-7792,24153
May,12,20:01:50,ptp4l[2017]:,1057,-6383,23368
May,12,20:01:51,ptp4l[2017]:,169,-6954,23368
May,12,20:01:52,ptp4l[2017]:,-1177,-8249,24435
May,12,20:01:53,ptp4l[2017]:,2234,-5191,24435
May,12,20:01:54,ptp4l[2017]:,-2377,-9132,24617
May,12,20:01:55,ptp4l[2017]:,-374,-7842,24617
May,12,20:01:56,ptp4l[2017]:,208,-7373,24617
May,12,20:01:57,ptp4l[2017]:,182,-7336,24617
May,12,20:01:58,ptp4l[2017]:,1419,-6045,24617
May,12,20:01:59,ptp4l[2017]:,1895,-5143,22380
May,12,20:02:00,ptp4l[2017]:,-418,-6887,22380
May,12,20:02:01,ptp4l[2017]:,-1938,-8533,23603
May,12,20:02:02,ptp4l[2017]:,702,-6474,22224
May,12,20:02:03,ptp4l[2017]:,278,-6688,22224
May,12,20:02:04,ptp4l[2017]:,-1120,-8002,22604
May,12,20:02:05,ptp4l[2017]:,-620,-7838,23587
May,12,20:02:06,ptp4l[2017]:,842,-6562,22604
May,12,20:02:07,ptp4l[2017]:,33,-7119,22604
May,12,20:02:08,ptp4l[2017]:,-2371,-9513,23603
May,12,20:02:09,ptp4l[2017]:,1593,-6260,23452
May,12,20:02:10,ptp4l[2017]:,687,-6688,23754
May,12,20:02:11,ptp4l[2017]:,-11,-7180,23754
May,12,20:02:12,ptp4l[2017]:,-378,-7550,23452
May,12,20:02:13,ptp4l[2017]:,547,-6739,23452
May,12,20:02:14,ptp4l[2017]:,349,-6773,23163
May,12,20:02:15,ptp4l[2017]:,251,-6766,23163
May,12,20:02:16,ptp4l[2017]:,-1113,-8055,23163
May,12,20:02:17,ptp4l[2017]:,393,-6882,23163
May,12,20:02:18,ptp4l[2017]:,-938,-8096,23492
May,12,20:02:19,ptp4l[2017]:,464,-6975,23256
May,12,20:02:20,ptp4l[2017]:,-211,-7511,23256
May,12,20:02:21,ptp4l[2017]:,236,-7127,23679
May,12,20:02:22,ptp4l[2017]:,13,-7279,23807
May,12,20:02:23,ptp4l[2017]:,26,-7262,23807
May,12,20:02:24,ptp4l[2017]:,-129,-7410,23807
May,12,20:02:25,ptp4l[2017]:,-717,-8036,24323
May,12,20:02:26,ptp4l[2017]:,1085,-6449,24043
May,12,20:02:27,ptp4l[2017]:,123,-7086,24043
May,12,20:02:28,ptp4l[2017]:,-430,-7602,23807
May,12,20:02:29,ptp4l[2017]:,-138,-7439,24043
May,12,20:02:30,ptp4l[2017]:,1472,-5870,24043
May,12,20:02:31,ptp4l[2017]:,-3722,-10623,26477
May,12,20:02:32,ptp4l[2017]:,364,-7653,25913
May,12,20:02:33,ptp4l[2017]:,1761,-6147,25584
May,12,20:02:34,ptp4l[2017]:,2307,-5073,24134
May,12,20:02:35,ptp4l[2017]:,-992,-7680,24134
May,12,20:02:36,ptp4l[2017]:,-231,-7216,24134
May,12,20:02:37,ptp4l[2017]:,1408,-5647,23114
May,12,20:02:38,ptp4l[2017]:,-264,-6896,23064
May,12,20:02:39,ptp4l[2017]:,-234,-6945,23064
May,12,20:02:40,ptp4l[2017]:,-1437,-8219,23064
May,12,20:02:41,ptp4l[2017]:,623,-6590,23064
May,12,20:02:42,ptp4l[2017]:,-656,-7682,23064
May,12,20:02:43,ptp4l[2017]:,-97,-7320,23064
May,12,20:02:44,ptp4l[2017]:,-1070,-8322,24084
May,12,20:02:45,ptp4l[2017]:,956,-6617,23064
May,12,20:02:46,ptp4l[2017]:,-917,-8203,24597
May,12,20:02:47,ptp4l[2017]:,-715,-8276,25738
May,12,20:02:48,ptp4l[2017]:,69,-7707,25738
May,12,20:02:49,ptp4l[2017]:,941,-6814,25738
May,12,20:02:50,ptp4l[2017]:,-251,-7724,26221
May,12,20:02:51,ptp4l[2017]:,1622,-5926,25738
May,12,20:02:52,ptp4l[2017]:,2443,-4618,24002
May,12,20:02:53,ptp4l[2017]:,-1194,-7522,24002
May,12,20:02:54,ptp4l[2017]:,-643,-7330,24002
May,12,20:02:55,ptp4l[2017]:,102,-6777,24002
May,12,20:02:56,ptp4l[2017]:,206,-6643,24002
May,12,20:02:57,ptp4l[2017]:,-1268,-8055,24002
May,12,20:02:58,ptp4l[2017]:,-416,-7583,24002
May,12,20:02:59,ptp4l[2017]:,535,-6757,24002
May,12,20:03:00,ptp4l[2017]:,-436,-7568,24002
May,12,20:03:01,ptp4l[2017]:,79,-7184,24002
May,12,20:03:02,ptp4l[2017]:,-266,-7505,24331
May,12,20:03:03,ptp4l[2017]:,696,-6623,24331
May,12,20:03:04,ptp4l[2017]:,-1120,-8230,24753
May,12,20:03:05,ptp4l[2017]:,-1349,-8795,25874
May,12,20:03:06,ptp4l[2017]:,1332,-6519,25033
May,12,20:03:07,ptp4l[2017]:,1560,-5891,24646
May,12,20:03:08,ptp4l[2017]:,-18,-7001,24646
May,12,20:03:09,ptp4l[2017]:,-279,-7267,24646
May,12,20:03:10,ptp4l[2017]:,-1213,-8285,25339
May,12,20:03:11,ptp4l[2017]:,335,-7101,25339
May,12,20:03:12,ptp4l[2017]:,-254,-7589,25339
May,12,20:03:13,ptp4l[2017]:,219,-7193,25339
May,12,20:03:14,ptp4l[2017]:,1045,-6301,24646
May,12,20:03:15,ptp4l[2017]:,656,-6376,24646
May,12,20:03:16,ptp4l[2017]:,-136,-6972,24646
May,12,20:03:17,ptp4l[2017]:,-3231,-10107,26576
May,12,20:03:18,ptp4l[2017]:,4,-7842,26576
May,12,20:03:19,ptp4l[2017]:,1460,-6385,26576
May,12,20:03:20,ptp4l[2017]:,-862,-8269,27980
May,12,20:03:21,ptp4l[2017]:,358,-7307,27980
May,12,20:03:22,ptp4l[2017]:,-297,-7855,27980
May,12,20:03:23,ptp4l[2017]:,3552,-4095,24736
May,12,20:03:24,ptp4l[2017]:,201,-6380,24736
May,12,20:03:25,ptp4l[2017]:,-2435,-8956,26469
May,12,20:03:26,ptp4l[2017]:,1104,-6147,24920
May,12,20:03:27,ptp4l[2017]:,1021,-5899,24920
May,12,20:03:28,ptp4l[2017]:,-954,-7568,25237
May,12,20:03:29,ptp4l[2017]:,-706,-7606,25237
May,12,20:03:30,ptp4l[2017]:,-799,-7911,25066
May,12,20:03:31,ptp4l[2017]:,461,-6891,25066
May,12,20:03:32,ptp4l[2017]:,-346,-7559,25066
May,12,20:03:33,ptp4l[2017]:,230,-7087,25066
May,12,20:03:34,ptp4l[2017]:,4,-7244,25066
May,12,20:03:35,ptp4l[2017]:,1136,-6111,24381
May,12,20:03:36,ptp4l[2017]:,-529,-7435,24335
May,12,20:03:37,ptp4l[2017]:,447,-6618,24335
May,12,20:03:38,ptp4l[2017]:,-1095,-8026,24481
May,12,20:03:39,ptp4l[2017]:,722,-6537,24481
May,12,20:03:40,ptp4l[2017]:,-65,-7108,24212
May,12,20:03:41,ptp4l[2017]:,-477,-7539,24212
May,12,20:03:42,ptp4l[2017]:,-351,-7556,24212
May,12,20:03:43,ptp4l[2017]:,493,-6818,24212
May,12,20:03:44,ptp4l[2017]:,910,-6253,24212
May,12,20:03:45,ptp4l[2017]:,-689,-7579,24212
May,12,20:03:46,ptp4l[2017]:,-418,-7514,23621
May,12,20:03:47,ptp4l[2017]:,18,-7204,23949
May,12,20:03:48,ptp4l[2017]:,-857,-8073,24568
May,12,20:03:49,ptp4l[2017]:,2090,-5383,24568
May,12,20:03:50,ptp4l[2017]:,-1992,-8838,24568
May,12,20:03:51,ptp4l[2017]:,54,-7390,23949
May,12,20:03:52,ptp4l[2017]:,246,-7182,24091
May,12,20:03:53,ptp4l[2017]:,252,-7102,24091
May,12,20:03:54,ptp4l[2017]:,817,-6461,23476
May,12,20:03:55,ptp4l[2017]:,788,-6245,23476
May,12,20:03:56,ptp4l[2017]:,-1421,-8218,24091
May,12,20:03:57,ptp4l[2017]:,-401,-7624,24091
May,12,20:03:58,ptp4l[2017]:,-798,-8142,24810
May,12,20:03:59,ptp4l[2017]:,834,-6749,24084
May,12,20:04:00,ptp4l[2017]:,781,-6552,24084
May,12,20:04:01,ptp4l[2017]:,230,-6868,24084
May,12,20:04:02,ptp4l[2017]:,4,-7025,23325
May,12,20:04:03,ptp4l[2017]:,419,-6609,23325
May,12,20:04:04,ptp4l[2017]:,-447,-7350,23325
May,12,20:04:05,ptp4l[2017]:,-188,-7225,22772
May,12,20:04:06,ptp4l[2017]:,-1563,-8656,24306
May,12,20:04:07,ptp4l[2017]:,912,-6650,23272
May,12,20:04:08,ptp4l[2017]:,639,-6649,23272
May,12,20:04:09,ptp4l[2017]:,478,-6619,23272
May,12,20:04:10,ptp4l[2017]:,-1034,-7987,24223
May,12,20:04:11,ptp4l[2017]:,395,-6868,22958
May,12,20:04:12,ptp4l[2017]:,242,-6903,22958
May,12,20:04:13,ptp4l[2017]:,-557,-7629,24223
May,12,20:04:14,ptp4l[2017]:,58,-7181,24223
May,12,20:04:15,ptp4l[2017]:,-1840,-9062,25149
May,12,20:04:16,ptp4l[2017]:,316,-7458,25149
May,12,20:04:17,ptp4l[2017]:,1108,-6571,25149
May,12,20:04:18,ptp4l[2017]:,-476,-7823,25149
May,12,20:04:19,ptp4l[2017]:,731,-6759,25149
May,12,20:04:20,ptp4l[2017]:,-84,-7354,25008
May,12,20:04:21,ptp4l[2017]:,47,-7249,25008
May,12,20:04:22,ptp4l[2017]:,925,-6356,25008
May,12,20:04:23,ptp4l[2017]:,242,-6762,24718
May,12,20:04:24,ptp4l[2017]:,-665,-7596,24718
May,12,20:04:25,ptp4l[2017]:,-347,-7478,24875
May,12,20:04:26,ptp4l[2017]:,160,-7075,24875
May,12,20:04:27,ptp4l[2017]:,-274,-7461,24875
May,12,20:04:28,ptp4l[2017]:,-183,-7452,24676
May,12,20:04:29,ptp4l[2017]:,1263,-6061,24676
May,12,20:04:30,ptp4l[2017]:,-82,-7027,24967
May,12,20:04:31,ptp4l[2017]:,-266,-7236,24676
May,12,20:04:32,ptp4l[2017]:,1797,-5253,22904
May,12,20:04:33,ptp4l[2017]:,-95,-6605,22904
May,12,20:04:34,ptp4l[2017]:,534,-6005,22904
May,12,20:04:35,ptp4l[2017]:,-1216,-7595,22113
