Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,13,01:26:37,phc2sys[38187]:,824,+4670,42351
May,13,01:26:38,phc2sys[38187]:,-17,+4077,39426
May,13,01:26:39,phc2sys[38187]:,1024,+5112,44574
May,13,01:26:40,phc2sys[38187]:,535,+4931,44499
May,13,01:26:41,phc2sys[38187]:,6,+4562,45241
May,13,01:26:42,phc2sys[38187]:,-795,+3763,44574
May,13,01:26:43,phc2sys[38187]:,-785,+3534,45222
May,13,01:26:44,phc2sys[38187]:,-986,+3098,44722
May,13,01:26:45,phc2sys[38187]:,84,+3872,45037
May,13,01:26:46,phc2sys[38187]:,640,+4453,45129
May,13,01:26:47,phc2sys[38187]:,107,+4112,44351
May,13,01:26:48,phc2sys[38187]:,-986,+3051,44945
May,13,01:26:49,phc2sys[38187]:,532,+4274,45203
May,13,01:26:50,phc2sys[38187]:,-936,+2965,45259
May,13,01:26:51,phc2sys[38187]:,-413,+3207,44648
May,13,01:26:52,phc2sys[38187]:,-422,+3075,44852
May,13,01:26:53,phc2sys[38187]:,399,+3769,45240
May,13,01:26:54,phc2sys[38187]:,-822,+2668,45203
May,13,01:26:55,phc2sys[38187]:,130,+3373,44630
May,13,01:26:56,phc2sys[38187]:,4120,+7402,44722
May,13,01:26:57,phc2sys[38187]:,-1499,+3019,44759
May,13,01:26:58,phc2sys[38187]:,-1929,+2139,44982
May,13,01:26:59,phc2sys[38187]:,903,+4393,44945
May,13,01:27:00,phc2sys[38187]:,404,+4165,44833
May,13,01:27:01,phc2sys[38187]:,-1001,+2881,40611
May,13,01:27:02,phc2sys[38187]:,94,+3675,44982
May,13,01:27:03,phc2sys[38187]:,906,+4516,45222
May,13,01:27:04,phc2sys[38187]:,-416,+3465,45278
May,13,01:27:05,phc2sys[38187]:,1207,+4964,45037
May,13,01:27:06,phc2sys[38187]:,4272,+8391,44537
May,13,01:27:07,phc2sys[38187]:,-1325,+4075,45166
May,13,01:27:08,phc2sys[38187]:,-2255,+2748,45685
May,13,01:27:09,phc2sys[38187]:,5,+4331,45055
May,13,01:27:10,phc2sys[38187]:,455,+4783,45352
May,13,01:27:11,phc2sys[38187]:,-1041,+3423,45537
May,13,01:27:12,phc2sys[38187]:,-1539,+2613,45240
May,13,01:27:13,phc2sys[38187]:,-365,+3325,45185
May,13,01:27:14,phc2sys[38187]:,-1893,+1688,45444
May,13,01:27:15,phc2sys[38187]:,-1020,+1993,44982
May,13,01:27:16,phc2sys[38187]:,-1325,+1382,45000
May,13,01:27:17,phc2sys[38187]:,2811,+5120,45185
May,13,01:27:18,phc2sys[38187]:,1909,+5062,45481
May,13,01:27:19,phc2sys[38187]:,3584,+7309,43685
May,13,01:27:20,phc2sys[38187]:,398,+5199,45092
May,13,01:27:21,phc2sys[38187]:,-2872,+2048,44999
May,13,01:27:22,phc2sys[38187]:,-269,+3789,45536
May,13,01:27:23,phc2sys[38187]:,93,+4071,45129
May,13,01:27:24,phc2sys[38187]:,186,+4192,45000
May,13,01:27:25,phc2sys[38187]:,-86,+3975,44981
May,13,01:27:26,phc2sys[38187]:,-1071,+2965,45240
May,13,01:27:27,phc2sys[38187]:,791,+4505,43185
May,13,01:27:28,phc2sys[38187]:,-924,+3028,44852
May,13,01:27:29,phc2sys[38187]:,-4,+3670,44296
May,13,01:27:30,phc2sys[38187]:,1445,+5118,35129
May,13,01:27:31,phc2sys[38187]:,388,+4495,44945
May,13,01:27:32,phc2sys[38187]:,-177,+4046,45259
May,13,01:27:33,phc2sys[38187]:,1191,+5361,44982
May,13,01:27:34,phc2sys[38187]:,-1004,+3523,45204
May,13,01:27:35,phc2sys[38187]:,584,+4810,45240
May,13,01:27:36,phc2sys[38187]:,816,+5217,45148
May,13,01:27:37,phc2sys[38187]:,-974,+3672,43870
May,13,01:27:38,phc2sys[38187]:,-2249,+2105,42333
May,13,01:27:39,phc2sys[38187]:,-1586,+2093,43481
May,13,01:27:40,phc2sys[38187]:,499,+3702,42074
May,13,01:27:41,phc2sys[38187]:,-1604,+1749,44815
May,13,01:27:42,phc2sys[38187]:,2108,+4980,45852
May,13,01:27:43,phc2sys[38187]:,828,+4332,43963
May,13,01:27:44,phc2sys[38187]:,-1560,+2193,44926
May,13,01:27:45,phc2sys[38187]:,-846,+2439,43389
May,13,01:27:46,phc2sys[38187]:,760,+3791,42796
May,13,01:27:47,phc2sys[38187]:,1955,+5214,45204
May,13,01:27:48,phc2sys[38187]:,306,+4151,44889
May,13,01:27:49,phc2sys[38187]:,-1190,+2747,43426
May,13,01:27:50,phc2sys[38187]:,-391,+3189,44556
May,13,01:27:51,phc2sys[38187]:,2362,+5825,45056
May,13,01:27:52,phc2sys[38187]:,1090,+5262,45129
May,13,01:27:53,phc2sys[38187]:,866,+5365,44482
May,13,01:27:54,phc2sys[38187]:,-1382,+3376,43740
May,13,01:27:55,phc2sys[38187]:,-1292,+3052,44851
May,13,01:27:56,phc2sys[38187]:,-2517,+1439,45259
May,13,01:27:57,phc2sys[38187]:,96,+3297,44851
May,13,01:27:58,phc2sys[38187]:,1338,+4568,45241
May,13,01:27:59,phc2sys[38187]:,2432,+6063,44610
May,13,01:28:00,phc2sys[38187]:,902,+5263,37425
May,13,01:28:01,phc2sys[38187]:,52,+4683,45018
May,13,01:28:02,phc2sys[38187]:,647,+5294,45185
May,13,01:28:03,phc2sys[38187]:,-870,+3971,42555
May,13,01:28:04,phc2sys[38187]:,-845,+3735,44703
May,13,01:28:05,phc2sys[38187]:,-797,+3530,44871
May,13,01:28:06,phc2sys[38187]:,-1267,+2821,45036
May,13,01:28:07,phc2sys[38187]:,1624,+5331,45241
May,13,01:28:08,phc2sys[38187]:,867,+5062,43759
May,13,01:28:09,phc2sys[38187]:,948,+5403,44722
May,13,01:28:10,phc2sys[38187]:,-1149,+3590,45296
May,13,01:28:11,phc2sys[38187]:,-1811,+2583,45148
May,13,01:28:12,phc2sys[38187]:,-2291,+1560,44630
May,13,01:28:13,phc2sys[38187]:,-2469,+695,44981
May,13,01:28:14,phc2sys[38187]:,2998,+5421,39537
May,13,01:28:15,phc2sys[38187]:,3298,+6621,44759
May,13,01:28:16,phc2sys[38187]:,602,+4914,26871
May,13,01:28:17,phc2sys[38187]:,-2802,+1691,26611
May,13,01:28:18,phc2sys[38187]:,-1870,+1782,26518
May,13,01:28:19,phc2sys[38187]:,230,+3321,26814
May,13,01:28:20,phc2sys[38187]:,1053,+4213,26593
May,13,01:28:21,phc2sys[38187]:,653,+4129,40574
May,13,01:28:22,phc2sys[38187]:,192,+3864,44963
May,13,01:28:23,phc2sys[38187]:,-367,+3362,44722
May,13,01:28:24,phc2sys[38187]:,-5,+3614,44852
May,13,01:28:25,phc2sys[38187]:,-519,+3099,44574
May,13,01:28:26,phc2sys[38187]:,1980,+5442,38908
May,13,01:28:27,phc2sys[38187]:,-272,+3784,44426
May,13,01:28:28,phc2sys[38187]:,-44,+3930,44407
May,13,01:28:29,phc2sys[38187]:,346,+4307,45037
May,13,01:28:30,phc2sys[38187]:,753,+4818,32593
May,13,01:28:31,phc2sys[38187]:,-1305,+2986,45185
May,13,01:28:32,phc2sys[38187]:,-440,+3459,45129
May,13,01:28:33,phc2sys[38187]:,976,+4743,45129
May,13,01:28:34,phc2sys[38187]:,-298,+3762,45130
May,13,01:28:35,phc2sys[38187]:,-1886,+2085,45185
May,13,01:28:36,phc2sys[38187]:,67,+3472,44649
May,13,01:28:37,phc2sys[38187]:,1799,+5224,45463
May,13,01:28:38,phc2sys[38187]:,520,+4485,45018
May,13,01:28:39,phc2sys[38187]:,98,+4219,44852
May,13,01:28:40,phc2sys[38187]:,628,+4778,45314
May,13,01:28:41,phc2sys[38187]:,875,+5214,45500
May,13,01:28:42,phc2sys[38187]:,-2287,+2314,45611
May,13,01:28:43,phc2sys[38187]:,-426,+3489,44962
May,13,01:28:44,phc2sys[38187]:,1024,+4811,45482
May,13,01:28:45,phc2sys[38187]:,-128,+3966,45148
May,13,01:28:46,phc2sys[38187]:,-675,+3381,45018
May,13,01:28:47,phc2sys[38187]:,2715,+6569,45147
May,13,01:28:48,phc2sys[38187]:,2254,+6922,45074
May,13,01:28:49,phc2sys[38187]:,-997,+4347,45037
May,13,01:28:50,phc2sys[38187]:,-3159,+1886,45277
May,13,01:28:51,phc2sys[38187]:,-1050,+3047,44870
May,13,01:28:52,phc2sys[38187]:,-874,+2908,44889
May,13,01:28:53,phc2sys[38187]:,826,+4346,44426
May,13,01:28:54,phc2sys[38187]:,-360,+3408,45019
May,13,01:28:55,phc2sys[38187]:,418,+4078,44889
May,13,01:28:56,phc2sys[38187]:,658,+4443,45185
May,13,01:28:57,phc2sys[38187]:,-188,+3795,44056
May,13,01:28:58,phc2sys[38187]:,115,+4041,44814
May,13,01:28:59,phc2sys[38187]:,337,+4298,45556
May,13,01:29:00,phc2sys[38187]:,304,+4366,40796
May,13,01:29:01,phc2sys[38187]:,-256,+3897,44852
May,13,01:29:02,phc2sys[38187]:,-203,+3873,44703
May,13,01:29:03,phc2sys[38187]:,612,+4628,44925
May,13,01:29:04,phc2sys[38187]:,-504,+3695,45333
May,13,01:29:05,phc2sys[38187]:,-819,+3229,44537
May,13,01:29:06,phc2sys[38187]:,-723,+3079,44629
May,13,01:29:07,phc2sys[38187]:,-1059,+2526,44926
May,13,01:29:08,phc2sys[38187]:,-589,+2679,44944
May,13,01:29:09,phc2sys[38187]:,182,+3273,44741
May,13,01:29:10,phc2sys[38187]:,443,+3589,44759
May,13,01:29:11,phc2sys[38187]:,2002,+5280,45130
May,13,01:29:12,phc2sys[38187]:,752,+4631,44759
May,13,01:29:13,phc2sys[38187]:,370,+4475,45629
May,13,01:29:14,phc2sys[38187]:,-331,+3885,45277
May,13,01:29:15,phc2sys[38187]:,-559,+3557,45092
May,13,01:29:16,phc2sys[38187]:,-473,+3476,45074
May,13,01:29:17,phc2sys[38187]:,-20,+3787,45519
May,13,01:29:18,phc2sys[38187]:,732,+4533,45573
May,13,01:29:19,phc2sys[38187]:,-128,+3892,45037
May,13,01:29:20,phc2sys[38187]:,-635,+3347,45482
May,13,01:29:21,phc2sys[38187]:,-559,+3232,44555
May,13,01:29:22,phc2sys[38187]:,345,+3969,41259
May,13,01:29:23,phc2sys[38187]:,-1261,+2466,44797
May,13,01:29:24,phc2sys[38187]:,-185,+3164,35592
May,13,01:29:25,phc2sys[38187]:,648,+3941,45666
May,13,01:29:26,phc2sys[38187]:,2317,+5805,38778
May,13,01:29:27,phc2sys[38187]:,1433,+5616,38111
May,13,01:29:28,phc2sys[38187]:,-1966,+2647,37944
May,13,01:29:29,phc2sys[38187]:,-217,+3806,38278
May,13,01:29:30,phc2sys[38187]:,749,+4707,45481
May,13,01:29:31,phc2sys[38187]:,-1562,+2621,44556
May,13,01:29:32,phc2sys[38187]:,-2482,+1232,44759
May,13,01:29:33,phc2sys[38187]:,608,+3577,45074
May,13,01:29:34,phc2sys[38187]:,1232,+4384,45277
May,13,01:29:35,phc2sys[38187]:,-318,+3203,45222
May,13,01:29:36,phc2sys[38187]:,321,+3747,45167
May,13,01:29:37,phc2sys[38187]:,354,+3876,45334
May,13,01:29:38,phc2sys[38187]:,1062,+4691,45388
May,13,01:29:39,phc2sys[38187]:,552,+4499,45203
May,13,01:29:40,phc2sys[38187]:,-862,+3251,44741
May,13,01:29:41,phc2sys[38187]:,373,+4227,45593
May,13,01:29:42,phc2sys[38187]:,1282,+5248,45129
May,13,01:29:43,phc2sys[38187]:,-435,+3916,44222
May,13,01:29:44,phc2sys[38187]:,839,+5059,45259
May,13,01:29:45,phc2sys[38187]:,-834,+3638,45426
May,13,01:29:46,phc2sys[38187]:,-1723,+2499,45111
May,13,01:29:47,phc2sys[38187]:,-100,+3605,44889
May,13,01:29:48,phc2sys[38187]:,209,+3884,44555
May,13,01:29:49,phc2sys[38187]:,-171,+3566,44759
May,13,01:29:51,phc2sys[38187]:,-570,+3116,44704
May,13,01:29:52,phc2sys[38187]:,83,+3598,45185
May,13,01:29:53,phc2sys[38187]:,1196,+4736,45333
May,13,01:29:54,phc2sys[38187]:,592,+4491,45388
May,13,01:29:55,phc2sys[38187]:,-56,+4020,44796
May,13,01:29:56,phc2sys[38187]:,-132,+3928,45629
May,13,01:29:57,phc2sys[38187]:,-657,+3363,45129
May,13,01:29:58,phc2sys[38187]:,-602,+3221,44945
May,13,01:29:59,phc2sys[38187]:,-131,+3511,44425
May,13,01:30:00,phc2sys[38187]:,671,+4274,43371
May,13,01:30:01,phc2sys[38187]:,1101,+4905,38981
May,13,01:30:02,phc2sys[38187]:,571,+4706,45222
May,13,01:30:03,phc2sys[38187]:,-971,+3335,45073
May,13,01:30:04,phc2sys[38187]:,-1488,+2527,45185
May,13,01:30:05,phc2sys[38187]:,455,+4023,45259
May,13,01:30:06,phc2sys[38187]:,1164,+4869,45074
May,13,01:30:07,phc2sys[38187]:,1258,+5312,45388
May,13,01:30:08,phc2sys[38187]:,963,+5394,38759
May,13,01:30:09,phc2sys[38187]:,118,+4838,45092
May,13,01:30:10,phc2sys[38187]:,-895,+3861,40704
May,13,01:30:11,phc2sys[38187]:,-2153,+2334,45167
May,13,01:30:12,phc2sys[38187]:,-2104,+1737,45203
May,13,01:30:13,phc2sys[38187]:,528,+3738,40499
May,13,01:30:14,phc2sys[38187]:,1955,+5323,45148
May,13,01:30:15,phc2sys[38187]:,920,+4875,45222
May,13,01:30:16,phc2sys[38187]:,-504,+3727,45074
May,13,01:30:17,phc2sys[38187]:,-28,+4052,45203
May,13,01:30:18,phc2sys[38187]:,371,+4442,38074
May,13,01:30:19,phc2sys[38187]:,588,+4771,38611
May,13,01:30:20,phc2sys[38187]:,-180,+4179,38110
May,13,01:30:21,phc2sys[38187]:,-2422,+1883,38277
May,13,01:30:22,phc2sys[38187]:,-1678,+1900,45315
May,13,01:30:23,phc2sys[38187]:,1967,+5042,45759
May,13,01:30:24,phc2sys[38187]:,2062,+5727,45536
May,13,01:30:25,phc2sys[38187]:,-1671,+2613,44944
May,13,01:30:26,phc2sys[38187]:,-2195,+1587,44777
May,13,01:30:27,phc2sys[38187]:,-614,+2510,44130
May,13,01:30:28,phc2sys[38187]:,862,+3802,44759
May,13,01:30:29,phc2sys[38187]:,1077,+4275,44685
May,13,01:30:30,phc2sys[38187]:,1365,+4886,45092
May,13,01:30:31,phc2sys[38187]:,762,+4693,44889
May,13,01:30:32,phc2sys[38187]:,422,+4582,44741
May,13,01:30:33,phc2sys[38187]:,86,+4372,44981
May,13,01:30:34,phc2sys[38187]:,645,+4957,44722
May,13,01:30:35,phc2sys[38187]:,341,+4846,44926
May,13,01:30:36,phc2sys[38187]:,-660,+3948,44778
May,13,01:30:37,phc2sys[38187]:,-1570,+2840,45389
May,13,01:30:38,phc2sys[38187]:,-1074,+2865,44648
May,13,01:30:39,phc2sys[38187]:,-381,+3236,44629
May,13,01:30:40,phc2sys[38187]:,-714,+2788,39222
May,13,01:30:41,phc2sys[38187]:,2329,+5617,45185
May,13,01:30:42,phc2sys[38187]:,2785,+6772,44073
May,13,01:30:43,phc2sys[38187]:,-883,+3939,45777
May,13,01:30:44,phc2sys[38187]:,-1966,+2591,44648
May,13,01:30:45,phc2sys[38187]:,-561,+3407,45111
May,13,01:30:46,phc2sys[38187]:,182,+3981,44963
May,13,01:30:47,phc2sys[38187]:,1631,+5485,26796
May,13,01:30:48,phc2sys[38187]:,-344,+3999,26519
May,13,01:30:49,phc2sys[38187]:,-1869,+2371,26648
May,13,01:30:50,phc2sys[38187]:,-618,+3061,26629
May,13,01:30:51,phc2sys[38187]:,-8,+3486,26722
May,13,01:30:52,phc2sys[38187]:,537,+4028,45018
May,13,01:30:53,phc2sys[38187]:,832,+4485,45203
May,13,01:30:54,phc2sys[38187]:,-439,+3463,43963
May,13,01:30:55,phc2sys[38187]:,-559,+3211,44111
May,13,01:30:56,phc2sys[38187]:,863,+4466,43815
May,13,01:30:57,phc2sys[38187]:,4345,+8207,44167
May,13,01:30:58,phc2sys[38187]:,192,+5357,45352
May,13,01:30:59,phc2sys[38187]:,-2222,+3001,45148
May,13,01:31:00,phc2sys[38187]:,-1031,+3525,45056
May,13,01:31:01,phc2sys[38187]:,-81,+4166,34685
May,13,01:31:02,phc2sys[38187]:,-752,+3471,45093
May,13,01:31:03,phc2sys[38187]:,-648,+3349,45241
May,13,01:31:04,phc2sys[38187]:,-1753,+2050,43519
May,13,01:31:05,phc2sys[38187]:,1127,+4404,45445
May,13,01:31:06,phc2sys[38187]:,356,+3971,44666
May,13,01:31:07,phc2sys[38187]:,17,+3739,45000
May,13,01:31:08,phc2sys[38187]:,-1485,+2242,45333
May,13,01:31:09,phc2sys[38187]:,-855,+2426,35352
May,13,01:31:10,phc2sys[38187]:,326,+3351,37963
May,13,01:31:11,phc2sys[38187]:,726,+3848,38389
May,13,01:31:12,phc2sys[38187]:,215,+3555,38185
May,13,01:31:13,phc2sys[38187]:,795,+4200,45315
May,13,01:31:14,phc2sys[38187]:,920,+4563,44573
May,13,01:31:15,phc2sys[38187]:,295,+4214,44778
May,13,01:31:16,phc2sys[38187]:,-1319,+2689,44814
May,13,01:31:17,phc2sys[38187]:,450,+4062,45037
May,13,01:31:18,phc2sys[38187]:,1130,+4877,42759
May,13,01:31:19,phc2sys[38187]:,146,+4232,42666
May,13,01:31:20,phc2sys[38187]:,-515,+3615,44648
May,13,01:31:21,phc2sys[38187]:,885,+4860,45148
May,13,01:31:22,phc2sys[38187]:,-229,+4012,44610
May,13,01:31:23,phc2sys[38187]:,-778,+3394,45203
May,13,01:31:24,phc2sys[38187]:,-1655,+2284,44722
May,13,01:31:25,phc2sys[38187]:,1063,+4505,44704
May,13,01:31:26,phc2sys[38187]:,1877,+5638,44667
May,13,01:31:27,phc2sys[38187]:,1008,+5332,45147
May,13,01:31:28,phc2sys[38187]:,-125,+4502,44722
May,13,01:31:29,phc2sys[38187]:,-648,+3941,44852
May,13,01:31:30,phc2sys[38187]:,-2424,+1971,44685
May,13,01:31:31,phc2sys[38187]:,-2499,+1169,45111
May,13,01:31:32,phc2sys[38187]:,240,+3158,45555
May,13,01:31:33,phc2sys[38187]:,1836,+4826,45259
May,13,01:31:34,phc2sys[38187]:,202,+3743,45074
May,13,01:31:35,phc2sys[38187]:,63,+3664,44666
May,13,01:31:36,phc2sys[38187]:,238,+3858,44963
May,13,01:31:37,phc2sys[38187]:,-497,+3195,44314
May,13,01:31:38,phc2sys[38187]:,-818,+2724,45333
May,13,01:31:39,phc2sys[38187]:,1483,+4780,44148
May,13,01:31:40,phc2sys[38187]:,637,+4379,44148
May,13,01:31:41,phc2sys[38187]:,631,+4564,42555
May,13,01:31:42,phc2sys[38187]:,-469,+3653,45074
May,13,01:31:43,phc2sys[38187]:,390,+4372,45130
May,13,01:31:44,phc2sys[38187]:,1115,+5214,44351
May,13,01:31:45,phc2sys[38187]:,134,+4567,45185
May,13,01:31:46,phc2sys[38187]:,822,+5295,45407
May,13,01:31:47,phc2sys[38187]:,19,+4739,45129
May,13,01:31:48,phc2sys[38187]:,434,+5160,45147
May,13,01:31:49,phc2sys[38187]:,-598,+4258,44556
May,13,01:31:50,phc2sys[38187]:,-1598,+3078,45056
May,13,01:31:51,phc2sys[38187]:,-597,+3600,44519
May,13,01:31:52,phc2sys[38187]:,-720,+3298,40944
May,13,01:31:53,phc2sys[38187]:,701,+4503,45092
May,13,01:31:54,phc2sys[38187]:,-913,+3099,45370
May,13,01:31:55,phc2sys[38187]:,887,+4625,40704
May,13,01:31:56,phc2sys[38187]:,-581,+3423,45148
May,13,01:31:57,phc2sys[38187]:,-3444,+386,45222
May,13,01:31:58,phc2sys[38187]:,-1209,+1588,44537
May,13,01:31:59,phc2sys[38187]:,1395,+3829,44630
May,13,01:32:00,phc2sys[38187]:,1498,+4351,32222
May,13,01:32:01,phc2sys[38187]:,1373,+4675,38111
May,13,01:32:02,phc2sys[38187]:,1249,+4963,37648
May,13,01:32:03,phc2sys[38187]:,-284,+3805,44574
May,13,01:32:04,phc2sys[38187]:,365,+4369,44629
May,13,01:32:05,phc2sys[38187]:,496,+4609,45278
May,13,01:32:06,phc2sys[38187]:,-184,+4078,45277
May,13,01:32:07,phc2sys[38187]:,-1061,+3146,44537
May,13,01:32:08,phc2sys[38187]:,556,+4444,44648
May,13,01:32:09,phc2sys[38187]:,798,+4853,44908
May,13,01:32:10,phc2sys[38187]:,809,+5104,44722
May,13,01:32:11,phc2sys[38187]:,-83,+4454,45444
May,13,01:32:12,phc2sys[38187]:,-1847,+2665,45370
May,13,01:32:13,phc2sys[38187]:,-3466,+492,44722
May,13,01:32:14,phc2sys[38187]:,-870,+2048,45148
May,13,01:32:15,phc2sys[38187]:,1008,+3665,44833
May,13,01:32:16,phc2sys[38187]:,1025,+3985,44888
May,13,01:32:17,phc2sys[38187]:,1803,+5070,44796
May,13,01:32:18,phc2sys[38187]:,2115,+5923,45352
May,13,01:32:19,phc2sys[38187]:,-1915,+2528,45277
May,13,01:32:20,phc2sys[38187]:,921,+4789,44611
May,13,01:32:21,phc2sys[38187]:,1210,+5355,44852
May,13,01:32:22,phc2sys[38187]:,151,+4659,45204
May,13,01:32:23,phc2sys[38187]:,772,+5325,45259
May,13,01:32:24,phc2sys[38187]:,-253,+4531,44814
May,13,01:32:25,phc2sys[38187]:,-2737,+1972,44685
May,13,01:32:26,phc2sys[38187]:,-1850,+2037,45296
May,13,01:32:27,phc2sys[38187]:,152,+3484,44870
May,13,01:32:28,phc2sys[38187]:,1263,+4641,45240
May,13,01:32:29,phc2sys[38187]:,560,+4317,45055
May,13,01:32:30,phc2sys[38187]:,-1361,+2564,45314
May,13,01:32:31,phc2sys[38187]:,1323,+4840,45129
May,13,01:32:32,phc2sys[38187]:,2344,+6258,44537
May,13,01:32:33,phc2sys[38187]:,-1532,+3085,44518
May,13,01:32:34,phc2sys[38187]:,-1105,+3052,45204
May,13,01:32:35,phc2sys[38187]:,83,+3909,45037
May,13,01:32:36,phc2sys[38187]:,488,+4339,45259
May,13,01:32:37,phc2sys[38187]:,737,+4734,44482
May,13,01:32:38,phc2sys[38187]:,-541,+3677,44667
May,13,01:32:39,phc2sys[38187]:,-265,+3791,38537
May,13,01:32:40,phc2sys[38187]:,697,+4673,38778
May,13,01:32:41,phc2sys[38187]:,357,+4542,35333
May,13,01:32:42,phc2sys[38187]:,-3389,+903,38814
May,13,01:32:43,phc2sys[38187]:,-1194,+2082,38556
May,13,01:32:44,phc2sys[38187]:,1239,+4157,38667
May,13,01:32:45,phc2sys[38187]:,1415,+4704,45481
May,13,01:32:46,phc2sys[38187]:,1186,+4900,45166
May,13,01:32:47,phc2sys[38187]:,341,+4411,41944
May,13,01:32:48,phc2sys[38187]:,-550,+3622,26759
May,13,01:32:49,phc2sys[38187]:,-583,+3424,26778
May,13,01:32:50,phc2sys[38187]:,-1730,+2102,26870
May,13,01:32:51,phc2sys[38187]:,94,+3407,26908
May,13,01:32:52,phc2sys[38187]:,316,+3657,26703
May,13,01:32:53,phc2sys[38187]:,128,+3564,45129
May,13,01:32:54,phc2sys[38187]:,-584,+2890,45592
May,13,01:32:55,phc2sys[38187]:,1280,+4579,45314
May,13,01:32:56,phc2sys[38187]:,265,+3948,45462
May,13,01:32:57,phc2sys[38187]:,209,+3972,44870
May,13,01:32:58,phc2sys[38187]:,815,+4640,45722
May,13,01:32:59,phc2sys[38187]:,-425,+3645,45167
May,13,01:33:00,phc2sys[38187]:,-450,+3492,33166
May,13,01:33:01,phc2sys[38187]:,-201,+3606,44944
May,13,01:33:02,phc2sys[38187]:,1108,+4855,45370
May,13,01:33:03,phc2sys[38187]:,1679,+5758,45018
May,13,01:33:04,phc2sys[38187]:,674,+5257,45703
May,13,01:33:05,phc2sys[38187]:,-216,+4569,45259
May,13,01:33:06,phc2sys[38187]:,-1112,+3609,45130
May,13,01:33:07,phc2sys[38187]:,-1057,+3330,45444
May,13,01:33:08,phc2sys[38187]:,-935,+3135,44315
May,13,01:33:09,phc2sys[38187]:,-661,+3128,44185
May,13,01:33:10,phc2sys[38187]:,-414,+3177,43277
May,13,01:33:11,phc2sys[38187]:,-600,+2867,45481
May,13,01:33:12,phc2sys[38187]:,194,+3481,45537
May,13,01:33:13,phc2sys[38187]:,662,+4007,45685
May,13,01:33:14,phc2sys[38187]:,-687,+2857,44648
May,13,01:33:15,phc2sys[38187]:,2913,+6251,44852
May,13,01:33:16,phc2sys[38187]:,621,+4832,45611
May,13,01:33:17,phc2sys[38187]:,16,+4414,45259
May,13,01:33:18,phc2sys[38187]:,-1436,+2967,43981
May,13,01:33:19,phc2sys[38187]:,783,+4755,42963
May,13,01:33:20,phc2sys[38187]:,757,+4964,44982
May,13,01:33:21,phc2sys[38187]:,-970,+3464,45740
May,13,01:33:22,phc2sys[38187]:,-418,+3725,45129
May,13,01:33:23,phc2sys[38187]:,41,+4058,44796
May,13,01:33:24,phc2sys[38187]:,-559,+3471,45241
May,13,01:33:25,phc2sys[38187]:,813,+4675,45315
May,13,01:33:26,phc2sys[38187]:,880,+4986,45129
May,13,01:33:27,phc2sys[38187]:,209,+4579,45184
May,13,01:33:28,phc2sys[38187]:,-3186,+1247,42611
May,13,01:33:29,phc2sys[38187]:,-218,+3259,45111
May,13,01:33:30,phc2sys[38187]:,-803,+2608,44944
May,13,01:33:31,phc2sys[38187]:,1062,+4232,44611
May,13,01:33:32,phc2sys[38187]:,963,+4452,45093
May,13,01:33:33,phc2sys[38187]:,1179,+4957,45296
May,13,01:33:34,phc2sys[38187]:,-258,+3874,44592
May,13,01:33:35,phc2sys[38187]:,-340,+3714,45037
May,13,01:33:36,phc2sys[38187]:,-534,+3418,44630
May,13,01:33:37,phc2sys[38187]:,-34,+3758,43000
May,13,01:33:38,phc2sys[38187]:,692,+4474,40315
May,13,01:33:39,phc2sys[38187]:,-225,+3764,45148
May,13,01:33:40,phc2sys[38187]:,-940,+2982,40889
May,13,01:33:41,phc2sys[38187]:,-764,+2876,44574
May,13,01:33:42,phc2sys[38187]:,906,+4317,40907
May,13,01:33:43,phc2sys[38187]:,-1194,+2489,44111
May,13,01:33:44,phc2sys[38187]:,532,+3856,44611
May,13,01:33:45,phc2sys[38187]:,202,+3686,44518
May,13,01:33:46,phc2sys[38187]:,280,+3825,45296
May,13,01:33:47,phc2sys[38187]:,-247,+3382,45444
May,13,01:33:48,phc2sys[38187]:,1272,+4826,40519
May,13,01:33:49,phc2sys[38187]:,2172,+6108,44259
May,13,01:33:50,phc2sys[38187]:,1133,+5721,40963
May,13,01:33:51,phc2sys[38187]:,-1062,+3866,39000
May,13,01:33:52,phc2sys[38187]:,-1126,+3483,44315
May,13,01:33:53,phc2sys[38187]:,-2196,+2075,43945
May,13,01:33:54,phc2sys[38187]:,-22,+3590,45408
May,13,01:33:55,phc2sys[38187]:,1483,+5089,45351
May,13,01:33:56,phc2sys[38187]:,610,+4661,44667
May,13,01:33:57,phc2sys[38187]:,-465,+3769,45166
May,13,01:33:58,phc2sys[38187]:,-2809,+1285,44852
May,13,01:33:59,phc2sys[38187]:,-1116,+2135,42926
May,13,01:34:00,phc2sys[38187]:,2248,+5165,38019
May,13,01:34:01,phc2sys[38187]:,1649,+5240,45130
May,13,01:34:02,phc2sys[38187]:,-117,+3969,44204
May,13,01:34:03,phc2sys[38187]:,2094,+6145,45148
May,13,01:34:04,phc2sys[38187]:,-1729,+2950,44407
May,13,01:34:05,phc2sys[38187]:,-1319,+2841,39018
May,13,01:34:06,phc2sys[38187]:,43,+3807,45166
May,13,01:34:07,phc2sys[38187]:,662,+4439,44907
May,13,01:34:08,phc2sys[38187]:,1013,+4989,45092
May,13,01:34:09,phc2sys[38187]:,71,+4351,43426
May,13,01:34:10,phc2sys[38187]:,-371,+3930,44722
