Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,13,02:33:41,ptp4l[38185]:,3209,-4486,24809
May,13,02:33:42,ptp4l[38185]:,1159,-5573,24253
May,13,02:33:43,ptp4l[38185]:,-2060,-8444,25240
May,13,02:33:44,ptp4l[38185]:,-815,-7817,25240
May,13,02:33:45,ptp4l[38185]:,599,-6648,23947
May,13,02:33:46,ptp4l[38185]:,591,-6476,23947
May,13,02:33:47,ptp4l[38185]:,-1391,-8281,25240
May,13,02:33:48,ptp4l[38185]:,849,-6458,23947
May,13,02:33:49,ptp4l[38185]:,-1443,-8495,25240
May,13,02:33:50,ptp4l[38185]:,175,-7310,25240
May,13,02:33:51,ptp4l[38185]:,189,-7244,25240
May,13,02:33:52,ptp4l[38185]:,1042,-6334,24105
May,13,02:33:53,ptp4l[38185]:,-43,-7106,24105
May,13,02:33:54,ptp4l[38185]:,52,-7024,24129
May,13,02:33:55,ptp4l[38185]:,-198,-7259,24129
May,13,02:33:56,ptp4l[38185]:,148,-6972,23819
May,13,02:33:57,ptp4l[38185]:,-353,-7429,24129
May,13,02:33:58,ptp4l[38185]:,-176,-7358,24129
May,13,02:33:59,ptp4l[38185]:,-692,-7926,24776
May,13,02:34:00,ptp4l[38185]:,-28,-7470,24776
May,13,02:34:01,ptp4l[38185]:,541,-6909,24776
May,13,02:34:02,ptp4l[38185]:,54,-7234,24776
May,13,02:34:03,ptp4l[38185]:,505,-6767,24776
May,13,02:34:04,ptp4l[38185]:,-2394,-9514,26973
May,13,02:34:05,ptp4l[38185]:,317,-7522,26973
May,13,02:34:06,ptp4l[38185]:,-524,-8268,27655
May,13,02:34:07,ptp4l[38185]:,916,-6985,27655
May,13,02:34:08,ptp4l[38185]:,-608,-8234,27655
May,13,02:34:09,ptp4l[38185]:,726,-7082,28143
May,13,02:34:10,ptp4l[38185]:,741,-6850,28398
May,13,02:34:11,ptp4l[38185]:,318,-7050,28398
May,13,02:34:12,ptp4l[38185]:,725,-6548,27682
May,13,02:34:13,ptp4l[38185]:,110,-6945,27647
May,13,02:34:14,ptp4l[38185]:,317,-6705,27647
May,13,02:34:15,ptp4l[38185]:,136,-6791,26922
May,13,02:34:16,ptp4l[38185]:,-390,-7276,27430
May,13,02:34:17,ptp4l[38185]:,-513,-7516,27430
May,13,02:34:18,ptp4l[38185]:,480,-6677,27430
May,13,02:34:19,ptp4l[38185]:,-1157,-8170,27430
May,13,02:34:20,ptp4l[38185]:,1950,-5410,26251
May,13,02:34:21,ptp4l[38185]:,351,-6424,25844
May,13,02:34:22,ptp4l[38185]:,54,-6616,26105
May,13,02:34:23,ptp4l[38185]:,-1035,-7689,26105
May,13,02:34:24,ptp4l[38185]:,-1698,-8662,26512
May,13,02:34:25,ptp4l[38185]:,826,-6648,26105
May,13,02:34:26,ptp4l[38185]:,136,-7090,26105
May,13,02:34:27,ptp4l[38185]:,19,-7166,26105
May,13,02:34:28,ptp4l[38185]:,586,-6594,26105
May,13,02:34:29,ptp4l[38185]:,-1015,-8019,26870
May,13,02:34:30,ptp4l[38185]:,-1113,-8421,27593
May,13,02:34:31,ptp4l[38185]:,167,-7475,27593
May,13,02:34:32,ptp4l[38185]:,790,-6802,27593
May,13,02:34:33,ptp4l[38185]:,433,-6922,27593
May,13,02:34:34,ptp4l[38185]:,1746,-5479,26418
May,13,02:34:35,ptp4l[38185]:,-1874,-8575,27728
May,13,02:34:36,ptp4l[38185]:,-603,-7867,27728
May,13,02:34:37,ptp4l[38185]:,-139,-7583,27728
May,13,02:34:38,ptp4l[38185]:,44,-7442,27728
May,13,02:34:39,ptp4l[38185]:,1580,-5893,26425
May,13,02:34:40,ptp4l[38185]:,227,-6772,26425
May,13,02:34:41,ptp4l[38185]:,1111,-5820,25714
May,13,02:34:42,ptp4l[38185]:,-369,-6967,25714
May,13,02:34:43,ptp4l[38185]:,-121,-6829,25132
May,13,02:34:44,ptp4l[38185]:,-163,-6908,25132
May,13,02:34:45,ptp4l[38185]:,-1307,-8100,25714
May,13,02:34:46,ptp4l[38185]:,-703,-7889,25714
May,13,02:34:47,ptp4l[38185]:,-29,-7425,25714
May,13,02:34:48,ptp4l[38185]:,567,-6838,25714
May,13,02:34:49,ptp4l[38185]:,928,-6307,24718
May,13,02:34:50,ptp4l[38185]:,451,-6506,24718
May,13,02:34:51,ptp4l[38185]:,-1105,-7926,24718
May,13,02:34:52,ptp4l[38185]:,125,-7028,24718
May,13,02:34:53,ptp4l[38185]:,230,-6885,25281
May,13,02:34:54,ptp4l[38185]:,-2878,-9924,27125
May,13,02:34:55,ptp4l[38185]:,35,-7875,26917
May,13,02:34:56,ptp4l[38185]:,1188,-6711,26917
May,13,02:34:57,ptp4l[38185]:,249,-7294,26917
May,13,02:34:58,ptp4l[38185]:,85,-7383,26917
May,13,02:34:59,ptp4l[38185]:,425,-7018,26917
May,13,02:35:00,ptp4l[38185]:,-902,-8217,28467
May,13,02:35:01,ptp4l[38185]:,-723,-8309,28467
May,13,02:35:02,ptp4l[38185]:,-839,-8642,28896
May,13,02:35:03,ptp4l[38185]:,5399,-2655,25303
May,13,02:35:04,ptp4l[38185]:,527,-5908,25303
May,13,02:35:05,ptp4l[38185]:,-826,-7103,25656
May,13,02:35:06,ptp4l[38185]:,-1891,-8415,25656
May,13,02:35:07,ptp4l[38185]:,2716,-4376,23149
May,13,02:35:08,ptp4l[38185]:,60,-6217,23149
May,13,02:35:09,ptp4l[38185]:,-4108,-10367,25584
May,13,02:35:10,ptp4l[38185]:,-964,-8455,25584
May,13,02:35:11,ptp4l[38185]:,191,-7589,26037
May,13,02:35:12,ptp4l[38185]:,1105,-6618,26037
May,13,02:35:13,ptp4l[38185]:,-359,-7751,26207
May,13,02:35:14,ptp4l[38185]:,1269,-6230,25234
May,13,02:35:15,ptp4l[38185]:,714,-6405,25234
May,13,02:35:16,ptp4l[38185]:,-193,-7097,25234
May,13,02:35:17,ptp4l[38185]:,-935,-7897,25225
May,13,02:35:18,ptp4l[38185]:,610,-6633,25225
May,13,02:35:19,ptp4l[38185]:,40,-7020,24994
May,13,02:35:20,ptp4l[38185]:,-552,-7600,24994
May,13,02:35:21,ptp4l[38185]:,-432,-7645,24994
May,13,02:35:22,ptp4l[38185]:,489,-6854,24994
May,13,02:35:23,ptp4l[38185]:,-415,-7611,24994
May,13,02:35:24,ptp4l[38185]:,583,-6738,24994
May,13,02:35:25,ptp4l[38185]:,-618,-7764,25489
May,13,02:35:26,ptp4l[38185]:,-991,-8322,26361
May,13,02:35:27,ptp4l[38185]:,538,-7091,26361
May,13,02:35:28,ptp4l[38185]:,222,-7245,26481
May,13,02:35:29,ptp4l[38185]:,-173,-7574,26481
May,13,02:35:30,ptp4l[38185]:,-780,-8233,27207
May,13,02:35:31,ptp4l[38185]:,1379,-6308,26078
May,13,02:35:32,ptp4l[38185]:,1385,-5888,26078
May,13,02:35:33,ptp4l[38185]:,-169,-7026,26078
May,13,02:35:34,ptp4l[38185]:,-1490,-8398,26481
May,13,02:35:35,ptp4l[38185]:,1023,-6332,25166
May,13,02:35:36,ptp4l[38185]:,-143,-7191,25166
May,13,02:35:37,ptp4l[38185]:,2277,-4814,23130
May,13,02:35:38,ptp4l[38185]:,525,-5883,23130
May,13,02:35:39,ptp4l[38185]:,-1423,-7673,23130
May,13,02:35:40,ptp4l[38185]:,-520,-7197,23130
May,13,02:35:41,ptp4l[38185]:,552,-6281,21905
May,13,02:35:42,ptp4l[38185]:,-668,-7336,21905
May,13,02:35:43,ptp4l[38185]:,-3006,-9874,24370
May,13,02:35:44,ptp4l[38185]:,-3294,-11064,27071
May,13,02:35:45,ptp4l[38185]:,1123,-7635,27071
May,13,02:35:46,ptp4l[38185]:,1470,-6951,27071
May,13,02:35:47,ptp4l[38185]:,370,-7610,27456
May,13,02:35:48,ptp4l[38185]:,1595,-6274,27456
May,13,02:35:49,ptp4l[38185]:,496,-6895,27456
May,13,02:35:50,ptp4l[38185]:,487,-6755,27456
May,13,02:35:51,ptp4l[38185]:,-1334,-8430,27888
May,13,02:35:52,ptp4l[38185]:,550,-6946,27888
May,13,02:35:53,ptp4l[38185]:,-43,-7374,27456
May,13,02:35:54,ptp4l[38185]:,1097,-6247,27456
May,13,02:35:55,ptp4l[38185]:,-589,-7604,27456
May,13,02:35:56,ptp4l[38185]:,587,-6605,27456
May,13,02:35:57,ptp4l[38185]:,57,-6958,26651
