Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,13,20:39:51,phc2sys[38301]:,283,+3122,46852
May,13,20:39:52,phc2sys[38301]:,1613,+4537,41500
May,13,20:39:53,phc2sys[38301]:,352,+3760,48148
May,13,20:39:54,phc2sys[38301]:,371,+3884,46925
May,13,20:39:55,phc2sys[38301]:,190,+3815,47685
May,13,20:39:56,phc2sys[38301]:,1193,+4875,47574
May,13,20:39:57,phc2sys[38301]:,-183,+3857,46611
May,13,20:39:58,phc2sys[38301]:,-549,+3436,47129
May,13,20:39:59,phc2sys[38301]:,-498,+3322,47500
May,13,20:40:00,phc2sys[38301]:,-754,+2917,46592
May,13,20:40:01,phc2sys[38301]:,420,+3864,27093
May,13,20:40:02,phc2sys[38301]:,48,+3618,27037
May,13,20:40:03,phc2sys[38301]:,-83,+3502,27130
May,13,20:40:04,phc2sys[38301]:,160,+3720,27166
May,13,20:40:05,phc2sys[38301]:,-504,+3104,26981
May,13,20:40:06,phc2sys[38301]:,-148,+3309,47333
May,13,20:40:07,phc2sys[38301]:,417,+3829,47296
May,13,20:40:08,phc2sys[38301]:,-1231,+2306,46796
May,13,20:40:09,phc2sys[38301]:,-1962,+1206,46703
May,13,20:40:10,phc2sys[38301]:,563,+3143,48185
May,13,20:40:11,phc2sys[38301]:,2164,+4912,47074
May,13,20:40:12,phc2sys[38301]:,1428,+4826,46722
May,13,20:40:13,phc2sys[38301]:,1194,+5020,49130
May,13,20:40:14,phc2sys[38301]:,39,+4223,47796
May,13,20:40:15,phc2sys[38301]:,-828,+3368,47166
May,13,20:40:16,phc2sys[38301]:,-1220,+2728,47852
May,13,20:40:17,phc2sys[38301]:,-1436,+2146,47241
May,13,20:40:18,phc2sys[38301]:,-464,+2687,47407
May,13,20:40:19,phc2sys[38301]:,-142,+2870,47148
May,13,20:40:20,phc2sys[38301]:,2646,+5615,46963
May,13,20:40:21,phc2sys[38301]:,1384,+5147,47555
May,13,20:40:22,phc2sys[38301]:,-467,+3711,47518
May,13,20:40:23,phc2sys[38301]:,-1256,+2782,46944
May,13,20:40:24,phc2sys[38301]:,-1625,+2036,46685
May,13,20:40:25,phc2sys[38301]:,-412,+2762,48352
May,13,20:40:26,phc2sys[38301]:,395,+3445,47611
May,13,20:40:27,phc2sys[38301]:,1264,+4432,47944
May,13,20:40:28,phc2sys[38301]:,134,+3682,46611
May,13,20:40:29,phc2sys[38301]:,101,+3689,47499
May,13,20:40:30,phc2sys[38301]:,-1140,+2478,48167
May,13,20:40:31,phc2sys[38301]:,734,+4010,46926
May,13,20:40:32,phc2sys[38301]:,584,+4080,47500
May,13,20:40:33,phc2sys[38301]:,431,+4103,48056
May,13,20:40:34,phc2sys[38301]:,-658,+3143,47444
May,13,20:40:35,phc2sys[38301]:,-872,+2731,47093
May,13,20:40:36,phc2sys[38301]:,17,+3359,27037
May,13,20:40:37,phc2sys[38301]:,-91,+3256,27130
May,13,20:40:38,phc2sys[38301]:,-139,+3181,27000
May,13,20:40:39,phc2sys[38301]:,116,+3394,27000
May,13,20:40:40,phc2sys[38301]:,268,+3581,27166
May,13,20:40:41,phc2sys[38301]:,-563,+2830,47463
May,13,20:40:42,phc2sys[38301]:,-260,+2964,47981
May,13,20:40:43,phc2sys[38301]:,-27,+3119,47092
May,13,20:40:44,phc2sys[38301]:,-9,+3129,47037
May,13,20:40:45,phc2sys[38301]:,-54,+3081,47500
May,13,20:40:46,phc2sys[38301]:,-314,+2805,47463
May,13,20:40:47,phc2sys[38301]:,636,+3661,47037
May,13,20:40:48,phc2sys[38301]:,1071,+4287,41759
May,13,20:40:49,phc2sys[38301]:,-647,+2890,46648
May,13,20:40:50,phc2sys[38301]:,-272,+3071,47574
May,13,20:40:51,phc2sys[38301]:,199,+3460,48036
May,13,20:40:52,phc2sys[38301]:,866,+4187,47111
May,13,20:40:53,phc2sys[38301]:,611,+4192,47333
May,13,20:40:54,phc2sys[38301]:,-547,+3217,48278
May,13,20:40:55,phc2sys[38301]:,-1522,+2078,41611
May,13,20:40:56,phc2sys[38301]:,-715,+2429,41666
May,13,20:40:57,phc2sys[38301]:,208,+3137,41426
May,13,20:40:58,phc2sys[38301]:,598,+3589,47426
May,13,20:40:59,phc2sys[38301]:,571,+3742,47315
May,13,20:41:00,phc2sys[38301]:,-157,+3185,48185
May,13,20:41:01,phc2sys[38301]:,569,+3864,46759
May,13,20:41:02,phc2sys[38301]:,-331,+3135,41629
May,13,20:41:03,phc2sys[38301]:,-234,+3132,47407
May,13,20:41:04,phc2sys[38301]:,1223,+4519,41741
May,13,20:41:05,phc2sys[38301]:,1110,+4773,41537
May,13,20:41:06,phc2sys[38301]:,358,+4354,41611
May,13,20:41:07,phc2sys[38301]:,-167,+3937,47204
May,13,20:41:08,phc2sys[38301]:,-874,+3179,48371
May,13,20:41:09,phc2sys[38301]:,-1052,+2739,41815
May,13,20:41:10,phc2sys[38301]:,-569,+2907,41759
May,13,20:41:11,phc2sys[38301]:,-551,+2754,41685
May,13,20:41:12,phc2sys[38301]:,57,+3197,47537
May,13,20:41:13,phc2sys[38301]:,-184,+2973,41760
May,13,20:41:14,phc2sys[38301]:,50,+3152,41722
May,13,20:41:15,phc2sys[38301]:,843,+3960,46815
May,13,20:41:16,phc2sys[38301]:,259,+3628,41648
May,13,20:41:17,phc2sys[38301]:,-377,+3070,48111
May,13,20:41:18,phc2sys[38301]:,-685,+2649,46610
May,13,20:41:19,phc2sys[38301]:,-140,+2989,47703
May,13,20:41:20,phc2sys[38301]:,1435,+4522,41685
May,13,20:41:21,phc2sys[38301]:,831,+4348,47371
May,13,20:41:22,phc2sys[38301]:,-837,+2929,41259
May,13,20:41:23,phc2sys[38301]:,-534,+2981,47444
May,13,20:41:24,phc2sys[38301]:,-493,+2862,47259
May,13,20:41:25,phc2sys[38301]:,96,+3303,46629
May,13,20:41:26,phc2sys[38301]:,-77,+3159,48370
May,13,20:41:27,phc2sys[38301]:,1173,+4386,47389
May,13,20:41:28,phc2sys[38301]:,1254,+4819,47259
May,13,20:41:29,phc2sys[38301]:,-127,+3814,47684
May,13,20:41:30,phc2sys[38301]:,-888,+3015,46518
May,13,20:41:31,phc2sys[38301]:,-90,+3546,27130
May,13,20:41:32,phc2sys[38301]:,501,+4110,26981
May,13,20:41:33,phc2sys[38301]:,193,+3953,26834
May,13,20:41:34,phc2sys[38301]:,267,+4085,26945
May,13,20:41:35,phc2sys[38301]:,19,+3917,27074
May,13,20:41:36,phc2sys[38301]:,-480,+3423,47352
May,13,20:41:37,phc2sys[38301]:,-693,+3066,47388
May,13,20:41:38,phc2sys[38301]:,-1196,+2356,48185
May,13,20:41:39,phc2sys[38301]:,-516,+2677,47277
May,13,20:41:40,phc2sys[38301]:,36,+3074,47518
May,13,20:41:41,phc2sys[38301]:,550,+3599,47333
May,13,20:41:42,phc2sys[38301]:,507,+3721,47129
May,13,20:41:43,phc2sys[38301]:,450,+3816,48222
May,13,20:41:44,phc2sys[38301]:,-955,+2546,46778
May,13,20:41:45,phc2sys[38301]:,-679,+2535,47129
May,13,20:41:46,phc2sys[38301]:,263,+3274,48259
May,13,20:41:47,phc2sys[38301]:,736,+3826,46778
May,13,20:41:48,phc2sys[38301]:,473,+3783,41722
May,13,20:41:49,phc2sys[38301]:,-483,+2969,47519
May,13,20:41:50,phc2sys[38301]:,42,+3349,47444
May,13,20:41:51,phc2sys[38301]:,732,+4052,47056
May,13,20:41:52,phc2sys[38301]:,72,+3612,47481
May,13,20:41:53,phc2sys[38301]:,105,+3666,47629
May,13,20:41:54,phc2sys[38301]:,109,+3702,47314
May,13,20:41:55,phc2sys[38301]:,446,+4071,47074
May,13,20:41:56,phc2sys[38301]:,652,+4411,47314
May,13,20:41:57,phc2sys[38301]:,21,+3976,47481
May,13,20:41:58,phc2sys[38301]:,-768,+3193,41814
May,13,20:41:59,phc2sys[38301]:,-893,+2838,46593
May,13,20:42:00,phc2sys[38301]:,100,+3563,27185
May,13,20:42:01,phc2sys[38301]:,112,+3605,26925
May,13,20:42:02,phc2sys[38301]:,152,+3678,27129
May,13,20:42:03,phc2sys[38301]:,38,+3610,27129
May,13,20:42:04,phc2sys[38301]:,-714,+2869,27129
May,13,20:42:05,phc2sys[38301]:,-438,+2931,41463
May,13,20:42:06,phc2sys[38301]:,816,+4054,47962
May,13,20:42:07,phc2sys[38301]:,594,+4077,47426
May,13,20:42:08,phc2sys[38301]:,-1264,+2397,47407
May,13,20:42:09,phc2sys[38301]:,-81,+3201,47500
May,13,20:42:10,phc2sys[38301]:,541,+3798,48611
May,13,20:42:11,phc2sys[38301]:,330,+3750,47315
May,13,20:42:12,phc2sys[38301]:,-767,+2752,46870
May,13,20:42:13,phc2sys[38301]:,-291,+2997,47352
May,13,20:42:14,phc2sys[38301]:,1023,+4224,47852
May,13,20:42:15,phc2sys[38301]:,-418,+3090,47629
May,13,20:42:16,phc2sys[38301]:,-280,+3103,46703
May,13,20:42:17,phc2sys[38301]:,-239,+3060,46722
May,13,20:42:18,phc2sys[38301]:,282,+3509,47556
May,13,20:42:19,phc2sys[38301]:,80,+3392,47759
May,13,20:42:20,phc2sys[38301]:,740,+4076,47167
May,13,20:42:21,phc2sys[38301]:,881,+4439,47499
May,13,20:42:22,phc2sys[38301]:,-294,+3528,47556
May,13,20:42:23,phc2sys[38301]:,-451,+3283,46592
May,13,20:42:24,phc2sys[38301]:,-403,+3195,47389
May,13,20:42:25,phc2sys[38301]:,345,+3822,46444
May,13,20:42:26,phc2sys[38301]:,808,+4389,47240
May,13,20:42:27,phc2sys[38301]:,280,+4103,47370
May,13,20:42:28,phc2sys[38301]:,-742,+3165,46555
May,13,20:42:29,phc2sys[38301]:,-577,+3108,46500
May,13,20:42:30,phc2sys[38301]:,-1393,+2119,47889
May,13,20:42:31,phc2sys[38301]:,-1055,+2039,27056
May,13,20:42:32,phc2sys[38301]:,-63,+2714,27055
May,13,20:42:33,phc2sys[38301]:,549,+3307,27148
May,13,20:42:34,phc2sys[38301]:,169,+3092,27185
May,13,20:42:35,phc2sys[38301]:,901,+3875,27240
May,13,20:42:36,phc2sys[38301]:,830,+4074,27148
May,13,20:42:37,phc2sys[38301]:,424,+3917,27055
May,13,20:42:38,phc2sys[38301]:,779,+4399,27130
May,13,20:42:39,phc2sys[38301]:,539,+4393,27019
May,13,20:42:40,phc2sys[38301]:,-241,+3775,27203
May,13,20:42:41,phc2sys[38301]:,-1424,+2519,46870
May,13,20:42:42,phc2sys[38301]:,-868,+2648,47407
May,13,20:42:43,phc2sys[38301]:,-1990,+1266,41592
May,13,20:42:44,phc2sys[38301]:,-416,+2243,47760
May,13,20:42:45,phc2sys[38301]:,813,+3347,48352
May,13,20:42:46,phc2sys[38301]:,1701,+4479,46444
May,13,20:42:47,phc2sys[38301]:,1287,+4575,47166
May,13,20:42:48,phc2sys[38301]:,391,+4065,48129
May,13,20:42:49,phc2sys[38301]:,-614,+3178,47481
May,13,20:42:50,phc2sys[38301]:,-1221,+2386,47092
May,13,20:42:51,phc2sys[38301]:,-2,+3239,41908
May,13,20:42:52,phc2sys[38301]:,534,+3774,41351
May,13,20:42:53,phc2sys[38301]:,628,+4029,41426
May,13,20:42:54,phc2sys[38301]:,-123,+3466,48296
May,13,20:42:55,phc2sys[38301]:,5,+3557,47278
May,13,20:42:56,phc2sys[38301]:,-1089,+2465,46796
May,13,20:42:57,phc2sys[38301]:,-798,+2429,47296
May,13,20:42:58,phc2sys[38301]:,1204,+4192,46926
May,13,20:42:59,phc2sys[38301]:,1674,+5023,47574
May,13,20:43:00,phc2sys[38301]:,1113,+4964,27074
May,13,20:43:01,phc2sys[38301]:,-1315,+2870,27019
May,13,20:43:02,phc2sys[38301]:,-529,+3261,26982
May,13,20:43:03,phc2sys[38301]:,-70,+3562,26963
May,13,20:43:04,phc2sys[38301]:,-415,+3196,26963
May,13,20:43:05,phc2sys[38301]:,-535,+2951,41648
May,13,20:43:06,phc2sys[38301]:,-528,+2798,41555
May,13,20:43:07,phc2sys[38301]:,60,+3227,41407
May,13,20:43:08,phc2sys[38301]:,-888,+2297,41759
May,13,20:43:09,phc2sys[38301]:,-44,+2875,48315
May,13,20:43:10,phc2sys[38301]:,-185,+2721,47592
May,13,20:43:11,phc2sys[38301]:,455,+3305,47240
May,13,20:43:12,phc2sys[38301]:,558,+3545,48129
May,13,20:43:13,phc2sys[38301]:,44,+3198,41611
May,13,20:43:14,phc2sys[38301]:,655,+3822,47130
May,13,20:43:15,phc2sys[38301]:,666,+4030,48074
May,13,20:43:16,phc2sys[38301]:,334,+3898,48519
May,13,20:43:17,phc2sys[38301]:,-733,+2931,47814
May,13,20:43:18,phc2sys[38301]:,416,+3860,47371
May,13,20:43:19,phc2sys[38301]:,793,+4362,47018
May,13,20:43:20,phc2sys[38301]:,-94,+3713,47796
May,13,20:43:21,phc2sys[38301]:,-377,+3401,47388
May,13,20:43:22,phc2sys[38301]:,-1195,+2470,47389
May,13,20:43:23,phc2sys[38301]:,326,+3633,48092
May,13,20:43:24,phc2sys[38301]:,59,+3464,47593
May,13,20:43:25,phc2sys[38301]:,-584,+2838,46444
May,13,20:43:26,phc2sys[38301]:,596,+3843,48093
May,13,20:43:27,phc2sys[38301]:,364,+3790,47537
May,13,20:43:28,phc2sys[38301]:,-529,+3006,47129
May,13,20:43:29,phc2sys[38301]:,-55,+3321,48259
May,13,20:43:30,phc2sys[38301]:,-850,+2510,46499
May,13,20:43:31,phc2sys[38301]:,-317,+2788,26926
May,13,20:43:32,phc2sys[38301]:,248,+3258,26982
May,13,20:43:33,phc2sys[38301]:,-358,+2726,27056
May,13,20:43:34,phc2sys[38301]:,753,+3730,27056
May,13,20:43:35,phc2sys[38301]:,1000,+4203,27185
May,13,20:43:36,phc2sys[38301]:,-355,+3148,46704
May,13,20:43:37,phc2sys[38301]:,-247,+3149,47481
May,13,20:43:38,phc2sys[38301]:,123,+3445,47315
May,13,20:43:39,phc2sys[38301]:,473,+3832,47315
May,13,20:43:40,phc2sys[38301]:,-237,+3264,46944
May,13,20:43:41,phc2sys[38301]:,969,+4399,48056
May,13,20:43:42,phc2sys[38301]:,-1122,+2598,47703
May,13,20:43:43,phc2sys[38301]:,-143,+3241,47259
May,13,20:43:44,phc2sys[38301]:,-311,+3030,47370
May,13,20:43:45,phc2sys[38301]:,-13,+3235,47537
May,13,20:43:46,phc2sys[38301]:,-370,+2874,46981
May,13,20:43:47,phc2sys[38301]:,-203,+2930,47370
May,13,20:43:48,phc2sys[38301]:,452,+3524,41704
May,13,20:43:49,phc2sys[38301]:,-340,+2867,47963
May,13,20:43:50,phc2sys[38301]:,570,+3675,41611
May,13,20:43:51,phc2sys[38301]:,329,+3605,41426
May,13,20:43:52,phc2sys[38301]:,400,+3775,47982
May,13,20:43:53,phc2sys[38301]:,298,+3793,47351
May,13,20:43:54,phc2sys[38301]:,632,+4217,47389
May,13,20:43:55,phc2sys[38301]:,-630,+3144,47982
May,13,20:43:56,phc2sys[38301]:,165,+3750,47222
May,13,20:43:57,phc2sys[38301]:,-142,+3493,46907
May,13,20:43:58,phc2sys[38301]:,-138,+3454,48037
May,13,20:43:59,phc2sys[38301]:,1103,+4654,46666
May,13,20:44:00,phc2sys[38301]:,-900,+2982,35500
May,13,20:44:01,phc2sys[38301]:,-1226,+2386,48111
May,13,20:44:02,phc2sys[38301]:,-394,+2850,47389
May,13,20:44:03,phc2sys[38301]:,681,+3807,46555
May,13,20:44:04,phc2sys[38301]:,704,+4034,47889
May,13,20:44:05,phc2sys[38301]:,1073,+4614,41185
May,13,20:44:06,phc2sys[38301]:,-274,+3589,48500
May,13,20:44:07,phc2sys[38301]:,-757,+3024,47148
May,13,20:44:08,phc2sys[38301]:,-266,+3288,47167
May,13,20:44:09,phc2sys[38301]:,-8,+3466,46926
May,13,20:44:10,phc2sys[38301]:,891,+4362,47759
May,13,20:44:11,phc2sys[38301]:,150,+3889,46648
May,13,20:44:12,phc2sys[38301]:,-149,+3635,48018
May,13,20:44:13,phc2sys[38301]:,-1206,+2533,46889
May,13,20:44:14,phc2sys[38301]:,-474,+2903,47371
May,13,20:44:15,phc2sys[38301]:,1040,+4275,47352
May,13,20:44:16,phc2sys[38301]:,407,+3954,47203
May,13,20:44:17,phc2sys[38301]:,-334,+3335,47537
May,13,20:44:18,phc2sys[38301]:,12,+3581,47556
May,13,20:44:19,phc2sys[38301]:,-359,+3214,46592
May,13,20:44:20,phc2sys[38301]:,-569,+2896,46500
May,13,20:44:21,phc2sys[38301]:,-25,+3269,48074
May,13,20:44:22,phc2sys[38301]:,870,+4157,46592
May,13,20:44:23,phc2sys[38301]:,-29,+3519,47259
May,13,20:44:24,phc2sys[38301]:,390,+3929,47593
May,13,20:44:25,phc2sys[38301]:,238,+3894,47223
May,13,20:44:26,phc2sys[38301]:,-215,+3512,46759
May,13,20:44:27,phc2sys[38301]:,-1008,+2655,47963
May,13,20:44:28,phc2sys[38301]:,-1262,+2098,46463
May,13,20:44:29,phc2sys[38301]:,343,+3325,46703
May,13,20:44:30,phc2sys[38301]:,2,+3087,27111
May,13,20:44:31,phc2sys[38301]:,617,+3702,27056
May,13,20:44:32,phc2sys[38301]:,406,+3676,27167
May,13,20:44:33,phc2sys[38301]:,380,+3772,27074
May,13,20:44:34,phc2sys[38301]:,-756,+2750,27222
May,13,20:44:35,phc2sys[38301]:,729,+4008,47556
May,13,20:44:36,phc2sys[38301]:,-445,+3053,48481
May,13,20:44:37,phc2sys[38301]:,2552,+5917,27148
May,13,20:44:38,phc2sys[38301]:,-1977,+2153,26926
May,13,20:44:39,phc2sys[38301]:,-1792,+1745,27093
May,13,20:44:40,phc2sys[38301]:,-32,+2968,27093
May,13,20:44:41,phc2sys[38301]:,-729,+2261,27204
May,13,20:44:42,phc2sys[38301]:,5,+2776,48352
May,13,20:44:43,phc2sys[38301]:,1416,+4189,47463
May,13,20:44:44,phc2sys[38301]:,399,+3597,47370
May,13,20:44:45,phc2sys[38301]:,311,+3628,48147
May,13,20:44:46,phc2sys[38301]:,201,+3612,47333
May,13,20:44:47,phc2sys[38301]:,-457,+3014,47278
May,13,20:44:48,phc2sys[38301]:,205,+3539,48259
May,13,20:44:49,phc2sys[38301]:,285,+3680,47148
May,13,20:44:50,phc2sys[38301]:,367,+3848,47055
May,13,20:44:51,phc2sys[38301]:,-415,+3176,47889
May,13,20:44:52,phc2sys[38301]:,-1007,+2459,47148
May,13,20:44:53,phc2sys[38301]:,376,+3540,46852
May,13,20:44:54,phc2sys[38301]:,-212,+3065,48389
May,13,20:44:55,phc2sys[38301]:,103,+3316,47370
May,13,20:44:56,phc2sys[38301]:,287,+3531,41574
May,13,20:44:57,phc2sys[38301]:,-404,+2926,41741
May,13,20:44:58,phc2sys[38301]:,833,+4042,41537
May,13,20:44:59,phc2sys[38301]:,731,+4190,41611
May,13,20:45:00,phc2sys[38301]:,644,+4322,27204
May,13,20:45:01,phc2sys[38301]:,-1611,+2261,27222
May,13,20:45:02,phc2sys[38301]:,-435,+2953,27092
May,13,20:45:03,phc2sys[38301]:,26,+3284,27111
May,13,20:45:04,phc2sys[38301]:,1656,+4922,27129
May,13,20:45:05,phc2sys[38301]:,-484,+3278,47259
May,13,20:45:06,phc2sys[38301]:,-1162,+2455,47963
May,13,20:45:07,phc2sys[38301]:,-299,+2970,47555
May,13,20:45:08,phc2sys[38301]:,-866,+2313,47074
May,13,20:45:10,phc2sys[38301]:,317,+3236,48352
May,13,20:45:11,phc2sys[38301]:,258,+3272,47277
May,13,20:45:12,phc2sys[38301]:,951,+4043,48185
May,13,20:45:13,phc2sys[38301]:,-66,+3311,47518
May,13,20:45:14,phc2sys[38301]:,0,+3357,47148
May,13,20:45:15,phc2sys[38301]:,623,+3980,47333
May,13,20:45:16,phc2sys[38301]:,-1358,+2186,47167
May,13,20:45:17,phc2sys[38301]:,-864,+2273,46982
May,13,20:45:18,phc2sys[38301]:,951,+3828,48259
May,13,20:45:19,phc2sys[38301]:,1396,+4559,46796
May,13,20:45:20,phc2sys[38301]:,354,+3936,47352
May,13,20:45:21,phc2sys[38301]:,340,+4028,47703
May,13,20:45:22,phc2sys[38301]:,-752,+3038,47352
May,13,20:45:23,phc2sys[38301]:,-182,+3382,47444
May,13,20:45:24,phc2sys[38301]:,-289,+3221,47814
May,13,20:45:25,phc2sys[38301]:,-216,+3207,47092
May,13,20:45:26,phc2sys[38301]:,-762,+2596,47315
May,13,20:45:27,phc2sys[38301]:,634,+3763,47833
May,13,20:45:28,phc2sys[38301]:,-30,+3290,46796
May,13,20:45:29,phc2sys[38301]:,603,+3914,47203
May,13,20:45:30,phc2sys[38301]:,-574,+2918,48148
May,13,20:45:31,phc2sys[38301]:,910,+4229,27185
May,13,20:45:32,phc2sys[38301]:,47,+3639,27055
May,13,20:45:33,phc2sys[38301]:,-174,+3432,27074
May,13,20:45:34,phc2sys[38301]:,-682,+2872,27166
May,13,20:45:35,phc2sys[38301]:,-10,+3340,27185
May,13,20:45:36,phc2sys[38301]:,-564,+2783,47981
May,13,20:45:37,phc2sys[38301]:,-750,+2427,46537
May,13,20:45:38,phc2sys[38301]:,477,+3429,47500
May,13,20:45:39,phc2sys[38301]:,517,+3613,48296
May,13,20:45:40,phc2sys[38301]:,929,+4180,47536
May,13,20:45:41,phc2sys[38301]:,876,+4405,41519
May,13,20:45:42,phc2sys[38301]:,-690,+3102,41741
May,13,20:45:43,phc2sys[38301]:,-247,+3338,47148
May,13,20:45:44,phc2sys[38301]:,-615,+2896,41778
May,13,20:45:45,phc2sys[38301]:,-972,+2355,47296
May,13,20:45:46,phc2sys[38301]:,581,+3616,47500
May,13,20:45:47,phc2sys[38301]:,90,+3299,47944
May,13,20:45:48,phc2sys[38301]:,44,+3280,47019
May,13,20:45:49,phc2sys[38301]:,305,+3554,47463
May,13,20:45:50,phc2sys[38301]:,-190,+3151,48537
May,13,20:45:51,phc2sys[38301]:,-774,+2510,47407
May,13,20:45:52,phc2sys[38301]:,176,+3228,41611
May,13,20:45:53,phc2sys[38301]:,1325,+4430,41537
May,13,20:45:54,phc2sys[38301]:,1659,+5161,41815
May,13,20:45:55,phc2sys[38301]:,463,+4463,41518
May,13,20:45:56,phc2sys[38301]:,-1109,+3030,41297
May,13,20:45:57,phc2sys[38301]:,-624,+3182,46963
May,13,20:45:58,phc2sys[38301]:,-340,+3279,41778
May,13,20:45:59,phc2sys[38301]:,194,+3711,47315
May,13,20:46:00,phc2sys[38301]:,848,+4423,46518
May,13,20:46:01,phc2sys[38301]:,-166,+3663,47519
May,13,20:46:02,phc2sys[38301]:,-139,+3641,48315
May,13,20:46:03,phc2sys[38301]:,-328,+3410,47445
May,13,20:46:04,phc2sys[38301]:,-1210,+2429,46741
May,13,20:46:05,phc2sys[38301]:,497,+3773,41667
May,13,20:46:06,phc2sys[38301]:,-804,+2622,47203
May,13,20:46:07,phc2sys[38301]:,-1,+3183,41426
May,13,20:46:08,phc2sys[38301]:,279,+3463,47963
May,13,20:46:09,phc2sys[38301]:,774,+4042,47259
May,13,20:46:10,phc2sys[38301]:,385,+3885,46870
May,13,20:46:11,phc2sys[38301]:,-105,+3510,47185
May,13,20:46:12,phc2sys[38301]:,134,+3718,47481
May,13,20:46:13,phc2sys[38301]:,-396,+3228,48426
May,13,20:46:14,phc2sys[38301]:,-770,+2735,48500
May,13,20:46:15,phc2sys[38301]:,64,+3338,46648
May,13,20:46:16,phc2sys[38301]:,-144,+3150,48389
May,13,20:46:17,phc2sys[38301]:,1854,+5104,46592
May,13,20:46:18,phc2sys[38301]:,547,+4354,47259
May,13,20:46:19,phc2sys[38301]:,-653,+3318,48018
May,13,20:46:20,phc2sys[38301]:,-291,+3484,47370
May,13,20:46:21,phc2sys[38301]:,-528,+3159,46537
May,13,20:46:22,phc2sys[38301]:,-1221,+2308,47463
May,13,20:46:23,phc2sys[38301]:,-473,+2690,47149
May,13,20:46:24,phc2sys[38301]:,308,+3329,47482
May,13,20:46:25,phc2sys[38301]:,190,+3303,47222
May,13,20:46:26,phc2sys[38301]:,340,+3510,47074
May,13,20:46:27,phc2sys[38301]:,-97,+3175,47314
May,13,20:46:28,phc2sys[38301]:,658,+3901,48092
May,13,20:46:29,phc2sys[38301]:,389,+3830,47019
May,13,20:46:30,phc2sys[38301]:,-221,+3336,46388
May,13,20:46:31,phc2sys[38301]:,287,+3778,27130
May,13,20:46:32,phc2sys[38301]:,-275,+3302,26926
May,13,20:46:33,phc2sys[38301]:,-137,+3358,27037
May,13,20:46:34,phc2sys[38301]:,-144,+3309,27167
May,13,20:46:35,phc2sys[38301]:,923,+4333,27167
May,13,20:46:36,phc2sys[38301]:,-99,+3588,47166
May,13,20:46:37,phc2sys[38301]:,-1387,+2270,48463
May,13,20:46:38,phc2sys[38301]:,-278,+2963,46926
May,13,20:46:39,phc2sys[38301]:,527,+3685,27018
May,13,20:46:40,phc2sys[38301]:,-161,+3155,26982
May,13,20:46:41,phc2sys[38301]:,-601,+2667,27074
May,13,20:46:42,phc2sys[38301]:,82,+3169,27037
May,13,20:46:43,phc2sys[38301]:,1151,+4263,26852
May,13,20:46:44,phc2sys[38301]:,535,+3992,46963
May,13,20:46:45,phc2sys[38301]:,-453,+3165,47278
May,13,20:46:46,phc2sys[38301]:,-331,+3151,41722
May,13,20:46:47,phc2sys[38301]:,212,+3595,47740
May,13,20:46:48,phc2sys[38301]:,-439,+3007,41685
May,13,20:46:49,phc2sys[38301]:,-768,+2547,48111
May,13,20:46:50,phc2sys[38301]:,682,+3766,41500
May,13,20:46:51,phc2sys[38301]:,671,+3960,41314
May,13,20:46:52,phc2sys[38301]:,204,+3694,41315
May,13,20:46:53,phc2sys[38301]:,-105,+3446,47259
May,13,20:46:54,phc2sys[38301]:,221,+3741,41648
May,13,20:46:55,phc2sys[38301]:,-645,+2941,47407
May,13,20:46:56,phc2sys[38301]:,-635,+2758,41315
May,13,20:46:57,phc2sys[38301]:,60,+3262,47407
May,13,20:46:58,phc2sys[38301]:,1100,+4320,47463
May,13,20:46:59,phc2sys[38301]:,180,+3730,41630
May,13,20:47:00,phc2sys[38301]:,-621,+2983,27055
May,13,20:47:01,phc2sys[38301]:,66,+3484,27241
May,13,20:47:02,phc2sys[38301]:,-131,+3307,26981
May,13,20:47:03,phc2sys[38301]:,-293,+3105,26981
May,13,20:47:04,phc2sys[38301]:,-15,+3295,26926
May,13,20:47:05,phc2sys[38301]:,-122,+3184,46852
May,13,20:47:06,phc2sys[38301]:,-171,+3098,47444
May,13,20:47:07,phc2sys[38301]:,433,+3651,47908
May,13,20:47:08,phc2sys[38301]:,-451,+2897,48370
May,13,20:47:09,phc2sys[38301]:,-678,+2535,47685
May,13,20:47:10,phc2sys[38301]:,282,+3291,47982
May,13,20:47:11,phc2sys[38301]:,939,+4033,46444
May,13,20:47:12,phc2sys[38301]:,284,+3659,47425
May,13,20:47:13,phc2sys[38301]:,-285,+3176,48222
May,13,20:47:14,phc2sys[38301]:,-417,+2958,46334
May,13,20:47:15,phc2sys[38301]:,490,+3740,47778
May,13,20:47:16,phc2sys[38301]:,222,+3619,47407
May,13,20:47:17,phc2sys[38301]:,433,+3897,46444
May,13,20:47:18,phc2sys[38301]:,96,+3690,47666
May,13,20:47:19,phc2sys[38301]:,-330,+3292,47389
May,13,20:47:20,phc2sys[38301]:,-300,+3223,46352
May,13,20:47:21,phc2sys[38301]:,-668,+2765,47982
May,13,20:47:22,phc2sys[38301]:,-112,+3121,47203
May,13,20:47:23,phc2sys[38301]:,474,+3673,47185
May,13,20:47:24,phc2sys[38301]:,553,+3895,47574
May,13,20:47:25,phc2sys[38301]:,169,+3676,46685
May,13,20:47:26,phc2sys[38301]:,-49,+3509,47277
