Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,13,18:25:52,ptp4l[2621]:,1080,-6369,22094
May,13,18:25:53,ptp4l[2621]:,-902,-8027,22744
May,13,18:25:54,ptp4l[2621]:,228,-7168,22094
May,13,18:25:55,ptp4l[2621]:,563,-6764,22094
May,13,18:25:56,ptp4l[2621]:,-179,-7337,22744
May,13,18:25:57,ptp4l[2621]:,-837,-8049,22744
May,13,18:25:58,ptp4l[2621]:,-7,-7470,22744
May,13,18:25:59,ptp4l[2621]:,835,-6630,22376
May,13,18:26:00,ptp4l[2621]:,-271,-7486,22376
May,13,18:26:01,ptp4l[2621]:,-261,-7557,22376
May,13,18:26:02,ptp4l[2621]:,11,-7363,22655
May,13,18:26:03,ptp4l[2621]:,-219,-7590,22655
May,13,18:26:04,ptp4l[2621]:,690,-6747,21965
May,13,18:26:05,ptp4l[2621]:,-441,-7671,21965
May,13,18:26:06,ptp4l[2621]:,-35,-7397,21901
May,13,18:26:07,ptp4l[2621]:,2865,-4507,20212
May,13,18:26:08,ptp4l[2621]:,-241,-6754,20212
May,13,18:26:09,ptp4l[2621]:,-1668,-8253,21392
May,13,18:26:10,ptp4l[2621]:,-1080,-8166,21745
May,13,18:26:11,ptp4l[2621]:,-521,-7931,21745
May,13,18:26:12,ptp4l[2621]:,377,-7189,21745
May,13,18:26:13,ptp4l[2621]:,544,-6909,21745
May,13,18:26:14,ptp4l[2621]:,-4,-7294,21745
May,13,18:26:15,ptp4l[2621]:,83,-7208,22093
May,13,18:26:16,ptp4l[2621]:,389,-6877,22093
May,13,18:26:17,ptp4l[2621]:,788,-6361,22093
May,13,18:26:18,ptp4l[2621]:,-1043,-7956,22579
May,13,18:26:19,ptp4l[2621]:,167,-7059,22579
May,13,18:26:20,ptp4l[2621]:,-191,-7367,22626
May,13,18:26:21,ptp4l[2621]:,239,-6994,22426
May,13,18:26:22,ptp4l[2621]:,-243,-7404,22426
May,13,18:26:23,ptp4l[2621]:,143,-7091,22426
May,13,18:26:24,ptp4l[2621]:,-73,-7264,22471
May,13,18:26:25,ptp4l[2621]:,201,-7012,22471
May,13,18:26:26,ptp4l[2621]:,-832,-7985,23216
May,13,18:26:27,ptp4l[2621]:,60,-7342,23078
May,13,18:26:28,ptp4l[2621]:,-1369,-8753,23453
May,13,18:26:29,ptp4l[2621]:,1181,-6614,23453
May,13,18:26:30,ptp4l[2621]:,-71,-7512,23958
May,13,18:26:31,ptp4l[2621]:,895,-6567,23453
May,13,18:26:32,ptp4l[2621]:,149,-7045,23492
May,13,18:26:33,ptp4l[2621]:,302,-6847,23492
May,13,18:26:34,ptp4l[2621]:,-250,-7308,23492
May,13,18:26:35,ptp4l[2621]:,21,-7112,23492
May,13,18:26:36,ptp4l[2621]:,-943,-8070,23492
May,13,18:26:37,ptp4l[2621]:,847,-6563,23156
May,13,18:26:38,ptp4l[2621]:,676,-6480,23156
May,13,18:26:39,ptp4l[2621]:,306,-6647,22609
May,13,18:26:40,ptp4l[2621]:,-691,-7552,22609
May,13,18:26:41,ptp4l[2621]:,-127,-7196,22609
May,13,18:26:42,ptp4l[2621]:,21,-7086,22609
May,13,18:26:43,ptp4l[2621]:,676,-6424,22018
May,13,18:26:44,ptp4l[2621]:,461,-6437,21400
May,13,18:26:45,ptp4l[2621]:,-492,-7251,21400
May,13,18:26:46,ptp4l[2621]:,255,-6652,20724
May,13,18:26:47,ptp4l[2621]:,91,-6739,20724
May,13,18:26:48,ptp4l[2621]:,-1234,-8037,21409
May,13,18:26:49,ptp4l[2621]:,-671,-7844,21649
May,13,18:26:50,ptp4l[2621]:,192,-7183,21409
May,13,18:26:51,ptp4l[2621]:,-288,-7605,21649
May,13,18:26:52,ptp4l[2621]:,-200,-7603,21649
May,13,18:26:53,ptp4l[2621]:,139,-7324,21845
May,13,18:26:54,ptp4l[2621]:,-1270,-8692,22411
May,13,18:26:55,ptp4l[2621]:,1517,-6286,22411
May,13,18:26:56,ptp4l[2621]:,230,-7118,22411
May,13,18:26:57,ptp4l[2621]:,663,-6616,21845
May,13,18:26:58,ptp4l[2621]:,845,-6235,21431
May,13,18:26:59,ptp4l[2621]:,-117,-6943,20842
May,13,18:27:00,ptp4l[2621]:,-108,-6969,20842
May,13,18:27:01,ptp4l[2621]:,20,-6874,20842
May,13,18:27:02,ptp4l[2621]:,-278,-7166,20842
May,13,18:27:03,ptp4l[2621]:,-960,-7931,21401
May,13,18:27:04,ptp4l[2621]:,319,-6940,21401
May,13,18:27:05,ptp4l[2621]:,337,-6826,21401
May,13,18:27:06,ptp4l[2621]:,872,-6190,21200
May,13,18:27:07,ptp4l[2621]:,-1731,-8532,22378
May,13,18:27:08,ptp4l[2621]:,-1413,-8733,23043
May,13,18:27:09,ptp4l[2621]:,603,-7141,23043
May,13,18:27:10,ptp4l[2621]:,946,-6617,22378
May,13,18:27:11,ptp4l[2621]:,283,-6996,22378
May,13,18:27:12,ptp4l[2621]:,661,-6533,21835
May,13,18:27:13,ptp4l[2621]:,162,-6834,21835
May,13,18:27:14,ptp4l[2621]:,24,-6923,21827
May,13,18:27:15,ptp4l[2621]:,-756,-7696,21827
May,13,18:27:16,ptp4l[2621]:,-968,-8135,21690
May,13,18:27:17,ptp4l[2621]:,1117,-6340,21690
May,13,18:27:18,ptp4l[2621]:,-961,-8083,22794
May,13,18:27:19,ptp4l[2621]:,-20,-7431,22794
May,13,18:27:20,ptp4l[2621]:,-9,-7426,22794
May,13,18:27:21,ptp4l[2621]:,247,-7172,22794
May,13,18:27:22,ptp4l[2621]:,484,-6861,22794
May,13,18:27:23,ptp4l[2621]:,569,-6631,22515
May,13,18:27:24,ptp4l[2621]:,-701,-7730,22794
May,13,18:27:25,ptp4l[2621]:,-14,-7254,22794
May,13,18:27:26,ptp4l[2621]:,-108,-7352,22794
May,13,18:27:27,ptp4l[2621]:,402,-6874,22889
May,13,18:27:28,ptp4l[2621]:,-212,-7368,22610
May,13,18:27:29,ptp4l[2621]:,1847,-5372,21060
May,13,18:27:30,ptp4l[2621]:,-474,-7139,21769
May,13,18:27:31,ptp4l[2621]:,-1204,-8011,22607
May,13,18:27:32,ptp4l[2621]:,-295,-7463,22607
May,13,18:27:33,ptp4l[2621]:,-1443,-8700,22676
May,13,18:27:34,ptp4l[2621]:,1374,-6316,22593
May,13,18:27:35,ptp4l[2621]:,722,-6556,22593
May,13,18:27:36,ptp4l[2621]:,301,-6760,22593
May,13,18:27:37,ptp4l[2621]:,-236,-7207,22705
May,13,18:27:38,ptp4l[2621]:,-571,-7613,22705
May,13,18:27:39,ptp4l[2621]:,493,-6720,22705
May,13,18:27:40,ptp4l[2621]:,-873,-7938,22571
May,13,18:27:41,ptp4l[2621]:,613,-6714,22705
May,13,18:27:42,ptp4l[2621]:,42,-7101,22705
May,13,18:27:43,ptp4l[2621]:,1519,-5611,20880
May,13,18:27:44,ptp4l[2621]:,-1106,-7781,20880
May,13,18:27:45,ptp4l[2621]:,491,-6515,20880
May,13,18:27:46,ptp4l[2621]:,-544,-7403,21296
May,13,18:27:47,ptp4l[2621]:,-278,-7300,21184
May,13,18:27:48,ptp4l[2621]:,-1507,-8613,21184
May,13,18:27:49,ptp4l[2621]:,1049,-6509,21184
May,13,18:27:50,ptp4l[2621]:,210,-7033,21184
May,13,18:27:51,ptp4l[2621]:,960,-6220,20768
May,13,18:27:52,ptp4l[2621]:,-583,-7475,20768
May,13,18:27:53,ptp4l[2621]:,-95,-7162,20768
May,13,18:27:54,ptp4l[2621]:,-334,-7430,20768
May,13,18:27:55,ptp4l[2621]:,-1590,-8786,21344
May,13,18:27:56,ptp4l[2621]:,1891,-5782,20768
May,13,18:27:57,ptp4l[2621]:,100,-7005,20768
May,13,18:27:58,ptp4l[2621]:,-293,-7368,21311
May,13,18:27:59,ptp4l[2621]:,-392,-7555,21505
May,13,18:28:00,ptp4l[2621]:,-402,-7683,21505
May,13,18:28:01,ptp4l[2621]:,-177,-7579,21578
May,13,18:28:02,ptp4l[2621]:,225,-7230,21578
May,13,18:28:03,ptp4l[2621]:,-109,-7496,21578
May,13,18:28:04,ptp4l[2621]:,548,-6872,21578
May,13,18:28:05,ptp4l[2621]:,-631,-7886,21578
May,13,18:28:06,ptp4l[2621]:,715,-6730,21356
May,13,18:28:07,ptp4l[2621]:,-48,-7278,21356
May,13,18:28:08,ptp4l[2621]:,180,-7065,21578
May,13,18:28:09,ptp4l[2621]:,600,-6591,21356
May,13,18:28:10,ptp4l[2621]:,-706,-7717,21993
May,13,18:28:11,ptp4l[2621]:,-233,-7455,21993
May,13,18:28:12,ptp4l[2621]:,-156,-7448,21993
May,13,18:28:13,ptp4l[2621]:,-806,-8145,23019
May,13,18:28:14,ptp4l[2621]:,409,-7172,23019
May,13,18:28:15,ptp4l[2621]:,585,-6873,23019
May,13,18:28:16,ptp4l[2621]:,-1830,-9113,23524
May,13,18:28:17,ptp4l[2621]:,1356,-6476,23524
May,13,18:28:18,ptp4l[2621]:,1084,-6341,23135
May,13,18:28:19,ptp4l[2621]:,-20,-7120,23135
May,13,18:28:20,ptp4l[2621]:,-793,-7899,22670
May,13,18:28:21,ptp4l[2621]:,1178,-6166,22670
May,13,18:28:22,ptp4l[2621]:,-253,-7243,22670
May,13,18:28:23,ptp4l[2621]:,25,-7041,22744
May,13,18:28:24,ptp4l[2621]:,-1102,-8161,22744
May,13,18:28:25,ptp4l[2621]:,996,-6393,22624
May,13,18:28:26,ptp4l[2621]:,0,-7090,22744
May,13,18:28:27,ptp4l[2621]:,-195,-7285,22744
May,13,18:28:28,ptp4l[2621]:,-1073,-8222,22744
May,13,18:28:29,ptp4l[2621]:,835,-6636,22744
May,13,18:28:30,ptp4l[2621]:,163,-7057,22881
May,13,18:28:31,ptp4l[2621]:,-66,-7237,23041
May,13,18:28:32,ptp4l[2621]:,220,-6971,22859
May,13,18:28:33,ptp4l[2621]:,56,-7069,22859
May,13,18:28:34,ptp4l[2621]:,-519,-7627,22954
May,13,18:28:35,ptp4l[2621]:,-49,-7313,22954
May,13,18:28:36,ptp4l[2621]:,-255,-7534,22954
May,13,18:28:37,ptp4l[2621]:,393,-6962,22954
May,13,18:28:38,ptp4l[2621]:,591,-6646,22390
May,13,18:28:39,ptp4l[2621]:,60,-7000,22390
May,13,18:28:40,ptp4l[2621]:,167,-6875,22390
May,13,18:28:41,ptp4l[2621]:,-1511,-8503,22390
May,13,18:28:42,ptp4l[2621]:,1352,-6093,21888
May,13,18:28:43,ptp4l[2621]:,186,-6854,21888
May,13,18:28:44,ptp4l[2621]:,-96,-7080,21888
May,13,18:28:45,ptp4l[2621]:,-771,-7784,22387
May,13,18:28:46,ptp4l[2621]:,-9,-7253,22387
May,13,18:28:47,ptp4l[2621]:,645,-6602,21774
May,13,18:28:48,ptp4l[2621]:,-268,-7321,21658
May,13,18:28:49,ptp4l[2621]:,-63,-7197,21658
May,13,18:28:50,ptp4l[2621]:,63,-7090,21658
May,13,18:28:51,ptp4l[2621]:,361,-6773,21658
May,13,18:28:52,ptp4l[2621]:,598,-6427,21658
May,13,18:28:53,ptp4l[2621]:,-2250,-9096,22488
May,13,18:28:54,ptp4l[2621]:,-1271,-8792,22488
May,13,18:28:55,ptp4l[2621]:,1157,-6745,22224
May,13,18:28:56,ptp4l[2621]:,496,-7059,23128
May,13,18:28:57,ptp4l[2621]:,31,-7375,23128
May,13,18:28:58,ptp4l[2621]:,415,-6982,22744
May,13,18:28:59,ptp4l[2621]:,461,-6812,22744
May,13,18:29:00,ptp4l[2621]:,-294,-7428,22849
May,13,18:29:01,ptp4l[2621]:,290,-6932,22849
May,13,18:29:02,ptp4l[2621]:,-34,-7169,22849
May,13,18:29:03,ptp4l[2621]:,-223,-7369,23179
May,13,18:29:04,ptp4l[2621]:,-1168,-8381,23179
May,13,18:29:05,ptp4l[2621]:,1474,-6089,22807
May,13,18:29:06,ptp4l[2621]:,437,-6684,22807
May,13,18:29:07,ptp4l[2621]:,-594,-7584,23179
May,13,18:29:08,ptp4l[2621]:,-1033,-8201,24124
May,13,18:29:09,ptp4l[2621]:,-214,-7692,24124
May,13,18:29:10,ptp4l[2621]:,313,-7229,23857
May,13,18:29:11,ptp4l[2621]:,-478,-7926,24808
May,13,18:29:12,ptp4l[2621]:,720,-6871,23628
May,13,18:29:13,ptp4l[2621]:,3051,-4324,21917
May,13,18:29:14,ptp4l[2621]:,-1898,-8358,23634
May,13,18:29:15,ptp4l[2621]:,-434,-7464,23634
May,13,18:29:16,ptp4l[2621]:,-13,-7173,22404
May,13,18:29:17,ptp4l[2621]:,1259,-5905,22404
May,13,18:29:18,ptp4l[2621]:,-499,-7285,22404
May,13,18:29:19,ptp4l[2621]:,-148,-7084,22404
May,13,18:29:20,ptp4l[2621]:,529,-6451,21771
May,13,18:29:21,ptp4l[2621]:,-700,-7521,21771
May,13,18:29:22,ptp4l[2621]:,-254,-7285,21771
May,13,18:29:23,ptp4l[2621]:,-1142,-8250,21771
May,13,18:29:24,ptp4l[2621]:,1117,-6333,21575
May,13,18:29:25,ptp4l[2621]:,595,-6520,21575
May,13,18:29:26,ptp4l[2621]:,-621,-7558,21692
May,13,18:29:27,ptp4l[2621]:,236,-6887,21692
May,13,18:29:28,ptp4l[2621]:,-268,-7320,21692
May,13,18:29:29,ptp4l[2621]:,1120,-6012,20426
May,13,18:29:30,ptp4l[2621]:,-98,-6894,20794
May,13,18:29:31,ptp4l[2621]:,-1534,-8360,21703
May,13,18:29:32,ptp4l[2621]:,101,-7185,21703
May,13,18:29:33,ptp4l[2621]:,-1112,-8368,22153
May,13,18:29:34,ptp4l[2621]:,1352,-6237,21388
May,13,18:29:35,ptp4l[2621]:,510,-6674,21388
May,13,18:29:36,ptp4l[2621]:,256,-6775,21388
May,13,18:29:37,ptp4l[2621]:,-299,-7253,21388
May,13,18:29:38,ptp4l[2621]:,-1322,-8366,21388
May,13,18:29:39,ptp4l[2621]:,154,-7286,21873
May,13,18:29:40,ptp4l[2621]:,690,-6704,21873
May,13,18:29:41,ptp4l[2621]:,50,-7137,21873
May,13,18:29:42,ptp4l[2621]:,-256,-7428,22057
May,13,18:29:43,ptp4l[2621]:,1212,-6037,21032
May,13,18:29:44,ptp4l[2621]:,-885,-7770,22019
May,13,18:29:45,ptp4l[2621]:,-654,-7805,22019
May,13,18:29:46,ptp4l[2621]:,278,-7069,21835
May,13,18:29:47,ptp4l[2621]:,597,-6667,21835
May,13,18:29:48,ptp4l[2621]:,507,-6577,21379
May,13,18:29:49,ptp4l[2621]:,-493,-7425,21379
May,13,18:29:50,ptp4l[2621]:,-1325,-8405,21835
May,13,18:29:51,ptp4l[2621]:,774,-6704,21879
May,13,18:29:52,ptp4l[2621]:,484,-6762,21879
May,13,18:29:53,ptp4l[2621]:,-430,-7530,21879
May,13,18:29:54,ptp4l[2621]:,174,-7055,21879
May,13,18:29:55,ptp4l[2621]:,453,-6724,21864
May,13,18:29:56,ptp4l[2621]:,-441,-7482,21864
May,13,18:29:57,ptp4l[2621]:,-329,-7503,22005
May,13,18:29:58,ptp4l[2621]:,0,-7272,22005
May,13,18:29:59,ptp4l[2621]:,136,-7136,22005
May,13,18:30:00,ptp4l[2621]:,483,-6748,21864
May,13,18:30:01,ptp4l[2621]:,-214,-7301,21864
May,13,18:30:02,ptp4l[2621]:,-57,-7208,21864
May,13,18:30:03,ptp4l[2621]:,-188,-7356,21864
May,13,18:30:04,ptp4l[2621]:,-437,-7661,22146
May,13,18:30:05,ptp4l[2621]:,-540,-7895,22146
May,13,18:30:06,ptp4l[2621]:,1152,-6365,21732
May,13,18:30:07,ptp4l[2621]:,100,-7072,21732
May,13,18:30:08,ptp4l[2621]:,-64,-7206,21732
May,13,18:30:09,ptp4l[2621]:,-433,-7594,22175
May,13,18:30:10,ptp4l[2621]:,416,-6875,22175
May,13,18:30:11,ptp4l[2621]:,-509,-7675,22175
May,13,18:30:12,ptp4l[2621]:,-636,-7955,22175
May,13,18:30:13,ptp4l[2621]:,2904,-4606,20605
May,13,18:30:14,ptp4l[2621]:,-147,-6785,20378
May,13,18:30:15,ptp4l[2621]:,-1835,-8517,21642
May,13,18:30:16,ptp4l[2621]:,-1380,-8613,21642
May,13,18:30:17,ptp4l[2621]:,2609,-5038,20378
May,13,18:30:18,ptp4l[2621]:,158,-6706,20210
May,13,18:30:19,ptp4l[2621]:,60,-6757,20210
May,13,18:30:20,ptp4l[2621]:,-2705,-9504,21105
May,13,18:30:21,ptp4l[2621]:,1100,-6510,21105
May,13,18:30:22,ptp4l[2621]:,-537,-7817,21273
May,13,18:30:23,ptp4l[2621]:,365,-7076,21117
May,13,18:30:24,ptp4l[2621]:,-413,-7745,21092
May,13,18:30:25,ptp4l[2621]:,1085,-6371,20962
May,13,18:30:26,ptp4l[2621]:,136,-6994,20567
May,13,18:30:27,ptp4l[2621]:,900,-6190,20567
May,13,18:30:28,ptp4l[2621]:,-1340,-8160,21127
May,13,18:30:29,ptp4l[2621]:,267,-6955,21127
May,13,18:30:30,ptp4l[2621]:,105,-7036,20923
May,13,18:30:31,ptp4l[2621]:,-1181,-8291,21664
May,13,18:30:32,ptp4l[2621]:,179,-7285,21664
May,13,18:30:33,ptp4l[2621]:,356,-7055,21664
May,13,18:30:34,ptp4l[2621]:,-964,-8268,22268
May,13,18:30:35,ptp4l[2621]:,-286,-7879,22649
May,13,18:30:36,ptp4l[2621]:,566,-7113,22649
May,13,18:30:37,ptp4l[2621]:,412,-7097,22649
May,13,18:30:38,ptp4l[2621]:,150,-7235,22649
May,13,18:30:39,ptp4l[2621]:,380,-6960,22649
May,13,18:30:40,ptp4l[2621]:,227,-6999,22649
May,13,18:30:41,ptp4l[2621]:,42,-7116,22649
May,13,18:30:42,ptp4l[2621]:,-132,-7278,22649
May,13,18:30:43,ptp4l[2621]:,-1116,-8301,22822
May,13,18:30:44,ptp4l[2621]:,1025,-6495,22822
May,13,18:30:45,ptp4l[2621]:,624,-6589,22221
May,13,18:30:46,ptp4l[2621]:,-21,-7046,22066
May,13,18:30:47,ptp4l[2621]:,-876,-7908,22066
May,13,18:30:48,ptp4l[2621]:,1136,-6158,22066
May,13,18:30:49,ptp4l[2621]:,392,-6562,21463
May,13,18:30:50,ptp4l[2621]:,-593,-7429,21463
May,13,18:30:51,ptp4l[2621]:,148,-6866,21463
May,13,18:30:52,ptp4l[2621]:,-393,-7363,21791
May,13,18:30:53,ptp4l[2621]:,-118,-7205,21404
May,13,18:30:54,ptp4l[2621]:,731,-6392,20476
May,13,18:30:55,ptp4l[2621]:,191,-6713,20476
May,13,18:30:56,ptp4l[2621]:,-19,-6865,20268
May,13,18:30:57,ptp4l[2621]:,-771,-7623,20268
May,13,18:30:58,ptp4l[2621]:,-1083,-8166,20268
May,13,18:30:59,ptp4l[2621]:,357,-7051,20268
May,13,18:31:00,ptp4l[2621]:,641,-6660,20268
May,13,18:31:01,ptp4l[2621]:,88,-7021,20325
May,13,18:31:02,ptp4l[2621]:,-1397,-8479,21037
May,13,18:31:03,ptp4l[2621]:,965,-6536,20311
May,13,18:31:04,ptp4l[2621]:,-270,-7482,21037
May,13,18:31:05,ptp4l[2621]:,-1244,-8537,21802
May,13,18:31:06,ptp4l[2621]:,410,-7256,21802
May,13,18:31:07,ptp4l[2621]:,137,-7406,21802
May,13,18:31:08,ptp4l[2621]:,427,-7075,21802
May,13,18:31:09,ptp4l[2621]:,-797,-8171,21802
May,13,18:31:10,ptp4l[2621]:,1217,-6396,21496
May,13,18:31:11,ptp4l[2621]:,1170,-6078,21276
May,13,18:31:12,ptp4l[2621]:,112,-6785,21276
May,13,18:31:13,ptp4l[2621]:,-721,-7584,21206
May,13,18:31:14,ptp4l[2621]:,-57,-7137,21206
May,13,18:31:15,ptp4l[2621]:,-126,-7223,21206
May,13,18:31:16,ptp4l[2621]:,91,-7044,21206
May,13,18:31:17,ptp4l[2621]:,1827,-5280,20464
May,13,18:31:18,ptp4l[2621]:,-2442,-9001,21466
May,13,18:31:19,ptp4l[2621]:,-570,-7862,21466
May,13,18:31:20,ptp4l[2621]:,-955,-8418,21466
May,13,18:31:21,ptp4l[2621]:,737,-7012,21930
May,13,18:31:22,ptp4l[2621]:,-215,-7743,22550
May,13,18:31:23,ptp4l[2621]:,742,-6851,22550
May,13,18:31:24,ptp4l[2621]:,-190,-7560,22550
May,13,18:31:25,ptp4l[2621]:,-179,-7606,23090
May,13,18:31:26,ptp4l[2621]:,160,-7321,23104
May,13,18:31:27,ptp4l[2621]:,394,-7039,23104
May,13,18:31:28,ptp4l[2621]:,641,-6674,23104
May,13,18:31:29,ptp4l[2621]:,-101,-7223,22877
May,13,18:31:30,ptp4l[2621]:,84,-7069,22587
May,13,18:31:31,ptp4l[2621]:,188,-6939,22371
May,13,18:31:32,ptp4l[2621]:,231,-6840,22371
May,13,18:31:33,ptp4l[2621]:,190,-6812,22371
May,13,18:31:34,ptp4l[2621]:,-182,-7127,22371
May,13,18:31:35,ptp4l[2621]:,-497,-7496,22371
May,13,18:31:36,ptp4l[2621]:,620,-6528,21663
May,13,18:31:37,ptp4l[2621]:,249,-6713,21663
May,13,18:31:38,ptp4l[2621]:,253,-6635,21285
May,13,18:31:39,ptp4l[2621]:,-902,-7714,21736
May,13,18:31:40,ptp4l[2621]:,-411,-7493,21736
May,13,18:31:41,ptp4l[2621]:,899,-6307,20798
May,13,18:31:42,ptp4l[2621]:,111,-6825,20798
May,13,18:31:43,ptp4l[2621]:,-349,-7252,21053
May,13,18:31:44,ptp4l[2621]:,-1644,-8651,21053
May,13,18:31:45,ptp4l[2621]:,1695,-5806,20279
May,13,18:31:46,ptp4l[2621]:,286,-6706,20279
May,13,18:31:47,ptp4l[2621]:,-691,-7597,21066
May,13,18:31:48,ptp4l[2621]:,-1391,-8505,21066
May,13,18:31:49,ptp4l[2621]:,769,-6762,21066
May,13,18:31:50,ptp4l[2621]:,1048,-6252,20414
May,13,18:31:51,ptp4l[2621]:,-204,-7190,20494
May,13,18:31:52,ptp4l[2621]:,-639,-7686,21025
May,13,18:31:53,ptp4l[2621]:,-568,-7807,21530
May,13,18:31:54,ptp4l[2621]:,765,-6644,20957
May,13,18:31:55,ptp4l[2621]:,-874,-8054,21524
May,13,18:31:56,ptp4l[2621]:,886,-6556,20957
May,13,18:31:57,ptp4l[2621]:,623,-6553,20957
May,13,18:31:58,ptp4l[2621]:,-1880,-8869,21511
May,13,18:31:59,ptp4l[2621]:,1526,-6027,20781
May,13,18:32:00,ptp4l[2621]:,129,-6966,20781
May,13,18:32:01,ptp4l[2621]:,-84,-7141,20831
May,13,18:32:02,ptp4l[2621]:,-1381,-8463,20831
May,13,18:32:03,ptp4l[2621]:,1230,-6266,20831
May,13,18:32:04,ptp4l[2621]:,-272,-7399,20831
May,13,18:32:05,ptp4l[2621]:,373,-6836,20831
May,13,18:32:06,ptp4l[2621]:,-279,-7376,20302
May,13,18:32:07,ptp4l[2621]:,849,-6331,20302
May,13,18:32:08,ptp4l[2621]:,-333,-7259,20302
May,13,18:32:09,ptp4l[2621]:,-1294,-8320,21139
May,13,18:32:10,ptp4l[2621]:,342,-7072,21139
May,13,18:32:11,ptp4l[2621]:,-1043,-8354,21805
May,13,18:32:12,ptp4l[2621]:,-26,-7650,22081
May,13,18:32:13,ptp4l[2621]:,618,-7014,22081
May,13,18:32:14,ptp4l[2621]:,-73,-7520,22081
May,13,18:32:15,ptp4l[2621]:,462,-7006,22081
May,13,18:32:16,ptp4l[2621]:,43,-7287,21562
May,13,18:32:17,ptp4l[2621]:,1168,-6149,21562
May,13,18:32:18,ptp4l[2621]:,-68,-7035,21172
May,13,18:32:19,ptp4l[2621]:,-105,-7092,21172
May,13,18:32:20,ptp4l[2621]:,188,-6830,21022
May,13,18:32:21,ptp4l[2621]:,-399,-7361,21022
May,13,18:32:22,ptp4l[2621]:,34,-7048,20821
May,13,18:32:23,ptp4l[2621]:,-1193,-8265,20821
May,13,18:32:24,ptp4l[2621]:,955,-6474,20821
May,13,18:32:25,ptp4l[2621]:,31,-7112,20959
May,13,18:32:26,ptp4l[2621]:,-316,-7450,20959
May,13,18:32:27,ptp4l[2621]:,-898,-8126,20959
May,13,18:32:28,ptp4l[2621]:,981,-6517,20821
May,13,18:32:29,ptp4l[2621]:,421,-6783,20821
May,13,18:32:30,ptp4l[2621]:,-690,-7767,21509
May,13,18:32:31,ptp4l[2621]:,469,-6815,20749
May,13,18:32:32,ptp4l[2621]:,1208,-5936,20118
May,13,18:32:33,ptp4l[2621]:,-1058,-7839,20773
May,13,18:32:34,ptp4l[2621]:,-1989,-9088,21816
May,13,18:32:35,ptp4l[2621]:,518,-7177,21816
May,13,18:32:36,ptp4l[2621]:,1591,-5949,20773
May,13,18:32:37,ptp4l[2621]:,13,-7050,20773
May,13,18:32:38,ptp4l[2621]:,-971,-8030,20773
May,13,18:32:39,ptp4l[2621]:,1405,-5945,20174
May,13,18:32:40,ptp4l[2621]:,214,-6714,20201
May,13,18:32:41,ptp4l[2621]:,-258,-7122,20015
May,13,18:32:42,ptp4l[2621]:,-960,-7902,20015
May,13,18:32:43,ptp4l[2621]:,713,-6517,19798
May,13,18:32:44,ptp4l[2621]:,-13,-7029,19798
May,13,18:32:45,ptp4l[2621]:,-280,-7300,19825
May,13,18:32:46,ptp4l[2621]:,-292,-7396,20235
May,13,18:32:47,ptp4l[2621]:,-342,-7533,20235
May,13,18:32:48,ptp4l[2621]:,-49,-7343,20235
May,13,18:32:49,ptp4l[2621]:,168,-7141,20235
May,13,18:32:50,ptp4l[2621]:,-550,-7808,20772
May,13,18:32:51,ptp4l[2621]:,79,-7344,20772
May,13,18:32:52,ptp4l[2621]:,-522,-7921,21685
May,13,18:32:53,ptp4l[2621]:,-394,-7950,21685
May,13,18:32:54,ptp4l[2621]:,859,-6815,21685
May,13,18:32:55,ptp4l[2621]:,775,-6642,21444
May,13,18:32:56,ptp4l[2621]:,1698,-5486,21444
May,13,18:32:57,ptp4l[2621]:,260,-6415,21462
May,13,18:32:58,ptp4l[2621]:,-708,-7305,21462
May,13,18:32:59,ptp4l[2621]:,99,-6710,20783
May,13,18:33:00,ptp4l[2621]:,-203,-6982,20783
May,13,18:33:01,ptp4l[2621]:,-1184,-8024,21462
May,13,18:33:02,ptp4l[2621]:,-526,-7721,21462
May,13,18:33:03,ptp4l[2621]:,436,-6917,21058
May,13,18:33:04,ptp4l[2621]:,-17,-7239,21058
May,13,18:33:05,ptp4l[2621]:,-16,-7244,21058
May,13,18:33:06,ptp4l[2621]:,-1093,-8325,21058
May,13,18:33:07,ptp4l[2621]:,835,-6725,21058
May,13,18:33:08,ptp4l[2621]:,819,-6491,20624
May,13,18:33:09,ptp4l[2621]:,449,-6615,20587
May,13,18:33:10,ptp4l[2621]:,-343,-7272,20587
May,13,18:33:11,ptp4l[2621]:,-439,-7471,20587
May,13,18:33:12,ptp4l[2621]:,-558,-7722,20587
May,13,18:33:13,ptp4l[2621]:,-401,-7732,20587
May,13,18:33:14,ptp4l[2621]:,-43,-7495,20587
May,13,18:33:15,ptp4l[2621]:,-1306,-8771,21492
May,13,18:33:16,ptp4l[2621]:,-302,-8158,21492
May,13,18:33:17,ptp4l[2621]:,1224,-6723,22050
May,13,18:33:18,ptp4l[2621]:,468,-7112,22050
May,13,18:33:19,ptp4l[2621]:,-749,-8188,22658
May,13,18:33:20,ptp4l[2621]:,837,-6827,22658
May,13,18:33:21,ptp4l[2621]:,729,-6684,22540
May,13,18:33:22,ptp4l[2621]:,732,-6462,21856
May,13,18:33:23,ptp4l[2621]:,-623,-7598,22170
May,13,18:33:24,ptp4l[2621]:,-382,-7544,22947
May,13,18:33:25,ptp4l[2621]:,277,-6999,22947
May,13,18:33:26,ptp4l[2621]:,251,-6942,22795
