Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,12,02:21:01,ptp4l[5118]:,-929,-7798,24936
May,12,02:21:02,ptp4l[5118]:,380,-6767,23755
May,12,02:21:03,ptp4l[5118]:,213,-6820,23755
May,12,02:21:04,ptp4l[5118]:,-1282,-8251,24936
May,12,02:21:05,ptp4l[5118]:,-1028,-8382,25722
May,12,02:21:06,ptp4l[5118]:,815,-6847,25722
May,12,02:21:07,ptp4l[5118]:,178,-7240,25722
May,12,02:21:08,ptp4l[5118]:,411,-6954,26256
May,12,02:21:09,ptp4l[5118]:,-686,-7927,26256
May,12,02:21:10,ptp4l[5118]:,-1145,-8592,26504
May,12,02:21:11,ptp4l[5118]:,-612,-8403,27397
May,12,02:21:12,ptp4l[5118]:,955,-7019,27397
May,12,02:21:13,ptp4l[5118]:,1596,-6092,25783
May,12,02:21:14,ptp4l[5118]:,917,-6292,25783
May,12,02:21:15,ptp4l[5118]:,-124,-7058,25797
May,12,02:21:16,ptp4l[5118]:,1586,-5385,23812
May,12,02:21:17,ptp4l[5118]:,193,-6302,23142
May,12,02:21:18,ptp4l[5118]:,-1258,-7695,23812
May,12,02:21:19,ptp4l[5118]:,-468,-7283,23812
May,12,02:21:20,ptp4l[5118]:,-407,-7362,23812
May,12,02:21:21,ptp4l[5118]:,-667,-7744,23142
May,12,02:21:22,ptp4l[5118]:,-582,-7859,23142
May,12,02:21:23,ptp4l[5118]:,1695,-5757,23142
May,12,02:21:24,ptp4l[5118]:,-491,-7434,23395
May,12,02:21:25,ptp4l[5118]:,71,-7020,23293
May,12,02:21:26,ptp4l[5118]:,-886,-7955,23293
May,12,02:21:27,ptp4l[5118]:,2110,-5225,21992
May,12,02:21:28,ptp4l[5118]:,-1523,-8225,22339
May,12,02:21:29,ptp4l[5118]:,267,-6892,22339
May,12,02:21:30,ptp4l[5118]:,-255,-7334,22339
May,12,02:21:31,ptp4l[5118]:,21964,+14809,21802
May,12,02:21:32,ptp4l[5118]:,-21862,-22428,21802
May,12,02:21:33,ptp4l[5118]:,-6685,-13810,21802
May,12,02:21:34,ptp4l[5118]:,52,-9078,21802
May,12,02:21:35,ptp4l[5118]:,996,-8119,22339
May,12,02:21:36,ptp4l[5118]:,891,-7925,23076
May,12,02:21:37,ptp4l[5118]:,1019,-7530,23432
May,12,02:21:38,ptp4l[5118]:,2052,-6191,23433
May,12,02:21:39,ptp4l[5118]:,590,-7037,23433
May,12,02:21:40,ptp4l[5118]:,-57,-7507,23433
May,12,02:21:41,ptp4l[5118]:,657,-6810,23433
May,12,02:21:42,ptp4l[5118]:,-858,-8128,24185
May,12,02:21:43,ptp4l[5118]:,-804,-8332,24842
May,12,02:21:44,ptp4l[5118]:,536,-7233,24512
May,12,02:21:45,ptp4l[5118]:,1185,-6423,24579
May,12,02:21:46,ptp4l[5118]:,-35,-7288,24579
May,12,02:21:47,ptp4l[5118]:,-436,-7699,24579
May,12,02:21:48,ptp4l[5118]:,70,-7324,24579
May,12,02:21:49,ptp4l[5118]:,792,-6581,24579
May,12,02:21:50,ptp4l[5118]:,33,-7102,24579
May,12,02:21:51,ptp4l[5118]:,873,-6252,24579
May,12,02:21:52,ptp4l[5118]:,-1308,-8172,24579
May,12,02:21:53,ptp4l[5118]:,219,-7037,24579
May,12,02:21:54,ptp4l[5118]:,174,-7016,24312
May,12,02:21:55,ptp4l[5118]:,-1623,-8761,24312
May,12,02:21:56,ptp4l[5118]:,724,-6901,24312
May,12,02:21:57,ptp4l[5118]:,946,-6462,23688
May,12,02:21:58,ptp4l[5118]:,144,-6980,23688
May,12,02:21:59,ptp4l[5118]:,766,-6315,23688
May,12,02:22:00,ptp4l[5118]:,-113,-6964,23688
May,12,02:22:01,ptp4l[5118]:,-1403,-8288,23688
May,12,02:22:02,ptp4l[5118]:,-1916,-9222,25292
May,12,02:22:03,ptp4l[5118]:,550,-7331,25292
May,12,02:22:04,ptp4l[5118]:,767,-6949,25292
May,12,02:22:05,ptp4l[5118]:,1543,-5942,25292
May,12,02:22:06,ptp4l[5118]:,-466,-7489,25598
May,12,02:22:07,ptp4l[5118]:,-18,-7180,25598
May,12,02:22:08,ptp4l[5118]:,-152,-7320,25598
May,12,02:22:09,ptp4l[5118]:,-157,-7370,25598
May,12,02:22:10,ptp4l[5118]:,-931,-8191,26323
May,12,02:22:11,ptp4l[5118]:,1507,-6033,25598
May,12,02:22:12,ptp4l[5118]:,-193,-7281,25598
May,12,02:22:13,ptp4l[5118]:,-352,-7498,25194
May,12,02:22:14,ptp4l[5118]:,1354,-5897,23840
May,12,02:22:15,ptp4l[5118]:,63,-6782,23840
May,12,02:22:16,ptp4l[5118]:,1890,-4936,22219
May,12,02:22:17,ptp4l[5118]:,-1444,-7703,22219
May,12,02:22:18,ptp4l[5118]:,-1704,-8396,23008
May,12,02:22:19,ptp4l[5118]:,-95,-7298,23008
May,12,02:22:20,ptp4l[5118]:,-1953,-9185,24528
May,12,02:22:21,ptp4l[5118]:,871,-6947,24528
May,12,02:22:22,ptp4l[5118]:,-1084,-8641,25368
May,12,02:22:23,ptp4l[5118]:,897,-6985,25368
May,12,02:22:24,ptp4l[5118]:,1921,-5692,24372
May,12,02:22:25,ptp4l[5118]:,-255,-7291,24372
May,12,02:22:26,ptp4l[5118]:,-165,-7278,24372
May,12,02:22:27,ptp4l[5118]:,502,-6660,24372
May,12,02:22:28,ptp4l[5118]:,-1447,-8459,25193
May,12,02:22:29,ptp4l[5118]:,-96,-7542,25193
May,12,02:22:30,ptp4l[5118]:,1107,-6368,25193
May,12,02:22:31,ptp4l[5118]:,-218,-7361,25193
May,12,02:22:32,ptp4l[5118]:,-1066,-8274,26302
May,12,02:22:33,ptp4l[5118]:,897,-6631,26302
May,12,02:22:34,ptp4l[5118]:,-952,-8211,26302
May,12,02:22:35,ptp4l[5118]:,54,-7490,26302
May,12,02:22:36,ptp4l[5118]:,969,-6559,26279
May,12,02:22:37,ptp4l[5118]:,586,-6651,26279
May,12,02:22:38,ptp4l[5118]:,309,-6753,26279
May,12,02:22:39,ptp4l[5118]:,-831,-7800,26279
May,12,02:22:40,ptp4l[5118]:,-200,-7418,26279
May,12,02:22:41,ptp4l[5118]:,251,-7027,26279
May,12,02:22:42,ptp4l[5118]:,31,-7172,25875
May,12,02:22:43,ptp4l[5118]:,-22,-7216,25875
May,12,02:22:44,ptp4l[5118]:,-69,-7269,25741
May,12,02:22:45,ptp4l[5118]:,-922,-8143,26861
May,12,02:22:46,ptp4l[5118]:,1399,-6098,25741
May,12,02:22:47,ptp4l[5118]:,647,-6431,25023
May,12,02:22:48,ptp4l[5118]:,-161,-7045,25023
May,12,02:22:49,ptp4l[5118]:,-1097,-8029,25213
May,12,02:22:51,ptp4l[5118]:,508,-6753,25023
May,12,02:22:51,ptp4l[5118]:,89,-7020,24687
May,12,02:22:53,ptp4l[5118]:,-53,-7135,24456
May,12,02:22:54,ptp4l[5118]:,417,-6681,24456
May,12,02:22:55,ptp4l[5118]:,43,-6930,24001
May,12,02:22:56,ptp4l[5118]:,-196,-7156,24001
May,12,02:22:57,ptp4l[5118]:,-878,-7897,24001
May,12,02:22:58,ptp4l[5118]:,287,-6995,23819
May,12,02:22:59,ptp4l[5118]:,-326,-7522,23819
May,12,02:23:00,ptp4l[5118]:,1264,-6030,23819
May,12,02:23:01,ptp4l[5118]:,-2397,-9312,24489
May,12,02:23:02,ptp4l[5118]:,120,-7514,24328
May,12,02:23:03,ptp4l[5118]:,1140,-6458,24328
May,12,02:23:04,ptp4l[5118]:,-744,-8000,24770
May,12,02:23:05,ptp4l[5118]:,-803,-8282,25405
May,12,02:23:06,ptp4l[5118]:,768,-6952,24770
May,12,02:23:07,ptp4l[5118]:,622,-6867,24770
May,12,02:23:08,ptp4l[5118]:,370,-6933,25057
May,12,02:23:09,ptp4l[5118]:,572,-6620,24896
May,12,02:23:10,ptp4l[5118]:,-743,-7763,24713
May,12,02:23:11,ptp4l[5118]:,-263,-7506,25000
May,12,02:23:12,ptp4l[5118]:,250,-7072,25000
May,12,02:23:13,ptp4l[5118]:,661,-6586,24462
May,12,02:23:14,ptp4l[5118]:,304,-6745,24462
May,12,02:23:15,ptp4l[5118]:,-912,-7869,24462
May,12,02:23:16,ptp4l[5118]:,254,-6977,24455
May,12,02:23:17,ptp4l[5118]:,-41,-7196,24455
May,12,02:23:18,ptp4l[5118]:,-1310,-8477,24929
May,12,02:23:19,ptp4l[5118]:,263,-7297,24929
May,12,02:23:20,ptp4l[5118]:,934,-6547,24215
May,12,02:23:21,ptp4l[5118]:,278,-6923,25096
May,12,02:23:22,ptp4l[5118]:,-924,-8042,25096
May,12,02:23:23,ptp4l[5118]:,110,-7285,25096
May,12,02:23:24,ptp4l[5118]:,1108,-6254,24676
May,12,02:23:25,ptp4l[5118]:,-2281,-9310,26859
May,12,02:23:26,ptp4l[5118]:,-598,-8312,26859
May,12,02:23:27,ptp4l[5118]:,1547,-6346,26202
May,12,02:23:28,ptp4l[5118]:,1228,-6201,25201
May,12,02:23:29,ptp4l[5118]:,492,-6569,25201
May,12,02:23:30,ptp4l[5118]:,-254,-7167,25201
May,12,02:23:31,ptp4l[5118]:,-775,-7764,25201
May,12,02:23:32,ptp4l[5118]:,-756,-7978,26112
May,12,02:23:33,ptp4l[5118]:,590,-6859,26112
May,12,02:23:34,ptp4l[5118]:,-400,-7672,26112
May,12,02:23:35,ptp4l[5118]:,1201,-6191,24786
May,12,02:23:36,ptp4l[5118]:,42,-6989,24786
May,12,02:23:37,ptp4l[5118]:,-32,-7051,24414
May,12,02:23:38,ptp4l[5118]:,510,-6518,24414
May,12,02:23:39,ptp4l[5118]:,938,-5937,23065
May,12,02:23:40,ptp4l[5118]:,-2464,-9058,24764
May,12,02:23:41,ptp4l[5118]:,-510,-7843,24764
May,12,02:23:42,ptp4l[5118]:,721,-6765,24764
May,12,02:23:43,ptp4l[5118]:,-345,-7615,25226
May,12,02:23:44,ptp4l[5118]:,816,-6557,25475
May,12,02:23:45,ptp4l[5118]:,-1464,-8592,25475
May,12,02:23:46,ptp4l[5118]:,522,-7046,25475
May,12,02:23:47,ptp4l[5118]:,16,-7395,25475
May,12,02:23:48,ptp4l[5118]:,-1042,-8448,25968
May,12,02:23:49,ptp4l[5118]:,840,-6879,25968
May,12,02:23:50,ptp4l[5118]:,886,-6581,25826
May,12,02:23:51,ptp4l[5118]:,444,-6757,25826
May,12,02:23:52,ptp4l[5118]:,-1513,-8581,26093
May,12,02:23:53,ptp4l[5118]:,270,-7252,26093
May,12,02:23:54,ptp4l[5118]:,848,-6593,26093
May,12,02:23:55,ptp4l[5118]:,786,-6400,25511
May,12,02:23:56,ptp4l[5118]:,-603,-7554,25511
May,12,02:23:57,ptp4l[5118]:,709,-6422,24637
May,12,02:23:58,ptp4l[5118]:,64,-6855,24637
May,12,02:23:59,ptp4l[5118]:,-2006,-8906,26093
May,12,02:24:00,ptp4l[5118]:,-56,-7557,26093
May,12,02:24:01,ptp4l[5118]:,530,-6988,25274
May,12,02:24:02,ptp4l[5118]:,1920,-5439,23961
May,12,02:24:03,ptp4l[5118]:,928,-5855,23961
May,12,02:24:04,ptp4l[5118]:,-1727,-8232,25025
May,12,02:24:05,ptp4l[5118]:,1185,-5838,25025
May,12,02:24:06,ptp4l[5118]:,-2584,-9251,25025
May,12,02:24:07,ptp4l[5118]:,-163,-7606,25025
May,12,02:24:08,ptp4l[5118]:,-763,-8254,25599
May,12,02:24:09,ptp4l[5118]:,-347,-8067,25977
May,12,02:24:10,ptp4l[5118]:,691,-7133,25599
May,12,02:24:11,ptp4l[5118]:,1141,-6476,25599
May,12,02:24:12,ptp4l[5118]:,545,-6730,25599
May,12,02:24:13,ptp4l[5118]:,-1552,-8663,25977
May,12,02:24:14,ptp4l[5118]:,607,-6970,25830
May,12,02:24:15,ptp4l[5118]:,433,-6962,25830
May,12,02:24:16,ptp4l[5118]:,520,-6745,25176
May,12,02:24:17,ptp4l[5118]:,888,-6221,24642
May,12,02:24:18,ptp4l[5118]:,-115,-6958,24642
May,12,02:24:19,ptp4l[5118]:,1331,-5546,22930
May,12,02:24:20,ptp4l[5118]:,-272,-6750,22930
May,12,02:24:21,ptp4l[5118]:,-738,-7297,22475
May,12,02:24:22,ptp4l[5118]:,-501,-7282,22466
May,12,02:24:23,ptp4l[5118]:,-410,-7341,22349
May,12,02:24:24,ptp4l[5118]:,-886,-7940,23426
May,12,02:24:25,ptp4l[5118]:,120,-7200,23426
May,12,02:24:26,ptp4l[5118]:,810,-6474,22349
May,12,02:24:27,ptp4l[5118]:,-1845,-8886,23426
May,12,02:24:28,ptp4l[5118]:,-751,-8345,23426
May,12,02:24:29,ptp4l[5118]:,1512,-6308,23673
May,12,02:24:30,ptp4l[5118]:,-152,-7518,23673
May,12,02:24:31,ptp4l[5118]:,462,-6950,23673
May,12,02:24:32,ptp4l[5118]:,1159,-6114,22596
May,12,02:24:33,ptp4l[5118]:,-1240,-8165,24029
May,12,02:24:34,ptp4l[5118]:,548,-6749,24114
May,12,02:24:35,ptp4l[5118]:,-370,-7503,23811
May,12,02:24:36,ptp4l[5118]:,-417,-7661,24114
May,12,02:24:37,ptp4l[5118]:,-385,-7754,24392
May,12,02:24:38,ptp4l[5118]:,1104,-6381,24392
May,12,02:24:39,ptp4l[5118]:,-420,-7573,24392
May,12,02:24:40,ptp4l[5118]:,220,-7059,24114
May,12,02:24:41,ptp4l[5118]:,719,-6494,23456
May,12,02:24:42,ptp4l[5118]:,573,-6425,23456
May,12,02:24:43,ptp4l[5118]:,-630,-7456,23602
May,12,02:24:44,ptp4l[5118]:,-527,-7542,23088
May,12,02:24:45,ptp4l[5118]:,-44,-7217,23088
May,12,02:24:46,ptp4l[5118]:,469,-6717,23088
May,12,02:24:47,ptp4l[5118]:,-85,-7130,23088
May,12,02:24:48,ptp4l[5118]:,-813,-7884,23088
May,12,02:24:49,ptp4l[5118]:,288,-7027,23088
May,12,02:24:50,ptp4l[5118]:,-57,-7285,23675
May,12,02:24:51,ptp4l[5118]:,-1642,-8887,25369
May,12,02:24:52,ptp4l[5118]:,-1029,-8767,25369
May,12,02:24:53,ptp4l[5118]:,-1328,-9375,27435
May,12,02:24:54,ptp4l[5118]:,3338,-5107,25369
May,12,02:24:55,ptp4l[5118]:,1386,-6058,25369
May,12,02:24:56,ptp4l[5118]:,-2401,-9429,27435
May,12,02:24:57,ptp4l[5118]:,-162,-7910,27435
May,12,02:24:58,ptp4l[5118]:,701,-7096,27435
May,12,02:24:59,ptp4l[5118]:,1474,-6113,26500
May,12,02:25:00,ptp4l[5118]:,895,-6249,26500
May,12,02:25:01,ptp4l[5118]:,152,-6724,26500
May,12,02:25:02,ptp4l[5118]:,-900,-7730,26500
May,12,02:25:03,ptp4l[5118]:,2011,-5089,24195
May,12,02:25:04,ptp4l[5118]:,148,-6349,23029
May,12,02:25:05,ptp4l[5118]:,-763,-7216,23029
May,12,02:25:06,ptp4l[5118]:,-1985,-8666,24139
May,12,02:25:07,ptp4l[5118]:,-173,-7450,24139
May,12,02:25:08,ptp4l[5118]:,464,-6865,24139
May,12,02:25:09,ptp4l[5118]:,-1001,-8191,24139
May,12,02:25:10,ptp4l[5118]:,2692,-4798,21717
May,12,02:25:11,ptp4l[5118]:,362,-6320,21717
May,12,02:25:12,ptp4l[5118]:,-480,-7054,21717
May,12,02:25:13,ptp4l[5118]:,-3817,-10535,24037
May,12,02:25:14,ptp4l[5118]:,212,-7651,24037
May,12,02:25:15,ptp4l[5118]:,2669,-5130,21885
May,12,02:25:16,ptp4l[5118]:,564,-6435,21885
May,12,02:25:17,ptp4l[5118]:,-2195,-9024,24037
May,12,02:25:18,ptp4l[5118]:,189,-7299,24037
May,12,02:25:19,ptp4l[5118]:,-786,-8217,24037
May,12,02:25:20,ptp4l[5118]:,-818,-8485,25302
May,12,02:25:21,ptp4l[5118]:,408,-7504,25302
May,12,02:25:22,ptp4l[5118]:,356,-7434,25852
May,12,02:25:23,ptp4l[5118]:,293,-7390,25852
May,12,02:25:24,ptp4l[5118]:,684,-6911,25194
May,12,02:25:25,ptp4l[5118]:,290,-7100,25194
May,12,02:25:26,ptp4l[5118]:,-1441,-8744,26478
May,12,02:25:27,ptp4l[5118]:,-818,-8553,26478
May,12,02:25:28,ptp4l[5118]:,778,-7203,26478
May,12,02:25:29,ptp4l[5118]:,-301,-8048,27292
May,12,02:25:30,ptp4l[5118]:,819,-7019,27292
May,12,02:25:31,ptp4l[5118]:,2143,-5449,26478
May,12,02:25:32,ptp4l[5118]:,-570,-7519,26478
May,12,02:25:33,ptp4l[5118]:,-836,-7956,26679
May,12,02:25:34,ptp4l[5118]:,-1,-7372,26679
May,12,02:25:35,ptp4l[5118]:,547,-6824,25945
May,12,02:25:36,ptp4l[5118]:,1757,-5450,24693
May,12,02:25:37,ptp4l[5118]:,-1388,-8068,26011
May,12,02:25:38,ptp4l[5118]:,986,-6110,24557
May,12,02:25:39,ptp4l[5118]:,-1066,-7867,24724
May,12,02:25:40,ptp4l[5118]:,-143,-7263,24724
May,12,02:25:41,ptp4l[5118]:,-251,-7414,24724
May,12,02:25:42,ptp4l[5118]:,1732,-5507,23673
May,12,02:25:43,ptp4l[5118]:,-1154,-7873,23673
May,12,02:25:44,ptp4l[5118]:,226,-6839,22872
May,12,02:25:45,ptp4l[5118]:,-264,-7261,23130
May,12,02:25:46,ptp4l[5118]:,279,-6798,23130
May,12,02:25:47,ptp4l[5118]:,-1215,-8208,23130
May,12,02:25:48,ptp4l[5118]:,-137,-7494,23229
May,12,02:25:49,ptp4l[5118]:,973,-6425,22306
May,12,02:25:50,ptp4l[5118]:,174,-6933,23229
May,12,02:25:51,ptp4l[5118]:,-587,-7641,23500
May,12,02:25:52,ptp4l[5118]:,-1633,-8863,25096
May,12,02:25:53,ptp4l[5118]:,-1147,-8867,25096
May,12,02:25:54,ptp4l[5118]:,1483,-6581,25096
May,12,02:25:55,ptp4l[5118]:,2352,-5268,23037
May,12,02:25:56,ptp4l[5118]:,-1498,-8412,24303
May,12,02:25:57,ptp4l[5118]:,-635,-7998,24917
May,12,02:25:58,ptp4l[5118]:,-64,-7618,24917
May,12,02:25:59,ptp4l[5118]:,839,-6734,24917
May,12,02:26:00,ptp4l[5118]:,1438,-5883,23913
May,12,02:26:01,ptp4l[5118]:,396,-6494,23913
May,12,02:26:02,ptp4l[5118]:,-1821,-8592,24790
May,12,02:26:03,ptp4l[5118]:,-764,-8081,24568
May,12,02:26:04,ptp4l[5118]:,376,-7171,24568
May,12,02:26:05,ptp4l[5118]:,1177,-6257,23302
May,12,02:26:06,ptp4l[5118]:,-708,-7789,24568
May,12,02:26:07,ptp4l[5118]:,169,-7124,24314
May,12,02:26:08,ptp4l[5118]:,286,-6956,24314
May,12,02:26:09,ptp4l[5118]:,-254,-7411,24314
May,12,02:26:10,ptp4l[5118]:,-174,-7407,24314
May,12,02:26:11,ptp4l[5118]:,-541,-7826,24314
May,12,02:26:12,ptp4l[5118]:,819,-6628,24314
May,12,02:26:13,ptp4l[5118]:,448,-6754,23254
May,12,02:26:14,ptp4l[5118]:,1734,-5333,21746
May,12,02:26:15,ptp4l[5118]:,-686,-7233,22082
May,12,02:26:16,ptp4l[5118]:,-350,-7103,22082
May,12,02:26:17,ptp4l[5118]:,369,-6489,21304
May,12,02:26:18,ptp4l[5118]:,-1907,-8654,22082
May,12,02:26:19,ptp4l[5118]:,84,-7235,22082
May,12,02:26:20,ptp4l[5118]:,1634,-5660,22082
May,12,02:26:21,ptp4l[5118]:,-669,-7473,22908
May,12,02:26:22,ptp4l[5118]:,-951,-7956,22908
May,12,02:26:23,ptp4l[5118]:,-2691,-9981,24881
May,12,02:26:24,ptp4l[5118]:,694,-7403,24881
May,12,02:26:25,ptp4l[5118]:,-51,-7940,25769
May,12,02:26:26,ptp4l[5118]:,2134,-5770,24881
May,12,02:26:27,ptp4l[5118]:,1691,-5573,23162
May,12,02:26:28,ptp4l[5118]:,549,-6208,23162
May,12,02:26:29,ptp4l[5118]:,-2168,-8760,24881
May,12,02:26:30,ptp4l[5118]:,-1657,-8899,25784
May,12,02:26:31,ptp4l[5118]:,-311,-8051,25784
May,12,02:26:32,ptp4l[5118]:,1917,-5916,24583
May,12,02:26:33,ptp4l[5118]:,1581,-5677,24583
May,12,02:26:34,ptp4l[5118]:,-1576,-8359,24583
May,12,02:26:35,ptp4l[5118]:,4,-7252,24583
May,12,02:26:36,ptp4l[5118]:,2146,-5109,22870
May,12,02:26:37,ptp4l[5118]:,-1231,-7842,23620
May,12,02:26:38,ptp4l[5118]:,-91,-7072,23620
May,12,02:26:39,ptp4l[5118]:,-1996,-9004,25155
May,12,02:26:40,ptp4l[5118]:,-440,-8047,25362
May,12,02:26:41,ptp4l[5118]:,660,-7079,25362
May,12,02:26:42,ptp4l[5118]:,643,-6898,25362
May,12,02:26:43,ptp4l[5118]:,-249,-7597,25362
May,12,02:26:44,ptp4l[5118]:,328,-7094,25362
May,12,02:26:45,ptp4l[5118]:,645,-6679,25149
May,12,02:26:46,ptp4l[5118]:,-1535,-8666,25738
May,12,02:26:47,ptp4l[5118]:,-514,-8105,25738
May,12,02:26:48,ptp4l[5118]:,717,-7028,25738
May,12,02:26:49,ptp4l[5118]:,1113,-6417,25738
May,12,02:26:50,ptp4l[5118]:,-396,-7592,25738
May,12,02:26:51,ptp4l[5118]:,494,-6821,25738
May,12,02:26:52,ptp4l[5118]:,4476,-2691,22345
May,12,02:26:53,ptp4l[5118]:,-1503,-7327,22345
May,12,02:26:54,ptp4l[5118]:,-1433,-7708,22599
May,12,02:26:55,ptp4l[5118]:,-1469,-8174,22599
May,12,02:26:56,ptp4l[5118]:,976,-6170,21180
May,12,02:26:57,ptp4l[5118]:,-1984,-8837,22659
May,12,02:26:58,ptp4l[5118]:,-141,-7589,22659
May,12,02:26:59,ptp4l[5118]:,-266,-7756,23465
May,12,02:27:00,ptp4l[5118]:,918,-6652,22400
May,12,02:27:01,ptp4l[5118]:,-42,-7337,23465
May,12,02:27:02,ptp4l[5118]:,399,-6908,22400
May,12,02:27:03,ptp4l[5118]:,-758,-7946,23465
May,12,02:27:04,ptp4l[5118]:,-415,-7830,23465
May,12,02:27:05,ptp4l[5118]:,-929,-8468,23465
May,12,02:27:06,ptp4l[5118]:,1354,-6464,23465
May,12,02:27:07,ptp4l[5118]:,321,-7091,23465
May,12,02:27:08,ptp4l[5118]:,1249,-6067,22400
May,12,02:27:09,ptp4l[5118]:,242,-6699,22400
May,12,02:27:10,ptp4l[5118]:,437,-6431,21126
May,12,02:27:11,ptp4l[5118]:,-566,-7303,21179
May,12,02:27:12,ptp4l[5118]:,-1093,-8000,22089
May,12,02:27:13,ptp4l[5118]:,257,-6978,21179
May,12,02:27:14,ptp4l[5118]:,-436,-7594,21134
May,12,02:27:15,ptp4l[5118]:,81,-7208,21134
May,12,02:27:16,ptp4l[5118]:,-2310,-9574,22935
May,12,02:27:17,ptp4l[5118]:,1019,-6938,22935
May,12,02:27:18,ptp4l[5118]:,594,-7058,23199
May,12,02:27:19,ptp4l[5118]:,-1045,-8518,23650
May,12,02:27:20,ptp4l[5118]:,-363,-8150,24543
May,12,02:27:21,ptp4l[5118]:,899,-6997,24543
May,12,02:27:22,ptp4l[5118]:,256,-7370,24308
May,12,02:27:23,ptp4l[5118]:,-446,-7995,25126
May,12,02:27:24,ptp4l[5118]:,380,-7303,25126
May,12,02:27:25,ptp4l[5118]:,674,-6895,25126
May,12,02:27:26,ptp4l[5118]:,-1913,-9280,26741
May,12,02:27:27,ptp4l[5118]:,2568,-5373,24262
May,12,02:27:28,ptp4l[5118]:,746,-6424,24262
May,12,02:27:29,ptp4l[5118]:,77,-6870,24262
May,12,02:27:30,ptp4l[5118]:,49,-6875,24249
May,12,02:27:31,ptp4l[5118]:,-1234,-8143,24249
May,12,02:27:32,ptp4l[5118]:,-12,-7291,24249
May,12,02:27:33,ptp4l[5118]:,525,-6758,24249
May,12,02:27:34,ptp4l[5118]:,1072,-6053,23084
May,12,02:27:35,ptp4l[5118]:,-16,-6820,23084
May,12,02:27:36,ptp4l[5118]:,-893,-7701,23084
May,12,02:27:37,ptp4l[5118]:,-290,-7366,23469
May,12,02:27:38,ptp4l[5118]:,-815,-7978,24430
May,12,02:27:39,ptp4l[5118]:,-937,-8345,24430
May,12,02:27:40,ptp4l[5118]:,2073,-5616,23469
May,12,02:27:41,ptp4l[5118]:,-130,-7197,23469
May,12,02:27:42,ptp4l[5118]:,-694,-7800,24465
May,12,02:27:43,ptp4l[5118]:,-192,-7506,24465
May,12,02:27:44,ptp4l[5118]:,-551,-7923,24465
May,12,02:27:45,ptp4l[5118]:,355,-7182,24465
May,12,02:27:46,ptp4l[5118]:,-378,-7809,24583
May,12,02:27:47,ptp4l[5118]:,1078,-6466,25068
May,12,02:27:48,ptp4l[5118]:,-565,-7786,25068
May,12,02:27:49,ptp4l[5118]:,193,-7197,25068
May,12,02:27:50,ptp4l[5118]:,285,-7047,25034
May,12,02:27:51,ptp4l[5118]:,1307,-5940,24371
May,12,02:27:52,ptp4l[5118]:,-1708,-8563,24786
May,12,02:27:53,ptp4l[5118]:,435,-6932,24302
May,12,02:27:54,ptp4l[5118]:,820,-6416,24302
May,12,02:27:55,ptp4l[5118]:,-475,-7465,24302
May,12,02:27:56,ptp4l[5118]:,-222,-7355,24302
May,12,02:27:57,ptp4l[5118]:,206,-6994,24280
May,12,02:27:58,ptp4l[5118]:,-152,-7290,24316
May,12,02:27:59,ptp4l[5118]:,1367,-5816,24127
May,12,02:28:00,ptp4l[5118]:,-585,-7358,23879
May,12,02:28:01,ptp4l[5118]:,545,-6404,23093
May,12,02:28:02,ptp4l[5118]:,-2070,-8855,23856
May,12,02:28:03,ptp4l[5118]:,1382,-6024,23212
May,12,02:28:04,ptp4l[5118]:,-1039,-8031,23856
May,12,02:28:05,ptp4l[5118]:,-736,-8039,24127
May,12,02:28:06,ptp4l[5118]:,947,-6577,23217
May,12,02:28:07,ptp4l[5118]:,1256,-5984,23217
May,12,02:28:08,ptp4l[5118]:,-179,-7042,23217
May,12,02:28:09,ptp4l[5118]:,-2004,-8921,24919
May,12,02:28:10,ptp4l[5118]:,13,-7505,23804
May,12,02:28:11,ptp4l[5118]:,659,-6855,23804
May,12,02:28:12,ptp4l[5118]:,-482,-7799,24919
May,12,02:28:13,ptp4l[5118]:,-451,-7912,24919
May,12,02:28:14,ptp4l[5118]:,1570,-6026,23223
May,12,02:28:15,ptp4l[5118]:,1371,-5754,22341
May,12,02:28:16,ptp4l[5118]:,364,-6350,22341
May,12,02:28:17,ptp4l[5118]:,-2540,-9145,23223
May,12,02:28:18,ptp4l[5118]:,783,-6584,22928
May,12,02:28:19,ptp4l[5118]:,-742,-7874,22928
May,12,02:28:20,ptp4l[5118]:,459,-6896,22910
May,12,02:28:21,ptp4l[5118]:,1545,-5672,21548
May,12,02:28:22,ptp4l[5118]:,-935,-7688,22413
May,12,02:28:23,ptp4l[5118]:,-93,-7127,21297
May,12,02:28:24,ptp4l[5118]:,-780,-7842,21948
May,12,02:28:25,ptp4l[5118]:,582,-6714,21948
May,12,02:28:26,ptp4l[5118]:,-1613,-8734,23063
May,12,02:28:27,ptp4l[5118]:,-423,-8028,23063
May,12,02:28:28,ptp4l[5118]:,1280,-6452,21948
May,12,02:28:29,ptp4l[5118]:,1401,-5947,21948
May,12,02:28:30,ptp4l[5118]:,207,-6721,21948
May,12,02:28:31,ptp4l[5118]:,-1236,-8102,23063
May,12,02:28:32,ptp4l[5118]:,-1666,-8902,23879
May,12,02:28:33,ptp4l[5118]:,-914,-8650,24489
May,12,02:28:34,ptp4l[5118]:,1956,-6054,23645
