Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,12,02:19:01,phc2sys[5121]:,2744,+7121,40704
May,12,02:19:02,phc2sys[5121]:,1324,+6524,37537
May,12,02:19:03,phc2sys[5121]:,2198,+7795,42555
May,12,02:19:04,phc2sys[5121]:,-4521,+1736,38129
May,12,02:19:05,phc2sys[5121]:,3627,+8527,48593
May,12,02:19:06,phc2sys[5121]:,-6511,-522,36814
May,12,02:19:07,phc2sys[5121]:,-1953,+2082,37648
May,12,02:19:08,phc2sys[5121]:,1944,+5393,37630
May,12,02:19:09,phc2sys[5121]:,243,+4276,36851
May,12,02:19:10,phc2sys[5121]:,635,+4740,38463
May,12,02:19:11,phc2sys[5121]:,-465,+3831,37444
May,12,02:19:12,phc2sys[5121]:,420,+4576,37740
May,12,02:19:13,phc2sys[5121]:,-474,+3808,37203
May,12,02:19:14,phc2sys[5121]:,4586,+8726,45314
May,12,02:19:15,phc2sys[5121]:,-2571,+2945,37648
May,12,02:19:16,phc2sys[5121]:,2768,+7513,43518
May,12,02:19:17,phc2sys[5121]:,-800,+4775,42296
May,12,02:19:18,phc2sys[5121]:,-5773,-438,37722
May,12,02:19:19,phc2sys[5121]:,2853,+6456,42037
May,12,02:19:20,phc2sys[5121]:,-1746,+2713,37000
May,12,02:19:21,phc2sys[5121]:,4464,+8399,44518
May,12,02:19:22,phc2sys[5121]:,-2310,+2965,36796
May,12,02:19:23,phc2sys[5121]:,-1765,+2817,42407
May,12,02:19:24,phc2sys[5121]:,1156,+5208,38352
May,12,02:19:25,phc2sys[5121]:,109,+4508,38037
May,12,02:19:26,phc2sys[5121]:,-2221,+2211,39425
May,12,02:19:27,phc2sys[5121]:,6152,+9917,43926
May,12,02:19:28,phc2sys[5121]:,-4886,+725,38092
May,12,02:19:29,phc2sys[5121]:,5372,+9517,43037
May,12,02:19:30,phc2sys[5121]:,-4642,+1115,39296
May,12,02:19:31,phc2sys[5121]:,4185,+8549,44426
May,12,02:19:32,phc2sys[5121]:,-1505,+4115,42462
May,12,02:19:33,phc2sys[5121]:,-935,+4233,38370
May,12,02:19:34,phc2sys[5121]:,2256,+7144,45315
May,12,02:19:35,phc2sys[5121]:,-8367,-2803,41556
May,12,02:19:36,phc2sys[5121]:,4307,+7361,42130
May,12,02:19:37,phc2sys[5121]:,-663,+3683,47537
May,12,02:19:38,phc2sys[5121]:,3927,+8074,42222
May,12,02:19:39,phc2sys[5121]:,-3594,+1732,47814
May,12,02:19:40,phc2sys[5121]:,3017,+7264,46778
May,12,02:19:41,phc2sys[5121]:,-1085,+4067,42722
May,12,02:19:42,phc2sys[5121]:,-4199,+628,41407
May,12,02:19:43,phc2sys[5121]:,-335,+3232,36426
May,12,02:19:44,phc2sys[5121]:,463,+3930,36519
May,12,02:19:45,phc2sys[5121]:,1190,+4796,47704
May,12,02:19:46,phc2sys[5121]:,1170,+5133,36055
May,12,02:19:47,phc2sys[5121]:,1111,+5425,36092
May,12,02:19:48,phc2sys[5121]:,-96,+4551,38815
May,12,02:19:49,phc2sys[5121]:,25,+4643,45388
May,12,02:19:50,phc2sys[5121]:,-822,+3804,46111
May,12,02:19:51,phc2sys[5121]:,-9,+4370,46129
May,12,02:19:52,phc2sys[5121]:,-376,+4000,45852
May,12,02:19:53,phc2sys[5121]:,-33,+4231,45407
May,12,02:19:54,phc2sys[5121]:,66,+4320,45333
May,12,02:19:55,phc2sys[5121]:,97,+4370,46296
May,12,02:19:56,phc2sys[5121]:,1423,+5726,46018
May,12,02:19:57,phc2sys[5121]:,1370,+6099,37463
May,12,02:19:58,phc2sys[5121]:,-1173,+3967,46778
May,12,02:19:59,phc2sys[5121]:,-1160,+3629,37278
May,12,02:20:00,phc2sys[5121]:,-220,+4221,37925
May,12,02:20:01,phc2sys[5121]:,3741,+8116,43555
May,12,02:20:02,phc2sys[5121]:,-2813,+2684,37722
May,12,02:20:03,phc2sys[5121]:,-1493,+3160,38352
May,12,02:20:04,phc2sys[5121]:,-935,+3270,37519
May,12,02:20:05,phc2sys[5121]:,500,+4425,37852
May,12,02:20:06,phc2sys[5121]:,-256,+3819,37111
May,12,02:20:07,phc2sys[5121]:,560,+4558,37852
May,12,02:20:08,phc2sys[5121]:,1883,+6049,36889
May,12,02:20:09,phc2sys[5121]:,548,+5279,37333
May,12,02:20:10,phc2sys[5121]:,5126,+10021,48556
May,12,02:20:11,phc2sys[5121]:,-2950,+3483,46888
May,12,02:20:12,phc2sys[5121]:,-1225,+4323,48223
May,12,02:20:13,phc2sys[5121]:,-5651,-471,47685
May,12,02:20:14,phc2sys[5121]:,36,+3521,49075
May,12,02:20:15,phc2sys[5121]:,420,+3916,37629
May,12,02:20:16,phc2sys[5121]:,-1226,+2396,38685
May,12,02:20:17,phc2sys[5121]:,3447,+6701,37574
May,12,02:20:18,phc2sys[5121]:,2388,+6676,49592
May,12,02:20:19,phc2sys[5121]:,-611,+4394,48222
May,12,02:20:20,phc2sys[5121]:,-688,+4133,42481
May,12,02:20:21,phc2sys[5121]:,74,+4689,42407
May,12,02:20:22,phc2sys[5121]:,-4726,-89,47111
May,12,02:20:23,phc2sys[5121]:,4833,+8052,41018
May,12,02:20:24,phc2sys[5121]:,-2510,+2159,43259
May,12,02:20:25,phc2sys[5121]:,7326,+11242,41666
May,12,02:20:26,phc2sys[5121]:,-2307,+3807,49110
May,12,02:20:27,phc2sys[5121]:,-4622,+800,41185
May,12,02:20:28,phc2sys[5121]:,8804,+12839,42407
May,12,02:20:29,phc2sys[5121]:,-866,+5810,47388
May,12,02:20:30,phc2sys[5121]:,-1348,+5069,37925
May,12,02:20:31,phc2sys[5121]:,-2186,+3826,25555
May,12,02:20:32,phc2sys[5121]:,-1614,+3742,25463
May,12,02:20:33,phc2sys[5121]:,-684,+4188,25500
May,12,02:20:34,phc2sys[5121]:,-294,+4373,25444
May,12,02:20:35,phc2sys[5121]:,87,+4666,25555
May,12,02:20:36,phc2sys[5121]:,-319,+4286,35907
May,12,02:20:37,phc2sys[5121]:,-3518,+991,44315
May,12,02:20:38,phc2sys[5121]:,2647,+6101,46518
May,12,02:20:39,phc2sys[5121]:,6856,+11104,48444
May,12,02:20:40,phc2sys[5121]:,-6196,+109,36093
May,12,02:20:41,phc2sys[5121]:,-2661,+1785,36185
May,12,02:20:42,phc2sys[5121]:,-1202,+2446,35981
May,12,02:20:43,phc2sys[5121]:,805,+4092,36407
May,12,02:20:44,phc2sys[5121]:,1443,+4972,37482
May,12,02:20:45,phc2sys[5121]:,7002,+10963,46796
May,12,02:20:46,phc2sys[5121]:,-4650,+1412,47555
May,12,02:20:47,phc2sys[5121]:,-5426,-759,42241
May,12,02:20:48,phc2sys[5121]:,4530,+7569,41260
May,12,02:20:49,phc2sys[5121]:,-82,+4316,49036
May,12,02:20:50,phc2sys[5121]:,5288,+9662,47259
May,12,02:20:51,phc2sys[5121]:,-816,+5144,42962
May,12,02:20:52,phc2sys[5121]:,-5137,+578,47463
May,12,02:20:53,phc2sys[5121]:,617,+4791,40630
May,12,02:20:54,phc2sys[5121]:,1762,+6121,41703
May,12,02:20:55,phc2sys[5121]:,-6923,-2035,41722
May,12,02:20:56,phc2sys[5121]:,-22,+2789,38556
May,12,02:20:57,phc2sys[5121]:,2868,+5672,41593
May,12,02:20:58,phc2sys[5121]:,4824,+8489,42444
May,12,02:20:59,phc2sys[5121]:,3101,+8213,42166
May,12,02:21:00,phc2sys[5121]:,432,+6474,42240
May,12,02:21:01,phc2sys[5121]:,-4718,+1454,47074
May,12,02:21:02,phc2sys[5121]:,1683,+6439,42425
May,12,02:21:03,phc2sys[5121]:,-3840,+1421,47370
May,12,02:21:04,phc2sys[5121]:,-256,+3853,38130
May,12,02:21:05,phc2sys[5121]:,5008,+9041,46777
May,12,02:21:06,phc2sys[5121]:,-126,+5409,47537
May,12,02:21:07,phc2sys[5121]:,-770,+4727,48629
May,12,02:21:08,phc2sys[5121]:,-6716,-1450,48148
May,12,02:21:09,phc2sys[5121]:,4635,+7886,46667
May,12,02:21:10,phc2sys[5121]:,-202,+4440,42592
May,12,02:21:11,phc2sys[5121]:,-1568,+3013,42019
May,12,02:21:12,phc2sys[5121]:,-915,+3196,42648
May,12,02:21:13,phc2sys[5121]:,-7031,-3195,42815
May,12,02:21:14,phc2sys[5121]:,4239,+5966,38296
May,12,02:21:15,phc2sys[5121]:,4087,+7086,36963
May,12,02:21:16,phc2sys[5121]:,2338,+6563,37666
May,12,02:21:17,phc2sys[5121]:,1316,+6242,37500
May,12,02:21:18,phc2sys[5121]:,992,+6313,37148
May,12,02:21:19,phc2sys[5121]:,-3881,+1738,45074
May,12,02:21:20,phc2sys[5121]:,2235,+6689,36778
May,12,02:21:21,phc2sys[5121]:,504,+5629,47463
May,12,02:21:22,phc2sys[5121]:,-4417,+859,42870
May,12,02:21:23,phc2sys[5121]:,5391,+9342,42889
May,12,02:21:24,phc2sys[5121]:,-4696,+872,42962
May,12,02:21:25,phc2sys[5121]:,6065,+10224,42574
May,12,02:21:26,phc2sys[5121]:,190,+6169,41389
May,12,02:21:27,phc2sys[5121]:,-7795,-1759,43203
May,12,02:21:28,phc2sys[5121]:,2388,+6085,38445
May,12,02:21:29,phc2sys[5121]:,3060,+7474,40444
May,12,02:21:30,phc2sys[5121]:,-1837,+3495,28481
May,12,02:21:31,phc2sys[5121]:,-867,+3914,35999
May,12,02:21:32,phc2sys[5121]:,12390,+16911,36148
May,12,02:21:33,phc2sys[5121]:,761,+8999,36352
May,12,02:21:34,phc2sys[5121]:,-8705,-239,46907
May,12,02:21:35,phc2sys[5121]:,-16258,-10404,42648
May,12,02:21:36,phc2sys[5121]:,714,+1691,38574
May,12,02:21:37,phc2sys[5121]:,2408,+3599,37204
May,12,02:21:38,phc2sys[5121]:,3453,+5367,37907
May,12,02:21:39,phc2sys[5121]:,3219,+6169,37907
May,12,02:21:40,phc2sys[5121]:,2367,+6282,49129
May,12,02:21:41,phc2sys[5121]:,415,+5040,37889
May,12,02:21:42,phc2sys[5121]:,315,+5065,47537
May,12,02:21:43,phc2sys[5121]:,-570,+4274,36092
May,12,02:21:44,phc2sys[5121]:,3975,+8648,46981
May,12,02:21:45,phc2sys[5121]:,-5513,+353,38407
May,12,02:21:46,phc2sys[5121]:,5251,+9463,48481
May,12,02:21:47,phc2sys[5121]:,-5170,+617,38000
May,12,02:21:48,phc2sys[5121]:,-4260,-24,41371
May,12,02:21:49,phc2sys[5121]:,-147,+2811,42537
May,12,02:21:50,phc2sys[5121]:,-927,+1987,48204
May,12,02:21:51,phc2sys[5121]:,7818,+10454,48204
May,12,02:21:52,phc2sys[5121]:,4274,+9255,38555
May,12,02:21:53,phc2sys[5121]:,-2044,+4220,38444
May,12,02:21:54,phc2sys[5121]:,-2243,+3407,37426
May,12,02:21:55,phc2sys[5121]:,5716,+10694,48315
May,12,02:21:56,phc2sys[5121]:,-7690,-998,36740
May,12,02:21:57,phc2sys[5121]:,-2382,+2003,38426
May,12,02:21:58,phc2sys[5121]:,5347,+9018,44463
May,12,02:21:59,phc2sys[5121]:,-2691,+2584,37870
May,12,02:22:00,phc2sys[5121]:,-468,+4000,38667
May,12,02:22:01,phc2sys[5121]:,1562,+5889,36204
May,12,02:22:02,phc2sys[5121]:,-853,+3943,37500
May,12,02:22:03,phc2sys[5121]:,-1908,+2632,37685
May,12,02:22:04,phc2sys[5121]:,-916,+3051,37204
May,12,02:22:05,phc2sys[5121]:,2555,+6248,41555
May,12,02:22:06,phc2sys[5121]:,391,+4850,37055
May,12,02:22:07,phc2sys[5121]:,2359,+6935,41500
May,12,02:22:08,phc2sys[5121]:,-1673,+3611,36092
May,12,02:22:09,phc2sys[5121]:,-298,+4484,37518
May,12,02:22:10,phc2sys[5121]:,1384,+6077,42092
May,12,02:22:11,phc2sys[5121]:,-2938,+2170,36204
May,12,02:22:12,phc2sys[5121]:,2283,+6510,41481
May,12,02:22:13,phc2sys[5121]:,2200,+7112,42203
May,12,02:22:14,phc2sys[5121]:,-4482,+1090,37852
May,12,02:22:15,phc2sys[5121]:,4047,+8274,42185
May,12,02:22:16,phc2sys[5121]:,-2156,+3285,38129
May,12,02:22:17,phc2sys[5121]:,-2876,+1918,42630
May,12,02:22:18,phc2sys[5121]:,4507,+8438,37297
May,12,02:22:19,phc2sys[5121]:,2471,+7755,42555
May,12,02:22:20,phc2sys[5121]:,-4663,+1362,39092
May,12,02:22:21,phc2sys[5121]:,899,+5525,42278
May,12,02:22:22,phc2sys[5121]:,-4289,+607,37129
May,12,02:22:23,phc2sys[5121]:,2406,+6015,41833
May,12,02:22:24,phc2sys[5121]:,-4627,-296,39241
May,12,02:22:25,phc2sys[5121]:,6796,+9739,41185
May,12,02:22:26,phc2sys[5121]:,-1208,+3773,37352
May,12,02:22:27,phc2sys[5121]:,-626,+3993,38315
May,12,02:22:28,phc2sys[5121]:,706,+5137,38519
May,12,02:22:29,phc2sys[5121]:,2613,+7256,41556
May,12,02:22:30,phc2sys[5121]:,-3430,+1997,30907
May,12,02:22:31,phc2sys[5121]:,-808,+3590,37130
May,12,02:22:32,phc2sys[5121]:,956,+5112,36907
May,12,02:22:33,phc2sys[5121]:,43,+4485,39241
May,12,02:22:34,phc2sys[5121]:,146,+4601,39518
May,12,02:22:35,phc2sys[5121]:,429,+4928,41185
May,12,02:22:36,phc2sys[5121]:,-1407,+3221,39648
May,12,02:22:37,phc2sys[5121]:,-1900,+2306,40666
May,12,02:22:38,phc2sys[5121]:,774,+4410,40630
May,12,02:22:39,phc2sys[5121]:,-2586,+1282,48703
May,12,02:22:40,phc2sys[5121]:,6447,+9539,48148
May,12,02:22:41,phc2sys[5121]:,6983,+12009,48092
May,12,02:22:42,phc2sys[5121]:,-6246,+875,37777
May,12,02:22:43,phc2sys[5121]:,-2288,+2959,38296
May,12,02:22:44,phc2sys[5121]:,-888,+3673,37426
May,12,02:22:45,phc2sys[5121]:,1138,+5432,40611
May,12,02:22:46,phc2sys[5121]:,2267,+6903,42963
May,12,02:22:47,phc2sys[5121]:,-3094,+2222,37296
May,12,02:22:48,phc2sys[5121]:,-68,+4320,37186
May,12,02:22:49,phc2sys[5121]:,2354,+6721,40000
May,12,02:22:50,phc2sys[5121]:,-2142,+2932,37222
May,12,02:22:51,phc2sys[5121]:,-3867,+564,44445
May,12,02:22:52,phc2sys[5121]:,3917,+7188,37833
May,12,02:22:53,phc2sys[5121]:,2828,+7274,39944
May,12,02:22:54,phc2sys[5121]:,913,+6207,40796
May,12,02:22:55,phc2sys[5121]:,414,+5982,41037
May,12,02:22:56,phc2sys[5121]:,-1070,+4622,40389
May,12,02:22:57,phc2sys[5121]:,-1534,+3837,40703
May,12,02:22:58,phc2sys[5121]:,14,+4925,40740
May,12,02:22:59,phc2sys[5121]:,-4519,+396,37462
May,12,02:23:00,phc2sys[5121]:,2009,+5569,38741
May,12,02:23:01,phc2sys[5121]:,788,+4950,42278
May,12,02:23:02,phc2sys[5121]:,-1115,+3284,37685
May,12,02:23:03,phc2sys[5121]:,6074,+10138,47277
May,12,02:23:04,phc2sys[5121]:,-3511,+2376,42666
May,12,02:23:05,phc2sys[5121]:,-1824,+3009,42629
May,12,02:23:06,phc2sys[5121]:,-840,+3446,41352
May,12,02:23:07,phc2sys[5121]:,788,+4822,40555
May,12,02:23:08,phc2sys[5121]:,1728,+5998,42722
May,12,02:23:09,phc2sys[5121]:,-4172,+617,42222
May,12,02:23:10,phc2sys[5121]:,3518,+7055,41259
May,12,02:23:11,phc2sys[5121]:,2813,+7406,41870
May,12,02:23:12,phc2sys[5121]:,-268,+5169,41555
May,12,02:23:13,phc2sys[5121]:,-3160,+2196,42408
May,12,02:23:14,phc2sys[5121]:,1152,+5560,40851
May,12,02:23:15,phc2sys[5121]:,1534,+6288,41444
May,12,02:23:16,phc2sys[5121]:,-1617,+3597,41999
May,12,02:23:17,phc2sys[5121]:,-2138,+2591,41686
May,12,02:23:18,phc2sys[5121]:,1498,+5585,42778
May,12,02:23:19,phc2sys[5121]:,-2203,+2334,38222
May,12,02:23:20,phc2sys[5121]:,6032,+9908,47870
May,12,02:23:21,phc2sys[5121]:,-10204,-4518,48055
May,12,02:23:22,phc2sys[5121]:,7960,+10584,42371
May,12,02:23:23,phc2sys[5121]:,579,+5591,42000
May,12,02:23:24,phc2sys[5121]:,-2307,+2879,36610
May,12,02:23:25,phc2sys[5121]:,-430,+4064,41536
May,12,02:23:26,phc2sys[5121]:,-6409,-2044,45074
May,12,02:23:27,phc2sys[5121]:,4961,+7403,40833
May,12,02:23:28,phc2sys[5121]:,9074,+13005,47444
May,12,02:23:29,phc2sys[5121]:,-968,+5685,42222
May,12,02:23:30,phc2sys[5121]:,-5404,+958,36611
May,12,02:23:31,phc2sys[5121]:,-1456,+3285,36889
May,12,02:23:32,phc2sys[5121]:,-2151,+2153,37833
May,12,02:23:33,phc2sys[5121]:,2469,+6128,40426
May,12,02:23:34,phc2sys[5121]:,568,+4968,41667
May,12,02:23:35,phc2sys[5121]:,1297,+5867,40648
May,12,02:23:36,phc2sys[5121]:,77,+5036,40648
May,12,02:23:37,phc2sys[5121]:,-1431,+3551,39593
May,12,02:23:38,phc2sys[5121]:,1713,+6266,40722
May,12,02:23:39,phc2sys[5121]:,180,+5247,38814
May,12,02:23:40,phc2sys[5121]:,-1254,+3867,40333
May,12,02:23:41,phc2sys[5121]:,-690,+4055,40555
May,12,02:23:42,phc2sys[5121]:,-3324,+1214,41537
May,12,02:23:43,phc2sys[5121]:,3191,+6732,40574
May,12,02:23:44,phc2sys[5121]:,1770,+6268,41148
May,12,02:23:45,phc2sys[5121]:,-32,+4997,39648
May,12,02:23:46,phc2sys[5121]:,-1488,+3531,39981
May,12,02:23:47,phc2sys[5121]:,-949,+3624,39000
May,12,02:23:49,phc2sys[5121]:,-4062,+226,41018
May,12,02:23:50,phc2sys[5121]:,2144,+5214,39759
May,12,02:23:51,phc2sys[5121]:,6730,+10443,42314
May,12,02:23:52,phc2sys[5121]:,-2180,+3552,38795
May,12,02:23:53,phc2sys[5121]:,-2469,+2609,38907
May,12,02:23:54,phc2sys[5121]:,3065,+7402,42426
May,12,02:23:55,phc2sys[5121]:,-2559,+2698,36296
May,12,02:23:56,phc2sys[5121]:,191,+4680,39204
May,12,02:23:57,phc2sys[5121]:,3383,+7929,42925
May,12,02:23:58,phc2sys[5121]:,2612,+8173,46962
May,12,02:23:59,phc2sys[5121]:,-717,+5628,46500
May,12,02:24:00,phc2sys[5121]:,-8442,-2312,36166
May,12,02:24:01,phc2sys[5121]:,-306,+3291,41556
May,12,02:24:02,phc2sys[5121]:,-3336,+169,41797
May,12,02:24:03,phc2sys[5121]:,2861,+5365,41445
May,12,02:24:04,phc2sys[5121]:,6757,+10120,41648
May,12,02:24:05,phc2sys[5121]:,511,+5901,46167
May,12,02:24:06,phc2sys[5121]:,352,+5895,46185
May,12,02:24:07,phc2sys[5121]:,-3563,+2086,45630
May,12,02:24:08,phc2sys[5121]:,-1178,+3402,45389
May,12,02:24:09,phc2sys[5121]:,-183,+4043,46963
May,12,02:24:10,phc2sys[5121]:,-457,+3714,41833
May,12,02:24:11,phc2sys[5121]:,455,+4489,46203
May,12,02:24:12,phc2sys[5121]:,1435,+5606,46685
May,12,02:24:13,phc2sys[5121]:,753,+5354,46370
May,12,02:24:14,phc2sys[5121]:,-881,+3946,45722
May,12,02:24:15,phc2sys[5121]:,-210,+4353,45852
May,12,02:24:16,phc2sys[5121]:,3998,+8498,42518
May,12,02:24:17,phc2sys[5121]:,951,+6650,45000
May,12,02:24:18,phc2sys[5121]:,-5962,+23,42185
May,12,02:24:19,phc2sys[5121]:,4357,+8553,42018
May,12,02:24:20,phc2sys[5121]:,-4821,+682,42648
May,12,02:24:21,phc2sys[5121]:,3296,+7353,38203
May,12,02:24:22,phc2sys[5121]:,-2720,+2326,41388
May,12,02:24:23,phc2sys[5121]:,4171,+8401,39944
May,12,02:24:24,phc2sys[5121]:,-3240,+2241,33296
May,12,02:24:25,phc2sys[5121]:,-3072,+1437,42777
May,12,02:24:26,phc2sys[5121]:,3211,+6798,37833
May,12,02:24:27,phc2sys[5121]:,1898,+6449,38222
May,12,02:24:28,phc2sys[5121]:,1788,+6908,41630
May,12,02:24:29,phc2sys[5121]:,-807,+4849,42055
May,12,02:24:30,phc2sys[5121]:,-3788,+1626,38741
May,12,02:24:31,phc2sys[5121]:,-1092,+3186,35611
May,12,02:24:32,phc2sys[5121]:,-2353,+1597,41556
May,12,02:24:33,phc2sys[5121]:,4606,+7850,37482
May,12,02:24:34,phc2sys[5121]:,744,+5370,25407
May,12,02:24:35,phc2sys[5121]:,245,+5094,25666
May,12,02:24:36,phc2sys[5121]:,-657,+4266,25500
May,12,02:24:37,phc2sys[5121]:,-898,+3828,25518
May,12,02:24:38,phc2sys[5121]:,2946,+7402,42241
May,12,02:24:39,phc2sys[5121]:,-3048,+2292,49981
May,12,02:24:40,phc2sys[5121]:,3561,+7987,46759
May,12,02:24:41,phc2sys[5121]:,480,+5974,45796
May,12,02:24:42,phc2sys[5121]:,-2832,+2806,42593
May,12,02:24:43,phc2sys[5121]:,-3080,+1709,36908
May,12,02:24:44,phc2sys[5121]:,3404,+7269,42166
May,12,02:24:45,phc2sys[5121]:,351,+5237,42389
May,12,02:24:46,phc2sys[5121]:,-7297,-2306,42481
May,12,02:24:47,phc2sys[5121]:,9286,+12088,47445
May,12,02:24:48,phc2sys[5121]:,-4100,+1488,47333
May,12,02:24:49,phc2sys[5121]:,-4147,+211,41759
May,12,02:24:50,phc2sys[5121]:,-149,+2965,42852
May,12,02:24:51,phc2sys[5121]:,866,+3935,42370
May,12,02:24:52,phc2sys[5121]:,369,+3698,42814
May,12,02:24:53,phc2sys[5121]:,2464,+5903,49870
May,12,02:24:54,phc2sys[5121]:,-3230,+949,42647
May,12,02:24:55,phc2sys[5121]:,5434,+8644,35611
May,12,02:24:56,phc2sys[5121]:,-1162,+3678,43537
May,12,02:24:57,phc2sys[5121]:,2942,+7433,42129
May,12,02:24:58,phc2sys[5121]:,-5492,-118,43352
May,12,02:24:59,phc2sys[5121]:,-279,+3447,43111
May,12,02:25:00,phc2sys[5121]:,2019,+5662,42685
May,12,02:25:01,phc2sys[5121]:,4509,+8757,37204
May,12,02:25:02,phc2sys[5121]:,4369,+9970,44333
May,12,02:25:03,phc2sys[5121]:,-7414,-502,42759
May,12,02:25:04,phc2sys[5121]:,4674,+9361,43130
May,12,02:25:05,phc2sys[5121]:,1167,+7257,43499
May,12,02:25:06,phc2sys[5121]:,74,+6514,46611
May,12,02:25:07,phc2sys[5121]:,-7631,-1169,48093
May,12,02:25:08,phc2sys[5121]:,-7257,-3084,46870
May,12,02:25:09,phc2sys[5121]:,9954,+11950,43963
May,12,02:25:10,phc2sys[5121]:,-1789,+3193,38352
May,12,02:25:11,phc2sys[5121]:,7627,+12072,48796
May,12,02:25:12,phc2sys[5121]:,-1538,+5195,42259
May,12,02:25:13,phc2sys[5121]:,-6356,-84,36000
May,12,02:25:14,phc2sys[5121]:,-4293,+72,38167
May,12,02:25:15,phc2sys[5121]:,430,+3507,35981
May,12,02:25:16,phc2sys[5121]:,3458,+6664,36000
May,12,02:25:17,phc2sys[5121]:,1949,+6192,37536
May,12,02:25:18,phc2sys[5121]:,-1540,+3288,38166
May,12,02:25:19,phc2sys[5121]:,-533,+3833,35833
May,12,02:25:20,phc2sys[5121]:,-974,+3232,37852
May,12,02:25:21,phc2sys[5121]:,3360,+7274,42537
May,12,02:25:22,phc2sys[5121]:,-3150,+1772,37315
May,12,02:25:23,phc2sys[5121]:,2942,+6919,42407
May,12,02:25:24,phc2sys[5121]:,146,+5006,41685
May,12,02:25:25,phc2sys[5121]:,-5951,-1048,42610
May,12,02:25:26,phc2sys[5121]:,2366,+5484,37741
May,12,02:25:27,phc2sys[5121]:,-247,+3581,37148
May,12,02:25:28,phc2sys[5121]:,-289,+3465,37574
May,12,02:25:29,phc2sys[5121]:,4436,+8103,42389
May,12,02:25:30,phc2sys[5121]:,1987,+6985,46758
May,12,02:25:31,phc2sys[5121]:,-1946,+3648,41370
May,12,02:25:32,phc2sys[5121]:,-2656,+2354,47685
May,12,02:25:33,phc2sys[5121]:,2196,+6409,42445
May,12,02:25:34,phc2sys[5121]:,-1637,+3235,42092
May,12,02:25:35,phc2sys[5121]:,1860,+6241,42666
May,12,02:25:36,phc2sys[5121]:,-2598,+2341,36037
May,12,02:25:37,phc2sys[5121]:,4064,+8224,42426
May,12,02:25:38,phc2sys[5121]:,-142,+5237,41185
May,12,02:25:39,phc2sys[5121]:,-3271,+2065,47499
May,12,02:25:40,phc2sys[5121]:,-1180,+3175,47371
May,12,02:25:41,phc2sys[5121]:,4893,+8894,46000
May,12,02:25:42,phc2sys[5121]:,-3513,+1956,47815
May,12,02:25:43,phc2sys[5121]:,-5300,-885,47148
May,12,02:25:44,phc2sys[5121]:,10249,+13074,46815
May,12,02:25:45,phc2sys[5121]:,3046,+8946,48240
May,12,02:25:46,phc2sys[5121]:,-1880,+4934,47092
May,12,02:25:47,phc2sys[5121]:,-2330,+3920,46444
May,12,02:25:48,phc2sys[5121]:,-10551,-5000,44111
May,12,02:25:49,phc2sys[5121]:,-1055,+1330,44648
May,12,02:25:50,phc2sys[5121]:,2890,+4959,43389
May,12,02:25:51,phc2sys[5121]:,9799,+12735,42611
May,12,02:25:52,phc2sys[5121]:,-6201,-326,44370
May,12,02:25:53,phc2sys[5121]:,3848,+7863,42889
May,12,02:25:54,phc2sys[5121]:,-3623,+1547,47426
May,12,02:25:55,phc2sys[5121]:,217,+4300,36944
May,12,02:25:56,phc2sys[5121]:,1244,+5392,37222
May,12,02:25:57,phc2sys[5121]:,22,+4543,49278
May,12,02:25:58,phc2sys[5121]:,2442,+6970,42685
May,12,02:25:59,phc2sys[5121]:,-2963,+2297,33092
May,12,02:26:00,phc2sys[5121]:,1777,+6148,38426
May,12,02:26:01,phc2sys[5121]:,3201,+8105,42278
May,12,02:26:02,phc2sys[5121]:,-4107,+1758,36796
May,12,02:26:03,phc2sys[5121]:,-2034,+2599,36129
May,12,02:26:04,phc2sys[5121]:,-1191,+2831,37555
May,12,02:26:05,phc2sys[5121]:,1458,+5123,35612
May,12,02:26:06,phc2sys[5121]:,1622,+5724,32741
May,12,02:26:07,phc2sys[5121]:,3566,+8155,42629
May,12,02:26:08,phc2sys[5121]:,-745,+4914,42666
May,12,02:26:09,phc2sys[5121]:,-1123,+4312,41981
May,12,02:26:10,phc2sys[5121]:,-49,+5049,43426
May,12,02:26:11,phc2sys[5121]:,-2653,+2431,40889
May,12,02:26:12,phc2sys[5121]:,466,+4754,42870
May,12,02:26:13,phc2sys[5121]:,585,+5013,41519
May,12,02:26:14,phc2sys[5121]:,2455,+7058,41852
May,12,02:26:15,phc2sys[5121]:,910,+6250,41536
May,12,02:26:16,phc2sys[5121]:,-1321,+4292,41759
May,12,02:26:17,phc2sys[5121]:,721,+5937,42296
May,12,02:26:18,phc2sys[5121]:,-1276,+4157,41500
May,12,02:26:19,phc2sys[5121]:,-881,+4169,42592
May,12,02:26:20,phc2sys[5121]:,-124,+4662,42445
May,12,02:26:21,phc2sys[5121]:,-2616,+2132,49166
May,12,02:26:22,phc2sys[5121]:,962,+4926,42241
May,12,02:26:23,phc2sys[5121]:,646,+4898,41556
May,12,02:26:24,phc2sys[5121]:,-827,+3619,42444
May,12,02:26:25,phc2sys[5121]:,-6724,-2526,43222
May,12,02:26:26,phc2sys[5121]:,707,+2888,41796
May,12,02:26:27,phc2sys[5121]:,10199,+12592,41611
May,12,02:26:28,phc2sys[5121]:,4371,+9823,42574
May,12,02:26:29,phc2sys[5121]:,-1211,+5553,42074
