Timestamp, Offset, Jitter, Last Offset, RMS Offset, Root Delay, Root Dispersion, Sources Last Offset, Sources RMS, Sources Error
2024-05-12 11:55:00, -3ns, 585ns, -0.000000141, 0.000000344, 0.000000001, 0.000012022, -292ns[, -426ns], 402ns
2024-05-12 11:55:00, -0ns, 557ns, -0.000000037, 0.000000327, 0.000000001, 0.000005551, -78ns[, -111ns], 390ns
2024-05-12 11:55:00, -0ns, 557ns, -0.000000037, 0.000000327, 0.000000001, 0.000006880, -78ns[, -111ns], 390ns
2024-05-12 11:55:00, -0ns, 557ns, -0.000000037, 0.000000327, 0.000000001, 0.000008213, -78ns[, -111ns], 390ns
2024-05-12 11:55:00, -1ns, 557ns, -0.000000037, 0.000000327, 0.000000001, 0.000009555, -78ns[, -111ns], 390ns
2024-05-12 11:55:00, -1ns, 557ns, -0.000000037, 0.000000327, 0.000000001, 0.000010933, -78ns[, -111ns], 390ns
2024-05-12 11:55:00, -1ns, 557ns, -0.000000037, 0.000000327, 0.000000001, 0.000012271, -78ns[, -111ns], 390ns
2024-05-12 11:55:00, -0ns, 559ns, -0.000000188, 0.000000316, 0.000000001, 0.000006593, -484ns[, -659ns], 384ns
2024-05-12 11:55:00, -1ns, 559ns, -0.000000188, 0.000000316, 0.000000001, 0.000007922, -484ns[, -659ns], 384ns
2024-05-12 11:55:00, -1ns, 559ns, -0.000000188, 0.000000316, 0.000000001, 0.000009259, -484ns[, -659ns], 384ns
2024-05-12 11:55:00, -2ns, 559ns, -0.000000188, 0.000000316, 0.000000001, 0.000010594, -484ns[, -659ns], 384ns
2024-05-12 11:55:00, -3ns, 559ns, -0.000000188, 0.000000316, 0.000000001, 0.000011903, -484ns[, -659ns], 384ns
2024-05-12 11:55:00, -3ns, 559ns, -0.000000188, 0.000000316, 0.000000001, 0.000013235, -484ns[, -659ns], 384ns
2024-05-12 11:55:00, -4ns, 559ns, -0.000000188, 0.000000316, 0.000000001, 0.000014563, -484ns[, -659ns], 384ns
2024-05-12 11:55:00, -2ns, 706ns, -0.000000491, 0.000000337, 0.000000001, 0.000008064, -1357ns[-1822ns], +/-, 
2024-05-12 11:55:00, -4ns, 706ns, -0.000000491, 0.000000337, 0.000000001, 0.000009380, -1357ns[-1822ns], +/-, 
2024-05-12 11:55:00, -7ns, 706ns, -0.000000491, 0.000000337, 0.000000001, 0.000010710, -1357ns[-1822ns], +/-, 
2024-05-12 11:55:00, -9ns, 706ns, -0.000000491, 0.000000337, 0.000000001, 0.000012047, -1357ns[-1822ns], +/-, 
2024-05-12 11:55:00, -11ns, 706ns, -0.000000491, 0.000000337, 0.000000001, 0.000013378, -1357ns[-1822ns], +/-, 
2024-05-12 11:55:00, -14ns, 706ns, -0.000000491, 0.000000337, 0.000000001, 0.000014755, -1357ns[-1822ns], +/-, 
2024-05-12 11:55:00, -1ns, 697ns, -0.000000182, 0.000000325, 0.000000001, 0.000006648, -499ns[, -667ns], 380ns
2024-05-12 11:55:00, -1ns, 697ns, -0.000000182, 0.000000325, 0.000000001, 0.000007988, -499ns[, -667ns], 380ns
2024-05-12 11:55:00, -2ns, 697ns, -0.000000182, 0.000000325, 0.000000001, 0.000009315, -499ns[, -667ns], 380ns
2024-05-12 11:55:00, -3ns, 697ns, -0.000000182, 0.000000325, 0.000000001, 0.000010637, -499ns[, -667ns], 380ns
2024-05-12 11:55:00, -4ns, 697ns, -0.000000182, 0.000000325, 0.000000001, 0.000011962, -499ns[, -667ns], 380ns
2024-05-12 11:55:00, -5ns, 697ns, -0.000000182, 0.000000325, 0.000000001, 0.000013285, -499ns[, -667ns], 380ns
2024-05-12 11:55:00, -0ns, 673ns, -0.000000040, 0.000000309, 0.000000001, 0.000006615, -106ns[, -142ns], 368ns
2024-05-12 11:55:00, -0ns, 673ns, -0.000000040, 0.000000309, 0.000000001, 0.000007936, -106ns[, -142ns], 368ns
2024-05-12 11:55:00, -1ns, 673ns, -0.000000040, 0.000000309, 0.000000001, 0.000009259, -106ns[, -142ns], 368ns
2024-05-12 11:55:00, -1ns, 673ns, -0.000000040, 0.000000309, 0.000000001, 0.000010587, -106ns[, -142ns], 368ns
2024-05-12 11:55:00, -1ns, 673ns, -0.000000040, 0.000000309, 0.000000001, 0.000011913, -106ns[, -142ns], 368ns
2024-05-12 11:55:00, -1ns, 673ns, -0.000000040, 0.000000309, 0.000000001, 0.000013253, -106ns[, -142ns], 368ns
2024-05-12 11:55:00, -0ns, 654ns, -0.000000074, 0.000000294, 0.000000001, 0.000007013, -251ns[, -322ns], 361ns
2024-05-12 11:55:00, -0ns, 654ns, -0.000000074, 0.000000294, 0.000000001, 0.000008330, -251ns[, -322ns], 361ns
2024-05-12 11:55:00, -1ns, 654ns, -0.000000074, 0.000000294, 0.000000001, 0.000009645, -251ns[, -322ns], 361ns
2024-05-12 11:55:00, -1ns, 654ns, -0.000000074, 0.000000294, 0.000000001, 0.000010964, -251ns[, -322ns], 361ns
2024-05-12 11:55:00, -1ns, 654ns, -0.000000074, 0.000000294, 0.000000001, 0.000012286, -251ns[, -322ns], 361ns
2024-05-12 11:55:00, -1ns, 654ns, -0.000000074, 0.000000294, 0.000000001, 0.000013610, -251ns[, -322ns], 361ns
2024-05-12 11:55:00, +0ns, 644ns, +0.000000113, 0.000000281, 0.000000001, 0.000005370, +421ns[, +531ns], 373ns
2024-05-12 11:55:00, +0ns, 644ns, +0.000000113, 0.000000281, 0.000000001, 0.000006688, +421ns[, +531ns], 373ns
2024-05-12 11:55:00, +1ns, 644ns, +0.000000113, 0.000000281, 0.000000001, 0.000008007, +421ns[, +531ns], 373ns
2024-05-12 11:55:00, +1ns, 644ns, +0.000000113, 0.000000281, 0.000000001, 0.000009324, +421ns[, +531ns], 373ns
2024-05-12 11:55:00, +1ns, 644ns, +0.000000113, 0.000000281, 0.000000001, 0.000010635, +421ns[, +531ns], 373ns
2024-05-12 11:55:00, +1ns, 644ns, +0.000000113, 0.000000281, 0.000000001, 0.000011953, +421ns[, +531ns], 373ns
2024-05-12 11:55:00, -0ns, 667ns, -0.000000212, 0.000000275, 0.000000001, 0.000005703, -847ns[-1053ns], +/-, 
2024-05-12 11:55:00, -1ns, 667ns, -0.000000212, 0.000000275, 0.000000001, 0.000007025, -847ns[-1053ns], +/-, 
2024-05-12 11:55:00, -1ns, 667ns, -0.000000212, 0.000000275, 0.000000001, 0.000008340, -847ns[-1053ns], +/-, 
2024-05-12 11:55:00, -2ns, 667ns, -0.000000212, 0.000000275, 0.000000001, 0.000009648, -847ns[-1053ns], +/-, 
2024-05-12 11:55:00, -2ns, 667ns, -0.000000212, 0.000000275, 0.000000001, 0.000010958, -847ns[-1053ns], +/-, 
2024-05-12 11:55:00, -3ns, 667ns, -0.000000212, 0.000000275, 0.000000001, 0.000012274, -847ns[-1053ns], +/-, 
2024-05-12 11:55:00, -3ns, 667ns, -0.000000212, 0.000000275, 0.000000001, 0.000013582, -847ns[-1053ns], +/-, 368ns
2024-05-12 11:55:00, -0ns, 648ns, -0.000000027, 0.000000261, 0.000000001, 0.000006751, -100ns[, -125ns], 368ns
2024-05-12 11:55:00, -0ns, 648ns, -0.000000027, 0.000000261, 0.000000001, 0.000008064, -100ns[, -125ns], 368ns
2024-05-12 11:55:00, -0ns, 648ns, -0.000000027, 0.000000261, 0.000000001, 0.000009377, -100ns[, -125ns], 368ns
2024-05-12 11:55:00, -1ns, 648ns, -0.000000027, 0.000000261, 0.000000001, 0.000010689, -100ns[, -125ns], 368ns
2024-05-12 11:55:00, -1ns, 648ns, -0.000000027, 0.000000261, 0.000000001, 0.000011996, -100ns[, -125ns], 368ns
2024-05-12 11:55:00, -1ns, 648ns, -0.000000027, 0.000000261, 0.000000001, 0.000013320, -100ns[, -125ns], 368ns
2024-05-12 11:56:30, -0ns, 658ns, -0.000000167, 0.000000253, 0.000000001, 0.000006204, -731ns[, -893ns], 358ns
2024-05-12 11:56:30, -1ns, 658ns, -0.000000167, 0.000000253, 0.000000001, 0.000007514, -731ns[, -893ns], 358ns
2024-05-12 11:56:30, -1ns, 658ns, -0.000000167, 0.000000253, 0.000000001, 0.000008831, -731ns[, -893ns], 358ns
2024-05-12 11:56:30, -2ns, 658ns, -0.000000167, 0.000000253, 0.000000001, 0.000010143, -731ns[, -893ns], 358ns
2024-05-12 11:56:30, -2ns, 658ns, -0.000000167, 0.000000253, 0.000000001, 0.000011451, -731ns[, -893ns], 358ns
2024-05-12 11:56:30, -3ns, 658ns, -0.000000167, 0.000000253, 0.000000001, 0.000012769, -731ns[, -893ns], 358ns
2024-05-12 11:56:30, -0ns, 641ns, -0.000000019, 0.000000240, 0.000000001, 0.000005103, -67ns[, -84ns], 345ns
2024-05-12 11:56:30, -0ns, 641ns, -0.000000019, 0.000000240, 0.000000001, 0.000006409, -67ns[, -84ns], 345ns
2024-05-12 11:56:30, -0ns, 641ns, -0.000000019, 0.000000240, 0.000000001, 0.000007725, -67ns[, -84ns], 345ns
2024-05-12 11:56:30, -0ns, 641ns, -0.000000019, 0.000000240, 0.000000001, 0.000009034, -67ns[, -84ns], 345ns
2024-05-12 11:56:30, -1ns, 641ns, -0.000000019, 0.000000240, 0.000000001, 0.000010345, -67ns[, -84ns], 345ns
2024-05-12 11:56:30, -1ns, 641ns, -0.000000019, 0.000000240, 0.000000001, 0.000011653, -67ns[, -84ns], 345ns
2024-05-12 11:56:30, +0ns, 632ns, +0.000000047, 0.000000228, 0.000000001, 0.000005155, +297ns[, +343ns], 512ns
2024-05-12 11:56:30, +0ns, 632ns, +0.000000047, 0.000000228, 0.000000001, 0.000006473, +297ns[, +343ns], 512ns
2024-05-12 11:56:30, +0ns, 632ns, +0.000000047, 0.000000228, 0.000000001, 0.000007779, +297ns[, +343ns], 512ns
2024-05-12 11:56:30, +0ns, 632ns, +0.000000047, 0.000000228, 0.000000001, 0.000009086, +297ns[, +343ns], 512ns
2024-05-12 11:56:30, +0ns, 632ns, +0.000000047, 0.000000228, 0.000000001, 0.000010393, +297ns[, +343ns], 512ns
2024-05-12 11:56:30, +0ns, 632ns, +0.000000047, 0.000000228, 0.000000001, 0.000011711, +297ns[, +343ns], 512ns
2024-05-12 11:56:30, +0ns, 624ns, +0.000000082, 0.000000218, 0.000000001, 0.000005300, +408ns[, +488ns], 352ns
2024-05-12 11:56:30, +0ns, 624ns, +0.000000082, 0.000000218, 0.000000001, 0.000006611, +408ns[, +488ns], 352ns
2024-05-12 11:56:30, +0ns, 624ns, +0.000000082, 0.000000218, 0.000000001, 0.000007921, +408ns[, +488ns], 352ns
2024-05-12 11:56:30, +1ns, 624ns, +0.000000082, 0.000000218, 0.000000001, 0.000009224, +408ns[, +488ns], 352ns
2024-05-12 11:56:30, +1ns, 624ns, +0.000000082, 0.000000218, 0.000000001, 0.000010533, +408ns[, +488ns], 352ns
2024-05-12 11:57:00, +1ns, 624ns, +0.000000082, 0.000000218, 0.000000001, 0.000012088, +408ns[, +488ns], 352ns
2024-05-12 11:57:00, +0ns, 611ns, +0.000000004, 0.000000207, 0.000000001, 0.000005224, +25ns[, +28ns], 341ns
2024-05-12 11:57:00, +0ns, 611ns, +0.000000004, 0.000000207, 0.000000001, 0.000006542, +25ns[, +28ns], 341ns
2024-05-12 11:57:00, +0ns, 611ns, +0.000000004, 0.000000207, 0.000000001, 0.000007849, +25ns[, +28ns], 341ns
2024-05-12 11:57:00, +0ns, 611ns, +0.000000004, 0.000000207, 0.000000001, 0.000009163, +25ns[, +28ns], 341ns
2024-05-12 11:57:00, +0ns, 611ns, +0.000000004, 0.000000207, 0.000000001, 0.000010478, +25ns[, +28ns], 341ns
2024-05-12 11:57:00, +0ns, 611ns, +0.000000004, 0.000000207, 0.000000001, 0.000011786, +25ns[, +28ns], 341ns
2024-05-12 11:57:00, +0ns, 603ns, +0.000000065, 0.000000198, 0.000000001, 0.000004812, +354ns[, +417ns], 345ns
2024-05-12 11:57:00, +0ns, 603ns, +0.000000065, 0.000000198, 0.000000001, 0.000006118, +354ns[, +417ns], 345ns
2024-05-12 11:57:00, +0ns, 603ns, +0.000000065, 0.000000198, 0.000000001, 0.000007425, +354ns[, +417ns], 345ns
2024-05-12 11:57:00, +0ns, 603ns, +0.000000065, 0.000000198, 0.000000001, 0.000008736, +354ns[, +417ns], 345ns
2024-05-12 11:57:00, +1ns, 603ns, +0.000000065, 0.000000198, 0.000000001, 0.000010044, +354ns[, +417ns], 345ns
2024-05-12 11:57:00, +1ns, 603ns, +0.000000065, 0.000000198, 0.000000001, 0.000011351, +354ns[, +417ns], 345ns
2024-05-12 11:57:00, +0ns, 607ns, +0.000000112, 0.000000191, 0.000000001, 0.000005602, +643ns[, +753ns], 485ns
2024-05-12 11:57:00, +0ns, 607ns, +0.000000112, 0.000000191, 0.000000001, 0.000006907, +643ns[, +753ns], 485ns
2024-05-12 11:57:00, +0ns, 607ns, +0.000000112, 0.000000191, 0.000000001, 0.000008218, +643ns[, +753ns], 485ns
2024-05-12 11:57:00, +1ns, 607ns, +0.000000112, 0.000000191, 0.000000001, 0.000009529, +643ns[, +753ns], 485ns
2024-05-12 11:57:00, +1ns, 607ns, +0.000000112, 0.000000191, 0.000000001, 0.000010839, +643ns[, +753ns], 485ns
2024-05-12 11:57:00, +1ns, 607ns, +0.000000112, 0.000000191, 0.000000001, 0.000012147, +643ns[, +753ns], 485ns
2024-05-12 11:57:00, +1ns, 607ns, +0.000000112, 0.000000191, 0.000000001, 0.000013464, +643ns[, +804ns], 351ns
2024-05-12 11:57:00, -0ns, 566ns, +0.000000003, 0.000000181, 0.000000001, 0.000005321, +800ns[, +804ns], 351ns
2024-05-12 11:57:00, -0ns, 566ns, +0.000000003, 0.000000181, 0.000000001, 0.000006627, +800ns[, +804ns], 351ns
2024-05-12 11:57:00, -0ns, 566ns, +0.000000003, 0.000000181, 0.000000001, 0.000007935, +800ns[, +804ns], 351ns
2024-05-12 11:57:00, -1ns, 566ns, +0.000000003, 0.000000181, 0.000000001, 0.000009242, +800ns[, +804ns], 351ns
2024-05-12 11:57:00, -1ns, 566ns, +0.000000003, 0.000000181, 0.000000001, 0.000010540, +800ns[, +804ns], 351ns
2024-05-12 11:57:00, -1ns, 566ns, +0.000000003, 0.000000181, 0.000000001, 0.000011854, +800ns[, +804ns], 351ns
2024-05-12 11:57:00, -0ns, 555ns, +0.000000015, 0.000000172, 0.000000001, 0.000005523, +95ns[, +110ns], 345ns
2024-05-12 11:57:00, -0ns, 555ns, +0.000000015, 0.000000172, 0.000000001, 0.000006827, +95ns[, +110ns], 345ns
2024-05-12 11:57:00, -0ns, 555ns, +0.000000015, 0.000000172, 0.000000001, 0.000008125, +95ns[, +110ns], 345ns
2024-05-12 11:57:00, -0ns, 555ns, +0.000000015, 0.000000172, 0.000000001, 0.000009432, +95ns[, +110ns], 345ns
2024-05-12 11:57:00, -0ns, 555ns, +0.000000015, 0.000000172, 0.000000001, 0.000010735, +95ns[, +110ns], 345ns
2024-05-12 11:57:00, -0ns, 555ns, +0.000000015, 0.000000172, 0.000000001, 0.000012037, +95ns[, +110ns], 345ns
2024-05-12 11:57:00, +0ns, 547ns, +0.000000039, 0.000000163, 0.000000001, 0.000005816, +241ns[, +278ns], 341ns
2024-05-12 11:57:00, +0ns, 547ns, +0.000000039, 0.000000163, 0.000000001, 0.000007127, +241ns[, +278ns], 341ns
2024-05-12 11:57:00, +0ns, 547ns, +0.000000039, 0.000000163, 0.000000001, 0.000008431, +241ns[, +278ns], 341ns
2024-05-12 11:57:00, +0ns, 547ns, +0.000000039, 0.000000163, 0.000000001, 0.000009733, +241ns[, +278ns], 341ns
2024-05-12 11:57:00, +0ns, 547ns, +0.000000039, 0.000000163, 0.000000001, 0.000011037, +241ns[, +278ns], 341ns
2024-05-12 11:57:00, +0ns, 547ns, +0.000000039, 0.000000163, 0.000000001, 0.000012347, +241ns[, +278ns], 341ns
2024-05-12 11:57:00, -0ns, 537ns, -0.000000015, 0.000000155, 0.000000001, 0.000004166, -103ns[, -118ns], 347ns
2024-05-12 11:57:00, -0ns, 537ns, -0.000000015, 0.000000155, 0.000000001, 0.000005472, -103ns[, -118ns], 347ns
2024-05-12 11:57:00, -0ns, 537ns, -0.000000015, 0.000000155, 0.000000001, 0.000006781, -103ns[, -118ns], 347ns
2024-05-12 11:57:00, -0ns, 537ns, -0.000000015, 0.000000155, 0.000000001, 0.000008084, -103ns[, -118ns], 347ns
2024-05-12 11:57:00, -0ns, 537ns, -0.000000015, 0.000000155, 0.000000001, 0.000009388, -103ns[, -118ns], 347ns
2024-05-12 11:57:00, -0ns, 537ns, -0.000000015, 0.000000155, 0.000000001, 0.000010694, -103ns[, -118ns], 347ns
2024-05-12 11:57:00, +0ns, 535ns, +0.000000062, 0.000000148, 0.000000001, 0.000004668, +422ns[, +484ns], 337ns
2024-05-12 11:57:00, +0ns, 535ns, +0.000000062, 0.000000148, 0.000000001, 0.000005973, +422ns[, +484ns], 337ns
2024-05-12 11:58:00, +0ns, 535ns, +0.000000062, 0.000000148, 0.000000001, 0.000007519, +422ns[, +484ns], 337ns
2024-05-12 11:58:00, +0ns, 535ns, +0.000000062, 0.000000148, 0.000000001, 0.000008827, +422ns[, +484ns], 337ns
2024-05-12 11:58:00, +0ns, 535ns, +0.000000062, 0.000000148, 0.000000001, 0.000010126, +422ns[, +484ns], 337ns
2024-05-12 11:58:00, +1ns, 535ns, +0.000000062, 0.000000148, 0.000000001, 0.000011431, +422ns[, +484ns], 337ns
2024-05-12 11:58:00, +0ns, 526ns, -0.000000010, 0.000000141, 0.000000001, 0.000005106, -77ns[, -87ns], 344ns
2024-05-12 11:58:00, +0ns, 526ns, -0.000000010, 0.000000141, 0.000000001, 0.000006414, -77ns[, -87ns], 344ns
2024-05-12 11:58:00, +0ns, 526ns, -0.000000010, 0.000000141, 0.000000001, 0.000007723, -77ns[, -87ns], 344ns
2024-05-12 11:58:00, +0ns, 526ns, -0.000000010, 0.000000141, 0.000000001, 0.000009027, -77ns[, -87ns], 344ns
2024-05-12 11:58:00, +0ns, 526ns, -0.000000010, 0.000000141, 0.000000001, 0.000010340, -77ns[, -87ns], 344ns
2024-05-12 11:58:00, +0ns, 526ns, -0.000000010, 0.000000141, 0.000000001, 0.000011656, -77ns[, -87ns], 344ns
2024-05-12 11:58:00, +0ns, 524ns, +0.000000062, 0.000000135, 0.000000001, 0.000004848, +451ns[, +512ns], 342ns
2024-05-12 11:58:00, +0ns, 524ns, +0.000000062, 0.000000135, 0.000000001, 0.000006153, +451ns[, +512ns], 342ns
2024-05-12 11:58:00, +0ns, 524ns, +0.000000062, 0.000000135, 0.000000001, 0.000007456, +451ns[, +512ns], 342ns
2024-05-12 11:58:00, +0ns, 524ns, +0.000000062, 0.000000135, 0.000000001, 0.000008744, +451ns[, +512ns], 342ns
2024-05-12 11:58:00, +0ns, 524ns, +0.000000062, 0.000000135, 0.000000001, 0.000010036, +451ns[, +512ns], 342ns
2024-05-12 11:58:00, +1ns, 524ns, +0.000000062, 0.000000135, 0.000000001, 0.000011346, +451ns[, +512ns], 342ns
2024-05-12 11:58:00, +1ns, 524ns, +0.000000062, 0.000000135, 0.000000001, 0.000012639, -938ns[, -968ns], 635ns
2024-05-12 11:58:00, -0ns, 529ns, -0.000000030, 0.000000128, 0.000000001, 0.000005926, -938ns[, -968ns], 635ns
2024-05-12 11:58:00, -0ns, 529ns, -0.000000030, 0.000000128, 0.000000001, 0.000007233, -938ns[, -968ns], 635ns
2024-05-12 11:58:00, -0ns, 529ns, -0.000000030, 0.000000128, 0.000000001, 0.000008722, -938ns[, -968ns], 635ns
2024-05-12 11:58:00, -0ns, 529ns, -0.000000030, 0.000000128, 0.000000001, 0.000010020, -938ns[, -968ns], 635ns
2024-05-12 11:58:00, -0ns, 529ns, -0.000000030, 0.000000128, 0.000000001, 0.000011316, -938ns[, -968ns], 635ns
2024-05-12 11:58:00, -0ns, 529ns, -0.000000030, 0.000000128, 0.000000001, 0.000012626, -938ns[, +886ns], 361ns
2024-05-12 11:58:00, +0ns, 541ns, +0.000000109, 0.000000127, 0.000000001, 0.000007049, +779ns[, +886ns], 361ns
2024-05-12 11:58:00, +0ns, 541ns, +0.000000109, 0.000000127, 0.000000001, 0.000008341, +779ns[, +886ns], 361ns
2024-05-12 11:58:00, +0ns, 541ns, +0.000000109, 0.000000127, 0.000000001, 0.000009647, +779ns[, +886ns], 361ns
2024-05-12 11:58:00, +1ns, 541ns, +0.000000109, 0.000000127, 0.000000001, 0.000010966, +779ns[, +886ns], 361ns
2024-05-12 11:58:00, +1ns, 541ns, +0.000000109, 0.000000127, 0.000000001, 0.000012268, +779ns[, +886ns], 361ns
2024-05-12 11:58:00, +1ns, 541ns, +0.000000109, 0.000000127, 0.000000001, 0.000013581, +779ns[, +886ns], 361ns
2024-05-12 11:58:00, +0ns, 538ns, +0.000000057, 0.000000121, 0.000000001, 0.000005373, +412ns[, +468ns], 358ns
2024-05-12 11:58:00, +0ns, 538ns, +0.000000057, 0.000000121, 0.000000001, 0.000006704, +412ns[, +468ns], 358ns
2024-05-12 11:58:00, +0ns, 538ns, +0.000000057, 0.000000121, 0.000000001, 0.000008011, +412ns[, +468ns], 358ns
2024-05-12 11:58:00, +0ns, 538ns, +0.000000057, 0.000000121, 0.000000001, 0.000009294, +412ns[, +468ns], 358ns
2024-05-12 11:58:00, +1ns, 538ns, +0.000000057, 0.000000121, 0.000000001, 0.000010584, +412ns[, +468ns], 358ns
2024-05-12 11:58:00, +1ns, 538ns, +0.000000057, 0.000000121, 0.000000001, 0.000011887, +412ns[, +468ns], 358ns
2024-05-12 11:58:00, +0ns, 535ns, +0.000000048, 0.000000116, 0.000000001, 0.000006123, +366ns[, +412ns], 350ns
2024-05-12 11:58:00, +0ns, 535ns, +0.000000048, 0.000000116, 0.000000001, 0.000007421, +366ns[, +412ns], 350ns
2024-05-12 11:58:00, +0ns, 535ns, +0.000000048, 0.000000116, 0.000000001, 0.000008726, +366ns[, +412ns], 350ns
2024-05-12 11:58:00, +0ns, 535ns, +0.000000048, 0.000000116, 0.000000001, 0.000010032, +366ns[, +412ns], 350ns
2024-05-12 11:58:00, +0ns, 535ns, +0.000000048, 0.000000116, 0.000000001, 0.000011344, +366ns[, +412ns], 350ns
2024-05-12 11:58:00, +0ns, 535ns, +0.000000048, 0.000000116, 0.000000001, 0.000012647, +366ns[, +412ns], 350ns
2024-05-12 11:58:00, +0ns, 540ns, +0.000000082, 0.000000113, 0.000000001, 0.000004619, +654ns[, +735ns], 343ns
2024-05-12 11:58:00, +0ns, 540ns, +0.000000082, 0.000000113, 0.000000001, 0.000005925, +654ns[, +735ns], 343ns
2024-05-12 11:58:00, +0ns, 540ns, +0.000000082, 0.000000113, 0.000000001, 0.000007221, +654ns[, +735ns], 343ns
2024-05-12 11:58:00, +0ns, 540ns, +0.000000082, 0.000000113, 0.000000001, 0.000008530, +654ns[, +735ns], 343ns
2024-05-12 11:58:00, +1ns, 540ns, +0.000000082, 0.000000113, 0.000000001, 0.000009833, +654ns[, +735ns], 343ns
2024-05-12 11:58:00, +1ns, 540ns, +0.000000082, 0.000000113, 0.000000001, 0.000011123, +654ns[, +735ns], 343ns
2024-05-12 11:58:00, +0ns, 533ns, +0.000000019, 0.000000108, 0.000000001, 0.000004560, +153ns[, +171ns], 332ns
2024-05-12 11:58:00, +0ns, 533ns, +0.000000019, 0.000000108, 0.000000001, 0.000005862, +153ns[, +171ns], 332ns
2024-05-12 11:58:00, +0ns, 533ns, +0.000000019, 0.000000108, 0.000000001, 0.000007145, +153ns[, +171ns], 332ns
2024-05-12 11:58:00, +0ns, 533ns, +0.000000019, 0.000000108, 0.000000001, 0.000008451, +153ns[, +171ns], 332ns
2024-05-12 11:58:00, +0ns, 533ns, +0.000000019, 0.000000108, 0.000000001, 0.000009757, +153ns[, +171ns], 332ns
2024-05-12 11:58:00, +0ns, 533ns, +0.000000019, 0.000000108, 0.000000001, 0.000011054, +153ns[, +171ns], 332ns
2024-05-12 11:58:00, -0ns, 527ns, -0.000000027, 0.000000102, 0.000000001, 0.000004547, -231ns[, -257ns], 337ns
2024-05-12 11:58:00, -0ns, 527ns, -0.000000027, 0.000000102, 0.000000001, 0.000005847, -231ns[, -257ns], 337ns
2024-05-12 11:58:00, -0ns, 527ns, -0.000000027, 0.000000102, 0.000000001, 0.000007142, -231ns[, -257ns], 337ns
2024-05-12 11:58:00, -0ns, 527ns, -0.000000027, 0.000000102, 0.000000001, 0.000008449, -231ns[, -257ns], 337ns
2024-05-12 11:58:00, -0ns, 527ns, -0.000000027, 0.000000102, 0.000000001, 0.000009750, -231ns[, -257ns], 337ns
2024-05-12 11:58:00, -0ns, 527ns, -0.000000027, 0.000000102, 0.000000001, 0.000011052, -231ns[, -257ns], 337ns
2024-05-12 11:58:00, -0ns, 527ns, -0.000000027, 0.000000102, 0.000000001, 0.000012355, -231ns[, -338ns], 475ns
2024-05-12 11:58:00, -0ns, 523ns, -0.000000034, 0.000000098, 0.000000001, 0.000005735, -304ns[, -338ns], 475ns
2024-05-12 11:58:00, -0ns, 523ns, -0.000000034, 0.000000098, 0.000000001, 0.000007046, -304ns[, -338ns], 475ns
2024-05-12 11:58:00, -0ns, 523ns, -0.000000034, 0.000000098, 0.000000001, 0.000008342, -304ns[, -338ns], 475ns
2024-05-12 11:58:00, -0ns, 523ns, -0.000000034, 0.000000098, 0.000000001, 0.000009645, -304ns[, -338ns], 475ns
2024-05-12 11:58:00, -0ns, 523ns, -0.000000034, 0.000000098, 0.000000001, 0.000010952, -304ns[, -338ns], 475ns
2024-05-12 11:58:00, -0ns, 523ns, -0.000000034, 0.000000098, 0.000000001, 0.000012304, -304ns[, -338ns], 475ns
2024-05-12 11:58:00, -0ns, 522ns, -0.000000016, 0.000000093, 0.000000001, 0.000005661, -455ns[, -471ns], 591ns
2024-05-12 11:58:00, -0ns, 522ns, -0.000000016, 0.000000093, 0.000000001, 0.000006957, -455ns[, -471ns], 591ns
2024-05-12 11:58:00, -0ns, 522ns, -0.000000016, 0.000000093, 0.000000001, 0.000008259, -455ns[, -471ns], 591ns
2024-05-12 11:59:30, -0ns, 522ns, -0.000000016, 0.000000093, 0.000000001, 0.000009800, -455ns[, -471ns], 591ns
2024-05-12 11:59:30, -0ns, 522ns, -0.000000016, 0.000000093, 0.000000001, 0.000011108, -455ns[, -471ns], 591ns
2024-05-12 11:59:30, -0ns, 522ns, -0.000000016, 0.000000093, 0.000000001, 0.000012413, -455ns[, -471ns], 591ns
2024-05-12 11:59:30, -0ns, 521ns, +0.000000003, 0.000000088, 0.000000001, 0.000005271, +204ns[, +207ns], 721ns
2024-05-12 11:59:30, -0ns, 521ns, +0.000000003, 0.000000088, 0.000000001, 0.000006709, +204ns[, +207ns], 721ns
