Timestamp, Offset, Jitter, Last Offset, RMS Offset, Root Delay, Root Dispersion, Sources Last Offset, Sources RMS, Sources Error
2024-05-12 01:50:30, +0ns, 630ns, +0.000000026, 0.000000059, 0.000000001, 0.000011087, -15ns[, +11ns], 380ns
2024-05-12 01:50:30, +0ns, 630ns, +0.000000026, 0.000000059, 0.000000001, 0.000012389, -15ns[, +11ns], 380ns
2024-05-12 01:50:30, +0ns, 631ns, +0.000000021, 0.000000057, 0.000000001, 0.000005226, +233ns[, +254ns], 371ns
2024-05-12 01:50:30, +0ns, 631ns, +0.000000021, 0.000000057, 0.000000001, 0.000006514, +233ns[, +254ns], 371ns
2024-05-12 01:50:30, +0ns, 631ns, +0.000000021, 0.000000057, 0.000000001, 0.000007803, +233ns[, +254ns], 371ns
2024-05-12 01:50:30, +0ns, 631ns, +0.000000021, 0.000000057, 0.000000001, 0.000009098, +233ns[, +254ns], 371ns
2024-05-12 01:50:30, +0ns, 631ns, +0.000000021, 0.000000057, 0.000000001, 0.000010394, +233ns[, +254ns], 371ns
2024-05-12 01:50:30, +0ns, 631ns, +0.000000021, 0.000000057, 0.000000001, 0.000011696, +233ns[, +254ns], 371ns
2024-05-12 01:50:30, +0ns, 630ns, -0.000000027, 0.000000054, 0.000000001, 0.000004830, -861ns[, -888ns], 367ns
2024-05-12 01:50:30, +0ns, 630ns, -0.000000027, 0.000000054, 0.000000001, 0.000006141, -861ns[, -888ns], 367ns
2024-05-12 01:50:30, +0ns, 630ns, -0.000000027, 0.000000054, 0.000000001, 0.000007431, -861ns[, -888ns], 367ns
2024-05-12 01:50:30, +0ns, 630ns, -0.000000027, 0.000000054, 0.000000001, 0.000008728, -861ns[, -888ns], 367ns
2024-05-12 01:50:30, +0ns, 630ns, -0.000000027, 0.000000054, 0.000000001, 0.000010010, -861ns[, -888ns], 367ns
2024-05-12 01:50:30, +0ns, 630ns, -0.000000027, 0.000000054, 0.000000001, 0.000011304, -861ns[, -888ns], 367ns
2024-05-12 01:50:30, -0ns, 631ns, -0.000000022, 0.000000052, 0.000000001, 0.000004909, -352ns[, -374ns], 374ns
2024-05-12 01:50:30, -0ns, 631ns, -0.000000022, 0.000000052, 0.000000001, 0.000006200, -352ns[, -374ns], 374ns
2024-05-12 01:51:00, -0ns, 631ns, -0.000000022, 0.000000052, 0.000000001, 0.000007734, -352ns[, -374ns], 374ns
2024-05-12 01:51:00, -0ns, 631ns, -0.000000022, 0.000000052, 0.000000001, 0.000009032, -352ns[, -374ns], 374ns
2024-05-12 01:51:00, -0ns, 631ns, -0.000000022, 0.000000052, 0.000000001, 0.000010343, -352ns[, -374ns], 374ns
2024-05-12 01:51:00, -0ns, 631ns, -0.000000022, 0.000000052, 0.000000001, 0.000011626, -352ns[, -374ns], 374ns
2024-05-12 01:51:00, -0ns, 645ns, -0.000000110, 0.000000060, 0.000000001, 0.000005491, -736ns[, -845ns], 370ns
2024-05-12 01:51:00, -0ns, 645ns, -0.000000110, 0.000000060, 0.000000001, 0.000006775, -736ns[, -845ns], 370ns
2024-05-12 01:51:00, -0ns, 645ns, -0.000000110, 0.000000060, 0.000000001, 0.000008071, -736ns[, -845ns], 370ns
2024-05-12 01:51:00, -1ns, 645ns, -0.000000110, 0.000000060, 0.000000001, 0.000009376, -736ns[, -845ns], 370ns
2024-05-12 01:51:00, -1ns, 645ns, -0.000000110, 0.000000060, 0.000000001, 0.000010657, -736ns[, -845ns], 370ns
2024-05-12 01:51:00, -1ns, 645ns, -0.000000110, 0.000000060, 0.000000001, 0.000011952, -736ns[, -845ns], 370ns
2024-05-12 01:51:00, -0ns, 643ns, -0.000000039, 0.000000059, 0.000000001, 0.000004300, -525ns[, -564ns], 365ns
2024-05-12 01:51:00, -0ns, 643ns, -0.000000039, 0.000000059, 0.000000001, 0.000005577, -525ns[, -564ns], 365ns
2024-05-12 01:51:00, -0ns, 643ns, -0.000000039, 0.000000059, 0.000000001, 0.000006875, -525ns[, -564ns], 365ns
2024-05-12 01:51:00, -0ns, 643ns, -0.000000039, 0.000000059, 0.000000001, 0.000008173, -525ns[, -564ns], 365ns
2024-05-12 01:51:00, -0ns, 643ns, -0.000000039, 0.000000059, 0.000000001, 0.000009463, -525ns[, -564ns], 365ns
2024-05-12 01:51:00, -0ns, 643ns, -0.000000039, 0.000000059, 0.000000001, 0.000010766, -525ns[, -564ns], 365ns
2024-05-12 01:51:00, -0ns, 643ns, -0.000000039, 0.000000059, 0.000000001, 0.000012044, -525ns[, -564ns], 365ns
2024-05-12 01:51:00, -0ns, 652ns, -0.000000015, 0.000000056, 0.000000001, 0.000005865, -463ns[, -478ns], 368ns
2024-05-12 01:51:00, -0ns, 652ns, -0.000000015, 0.000000056, 0.000000001, 0.000007159, -463ns[, -478ns], 368ns
2024-05-12 01:51:00, -0ns, 652ns, -0.000000015, 0.000000056, 0.000000001, 0.000008465, -463ns[, -478ns], 368ns
2024-05-12 01:51:00, -0ns, 652ns, -0.000000015, 0.000000056, 0.000000001, 0.000009762, -463ns[, -478ns], 368ns
2024-05-12 01:51:00, -0ns, 652ns, -0.000000015, 0.000000056, 0.000000001, 0.000011064, -463ns[, -478ns], 368ns
2024-05-12 01:51:00, -0ns, 652ns, -0.000000015, 0.000000056, 0.000000001, 0.000012358, -463ns[, -478ns], 368ns
2024-05-12 01:51:30, +0ns, 641ns, +0.000000052, 0.000000055, 0.000000001, 0.000005851, -102ns[, -51ns], 356ns
2024-05-12 01:51:30, +0ns, 641ns, +0.000000052, 0.000000055, 0.000000001, 0.000007146, -102ns[, -51ns], 356ns
2024-05-12 01:51:30, +0ns, 641ns, +0.000000052, 0.000000055, 0.000000001, 0.000008433, -102ns[, -51ns], 356ns
2024-05-12 01:51:30, +0ns, 641ns, +0.000000052, 0.000000055, 0.000000001, 0.000009716, -102ns[, -51ns], 356ns
2024-05-12 01:51:30, +1ns, 641ns, +0.000000052, 0.000000055, 0.000000001, 0.000011018, -102ns[, -51ns], 356ns
2024-05-12 01:51:30, +1ns, 641ns, +0.000000052, 0.000000055, 0.000000001, 0.000012309, -102ns[, -51ns], 356ns
2024-05-12 01:51:30, +0ns, 659ns, +0.000000044, 0.000000054, 0.000000001, 0.000005085, +782ns[, +826ns], 357ns
2024-05-12 01:51:30, +0ns, 659ns, +0.000000044, 0.000000054, 0.000000001, 0.000006377, +782ns[, +826ns], 357ns
2024-05-12 01:51:30, +0ns, 659ns, +0.000000044, 0.000000054, 0.000000001, 0.000007676, +782ns[, +826ns], 357ns
2024-05-12 01:51:30, +0ns, 659ns, +0.000000044, 0.000000054, 0.000000001, 0.000008972, +782ns[, +826ns], 357ns
2024-05-12 01:51:30, +0ns, 659ns, +0.000000044, 0.000000054, 0.000000001, 0.000010273, +782ns[, +826ns], 357ns
2024-05-12 01:51:30, +0ns, 659ns, +0.000000044, 0.000000054, 0.000000001, 0.000011568, +782ns[, +826ns], 357ns
2024-05-12 01:51:30, -0ns, 653ns, -0.000000044, 0.000000053, 0.000000001, 0.000005946, +214ns[, +171ns], 499ns
2024-05-12 01:51:30, -0ns, 653ns, -0.000000044, 0.000000053, 0.000000001, 0.000007244, +214ns[, +171ns], 499ns
2024-05-12 01:51:30, -0ns, 653ns, -0.000000044, 0.000000053, 0.000000001, 0.000008552, +214ns[, +171ns], 499ns
2024-05-12 01:51:30, -0ns, 653ns, -0.000000044, 0.000000053, 0.000000001, 0.000009848, +214ns[, +171ns], 499ns
2024-05-12 01:51:30, -0ns, 653ns, -0.000000044, 0.000000053, 0.000000001, 0.000011144, +214ns[, +171ns], 499ns
2024-05-12 01:51:30, -1ns, 653ns, -0.000000044, 0.000000053, 0.000000001, 0.000012436, +214ns[, +171ns], 499ns
2024-05-12 01:51:30, -0ns, 637ns, +0.000000007, 0.000000051, 0.000000001, 0.000005627, +472ns[, +479ns], 363ns
2024-05-12 01:51:30, -0ns, 637ns, +0.000000007, 0.000000051, 0.000000001, 0.000006910, +472ns[, +479ns], 363ns
2024-05-12 01:51:30, -0ns, 637ns, +0.000000007, 0.000000051, 0.000000001, 0.000008193, +472ns[, +479ns], 363ns
2024-05-12 01:51:30, -0ns, 637ns, +0.000000007, 0.000000051, 0.000000001, 0.000009502, +472ns[, +479ns], 363ns
2024-05-12 01:51:30, -0ns, 637ns, +0.000000007, 0.000000051, 0.000000001, 0.000010815, +472ns[, +479ns], 363ns
2024-05-12 01:52:00, -0ns, 637ns, +0.000000007, 0.000000051, 0.000000001, 0.000012365, +472ns[, +479ns], 363ns
2024-05-12 01:52:00, +0ns, 632ns, +0.000000025, 0.000000049, 0.000000001, 0.000005047, +310ns[, +335ns], 352ns
2024-05-12 01:52:00, +0ns, 632ns, +0.000000025, 0.000000049, 0.000000001, 0.000006346, +310ns[, +335ns], 352ns
2024-05-12 01:52:00, +0ns, 632ns, +0.000000025, 0.000000049, 0.000000001, 0.000007633, +310ns[, +335ns], 352ns
2024-05-12 01:52:00, +0ns, 632ns, +0.000000025, 0.000000049, 0.000000001, 0.000008933, +310ns[, +335ns], 352ns
2024-05-12 01:52:00, +0ns, 632ns, +0.000000025, 0.000000049, 0.000000001, 0.000010226, +310ns[, +335ns], 352ns
2024-05-12 01:52:00, +0ns, 632ns, +0.000000025, 0.000000049, 0.000000001, 0.000011560, +310ns[, +335ns], 352ns
2024-05-12 01:52:00, +0ns, 633ns, +0.000000037, 0.000000048, 0.000000001, 0.000005209, +933ns[, +970ns], 342ns
2024-05-12 01:52:00, +0ns, 633ns, +0.000000037, 0.000000048, 0.000000001, 0.000006515, +933ns[, +970ns], 342ns
2024-05-12 01:52:00, +0ns, 633ns, +0.000000037, 0.000000048, 0.000000001, 0.000007816, +933ns[, +970ns], 342ns
2024-05-12 01:52:00, +0ns, 633ns, +0.000000037, 0.000000048, 0.000000001, 0.000009116, +933ns[, +970ns], 342ns
2024-05-12 01:52:00, +0ns, 633ns, +0.000000037, 0.000000048, 0.000000001, 0.000010417, +933ns[, +970ns], 342ns
2024-05-12 01:52:00, +0ns, 633ns, +0.000000037, 0.000000048, 0.000000001, 0.000011715, +933ns[, +970ns], 342ns
2024-05-12 01:52:00, +0ns, 633ns, +0.000000037, 0.000000048, 0.000000001, 0.000013001, +19ns[, +20ns], 526ns
2024-05-12 01:52:00, +0ns, 629ns, +0.000000001, 0.000000045, 0.000000001, 0.000005932, +19ns[, +20ns], 526ns
2024-05-12 01:52:00, +0ns, 629ns, +0.000000001, 0.000000045, 0.000000001, 0.000007241, +19ns[, +20ns], 526ns
2024-05-12 01:52:00, +0ns, 629ns, +0.000000001, 0.000000045, 0.000000001, 0.000008525, +19ns[, +20ns], 526ns
2024-05-12 01:52:00, +0ns, 629ns, +0.000000001, 0.000000045, 0.000000001, 0.000009822, +19ns[, +20ns], 526ns
2024-05-12 01:52:00, +0ns, 629ns, +0.000000001, 0.000000045, 0.000000001, 0.000011121, +19ns[, +20ns], 526ns
2024-05-12 01:52:00, +0ns, 629ns, +0.000000001, 0.000000045, 0.000000001, 0.000012416, +19ns[, +20ns], 526ns
2024-05-12 01:52:00, -0ns, 628ns, -0.000000046, 0.000000045, 0.000000001, 0.000005855, -545ns[, -591ns], 369ns
2024-05-12 01:52:00, -0ns, 628ns, -0.000000046, 0.000000045, 0.000000001, 0.000007152, -545ns[, -591ns], 369ns
2024-05-12 01:52:00, -0ns, 628ns, -0.000000046, 0.000000045, 0.000000001, 0.000008450, -545ns[, -591ns], 369ns
2024-05-12 01:52:00, -0ns, 628ns, -0.000000046, 0.000000045, 0.000000001, 0.000009768, -545ns[, -591ns], 369ns
2024-05-12 01:52:00, -0ns, 628ns, -0.000000046, 0.000000045, 0.000000001, 0.000011280, -545ns[, -591ns], 369ns
2024-05-12 01:52:00, -0ns, 628ns, -0.000000046, 0.000000045, 0.000000001, 0.000012583, -545ns[, -591ns], 369ns
2024-05-12 01:52:00, -0ns, 624ns, -0.000000026, 0.000000044, 0.000000001, 0.000005098, -317ns[, -343ns], 361ns
2024-05-12 01:52:00, -0ns, 624ns, -0.000000026, 0.000000044, 0.000000001, 0.000006387, -317ns[, -343ns], 361ns
2024-05-12 01:52:00, -0ns, 624ns, -0.000000026, 0.000000044, 0.000000001, 0.000007688, -317ns[, -343ns], 361ns
2024-05-12 01:52:00, -0ns, 624ns, -0.000000026, 0.000000044, 0.000000001, 0.000008958, -317ns[, -343ns], 361ns
2024-05-12 01:52:00, -0ns, 624ns, -0.000000026, 0.000000044, 0.000000001, 0.000010251, -317ns[, -343ns], 361ns
2024-05-12 01:52:00, -0ns, 624ns, -0.000000026, 0.000000044, 0.000000001, 0.000011546, -317ns[, -343ns], 361ns
2024-05-12 01:52:00, -0ns, 621ns, -0.000000039, 0.000000043, 0.000000001, 0.000004495, -477ns[, -515ns], 352ns
2024-05-12 01:52:00, -0ns, 621ns, -0.000000039, 0.000000043, 0.000000001, 0.000005770, -477ns[, -515ns], 352ns
2024-05-12 01:52:00, -0ns, 621ns, -0.000000039, 0.000000043, 0.000000001, 0.000007073, -477ns[, -515ns], 352ns
2024-05-12 01:52:00, -0ns, 621ns, -0.000000039, 0.000000043, 0.000000001, 0.000008371, -477ns[, -515ns], 352ns
2024-05-12 01:52:00, -0ns, 621ns, -0.000000039, 0.000000043, 0.000000001, 0.000009664, -477ns[, -515ns], 352ns
2024-05-12 01:52:00, -0ns, 621ns, -0.000000039, 0.000000043, 0.000000001, 0.000010965, -477ns[, -515ns], 352ns
2024-05-12 01:52:00, -0ns, 615ns, +0.000000007, 0.000000041, 0.000000001, 0.000005736, +94ns[, +101ns], 354ns
2024-05-12 01:52:00, -0ns, 615ns, +0.000000007, 0.000000041, 0.000000001, 0.000007050, +94ns[, +101ns], 354ns
2024-05-12 01:52:00, -0ns, 615ns, +0.000000007, 0.000000041, 0.000000001, 0.000008350, +94ns[, +101ns], 354ns
2024-05-12 01:52:00, -0ns, 615ns, +0.000000007, 0.000000041, 0.000000001, 0.000009648, +94ns[, +101ns], 354ns
2024-05-12 01:52:00, -0ns, 615ns, +0.000000007, 0.000000041, 0.000000001, 0.000010940, +94ns[, +101ns], 354ns
2024-05-12 01:52:00, -0ns, 615ns, +0.000000007, 0.000000041, 0.000000001, 0.000012254, +94ns[, +101ns], 354ns
2024-05-12 01:52:00, -0ns, 622ns, -0.000000067, 0.000000044, 0.000000001, 0.000005423, -870ns[, -936ns], 343ns
2024-05-12 01:52:00, -0ns, 622ns, -0.000000067, 0.000000044, 0.000000001, 0.000006729, -870ns[, -936ns], 343ns
2024-05-12 01:52:00, -0ns, 622ns, -0.000000067, 0.000000044, 0.000000001, 0.000008019, -870ns[, -936ns], 343ns
2024-05-12 01:52:00, -0ns, 622ns, -0.000000067, 0.000000044, 0.000000001, 0.000009323, -870ns[, -936ns], 343ns
2024-05-12 01:52:00, -0ns, 622ns, -0.000000067, 0.000000044, 0.000000001, 0.000010626, -870ns[, -936ns], 343ns
2024-05-12 01:52:00, -0ns, 622ns, -0.000000067, 0.000000044, 0.000000001, 0.000011925, -870ns[, -936ns], 343ns
2024-05-12 01:52:00, -0ns, 620ns, -0.000000035, 0.000000044, 0.000000001, 0.000004015, -426ns[, -461ns], 333ns
2024-05-12 01:52:00, -0ns, 620ns, -0.000000035, 0.000000044, 0.000000001, 0.000005317, -426ns[, -461ns], 333ns
2024-05-12 01:52:00, -0ns, 620ns, -0.000000035, 0.000000044, 0.000000001, 0.000006613, -426ns[, -461ns], 333ns
2024-05-12 01:52:00, -0ns, 620ns, -0.000000035, 0.000000044, 0.000000001, 0.000007903, -426ns[, -461ns], 333ns
2024-05-12 01:52:00, -0ns, 620ns, -0.000000035, 0.000000044, 0.000000001, 0.000009199, -426ns[, -461ns], 333ns
2024-05-12 01:52:00, -0ns, 620ns, -0.000000035, 0.000000044, 0.000000001, 0.000010494, -426ns[, -461ns], 333ns
2024-05-12 01:52:00, -0ns, 620ns, -0.000000035, 0.000000044, 0.000000001, 0.000011787, -426ns[, -461ns], 327ns
2024-05-12 01:52:00, -0ns, 622ns, -0.000000053, 0.000000045, 0.000000001, 0.000005129, -694ns[, -746ns], 327ns
2024-05-12 01:52:00, -0ns, 622ns, -0.000000053, 0.000000045, 0.000000001, 0.000006414, -694ns[, -746ns], 327ns
2024-05-12 01:52:00, -0ns, 622ns, -0.000000053, 0.000000045, 0.000000001, 0.000007706, -694ns[, -746ns], 327ns
2024-05-12 01:52:00, -0ns, 622ns, -0.000000053, 0.000000045, 0.000000001, 0.000009008, -694ns[, -746ns], 327ns
2024-05-12 01:52:00, -0ns, 622ns, -0.000000053, 0.000000045, 0.000000001, 0.000010300, -694ns[, -746ns], 327ns
2024-05-12 01:52:00, -0ns, 622ns, -0.000000053, 0.000000045, 0.000000001, 0.000011648, -694ns[, -746ns], 327ns
2024-05-12 01:52:00, -0ns, 616ns, +0.000000001, 0.000000042, 0.000000001, 0.000005208, +17ns[, +18ns], 329ns
2024-05-12 01:52:00, -0ns, 616ns, +0.000000001, 0.000000042, 0.000000001, 0.000006498, +17ns[, +18ns], 329ns
2024-05-12 01:52:00, -0ns, 616ns, +0.000000001, 0.000000042, 0.000000001, 0.000007810, +17ns[, +18ns], 329ns
2024-05-12 01:52:00, -0ns, 616ns, +0.000000001, 0.000000042, 0.000000001, 0.000009106, +17ns[, +18ns], 329ns
2024-05-12 01:52:00, -0ns, 616ns, +0.000000001, 0.000000042, 0.000000001, 0.000010400, +17ns[, +18ns], 329ns
2024-05-12 01:52:00, -0ns, 616ns, +0.000000001, 0.000000042, 0.000000001, 0.000011708, +17ns[, +18ns], 329ns
2024-05-12 01:53:30, -0ns, 623ns, -0.000000065, 0.000000045, 0.000000001, 0.000005658, -890ns[, -954ns], 319ns
2024-05-12 01:53:30, -0ns, 623ns, -0.000000065, 0.000000045, 0.000000001, 0.000006932, -890ns[, -954ns], 319ns
2024-05-12 01:53:30, -0ns, 623ns, -0.000000065, 0.000000045, 0.000000001, 0.000008229, -890ns[, -954ns], 319ns
2024-05-12 01:53:30, -0ns, 623ns, -0.000000065, 0.000000045, 0.000000001, 0.000009518, -890ns[, -954ns], 319ns
2024-05-12 01:53:30, -0ns, 623ns, -0.000000065, 0.000000045, 0.000000001, 0.000010819, -890ns[, -954ns], 319ns
2024-05-12 01:53:30, -0ns, 623ns, -0.000000065, 0.000000045, 0.000000001, 0.000012116, -890ns[, -954ns], 319ns
2024-05-12 01:53:30, -0ns, 623ns, -0.000000009, 0.000000043, 0.000000001, 0.000004971, -576ns[, -584ns], 597ns
2024-05-12 01:53:30, -0ns, 623ns, -0.000000009, 0.000000043, 0.000000001, 0.000006330, -576ns[, -584ns], 597ns
2024-05-12 01:53:30, -0ns, 623ns, -0.000000009, 0.000000043, 0.000000001, 0.000007629, -576ns[, -584ns], 597ns
2024-05-12 01:53:30, -0ns, 623ns, -0.000000009, 0.000000043, 0.000000001, 0.000008925, -576ns[, -584ns], 597ns
2024-05-12 01:53:30, -0ns, 623ns, -0.000000009, 0.000000043, 0.000000001, 0.000010227, -576ns[, -584ns], 597ns
2024-05-12 01:53:30, -0ns, 623ns, -0.000000009, 0.000000043, 0.000000001, 0.000011527, -576ns[, -584ns], 597ns
2024-05-12 01:53:30, -0ns, 619ns, -0.000000025, 0.000000041, 0.000000001, 0.000005491, -341ns[, -365ns], 344ns
2024-05-12 01:53:30, -0ns, 619ns, -0.000000025, 0.000000041, 0.000000001, 0.000006796, -341ns[, -365ns], 344ns
2024-05-12 01:53:30, -0ns, 619ns, -0.000000025, 0.000000041, 0.000000001, 0.000008087, -341ns[, -365ns], 344ns
2024-05-12 01:53:30, -0ns, 619ns, -0.000000025, 0.000000041, 0.000000001, 0.000009392, -341ns[, -365ns], 344ns
2024-05-12 01:53:30, -0ns, 619ns, -0.000000025, 0.000000041, 0.000000001, 0.000010686, -341ns[, -365ns], 344ns
2024-05-12 01:53:30, -0ns, 619ns, -0.000000025, 0.000000041, 0.000000001, 0.000011997, -341ns[, -365ns], 344ns
2024-05-12 01:53:30, -0ns, 610ns, -0.000000007, 0.000000039, 0.000000001, 0.000005730, +340ns[, +333ns], 335ns
2024-05-12 01:53:30, -0ns, 610ns, -0.000000007, 0.000000039, 0.000000001, 0.000007025, +340ns[, +333ns], 335ns
2024-05-12 01:53:30, -0ns, 610ns, -0.000000007, 0.000000039, 0.000000001, 0.000008327, +340ns[, +333ns], 335ns
2024-05-12 01:53:30, -0ns, 610ns, -0.000000007, 0.000000039, 0.000000001, 0.000009617, +340ns[, +333ns], 335ns
2024-05-12 01:53:30, -0ns, 610ns, -0.000000007, 0.000000039, 0.000000001, 0.000010914, +340ns[, +333ns], 335ns
2024-05-12 01:54:00, -0ns, 610ns, -0.000000007, 0.000000039, 0.000000001, 0.000012451, +340ns[, +333ns], 335ns
2024-05-12 01:54:00, +0ns, 613ns, +0.000000030, 0.000000039, 0.000000001, 0.000004391, +671ns[, +701ns], 327ns
2024-05-12 01:54:00, +0ns, 613ns, +0.000000030, 0.000000039, 0.000000001, 0.000005691, +671ns[, +701ns], 327ns
2024-05-12 01:54:00, +0ns, 613ns, +0.000000030, 0.000000039, 0.000000001, 0.000006978, +671ns[, +701ns], 327ns
2024-05-12 01:54:00, +0ns, 613ns, +0.000000030, 0.000000039, 0.000000001, 0.000008277, +671ns[, +701ns], 327ns
2024-05-12 01:54:00, +0ns, 613ns, +0.000000030, 0.000000039, 0.000000001, 0.000009574, +671ns[, +701ns], 327ns
2024-05-12 01:54:00, +0ns, 613ns, +0.000000030, 0.000000039, 0.000000001, 0.000010843, +671ns[, +701ns], 327ns
2024-05-12 01:54:00, +0ns, 613ns, +0.000000082, 0.000000045, 0.000000001, 0.000004539, +1152ns[+1233ns], +/-, 
2024-05-12 01:54:00, +0ns, 633ns, +0.000000082, 0.000000045, 0.000000001, 0.000005837, +1152ns[+1233ns], +/-, 
2024-05-12 01:54:00, +0ns, 633ns, +0.000000082, 0.000000045, 0.000000001, 0.000007138, +1152ns[+1233ns], +/-, 
2024-05-12 01:54:00, +0ns, 633ns, +0.000000082, 0.000000045, 0.000000001, 0.000008439, +1152ns[+1233ns], +/-, 
2024-05-12 01:54:00, +0ns, 633ns, +0.000000082, 0.000000045, 0.000000001, 0.000009740, +1152ns[+1233ns], +/-, 
2024-05-12 01:54:00, +0ns, 633ns, +0.000000082, 0.000000045, 0.000000001, 0.000011148, +1152ns[+1233ns], +/-, 
2024-05-12 01:54:00, +0ns, 633ns, +0.000000082, 0.000000045, 0.000000001, 0.000012454, +1152ns[+1233ns], +859ns], 326ns
2024-05-12 01:54:00, +0ns, 641ns, +0.000000045, 0.000000045, 0.000000001, 0.000006170, +814ns[, +859ns], 326ns
2024-05-12 01:54:00, +0ns, 641ns, +0.000000045, 0.000000045, 0.000000001, 0.000007470, +814ns[, +859ns], 326ns
2024-05-12 01:54:00, +0ns, 641ns, +0.000000045, 0.000000045, 0.000000001, 0.000008759, +814ns[, +859ns], 326ns
2024-05-12 01:54:00, +0ns, 641ns, +0.000000045, 0.000000045, 0.000000001, 0.000010063, +814ns[, +859ns], 326ns
2024-05-12 01:54:00, +0ns, 641ns, +0.000000045, 0.000000045, 0.000000001, 0.000011366, +814ns[, +859ns], 326ns
2024-05-12 01:54:00, +0ns, 641ns, +0.000000045, 0.000000045, 0.000000001, 0.000012666, +814ns[, +859ns], 326ns
2024-05-12 01:54:00, +0ns, 640ns, +0.000000052, 0.000000046, 0.000000001, 0.000006949, +451ns[, +503ns], 334ns
2024-05-12 01:54:00, +0ns, 640ns, +0.000000052, 0.000000046, 0.000000001, 0.000008305, +451ns[, +503ns], 334ns
2024-05-12 01:54:00, +0ns, 640ns, +0.000000052, 0.000000046, 0.000000001, 0.000009603, +451ns[, +503ns], 334ns
2024-05-12 01:54:00, +0ns, 640ns, +0.000000052, 0.000000046, 0.000000001, 0.000010904, +451ns[, +503ns], 334ns
2024-05-12 01:54:00, +0ns, 640ns, +0.000000052, 0.000000046, 0.000000001, 0.000012214, +451ns[, +503ns], 334ns
2024-05-12 01:54:00, +0ns, 640ns, +0.000000052, 0.000000046, 0.000000001, 0.000013518, +451ns[, +503ns], 334ns
2024-05-12 01:54:00, -0ns, 640ns, -0.000000017, 0.000000044, 0.000000001, 0.000005014, -159ns[, -175ns], 342ns
2024-05-12 01:54:00, -0ns, 640ns, -0.000000017, 0.000000044, 0.000000001, 0.000006307, -159ns[, -175ns], 342ns
2024-05-12 01:54:00, -0ns, 640ns, -0.000000017, 0.000000044, 0.000000001, 0.000007597, -159ns[, -175ns], 342ns
2024-05-12 01:54:00, -0ns, 640ns, -0.000000017, 0.000000044, 0.000000001, 0.000008882, -159ns[, -175ns], 342ns
2024-05-12 01:54:00, -0ns, 640ns, -0.000000017, 0.000000044, 0.000000001, 0.000010187, -159ns[, -175ns], 342ns
2024-05-12 01:54:00, -0ns, 640ns, -0.000000017, 0.000000044, 0.000000001, 0.000011484, -159ns[, -175ns], 342ns
2024-05-12 01:54:00, +0ns, 628ns, +0.000000041, 0.000000043, 0.000000001, 0.000005820, +99ns[, +140ns], 337ns
2024-05-12 01:54:00, +0ns, 628ns, +0.000000041, 0.000000043, 0.000000001, 0.000007118, +99ns[, +140ns], 337ns
2024-05-12 01:54:00, +0ns, 628ns, +0.000000041, 0.000000043, 0.000000001, 0.000008410, +99ns[, +140ns], 337ns
2024-05-12 01:54:00, +0ns, 628ns, +0.000000041, 0.000000043, 0.000000001, 0.000009704, +99ns[, +140ns], 337ns
2024-05-12 01:54:00, +0ns, 628ns, +0.000000041, 0.000000043, 0.000000001, 0.000010991, +99ns[, +140ns], 337ns
2024-05-12 01:54:00, +0ns, 628ns, +0.000000041, 0.000000043, 0.000000001, 0.000012289, +99ns[, +140ns], 337ns
2024-05-12 01:54:00, +0ns, 630ns, +0.000000027, 0.000000042, 0.000000001, 0.000005203, +670ns[, +697ns], 340ns
2024-05-12 01:54:00, +0ns, 630ns, +0.000000027, 0.000000042, 0.000000001, 0.000006516, +670ns[, +697ns], 340ns
2024-05-12 01:54:00, +0ns, 630ns, +0.000000027, 0.000000042, 0.000000001, 0.000007819, +670ns[, +697ns], 340ns
2024-05-12 01:54:00, +0ns, 630ns, +0.000000027, 0.000000042, 0.000000001, 0.000009119, +670ns[, +697ns], 340ns
2024-05-12 01:54:00, +0ns, 630ns, +0.000000027, 0.000000042, 0.000000001, 0.000010420, +670ns[, +697ns], 340ns
2024-05-12 01:54:00, +0ns, 630ns, +0.000000027, 0.000000042, 0.000000001, 0.000011713, +670ns[, +697ns], 340ns
2024-05-12 01:54:00, +0ns, 627ns, -0.000000016, 0.000000040, 0.000000001, 0.000004284, -631ns[, -647ns], 349ns
2024-05-12 01:54:00, +0ns, 627ns, -0.000000016, 0.000000040, 0.000000001, 0.000005580, -631ns[, -647ns], 349ns
2024-05-12 01:55:00, +0ns, 627ns, -0.000000016, 0.000000040, 0.000000001, 0.000007123, -631ns[, -647ns], 349ns
