Timestamp, Offset, Jitter, Last Offset, RMS Offset, Root Delay, Root Dispersion, Sources Last Offset, Sources RMS, Sources Error
2024-05-13 01:02:00, -0ns, 607ns, -0.000000037, 0.000000132, 0.000000001, 0.000005820, -327ns[, -364ns], 478ns
2024-05-13 01:02:00, -0ns, 607ns, -0.000000037, 0.000000132, 0.000000001, 0.000007163, -327ns[, -364ns], 478ns
2024-05-13 01:02:30, -0ns, 607ns, -0.000000037, 0.000000132, 0.000000001, 0.000008856, -327ns[, -364ns], 478ns
2024-05-13 01:02:30, -0ns, 607ns, -0.000000037, 0.000000132, 0.000000001, 0.000010241, -327ns[, -364ns], 478ns
2024-05-13 01:02:30, -0ns, 607ns, -0.000000037, 0.000000132, 0.000000001, 0.000011608, -327ns[, -364ns], 478ns
2024-05-13 01:02:30, -0ns, 636ns, -0.000000138, 0.000000132, 0.000000001, 0.000006787, -1235ns[-1370ns], +/-, 
2024-05-13 01:02:30, -0ns, 636ns, -0.000000138, 0.000000132, 0.000000001, 0.000008116, -1235ns[-1370ns], +/-, 
2024-05-13 01:02:30, -0ns, 636ns, -0.000000138, 0.000000132, 0.000000001, 0.000009467, -1235ns[-1370ns], +/-, 
2024-05-13 01:02:30, -1ns, 636ns, -0.000000138, 0.000000132, 0.000000001, 0.000010833, -1235ns[-1370ns], +/-, 
2024-05-13 01:02:30, -1ns, 636ns, -0.000000138, 0.000000132, 0.000000001, 0.000012136, -1235ns[-1370ns], +/-, 
2024-05-13 01:02:30, -1ns, 636ns, -0.000000138, 0.000000132, 0.000000001, 0.000013478, -1235ns[-1370ns], +/-, 
2024-05-13 01:02:30, -0ns, 628ns, -0.000000012, 0.000000126, 0.000000001, 0.000005873, -97ns[, -108ns], 475ns
2024-05-13 01:02:30, -0ns, 628ns, -0.000000012, 0.000000126, 0.000000001, 0.000007199, -97ns[, -108ns], 475ns
2024-05-13 01:02:30, -0ns, 628ns, -0.000000012, 0.000000126, 0.000000001, 0.000008559, -97ns[, -108ns], 475ns
2024-05-13 01:02:30, -0ns, 628ns, -0.000000012, 0.000000126, 0.000000001, 0.000009917, -97ns[, -108ns], 475ns
2024-05-13 01:02:30, -0ns, 628ns, -0.000000012, 0.000000126, 0.000000001, 0.000011278, -97ns[, -108ns], 475ns
2024-05-13 01:02:30, -0ns, 628ns, -0.000000012, 0.000000126, 0.000000001, 0.000012807, -97ns[, -108ns], 475ns
2024-05-13 01:02:30, -0ns, 636ns, -0.000000092, 0.000000123, 0.000000001, 0.000005066, -863ns[, -954ns], 472ns
2024-05-13 01:02:30, -0ns, 636ns, -0.000000092, 0.000000123, 0.000000001, 0.000006419, -863ns[, -954ns], 472ns
2024-05-13 01:02:30, -0ns, 636ns, -0.000000092, 0.000000123, 0.000000001, 0.000007772, -863ns[, -954ns], 472ns
2024-05-13 01:02:30, -0ns, 636ns, -0.000000092, 0.000000123, 0.000000001, 0.000009131, -863ns[, -954ns], 472ns
2024-05-13 01:02:30, -1ns, 636ns, -0.000000092, 0.000000123, 0.000000001, 0.000010494, -863ns[, -954ns], 472ns
2024-05-13 01:02:30, -1ns, 636ns, -0.000000092, 0.000000123, 0.000000001, 0.000011857, -863ns[, -954ns], 472ns
2024-05-13 01:02:30, +0ns, 630ns, +0.000000025, 0.000000117, 0.000000001, 0.000006037, +251ns[, +276ns], 458ns
2024-05-13 01:03:00, +0ns, 630ns, +0.000000025, 0.000000117, 0.000000001, 0.000007638, +251ns[, +276ns], 458ns
2024-05-13 01:03:00, +0ns, 630ns, +0.000000025, 0.000000117, 0.000000001, 0.000008949, +251ns[, +276ns], 458ns
2024-05-13 01:03:00, +0ns, 630ns, +0.000000025, 0.000000117, 0.000000001, 0.000010304, +251ns[, +276ns], 458ns
2024-05-13 01:03:00, +0ns, 630ns, +0.000000025, 0.000000117, 0.000000001, 0.000011668, +251ns[, +276ns], 458ns
2024-05-13 01:03:00, +0ns, 630ns, +0.000000025, 0.000000117, 0.000000001, 0.000013037, +251ns[, +276ns], 458ns
2024-05-13 01:03:00, -0ns, 623ns, -0.000000029, 0.000000111, 0.000000001, 0.000005594, -284ns[, -312ns], 448ns
2024-05-13 01:03:00, -0ns, 623ns, -0.000000029, 0.000000111, 0.000000001, 0.000006931, -284ns[, -312ns], 448ns
2024-05-13 01:03:00, -0ns, 623ns, -0.000000029, 0.000000111, 0.000000001, 0.000008298, -284ns[, -312ns], 448ns
2024-05-13 01:03:00, -0ns, 623ns, -0.000000029, 0.000000111, 0.000000001, 0.000009671, -284ns[, -312ns], 448ns
2024-05-13 01:03:00, -0ns, 623ns, -0.000000029, 0.000000111, 0.000000001, 0.000011151, -284ns[, -312ns], 448ns
2024-05-13 01:03:00, -0ns, 623ns, -0.000000029, 0.000000111, 0.000000001, 0.000012504, -284ns[, -312ns], 448ns
2024-05-13 01:03:00, -0ns, 623ns, -0.000000006, 0.000000105, 0.000000001, 0.000007693, -485ns[, -491ns], 873ns
2024-05-13 01:03:00, -0ns, 623ns, -0.000000006, 0.000000105, 0.000000001, 0.000009063, -485ns[, -491ns], 873ns
2024-05-13 01:03:00, -0ns, 623ns, -0.000000006, 0.000000105, 0.000000001, 0.000010395, -485ns[, -491ns], 873ns
2024-05-13 01:03:00, -0ns, 623ns, -0.000000006, 0.000000105, 0.000000001, 0.000011756, -485ns[, -491ns], 873ns
2024-05-13 01:03:00, -0ns, 623ns, -0.000000006, 0.000000105, 0.000000001, 0.000013117, -485ns[, -491ns], 873ns
2024-05-13 01:03:00, -0ns, 623ns, -0.000000006, 0.000000105, 0.000000001, 0.000014490, -485ns[, -491ns], 492ns
2024-05-13 01:03:00, +0ns, 615ns, +0.000000010, 0.000000100, 0.000000001, 0.000006344, +100ns[, +110ns], 492ns
2024-05-13 01:03:00, +0ns, 615ns, +0.000000010, 0.000000100, 0.000000001, 0.000007695, +100ns[, +110ns], 492ns
2024-05-13 01:03:00, +0ns, 615ns, +0.000000010, 0.000000100, 0.000000001, 0.000009111, +100ns[, +110ns], 492ns
2024-05-13 01:03:00, +0ns, 615ns, +0.000000010, 0.000000100, 0.000000001, 0.000010455, +100ns[, +110ns], 492ns
2024-05-13 01:03:00, +0ns, 615ns, +0.000000010, 0.000000100, 0.000000001, 0.000011819, +100ns[, +110ns], 492ns
2024-05-13 01:03:30, -0ns, 621ns, -0.000000077, 0.000000098, 0.000000001, 0.000006945, -766ns[, -842ns], 487ns
2024-05-13 01:03:30, -0ns, 621ns, -0.000000077, 0.000000098, 0.000000001, 0.000008299, -766ns[, -842ns], 487ns
2024-05-13 01:03:30, -0ns, 621ns, -0.000000077, 0.000000098, 0.000000001, 0.000009680, -766ns[, -842ns], 487ns
2024-05-13 01:03:30, -0ns, 621ns, -0.000000077, 0.000000098, 0.000000001, 0.000011043, -766ns[, -842ns], 487ns
2024-05-13 01:03:30, -0ns, 621ns, -0.000000077, 0.000000098, 0.000000001, 0.000012349, -766ns[, -842ns], 487ns
2024-05-13 01:03:30, -0ns, 621ns, -0.000000077, 0.000000098, 0.000000001, 0.000013709, -766ns[, -842ns], 487ns
2024-05-13 01:03:30, -0ns, 614ns, +0.000000011, 0.000000093, 0.000000001, 0.000004570, +117ns[, +128ns], 494ns
2024-05-13 01:03:30, -0ns, 614ns, +0.000000011, 0.000000093, 0.000000001, 0.000005922, +117ns[, +128ns], 494ns
2024-05-13 01:03:30, -0ns, 614ns, +0.000000011, 0.000000093, 0.000000001, 0.000007274, +117ns[, +128ns], 494ns
2024-05-13 01:03:30, -0ns, 614ns, +0.000000011, 0.000000093, 0.000000001, 0.000008602, +117ns[, +128ns], 494ns
2024-05-13 01:03:30, -0ns, 614ns, +0.000000011, 0.000000093, 0.000000001, 0.000009961, +117ns[, +128ns], 494ns
2024-05-13 01:03:30, -0ns, 614ns, +0.000000011, 0.000000093, 0.000000001, 0.000011342, +117ns[, +128ns], 494ns
2024-05-13 01:03:30, +0ns, 611ns, +0.000000042, 0.000000089, 0.000000001, 0.000005765, +439ns[, +480ns], 480ns
2024-05-13 01:03:30, +0ns, 611ns, +0.000000042, 0.000000089, 0.000000001, 0.000007160, +439ns[, +480ns], 480ns
2024-05-13 01:03:30, +0ns, 611ns, +0.000000042, 0.000000089, 0.000000001, 0.000008501, +439ns[, +480ns], 480ns
2024-05-13 01:03:30, +0ns, 611ns, +0.000000042, 0.000000089, 0.000000001, 0.000009837, +439ns[, +480ns], 480ns
2024-05-13 01:03:30, +0ns, 611ns, +0.000000042, 0.000000089, 0.000000001, 0.000011188, +439ns[, +480ns], 480ns
2024-05-13 01:03:30, +0ns, 611ns, +0.000000042, 0.000000089, 0.000000001, 0.000012557, +439ns[, +480ns], 480ns
2024-05-13 01:03:30, +0ns, 604ns, +0.000000001, 0.000000085, 0.000000001, 0.000006048, +9ns[, +10ns], 479ns
2024-05-13 01:03:30, +0ns, 604ns, +0.000000001, 0.000000085, 0.000000001, 0.000007417, +9ns[, +10ns], 479ns
2024-05-13 01:03:30, +0ns, 604ns, +0.000000001, 0.000000085, 0.000000001, 0.000008749, +9ns[, +10ns], 479ns
2024-05-13 01:03:30, +0ns, 604ns, +0.000000001, 0.000000085, 0.000000001, 0.000010127, +9ns[, +10ns], 479ns
2024-05-13 01:04:00, +0ns, 604ns, +0.000000001, 0.000000085, 0.000000001, 0.000011659, +9ns[, +10ns], 479ns
2024-05-13 01:04:00, +0ns, 604ns, +0.000000001, 0.000000085, 0.000000001, 0.000013040, +9ns[, +10ns], 479ns
2024-05-13 01:04:00, +0ns, 607ns, +0.000000065, 0.000000083, 0.000000001, 0.000006752, +721ns[, +785ns], 462ns
2024-05-13 01:04:00, +0ns, 607ns, +0.000000065, 0.000000083, 0.000000001, 0.000008191, +721ns[, +785ns], 462ns
2024-05-13 01:04:00, +0ns, 607ns, +0.000000065, 0.000000083, 0.000000001, 0.000009546, +721ns[, +785ns], 462ns
2024-05-13 01:04:00, +0ns, 607ns, +0.000000065, 0.000000083, 0.000000001, 0.000010897, +721ns[, +785ns], 462ns
2024-05-13 01:04:00, +0ns, 607ns, +0.000000065, 0.000000083, 0.000000001, 0.000012220, +721ns[, +785ns], 462ns
2024-05-13 01:04:00, +0ns, 607ns, +0.000000065, 0.000000083, 0.000000001, 0.000013581, +721ns[, +785ns], 462ns
2024-05-13 01:04:00, -0ns, 602ns, -0.000000021, 0.000000079, 0.000000001, 0.000006352, -248ns[, -269ns], 454ns
2024-05-13 01:04:00, -0ns, 602ns, -0.000000021, 0.000000079, 0.000000001, 0.000007645, -248ns[, -269ns], 454ns
2024-05-13 01:04:00, -0ns, 602ns, -0.000000021, 0.000000079, 0.000000001, 0.000009009, -248ns[, -269ns], 454ns
2024-05-13 01:04:00, -0ns, 602ns, -0.000000021, 0.000000079, 0.000000001, 0.000010364, -248ns[, -269ns], 454ns
2024-05-13 01:04:00, -0ns, 602ns, -0.000000021, 0.000000079, 0.000000001, 0.000011730, -248ns[, -269ns], 454ns
2024-05-13 01:04:00, -0ns, 602ns, -0.000000021, 0.000000079, 0.000000001, 0.000013085, -248ns[, -269ns], 454ns
2024-05-13 01:04:00, -0ns, 604ns, -0.000000010, 0.000000075, 0.000000001, 0.000006834, -1137ns[-1148ns], +/-, 
2024-05-13 01:04:00, -0ns, 604ns, -0.000000010, 0.000000075, 0.000000001, 0.000008186, -1137ns[-1148ns], +/-, 
2024-05-13 01:04:00, -0ns, 604ns, -0.000000010, 0.000000075, 0.000000001, 0.000009542, -1137ns[-1148ns], +/-, 
2024-05-13 01:04:00, -0ns, 604ns, -0.000000010, 0.000000075, 0.000000001, 0.000010909, -1137ns[-1148ns], +/-, 
2024-05-13 01:04:00, -0ns, 604ns, -0.000000010, 0.000000075, 0.000000001, 0.000012239, -1137ns[-1148ns], +/-, 
2024-05-13 01:04:00, -0ns, 604ns, -0.000000010, 0.000000075, 0.000000001, 0.000013556, -1137ns[-1148ns], +/-, 
2024-05-13 01:04:00, +0ns, 598ns, +0.000000021, 0.000000071, 0.000000001, 0.000006991, +231ns[, +251ns], 485ns
2024-05-13 01:04:00, +0ns, 598ns, +0.000000021, 0.000000071, 0.000000001, 0.000008346, +231ns[, +251ns], 485ns
2024-05-13 01:04:30, +0ns, 598ns, +0.000000021, 0.000000071, 0.000000001, 0.000009960, +231ns[, +251ns], 485ns
2024-05-13 01:04:30, +0ns, 598ns, +0.000000021, 0.000000071, 0.000000001, 0.000011313, +231ns[, +251ns], 485ns
2024-05-13 01:04:30, +0ns, 598ns, +0.000000021, 0.000000071, 0.000000001, 0.000012677, +231ns[, +251ns], 485ns
2024-05-13 01:04:30, -0ns, 593ns, -0.000000018, 0.000000068, 0.000000001, 0.000006489, -209ns[, -227ns], 485ns
2024-05-13 01:04:30, -0ns, 593ns, -0.000000018, 0.000000068, 0.000000001, 0.000007828, -209ns[, -227ns], 485ns
2024-05-13 01:04:30, -0ns, 593ns, -0.000000018, 0.000000068, 0.000000001, 0.000009174, -209ns[, -227ns], 485ns
2024-05-13 01:04:30, -0ns, 593ns, -0.000000018, 0.000000068, 0.000000001, 0.000010512, -209ns[, -227ns], 485ns
2024-05-13 01:04:30, -0ns, 593ns, -0.000000018, 0.000000068, 0.000000001, 0.000011863, -209ns[, -227ns], 485ns
2024-05-13 01:04:30, -0ns, 593ns, -0.000000018, 0.000000068, 0.000000001, 0.000013232, -209ns[, -227ns], 485ns
2024-05-13 01:04:30, -0ns, 606ns, -0.000000087, 0.000000070, 0.000000001, 0.000005585, -1019ns[-1104ns], +/-, 
2024-05-13 01:04:30, -0ns, 606ns, -0.000000087, 0.000000070, 0.000000001, 0.000006943, -1019ns[-1104ns], +/-, 
2024-05-13 01:04:30, -0ns, 606ns, -0.000000087, 0.000000070, 0.000000001, 0.000008311, -1019ns[-1104ns], +/-, 
2024-05-13 01:04:30, -0ns, 606ns, -0.000000087, 0.000000070, 0.000000001, 0.000009611, -1019ns[-1104ns], +/-, 
2024-05-13 01:04:30, -0ns, 606ns, -0.000000087, 0.000000070, 0.000000001, 0.000010965, -1019ns[-1104ns], +/-, 
2024-05-13 01:04:30, -0ns, 606ns, -0.000000087, 0.000000070, 0.000000001, 0.000012299, -1019ns[-1104ns], +/-, 
2024-05-13 01:04:30, -0ns, 605ns, -0.000000047, 0.000000068, 0.000000001, 0.000005966, -559ns[, -605ns], 471ns
2024-05-13 01:04:30, -0ns, 605ns, -0.000000047, 0.000000068, 0.000000001, 0.000007314, -559ns[, -605ns], 471ns
2024-05-13 01:04:30, -0ns, 605ns, -0.000000047, 0.000000068, 0.000000001, 0.000008655, -559ns[, -605ns], 471ns
2024-05-13 01:04:30, -0ns, 605ns, -0.000000047, 0.000000068, 0.000000001, 0.000010011, -559ns[, -605ns], 471ns
2024-05-13 01:04:30, -0ns, 605ns, -0.000000047, 0.000000068, 0.000000001, 0.000011366, -559ns[, -605ns], 471ns
2024-05-13 01:04:30, -0ns, 605ns, -0.000000047, 0.000000068, 0.000000001, 0.000012747, -559ns[, -605ns], 471ns
2024-05-13 01:04:30, -0ns, 615ns, -0.000000077, 0.000000069, 0.000000001, 0.000006249, -953ns[-1029ns], +/-, 
2024-05-13 01:05:00, -0ns, 615ns, -0.000000077, 0.000000069, 0.000000001, 0.000007863, -953ns[-1029ns], +/-, 
2024-05-13 01:05:00, -0ns, 615ns, -0.000000077, 0.000000069, 0.000000001, 0.000009220, -953ns[-1029ns], +/-, 
2024-05-13 01:05:00, -0ns, 615ns, -0.000000077, 0.000000069, 0.000000001, 0.000010536, -953ns[-1029ns], +/-, 
2024-05-13 01:05:00, -0ns, 615ns, -0.000000077, 0.000000069, 0.000000001, 0.000011859, -953ns[-1029ns], +/-, 
2024-05-13 01:05:00, -0ns, 615ns, -0.000000077, 0.000000069, 0.000000001, 0.000013206, -953ns[-1029ns], +/-, 
2024-05-13 01:05:00, -0ns, 611ns, -0.000000028, 0.000000066, 0.000000001, 0.000005574, -354ns[, -382ns], 439ns
2024-05-13 01:05:00, -0ns, 611ns, -0.000000028, 0.000000066, 0.000000001, 0.000006901, -354ns[, -382ns], 439ns
2024-05-13 01:05:00, -0ns, 611ns, -0.000000028, 0.000000066, 0.000000001, 0.000008225, -354ns[, -382ns], 439ns
2024-05-13 01:05:00, -0ns, 611ns, -0.000000028, 0.000000066, 0.000000001, 0.000009589, -354ns[, -382ns], 439ns
2024-05-13 01:05:00, -0ns, 611ns, -0.000000028, 0.000000066, 0.000000001, 0.000010989, -354ns[, -382ns], 439ns
2024-05-13 01:05:00, -0ns, 611ns, -0.000000028, 0.000000066, 0.000000001, 0.000012345, -354ns[, -382ns], 439ns
2024-05-13 01:05:00, -0ns, 614ns, -0.000000056, 0.000000065, 0.000000001, 0.000006709, -735ns[, -791ns], 427ns
2024-05-13 01:05:00, -0ns, 614ns, -0.000000056, 0.000000065, 0.000000001, 0.000008026, -735ns[, -791ns], 427ns
2024-05-13 01:05:00, -0ns, 614ns, -0.000000056, 0.000000065, 0.000000001, 0.000009393, -735ns[, -791ns], 427ns
2024-05-13 01:05:00, -0ns, 614ns, -0.000000056, 0.000000065, 0.000000001, 0.000010743, -735ns[, -791ns], 427ns
2024-05-13 01:05:00, -0ns, 614ns, -0.000000056, 0.000000065, 0.000000001, 0.000012109, -735ns[, -791ns], 427ns
2024-05-13 01:05:00, -0ns, 614ns, -0.000000056, 0.000000065, 0.000000001, 0.000013480, -735ns[, -791ns], 427ns
2024-05-13 01:05:00, +0ns, 615ns, +0.000000023, 0.000000062, 0.000000001, 0.000005926, +656ns[, +679ns], 641ns
2024-05-13 01:05:00, +0ns, 615ns, +0.000000023, 0.000000062, 0.000000001, 0.000007283, +656ns[, +679ns], 641ns
2024-05-13 01:05:00, +0ns, 615ns, +0.000000023, 0.000000062, 0.000000001, 0.000008650, +656ns[, +679ns], 641ns
2024-05-13 01:05:00, +0ns, 615ns, +0.000000023, 0.000000062, 0.000000001, 0.000010040, +656ns[, +679ns], 641ns
2024-05-13 01:05:00, +0ns, 615ns, +0.000000023, 0.000000062, 0.000000001, 0.000011395, +656ns[, +679ns], 641ns
2024-05-13 01:05:30, +0ns, 615ns, +0.000000023, 0.000000062, 0.000000001, 0.000013007, +656ns[, -337ns], 794ns
2024-05-13 01:05:30, -0ns, 614ns, -0.000000004, 0.000000059, 0.000000001, 0.000007743, -332ns[, -337ns], 794ns
2024-05-13 01:05:30, -0ns, 614ns, -0.000000004, 0.000000059, 0.000000001, 0.000009055, -332ns[, -337ns], 794ns
2024-05-13 01:05:30, -0ns, 614ns, -0.000000004, 0.000000059, 0.000000001, 0.000010424, -332ns[, -337ns], 794ns
2024-05-13 01:05:30, -0ns, 614ns, -0.000000004, 0.000000059, 0.000000001, 0.000011792, -332ns[, -337ns], 794ns
2024-05-13 01:05:30, -0ns, 614ns, -0.000000004, 0.000000059, 0.000000001, 0.000013150, -332ns[, -337ns], 794ns
2024-05-13 01:05:30, -0ns, 614ns, +0.000000014, 0.000000056, 0.000000001, 0.000006152, +629ns[, +642ns], 710ns
2024-05-13 01:05:30, +0ns, 614ns, +0.000000014, 0.000000056, 0.000000001, 0.000007476, +629ns[, +642ns], 710ns
2024-05-13 01:05:30, +0ns, 614ns, +0.000000014, 0.000000056, 0.000000001, 0.000008831, +629ns[, +642ns], 710ns
2024-05-13 01:05:30, +0ns, 614ns, +0.000000014, 0.000000056, 0.000000001, 0.000010169, +629ns[, +642ns], 710ns
2024-05-13 01:05:30, +0ns, 614ns, +0.000000014, 0.000000056, 0.000000001, 0.000011479, +629ns[, +642ns], 710ns
2024-05-13 01:05:30, +0ns, 614ns, +0.000000014, 0.000000056, 0.000000001, 0.000012827, +629ns[, +642ns], 710ns
2024-05-13 01:05:30, +0ns, 614ns, +0.000000108, 0.000000063, 0.000000001, 0.000005775, +1320ns[+1427ns], +/-, 
2024-05-13 01:05:30, +0ns, 635ns, +0.000000108, 0.000000063, 0.000000001, 0.000007116, +1320ns[+1427ns], +/-, 
2024-05-13 01:05:30, +0ns, 635ns, +0.000000108, 0.000000063, 0.000000001, 0.000008480, +1320ns[+1427ns], +/-, 
2024-05-13 01:05:30, +0ns, 635ns, +0.000000108, 0.000000063, 0.000000001, 0.000009819, +1320ns[+1427ns], +/-, 
2024-05-13 01:05:30, +0ns, 635ns, +0.000000108, 0.000000063, 0.000000001, 0.000011181, +1320ns[+1427ns], +/-, 
2024-05-13 01:05:30, +1ns, 635ns, +0.000000108, 0.000000063, 0.000000001, 0.000012536, +1320ns[+1427ns], +/-, 
2024-05-13 01:05:30, +0ns, 637ns, +0.000000016, 0.000000060, 0.000000001, 0.000006049, +1146ns[+1162ns], +/-, 
2024-05-13 01:05:30, +0ns, 637ns, +0.000000016, 0.000000060, 0.000000001, 0.000007414, +1146ns[+1162ns], +/-, 
2024-05-13 01:05:30, +0ns, 637ns, +0.000000016, 0.000000060, 0.000000001, 0.000008757, +1146ns[+1162ns], +/-, 
2024-05-13 01:05:30, +0ns, 637ns, +0.000000016, 0.000000060, 0.000000001, 0.000010158, +1146ns[+1162ns], +/-, 
2024-05-13 01:06:00, +0ns, 637ns, +0.000000016, 0.000000060, 0.000000001, 0.000011745, +1146ns[+1162ns], +/-, 
2024-05-13 01:06:00, +0ns, 637ns, +0.000000016, 0.000000060, 0.000000001, 0.000013116, +1146ns[+1162ns], +/-, 
2024-05-13 01:06:00, +0ns, 650ns, +0.000000129, 0.000000070, 0.000000001, 0.000006065, +1178ns[+1306ns], +/-, 
2024-05-13 01:06:00, +0ns, 650ns, +0.000000129, 0.000000070, 0.000000001, 0.000007424, +1178ns[+1306ns], +/-, 
2024-05-13 01:06:00, +0ns, 650ns, +0.000000129, 0.000000070, 0.000000001, 0.000008785, +1178ns[+1306ns], +/-, 
2024-05-13 01:06:00, +1ns, 650ns, +0.000000129, 0.000000070, 0.000000001, 0.000010131, +1178ns[+1306ns], +/-, 
2024-05-13 01:06:00, +1ns, 650ns, +0.000000129, 0.000000070, 0.000000001, 0.000011472, +1178ns[+1306ns], +/-, 
2024-05-13 01:06:00, +1ns, 650ns, +0.000000129, 0.000000070, 0.000000001, 0.000012815, +1178ns[+1306ns], +/-, 
2024-05-13 01:06:00, +0ns, 654ns, +0.000000014, 0.000000067, 0.000000001, 0.000005534, +274ns[, +288ns], 740ns
2024-05-13 01:06:00, +0ns, 654ns, +0.000000014, 0.000000067, 0.000000001, 0.000006900, +274ns[, +288ns], 740ns
2024-05-13 01:06:00, +0ns, 654ns, +0.000000014, 0.000000067, 0.000000001, 0.000008278, +274ns[, +288ns], 740ns
2024-05-13 01:06:00, +0ns, 654ns, +0.000000014, 0.000000067, 0.000000001, 0.000009625, +274ns[, +288ns], 740ns
2024-05-13 01:06:00, +0ns, 654ns, +0.000000014, 0.000000067, 0.000000001, 0.000010981, +274ns[, +288ns], 740ns
2024-05-13 01:06:00, +0ns, 654ns, +0.000000014, 0.000000067, 0.000000001, 0.000012304, +274ns[, +288ns], 740ns
2024-05-13 01:06:00, +0ns, 659ns, +0.000000007, 0.000000063, 0.000000001, 0.000005755, -344ns[, -338ns], 1021ns
2024-05-13 01:06:00, +0ns, 659ns, +0.000000007, 0.000000063, 0.000000001, 0.000007106, -344ns[, -338ns], 1021ns
2024-05-13 01:06:00, +0ns, 659ns, +0.000000007, 0.000000063, 0.000000001, 0.000008430, -344ns[, -338ns], 1021ns
2024-05-13 01:06:00, +0ns, 659ns, +0.000000007, 0.000000063, 0.000000001, 0.000009785, -344ns[, -338ns], 1021ns
2024-05-13 01:06:00, +0ns, 659ns, +0.000000007, 0.000000063, 0.000000001, 0.000011131, -344ns[, -338ns], 1021ns
2024-05-13 01:06:00, +0ns, 659ns, +0.000000007, 0.000000063, 0.000000001, 0.000012476, -344ns[, -338ns], 1021ns
2024-05-13 01:06:00, +0ns, 678ns, +0.000000100, 0.000000068, 0.000000001, 0.000007013, +1132ns[+1231ns], +/-, 
2024-05-13 01:06:00, +0ns, 678ns, +0.000000100, 0.000000068, 0.000000001, 0.000008343, +1132ns[+1231ns], +/-, 
2024-05-13 01:06:30, +0ns, 678ns, +0.000000100, 0.000000068, 0.000000001, 0.000009984, +1132ns[+1231ns], +/-, 
2024-05-13 01:06:30, +0ns, 678ns, +0.000000100, 0.000000068, 0.000000001, 0.000011352, +1132ns[+1231ns], +/-, 
2024-05-13 01:06:30, +0ns, 678ns, +0.000000100, 0.000000068, 0.000000001, 0.000012681, +1132ns[+1231ns], +/-, 
2024-05-13 01:06:30, +1ns, 678ns, +0.000000100, 0.000000068, 0.000000001, 0.000014024, +1132ns[+1231ns], +/-, 
2024-05-13 01:06:30, +0ns, 660ns, +0.000000064, 0.000000068, 0.000000001, 0.000006128, +156ns[, +219ns], 553ns
2024-05-13 01:06:30, +0ns, 660ns, +0.000000064, 0.000000068, 0.000000001, 0.000007510, +156ns[, +219ns], 553ns
2024-05-13 01:06:30, +0ns, 660ns, +0.000000064, 0.000000068, 0.000000001, 0.000008868, +156ns[, +219ns], 553ns
2024-05-13 01:06:30, +0ns, 660ns, +0.000000064, 0.000000068, 0.000000001, 0.000010202, +156ns[, +219ns], 553ns
2024-05-13 01:06:30, +1ns, 660ns, +0.000000064, 0.000000068, 0.000000001, 0.000011556, +156ns[, +219ns], 553ns
2024-05-13 01:06:30, +1ns, 660ns, +0.000000064, 0.000000068, 0.000000001, 0.000012894, +156ns[, +219ns], 540ns
2024-05-13 01:06:30, +0ns, 661ns, +0.000000025, 0.000000065, 0.000000001, 0.000006787, +463ns[, +488ns], 540ns
2024-05-13 01:06:30, +0ns, 661ns, +0.000000025, 0.000000065, 0.000000001, 0.000008135, +463ns[, +488ns], 540ns
2024-05-13 01:06:30, +0ns, 661ns, +0.000000025, 0.000000065, 0.000000001, 0.000009481, +463ns[, +488ns], 540ns
2024-05-13 01:06:30, +0ns, 661ns, +0.000000025, 0.000000065, 0.000000001, 0.000010834, +463ns[, +488ns], 540ns
2024-05-13 01:06:30, +0ns, 661ns, +0.000000025, 0.000000065, 0.000000001, 0.000012218, +463ns[, +488ns], 540ns
2024-05-13 01:06:30, +0ns, 661ns, +0.000000025, 0.000000065, 0.000000001, 0.000013554, +463ns[, +779ns], 522ns
2024-05-13 01:06:30, +0ns, 668ns, +0.000000070, 0.000000065, 0.000000001, 0.000007032, +709ns[, +779ns], 522ns
2024-05-13 01:06:30, +0ns, 668ns, +0.000000070, 0.000000065, 0.000000001, 0.000008385, +709ns[, +779ns], 522ns
2024-05-13 01:06:30, +0ns, 668ns, +0.000000070, 0.000000065, 0.000000001, 0.000009741, +709ns[, +779ns], 522ns
2024-05-13 01:06:30, +0ns, 668ns, +0.000000070, 0.000000065, 0.000000001, 0.000011132, +709ns[, +779ns], 522ns
2024-05-13 01:06:30, +0ns, 668ns, +0.000000070, 0.000000065, 0.000000001, 0.000012514, +709ns[, +779ns], 522ns
2024-05-13 01:06:30, +0ns, 666ns, +0.000000008, 0.000000062, 0.000000001, 0.000005654, -89ns[, -81ns], 518ns
