Month, Day, Time, Unit, Offset, Freq, Delay
May,10,18:51:08,phc2sys[1941]:,3,-1891,1037
May,10,18:51:09,phc2sys[1941]:,4,-1889,1037
May,10,18:51:10,phc2sys[1941]:,-19,-1911,1037
May,10,18:51:11,phc2sys[1941]:,63,-1835,1037
May,10,18:51:12,phc2sys[1941]:,-10,-1889,1037
May,10,18:51:13,phc2sys[1941]:,-39,-1921,1037
May,10,18:51:14,phc2sys[1941]:,-3,-1897,1037
May,10,18:51:15,phc2sys[1941]:,15,-1880,1037
May,10,18:51:16,phc2sys[1941]:,10,-1880,1055
May,10,18:51:17,phc2sys[1941]:,-54,-1941,1037
May,10,18:51:18,phc2sys[1941]:,-18,-1921,1037
May,10,18:51:19,phc2sys[1941]:,8,-1901,1055
May,10,18:51:20,phc2sys[1941]:,60,-1846,1037
May,10,18:51:21,phc2sys[1941]:,-31,-1919,1038
May,10,18:51:22,phc2sys[1941]:,-9,-1907,1037
May,10,18:51:23,phc2sys[1941]:,-26,-1926,1037
May,10,18:51:24,phc2sys[1941]:,59,-1849,1037
May,10,18:51:25,phc2sys[1941]:,-21,-1911,1056
May,10,18:51:26,phc2sys[1941]:,-12,-1909,1037
May,10,18:51:27,phc2sys[1941]:,-11,-1911,1037
May,10,18:51:28,phc2sys[1941]:,23,-1881,1037
May,10,18:51:29,phc2sys[1941]:,26,-1871,1037
May,10,18:51:30,phc2sys[1941]:,7,-1882,1037
May,10,18:51:31,phc2sys[1941]:,8,-1879,1037
May,10,18:51:32,phc2sys[1941]:,-53,-1937,1037
May,10,18:51:33,phc2sys[1941]:,-14,-1914,1055
May,10,18:51:34,phc2sys[1941]:,-263,-2167,1037
May,10,18:51:35,phc2sys[1941]:,-426,-2409,1037
May,10,18:51:36,phc2sys[1941]:,-272,-2383,1037
May,10,18:51:37,phc2sys[1941]:,-90,-2283,1037
May,10,18:51:38,phc2sys[1941]:,282,-1938,1037
May,10,18:51:39,phc2sys[1941]:,479,-1656,1037
May,10,18:51:40,phc2sys[1941]:,370,-1621,1037
May,10,18:51:41,phc2sys[1941]:,221,-1659,1037
May,10,18:51:42,phc2sys[1941]:,140,-1674,1037
May,10,18:51:43,phc2sys[1941]:,3,-1769,1037
May,10,18:51:44,phc2sys[1941]:,26,-1745,1037
May,10,18:51:45,phc2sys[1941]:,-108,-1871,1037
May,10,18:51:46,phc2sys[1941]:,-86,-1882,1037
May,10,18:51:47,phc2sys[1941]:,-69,-1891,1055
May,10,18:51:48,phc2sys[1941]:,-2,-1844,1037
May,10,18:51:49,phc2sys[1941]:,32,-1811,1018
May,10,18:51:50,phc2sys[1941]:,-17,-1850,1037
May,10,18:51:51,phc2sys[1941]:,155,-1683,1037
May,10,18:51:52,phc2sys[1941]:,44,-1748,1037
May,10,18:51:53,phc2sys[1941]:,108,-1671,1037
May,10,18:51:54,phc2sys[1941]:,-54,-1800,1037
May,10,18:51:55,phc2sys[1941]:,-43,-1806,1037
May,10,18:51:56,phc2sys[1941]:,-47,-1822,1055
May,10,18:51:57,phc2sys[1941]:,-154,-1944,1037
May,10,18:51:58,phc2sys[1941]:,-57,-1893,1037
May,10,18:51:59,phc2sys[1941]:,-72,-1925,1037
May,10,18:52:00,phc2sys[1941]:,55,-1819,1037
May,10,18:52:01,phc2sys[1941]:,72,-1786,1037
May,10,18:52:02,phc2sys[1941]:,-10,-1846,1037
May,10,18:52:03,phc2sys[1941]:,36,-1803,1037
May,10,18:52:04,phc2sys[1941]:,-25,-1854,1055
May,10,18:52:05,phc2sys[1941]:,46,-1790,1037
May,10,18:52:06,phc2sys[1941]:,-81,-1903,1037
May,10,18:52:07,phc2sys[1941]:,-89,-1936,1037
May,10,18:52:08,phc2sys[1941]:,-46,-1919,1037
May,10,18:52:09,phc2sys[1941]:,11,-1876,1037
May,10,18:52:10,phc2sys[1941]:,-34,-1918,1037
May,10,18:52:11,phc2sys[1941]:,-23,-1917,1037
May,10,18:52:12,phc2sys[1941]:,49,-1852,1055
May,10,18:52:13,phc2sys[1941]:,39,-1847,1055
May,10,18:52:14,phc2sys[1941]:,-4,-1878,1055
May,10,18:52:15,phc2sys[1941]:,75,-1801,1037
May,10,18:52:16,phc2sys[1941]:,-3,-1856,1037
May,10,18:52:17,phc2sys[1941]:,89,-1765,1037
May,10,18:52:18,phc2sys[1941]:,15,-1812,1055
May,10,18:52:19,phc2sys[1941]:,-64,-1887,1037
May,10,18:52:20,phc2sys[1941]:,-23,-1865,1037
May,10,18:52:21,phc2sys[1941]:,1,-1848,1037
May,10,18:52:22,phc2sys[1941]:,-47,-1896,1037
May,10,18:52:23,phc2sys[1941]:,-160,-2023,1037
May,10,18:52:24,phc2sys[1941]:,-99,-2010,1037
May,10,18:52:25,phc2sys[1941]:,20,-1920,1037
May,10,18:52:26,phc2sys[1941]:,75,-1859,1037
May,10,18:52:27,phc2sys[1941]:,6,-1906,1037
May,10,18:52:28,phc2sys[1941]:,-26,-1936,1037
May,10,18:52:29,phc2sys[1941]:,37,-1881,1037
May,10,18:52:30,phc2sys[1941]:,157,-1750,1037
May,10,18:52:31,phc2sys[1941]:,72,-1788,1055
May,10,18:52:32,phc2sys[1941]:,68,-1770,1037
May,10,18:52:33,phc2sys[1941]:,-55,-1873,1037
May,10,18:52:34,phc2sys[1941]:,-32,-1866,1037
May,10,18:52:35,phc2sys[1941]:,13,-1831,1037
May,10,18:52:36,phc2sys[1941]:,-49,-1889,1037
May,10,18:52:37,phc2sys[1941]:,4,-1851,1037
May,10,18:52:38,phc2sys[1941]:,-122,-1975,1037
May,10,18:52:39,phc2sys[1941]:,-146,-2036,1037
May,10,18:52:40,phc2sys[1941]:,-174,-2108,1037
May,10,18:52:41,phc2sys[1941]:,-116,-2102,1037
May,10,18:52:42,phc2sys[1941]:,-8,-2029,1037
May,10,18:52:43,phc2sys[1941]:,88,-1935,1037
May,10,18:52:44,phc2sys[1941]:,143,-1854,1037
May,10,18:52:45,phc2sys[1941]:,290,-1664,1037
May,10,18:52:46,phc2sys[1941]:,117,-1750,1055
May,10,18:52:47,phc2sys[1941]:,98,-1734,1037
May,10,18:52:48,phc2sys[1941]:,7,-1795,1055
May,10,18:52:49,phc2sys[1941]:,-41,-1841,1037
May,10,18:52:50,phc2sys[1941]:,-69,-1882,1037
May,10,18:52:51,phc2sys[1941]:,-51,-1884,1037
May,10,18:52:52,phc2sys[1941]:,-98,-1947,1037
May,10,18:52:53,phc2sys[1941]:,35,-1843,1038
May,10,18:52:54,phc2sys[1941]:,90,-1778,1037
May,10,18:52:55,phc2sys[1941]:,-27,-1868,1037
May,10,18:52:56,phc2sys[1941]:,-28,-1877,1055
May,10,18:52:57,phc2sys[1941]:,6,-1851,1037
May,10,18:52:58,phc2sys[1941]:,22,-1833,1037
May,10,18:52:59,phc2sys[1941]:,-13,-1862,1037
May,10,18:53:00,phc2sys[1941]:,-1,-1854,1037
May,10,18:53:01,phc2sys[1941]:,-54,-1907,1037
May,10,18:53:02,phc2sys[1941]:,33,-1836,1037
May,10,18:53:03,phc2sys[1941]:,28,-1831,1037
May,10,18:53:04,phc2sys[1941]:,-15,-1866,1037
May,10,18:53:05,phc2sys[1941]:,27,-1828,1037
May,10,18:53:06,phc2sys[1941]:,-40,-1887,1037
May,10,18:53:07,phc2sys[1941]:,51,-1808,1037
May,10,18:53:08,phc2sys[1941]:,21,-1823,1037
May,10,18:53:09,phc2sys[1941]:,-19,-1857,1055
May,10,18:53:10,phc2sys[1941]:,-30,-1873,1037
May,10,18:53:11,phc2sys[1941]:,-40,-1892,1037
May,10,18:53:12,phc2sys[1941]:,-15,-1879,1037
May,10,18:53:13,phc2sys[1941]:,38,-1831,1037
May,10,18:53:14,phc2sys[1941]:,62,-1795,1037
May,10,18:53:15,phc2sys[1941]:,-1,-1840,1037
May,10,18:53:16,phc2sys[1941]:,2,-1837,1037
May,10,18:53:17,phc2sys[1941]:,46,-1792,1037
May,10,18:53:18,phc2sys[1941]:,-9,-1834,1037
May,10,18:53:19,phc2sys[1941]:,-21,-1848,1037
May,10,18:53:20,phc2sys[1941]:,21,-1813,1037
May,10,18:53:21,phc2sys[1941]:,-23,-1850,1037
May,10,18:53:22,phc2sys[1941]:,-35,-1869,1037
May,10,18:53:23,phc2sys[1941]:,-74,-1919,1037
May,10,18:53:24,phc2sys[1941]:,27,-1840,1037
May,10,18:53:25,phc2sys[1941]:,42,-1817,1037
May,10,18:53:26,phc2sys[1941]:,77,-1769,1037
May,10,18:53:27,phc2sys[1941]:,-8,-1831,1037
May,10,18:53:28,phc2sys[1941]:,2,-1824,1037
May,10,18:53:29,phc2sys[1941]:,-60,-1885,1037
May,10,18:53:30,phc2sys[1941]:,-31,-1874,1056
May,10,18:53:31,phc2sys[1941]:,2,-1850,1037
May,10,18:53:32,phc2sys[1941]:,-15,-1867,1055
May,10,18:53:33,phc2sys[1941]:,-9,-1865,1037
May,10,18:53:34,phc2sys[1941]:,23,-1836,1037
May,10,18:53:35,phc2sys[1941]:,14,-1838,1037
May,10,18:53:36,phc2sys[1941]:,67,-1781,1037
May,10,18:53:37,phc2sys[1941]:,-54,-1882,1037
May,10,18:53:38,phc2sys[1941]:,1,-1843,1037
May,10,18:53:39,phc2sys[1941]:,-32,-1876,1037
May,10,18:53:40,phc2sys[1941]:,69,-1784,1037
May,10,18:53:41,phc2sys[1941]:,-23,-1855,1037
May,10,18:53:42,phc2sys[1941]:,-29,-1868,1037
May,10,18:53:43,phc2sys[1941]:,16,-1832,1037
May,10,18:53:44,phc2sys[1941]:,43,-1800,1018
May,10,18:53:45,phc2sys[1941]:,47,-1783,1037
May,10,18:53:46,phc2sys[1941]:,17,-1799,1037
May,10,18:53:47,phc2sys[1941]:,-50,-1861,1037
May,10,18:53:48,phc2sys[1941]:,86,-1740,1037
May,10,18:53:49,phc2sys[1941]:,16,-1784,1055
May,10,18:53:50,phc2sys[1941]:,365,-1431,1055
May,10,18:53:51,phc2sys[1941]:,653,-1033,1055
May,10,18:53:52,phc2sys[1941]:,130,-1360,1056
May,10,18:53:53,phc2sys[1941]:,-375,-1826,1037
May,10,18:53:54,phc2sys[1941]:,-552,-2116,1037
May,10,18:53:55,phc2sys[1941]:,-430,-2159,1037
May,10,18:53:56,phc2sys[1941]:,-159,-2017,1038
May,10,18:53:57,phc2sys[1941]:,-53,-1959,1037
May,10,18:53:58,phc2sys[1941]:,219,-1703,1037
May,10,18:53:59,phc2sys[1941]:,489,-1367,1037
May,10,18:54:00,phc2sys[1941]:,345,-1364,1037
May,10,18:54:01,phc2sys[1941]:,10,-1596,1037
May,10,18:54:02,phc2sys[1941]:,-271,-1874,1037
May,10,18:54:03,phc2sys[1941]:,-342,-2026,1037
May,10,18:54:04,phc2sys[1941]:,-183,-1970,1037
May,10,18:54:05,phc2sys[1941]:,-54,-1896,1037
May,10,18:54:06,phc2sys[1941]:,15,-1843,1055
May,10,18:54:07,phc2sys[1941]:,3,-1850,1037
May,10,18:54:08,phc2sys[1941]:,-12,-1865,1037
May,10,18:54:09,phc2sys[1941]:,43,-1813,1037
May,10,18:54:10,phc2sys[1941]:,69,-1774,1037
May,10,18:54:11,phc2sys[1941]:,44,-1779,1037
May,10,18:54:12,phc2sys[1941]:,13,-1796,1037
May,10,18:54:13,phc2sys[1941]:,-26,-1831,1037
May,10,18:54:14,phc2sys[1941]:,155,-1658,1037
May,10,18:54:15,phc2sys[1941]:,112,-1655,1037
May,10,18:54:16,phc2sys[1941]:,125,-1608,1055
May,10,18:54:17,phc2sys[1941]:,24,-1672,1037
May,10,18:54:18,phc2sys[1941]:,6,-1682,1038
May,10,18:54:19,phc2sys[1941]:,-24,-1711,1037
May,10,18:54:20,phc2sys[1941]:,-98,-1792,1037
May,10,18:54:21,phc2sys[1941]:,-59,-1782,1037
May,10,18:54:22,phc2sys[1941]:,-3,-1744,1037
May,10,18:54:23,phc2sys[1941]:,8,-1734,1037
May,10,18:54:24,phc2sys[1941]:,-67,-1806,1037
May,10,18:54:25,phc2sys[1941]:,-6,-1766,1037
May,10,18:54:26,phc2sys[1941]:,89,-1672,1055
May,10,18:54:27,phc2sys[1941]:,-19,-1754,1037
May,10,18:54:28,phc2sys[1941]:,41,-1699,1037
May,10,18:54:29,phc2sys[1941]:,37,-1691,1037
May,10,18:54:30,phc2sys[1941]:,-52,-1769,1055
May,10,18:54:31,phc2sys[1941]:,32,-1701,1037
May,10,18:54:32,phc2sys[1941]:,-54,-1777,1037
May,10,18:54:33,phc2sys[1941]:,-32,-1771,1037
May,10,18:54:34,phc2sys[1941]:,-32,-1781,1055
May,10,18:54:35,phc2sys[1941]:,-56,-1814,1037
May,10,18:54:36,phc2sys[1941]:,26,-1749,1037
May,10,18:54:37,phc2sys[1941]:,30,-1737,1037
May,10,18:54:38,phc2sys[1941]:,-60,-1818,1055
May,10,18:54:39,phc2sys[1941]:,0,-1776,1037
May,10,18:54:40,phc2sys[1941]:,25,-1751,1037
May,10,18:54:41,phc2sys[1941]:,-78,-1847,1037
May,10,18:54:42,phc2sys[1941]:,-88,-1880,1037
May,10,18:54:43,phc2sys[1941]:,-19,-1838,1037
May,10,18:54:44,phc2sys[1941]:,127,-1697,1037
May,10,18:54:45,phc2sys[1941]:,71,-1715,1037
May,10,18:54:46,phc2sys[1941]:,-51,-1816,1037
May,10,18:54:47,phc2sys[1941]:,-6,-1786,1037
May,10,18:54:48,phc2sys[1941]:,11,-1771,1055
May,10,18:54:49,phc2sys[1941]:,-5,-1784,1055
May,10,18:54:50,phc2sys[1941]:,-13,-1793,1037
May,10,18:54:51,phc2sys[1941]:,46,-1738,1037
May,10,18:54:52,phc2sys[1941]:,-50,-1820,1055
May,10,18:54:53,phc2sys[1941]:,-50,-1835,1037
May,10,18:54:54,phc2sys[1941]:,-189,-1989,1037
May,10,18:54:55,phc2sys[1941]:,-114,-1971,1037
May,10,18:54:56,phc2sys[1941]:,-201,-2092,1037
May,10,18:54:57,phc2sys[1941]:,-73,-2025,1037
May,10,18:54:58,phc2sys[1941]:,178,-1795,1037
May,10,18:54:59,phc2sys[1941]:,277,-1643,1037
May,10,18:55:00,phc2sys[1941]:,270,-1567,1037
May,10,18:55:01,phc2sys[1941]:,150,-1606,1055
May,10,18:55:02,phc2sys[1941]:,-57,-1768,1037
May,10,18:55:03,phc2sys[1941]:,-13,-1741,1037
May,10,18:55:04,phc2sys[1941]:,-79,-1811,1037
May,10,18:55:05,phc2sys[1941]:,-86,-1842,1037
May,10,18:55:06,phc2sys[1941]:,-41,-1822,1018
May,10,18:55:07,phc2sys[1941]:,-72,-1866,1037
May,10,18:55:08,phc2sys[1941]:,53,-1762,1037
May,10,18:55:09,phc2sys[1941]:,-19,-1818,1037
May,10,18:55:10,phc2sys[1941]:,9,-1796,1037
May,10,18:55:11,phc2sys[1941]:,174,-1628,1037
May,10,18:55:12,phc2sys[1941]:,136,-1614,1037
May,10,18:55:13,phc2sys[1941]:,79,-1630,1037
May,10,18:55:14,phc2sys[1941]:,-21,-1707,1037
May,10,18:55:15,phc2sys[1941]:,-47,-1739,1037
May,10,18:55:16,phc2sys[1941]:,-19,-1725,1037
May,10,18:55:17,phc2sys[1941]:,-124,-1836,1037
May,10,18:55:18,phc2sys[1941]:,-54,-1803,1037
May,10,18:55:19,phc2sys[1941]:,3,-1762,1037
May,10,18:55:20,phc2sys[1941]:,12,-1752,1037
May,10,18:55:21,phc2sys[1941]:,75,-1686,1037
May,10,18:55:22,phc2sys[1941]:,13,-1725,1037
May,10,18:55:23,phc2sys[1941]:,23,-1711,1037
May,10,18:55:24,phc2sys[1941]:,10,-1717,1037
May,10,18:55:25,phc2sys[1941]:,-77,-1801,1037
May,10,18:55:26,phc2sys[1941]:,10,-1738,1037
May,10,18:55:27,phc2sys[1941]:,23,-1722,1037
May,10,18:55:28,phc2sys[1941]:,12,-1726,1037
May,10,18:55:29,phc2sys[1941]:,19,-1715,1037
May,10,18:55:30,phc2sys[1941]:,77,-1651,1037
May,10,18:55:31,phc2sys[1941]:,70,-1635,1037
May,10,18:55:32,phc2sys[1941]:,-85,-1769,1037
May,10,18:55:33,phc2sys[1941]:,-103,-1813,1037
May,10,18:55:34,phc2sys[1941]:,26,-1715,1037
May,10,18:55:35,phc2sys[1941]:,18,-1715,1037
May,10,18:55:36,phc2sys[1941]:,131,-1596,1037
May,10,18:55:37,phc2sys[1941]:,38,-1650,1037
May,10,18:55:38,phc2sys[1941]:,107,-1570,1037
May,10,18:55:39,phc2sys[1941]:,-7,-1652,1037
May,10,18:55:40,phc2sys[1941]:,-62,-1709,1037
May,10,18:55:41,phc2sys[1941]:,-172,-1837,1037
May,10,18:55:42,phc2sys[1941]:,-114,-1831,1037
May,10,18:55:43,phc2sys[1941]:,9,-1742,1055
May,10,18:55:44,phc2sys[1941]:,73,-1675,1055
May,10,18:55:45,phc2sys[1941]:,74,-1653,1037
May,10,18:55:46,phc2sys[1941]:,69,-1635,1037
May,10,18:55:47,phc2sys[1941]:,34,-1650,1037
May,10,18:55:48,phc2sys[1941]:,112,-1561,1037
May,10,18:55:49,phc2sys[1941]:,-81,-1721,1037
May,10,18:55:50,phc2sys[1941]:,-12,-1676,1037
May,10,18:55:51,phc2sys[1941]:,123,-1545,1037
May,10,18:55:52,phc2sys[1941]:,98,-1533,1037
May,10,18:55:53,phc2sys[1941]:,70,-1531,1037
May,10,18:55:54,phc2sys[1941]:,52,-1528,1037
May,10,18:55:55,phc2sys[1941]:,-124,-1689,1037
May,10,18:55:56,phc2sys[1941]:,-249,-1851,1037
May,10,18:55:57,phc2sys[1941]:,-220,-1897,1055
May,10,18:55:58,phc2sys[1941]:,-57,-1800,1055
May,10,18:55:59,phc2sys[1941]:,30,-1730,1037
May,10,18:56:00,phc2sys[1941]:,22,-1729,1037
May,10,18:56:01,phc2sys[1941]:,56,-1688,1055
May,10,18:56:02,phc2sys[1941]:,85,-1642,1037
May,10,18:56:03,phc2sys[1941]:,-21,-1723,1037
May,10,18:56:04,phc2sys[1941]:,2,-1706,1055
May,10,18:56:05,phc2sys[1941]:,69,-1639,1037
May,10,18:56:06,phc2sys[1941]:,3,-1684,1037
May,10,18:56:07,phc2sys[1941]:,-25,-1711,1037
May,10,18:56:08,phc2sys[1941]:,-72,-1766,1037
May,10,18:56:09,phc2sys[1941]:,-8,-1723,1037
May,10,18:56:10,phc2sys[1941]:,-40,-1758,1037
May,10,18:56:11,phc2sys[1941]:,-8,-1738,1037
May,10,18:56:12,phc2sys[1941]:,10,-1722,1037
May,10,18:56:13,phc2sys[1941]:,26,-1703,1037
May,10,18:56:14,phc2sys[1941]:,94,-1627,1037
May,10,18:56:15,phc2sys[1941]:,-9,-1702,1055
May,10,18:56:16,phc2sys[1941]:,36,-1660,1037
May,10,18:56:17,phc2sys[1941]:,61,-1624,1037
May,10,18:56:18,phc2sys[1941]:,-29,-1696,1037
May,10,18:56:19,phc2sys[1941]:,59,-1616,1037
May,10,18:56:20,phc2sys[1941]:,-41,-1699,1037
May,10,18:56:21,phc2sys[1941]:,-65,-1735,1037
May,10,18:56:22,phc2sys[1941]:,-29,-1718,1037
May,10,18:56:23,phc2sys[1941]:,21,-1677,1037
May,10,18:56:24,phc2sys[1941]:,2,-1690,1055
May,10,18:56:25,phc2sys[1941]:,-50,-1741,1055
May,10,18:56:26,phc2sys[1941]:,53,-1653,1037
May,10,18:56:27,phc2sys[1941]:,9,-1681,1037
May,10,18:56:28,phc2sys[1941]:,19,-1669,1037
May,10,18:56:29,phc2sys[1941]:,21,-1661,1037
May,10,18:56:30,phc2sys[1941]:,-43,-1719,1037
May,10,18:56:31,phc2sys[1941]:,-46,-1734,1037
May,10,18:56:32,phc2sys[1941]:,-13,-1715,1037
May,10,18:56:33,phc2sys[1941]:,-46,-1752,1055
May,10,18:56:34,phc2sys[1941]:,72,-1648,1037
May,10,18:56:35,phc2sys[1941]:,18,-1680,1037
May,10,18:56:36,phc2sys[1941]:,-3,-1696,1037
May,10,18:56:37,phc2sys[1941]:,48,-1646,1037
May,10,18:56:38,phc2sys[1941]:,-16,-1695,1055
May,10,18:56:39,phc2sys[1941]:,-32,-1716,1037
May,10,18:56:40,phc2sys[1941]:,10,-1684,1037
May,10,18:56:41,phc2sys[1941]:,-52,-1743,1037
May,10,18:56:42,phc2sys[1941]:,-12,-1718,1037
May,10,18:56:43,phc2sys[1941]:,56,-1654,1055
May,10,18:56:44,phc2sys[1941]:,51,-1642,1037
May,10,18:56:45,phc2sys[1941]:,-25,-1703,1037
May,10,18:56:46,phc2sys[1941]:,-486,-2171,1037
May,10,18:56:47,phc2sys[1941]:,-759,-2590,1037
May,10,18:56:48,phc2sys[1941]:,-747,-2806,1037
May,10,18:56:49,phc2sys[1941]:,-415,-2698,1055
May,10,18:56:50,phc2sys[1941]:,436,-1972,1037
May,10,18:56:51,phc2sys[1941]:,964,-1313,1037
May,10,18:56:52,phc2sys[1941]:,935,-1053,1037
May,10,18:56:53,phc2sys[1941]:,603,-1104,1037
May,10,18:56:54,phc2sys[1941]:,32,-1494,1037
May,10,18:56:55,phc2sys[1941]:,-250,-1767,1055
May,10,18:56:56,phc2sys[1941]:,-359,-1951,1037
May,10,18:56:57,phc2sys[1941]:,-331,-2030,1037
May,10,18:56:58,phc2sys[1941]:,-98,-1897,1037
May,10,18:56:59,phc2sys[1941]:,-42,-1870,1037
May,10,18:57:00,phc2sys[1941]:,19,-1822,1037
May,10,18:57:01,phc2sys[1941]:,176,-1659,1038
May,10,18:57:02,phc2sys[1941]:,154,-1628,1037
May,10,18:57:03,phc2sys[1941]:,119,-1617,1037
May,10,18:57:04,phc2sys[1941]:,63,-1637,1037
May,10,18:57:05,phc2sys[1941]:,-26,-1707,1037
May,10,18:57:06,phc2sys[1941]:,0,-1689,1037
May,10,18:57:07,phc2sys[1941]:,26,-1663,1037
May,10,18:57:08,phc2sys[1941]:,-19,-1700,1037
May,10,18:57:09,phc2sys[1941]:,-31,-1718,1037
May,10,18:57:10,phc2sys[1941]:,14,-1682,1037
May,10,18:57:11,phc2sys[1941]:,157,-1535,1037
May,10,18:57:12,phc2sys[1941]:,228,-1417,1037
May,10,18:57:13,phc2sys[1941]:,77,-1500,1037
May,10,18:57:14,phc2sys[1941]:,102,-1451,1037
May,10,18:57:15,phc2sys[1941]:,-19,-1542,1055
May,10,18:57:16,phc2sys[1941]:,-220,-1749,1037
May,10,18:57:17,phc2sys[1941]:,-228,-1823,1037
May,10,18:57:18,phc2sys[1941]:,-44,-1707,1037
May,10,18:57:19,phc2sys[1941]:,51,-1625,1037
May,10,18:57:20,phc2sys[1941]:,233,-1428,1037
May,10,18:57:21,phc2sys[1941]:,143,-1448,1037
May,10,18:57:22,phc2sys[1941]:,61,-1487,1037
May,10,18:57:23,phc2sys[1941]:,-151,-1681,1037
May,10,18:57:24,phc2sys[1941]:,-207,-1782,1037
May,10,18:57:25,phc2sys[1941]:,-198,-1835,1037
May,10,18:57:26,phc2sys[1941]:,-163,-1860,1037
May,10,18:57:27,phc2sys[1941]:,-83,-1828,1037
May,10,18:57:28,phc2sys[1941]:,-3,-1773,1038
May,10,18:57:29,phc2sys[1941]:,11,-1760,1037
May,10,18:57:30,phc2sys[1941]:,50,-1718,1037
May,10,18:57:31,phc2sys[1941]:,7,-1746,1037
May,10,18:57:32,phc2sys[1941]:,62,-1689,1037
May,10,18:57:33,phc2sys[1941]:,62,-1670,1037
May,10,18:57:34,phc2sys[1941]:,-38,-1752,1037
May,10,18:57:35,phc2sys[1941]:,-115,-1840,1037
May,10,18:57:36,phc2sys[1941]:,-68,-1828,1037
May,10,18:57:37,phc2sys[1941]:,-82,-1862,1037
May,10,18:57:38,phc2sys[1941]:,-18,-1823,1055
May,10,18:57:39,phc2sys[1941]:,57,-1753,1037
May,10,18:57:40,phc2sys[1941]:,142,-1651,1037
May,10,18:57:41,phc2sys[1941]:,90,-1660,1037
May,10,18:57:42,phc2sys[1941]:,156,-1567,1037
May,10,18:57:43,phc2sys[1941]:,112,-1564,1037
May,10,18:57:44,phc2sys[1941]:,23,-1620,1037
May,10,18:57:45,phc2sys[1941]:,44,-1592,1037
May,10,18:57:46,phc2sys[1941]:,-34,-1657,1037
May,10,18:57:47,phc2sys[1941]:,-5,-1638,1037
May,10,18:57:48,phc2sys[1941]:,-54,-1688,1037
May,10,18:57:49,phc2sys[1941]:,-81,-1732,1055
May,10,18:57:50,phc2sys[1941]:,-25,-1700,1037
May,10,18:57:51,phc2sys[1941]:,-30,-1712,1037
May,10,18:57:52,phc2sys[1941]:,23,-1668,1037
May,10,18:57:53,phc2sys[1941]:,-50,-1735,1037
May,10,18:57:54,phc2sys[1941]:,-5,-1705,1037
May,10,18:57:55,phc2sys[1941]:,24,-1677,1055
May,10,18:57:56,phc2sys[1941]:,28,-1666,1037
May,10,18:57:57,phc2sys[1941]:,-20,-1705,1037
May,10,18:57:58,phc2sys[1941]:,4,-1687,1055
May,10,18:57:59,phc2sys[1941]:,-6,-1696,1037
May,10,18:58:00,phc2sys[1941]:,-101,-1793,1037
May,10,18:58:01,phc2sys[1941]:,66,-1656,1055
May,10,18:58:02,phc2sys[1941]:,16,-1687,1055
May,10,18:58:03,phc2sys[1941]:,49,-1649,1037
May,10,18:58:04,phc2sys[1941]:,-38,-1721,1037
May,10,18:58:05,phc2sys[1941]:,-18,-1712,1037
May,10,18:58:06,phc2sys[1941]:,7,-1693,1037
May,10,18:58:07,phc2sys[1941]:,-151,-1849,1037
May,10,18:58:08,phc2sys[1941]:,-23,-1766,1037
May,10,18:58:09,phc2sys[1941]:,-47,-1797,1037
May,10,18:58:10,phc2sys[1941]:,5,-1759,1037
May,10,18:58:11,phc2sys[1941]:,28,-1735,1037
May,10,18:58:12,phc2sys[1941]:,64,-1690,1037
May,10,18:58:13,phc2sys[1941]:,-5,-1740,1037
May,10,18:58:14,phc2sys[1941]:,29,-1707,1037
May,10,18:58:15,phc2sys[1941]:,-44,-1772,1037
May,10,18:58:16,phc2sys[1941]:,12,-1729,1037
May,10,18:58:17,phc2sys[1941]:,17,-1720,1037
May,10,18:58:18,phc2sys[1941]:,21,-1711,1037
May,10,18:58:19,phc2sys[1941]:,-2,-1728,1037
May,10,18:58:20,phc2sys[1941]:,34,-1693,1037
May,10,18:58:21,phc2sys[1941]:,26,-1690,1037
May,10,18:58:22,phc2sys[1941]:,3,-1706,1037
May,10,18:58:23,phc2sys[1941]:,-83,-1791,1019
May,10,18:58:24,phc2sys[1941]:,-68,-1801,1055
May,10,18:58:25,phc2sys[1941]:,-77,-1830,1037
May,10,18:58:26,phc2sys[1941]:,-63,-1839,1037
May,10,18:58:27,phc2sys[1941]:,3,-1792,1037
May,10,18:58:28,phc2sys[1941]:,-7,-1801,1037
May,10,18:58:29,phc2sys[1941]:,113,-1683,1037
May,10,18:58:30,phc2sys[1941]:,17,-1745,1037
May,10,18:58:31,phc2sys[1941]:,71,-1686,1055
May,10,18:58:32,phc2sys[1941]:,-28,-1764,1037
May,10,18:58:33,phc2sys[1941]:,-50,-1794,1037
May,10,18:58:34,phc2sys[1941]:,41,-1718,1037
May,10,18:58:35,phc2sys[1941]:,-38,-1785,1055
May,10,18:58:36,phc2sys[1941]:,-3,-1761,1037
May,10,18:58:37,phc2sys[1941]:,7,-1752,1056
May,10,18:58:38,phc2sys[1941]:,-292,-2049,1037
May,10,18:58:39,phc2sys[1941]:,-655,-2500,1037
May,10,18:58:40,phc2sys[1941]:,-496,-2537,1018
May,10,18:58:41,phc2sys[1941]:,23,-2167,1037
May,10,18:58:42,phc2sys[1941]:,579,-1604,1037
May,10,18:58:43,phc2sys[1941]:,647,-1362,1037
May,10,18:58:44,phc2sys[1941]:,433,-1382,1037
May,10,18:58:45,phc2sys[1941]:,210,-1475,1037
