Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,12,20:26:31,ptp4l[109605]:,-3,-45905,16940
May,12,20:26:32,ptp4l[109605]:,-34,-45937,16940
May,12,20:26:33,ptp4l[109605]:,-11,-45924,16940
May,12,20:26:34,ptp4l[109605]:,14,-45903,16940
May,12,20:26:35,ptp4l[109605]:,8,-45905,16940
May,12,20:26:36,ptp4l[109605]:,19,-45891,16940
May,12,20:26:37,ptp4l[109605]:,4,-45900,16940
May,12,20:26:38,ptp4l[109605]:,-7,-45910,16940
May,12,20:26:39,ptp4l[109605]:,-15,-45920,16940
May,12,20:26:40,ptp4l[109605]:,-27,-45937,16940
May,12,20:26:41,ptp4l[109605]:,16,-45902,16941
May,12,20:26:42,ptp4l[109605]:,-15,-45928,16941
May,12,20:26:43,ptp4l[109605]:,-17,-45935,16941
May,12,20:26:44,ptp4l[109605]:,5,-45918,16941
May,12,20:26:45,ptp4l[109605]:,38,-45883,16941
May,12,20:26:46,ptp4l[109605]:,4,-45906,16941
May,12,20:26:47,ptp4l[109605]:,31,-45878,16941
May,12,20:26:48,ptp4l[109605]:,-5,-45904,16941
May,12,20:26:49,ptp4l[109605]:,-50,-45951,16940
May,12,20:26:50,ptp4l[109605]:,-20,-45936,16940
May,12,20:26:51,ptp4l[109605]:,33,-45889,16940
May,12,20:26:52,ptp4l[109605]:,9,-45903,16940
May,12,20:26:53,ptp4l[109605]:,24,-45885,16940
May,12,20:26:54,ptp4l[109605]:,12,-45890,16940
May,12,20:26:55,ptp4l[109605]:,-22,-45920,16940
May,12,20:26:56,ptp4l[109605]:,-35,-45940,16940
May,12,20:26:57,ptp4l[109605]:,-2,-45918,16940
May,12,20:26:58,ptp4l[109605]:,-18,-45934,16940
May,12,20:26:59,ptp4l[109605]:,-29,-45951,16941
May,12,20:27:00,ptp4l[109605]:,41,-45889,16941
May,12,20:27:01,ptp4l[109605]:,27,-45891,16941
May,12,20:27:02,ptp4l[109605]:,12,-45898,16941
May,12,20:27:03,ptp4l[109605]:,-25,-45931,16941
May,12,20:27:04,ptp4l[109605]:,11,-45903,16941
May,12,20:27:05,ptp4l[109605]:,-1,-45911,16941
May,12,20:27:06,ptp4l[109605]:,-5,-45916,16941
May,12,20:27:07,ptp4l[109605]:,-9,-45921,16941
May,12,20:27:08,ptp4l[109605]:,-4,-45919,16941
May,12,20:27:09,ptp4l[109605]:,10,-45906,16941
May,12,20:27:10,ptp4l[109605]:,32,-45881,16940
May,12,20:27:11,ptp4l[109605]:,-26,-45930,16940
May,12,20:27:12,ptp4l[109605]:,-16,-45927,16941
May,12,20:27:13,ptp4l[109605]:,14,-45902,16940
May,12,20:27:14,ptp4l[109605]:,34,-45878,16940
May,12,20:27:15,ptp4l[109605]:,7,-45895,16940
May,12,20:27:16,ptp4l[109605]:,-19,-45919,16940
May,12,20:27:17,ptp4l[109605]:,-44,-45949,16940
May,12,20:27:18,ptp4l[109605]:,21,-45898,16940
May,12,20:27:19,ptp4l[109605]:,9,-45903,16940
May,12,20:27:20,ptp4l[109605]:,3,-45907,16940
May,12,20:27:21,ptp4l[109605]:,-11,-45920,16940
May,12,20:27:22,ptp4l[109605]:,-24,-45936,16940
May,12,20:27:23,ptp4l[109605]:,5,-45914,16940
May,12,20:27:24,ptp4l[109605]:,21,-45897,16940
May,12,20:27:25,ptp4l[109605]:,9,-45902,16940
May,12,20:27:26,ptp4l[109605]:,26,-45883,16940
May,12,20:27:27,ptp4l[109605]:,19,-45882,16940
May,12,20:27:28,ptp4l[109605]:,-18,-45913,16940
May,12,20:27:29,ptp4l[109605]:,-2,-45903,16940
May,12,20:27:30,ptp4l[109605]:,-6,-45907,16940
May,12,20:27:31,ptp4l[109605]:,-26,-45929,16940
May,12,20:27:32,ptp4l[109605]:,-6,-45917,16940
May,12,20:27:33,ptp4l[109605]:,30,-45883,16940
May,12,20:27:34,ptp4l[109605]:,15,-45889,16940
May,12,20:27:35,ptp4l[109605]:,-40,-45939,16940
May,12,20:27:36,ptp4l[109605]:,-8,-45919,16940
May,12,20:27:37,ptp4l[109605]:,11,-45902,16940
May,12,20:27:38,ptp4l[109605]:,45,-45865,16940
May,12,20:27:39,ptp4l[109605]:,-24,-45921,16940
May,12,20:27:40,ptp4l[109605]:,-11,-45915,16940
May,12,20:27:41,ptp4l[109605]:,-23,-45930,16940
May,12,20:27:42,ptp4l[109605]:,7,-45907,16940
May,12,20:27:43,ptp4l[109605]:,-7,-45919,16941
May,12,20:27:44,ptp4l[109605]:,4,-45910,16941
May,12,20:27:45,ptp4l[109605]:,-21,-45934,16941
May,12,20:27:46,ptp4l[109605]:,0,-45919,16941
May,12,20:27:47,ptp4l[109605]:,23,-45896,16941
May,12,20:27:48,ptp4l[109605]:,0,-45912,16940
May,12,20:27:49,ptp4l[109605]:,-10,-45922,16941
May,12,20:27:50,ptp4l[109605]:,-35,-45950,16945
May,12,20:27:51,ptp4l[109605]:,31,-45895,16945
May,12,20:27:52,ptp4l[109605]:,7,-45909,16950
May,12,20:27:53,ptp4l[109605]:,-12,-45926,16950
May,12,20:27:54,ptp4l[109605]:,35,-45883,16945
May,12,20:27:55,ptp4l[109605]:,-14,-45921,16950
May,12,20:27:56,ptp4l[109605]:,-24,-45936,16950
May,12,20:27:57,ptp4l[109605]:,-6,-45925,16945
May,12,20:27:58,ptp4l[109605]:,8,-45913,16945
May,12,20:27:59,ptp4l[109605]:,3,-45915,16941
May,12,20:28:00,ptp4l[109605]:,5,-45912,16940
May,12,20:28:01,ptp4l[109605]:,18,-45898,16940
May,12,20:28:02,ptp4l[109605]:,-7,-45917,16940
May,12,20:28:03,ptp4l[109605]:,12,-45901,16941
May,12,20:28:04,ptp4l[109605]:,-46,-45955,16941
May,12,20:28:05,ptp4l[109605]:,-14,-45937,16941
May,12,20:28:06,ptp4l[109605]:,34,-45893,16941
May,12,20:28:07,ptp4l[109605]:,12,-45905,16941
May,12,20:28:08,ptp4l[109605]:,-31,-45944,16941
May,12,20:28:09,ptp4l[109605]:,-11,-45933,16941
May,12,20:28:10,ptp4l[109605]:,34,-45892,16941
May,12,20:28:11,ptp4l[109605]:,21,-45895,16945
May,12,20:28:12,ptp4l[109605]:,-24,-45933,16950
May,12,20:28:13,ptp4l[109605]:,9,-45907,16945
May,12,20:28:14,ptp4l[109605]:,-1,-45915,16941
May,12,20:28:15,ptp4l[109605]:,-39,-45953,16941
May,12,20:28:16,ptp4l[109605]:,25,-45901,16941
May,12,20:28:17,ptp4l[109605]:,4,-45914,16940
May,12,20:28:18,ptp4l[109605]:,-31,-45948,16935
May,12,20:28:19,ptp4l[109605]:,24,-45902,16931
May,12,20:28:20,ptp4l[109605]:,12,-45907,16935
May,12,20:28:21,ptp4l[109605]:,19,-45897,16935
May,12,20:28:22,ptp4l[109605]:,-33,-45943,16935
May,12,20:28:23,ptp4l[109605]:,-32,-45952,16935
May,12,20:28:24,ptp4l[109605]:,22,-45907,16931
May,12,20:28:25,ptp4l[109605]:,6,-45917,16935
May,12,20:28:26,ptp4l[109605]:,1,-45920,16940
May,12,20:28:27,ptp4l[109605]:,-5,-45926,16940
May,12,20:28:28,ptp4l[109605]:,12,-45910,16940
May,12,20:28:29,ptp4l[109605]:,57,-45862,16941
May,12,20:28:30,ptp4l[109605]:,-2,-45903,16941
May,12,20:28:31,ptp4l[109605]:,-42,-45944,16941
May,12,20:28:32,ptp4l[109605]:,-39,-45954,16941
May,12,20:28:33,ptp4l[109605]:,-14,-45940,16940
May,12,20:28:34,ptp4l[109605]:,14,-45917,16940
May,12,20:28:35,ptp4l[109605]:,25,-45901,16941
May,12,20:28:36,ptp4l[109605]:,35,-45884,16941
May,12,20:28:37,ptp4l[109605]:,9,-45899,16940
May,12,20:28:38,ptp4l[109605]:,-2,-45908,16941
May,12,20:28:39,ptp4l[109605]:,-7,-45913,16941
May,12,20:28:40,ptp4l[109605]:,-14,-45922,16940
May,12,20:28:41,ptp4l[109605]:,-14,-45927,16941
May,12,20:28:42,ptp4l[109605]:,-7,-45924,16941
May,12,20:28:43,ptp4l[109605]:,-13,-45932,16941
May,12,20:28:44,ptp4l[109605]:,18,-45905,16941
May,12,20:28:45,ptp4l[109605]:,13,-45904,16940
May,12,20:28:46,ptp4l[109605]:,-35,-45948,16940
May,12,20:28:47,ptp4l[109605]:,9,-45915,16940
May,12,20:28:48,ptp4l[109605]:,-13,-45934,16940
May,12,20:28:49,ptp4l[109605]:,-6,-45931,16940
May,12,20:28:50,ptp4l[109605]:,26,-45901,16940
May,12,20:28:51,ptp4l[109605]:,-1,-45920,16940
May,12,20:28:52,ptp4l[109605]:,-18,-45937,16940
May,12,20:28:53,ptp4l[109605]:,1,-45924,16940
May,12,20:28:54,ptp4l[109605]:,0,-45925,16940
May,12,20:28:55,ptp4l[109605]:,12,-45913,16940
May,12,20:28:56,ptp4l[109605]:,10,-45911,16941
May,12,20:28:57,ptp4l[109605]:,-12,-45930,16941
May,12,20:28:58,ptp4l[109605]:,14,-45908,16936
May,12,20:28:59,ptp4l[109605]:,-3,-45920,16940
May,12,20:29:00,ptp4l[109605]:,-8,-45926,16940
May,12,20:29:01,ptp4l[109605]:,25,-45896,16940
May,12,20:29:02,ptp4l[109605]:,11,-45902,16941
May,12,20:29:03,ptp4l[109605]:,-15,-45925,16940
May,12,20:29:04,ptp4l[109605]:,-2,-45916,16940
May,12,20:29:05,ptp4l[109605]:,-24,-45939,16940
May,12,20:29:06,ptp4l[109605]:,23,-45899,16940
May,12,20:29:07,ptp4l[109605]:,-4,-45919,16940
May,12,20:29:08,ptp4l[109605]:,-2,-45918,16940
May,12,20:29:09,ptp4l[109605]:,4,-45913,16940
May,12,20:29:10,ptp4l[109605]:,-34,-45950,16940
May,12,20:29:11,ptp4l[109605]:,-12,-45938,16940
May,12,20:29:12,ptp4l[109605]:,17,-45913,16940
May,12,20:29:13,ptp4l[109605]:,-3,-45928,16941
May,12,20:29:14,ptp4l[109605]:,-20,-45945,16941
May,12,20:29:15,ptp4l[109605]:,-19,-45950,16940
May,12,20:29:16,ptp4l[109605]:,25,-45912,16940
May,12,20:29:17,ptp4l[109605]:,3,-45927,16940
May,12,20:29:18,ptp4l[109605]:,-8,-45937,16940
May,12,20:29:19,ptp4l[109605]:,-13,-45944,16941
May,12,20:29:20,ptp4l[109605]:,5,-45930,16941
May,12,20:29:21,ptp4l[109605]:,0,-45934,16941
May,12,20:29:22,ptp4l[109605]:,52,-45882,16940
May,12,20:29:23,ptp4l[109605]:,15,-45903,16940
May,12,20:29:24,ptp4l[109605]:,6,-45907,16940
May,12,20:29:25,ptp4l[109605]:,-5,-45917,16940
May,12,20:29:26,ptp4l[109605]:,17,-45896,16940
May,12,20:29:27,ptp4l[109605]:,-5,-45913,16940
May,12,20:29:28,ptp4l[109605]:,-12,-45922,16940
May,12,20:29:29,ptp4l[109605]:,-27,-45940,16940
May,12,20:29:30,ptp4l[109605]:,16,-45905,16940
May,12,20:29:31,ptp4l[109605]:,30,-45886,16940
May,12,20:29:32,ptp4l[109605]:,0,-45907,16940
May,12,20:29:33,ptp4l[109605]:,-27,-45934,16940
May,12,20:29:34,ptp4l[109605]:,30,-45886,16940
May,12,20:29:35,ptp4l[109605]:,15,-45892,16940
May,12,20:29:36,ptp4l[109605]:,-25,-45927,16940
May,12,20:29:37,ptp4l[109605]:,11,-45899,16940
May,12,20:29:38,ptp4l[109605]:,11,-45895,16941
May,12,20:29:39,ptp4l[109605]:,-20,-45923,16940
May,12,20:29:40,ptp4l[109605]:,-19,-45928,16941
May,12,20:29:41,ptp4l[109605]:,28,-45887,16941
May,12,20:29:42,ptp4l[109605]:,-13,-45919,16941
May,12,20:29:43,ptp4l[109605]:,28,-45882,16941
May,12,20:29:44,ptp4l[109605]:,-21,-45923,16941
May,12,20:29:45,ptp4l[109605]:,9,-45899,16941
May,12,20:29:46,ptp4l[109605]:,13,-45892,16941
May,12,20:29:47,ptp4l[109605]:,-9,-45910,16941
May,12,20:29:48,ptp4l[109605]:,6,-45898,16941
May,12,20:29:49,ptp4l[109605]:,-16,-45918,16941
May,12,20:29:50,ptp4l[109605]:,10,-45897,16941
May,12,20:29:51,ptp4l[109605]:,-36,-45940,16941
May,12,20:29:52,ptp4l[109605]:,-14,-45929,16941
May,12,20:29:53,ptp4l[109605]:,26,-45893,16941
May,12,20:29:54,ptp4l[109605]:,18,-45893,16941
May,12,20:29:55,ptp4l[109605]:,-9,-45915,16941
May,12,20:29:56,ptp4l[109605]:,-26,-45935,16941
May,12,20:29:57,ptp4l[109605]:,-25,-45941,16940
May,12,20:29:58,ptp4l[109605]:,16,-45908,16940
May,12,20:29:59,ptp4l[109605]:,26,-45893,16940
May,12,20:30:00,ptp4l[109605]:,-9,-45920,16940
May,12,20:30:01,ptp4l[109605]:,29,-45885,16940
May,12,20:30:02,ptp4l[109605]:,-18,-45923,16940
May,12,20:30:03,ptp4l[109605]:,29,-45882,16935
May,12,20:30:04,ptp4l[109605]:,16,-45886,16935
May,12,20:30:05,ptp4l[109605]:,-41,-45938,16931
May,12,20:30:06,ptp4l[109605]:,-13,-45923,16935
May,12,20:30:07,ptp4l[109605]:,-28,-45941,16940
May,12,20:30:08,ptp4l[109605]:,6,-45916,16940
May,12,20:30:09,ptp4l[109605]:,-17,-45937,16940
May,12,20:30:10,ptp4l[109605]:,24,-45901,16940
May,12,20:30:11,ptp4l[109605]:,15,-45903,16940
May,12,20:30:12,ptp4l[109605]:,13,-45900,16940
May,12,20:30:13,ptp4l[109605]:,-44,-45954,16940
May,12,20:30:14,ptp4l[109605]:,-21,-45944,16940
May,12,20:30:15,ptp4l[109605]:,7,-45922,16940
May,12,20:30:16,ptp4l[109605]:,-22,-45949,16940
May,12,20:30:17,ptp4l[109605]:,14,-45920,16940
May,12,20:30:18,ptp4l[109605]:,45,-45884,16940
May,12,20:30:19,ptp4l[109605]:,35,-45881,16940
May,12,20:30:20,ptp4l[109605]:,-16,-45921,16940
May,12,20:30:21,ptp4l[109605]:,-37,-45947,16940
May,12,20:30:22,ptp4l[109605]:,-3,-45924,16940
May,12,20:30:23,ptp4l[109605]:,-5,-45927,16940
May,12,20:30:24,ptp4l[109605]:,12,-45912,16940
May,12,20:30:25,ptp4l[109605]:,14,-45906,16940
May,12,20:30:26,ptp4l[109605]:,8,-45908,16940
May,12,20:30:27,ptp4l[109605]:,-15,-45928,16941
May,12,20:30:28,ptp4l[109605]:,-26,-45944,16940
May,12,20:30:29,ptp4l[109605]:,2,-45924,16940
May,12,20:30:30,ptp4l[109605]:,7,-45918,16940
May,12,20:30:31,ptp4l[109605]:,-3,-45926,16940
May,12,20:30:32,ptp4l[109605]:,8,-45916,16940
May,12,20:30:33,ptp4l[109605]:,6,-45916,16940
May,12,20:30:34,ptp4l[109605]:,30,-45890,16940
May,12,20:30:35,ptp4l[109605]:,-2,-45913,16940
May,12,20:30:36,ptp4l[109605]:,-39,-45950,16940
May,12,20:30:37,ptp4l[109605]:,-14,-45937,16940
May,12,20:30:38,ptp4l[109605]:,-19,-45946,16940
May,12,20:30:39,ptp4l[109605]:,-23,-45956,16940
May,12,20:30:40,ptp4l[109605]:,19,-45921,16941
May,12,20:30:41,ptp4l[109605]:,32,-45902,16941
May,12,20:30:42,ptp4l[109605]:,46,-45879,16941
May,12,20:30:43,ptp4l[109605]:,-1,-45912,16941
May,12,20:30:44,ptp4l[109605]:,-45,-45956,16945
May,12,20:30:45,ptp4l[109605]:,-36,-45961,16945
May,12,20:30:46,ptp4l[109605]:,-12,-45947,16945
May,12,20:30:47,ptp4l[109605]:,24,-45915,16945
May,12,20:30:48,ptp4l[109605]:,10,-45922,16945
May,12,20:30:49,ptp4l[109605]:,-1,-45930,16941
May,12,20:30:50,ptp4l[109605]:,-1,-45930,16941
May,12,20:30:51,ptp4l[109605]:,-5,-45934,16941
May,12,20:30:52,ptp4l[109605]:,4,-45927,16941
May,12,20:30:53,ptp4l[109605]:,-28,-45958,16941
May,12,20:30:54,ptp4l[109605]:,16,-45922,16941
May,12,20:30:55,ptp4l[109605]:,-14,-45947,16941
May,12,20:30:56,ptp4l[109605]:,15,-45922,16941
May,12,20:30:57,ptp4l[109605]:,5,-45928,16941
May,12,20:30:58,ptp4l[109605]:,-1,-45932,16941
May,12,20:30:59,ptp4l[109605]:,4,-45928,16940
May,12,20:31:00,ptp4l[109605]:,-4,-45935,16941
May,12,20:31:01,ptp4l[109605]:,-8,-45940,16941
May,12,20:31:02,ptp4l[109605]:,-25,-45959,16941
May,12,20:31:03,ptp4l[109605]:,-4,-45946,16941
May,12,20:31:04,ptp4l[109605]:,23,-45920,16941
May,12,20:31:05,ptp4l[109605]:,-4,-45940,16941
May,12,20:31:06,ptp4l[109605]:,-6,-45943,16941
May,12,20:31:07,ptp4l[109605]:,25,-45914,16941
May,12,20:31:08,ptp4l[109605]:,0,-45931,16940
May,12,20:31:09,ptp4l[109605]:,8,-45923,16941
May,12,20:31:10,ptp4l[109605]:,-31,-45960,16941
May,12,20:31:11,ptp4l[109605]:,-10,-45948,16941
May,12,20:31:12,ptp4l[109605]:,18,-45923,16941
May,12,20:31:13,ptp4l[109605]:,-7,-45943,16941
May,12,20:31:14,ptp4l[109605]:,-54,-45992,16941
May,12,20:31:15,ptp4l[109605]:,4,-45950,16941
May,12,20:31:16,ptp4l[109605]:,35,-45918,16941
May,12,20:31:17,ptp4l[109605]:,11,-45932,16941
May,12,20:31:18,ptp4l[109605]:,4,-45935,16941
May,12,20:31:19,ptp4l[109605]:,-12,-45950,16941
May,12,20:31:20,ptp4l[109605]:,-10,-45952,16941
May,12,20:31:21,ptp4l[109605]:,-2,-45947,16941
May,12,20:31:22,ptp4l[109605]:,-3,-45948,16941
May,12,20:31:23,ptp4l[109605]:,30,-45916,16941
May,12,20:31:24,ptp4l[109605]:,-8,-45945,16941
May,12,20:31:25,ptp4l[109605]:,-8,-45948,16941
May,12,20:31:26,ptp4l[109605]:,22,-45920,16941
May,12,20:31:27,ptp4l[109605]:,-41,-45976,16941
May,12,20:31:28,ptp4l[109605]:,-2,-45950,16941
May,12,20:31:29,ptp4l[109605]:,34,-45914,16941
May,12,20:31:30,ptp4l[109605]:,-3,-45941,16940
May,12,20:31:31,ptp4l[109605]:,-1,-45940,16940
May,12,20:31:32,ptp4l[109605]:,10,-45929,16940
May,12,20:31:33,ptp4l[109605]:,4,-45932,16940
May,12,20:31:34,ptp4l[109605]:,34,-45901,16940
May,12,20:31:35,ptp4l[109605]:,-17,-45942,16935
May,12,20:31:36,ptp4l[109605]:,7,-45923,16931
May,12,20:31:37,ptp4l[109605]:,-1,-45929,16931
May,12,20:31:38,ptp4l[109605]:,6,-45922,16931
May,12,20:31:39,ptp4l[109605]:,0,-45926,16931
May,12,20:31:40,ptp4l[109605]:,30,-45896,16931
May,12,20:31:41,ptp4l[109605]:,-33,-45950,16931
May,12,20:31:42,ptp4l[109605]:,-38,-45965,16931
May,12,20:31:43,ptp4l[109605]:,7,-45932,16936
May,12,20:31:44,ptp4l[109605]:,31,-45906,16931
May,12,20:31:45,ptp4l[109605]:,27,-45900,16936
May,12,20:31:46,ptp4l[109605]:,-5,-45924,16940
May,12,20:31:47,ptp4l[109605]:,-20,-45941,16940
May,12,20:31:48,ptp4l[109605]:,-20,-45947,16940
May,12,20:31:49,ptp4l[109605]:,-6,-45939,16935
May,12,20:31:50,ptp4l[109605]:,-37,-45971,16935
May,12,20:31:51,ptp4l[109605]:,1,-45945,16940
May,12,20:31:52,ptp4l[109605]:,24,-45921,16935
May,12,20:31:53,ptp4l[109605]:,32,-45906,16935
May,12,20:31:54,ptp4l[109605]:,-27,-45955,16940
May,12,20:31:55,ptp4l[109605]:,-25,-45962,16940
May,12,20:31:56,ptp4l[109605]:,140,-45804,16940
May,12,20:31:57,ptp4l[109605]:,387,-45515,16941
May,12,20:31:58,ptp4l[109605]:,460,-45326,16941
May,12,20:31:59,ptp4l[109605]:,47,-45601,16941
May,12,20:32:00,ptp4l[109605]:,-312,-45946,16941
May,12,20:32:01,ptp4l[109605]:,-370,-46097,16941
May,12,20:32:02,ptp4l[109605]:,-311,-46149,16941
May,12,20:32:03,ptp4l[109605]:,-185,-46117,16941
May,12,20:32:04,ptp4l[109605]:,-27,-46014,16941
May,12,20:32:05,ptp4l[109605]:,34,-45961,16940
May,12,20:32:06,ptp4l[109605]:,14,-45971,16940
May,12,20:32:07,ptp4l[109605]:,24,-45957,16940
May,12,20:32:08,ptp4l[109605]:,24,-45950,16940
May,12,20:32:09,ptp4l[109605]:,45,-45922,16940
May,12,20:32:10,ptp4l[109605]:,17,-45936,16940
May,12,20:32:11,ptp4l[109605]:,-19,-45967,16940
May,12,20:32:12,ptp4l[109605]:,11,-45943,16940
May,12,20:32:13,ptp4l[109605]:,-26,-45976,16940
May,12,20:32:14,ptp4l[109605]:,2,-45956,16940
May,12,20:32:15,ptp4l[109605]:,4,-45954,16940
May,12,20:32:16,ptp4l[109605]:,-20,-45976,16940
May,12,20:32:17,ptp4l[109605]:,16,-45946,16940
May,12,20:32:18,ptp4l[109605]:,-37,-45995,16940
May,12,20:32:19,ptp4l[109605]:,7,-45962,16940
May,12,20:32:20,ptp4l[109605]:,-10,-45977,16940
May,12,20:32:21,ptp4l[109605]:,27,-45943,16940
May,12,20:32:22,ptp4l[109605]:,46,-45915,16940
May,12,20:32:23,ptp4l[109605]:,33,-45915,16940
May,12,20:32:24,ptp4l[109605]:,-31,-45969,16941
May,12,20:32:25,ptp4l[109605]:,11,-45936,16941
May,12,20:32:26,ptp4l[109605]:,-25,-45969,16941
May,12,20:32:27,ptp4l[109605]:,4,-45947,16940
May,12,20:32:28,ptp4l[109605]:,-5,-45955,16941
May,12,20:32:29,ptp4l[109605]:,29,-45923,16941
May,12,20:32:30,ptp4l[109605]:,59,-45884,16941
May,12,20:32:31,ptp4l[109605]:,44,-45881,16940
May,12,20:32:32,ptp4l[109605]:,15,-45897,16940
May,12,20:32:33,ptp4l[109605]:,-37,-45944,16940
May,12,20:32:34,ptp4l[109605]:,-37,-45956,16940
May,12,20:32:35,ptp4l[109605]:,-36,-45966,16940
May,12,20:32:36,ptp4l[109605]:,34,-45906,16940
May,12,20:32:37,ptp4l[109605]:,95,-45835,16940
May,12,20:32:38,ptp4l[109605]:,121,-45781,16940
May,12,20:32:39,ptp4l[109605]:,48,-45817,16940
May,12,20:32:40,ptp4l[109605]:,-79,-45930,16940
May,12,20:32:41,ptp4l[109605]:,-106,-45981,16941
May,12,20:32:42,ptp4l[109605]:,-62,-45969,16941
May,12,20:32:43,ptp4l[109605]:,-87,-46012,16941
May,12,20:32:44,ptp4l[109605]:,-25,-45976,16941
May,12,20:32:45,ptp4l[109605]:,62,-45897,16941
May,12,20:32:46,ptp4l[109605]:,61,-45879,16941
May,12,20:32:47,ptp4l[109605]:,79,-45843,16941
May,12,20:32:48,ptp4l[109605]:,30,-45868,16941
May,12,20:32:49,ptp4l[109605]:,-12,-45901,16940
May,12,20:32:50,ptp4l[109605]:,-66,-45959,16940
May,12,20:32:51,ptp4l[109605]:,-84,-45997,16940
May,12,20:32:52,ptp4l[109605]:,-14,-45952,16940
May,12,20:32:53,ptp4l[109605]:,69,-45873,16940
May,12,20:32:54,ptp4l[109605]:,55,-45866,16940
May,12,20:32:55,ptp4l[109605]:,-33,-45938,16940
May,12,20:32:56,ptp4l[109605]:,-34,-45949,16940
May,12,20:32:57,ptp4l[109605]:,-4,-45929,16940
May,12,20:32:58,ptp4l[109605]:,-57,-45983,16940
May,12,20:32:59,ptp4l[109605]:,-27,-45970,16940
May,12,20:33:00,ptp4l[109605]:,-4,-45955,16940
May,12,20:33:01,ptp4l[109605]:,43,-45909,16935
May,12,20:33:02,ptp4l[109605]:,47,-45893,16935
May,12,20:33:03,ptp4l[109605]:,-13,-45938,16935
May,12,20:33:04,ptp4l[109605]:,19,-45910,16935
May,12,20:33:05,ptp4l[109605]:,-47,-45971,16940
May,12,20:33:06,ptp4l[109605]:,-17,-45955,16940
May,12,20:33:07,ptp4l[109605]:,7,-45936,16940
May,12,20:33:08,ptp4l[109605]:,32,-45909,16940
May,12,20:33:09,ptp4l[109605]:,15,-45916,16940
May,12,20:33:10,ptp4l[109605]:,-29,-45956,16940
May,12,20:33:11,ptp4l[109605]:,8,-45927,16940
May,12,20:33:12,ptp4l[109605]:,-5,-45938,16940
May,12,20:33:13,ptp4l[109605]:,2,-45932,16940
May,12,20:33:14,ptp4l[109605]:,25,-45909,16940
May,12,20:33:15,ptp4l[109605]:,-37,-45963,16940
May,12,20:33:16,ptp4l[109605]:,-28,-45965,16940
May,12,20:33:17,ptp4l[109605]:,-54,-46000,16940
May,12,20:33:18,ptp4l[109605]:,-81,-46043,16940
May,12,20:33:19,ptp4l[109605]:,-22,-46008,16940
May,12,20:33:20,ptp4l[109605]:,-32,-46025,16940
May,12,20:33:21,ptp4l[109605]:,32,-45971,16940
May,12,20:33:22,ptp4l[109605]:,72,-45921,16940
May,12,20:33:23,ptp4l[109605]:,91,-45880,16940
May,12,20:33:24,ptp4l[109605]:,0,-45944,16941
May,12,20:33:25,ptp4l[109605]:,-63,-46007,16941
May,12,20:33:26,ptp4l[109605]:,-106,-46069,16941
May,12,20:33:27,ptp4l[109605]:,-115,-46110,16941
May,12,20:33:28,ptp4l[109605]:,-57,-46086,16941
May,12,20:33:29,ptp4l[109605]:,76,-45970,16941
May,12,20:33:30,ptp4l[109605]:,117,-45907,16941
May,12,20:33:31,ptp4l[109605]:,138,-45850,16941
May,12,20:33:32,ptp4l[109605]:,101,-45846,16941
May,12,20:33:33,ptp4l[109605]:,22,-45895,16941
May,12,20:33:34,ptp4l[109605]:,-7,-45917,16941
May,12,20:33:35,ptp4l[109605]:,-19,-45931,16941
May,12,20:33:36,ptp4l[109605]:,-9,-45927,16941
May,12,20:33:37,ptp4l[109605]:,29,-45892,16941
May,12,20:33:38,ptp4l[109605]:,1,-45911,16941
May,12,20:33:39,ptp4l[109605]:,-4,-45916,16941
May,12,20:33:40,ptp4l[109605]:,-15,-45928,16941
May,12,20:33:41,ptp4l[109605]:,42,-45875,16941
May,12,20:33:42,ptp4l[109605]:,-4,-45909,16941
May,12,20:33:43,ptp4l[109605]:,4,-45902,16941
May,12,20:33:44,ptp4l[109605]:,27,-45878,16941
May,12,20:33:45,ptp4l[109605]:,-2,-45899,16941
May,12,20:33:46,ptp4l[109605]:,-12,-45909,16941
May,12,20:33:47,ptp4l[109605]:,-5,-45906,16941
May,12,20:33:48,ptp4l[109605]:,18,-45884,16941
May,12,20:33:49,ptp4l[109605]:,13,-45884,16941
May,12,20:33:50,ptp4l[109605]:,28,-45865,16940
May,12,20:33:51,ptp4l[109605]:,16,-45869,16940
May,12,20:33:52,ptp4l[109605]:,28,-45852,16940
May,12,20:33:53,ptp4l[109605]:,23,-45848,16940
May,12,20:33:54,ptp4l[109605]:,-8,-45873,16940
May,12,20:33:55,ptp4l[109605]:,-11,-45878,16940
May,12,20:33:56,ptp4l[109605]:,-54,-45924,16940
May,12,20:33:57,ptp4l[109605]:,26,-45860,16940
May,12,20:33:58,ptp4l[109605]:,-4,-45883,16940
May,12,20:33:59,ptp4l[109605]:,-10,-45890,16940
May,12,20:34:00,ptp4l[109605]:,-1,-45884,16940
May,12,20:34:01,ptp4l[109605]:,-22,-45905,16940
May,12,20:34:02,ptp4l[109605]:,24,-45866,16940
May,12,20:34:03,ptp4l[109605]:,-1,-45884,16940
May,12,20:34:04,ptp4l[109605]:,-22,-45905,16940
May,12,20:34:05,ptp4l[109605]:,-10,-45899,16940
May,12,20:34:06,ptp4l[109605]:,8,-45884,16940
May,12,20:34:07,ptp4l[109605]:,-31,-45921,16941
