Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,11,22:28:48,ptp4l[1075]:,-214,-46799,16912
May,11,22:28:49,ptp4l[1075]:,-86,-46735,16912
May,11,22:28:50,ptp4l[1075]:,-39,-46714,16907
May,11,22:28:51,ptp4l[1075]:,44,-46643,16907
May,11,22:28:52,ptp4l[1075]:,68,-46605,16903
May,11,22:28:53,ptp4l[1075]:,61,-46592,16903
May,11,22:28:54,ptp4l[1075]:,65,-46570,16905
May,11,22:28:55,ptp4l[1075]:,25,-46590,16905
May,11,22:28:56,ptp4l[1075]:,23,-46585,16905
May,11,22:28:57,ptp4l[1075]:,-66,-46667,16905
May,11,22:28:58,ptp4l[1075]:,-32,-46653,16903
May,11,22:28:59,ptp4l[1075]:,45,-46585,16903
May,11,22:29:00,ptp4l[1075]:,-38,-46655,16909
May,11,22:29:01,ptp4l[1075]:,30,-46598,16909
May,11,22:29:02,ptp4l[1075]:,18,-46601,16909
May,11,22:29:03,ptp4l[1075]:,-33,-46647,16909
May,11,22:29:04,ptp4l[1075]:,-63,-46687,16904
May,11,22:29:05,ptp4l[1075]:,-106,-46749,16902
May,11,22:29:06,ptp4l[1075]:,-23,-46697,16899
May,11,22:29:07,ptp4l[1075]:,27,-46654,16899
May,11,22:29:08,ptp4l[1075]:,6,-46667,16899
May,11,22:29:09,ptp4l[1075]:,13,-46658,16899
May,11,22:29:10,ptp4l[1075]:,-29,-46696,16903
May,11,22:29:11,ptp4l[1075]:,-16,-46692,16903
May,11,22:29:12,ptp4l[1075]:,13,-46668,16898
May,11,22:29:13,ptp4l[1075]:,-35,-46712,16898
May,11,22:29:14,ptp4l[1075]:,-28,-46716,16898
May,11,22:29:15,ptp4l[1075]:,-96,-46792,16903
May,11,22:29:16,ptp4l[1075]:,-87,-46812,16903
May,11,22:29:17,ptp4l[1075]:,-56,-46807,16902
May,11,22:29:18,ptp4l[1075]:,-51,-46819,16901
May,11,22:29:19,ptp4l[1075]:,-71,-46854,16901
May,11,22:29:20,ptp4l[1075]:,-16,-46820,16903
May,11,22:29:21,ptp4l[1075]:,76,-46733,16902
May,11,22:29:22,ptp4l[1075]:,33,-46753,16903
May,11,22:29:23,ptp4l[1075]:,-6,-46782,16903
May,11,22:29:24,ptp4l[1075]:,30,-46748,16904
May,11,22:29:25,ptp4l[1075]:,38,-46731,16904
May,11,22:29:26,ptp4l[1075]:,3,-46755,16905
May,11,22:29:27,ptp4l[1075]:,48,-46709,16906
May,11,22:29:28,ptp4l[1075]:,8,-46734,16909
May,11,22:29:29,ptp4l[1075]:,9,-46731,16911
May,11,22:29:30,ptp4l[1075]:,-35,-46772,16912
May,11,22:29:31,ptp4l[1075]:,-23,-46771,16912
May,11,22:29:32,ptp4l[1075]:,-14,-46769,16909
May,11,22:29:33,ptp4l[1075]:,-20,-46779,16907
May,11,22:29:34,ptp4l[1075]:,-11,-46776,16907
May,11,22:29:35,ptp4l[1075]:,15,-46753,16907
May,11,22:29:36,ptp4l[1075]:,20,-46744,16906
May,11,22:29:37,ptp4l[1075]:,159,-46599,16906
May,11,22:29:38,ptp4l[1075]:,271,-46439,16895
May,11,22:29:39,ptp4l[1075]:,244,-46385,16898
May,11,22:29:40,ptp4l[1075]:,38,-46518,16902
May,11,22:29:41,ptp4l[1075]:,-150,-46694,16905
May,11,22:29:42,ptp4l[1075]:,-209,-46798,16905
May,11,22:29:43,ptp4l[1075]:,-133,-46785,16905
May,11,22:29:44,ptp4l[1075]:,-39,-46731,16905
May,11,22:29:45,ptp4l[1075]:,76,-46627,16903
May,11,22:29:46,ptp4l[1075]:,186,-46495,16901
May,11,22:29:47,ptp4l[1075]:,146,-46479,16901
May,11,22:29:48,ptp4l[1075]:,66,-46515,16901
May,11,22:29:49,ptp4l[1075]:,-40,-46601,16901
May,11,22:29:50,ptp4l[1075]:,-111,-46684,16905
May,11,22:29:51,ptp4l[1075]:,-165,-46772,16905
May,11,22:29:52,ptp4l[1075]:,-128,-46784,16905
May,11,22:29:53,ptp4l[1075]:,41,-46653,16905
May,11,22:29:54,ptp4l[1075]:,152,-46530,16905
May,11,22:29:55,ptp4l[1075]:,138,-46499,16908
May,11,22:29:56,ptp4l[1075]:,-10,-46605,16908
May,11,22:29:57,ptp4l[1075]:,-95,-46693,16908
May,11,22:29:58,ptp4l[1075]:,-124,-46751,16904
May,11,22:29:59,ptp4l[1075]:,-88,-46752,16904
May,11,22:30:00,ptp4l[1075]:,26,-46664,16900
May,11,22:30:01,ptp4l[1075]:,-52,-46734,16900
May,11,22:30:02,ptp4l[1075]:,-73,-46771,16902
May,11,22:30:03,ptp4l[1075]:,-53,-46773,16902
May,11,22:30:04,ptp4l[1075]:,-25,-46761,16902
May,11,22:30:05,ptp4l[1075]:,-2,-46745,16902
May,11,22:30:06,ptp4l[1075]:,45,-46699,16902
May,11,22:30:07,ptp4l[1075]:,13,-46717,16906
May,11,22:30:08,ptp4l[1075]:,51,-46676,16903
May,11,22:30:09,ptp4l[1075]:,21,-46690,16903
May,11,22:30:10,ptp4l[1075]:,-109,-46814,16906
May,11,22:30:11,ptp4l[1075]:,-121,-46859,16903
May,11,22:30:12,ptp4l[1075]:,-70,-46844,16903
May,11,22:30:13,ptp4l[1075]:,66,-46729,16901
May,11,22:30:14,ptp4l[1075]:,146,-46629,16900
May,11,22:30:15,ptp4l[1075]:,117,-46614,16900
May,11,22:30:16,ptp4l[1075]:,110,-46586,16903
May,11,22:30:17,ptp4l[1075]:,-31,-46694,16903
May,11,22:30:18,ptp4l[1075]:,-77,-46750,16904
May,11,22:30:19,ptp4l[1075]:,-110,-46806,16906
May,11,22:30:20,ptp4l[1075]:,-68,-46797,16904
May,11,22:30:21,ptp4l[1075]:,65,-46684,16903
May,11,22:30:22,ptp4l[1075]:,74,-46656,16903
May,11,22:30:23,ptp4l[1075]:,58,-46649,16905
May,11,22:30:24,ptp4l[1075]:,42,-46648,16904
May,11,22:30:25,ptp4l[1075]:,80,-46597,16904
May,11,22:30:26,ptp4l[1075]:,43,-46610,16902
May,11,22:30:27,ptp4l[1075]:,-75,-46715,16904
May,11,22:30:28,ptp4l[1075]:,-59,-46722,16902
May,11,22:30:29,ptp4l[1075]:,5,-46676,16899
May,11,22:30:30,ptp4l[1075]:,15,-46664,16897
May,11,22:30:31,ptp4l[1075]:,11,-46664,16899
May,11,22:30:32,ptp4l[1075]:,-44,-46715,16902
May,11,22:30:33,ptp4l[1075]:,-46,-46731,16902
May,11,22:30:34,ptp4l[1075]:,-55,-46753,16904
May,11,22:30:35,ptp4l[1075]:,-102,-46817,16904
May,11,22:30:36,ptp4l[1075]:,-55,-46800,16902
May,11,22:30:37,ptp4l[1075]:,-57,-46819,16904
May,11,22:30:38,ptp4l[1075]:,3,-46776,16902
May,11,22:30:39,ptp4l[1075]:,84,-46694,16898
May,11,22:30:40,ptp4l[1075]:,23,-46730,16904
May,11,22:30:41,ptp4l[1075]:,-13,-46759,16904
May,11,22:30:42,ptp4l[1075]:,33,-46717,16904
May,11,22:30:43,ptp4l[1075]:,46,-46694,16902
May,11,22:30:44,ptp4l[1075]:,-29,-46755,16902
May,11,22:30:45,ptp4l[1075]:,19,-46716,16902
May,11,22:30:46,ptp4l[1075]:,38,-46691,16902
May,11,22:30:47,ptp4l[1075]:,66,-46652,16902
May,11,22:30:48,ptp4l[1075]:,44,-46654,16902
May,11,22:30:49,ptp4l[1075]:,24,-46661,16905
May,11,22:30:50,ptp4l[1075]:,-18,-46696,16905
May,11,22:30:51,ptp4l[1075]:,12,-46671,16904
May,11,22:30:52,ptp4l[1075]:,4,-46675,16904
May,11,22:30:53,ptp4l[1075]:,-42,-46720,16906
May,11,22:30:54,ptp4l[1075]:,-16,-46707,16906
May,11,22:30:55,ptp4l[1075]:,22,-46674,16906
May,11,22:30:56,ptp4l[1075]:,19,-46670,16906
May,11,22:30:57,ptp4l[1075]:,41,-46642,16901
May,11,22:30:58,ptp4l[1075]:,28,-46643,16901
May,11,22:30:59,ptp4l[1075]:,42,-46621,16900
May,11,22:31:00,ptp4l[1075]:,72,-46578,16900
May,11,22:31:01,ptp4l[1075]:,32,-46596,16900
May,11,22:31:02,ptp4l[1075]:,-42,-46661,16904
May,11,22:31:03,ptp4l[1075]:,-35,-46666,16904
May,11,22:31:04,ptp4l[1075]:,-59,-46701,16904
May,11,22:31:05,ptp4l[1075]:,2,-46658,16904
May,11,22:31:06,ptp4l[1075]:,-21,-46680,16904
May,11,22:31:07,ptp4l[1075]:,23,-46642,16899
May,11,22:31:08,ptp4l[1075]:,62,-46596,16897
May,11,22:31:09,ptp4l[1075]:,14,-46626,16897
May,11,22:31:10,ptp4l[1075]:,29,-46607,16894
May,11,22:31:11,ptp4l[1075]:,-20,-46647,16899
May,11,22:31:12,ptp4l[1075]:,-51,-46684,16899
May,11,22:31:13,ptp4l[1075]:,-61,-46709,16905
May,11,22:31:14,ptp4l[1075]:,-70,-46737,16905
May,11,22:31:15,ptp4l[1075]:,32,-46656,16902
May,11,22:31:16,ptp4l[1075]:,64,-46614,16895
May,11,22:31:17,ptp4l[1075]:,48,-46611,16895
May,11,22:31:18,ptp4l[1075]:,1,-46643,16901
May,11,22:31:19,ptp4l[1075]:,-15,-46659,16904
May,11,22:31:20,ptp4l[1075]:,36,-46613,16900
May,11,22:31:21,ptp4l[1075]:,266,-46372,16898
May,11,22:31:22,ptp4l[1075]:,370,-46188,16898
May,11,22:31:23,ptp4l[1075]:,31,-46416,16898
May,11,22:31:24,ptp4l[1075]:,-206,-46644,16898
May,11,22:31:25,ptp4l[1075]:,-247,-46746,16902
May,11,22:31:26,ptp4l[1075]:,-222,-46796,16902
May,11,22:31:27,ptp4l[1075]:,-148,-46788,16901
May,11,22:31:28,ptp4l[1075]:,-92,-46777,16901
May,11,22:31:29,ptp4l[1075]:,0,-46712,16901
May,11,22:31:30,ptp4l[1075]:,-23,-46735,16901
May,11,22:31:31,ptp4l[1075]:,-55,-46774,16905
May,11,22:31:32,ptp4l[1075]:,-6,-46742,16905
May,11,22:31:33,ptp4l[1075]:,-38,-46775,16905
May,11,22:31:34,ptp4l[1075]:,-31,-46780,16902
May,11,22:31:35,ptp4l[1075]:,-60,-46818,16902
May,11,22:31:36,ptp4l[1075]:,-81,-46857,16903
May,11,22:31:37,ptp4l[1075]:,-38,-46838,16903
May,11,22:31:38,ptp4l[1075]:,-22,-46834,16903
May,11,22:31:39,ptp4l[1075]:,-31,-46849,16902
May,11,22:31:40,ptp4l[1075]:,9,-46819,16902
May,11,22:31:41,ptp4l[1075]:,30,-46795,16899
May,11,22:31:42,ptp4l[1075]:,1,-46815,16902
May,11,22:31:43,ptp4l[1075]:,29,-46787,16902
May,11,22:31:44,ptp4l[1075]:,40,-46767,16901
May,11,22:31:45,ptp4l[1075]:,76,-46719,16898
May,11,22:31:46,ptp4l[1075]:,151,-46621,16895
May,11,22:31:47,ptp4l[1075]:,154,-46573,16896
May,11,22:31:48,ptp4l[1075]:,76,-46605,16896
May,11,22:31:49,ptp4l[1075]:,6,-46652,16896
May,11,22:31:50,ptp4l[1075]:,55,-46601,16895
May,11,22:31:51,ptp4l[1075]:,9,-46631,16896
May,11,22:31:52,ptp4l[1075]:,-65,-46702,16896
May,11,22:31:53,ptp4l[1075]:,-21,-46677,16896
May,11,22:31:54,ptp4l[1075]:,14,-46649,16897
May,11,22:31:55,ptp4l[1075]:,59,-46599,16897
May,11,22:31:56,ptp4l[1075]:,62,-46579,16897
May,11,22:31:57,ptp4l[1075]:,29,-46593,16912
May,11,22:31:58,ptp4l[1075]:,16,-46597,16912
May,11,22:31:59,ptp4l[1075]:,-35,-46644,16906
May,11,22:32:00,ptp4l[1075]:,-93,-46712,16906
May,11,22:32:01,ptp4l[1075]:,-26,-46673,16903
May,11,22:32:02,ptp4l[1075]:,21,-46634,16903
May,11,22:32:03,ptp4l[1075]:,52,-46597,16902
May,11,22:32:04,ptp4l[1075]:,32,-46601,16902
May,11,22:32:05,ptp4l[1075]:,44,-46579,16902
May,11,22:32:06,ptp4l[1075]:,49,-46561,16902
May,11,22:32:07,ptp4l[1075]:,-42,-46637,16902
May,11,22:32:08,ptp4l[1075]:,-19,-46627,16902
May,11,22:32:09,ptp4l[1075]:,-38,-46652,16902
May,11,22:32:10,ptp4l[1075]:,37,-46588,16901
May,11,22:32:11,ptp4l[1075]:,45,-46569,16901
May,11,22:32:12,ptp4l[1075]:,26,-46575,16902
May,11,22:32:13,ptp4l[1075]:,-18,-46611,16902
May,11,22:32:14,ptp4l[1075]:,50,-46548,16902
May,11,22:32:15,ptp4l[1075]:,1,-46582,16902
May,11,22:32:16,ptp4l[1075]:,-16,-46599,16902
May,11,22:32:17,ptp4l[1075]:,-224,-46812,16902
May,11,22:32:18,ptp4l[1075]:,-356,-47011,16902
May,11,22:32:19,ptp4l[1075]:,-209,-46971,16902
May,11,22:32:20,ptp4l[1075]:,-152,-46976,16899
May,11,22:32:21,ptp4l[1075]:,73,-46797,16898
May,11,22:32:22,ptp4l[1075]:,223,-46625,16898
May,11,22:32:23,ptp4l[1075]:,305,-46476,16897
May,11,22:32:24,ptp4l[1075]:,202,-46488,16897
May,11,22:32:25,ptp4l[1075]:,-69,-46698,16897
May,11,22:32:26,ptp4l[1075]:,-225,-46875,16897
May,11,22:32:27,ptp4l[1075]:,-215,-46932,16897
May,11,22:32:28,ptp4l[1075]:,-132,-46914,16893
May,11,22:32:29,ptp4l[1075]:,85,-46736,16890
May,11,22:32:30,ptp4l[1075]:,212,-46584,16890
May,11,22:32:31,ptp4l[1075]:,207,-46525,16890
May,11,22:32:32,ptp4l[1075]:,163,-46507,16894
May,11,22:32:33,ptp4l[1075]:,-8,-46629,16898
May,11,22:32:34,ptp4l[1075]:,-151,-46775,16898
May,11,22:32:35,ptp4l[1075]:,-113,-46782,16899
May,11,22:32:36,ptp4l[1075]:,-66,-46769,16897
May,11,22:32:37,ptp4l[1075]:,-51,-46774,16897
May,11,22:32:38,ptp4l[1075]:,41,-46697,16895
May,11,22:32:39,ptp4l[1075]:,48,-46678,16897
May,11,22:32:40,ptp4l[1075]:,84,-46627,16895
May,11,22:32:41,ptp4l[1075]:,64,-46622,16895
May,11,22:32:42,ptp4l[1075]:,46,-46621,16895
May,11,22:32:43,ptp4l[1075]:,29,-46624,16895
May,11,22:32:44,ptp4l[1075]:,49,-46595,16893
May,11,22:32:45,ptp4l[1075]:,-9,-46639,16893
May,11,22:32:46,ptp4l[1075]:,-2,-46634,16895
May,11,22:32:47,ptp4l[1075]:,0,-46633,16898
May,11,22:32:48,ptp4l[1075]:,-6,-46639,16901
May,11,22:32:49,ptp4l[1075]:,-34,-46669,16903
May,11,22:32:50,ptp4l[1075]:,3,-46642,16903
May,11,22:32:51,ptp4l[1075]:,-41,-46685,16903
May,11,22:32:52,ptp4l[1075]:,-21,-46677,16902
May,11,22:32:53,ptp4l[1075]:,33,-46630,16900
May,11,22:32:54,ptp4l[1075]:,17,-46636,16900
May,11,22:32:55,ptp4l[1075]:,76,-46572,16898
May,11,22:32:56,ptp4l[1075]:,37,-46588,16899
May,11,22:32:57,ptp4l[1075]:,31,-46583,16899
May,11,22:32:58,ptp4l[1075]:,-31,-46635,16899
May,11,22:32:59,ptp4l[1075]:,-35,-46649,16899
May,11,22:33:00,ptp4l[1075]:,6,-46618,16901
May,11,22:33:01,ptp4l[1075]:,28,-46594,16901
May,11,22:33:02,ptp4l[1075]:,28,-46586,16907
May,11,22:33:03,ptp4l[1075]:,0,-46606,16909
May,11,22:33:04,ptp4l[1075]:,12,-46594,16909
May,11,22:33:05,ptp4l[1075]:,-95,-46697,16909
May,11,22:33:06,ptp4l[1075]:,-156,-46787,16912
May,11,22:33:07,ptp4l[1075]:,-128,-46805,16909
May,11,22:33:08,ptp4l[1075]:,-80,-46796,16906
May,11,22:33:09,ptp4l[1075]:,-95,-46835,16906
May,11,22:33:10,ptp4l[1075]:,24,-46744,16906
May,11,22:33:11,ptp4l[1075]:,172,-46589,16906
May,11,22:33:12,ptp4l[1075]:,141,-46568,16909
May,11,22:33:13,ptp4l[1075]:,-31,-46698,16909
May,11,22:33:14,ptp4l[1075]:,-235,-46911,16912
May,11,22:33:15,ptp4l[1075]:,-198,-46945,16909
May,11,22:33:16,ptp4l[1075]:,-114,-46920,16890
May,11,22:33:17,ptp4l[1075]:,-97,-46938,16890
May,11,22:33:18,ptp4l[1075]:,33,-46837,16885
May,11,22:33:19,ptp4l[1075]:,124,-46736,16884
May,11,22:33:20,ptp4l[1075]:,151,-46672,16884
May,11,22:33:21,ptp4l[1075]:,6,-46771,16884
May,11,22:33:22,ptp4l[1075]:,-166,-46941,16884
May,11,22:33:23,ptp4l[1075]:,-176,-47001,16890
May,11,22:33:24,ptp4l[1075]:,18,-46860,16890
May,11,22:33:25,ptp4l[1075]:,112,-46761,16894
May,11,22:33:26,ptp4l[1075]:,147,-46692,16894
May,11,22:33:27,ptp4l[1075]:,60,-46735,16893
May,11,22:33:28,ptp4l[1075]:,-10,-46787,16893
May,11,22:33:29,ptp4l[1075]:,60,-46720,16895
May,11,22:33:30,ptp4l[1075]:,39,-46723,16895
May,11,22:33:31,ptp4l[1075]:,43,-46707,16895
May,11,22:33:32,ptp4l[1075]:,4,-46733,16895
May,11,22:33:33,ptp4l[1075]:,28,-46708,16895
May,11,22:33:34,ptp4l[1075]:,5,-46723,16898
May,11,22:33:35,ptp4l[1075]:,-107,-46833,16898
May,11,22:33:36,ptp4l[1075]:,-104,-46862,16904
May,11,22:33:37,ptp4l[1075]:,-4,-46794,16904
May,11,22:33:38,ptp4l[1075]:,33,-46758,16904
May,11,22:33:39,ptp4l[1075]:,99,-46682,16904
May,11,22:33:40,ptp4l[1075]:,33,-46718,16909
May,11,22:33:41,ptp4l[1075]:,83,-46658,16909
May,11,22:33:42,ptp4l[1075]:,52,-46664,16909
May,11,22:33:43,ptp4l[1075]:,31,-46670,16909
May,11,22:33:44,ptp4l[1075]:,-40,-46731,16914
May,11,22:33:45,ptp4l[1075]:,137,-46566,16907
May,11,22:33:46,ptp4l[1075]:,255,-46407,16901
May,11,22:33:47,ptp4l[1075]:,246,-46340,16901
May,11,22:33:48,ptp4l[1075]:,128,-46384,16907
May,11,22:33:49,ptp4l[1075]:,8,-46466,16915
May,11,22:33:50,ptp4l[1075]:,-143,-46614,16909
May,11,22:33:51,ptp4l[1075]:,-231,-46745,16911
May,11,22:33:52,ptp4l[1075]:,-185,-46768,16908
May,11,22:33:53,ptp4l[1075]:,443,-46196,16903
May,11,22:33:54,ptp4l[1075]:,398,-46108,16899
May,11,22:33:55,ptp4l[1075]:,-52,-46439,16908
May,11,22:33:56,ptp4l[1075]:,-258,-46660,16911
May,11,22:33:57,ptp4l[1075]:,-282,-46762,16911
May,11,22:33:58,ptp4l[1075]:,-206,-46770,16911
May,11,22:33:59,ptp4l[1075]:,-100,-46726,16911
May,11,22:34:00,ptp4l[1075]:,-27,-46683,16903
May,11,22:34:01,ptp4l[1075]:,5,-46659,16896
May,11,22:34:02,ptp4l[1075]:,-3,-46666,16901
May,11,22:34:03,ptp4l[1075]:,-59,-46723,16908
May,11,22:34:04,ptp4l[1075]:,-43,-46724,16899
May,11,22:34:05,ptp4l[1075]:,-28,-46722,16897
May,11,22:34:06,ptp4l[1075]:,-38,-46741,16897
May,11,22:34:07,ptp4l[1075]:,-40,-46754,16897
May,11,22:34:08,ptp4l[1075]:,34,-46692,16897
May,11,22:34:09,ptp4l[1075]:,-11,-46727,16898
May,11,22:34:10,ptp4l[1075]:,-48,-46767,16903
May,11,22:34:11,ptp4l[1075]:,-50,-46783,16903
May,11,22:34:12,ptp4l[1075]:,-42,-46790,16899
May,11,22:34:13,ptp4l[1075]:,42,-46719,16899
May,11,22:34:14,ptp4l[1075]:,103,-46645,16901
May,11,22:34:15,ptp4l[1075]:,90,-46628,16904
May,11,22:34:16,ptp4l[1075]:,94,-46597,16904
May,11,22:34:17,ptp4l[1075]:,-108,-46770,16907
May,11,22:34:18,ptp4l[1075]:,-212,-46907,16907
May,11,22:34:19,ptp4l[1075]:,-134,-46892,16906
May,11,22:34:20,ptp4l[1075]:,66,-46733,16906
May,11,22:34:21,ptp4l[1075]:,150,-46629,16897
May,11,22:34:22,ptp4l[1075]:,84,-46650,16897
May,11,22:34:23,ptp4l[1075]:,93,-46616,16897
May,11,22:34:24,ptp4l[1075]:,14,-46667,16897
May,11,22:34:25,ptp4l[1075]:,-121,-46797,16897
May,11,22:34:26,ptp4l[1075]:,-214,-46927,16897
May,11,22:34:27,ptp4l[1075]:,-169,-46946,16897
May,11,22:34:28,ptp4l[1075]:,-181,-47009,16900
May,11,22:34:29,ptp4l[1075]:,-67,-46949,16900
May,11,22:34:30,ptp4l[1075]:,167,-46735,16900
May,11,22:34:31,ptp4l[1075]:,202,-46650,16900
May,11,22:34:32,ptp4l[1075]:,189,-46602,16900
May,11,22:34:33,ptp4l[1075]:,126,-46609,16900
May,11,22:34:34,ptp4l[1075]:,-4,-46701,16900
May,11,22:34:35,ptp4l[1075]:,-69,-46767,16900
May,11,22:34:36,ptp4l[1075]:,-42,-46761,16903
May,11,22:34:37,ptp4l[1075]:,-7,-46738,16903
May,11,22:34:38,ptp4l[1075]:,-29,-46762,16908
May,11,22:34:39,ptp4l[1075]:,16,-46726,16902
May,11,22:34:40,ptp4l[1075]:,-35,-46772,16902
May,11,22:34:41,ptp4l[1075]:,47,-46701,16893
May,11,22:34:42,ptp4l[1075]:,92,-46642,16893
May,11,22:34:43,ptp4l[1075]:,72,-46634,16893
May,11,22:34:44,ptp4l[1075]:,44,-46641,16896
May,11,22:34:45,ptp4l[1075]:,59,-46612,16896
May,11,22:34:46,ptp4l[1075]:,37,-46617,16900
May,11,22:34:47,ptp4l[1075]:,-27,-46670,16900
May,11,22:34:48,ptp4l[1075]:,9,-46642,16900
May,11,22:34:49,ptp4l[1075]:,33,-46615,16900
May,11,22:34:50,ptp4l[1075]:,-19,-46657,16900
May,11,22:34:51,ptp4l[1075]:,-48,-46692,16903
May,11,22:34:52,ptp4l[1075]:,-77,-46735,16903
May,11,22:34:53,ptp4l[1075]:,46,-46635,16903
May,11,22:34:54,ptp4l[1075]:,24,-46643,16903
May,11,22:34:55,ptp4l[1075]:,43,-46617,16903
May,11,22:34:56,ptp4l[1075]:,-8,-46655,16903
May,11,22:34:57,ptp4l[1075]:,36,-46614,16903
May,11,22:34:58,ptp4l[1075]:,74,-46565,16900
May,11,22:34:59,ptp4l[1075]:,52,-46565,16900
May,11,22:35:00,ptp4l[1075]:,86,-46515,16901
May,11,22:35:01,ptp4l[1075]:,74,-46501,16906
May,11,22:35:02,ptp4l[1075]:,0,-46553,16906
May,11,22:35:03,ptp4l[1075]:,-13,-46566,16903
May,11,22:35:04,ptp4l[1075]:,-11,-46568,16903
May,11,22:35:05,ptp4l[1075]:,-42,-46602,16904
May,11,22:35:06,ptp4l[1075]:,-31,-46604,16903
May,11,22:35:07,ptp4l[1075]:,-28,-46610,16902
May,11,22:35:08,ptp4l[1075]:,-15,-46606,16902
May,11,22:35:09,ptp4l[1075]:,21,-46574,16902
May,11,22:35:10,ptp4l[1075]:,-9,-46598,16902
May,11,22:35:11,ptp4l[1075]:,28,-46564,16901
May,11,22:35:12,ptp4l[1075]:,-4,-46587,16901
May,11,22:35:13,ptp4l[1075]:,37,-46547,16900
May,11,22:35:14,ptp4l[1075]:,34,-46539,16900
May,11,22:35:15,ptp4l[1075]:,28,-46535,16901
May,11,22:35:16,ptp4l[1075]:,-32,-46587,16901
May,11,22:35:17,ptp4l[1075]:,18,-46546,16900
May,11,22:35:18,ptp4l[1075]:,-12,-46571,16903
May,11,22:35:19,ptp4l[1075]:,-7,-46569,16903
May,11,22:35:20,ptp4l[1075]:,-12,-46577,16903
May,11,22:35:21,ptp4l[1075]:,-225,-46793,16903
May,11,22:35:22,ptp4l[1075]:,-324,-46960,16906
May,11,22:35:23,ptp4l[1075]:,-334,-47067,16906
May,11,22:35:24,ptp4l[1075]:,-270,-47103,16904
May,11,22:35:25,ptp4l[1075]:,57,-46857,16904
May,11,22:35:26,ptp4l[1075]:,300,-46597,16898
May,11,22:35:27,ptp4l[1075]:,350,-46457,16886
May,11,22:35:28,ptp4l[1075]:,273,-46429,16886
May,11,22:35:29,ptp4l[1075]:,1,-46619,16886
May,11,22:35:30,ptp4l[1075]:,-189,-46809,16886
May,11,22:35:31,ptp4l[1075]:,-262,-46938,16886
May,11,22:35:32,ptp4l[1075]:,-214,-46969,16886
May,11,22:35:33,ptp4l[1075]:,-168,-46987,16891
May,11,22:35:34,ptp4l[1075]:,13,-46857,16891
May,11,22:35:35,ptp4l[1075]:,225,-46641,16891
May,11,22:35:36,ptp4l[1075]:,208,-46590,16892
May,11,22:35:37,ptp4l[1075]:,-16,-46752,16902
May,11,22:35:38,ptp4l[1075]:,-240,-46981,16902
May,11,22:35:39,ptp4l[1075]:,-243,-47056,16908
May,11,22:35:40,ptp4l[1075]:,-79,-46965,16893
May,11,22:35:41,ptp4l[1075]:,82,-46827,16893
May,11,22:35:42,ptp4l[1075]:,108,-46777,16899
May,11,22:35:43,ptp4l[1075]:,63,-46789,16908
May,11,22:35:44,ptp4l[1075]:,52,-46781,16910
May,11,22:35:45,ptp4l[1075]:,44,-46774,16907
May,11,22:35:46,ptp4l[1075]:,-6,-46811,16907
May,11,22:35:47,ptp4l[1075]:,8,-46798,16905
May,11,22:35:48,ptp4l[1075]:,47,-46757,16903
May,11,22:35:49,ptp4l[1075]:,28,-46762,16906
May,11,22:35:50,ptp4l[1075]:,8,-46773,16906
May,11,22:35:51,ptp4l[1075]:,-7,-46786,16903
May,11,22:35:52,ptp4l[1075]:,-32,-46813,16903
May,11,22:35:53,ptp4l[1075]:,239,-46552,16904
May,11,22:35:54,ptp4l[1075]:,419,-46300,16903
May,11,22:35:55,ptp4l[1075]:,433,-46160,16902
May,11,22:35:56,ptp4l[1075]:,230,-46233,16902
May,11,22:35:57,ptp4l[1075]:,-152,-46546,16903
May,11,22:35:58,ptp4l[1075]:,-394,-46834,16903
May,11,22:35:59,ptp4l[1075]:,-363,-46921,16903
May,11,22:36:00,ptp4l[1075]:,-215,-46882,16903
May,11,22:36:01,ptp4l[1075]:,36,-46696,16903
May,11,22:36:02,ptp4l[1075]:,296,-46425,16903
May,11,22:36:03,ptp4l[1075]:,371,-46261,16899
May,11,22:36:04,ptp4l[1075]:,254,-46267,16899
May,11,22:36:05,ptp4l[1075]:,164,-46281,16904
May,11,22:36:06,ptp4l[1075]:,-126,-46521,16904
May,11,22:36:07,ptp4l[1075]:,-305,-46738,16903
May,11,22:36:08,ptp4l[1075]:,-245,-46770,16903
May,11,22:36:09,ptp4l[1075]:,41,-46557,16903
May,11,22:36:10,ptp4l[1075]:,275,-46311,16896
May,11,22:36:11,ptp4l[1075]:,321,-46182,16896
May,11,22:36:12,ptp4l[1075]:,235,-46172,16912
May,11,22:36:13,ptp4l[1075]:,-102,-46439,16912
May,11,22:36:14,ptp4l[1075]:,-279,-46646,16912
May,11,22:36:15,ptp4l[1075]:,-299,-46750,16912
May,11,22:36:16,ptp4l[1075]:,-197,-46738,16908
May,11,22:36:17,ptp4l[1075]:,-53,-46653,16908
May,11,22:36:18,ptp4l[1075]:,18,-46598,16900
May,11,22:36:19,ptp4l[1075]:,48,-46562,16898
May,11,22:36:20,ptp4l[1075]:,92,-46504,16898
May,11,22:36:21,ptp4l[1075]:,77,-46491,16904
May,11,22:36:22,ptp4l[1075]:,36,-46509,16905
May,11,22:36:23,ptp4l[1075]:,-4,-46538,16905
May,11,22:36:24,ptp4l[1075]:,45,-46490,16905
May,11,22:36:25,ptp4l[1075]:,-35,-46557,16905
