Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,11,12:10:57,ptp4l[37555]:,13,-47693,16902
May,11,12:10:58,ptp4l[37555]:,26,-47676,16900
May,11,12:10:59,ptp4l[37555]:,-5,-47699,16900
May,11,12:11:00,ptp4l[37555]:,21,-47675,16900
May,11,12:11:01,ptp4l[37555]:,-9,-47698,16903
May,11,12:11:02,ptp4l[37555]:,-51,-47743,16903
May,11,12:11:03,ptp4l[37555]:,27,-47680,16901
May,11,12:11:04,ptp4l[37555]:,-11,-47710,16909
May,11,12:11:05,ptp4l[37555]:,14,-47689,16909
May,11,12:11:06,ptp4l[37555]:,13,-47685,16908
May,11,12:11:07,ptp4l[37555]:,37,-47658,16906
May,11,12:11:08,ptp4l[37555]:,-62,-47745,16909
May,11,12:11:09,ptp4l[37555]:,-15,-47717,16909
May,11,12:11:10,ptp4l[37555]:,14,-47693,16909
May,11,12:11:11,ptp4l[37555]:,2,-47700,16912
May,11,12:11:12,ptp4l[37555]:,-14,-47716,16912
May,11,12:11:13,ptp4l[37555]:,-7,-47713,16911
May,11,12:11:14,ptp4l[37555]:,-25,-47733,16911
May,11,12:11:15,ptp4l[37555]:,11,-47705,16906
May,11,12:11:16,ptp4l[37555]:,-9,-47721,16906
May,11,12:11:17,ptp4l[37555]:,54,-47661,16901
May,11,12:11:18,ptp4l[37555]:,-25,-47724,16906
May,11,12:11:19,ptp4l[37555]:,44,-47662,16901
May,11,12:11:20,ptp4l[37555]:,-44,-47737,16906
May,11,12:11:21,ptp4l[37555]:,13,-47693,16901
May,11,12:11:22,ptp4l[37555]:,-17,-47719,16905
May,11,12:11:23,ptp4l[37555]:,7,-47700,16901
May,11,12:11:24,ptp4l[37555]:,-32,-47737,16901
May,11,12:11:25,ptp4l[37555]:,-12,-47727,16900
May,11,12:11:26,ptp4l[37555]:,63,-47656,16899
May,11,12:11:27,ptp4l[37555]:,-3,-47703,16905
May,11,12:11:28,ptp4l[37555]:,-9,-47710,16905
May,11,12:11:29,ptp4l[37555]:,35,-47668,16899
May,11,12:11:30,ptp4l[37555]:,-36,-47729,16899
May,11,12:11:31,ptp4l[37555]:,-20,-47724,16897
May,11,12:11:32,ptp4l[37555]:,33,-47677,16893
May,11,12:11:33,ptp4l[37555]:,3,-47697,16893
May,11,12:11:34,ptp4l[37555]:,-32,-47731,16895
May,11,12:11:35,ptp4l[37555]:,33,-47675,16892
May,11,12:11:36,ptp4l[37555]:,54,-47644,16893
May,11,12:11:37,ptp4l[37555]:,3,-47679,16893
May,11,12:11:38,ptp4l[37555]:,-35,-47716,16896
May,11,12:11:39,ptp4l[37555]:,-63,-47755,16896
May,11,12:11:40,ptp4l[37555]:,-28,-47739,16899
May,11,12:11:41,ptp4l[37555]:,13,-47706,16899
May,11,12:11:42,ptp4l[37555]:,27,-47688,16900
May,11,12:11:43,ptp4l[37555]:,33,-47674,16899
May,11,12:11:44,ptp4l[37555]:,9,-47688,16899
May,11,12:11:45,ptp4l[37555]:,-3,-47698,16901
May,11,12:11:46,ptp4l[37555]:,8,-47687,16901
May,11,12:11:47,ptp4l[37555]:,-33,-47726,16903
May,11,12:11:48,ptp4l[37555]:,20,-47683,16903
May,11,12:11:49,ptp4l[37555]:,22,-47675,16903
May,11,12:11:50,ptp4l[37555]:,13,-47677,16905
May,11,12:11:51,ptp4l[37555]:,24,-47662,16902
May,11,12:11:52,ptp4l[37555]:,-19,-47698,16905
May,11,12:11:53,ptp4l[37555]:,-22,-47707,16905
May,11,12:11:54,ptp4l[37555]:,-34,-47726,16906
May,11,12:11:55,ptp4l[37555]:,13,-47689,16903
May,11,12:11:56,ptp4l[37555]:,4,-47694,16903
May,11,12:11:57,ptp4l[37555]:,-9,-47706,16903
May,11,12:11:58,ptp4l[37555]:,34,-47665,16900
May,11,12:11:59,ptp4l[37555]:,-25,-47714,16903
May,11,12:12:00,ptp4l[37555]:,-6,-47703,16903
May,11,12:12:01,ptp4l[37555]:,-18,-47716,16906
May,11,12:12:02,ptp4l[37555]:,7,-47697,16903
May,11,12:12:03,ptp4l[37555]:,17,-47685,16899
May,11,12:12:04,ptp4l[37555]:,27,-47670,16899
May,11,12:12:05,ptp4l[37555]:,-28,-47717,16903
May,11,12:12:06,ptp4l[37555]:,11,-47686,16902
May,11,12:12:07,ptp4l[37555]:,22,-47672,16902
May,11,12:12:08,ptp4l[37555]:,2,-47685,16906
May,11,12:12:09,ptp4l[37555]:,-16,-47702,16906
May,11,12:12:10,ptp4l[37555]:,-5,-47696,16903
May,11,12:12:11,ptp4l[37555]:,-30,-47723,16903
May,11,12:12:12,ptp4l[37555]:,-6,-47708,16899
May,11,12:12:13,ptp4l[37555]:,-22,-47726,16906
May,11,12:12:14,ptp4l[37555]:,7,-47703,16906
May,11,12:12:15,ptp4l[37555]:,28,-47680,16905
May,11,12:12:16,ptp4l[37555]:,62,-47638,16905
May,11,12:12:17,ptp4l[37555]:,16,-47665,16904
May,11,12:12:18,ptp4l[37555]:,-18,-47694,16904
May,11,12:12:19,ptp4l[37555]:,-31,-47713,16904
May,11,12:12:20,ptp4l[37555]:,-38,-47729,16904
May,11,12:12:21,ptp4l[37555]:,-3,-47705,16904
May,11,12:12:22,ptp4l[37555]:,19,-47684,16902
May,11,12:12:23,ptp4l[37555]:,47,-47651,16902
May,11,12:12:24,ptp4l[37555]:,-10,-47693,16902
May,11,12:12:25,ptp4l[37555]:,21,-47665,16902
May,11,12:12:26,ptp4l[37555]:,37,-47643,16900
May,11,12:12:27,ptp4l[37555]:,-35,-47704,16900
May,11,12:12:28,ptp4l[37555]:,39,-47641,16899
May,11,12:12:29,ptp4l[37555]:,-3,-47671,16899
May,11,12:12:30,ptp4l[37555]:,29,-47640,16898
May,11,12:12:31,ptp4l[37555]:,-32,-47692,16902
May,11,12:12:32,ptp4l[37555]:,12,-47658,16901
May,11,12:12:33,ptp4l[37555]:,5,-47661,16901
May,11,12:12:34,ptp4l[37555]:,-24,-47689,16902
May,11,12:12:35,ptp4l[37555]:,25,-47647,16897
May,11,12:12:36,ptp4l[37555]:,0,-47664,16897
May,11,12:12:37,ptp4l[37555]:,-33,-47697,16902
May,11,12:12:38,ptp4l[37555]:,-33,-47707,16904
May,11,12:12:39,ptp4l[37555]:,-15,-47699,16904
May,11,12:12:40,ptp4l[37555]:,24,-47665,16899
May,11,12:12:41,ptp4l[37555]:,8,-47673,16902
May,11,12:12:42,ptp4l[37555]:,-10,-47689,16902
May,11,12:12:43,ptp4l[37555]:,-18,-47700,16902
May,11,12:12:44,ptp4l[37555]:,-67,-47754,16906
May,11,12:12:45,ptp4l[37555]:,12,-47695,16906
May,11,12:12:46,ptp4l[37555]:,58,-47646,16906
May,11,12:12:47,ptp4l[37555]:,10,-47676,16908
May,11,12:12:48,ptp4l[37555]:,-44,-47727,16914
May,11,12:12:49,ptp4l[37555]:,-45,-47742,16914
May,11,12:12:50,ptp4l[37555]:,71,-47639,16914
May,11,12:12:51,ptp4l[37555]:,24,-47665,16915
May,11,12:12:52,ptp4l[37555]:,-46,-47728,16916
May,11,12:12:53,ptp4l[37555]:,7,-47688,16916
May,11,12:12:54,ptp4l[37555]:,39,-47654,16914
May,11,12:12:55,ptp4l[37555]:,-22,-47704,16912
May,11,12:12:56,ptp4l[37555]:,-85,-47773,16911
May,11,12:12:57,ptp4l[37555]:,-152,-47866,16911
May,11,12:12:58,ptp4l[37555]:,-57,-47816,16905
May,11,12:12:59,ptp4l[37555]:,98,-47678,16905
May,11,12:13:00,ptp4l[37555]:,135,-47612,16901
May,11,12:13:01,ptp4l[37555]:,53,-47654,16901
May,11,12:13:02,ptp4l[37555]:,92,-47599,16901
May,11,12:13:03,ptp4l[37555]:,20,-47643,16907
May,11,12:13:04,ptp4l[37555]:,-3,-47660,16907
May,11,12:13:05,ptp4l[37555]:,36,-47622,16898
May,11,12:13:06,ptp4l[37555]:,-20,-47667,16898
May,11,12:13:07,ptp4l[37555]:,10,-47643,16898
May,11,12:13:08,ptp4l[37555]:,-30,-47680,16902
May,11,12:13:09,ptp4l[37555]:,20,-47639,16899
May,11,12:13:10,ptp4l[37555]:,-28,-47681,16899
May,11,12:13:11,ptp4l[37555]:,30,-47632,16895
May,11,12:13:12,ptp4l[37555]:,20,-47633,16895
May,11,12:13:13,ptp4l[37555]:,14,-47633,16900
May,11,12:13:14,ptp4l[37555]:,57,-47585,16900
May,11,12:13:15,ptp4l[37555]:,-19,-47644,16904
May,11,12:13:16,ptp4l[37555]:,-3,-47634,16904
May,11,12:13:17,ptp4l[37555]:,-10,-47642,16906
May,11,12:13:18,ptp4l[37555]:,-4,-47639,16905
May,11,12:13:19,ptp4l[37555]:,-31,-47667,16907
May,11,12:13:20,ptp4l[37555]:,-44,-47689,16909
May,11,12:13:21,ptp4l[37555]:,-52,-47711,16908
May,11,12:13:22,ptp4l[37555]:,-25,-47699,16908
May,11,12:13:23,ptp4l[37555]:,32,-47650,16908
May,11,12:13:24,ptp4l[37555]:,25,-47647,16908
May,11,12:13:25,ptp4l[37555]:,28,-47637,16908
May,11,12:13:26,ptp4l[37555]:,-6,-47662,16908
May,11,12:13:27,ptp4l[37555]:,-14,-47672,16908
May,11,12:13:28,ptp4l[37555]:,4,-47658,16908
May,11,12:13:29,ptp4l[37555]:,40,-47621,16908
May,11,12:13:30,ptp4l[37555]:,-29,-47678,16908
May,11,12:13:31,ptp4l[37555]:,7,-47651,16907
May,11,12:13:32,ptp4l[37555]:,2,-47654,16907
May,11,12:13:33,ptp4l[37555]:,54,-47601,16905
May,11,12:13:34,ptp4l[37555]:,-6,-47645,16907
May,11,12:13:35,ptp4l[37555]:,26,-47615,16907
May,11,12:13:36,ptp4l[37555]:,-56,-47689,16907
May,11,12:13:37,ptp4l[37555]:,14,-47636,16905
May,11,12:13:38,ptp4l[37555]:,3,-47642,16905
May,11,12:13:39,ptp4l[37555]:,28,-47616,16900
May,11,12:13:40,ptp4l[37555]:,-13,-47649,16900
May,11,12:13:41,ptp4l[37555]:,45,-47595,16895
May,11,12:13:42,ptp4l[37555]:,22,-47604,16895
May,11,12:13:43,ptp4l[37555]:,-80,-47700,16895
May,11,12:13:44,ptp4l[37555]:,34,-47610,16892
May,11,12:13:45,ptp4l[37555]:,-7,-47641,16892
May,11,12:13:46,ptp4l[37555]:,16,-47620,16892
May,11,12:13:47,ptp4l[37555]:,-26,-47657,16905
May,11,12:13:48,ptp4l[37555]:,-6,-47645,16909
May,11,12:13:49,ptp4l[37555]:,4,-47637,16909
May,11,12:13:50,ptp4l[37555]:,-21,-47660,16902
May,11,12:13:51,ptp4l[37555]:,-9,-47655,16898
May,11,12:13:52,ptp4l[37555]:,47,-47601,16898
May,11,12:13:53,ptp4l[37555]:,19,-47615,16902
May,11,12:13:54,ptp4l[37555]:,-16,-47645,16906
May,11,12:13:55,ptp4l[37555]:,-11,-47644,16906
May,11,12:13:56,ptp4l[37555]:,14,-47623,16906
May,11,12:13:57,ptp4l[37555]:,-15,-47647,16909
May,11,12:13:58,ptp4l[37555]:,-58,-47695,16909
May,11,12:13:59,ptp4l[37555]:,4,-47650,16909
May,11,12:14:00,ptp4l[37555]:,-32,-47685,16910
May,11,12:14:01,ptp4l[37555]:,-33,-47696,16909
May,11,12:14:02,ptp4l[37555]:,26,-47647,16907
May,11,12:14:03,ptp4l[37555]:,12,-47653,16907
May,11,12:14:04,ptp4l[37555]:,1,-47660,16907
May,11,12:14:05,ptp4l[37555]:,-11,-47672,16907
May,11,12:14:06,ptp4l[37555]:,-26,-47690,16907
May,11,12:14:07,ptp4l[37555]:,-10,-47682,16907
May,11,12:14:08,ptp4l[37555]:,67,-47608,16907
May,11,12:14:09,ptp4l[37555]:,12,-47643,16907
May,11,12:14:10,ptp4l[37555]:,-53,-47704,16907
May,11,12:14:11,ptp4l[37555]:,-32,-47699,16907
May,11,12:14:12,ptp4l[37555]:,2,-47675,16907
May,11,12:14:13,ptp4l[37555]:,-20,-47696,16907
May,11,12:14:14,ptp4l[37555]:,49,-47633,16907
May,11,12:14:15,ptp4l[37555]:,27,-47641,16907
May,11,12:14:16,ptp4l[37555]:,-44,-47703,16905
May,11,12:14:17,ptp4l[37555]:,-37,-47710,16905
May,11,12:14:18,ptp4l[37555]:,32,-47652,16905
May,11,12:14:19,ptp4l[37555]:,22,-47652,16905
May,11,12:14:20,ptp4l[37555]:,2,-47666,16905
May,11,12:14:21,ptp4l[37555]:,-8,-47675,16905
May,11,12:14:22,ptp4l[37555]:,-16,-47685,16905
May,11,12:14:23,ptp4l[37555]:,-20,-47694,16905
May,11,12:14:24,ptp4l[37555]:,-8,-47688,16904
May,11,12:14:25,ptp4l[37555]:,-13,-47696,16908
May,11,12:14:26,ptp4l[37555]:,-8,-47694,16908
May,11,12:14:27,ptp4l[37555]:,14,-47675,16907
May,11,12:14:28,ptp4l[37555]:,24,-47661,16907
May,11,12:14:29,ptp4l[37555]:,43,-47634,16904
May,11,12:14:30,ptp4l[37555]:,-7,-47672,16907
May,11,12:14:31,ptp4l[37555]:,-12,-47679,16907
May,11,12:14:32,ptp4l[37555]:,-49,-47719,16907
May,11,12:14:33,ptp4l[37555]:,-9,-47694,16906
May,11,12:14:34,ptp4l[37555]:,24,-47664,16903
May,11,12:14:35,ptp4l[37555]:,5,-47675,16903
May,11,12:14:36,ptp4l[37555]:,21,-47658,16902
May,11,12:14:37,ptp4l[37555]:,8,-47665,16902
May,11,12:14:38,ptp4l[37555]:,25,-47645,16897
May,11,12:14:39,ptp4l[37555]:,20,-47643,16897
May,11,12:14:40,ptp4l[37555]:,-195,-47852,16897
May,11,12:14:41,ptp4l[37555]:,-156,-47871,16897
May,11,12:14:42,ptp4l[37555]:,-170,-47932,16901
May,11,12:14:43,ptp4l[37555]:,-45,-47858,16901
May,11,12:14:44,ptp4l[37555]:,62,-47765,16901
May,11,12:14:45,ptp4l[37555]:,246,-47562,16901
May,11,12:14:46,ptp4l[37555]:,173,-47561,16901
May,11,12:14:47,ptp4l[37555]:,53,-47629,16901
May,11,12:14:48,ptp4l[37555]:,49,-47617,16902
May,11,12:14:49,ptp4l[37555]:,11,-47641,16902
May,11,12:14:50,ptp4l[37555]:,-63,-47711,16904
May,11,12:14:51,ptp4l[37555]:,-13,-47680,16904
May,11,12:14:52,ptp4l[37555]:,20,-47651,16904
May,11,12:14:53,ptp4l[37555]:,3,-47662,16903
May,11,12:14:54,ptp4l[37555]:,-12,-47676,16905
May,11,12:14:55,ptp4l[37555]:,67,-47601,16905
May,11,12:14:56,ptp4l[37555]:,5,-47643,16912
May,11,12:14:57,ptp4l[37555]:,-3,-47649,16912
May,11,12:14:58,ptp4l[37555]:,-38,-47685,16909
May,11,12:14:59,ptp4l[37555]:,4,-47655,16909
May,11,12:15:00,ptp4l[37555]:,4,-47653,16909
May,11,12:15:01,ptp4l[37555]:,31,-47625,16909
May,11,12:15:02,ptp4l[37555]:,-32,-47679,16913
May,11,12:15:03,ptp4l[37555]:,-20,-47676,16913
May,11,12:15:04,ptp4l[37555]:,45,-47617,16913
May,11,12:15:05,ptp4l[37555]:,13,-47636,16916
May,11,12:15:06,ptp4l[37555]:,-37,-47682,16916
May,11,12:15:07,ptp4l[37555]:,-30,-47686,16913
May,11,12:15:08,ptp4l[37555]:,-1,-47666,16904
May,11,12:15:09,ptp4l[37555]:,10,-47655,16900
May,11,12:15:10,ptp4l[37555]:,37,-47625,16900
May,11,12:15:11,ptp4l[37555]:,2,-47649,16901
May,11,12:15:12,ptp4l[37555]:,-19,-47670,16901
May,11,12:15:13,ptp4l[37555]:,7,-47649,16901
May,11,12:15:14,ptp4l[37555]:,4,-47650,16905
May,11,12:15:15,ptp4l[37555]:,32,-47621,16901
May,11,12:15:16,ptp4l[37555]:,50,-47594,16901
May,11,12:15:17,ptp4l[37555]:,-36,-47665,16905
May,11,12:15:18,ptp4l[37555]:,-28,-47667,16903
May,11,12:15:19,ptp4l[37555]:,-28,-47676,16903
May,11,12:15:20,ptp4l[37555]:,174,-47482,16903
May,11,12:15:21,ptp4l[37555]:,231,-47373,16903
May,11,12:15:22,ptp4l[37555]:,113,-47422,16903
May,11,12:15:23,ptp4l[37555]:,-22,-47523,16903
May,11,12:15:24,ptp4l[37555]:,-98,-47605,16902
May,11,12:15:25,ptp4l[37555]:,-124,-47661,16902
May,11,12:15:26,ptp4l[37555]:,-159,-47733,16902
May,11,12:15:27,ptp4l[37555]:,-19,-47641,16901
May,11,12:15:28,ptp4l[37555]:,-84,-47711,16902
May,11,12:15:29,ptp4l[37555]:,-19,-47672,16901
May,11,12:15:30,ptp4l[37555]:,31,-47627,16891
May,11,12:15:31,ptp4l[37555]:,-6,-47655,16893
May,11,12:15:32,ptp4l[37555]:,10,-47641,16900
May,11,12:15:33,ptp4l[37555]:,35,-47613,16895
May,11,12:15:34,ptp4l[37555]:,83,-47554,16894
May,11,12:15:35,ptp4l[37555]:,61,-47551,16895
May,11,12:15:36,ptp4l[37555]:,-34,-47628,16896
May,11,12:15:37,ptp4l[37555]:,-11,-47615,16898
May,11,12:15:38,ptp4l[37555]:,-1,-47609,16898
May,11,12:15:39,ptp4l[37555]:,-20,-47628,16898
May,11,12:15:40,ptp4l[37555]:,17,-47597,16897
May,11,12:15:41,ptp4l[37555]:,25,-47584,16900
May,11,12:15:42,ptp4l[37555]:,26,-47575,16900
May,11,12:15:43,ptp4l[37555]:,-1,-47594,16900
May,11,12:15:44,ptp4l[37555]:,-27,-47621,16903
May,11,12:15:45,ptp4l[37555]:,6,-47596,16903
May,11,12:15:46,ptp4l[37555]:,4,-47596,16907
May,11,12:15:47,ptp4l[37555]:,57,-47542,16901
May,11,12:15:48,ptp4l[37555]:,74,-47508,16903
May,11,12:15:49,ptp4l[37555]:,-19,-47579,16903
May,11,12:15:50,ptp4l[37555]:,0,-47565,16900
May,11,12:15:51,ptp4l[37555]:,-42,-47607,16900
May,11,12:15:52,ptp4l[37555]:,-98,-47676,16904
May,11,12:15:53,ptp4l[37555]:,-62,-47669,16905
May,11,12:15:54,ptp4l[37555]:,-10,-47636,16905
May,11,12:15:55,ptp4l[37555]:,-1,-47630,16899
May,11,12:15:56,ptp4l[37555]:,-64,-47693,16899
May,11,12:15:57,ptp4l[37555]:,7,-47641,16897
May,11,12:15:58,ptp4l[37555]:,44,-47602,16899
May,11,12:15:59,ptp4l[37555]:,75,-47558,16897
May,11,12:16:00,ptp4l[37555]:,-2,-47613,16897
May,11,12:16:01,ptp4l[37555]:,15,-47596,16899
May,11,12:16:02,ptp4l[37555]:,-4,-47611,16899
May,11,12:16:03,ptp4l[37555]:,51,-47557,16901
May,11,12:16:04,ptp4l[37555]:,4,-47589,16901
May,11,12:16:05,ptp4l[37555]:,-23,-47614,16901
May,11,12:16:06,ptp4l[37555]:,-57,-47655,16902
May,11,12:16:07,ptp4l[37555]:,-19,-47634,16901
May,11,12:16:08,ptp4l[37555]:,-11,-47632,16901
May,11,12:16:09,ptp4l[37555]:,36,-47588,16900
May,11,12:16:10,ptp4l[37555]:,-20,-47634,16906
May,11,12:16:11,ptp4l[37555]:,-47,-47667,16907
May,11,12:16:12,ptp4l[37555]:,47,-47587,16902
May,11,12:16:13,ptp4l[37555]:,-23,-47643,16902
May,11,12:16:14,ptp4l[37555]:,27,-47599,16898
May,11,12:16:15,ptp4l[37555]:,-8,-47626,16898
May,11,12:16:16,ptp4l[37555]:,-13,-47634,16899
May,11,12:16:17,ptp4l[37555]:,-17,-47642,16899
May,11,12:16:18,ptp4l[37555]:,-5,-47635,16902
May,11,12:16:19,ptp4l[37555]:,-1,-47632,16904
May,11,12:16:20,ptp4l[37555]:,-12,-47644,16902
May,11,12:16:21,ptp4l[37555]:,8,-47627,16902
May,11,12:16:22,ptp4l[37555]:,3,-47630,16904
May,11,12:16:23,ptp4l[37555]:,-18,-47650,16905
May,11,12:16:24,ptp4l[37555]:,-13,-47650,16908
May,11,12:16:25,ptp4l[37555]:,2,-47639,16908
May,11,12:16:26,ptp4l[37555]:,39,-47602,16908
May,11,12:16:27,ptp4l[37555]:,-2,-47631,16908
May,11,12:16:28,ptp4l[37555]:,-89,-47718,16910
May,11,12:16:29,ptp4l[37555]:,11,-47645,16908
May,11,12:16:30,ptp4l[37555]:,-34,-47687,16908
May,11,12:16:31,ptp4l[37555]:,-27,-47690,16907
May,11,12:16:32,ptp4l[37555]:,48,-47623,16905
May,11,12:16:33,ptp4l[37555]:,28,-47629,16905
May,11,12:16:34,ptp4l[37555]:,-1,-47649,16905
May,11,12:16:35,ptp4l[37555]:,34,-47615,16905
May,11,12:16:36,ptp4l[37555]:,-43,-47681,16910
May,11,12:16:37,ptp4l[37555]:,-5,-47656,16910
May,11,12:16:38,ptp4l[37555]:,10,-47643,16910
May,11,12:16:39,ptp4l[37555]:,-18,-47668,16903
May,11,12:16:40,ptp4l[37555]:,-145,-47800,16903
May,11,12:16:41,ptp4l[37555]:,-256,-47955,16910
May,11,12:16:42,ptp4l[37555]:,-118,-47894,16910
May,11,12:16:43,ptp4l[37555]:,-61,-47872,16910
May,11,12:16:44,ptp4l[37555]:,105,-47724,16910
May,11,12:16:45,ptp4l[37555]:,164,-47634,16906
May,11,12:16:46,ptp4l[37555]:,193,-47556,16902
May,11,12:16:47,ptp4l[37555]:,160,-47531,16902
May,11,12:16:48,ptp4l[37555]:,-30,-47673,16911
May,11,12:16:49,ptp4l[37555]:,-8,-47660,16911
May,11,12:16:50,ptp4l[37555]:,-85,-47739,16916
May,11,12:16:51,ptp4l[37555]:,-39,-47719,16902
May,11,12:16:52,ptp4l[37555]:,-48,-47739,16902
May,11,12:16:53,ptp4l[37555]:,-49,-47755,16909
May,11,12:16:54,ptp4l[37555]:,23,-47697,16909
May,11,12:16:55,ptp4l[37555]:,69,-47644,16905
May,11,12:16:56,ptp4l[37555]:,106,-47587,16902
May,11,12:16:57,ptp4l[37555]:,82,-47579,16902
May,11,12:16:58,ptp4l[37555]:,-14,-47650,16902
May,11,12:16:59,ptp4l[37555]:,-35,-47676,16902
May,11,12:17:00,ptp4l[37555]:,28,-47623,16903
May,11,12:17:01,ptp4l[37555]:,-10,-47653,16903
May,11,12:17:02,ptp4l[37555]:,-54,-47700,16907
May,11,12:17:03,ptp4l[37555]:,42,-47620,16907
May,11,12:17:04,ptp4l[37555]:,19,-47630,16911
May,11,12:17:05,ptp4l[37555]:,1,-47643,16909
May,11,12:17:06,ptp4l[37555]:,-48,-47691,16911
May,11,12:17:07,ptp4l[37555]:,63,-47595,16911
May,11,12:17:08,ptp4l[37555]:,-4,-47643,16911
May,11,12:17:09,ptp4l[37555]:,2,-47638,16911
May,11,12:17:10,ptp4l[37555]:,26,-47613,16911
May,11,12:17:11,ptp4l[37555]:,29,-47603,16911
May,11,12:17:12,ptp4l[37555]:,-52,-47675,16914
May,11,12:17:13,ptp4l[37555]:,60,-47578,16914
May,11,12:17:14,ptp4l[37555]:,22,-47598,16912
May,11,12:17:15,ptp4l[37555]:,-25,-47639,16910
May,11,12:17:16,ptp4l[37555]:,-5,-47626,16910
May,11,12:17:17,ptp4l[37555]:,28,-47595,16910
May,11,12:17:18,ptp4l[37555]:,10,-47604,16906
May,11,12:17:19,ptp4l[37555]:,-43,-47654,16910
May,11,12:17:20,ptp4l[37555]:,52,-47572,16910
May,11,12:17:21,ptp4l[37555]:,89,-47520,16906
May,11,12:17:22,ptp4l[37555]:,86,-47496,16905
May,11,12:17:23,ptp4l[37555]:,-21,-47577,16905
May,11,12:17:24,ptp4l[37555]:,19,-47544,16903
May,11,12:17:25,ptp4l[37555]:,-89,-47646,16905
May,11,12:17:26,ptp4l[37555]:,-91,-47675,16904
May,11,12:17:27,ptp4l[37555]:,-138,-47749,16904
May,11,12:17:28,ptp4l[37555]:,-59,-47711,16904
May,11,12:17:29,ptp4l[37555]:,-43,-47713,16904
May,11,12:17:30,ptp4l[37555]:,-56,-47739,16904
May,11,12:17:31,ptp4l[37555]:,24,-47676,16902
May,11,12:17:32,ptp4l[37555]:,14,-47678,16902
May,11,12:17:33,ptp4l[37555]:,31,-47657,16902
May,11,12:17:34,ptp4l[37555]:,1,-47678,16904
May,11,12:17:35,ptp4l[37555]:,17,-47662,16904
May,11,12:17:36,ptp4l[37555]:,40,-47634,16902
May,11,12:17:37,ptp4l[37555]:,-23,-47685,16902
May,11,12:17:38,ptp4l[37555]:,-26,-47694,16903
May,11,12:17:39,ptp4l[37555]:,-16,-47692,16903
May,11,12:17:40,ptp4l[37555]:,20,-47661,16901
May,11,12:17:41,ptp4l[37555]:,8,-47667,16901
May,11,12:17:42,ptp4l[37555]:,17,-47656,16901
May,11,12:17:43,ptp4l[37555]:,-20,-47688,16903
May,11,12:17:44,ptp4l[37555]:,39,-47635,16899
May,11,12:17:45,ptp4l[37555]:,24,-47638,16903
May,11,12:17:46,ptp4l[37555]:,39,-47616,16902
May,11,12:17:47,ptp4l[37555]:,13,-47630,16902
May,11,12:17:48,ptp4l[37555]:,-10,-47649,16905
May,11,12:17:49,ptp4l[37555]:,-31,-47673,16909
May,11,12:17:50,ptp4l[37555]:,12,-47639,16909
May,11,12:17:51,ptp4l[37555]:,-38,-47686,16909
May,11,12:17:52,ptp4l[37555]:,35,-47624,16909
May,11,12:17:53,ptp4l[37555]:,-23,-47672,16910
May,11,12:17:54,ptp4l[37555]:,-12,-47668,16910
May,11,12:17:55,ptp4l[37555]:,12,-47647,16900
May,11,12:17:56,ptp4l[37555]:,39,-47617,16900
May,11,12:17:57,ptp4l[37555]:,-4,-47648,16900
May,11,12:17:58,ptp4l[37555]:,7,-47638,16899
May,11,12:17:59,ptp4l[37555]:,-30,-47673,16900
May,11,12:18:00,ptp4l[37555]:,-5,-47657,16900
May,11,12:18:01,ptp4l[37555]:,-11,-47664,16902
May,11,12:18:02,ptp4l[37555]:,-34,-47691,16902
May,11,12:18:03,ptp4l[37555]:,-15,-47682,16900
May,11,12:18:04,ptp4l[37555]:,2,-47669,16900
May,11,12:18:05,ptp4l[37555]:,37,-47634,16902
May,11,12:18:06,ptp4l[37555]:,-16,-47676,16902
May,11,12:18:07,ptp4l[37555]:,32,-47633,16901
May,11,12:18:08,ptp4l[37555]:,-31,-47686,16904
May,11,12:18:09,ptp4l[37555]:,-45,-47709,16904
May,11,12:18:10,ptp4l[37555]:,1,-47677,16899
May,11,12:18:11,ptp4l[37555]:,32,-47645,16897
May,11,12:18:12,ptp4l[37555]:,30,-47638,16900
May,11,12:18:13,ptp4l[37555]:,19,-47640,16900
May,11,12:18:14,ptp4l[37555]:,-46,-47699,16900
May,11,12:18:15,ptp4l[37555]:,11,-47656,16897
May,11,12:18:16,ptp4l[37555]:,-9,-47673,16900
May,11,12:18:17,ptp4l[37555]:,81,-47585,16900
May,11,12:18:18,ptp4l[37555]:,-32,-47674,16902
May,11,12:18:19,ptp4l[37555]:,21,-47631,16898
May,11,12:18:20,ptp4l[37555]:,-34,-47679,16902
May,11,12:18:21,ptp4l[37555]:,-8,-47664,16902
May,11,12:18:22,ptp4l[37555]:,13,-47645,16902
May,11,12:18:23,ptp4l[37555]:,8,-47646,16905
May,11,12:18:24,ptp4l[37555]:,23,-47629,16905
May,11,12:18:25,ptp4l[37555]:,26,-47619,16906
May,11,12:18:26,ptp4l[37555]:,39,-47598,16898
May,11,12:18:27,ptp4l[37555]:,54,-47571,16898
May,11,12:18:28,ptp4l[37555]:,-40,-47649,16906
May,11,12:18:29,ptp4l[37555]:,-16,-47637,16906
May,11,12:18:30,ptp4l[37555]:,-59,-47685,16912
May,11,12:18:31,ptp4l[37555]:,-26,-47670,16906
May,11,12:18:32,ptp4l[37555]:,-5,-47656,16906
May,11,12:18:33,ptp4l[37555]:,-14,-47667,16908
May,11,12:18:34,ptp4l[37555]:,25,-47632,16908
