Month, Day, Time, Unit, Offset, Freq, Delay
May,12,00:34:45,phc2sys[1059]:,-26,-2016,1037
May,12,00:34:46,phc2sys[1059]:,-1,-1999,1037
May,12,00:34:47,phc2sys[1059]:,24,-1974,1037
May,12,00:34:48,phc2sys[1059]:,58,-1933,1037
May,12,00:34:49,phc2sys[1059]:,12,-1962,1037
May,12,00:34:50,phc2sys[1059]:,-57,-2027,1037
May,12,00:34:51,phc2sys[1059]:,-6,-1993,1037
May,12,00:34:52,phc2sys[1059]:,-28,-2017,1037
May,12,00:34:53,phc2sys[1059]:,35,-1963,1037
May,12,00:34:54,phc2sys[1059]:,0,-1987,1037
May,12,00:34:55,phc2sys[1059]:,34,-1953,1037
May,12,00:34:56,phc2sys[1059]:,89,-1888,1037
May,12,00:34:57,phc2sys[1059]:,79,-1871,1037
May,12,00:34:58,phc2sys[1059]:,3,-1923,1037
May,12,00:34:59,phc2sys[1059]:,-114,-2040,1037
May,12,00:35:00,phc2sys[1059]:,-97,-2057,1037
May,12,00:35:01,phc2sys[1059]:,-23,-2012,1037
May,12,00:35:02,phc2sys[1059]:,45,-1951,1037
May,12,00:35:03,phc2sys[1059]:,83,-1899,1037
May,12,00:35:04,phc2sys[1059]:,215,-1742,1037
May,12,00:35:05,phc2sys[1059]:,172,-1721,1037
May,12,00:35:06,phc2sys[1059]:,46,-1795,1037
May,12,00:35:07,phc2sys[1059]:,-219,-2046,1037
May,12,00:35:08,phc2sys[1059]:,-245,-2138,1038
May,12,00:35:09,phc2sys[1059]:,-184,-2151,1037
May,12,00:35:10,phc2sys[1059]:,-86,-2108,1037
May,12,00:35:11,phc2sys[1059]:,82,-1966,1037
May,12,00:35:12,phc2sys[1059]:,183,-1840,1037
May,12,00:35:13,phc2sys[1059]:,215,-1753,1055
May,12,00:35:14,phc2sys[1059]:,124,-1780,1037
May,12,00:35:15,phc2sys[1059]:,-81,-1947,1037
May,12,00:35:16,phc2sys[1059]:,-177,-2068,1000
May,12,00:35:17,phc2sys[1059]:,-143,-2087,1037
May,12,00:35:18,phc2sys[1059]:,-60,-2047,1037
May,12,00:35:19,phc2sys[1059]:,-7,-2012,1037
May,12,00:35:20,phc2sys[1059]:,-6,-2013,1037
May,12,00:35:21,phc2sys[1059]:,26,-1983,1037
May,12,00:35:22,phc2sys[1059]:,-31,-2032,1037
May,12,00:35:23,phc2sys[1059]:,-68,-2078,1037
May,12,00:35:24,phc2sys[1059]:,36,-1995,1037
May,12,00:35:25,phc2sys[1059]:,56,-1964,1055
May,12,00:35:26,phc2sys[1059]:,111,-1892,1037
May,12,00:35:27,phc2sys[1059]:,-20,-1990,1037
May,12,00:35:28,phc2sys[1059]:,4,-1972,1037
May,12,00:35:29,phc2sys[1059]:,-70,-2044,1037
May,12,00:35:30,phc2sys[1059]:,-18,-2013,1037
May,12,00:35:31,phc2sys[1059]:,-79,-2080,1037
May,12,00:35:32,phc2sys[1059]:,47,-1978,1037
May,12,00:35:33,phc2sys[1059]:,-25,-2035,1055
May,12,00:35:34,phc2sys[1059]:,26,-1992,1037
May,12,00:35:35,phc2sys[1059]:,-59,-2069,1037
May,12,00:35:36,phc2sys[1059]:,-126,-2154,1037
May,12,00:35:37,phc2sys[1059]:,-131,-2197,1037
May,12,00:35:38,phc2sys[1059]:,-32,-2137,1037
May,12,00:35:39,phc2sys[1059]:,64,-2051,1037
May,12,00:35:40,phc2sys[1059]:,136,-1959,1037
May,12,00:35:41,phc2sys[1059]:,202,-1853,1037
May,12,00:35:42,phc2sys[1059]:,86,-1908,1037
May,12,00:35:43,phc2sys[1059]:,-27,-1995,1037
May,12,00:35:44,phc2sys[1059]:,-182,-2158,1037
May,12,00:35:45,phc2sys[1059]:,-126,-2157,1055
May,12,00:35:46,phc2sys[1059]:,-71,-2140,1037
May,12,00:35:47,phc2sys[1059]:,-45,-2135,1038
May,12,00:35:48,phc2sys[1059]:,102,-2001,1037
May,12,00:35:49,phc2sys[1059]:,115,-1958,1037
May,12,00:35:50,phc2sys[1059]:,113,-1925,1037
May,12,00:35:51,phc2sys[1059]:,27,-1977,1037
May,12,00:35:52,phc2sys[1059]:,-90,-2086,1037
May,12,00:35:53,phc2sys[1059]:,30,-1993,1037
May,12,00:35:54,phc2sys[1059]:,-21,-2035,1037
May,12,00:35:55,phc2sys[1059]:,-19,-2040,1037
May,12,00:35:56,phc2sys[1059]:,-80,-2106,1037
May,12,00:35:57,phc2sys[1059]:,-23,-2073,1037
May,12,00:35:58,phc2sys[1059]:,96,-1961,1037
May,12,00:35:59,phc2sys[1059]:,15,-2013,1037
May,12,00:36:00,phc2sys[1059]:,94,-1930,1037
May,12,00:36:01,phc2sys[1059]:,44,-1952,1037
May,12,00:36:02,phc2sys[1059]:,8,-1975,1037
May,12,00:36:03,phc2sys[1059]:,27,-1953,1037
May,12,00:36:04,phc2sys[1059]:,17,-1955,1037
May,12,00:36:05,phc2sys[1059]:,-43,-2010,1037
May,12,00:36:06,phc2sys[1059]:,-26,-2006,1037
May,12,00:36:07,phc2sys[1059]:,-59,-2047,1037
May,12,00:36:08,phc2sys[1059]:,-58,-2063,1055
May,12,00:36:09,phc2sys[1059]:,40,-1983,1037
May,12,00:36:10,phc2sys[1059]:,24,-1987,1037
May,12,00:36:11,phc2sys[1059]:,19,-1985,1037
May,12,00:36:12,phc2sys[1059]:,45,-1953,1037
May,12,00:36:13,phc2sys[1059]:,-9,-1993,1037
May,12,00:36:14,phc2sys[1059]:,-5,-1992,1037
May,12,00:36:15,phc2sys[1059]:,-42,-2031,1037
May,12,00:36:16,phc2sys[1059]:,-12,-2013,1037
May,12,00:36:17,phc2sys[1059]:,6,-1999,1037
May,12,00:36:18,phc2sys[1059]:,57,-1946,1037
May,12,00:36:19,phc2sys[1059]:,50,-1936,1037
May,12,00:36:20,phc2sys[1059]:,7,-1964,1037
May,12,00:36:21,phc2sys[1059]:,-87,-2056,1037
May,12,00:36:22,phc2sys[1059]:,-27,-2022,1037
May,12,00:36:23,phc2sys[1059]:,62,-1941,1037
May,12,00:36:24,phc2sys[1059]:,0,-1984,1037
May,12,00:36:25,phc2sys[1059]:,-59,-2043,1037
May,12,00:36:26,phc2sys[1059]:,20,-1982,1037
May,12,00:36:27,phc2sys[1059]:,-45,-2041,1037
May,12,00:36:28,phc2sys[1059]:,11,-1999,1037
May,12,00:36:29,phc2sys[1059]:,16,-1990,1037
May,12,00:36:30,phc2sys[1059]:,-46,-2047,1037
May,12,00:36:31,phc2sys[1059]:,46,-1969,1037
May,12,00:36:32,phc2sys[1059]:,123,-1878,1037
May,12,00:36:33,phc2sys[1059]:,103,-1862,1037
May,12,00:36:34,phc2sys[1059]:,-34,-1968,1037
May,12,00:36:35,phc2sys[1059]:,-65,-2009,1037
May,12,00:36:36,phc2sys[1059]:,-8,-1971,1037
May,12,00:36:37,phc2sys[1059]:,-45,-2011,1037
May,12,00:36:38,phc2sys[1059]:,-36,-2015,1037
May,12,00:36:39,phc2sys[1059]:,-30,-2020,1037
May,12,00:36:40,phc2sys[1059]:,21,-1978,1037
May,12,00:36:41,phc2sys[1059]:,-11,-2004,1037
May,12,00:36:42,phc2sys[1059]:,-47,-2043,1055
May,12,00:36:43,phc2sys[1059]:,10,-2000,1037
May,12,00:36:44,phc2sys[1059]:,35,-1972,1055
May,12,00:36:45,phc2sys[1059]:,64,-1933,1037
May,12,00:36:46,phc2sys[1059]:,6,-1971,1037
May,12,00:36:47,phc2sys[1059]:,-28,-2004,1055
May,12,00:36:48,phc2sys[1059]:,22,-1962,1037
May,12,00:36:49,phc2sys[1059]:,-37,-2014,1037
May,12,00:36:50,phc2sys[1059]:,51,-1938,1037
May,12,00:36:51,phc2sys[1059]:,-30,-2003,1037
May,12,00:36:52,phc2sys[1059]:,-35,-2017,1037
May,12,00:36:53,phc2sys[1059]:,32,-1961,1037
May,12,00:36:54,phc2sys[1059]:,-17,-2000,1037
May,12,00:36:55,phc2sys[1059]:,-25,-2013,1019
May,12,00:36:56,phc2sys[1059]:,-36,-2032,1037
May,12,00:36:57,phc2sys[1059]:,91,-1916,1037
May,12,00:36:58,phc2sys[1059]:,-41,-2020,1037
May,12,00:36:59,phc2sys[1059]:,50,-1942,1037
May,12,00:37:00,phc2sys[1059]:,-17,-1994,1037
May,12,00:37:01,phc2sys[1059]:,23,-1959,1037
May,12,00:37:02,phc2sys[1059]:,54,-1921,1037
May,12,00:37:03,phc2sys[1059]:,127,-1832,1037
May,12,00:37:04,phc2sys[1059]:,192,-1728,1037
May,12,00:37:05,phc2sys[1059]:,61,-1802,1037
May,12,00:37:06,phc2sys[1059]:,-138,-1983,1037
May,12,00:37:07,phc2sys[1059]:,-234,-2120,1037
May,12,00:37:08,phc2sys[1059]:,-145,-2101,1037
May,12,00:37:09,phc2sys[1059]:,-102,-2102,1037
May,12,00:37:10,phc2sys[1059]:,40,-1990,1037
May,12,00:37:11,phc2sys[1059]:,70,-1948,1037
May,12,00:37:12,phc2sys[1059]:,101,-1896,1037
May,12,00:37:13,phc2sys[1059]:,134,-1833,1037
May,12,00:37:14,phc2sys[1059]:,143,-1784,1037
May,12,00:37:15,phc2sys[1059]:,-10,-1894,1037
May,12,00:37:16,phc2sys[1059]:,-107,-1994,1037
May,12,00:37:17,phc2sys[1059]:,-100,-2019,1037
May,12,00:37:18,phc2sys[1059]:,-126,-2075,1055
May,12,00:37:19,phc2sys[1059]:,-43,-2030,1055
May,12,00:37:20,phc2sys[1059]:,147,-1853,1037
May,12,00:37:21,phc2sys[1059]:,136,-1820,1037
May,12,00:37:22,phc2sys[1059]:,111,-1804,1037
May,12,00:37:23,phc2sys[1059]:,-38,-1919,1037
May,12,00:37:24,phc2sys[1059]:,-78,-1971,1037
May,12,00:37:25,phc2sys[1059]:,-94,-2010,1037
May,12,00:37:26,phc2sys[1059]:,-97,-2041,1038
May,12,00:37:27,phc2sys[1059]:,-46,-2020,1037
May,12,00:37:28,phc2sys[1059]:,-2,-1989,1019
May,12,00:37:29,phc2sys[1059]:,8,-1980,1037
May,12,00:37:30,phc2sys[1059]:,-19,-2005,1037
May,12,00:37:31,phc2sys[1059]:,13,-1978,1037
May,12,00:37:32,phc2sys[1059]:,-37,-2024,1037
May,12,00:37:33,phc2sys[1059]:,51,-1947,1037
May,12,00:37:34,phc2sys[1059]:,-9,-1992,1055
May,12,00:37:35,phc2sys[1059]:,24,-1962,1037
May,12,00:37:36,phc2sys[1059]:,-54,-2033,1037
May,12,00:37:37,phc2sys[1059]:,-38,-2033,1038
May,12,00:37:38,phc2sys[1059]:,-74,-2080,1037
May,12,00:37:39,phc2sys[1059]:,-80,-2108,1037
May,12,00:37:40,phc2sys[1059]:,4,-2048,1037
May,12,00:37:41,phc2sys[1059]:,127,-1924,1037
May,12,00:37:42,phc2sys[1059]:,117,-1896,1037
May,12,00:37:43,phc2sys[1059]:,52,-1926,1037
May,12,00:37:44,phc2sys[1059]:,60,-1902,1037
May,12,00:37:45,phc2sys[1059]:,-28,-1972,1037
May,12,00:37:46,phc2sys[1059]:,56,-1897,1037
May,12,00:37:47,phc2sys[1059]:,-2,-1938,1037
May,12,00:37:48,phc2sys[1059]:,-20,-1957,1037
May,12,00:37:49,phc2sys[1059]:,-93,-2036,1037
May,12,00:37:50,phc2sys[1059]:,-87,-2058,1037
May,12,00:37:51,phc2sys[1059]:,-65,-2062,1037
May,12,00:37:52,phc2sys[1059]:,-45,-2061,1037
May,12,00:37:53,phc2sys[1059]:,-80,-2110,1037
May,12,00:37:54,phc2sys[1059]:,-34,-2088,1037
May,12,00:37:55,phc2sys[1059]:,-25,-2089,1037
May,12,00:37:56,phc2sys[1059]:,58,-2013,1055
May,12,00:37:57,phc2sys[1059]:,25,-2029,1037
May,12,00:37:58,phc2sys[1059]:,35,-2011,1037
May,12,00:37:59,phc2sys[1059]:,-197,-2233,1037
May,12,00:38:00,phc2sys[1059]:,-451,-2546,1037
May,12,00:38:01,phc2sys[1059]:,-360,-2590,1037
May,12,00:38:02,phc2sys[1059]:,54,-2284,1037
May,12,00:38:03,phc2sys[1059]:,416,-1906,1037
May,12,00:38:04,phc2sys[1059]:,475,-1722,1037
May,12,00:38:05,phc2sys[1059]:,388,-1667,1037
May,12,00:38:06,phc2sys[1059]:,160,-1778,1037
May,12,00:38:07,phc2sys[1059]:,8,-1882,1037
May,12,00:38:08,phc2sys[1059]:,-185,-2073,1037
May,12,00:38:09,phc2sys[1059]:,-165,-2109,1037
May,12,00:38:10,phc2sys[1059]:,-84,-2077,1037
May,12,00:38:11,phc2sys[1059]:,-8,-2026,1037
May,12,00:38:12,phc2sys[1059]:,-22,-2043,1037
May,12,00:38:13,phc2sys[1059]:,28,-1999,1037
May,12,00:38:14,phc2sys[1059]:,51,-1968,1037
May,12,00:38:15,phc2sys[1059]:,24,-1980,1037
May,12,00:38:16,phc2sys[1059]:,-22,-2018,1037
May,12,00:38:17,phc2sys[1059]:,-49,-2052,1037
May,12,00:38:18,phc2sys[1059]:,-1,-2019,1037
May,12,00:38:19,phc2sys[1059]:,1,-2017,1037
May,12,00:38:20,phc2sys[1059]:,27,-1991,1037
May,12,00:38:21,phc2sys[1059]:,21,-1989,1037
May,12,00:38:22,phc2sys[1059]:,33,-1970,1037
May,12,00:38:23,phc2sys[1059]:,24,-1969,1037
May,12,00:38:24,phc2sys[1059]:,22,-1964,1055
May,12,00:38:25,phc2sys[1059]:,29,-1951,1037
May,12,00:38:26,phc2sys[1059]:,-2,-1973,1037
May,12,00:38:27,phc2sys[1059]:,-9,-1980,1037
May,12,00:38:28,phc2sys[1059]:,31,-1943,1037
May,12,00:38:29,phc2sys[1059]:,33,-1932,1037
May,12,00:38:30,phc2sys[1059]:,42,-1913,1037
May,12,00:38:31,phc2sys[1059]:,-68,-2010,1037
May,12,00:38:32,phc2sys[1059]:,-106,-2069,1037
May,12,00:38:33,phc2sys[1059]:,-34,-2029,1038
May,12,00:38:34,phc2sys[1059]:,-2,-2007,1037
May,12,00:38:35,phc2sys[1059]:,-24,-2029,1037
May,12,00:38:36,phc2sys[1059]:,-27,-2040,1055
May,12,00:38:37,phc2sys[1059]:,14,-2007,1037
May,12,00:38:38,phc2sys[1059]:,89,-1927,1037
May,12,00:38:39,phc2sys[1059]:,149,-1841,1037
May,12,00:38:40,phc2sys[1059]:,212,-1733,1037
May,12,00:38:41,phc2sys[1059]:,195,-1686,1037
May,12,00:38:42,phc2sys[1059]:,55,-1768,1055
May,12,00:38:43,phc2sys[1059]:,-206,-2012,1037
May,12,00:38:44,phc2sys[1059]:,-223,-2091,1055
May,12,00:38:45,phc2sys[1059]:,-235,-2170,1037
May,12,00:38:46,phc2sys[1059]:,-84,-2090,1037
May,12,00:38:47,phc2sys[1059]:,5,-2026,1037
May,12,00:38:48,phc2sys[1059]:,-16,-2045,1037
May,12,00:38:49,phc2sys[1059]:,81,-1953,1037
May,12,00:38:50,phc2sys[1059]:,65,-1945,1000
May,12,00:38:51,phc2sys[1059]:,49,-1941,1037
May,12,00:38:52,phc2sys[1059]:,-49,-2025,1037
May,12,00:38:53,phc2sys[1059]:,-12,-2002,1037
May,12,00:38:54,phc2sys[1059]:,-53,-2047,1055
May,12,00:38:55,phc2sys[1059]:,36,-1974,1037
May,12,00:38:56,phc2sys[1059]:,14,-1985,1037
May,12,00:38:57,phc2sys[1059]:,86,-1909,1037
May,12,00:38:58,phc2sys[1059]:,-23,-1992,1055
May,12,00:38:59,phc2sys[1059]:,-17,-1993,1037
May,12,00:39:00,phc2sys[1059]:,-28,-2009,1037
May,12,00:39:01,phc2sys[1059]:,1,-1988,1037
May,12,00:39:02,phc2sys[1059]:,3,-1986,1037
May,12,00:39:03,phc2sys[1059]:,2,-1986,1037
May,12,00:39:04,phc2sys[1059]:,-18,-2006,1037
May,12,00:39:05,phc2sys[1059]:,37,-1956,1055
May,12,00:39:06,phc2sys[1059]:,-17,-1999,1037
May,12,00:39:07,phc2sys[1059]:,-18,-2005,1037
May,12,00:39:08,phc2sys[1059]:,-12,-2004,1037
May,12,00:39:09,phc2sys[1059]:,0,-1996,1037
May,12,00:39:10,phc2sys[1059]:,34,-1962,1037
May,12,00:39:11,phc2sys[1059]:,22,-1964,1037
May,12,00:39:12,phc2sys[1059]:,5,-1974,1037
May,12,00:39:13,phc2sys[1059]:,-33,-2011,1037
May,12,00:39:14,phc2sys[1059]:,11,-1977,1037
May,12,00:39:15,phc2sys[1059]:,-9,-1993,1055
May,12,00:39:16,phc2sys[1059]:,0,-1987,1037
May,12,00:39:17,phc2sys[1059]:,-26,-2013,1037
May,12,00:39:18,phc2sys[1059]:,-17,-2012,1037
May,12,00:39:19,phc2sys[1059]:,85,-1915,1037
May,12,00:39:20,phc2sys[1059]:,18,-1956,1037
May,12,00:39:21,phc2sys[1059]:,18,-1951,1037
May,12,00:39:22,phc2sys[1059]:,-15,-1979,1037
May,12,00:39:23,phc2sys[1059]:,35,-1933,1037
May,12,00:39:24,phc2sys[1059]:,-48,-2006,1055
May,12,00:39:25,phc2sys[1059]:,10,-1962,1037
May,12,00:39:26,phc2sys[1059]:,9,-1960,1037
May,12,00:39:27,phc2sys[1059]:,68,-1898,1037
May,12,00:39:28,phc2sys[1059]:,123,-1823,1055
May,12,00:39:29,phc2sys[1059]:,156,-1753,1037
May,12,00:39:30,phc2sys[1059]:,6,-1856,1037
May,12,00:39:31,phc2sys[1059]:,-58,-1918,1037
May,12,00:39:32,phc2sys[1059]:,-156,-2034,1037
May,12,00:39:33,phc2sys[1059]:,-219,-2144,1037
May,12,00:39:34,phc2sys[1059]:,-60,-2050,1037
May,12,00:39:35,phc2sys[1059]:,15,-1993,1037
May,12,00:39:36,phc2sys[1059]:,-33,-2037,1037
May,12,00:39:37,phc2sys[1059]:,95,-1919,1037
May,12,00:39:38,phc2sys[1059]:,41,-1944,1037
May,12,00:39:39,phc2sys[1059]:,53,-1920,1037
May,12,00:39:40,phc2sys[1059]:,23,-1934,1055
May,12,00:39:41,phc2sys[1059]:,-15,-1965,1037
May,12,00:39:42,phc2sys[1059]:,48,-1907,1037
May,12,00:39:43,phc2sys[1059]:,-23,-1963,1037
May,12,00:39:44,phc2sys[1059]:,-19,-1966,1037
May,12,00:39:45,phc2sys[1059]:,-51,-2004,1037
May,12,00:39:46,phc2sys[1059]:,-48,-2016,1037
May,12,00:39:47,phc2sys[1059]:,63,-1920,1056
May,12,00:39:48,phc2sys[1059]:,27,-1937,1037
May,12,00:39:49,phc2sys[1059]:,-29,-1985,1037
May,12,00:39:50,phc2sys[1059]:,18,-1946,1037
May,12,00:39:51,phc2sys[1059]:,-18,-1977,1038
May,12,00:39:52,phc2sys[1059]:,-96,-2060,1037
May,12,00:39:53,phc2sys[1059]:,-99,-2092,1055
May,12,00:39:54,phc2sys[1059]:,-115,-2138,1037
May,12,00:39:55,phc2sys[1059]:,-18,-2075,1037
May,12,00:39:56,phc2sys[1059]:,49,-2014,1037
May,12,00:39:57,phc2sys[1059]:,51,-1997,1037
May,12,00:39:58,phc2sys[1059]:,72,-1961,1037
May,12,00:39:59,phc2sys[1059]:,80,-1931,1037
May,12,00:40:00,phc2sys[1059]:,5,-1982,1038
May,12,00:40:01,phc2sys[1059]:,-42,-2028,1037
May,12,00:40:02,phc2sys[1059]:,-109,-2107,1037
May,12,00:40:03,phc2sys[1059]:,8,-2023,1037
May,12,00:40:04,phc2sys[1059]:,16,-2012,1037
May,12,00:40:05,phc2sys[1059]:,-31,-2055,1037
May,12,00:40:06,phc2sys[1059]:,36,-1997,1037
May,12,00:40:07,phc2sys[1059]:,34,-1988,1037
May,12,00:40:08,phc2sys[1059]:,-1,-2013,1055
May,12,00:40:09,phc2sys[1059]:,30,-1982,1037
May,12,00:40:10,phc2sys[1059]:,-20,-2023,1037
May,12,00:40:11,phc2sys[1059]:,-8,-2017,1037
May,12,00:40:12,phc2sys[1059]:,-16,-2028,1000
May,12,00:40:13,phc2sys[1059]:,9,-2007,1037
May,12,00:40:14,phc2sys[1059]:,-27,-2041,1037
May,12,00:40:15,phc2sys[1059]:,3,-2019,1037
May,12,00:40:16,phc2sys[1059]:,11,-2010,1037
May,12,00:40:17,phc2sys[1059]:,10,-2008,1037
May,12,00:40:18,phc2sys[1059]:,24,-1991,1037
May,12,00:40:19,phc2sys[1059]:,10,-1997,1037
May,12,00:40:20,phc2sys[1059]:,-42,-2046,1037
May,12,00:40:21,phc2sys[1059]:,-34,-2051,1037
May,12,00:40:22,phc2sys[1059]:,8,-2019,1037
May,12,00:40:23,phc2sys[1059]:,18,-2007,1037
May,12,00:40:24,phc2sys[1059]:,82,-1937,1037
May,12,00:40:25,phc2sys[1059]:,-12,-2007,1037
May,12,00:40:26,phc2sys[1059]:,11,-1987,1037
May,12,00:40:27,phc2sys[1059]:,1,-1994,1037
May,12,00:40:28,phc2sys[1059]:,16,-1979,1055
May,12,00:40:29,phc2sys[1059]:,-13,-2003,1018
May,12,00:40:30,phc2sys[1059]:,-53,-2047,1037
May,12,00:40:31,phc2sys[1059]:,21,-1989,1037
May,12,00:40:32,phc2sys[1059]:,136,-1868,1037
May,12,00:40:33,phc2sys[1059]:,67,-1896,1037
May,12,00:40:34,phc2sys[1059]:,39,-1904,1037
May,12,00:40:35,phc2sys[1059]:,-10,-1941,1037
May,12,00:40:36,phc2sys[1059]:,-63,-1997,1055
May,12,00:40:37,phc2sys[1059]:,-11,-1964,1037
May,12,00:40:38,phc2sys[1059]:,-28,-1984,1037
May,12,00:40:39,phc2sys[1059]:,-66,-2031,1037
May,12,00:40:40,phc2sys[1059]:,-8,-1992,1037
May,12,00:40:41,phc2sys[1059]:,17,-1970,1037
May,12,00:40:42,phc2sys[1059]:,-6,-1988,1037
May,12,00:40:43,phc2sys[1059]:,-60,-2043,1037
May,12,00:40:44,phc2sys[1059]:,-58,-2059,1037
May,12,00:40:45,phc2sys[1059]:,-1,-2020,1037
May,12,00:40:46,phc2sys[1059]:,71,-1948,1037
May,12,00:40:47,phc2sys[1059]:,12,-1986,1037
May,12,00:40:48,phc2sys[1059]:,59,-1935,1037
May,12,00:40:49,phc2sys[1059]:,49,-1928,1037
May,12,00:40:50,phc2sys[1059]:,41,-1921,1037
May,12,00:40:51,phc2sys[1059]:,-59,-2009,1055
May,12,00:40:52,phc2sys[1059]:,-2,-1969,1037
May,12,00:40:53,phc2sys[1059]:,-14,-1982,1037
May,12,00:40:54,phc2sys[1059]:,19,-1953,1037
May,12,00:40:55,phc2sys[1059]:,-9,-1975,1037
May,12,00:40:56,phc2sys[1059]:,-60,-2029,1037
May,12,00:40:57,phc2sys[1059]:,0,-1987,1055
May,12,00:40:58,phc2sys[1059]:,72,-1915,1037
May,12,00:40:59,phc2sys[1059]:,4,-1961,1037
May,12,00:41:00,phc2sys[1059]:,-17,-1981,1037
May,12,00:41:01,phc2sys[1059]:,-35,-2004,1037
May,12,00:41:02,phc2sys[1059]:,-6,-1986,1037
May,12,00:41:03,phc2sys[1059]:,8,-1974,1037
May,12,00:41:04,phc2sys[1059]:,-3,-1982,1037
May,12,00:41:05,phc2sys[1059]:,-8,-1988,1037
May,12,00:41:06,phc2sys[1059]:,-77,-2060,1037
May,12,00:41:07,phc2sys[1059]:,19,-1987,1037
May,12,00:41:08,phc2sys[1059]:,33,-1967,1037
May,12,00:41:09,phc2sys[1059]:,35,-1955,1038
May,12,00:41:10,phc2sys[1059]:,33,-1947,1037
May,12,00:41:11,phc2sys[1059]:,11,-1959,1037
May,12,00:41:12,phc2sys[1059]:,17,-1949,1037
May,12,00:41:13,phc2sys[1059]:,-28,-1989,1037
May,12,00:41:14,phc2sys[1059]:,-53,-2023,1037
May,12,00:41:15,phc2sys[1059]:,26,-1960,1037
May,12,00:41:16,phc2sys[1059]:,29,-1949,1056
May,12,00:41:17,phc2sys[1059]:,-22,-1991,1037
May,12,00:41:18,phc2sys[1059]:,-56,-2032,1018
May,12,00:41:19,phc2sys[1059]:,-4,-1996,1037
May,12,00:41:20,phc2sys[1059]:,34,-1960,1037
May,12,00:41:21,phc2sys[1059]:,37,-1946,1037
May,12,00:41:22,phc2sys[1059]:,64,-1908,1037
May,12,00:41:23,phc2sys[1059]:,67,-1886,1037
May,12,00:41:24,phc2sys[1059]:,-12,-1945,1037
May,12,00:41:25,phc2sys[1059]:,-41,-1978,1037
May,12,00:41:26,phc2sys[1059]:,-31,-1980,1037
May,12,00:41:27,phc2sys[1059]:,-35,-1993,1037
May,12,00:41:28,phc2sys[1059]:,-28,-1997,1037
May,12,00:41:29,phc2sys[1059]:,-23,-2000,1037
May,12,00:41:30,phc2sys[1059]:,27,-1957,1037
May,12,00:41:31,phc2sys[1059]:,14,-1962,1037
May,12,00:41:32,phc2sys[1059]:,-35,-2007,1037
May,12,00:41:33,phc2sys[1059]:,-29,-2011,1037
May,12,00:41:34,phc2sys[1059]:,62,-1929,1037
May,12,00:41:35,phc2sys[1059]:,56,-1916,1037
May,12,00:41:36,phc2sys[1059]:,36,-1920,1037
May,12,00:41:37,phc2sys[1059]:,76,-1869,1037
May,12,00:41:38,phc2sys[1059]:,-3,-1925,1037
May,12,00:41:39,phc2sys[1059]:,1,-1922,1037
May,12,00:41:40,phc2sys[1059]:,-7,-1930,1037
May,12,00:41:41,phc2sys[1059]:,-79,-2004,1037
May,12,00:41:42,phc2sys[1059]:,-104,-2052,1037
May,12,00:41:43,phc2sys[1059]:,-13,-1993,1037
May,12,00:41:44,phc2sys[1059]:,-75,-2058,1055
May,12,00:41:45,phc2sys[1059]:,14,-1992,1055
May,12,00:41:46,phc2sys[1059]:,-38,-2040,1037
May,12,00:41:47,phc2sys[1059]:,20,-1993,1037
May,12,00:41:48,phc2sys[1059]:,37,-1970,1055
May,12,00:41:49,phc2sys[1059]:,18,-1978,1037
May,12,00:41:50,phc2sys[1059]:,48,-1943,1037
May,12,00:41:51,phc2sys[1059]:,-47,-2023,1037
May,12,00:41:52,phc2sys[1059]:,-16,-2006,1037
May,12,00:41:53,phc2sys[1059]:,63,-1932,1037
May,12,00:41:54,phc2sys[1059]:,-25,-2001,1055
May,12,00:41:55,phc2sys[1059]:,-21,-2005,1037
May,12,00:41:56,phc2sys[1059]:,-8,-1998,1037
May,12,00:41:57,phc2sys[1059]:,51,-1941,1037
May,12,00:41:58,phc2sys[1059]:,-40,-2017,1037
May,12,00:41:59,phc2sys[1059]:,-7,-1996,1037
May,12,00:42:00,phc2sys[1059]:,-6,-1997,1037
May,12,00:42:01,phc2sys[1059]:,8,-1985,1037
May,12,00:42:02,phc2sys[1059]:,11,-1980,1037
May,12,00:42:03,phc2sys[1059]:,24,-1963,1037
May,12,00:42:04,phc2sys[1059]:,-24,-2004,1037
May,12,00:42:05,phc2sys[1059]:,35,-1952,1037
May,12,00:42:06,phc2sys[1059]:,65,-1912,1037
May,12,00:42:07,phc2sys[1059]:,-79,-2036,1037
May,12,00:42:08,phc2sys[1059]:,-47,-2028,1037
May,12,00:42:09,phc2sys[1059]:,44,-1951,1037
May,12,00:42:10,phc2sys[1059]:,-29,-2011,1037
May,12,00:42:11,phc2sys[1059]:,-12,-2003,1037
May,12,00:42:12,phc2sys[1059]:,24,-1970,1038
May,12,00:42:13,phc2sys[1059]:,33,-1954,1037
May,12,00:42:14,phc2sys[1059]:,-33,-2010,1037
May,12,00:42:15,phc2sys[1059]:,-101,-2088,1037
May,12,00:42:16,phc2sys[1059]:,-200,-2217,1037
May,12,00:42:17,phc2sys[1059]:,-162,-2239,1037
May,12,00:42:18,phc2sys[1059]:,-16,-2142,1037
May,12,00:42:19,phc2sys[1059]:,169,-1962,1037
May,12,00:42:20,phc2sys[1059]:,204,-1876,1037
May,12,00:42:21,phc2sys[1059]:,170,-1849,1037
May,12,00:42:22,phc2sys[1059]:,70,-1898,1037
