Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,12,15:54:38,ptp4l[73631]:,86,-45980,16943
May,12,15:54:39,ptp4l[73631]:,-16,-46056,16946
May,12,15:54:40,ptp4l[73631]:,-3,-46048,16946
May,12,15:54:41,ptp4l[73631]:,-33,-46079,16946
May,12,15:54:42,ptp4l[73631]:,-14,-46070,16941
May,12,15:54:43,ptp4l[73631]:,1,-46059,16941
May,12,15:54:44,ptp4l[73631]:,-19,-46079,16940
May,12,15:54:45,ptp4l[73631]:,-12,-46078,16940
May,12,15:54:46,ptp4l[73631]:,18,-46051,16941
May,12,15:54:47,ptp4l[73631]:,9,-46055,16941
May,12,15:54:48,ptp4l[73631]:,-1,-46062,16941
May,12,15:54:49,ptp4l[73631]:,-7,-46068,16940
May,12,15:54:50,ptp4l[73631]:,11,-46052,16940
May,12,15:54:51,ptp4l[73631]:,5,-46055,16939
May,12,15:54:52,ptp4l[73631]:,-16,-46075,16940
May,12,15:54:53,ptp4l[73631]:,13,-46050,16940
May,12,15:54:54,ptp4l[73631]:,-5,-46065,16941
May,12,15:54:55,ptp4l[73631]:,25,-46036,16941
May,12,15:54:56,ptp4l[73631]:,12,-46042,16941
May,12,15:54:57,ptp4l[73631]:,21,-46029,16941
May,12,15:54:58,ptp4l[73631]:,-6,-46050,16940
May,12,15:54:59,ptp4l[73631]:,35,-46010,16939
May,12,15:55:00,ptp4l[73631]:,17,-46018,16939
May,12,15:55:01,ptp4l[73631]:,-24,-46054,16942
May,12,15:55:02,ptp4l[73631]:,-22,-46059,16944
May,12,15:55:03,ptp4l[73631]:,-16,-46060,16942
May,12,15:55:04,ptp4l[73631]:,-9,-46057,16942
May,12,15:55:05,ptp4l[73631]:,10,-46041,16941
May,12,15:55:06,ptp4l[73631]:,-2,-46050,16943
May,12,15:55:07,ptp4l[73631]:,-11,-46060,16943
May,12,15:55:08,ptp4l[73631]:,1,-46051,16943
May,12,15:55:09,ptp4l[73631]:,14,-46038,16943
May,12,15:55:10,ptp4l[73631]:,-39,-46087,16943
May,12,15:55:11,ptp4l[73631]:,14,-46045,16943
May,12,15:55:12,ptp4l[73631]:,33,-46022,16941
May,12,15:55:13,ptp4l[73631]:,22,-46023,16941
May,12,15:55:14,ptp4l[73631]:,-6,-46045,16941
May,12,15:55:15,ptp4l[73631]:,-8,-46048,16941
May,12,15:55:16,ptp4l[73631]:,2,-46041,16941
May,12,15:55:17,ptp4l[73631]:,2,-46040,16943
May,12,15:55:18,ptp4l[73631]:,31,-46011,16936
May,12,15:55:19,ptp4l[73631]:,-19,-46051,16936
May,12,15:55:20,ptp4l[73631]:,15,-46023,16936
May,12,15:55:21,ptp4l[73631]:,-10,-46043,16936
May,12,15:55:22,ptp4l[73631]:,17,-46019,16931
May,12,15:55:23,ptp4l[73631]:,-3,-46034,16935
May,12,15:55:24,ptp4l[73631]:,-6,-46038,16935
May,12,15:55:25,ptp4l[73631]:,-18,-46052,16942
May,12,15:55:26,ptp4l[73631]:,9,-46030,16935
May,12,15:55:27,ptp4l[73631]:,-15,-46052,16941
May,12,15:55:28,ptp4l[73631]:,16,-46025,16941
May,12,15:55:29,ptp4l[73631]:,-5,-46041,16945
May,12,15:55:30,ptp4l[73631]:,-16,-46054,16947
May,12,15:55:31,ptp4l[73631]:,2,-46041,16945
May,12,15:55:32,ptp4l[73631]:,2,-46040,16945
May,12,15:55:33,ptp4l[73631]:,-54,-46096,16945
May,12,15:55:34,ptp4l[73631]:,22,-46036,16945
May,12,15:55:35,ptp4l[73631]:,54,-45997,16942
May,12,15:55:36,ptp4l[73631]:,7,-46028,16947
May,12,15:55:37,ptp4l[73631]:,-7,-46040,16947
May,12,15:55:38,ptp4l[73631]:,12,-46023,16943
May,12,15:55:39,ptp4l[73631]:,-34,-46065,16944
May,12,15:55:40,ptp4l[73631]:,-47,-46089,16945
May,12,15:55:41,ptp4l[73631]:,20,-46036,16939
May,12,15:55:42,ptp4l[73631]:,1,-46049,16943
May,12,15:55:43,ptp4l[73631]:,-2,-46051,16943
May,12,15:55:44,ptp4l[73631]:,37,-46013,16943
May,12,15:55:45,ptp4l[73631]:,6,-46033,16947
May,12,15:55:46,ptp4l[73631]:,-35,-46072,16947
May,12,15:55:47,ptp4l[73631]:,19,-46029,16947
May,12,15:55:48,ptp4l[73631]:,-8,-46050,16947
May,12,15:55:49,ptp4l[73631]:,-18,-46062,16947
May,12,15:55:50,ptp4l[73631]:,-140,-46190,16946
May,12,15:55:51,ptp4l[73631]:,-301,-46393,16947
May,12,15:55:52,ptp4l[73631]:,-216,-46398,16947
May,12,15:55:53,ptp4l[73631]:,82,-46165,16946
May,12,15:55:54,ptp4l[73631]:,240,-45982,16944
May,12,15:55:55,ptp4l[73631]:,233,-45917,16942
May,12,15:55:56,ptp4l[73631]:,110,-45970,16942
May,12,15:55:57,ptp4l[73631]:,46,-46001,16940
May,12,15:55:58,ptp4l[73631]:,-17,-46050,16940
May,12,15:55:59,ptp4l[73631]:,-140,-46179,16940
May,12,15:56:00,ptp4l[73631]:,-163,-46244,16940
May,12,15:56:01,ptp4l[73631]:,-41,-46170,16940
May,12,15:56:02,ptp4l[73631]:,65,-46077,16940
May,12,15:56:03,ptp4l[73631]:,83,-46039,16941
May,12,15:56:04,ptp4l[73631]:,43,-46054,16942
May,12,15:56:05,ptp4l[73631]:,29,-46055,16942
May,12,15:56:06,ptp4l[73631]:,44,-46032,16942
May,12,15:56:07,ptp4l[73631]:,13,-46050,16942
May,12,15:56:08,ptp4l[73631]:,-25,-46084,16942
May,12,15:56:09,ptp4l[73631]:,10,-46056,16942
May,12,15:56:10,ptp4l[73631]:,-29,-46092,16945
May,12,15:56:11,ptp4l[73631]:,10,-46062,16945
May,12,15:56:12,ptp4l[73631]:,30,-46039,16941
May,12,15:56:13,ptp4l[73631]:,0,-46060,16944
May,12,15:56:14,ptp4l[73631]:,-9,-46069,16944
May,12,15:56:15,ptp4l[73631]:,-21,-46084,16944
May,12,15:56:16,ptp4l[73631]:,-9,-46078,16940
May,12,15:56:17,ptp4l[73631]:,-13,-46085,16939
May,12,15:56:18,ptp4l[73631]:,-39,-46114,16942
May,12,15:56:19,ptp4l[73631]:,5,-46082,16939
May,12,15:56:20,ptp4l[73631]:,54,-46032,16936
May,12,15:56:21,ptp4l[73631]:,9,-46060,16936
May,12,15:56:22,ptp4l[73631]:,-13,-46080,16939
May,12,15:56:23,ptp4l[73631]:,14,-46057,16936
May,12,15:56:24,ptp4l[73631]:,-56,-46122,16942
May,12,15:56:25,ptp4l[73631]:,-44,-46127,16944
May,12,15:56:26,ptp4l[73631]:,-47,-46143,16944
May,12,15:56:27,ptp4l[73631]:,17,-46094,16942
May,12,15:56:28,ptp4l[73631]:,39,-46066,16942
May,12,15:56:29,ptp4l[73631]:,61,-46033,16942
May,12,15:56:30,ptp4l[73631]:,10,-46065,16945
May,12,15:56:31,ptp4l[73631]:,-37,-46109,16945
May,12,15:56:32,ptp4l[73631]:,5,-46079,16937
May,12,15:56:33,ptp4l[73631]:,39,-46043,16937
May,12,15:56:34,ptp4l[73631]:,39,-46031,16936
May,12,15:56:35,ptp4l[73631]:,9,-46050,16936
May,12,15:56:36,ptp4l[73631]:,-43,-46099,16936
May,12,15:56:37,ptp4l[73631]:,-23,-46092,16936
May,12,15:56:38,ptp4l[73631]:,3,-46073,16934
May,12,15:56:39,ptp4l[73631]:,-8,-46083,16937
May,12,15:56:40,ptp4l[73631]:,30,-46047,16937
May,12,15:56:41,ptp4l[73631]:,4,-46064,16937
May,12,15:56:42,ptp4l[73631]:,30,-46037,16934
May,12,15:56:43,ptp4l[73631]:,-19,-46077,16937
May,12,15:56:44,ptp4l[73631]:,-20,-46084,16937
May,12,15:56:45,ptp4l[73631]:,38,-46032,16937
May,12,15:56:46,ptp4l[73631]:,-4,-46062,16937
May,12,15:56:47,ptp4l[73631]:,10,-46050,16938
May,12,15:56:48,ptp4l[73631]:,7,-46050,16941
May,12,15:56:49,ptp4l[73631]:,18,-46036,16943
May,12,15:56:50,ptp4l[73631]:,-7,-46056,16944
May,12,15:56:51,ptp4l[73631]:,-3,-46054,16946
May,12,15:56:52,ptp4l[73631]:,17,-46035,16946
May,12,15:56:53,ptp4l[73631]:,-8,-46055,16946
May,12,15:56:54,ptp4l[73631]:,-28,-46077,16947
May,12,15:56:55,ptp4l[73631]:,-34,-46092,16945
May,12,15:56:56,ptp4l[73631]:,10,-46058,16945
May,12,15:56:57,ptp4l[73631]:,39,-46026,16945
May,12,15:56:58,ptp4l[73631]:,24,-46029,16945
May,12,15:56:59,ptp4l[73631]:,-43,-46089,16947
May,12,15:57:00,ptp4l[73631]:,-27,-46086,16947
May,12,15:57:01,ptp4l[73631]:,11,-46056,16947
May,12,15:57:02,ptp4l[73631]:,-23,-46087,16947
May,12,15:57:03,ptp4l[73631]:,7,-46064,16947
May,12,15:57:04,ptp4l[73631]:,30,-46039,16940
May,12,15:57:05,ptp4l[73631]:,34,-46026,16940
May,12,15:57:06,ptp4l[73631]:,21,-46028,16941
May,12,15:57:07,ptp4l[73631]:,-28,-46071,16941
May,12,15:57:08,ptp4l[73631]:,-41,-46092,16939
May,12,15:57:09,ptp4l[73631]:,-8,-46072,16939
May,12,15:57:10,ptp4l[73631]:,12,-46054,16939
May,12,15:57:11,ptp4l[73631]:,15,-46048,16941
May,12,15:57:12,ptp4l[73631]:,6,-46052,16940
May,12,15:57:13,ptp4l[73631]:,-7,-46063,16942
May,12,15:57:14,ptp4l[73631]:,12,-46046,16942
May,12,15:57:15,ptp4l[73631]:,-6,-46061,16943
May,12,15:57:16,ptp4l[73631]:,-35,-46092,16943
May,12,15:57:17,ptp4l[73631]:,7,-46060,16943
May,12,15:57:18,ptp4l[73631]:,34,-46031,16942
May,12,15:57:19,ptp4l[73631]:,-42,-46097,16944
May,12,15:57:20,ptp4l[73631]:,-1,-46068,16944
May,12,15:57:21,ptp4l[73631]:,50,-46018,16944
May,12,15:57:22,ptp4l[73631]:,-11,-46064,16947
May,12,15:57:23,ptp4l[73631]:,-1,-46057,16947
May,12,15:57:24,ptp4l[73631]:,16,-46040,16947
May,12,15:57:25,ptp4l[73631]:,-17,-46068,16945
May,12,15:57:26,ptp4l[73631]:,8,-46049,16944
May,12,15:57:27,ptp4l[73631]:,-18,-46072,16944
May,12,15:57:28,ptp4l[73631]:,-26,-46086,16944
May,12,15:57:29,ptp4l[73631]:,41,-46026,16944
May,12,15:57:30,ptp4l[73631]:,8,-46047,16944
May,12,15:57:31,ptp4l[73631]:,-20,-46073,16947
May,12,15:57:32,ptp4l[73631]:,-7,-46066,16947
May,12,15:57:33,ptp4l[73631]:,20,-46041,16944
May,12,15:57:34,ptp4l[73631]:,-28,-46083,16944
May,12,15:57:35,ptp4l[73631]:,-41,-46104,16946
May,12,15:57:36,ptp4l[73631]:,-27,-46102,16946
May,12,15:57:37,ptp4l[73631]:,25,-46059,16946
May,12,15:57:38,ptp4l[73631]:,33,-46043,16946
May,12,15:57:39,ptp4l[73631]:,25,-46041,16946
May,12,15:57:40,ptp4l[73631]:,-1,-46060,16946
May,12,15:57:41,ptp4l[73631]:,-34,-46093,16946
May,12,15:57:42,ptp4l[73631]:,-25,-46094,16946
May,12,15:57:43,ptp4l[73631]:,14,-46063,16942
May,12,15:57:44,ptp4l[73631]:,8,-46064,16942
May,12,15:57:45,ptp4l[73631]:,19,-46051,16942
May,12,15:57:46,ptp4l[73631]:,-29,-46093,16941
May,12,15:57:47,ptp4l[73631]:,27,-46046,16941
May,12,15:57:48,ptp4l[73631]:,-21,-46086,16942
May,12,15:57:49,ptp4l[73631]:,-4,-46075,16941
May,12,15:57:50,ptp4l[73631]:,28,-46044,16941
May,12,15:57:51,ptp4l[73631]:,-1,-46065,16942
May,12,15:57:52,ptp4l[73631]:,0,-46064,16942
May,12,15:57:53,ptp4l[73631]:,3,-46061,16943
May,12,15:57:54,ptp4l[73631]:,16,-46047,16943
May,12,15:57:55,ptp4l[73631]:,-41,-46100,16943
May,12,15:57:56,ptp4l[73631]:,-13,-46084,16943
May,12,15:57:57,ptp4l[73631]:,16,-46059,16943
May,12,15:57:58,ptp4l[73631]:,-3,-46073,16943
May,12,15:57:59,ptp4l[73631]:,25,-46046,16943
May,12,15:58:00,ptp4l[73631]:,-8,-46071,16944
May,12,15:58:01,ptp4l[73631]:,-6,-46072,16944
May,12,15:58:02,ptp4l[73631]:,-8,-46076,16941
May,12,15:58:03,ptp4l[73631]:,10,-46060,16941
May,12,15:58:04,ptp4l[73631]:,6,-46061,16941
May,12,15:58:05,ptp4l[73631]:,-14,-46079,16942
May,12,15:58:06,ptp4l[73631]:,-28,-46097,16939
May,12,15:58:07,ptp4l[73631]:,-15,-46093,16938
May,12,15:58:08,ptp4l[73631]:,11,-46071,16937
May,12,15:58:09,ptp4l[73631]:,10,-46069,16937
May,12,15:58:10,ptp4l[73631]:,21,-46055,16937
May,12,15:58:11,ptp4l[73631]:,16,-46054,16937
May,12,15:58:12,ptp4l[73631]:,-52,-46117,16939
May,12,15:58:13,ptp4l[73631]:,-18,-46099,16937
May,12,15:58:14,ptp4l[73631]:,-20,-46106,16937
May,12,15:58:15,ptp4l[73631]:,-154,-46246,16939
May,12,15:58:16,ptp4l[73631]:,-171,-46309,16943
May,12,15:58:17,ptp4l[73631]:,-140,-46329,16943
May,12,15:58:18,ptp4l[73631]:,-4,-46235,16942
May,12,15:58:19,ptp4l[73631]:,123,-46110,16942
May,12,15:58:20,ptp4l[73631]:,237,-45959,16942
May,12,15:58:21,ptp4l[73631]:,182,-45943,16942
May,12,15:58:22,ptp4l[73631]:,87,-45983,16942
May,12,15:58:23,ptp4l[73631]:,60,-45984,16942
May,12,15:58:24,ptp4l[73631]:,-40,-46066,16942
May,12,15:58:25,ptp4l[73631]:,-39,-46077,16941
May,12,15:58:26,ptp4l[73631]:,-5,-46055,16941
May,12,15:58:27,ptp4l[73631]:,4,-46047,16940
May,12,15:58:28,ptp4l[73631]:,3,-46047,16938
May,12,15:58:29,ptp4l[73631]:,-34,-46083,16938
May,12,15:58:30,ptp4l[73631]:,-46,-46105,16938
May,12,15:58:31,ptp4l[73631]:,10,-46063,16938
May,12,15:58:32,ptp4l[73631]:,73,-45997,16938
May,12,15:58:33,ptp4l[73631]:,25,-46023,16944
May,12,15:58:34,ptp4l[73631]:,20,-46021,16944
May,12,15:58:35,ptp4l[73631]:,29,-46006,16941
May,12,15:58:36,ptp4l[73631]:,14,-46012,16941
May,12,15:58:37,ptp4l[73631]:,-42,-46064,16941
May,12,15:58:38,ptp4l[73631]:,-18,-46052,16941
May,12,15:58:39,ptp4l[73631]:,-32,-46072,16941
May,12,15:58:40,ptp4l[73631]:,-3,-46052,16940
May,12,15:58:41,ptp4l[73631]:,-15,-46065,16940
May,12,15:58:42,ptp4l[73631]:,17,-46038,16934
May,12,15:58:43,ptp4l[73631]:,5,-46045,16934
May,12,15:58:44,ptp4l[73631]:,-8,-46056,16935
May,12,15:58:45,ptp4l[73631]:,-12,-46063,16934
May,12,15:58:46,ptp4l[73631]:,16,-46038,16934
May,12,15:58:47,ptp4l[73631]:,-5,-46054,16934
May,12,15:58:48,ptp4l[73631]:,-1,-46052,16934
May,12,15:58:49,ptp4l[73631]:,-4,-46055,16934
May,12,15:58:50,ptp4l[73631]:,-22,-46074,16934
May,12,15:58:51,ptp4l[73631]:,27,-46032,16934
May,12,15:58:52,ptp4l[73631]:,-24,-46075,16934
May,12,15:58:53,ptp4l[73631]:,-22,-46080,16934
May,12,15:58:54,ptp4l[73631]:,29,-46036,16931
May,12,15:58:55,ptp4l[73631]:,1,-46055,16931
May,12,15:58:56,ptp4l[73631]:,-6,-46062,16931
May,12,15:58:57,ptp4l[73631]:,-21,-46078,16934
May,12,15:58:58,ptp4l[73631]:,18,-46046,16939
May,12,15:58:59,ptp4l[73631]:,-7,-46065,16939
May,12,15:59:00,ptp4l[73631]:,-8,-46068,16939
May,12,15:59:01,ptp4l[73631]:,29,-46034,16939
May,12,15:59:02,ptp4l[73631]:,23,-46031,16939
May,12,15:59:03,ptp4l[73631]:,-32,-46079,16941
May,12,15:59:04,ptp4l[73631]:,-26,-46083,16939
May,12,15:59:05,ptp4l[73631]:,7,-46058,16937
May,12,15:59:06,ptp4l[73631]:,-10,-46073,16937
May,12,15:59:07,ptp4l[73631]:,-11,-46077,16938
May,12,15:59:08,ptp4l[73631]:,19,-46050,16938
May,12,15:59:09,ptp4l[73631]:,31,-46032,16940
May,12,15:59:10,ptp4l[73631]:,-1,-46055,16940
May,12,15:59:11,ptp4l[73631]:,33,-46021,16937
May,12,15:59:12,ptp4l[73631]:,10,-46034,16943
May,12,15:59:13,ptp4l[73631]:,1,-46040,16943
May,12,15:59:14,ptp4l[73631]:,-12,-46053,16943
May,12,15:59:15,ptp4l[73631]:,-25,-46070,16943
May,12,15:59:16,ptp4l[73631]:,-7,-46059,16943
May,12,15:59:17,ptp4l[73631]:,-9,-46063,16943
May,12,15:59:18,ptp4l[73631]:,-13,-46070,16942
May,12,15:59:19,ptp4l[73631]:,23,-46038,16942
May,12,15:59:20,ptp4l[73631]:,20,-46034,16942
May,12,15:59:21,ptp4l[73631]:,-10,-46058,16942
May,12,15:59:22,ptp4l[73631]:,-38,-46089,16942
May,12,15:59:23,ptp4l[73631]:,-19,-46081,16942
May,12,15:59:24,ptp4l[73631]:,13,-46055,16939
May,12,15:59:25,ptp4l[73631]:,-15,-46079,16939
May,12,15:59:26,ptp4l[73631]:,-20,-46089,16939
May,12,15:59:27,ptp4l[73631]:,-96,-46171,16938
May,12,15:59:28,ptp4l[73631]:,-112,-46215,16938
May,12,15:59:29,ptp4l[73631]:,-66,-46203,16938
May,12,15:59:30,ptp4l[73631]:,54,-46103,16938
May,12,15:59:31,ptp4l[73631]:,111,-46030,16934
May,12,15:59:32,ptp4l[73631]:,106,-46001,16935
May,12,15:59:33,ptp4l[73631]:,49,-46026,16935
May,12,15:59:34,ptp4l[73631]:,38,-46023,16935
May,12,15:59:35,ptp4l[73631]:,27,-46022,16933
May,12,15:59:36,ptp4l[73631]:,6,-46035,16933
May,12,15:59:37,ptp4l[73631]:,-17,-46056,16937
May,12,15:59:38,ptp4l[73631]:,-8,-46053,16938
May,12,15:59:39,ptp4l[73631]:,-43,-46090,16941
May,12,15:59:40,ptp4l[73631]:,17,-46043,16941
May,12,15:59:41,ptp4l[73631]:,-7,-46062,16943
May,12,15:59:42,ptp4l[73631]:,-15,-46072,16942
May,12,15:59:43,ptp4l[73631]:,-12,-46073,16942
May,12,15:59:44,ptp4l[73631]:,-29,-46094,16944
May,12,15:59:45,ptp4l[73631]:,16,-46058,16944
May,12,15:59:46,ptp4l[73631]:,-28,-46097,16945
May,12,15:59:47,ptp4l[73631]:,-20,-46097,16945
May,12,15:59:48,ptp4l[73631]:,-5,-46088,16944
May,12,15:59:49,ptp4l[73631]:,51,-46034,16944
May,12,15:59:50,ptp4l[73631]:,20,-46049,16944
May,12,15:59:51,ptp4l[73631]:,-2,-46065,16943
May,12,15:59:52,ptp4l[73631]:,6,-46058,16941
May,12,15:59:53,ptp4l[73631]:,25,-46037,16939
May,12,15:59:54,ptp4l[73631]:,11,-46044,16941
May,12,15:59:55,ptp4l[73631]:,-7,-46058,16939
May,12,15:59:56,ptp4l[73631]:,4,-46050,16939
May,12,15:59:57,ptp4l[73631]:,-17,-46069,16939
May,12,15:59:58,ptp4l[73631]:,-13,-46070,16941
May,12,15:59:59,ptp4l[73631]:,-3,-46064,16941
May,12,16:00:00,ptp4l[73631]:,5,-46057,16939
May,12,16:00:01,ptp4l[73631]:,26,-46035,16935
May,12,16:00:02,ptp4l[73631]:,-30,-46083,16938
May,12,16:00:03,ptp4l[73631]:,-41,-46103,16942
May,12,16:00:04,ptp4l[73631]:,-10,-46084,16939
May,12,16:00:05,ptp4l[73631]:,35,-46042,16937
May,12,16:00:06,ptp4l[73631]:,31,-46036,16937
May,12,16:00:07,ptp4l[73631]:,-2,-46059,16943
May,12,16:00:08,ptp4l[73631]:,-3,-46061,16945
May,12,16:00:09,ptp4l[73631]:,2,-46057,16943
May,12,16:00:10,ptp4l[73631]:,-5,-46063,16943
May,12,16:00:11,ptp4l[73631]:,-10,-46070,16943
May,12,16:00:12,ptp4l[73631]:,1,-46062,16945
May,12,16:00:13,ptp4l[73631]:,6,-46057,16945
May,12,16:00:14,ptp4l[73631]:,1,-46060,16945
May,12,16:00:15,ptp4l[73631]:,-16,-46076,16943
May,12,16:00:16,ptp4l[73631]:,-13,-46078,16941
May,12,16:00:17,ptp4l[73631]:,-23,-46092,16941
May,12,16:00:18,ptp4l[73631]:,0,-46076,16941
May,12,16:00:19,ptp4l[73631]:,-3,-46079,16941
May,12,16:00:20,ptp4l[73631]:,-6,-46083,16939
May,12,16:00:21,ptp4l[73631]:,15,-46064,16939
May,12,16:00:22,ptp4l[73631]:,-7,-46081,16940
May,12,16:00:23,ptp4l[73631]:,-42,-46118,16940
May,12,16:00:24,ptp4l[73631]:,-37,-46126,16939
May,12,16:00:25,ptp4l[73631]:,-29,-46129,16939
May,12,16:00:26,ptp4l[73631]:,-20,-46129,16939
May,12,16:00:27,ptp4l[73631]:,-5,-46120,16938
May,12,16:00:28,ptp4l[73631]:,25,-46091,16938
May,12,16:00:29,ptp4l[73631]:,54,-46055,16938
May,12,16:00:30,ptp4l[73631]:,22,-46071,16938
May,12,16:00:31,ptp4l[73631]:,-28,-46114,16939
May,12,16:00:32,ptp4l[73631]:,20,-46074,16939
May,12,16:00:33,ptp4l[73631]:,49,-46039,16939
May,12,16:00:34,ptp4l[73631]:,31,-46043,16937
May,12,16:00:35,ptp4l[73631]:,-15,-46079,16940
May,12,16:00:36,ptp4l[73631]:,-42,-46111,16945
May,12,16:00:37,ptp4l[73631]:,11,-46070,16945
May,12,16:00:38,ptp4l[73631]:,-18,-46096,16950
May,12,16:00:39,ptp4l[73631]:,16,-46068,16950
May,12,16:00:40,ptp4l[73631]:,20,-46059,16950
May,12,16:00:41,ptp4l[73631]:,4,-46069,16948
May,12,16:00:42,ptp4l[73631]:,-22,-46094,16948
May,12,16:00:43,ptp4l[73631]:,9,-46069,16948
May,12,16:00:44,ptp4l[73631]:,16,-46059,16948
May,12,16:00:45,ptp4l[73631]:,17,-46054,16945
May,12,16:00:46,ptp4l[73631]:,-6,-46072,16943
May,12,16:00:47,ptp4l[73631]:,1,-46066,16943
May,12,16:00:48,ptp4l[73631]:,21,-46046,16941
May,12,16:00:49,ptp4l[73631]:,-9,-46070,16943
May,12,16:00:50,ptp4l[73631]:,12,-46051,16943
May,12,16:00:51,ptp4l[73631]:,-26,-46086,16941
May,12,16:00:52,ptp4l[73631]:,-13,-46081,16940
May,12,16:00:53,ptp4l[73631]:,-30,-46102,16940
May,12,16:00:54,ptp4l[73631]:,16,-46065,16940
May,12,16:00:55,ptp4l[73631]:,18,-46058,16940
May,12,16:00:56,ptp4l[73631]:,11,-46059,16939
May,12,16:00:57,ptp4l[73631]:,-29,-46096,16939
May,12,16:00:58,ptp4l[73631]:,-14,-46090,16939
May,12,16:00:59,ptp4l[73631]:,32,-46048,16936
May,12,16:01:00,ptp4l[73631]:,33,-46037,16936
May,12,16:01:01,ptp4l[73631]:,10,-46050,16938
May,12,16:01:02,ptp4l[73631]:,-5,-46062,16942
May,12,16:01:03,ptp4l[73631]:,-30,-46089,16942
May,12,16:01:04,ptp4l[73631]:,-15,-46083,16943
May,12,16:01:05,ptp4l[73631]:,6,-46066,16943
May,12,16:01:06,ptp4l[73631]:,-39,-46110,16943
May,12,16:01:07,ptp4l[73631]:,14,-46068,16943
May,12,16:01:08,ptp4l[73631]:,13,-46065,16943
May,12,16:01:09,ptp4l[73631]:,-2,-46076,16943
May,12,16:01:10,ptp4l[73631]:,26,-46049,16943
May,12,16:01:11,ptp4l[73631]:,-16,-46083,16943
May,12,16:01:12,ptp4l[73631]:,-22,-46094,16942
May,12,16:01:13,ptp4l[73631]:,18,-46060,16940
May,12,16:01:14,ptp4l[73631]:,-3,-46076,16940
May,12,16:01:15,ptp4l[73631]:,15,-46059,16940
May,12,16:01:16,ptp4l[73631]:,-9,-46078,16940
May,12,16:01:17,ptp4l[73631]:,-9,-46081,16939
May,12,16:01:18,ptp4l[73631]:,-9,-46084,16939
May,12,16:01:19,ptp4l[73631]:,8,-46070,16939
May,12,16:01:20,ptp4l[73631]:,11,-46064,16938
May,12,16:01:21,ptp4l[73631]:,32,-46040,16938
May,12,16:01:22,ptp4l[73631]:,1,-46061,16940
May,12,16:01:23,ptp4l[73631]:,-15,-46077,16938
May,12,16:01:24,ptp4l[73631]:,-10,-46076,16936
May,12,16:01:25,ptp4l[73631]:,14,-46055,16938
May,12,16:01:26,ptp4l[73631]:,-3,-46068,16940
May,12,16:01:27,ptp4l[73631]:,8,-46058,16940
May,12,16:01:28,ptp4l[73631]:,-7,-46071,16940
May,12,16:01:29,ptp4l[73631]:,-33,-46099,16942
May,12,16:01:30,ptp4l[73631]:,-2,-46078,16940
May,12,16:01:31,ptp4l[73631]:,10,-46066,16941
May,12,16:01:32,ptp4l[73631]:,47,-46026,16941
May,12,16:01:33,ptp4l[73631]:,35,-46024,16941
May,12,16:01:34,ptp4l[73631]:,-33,-46082,16941
May,12,16:01:35,ptp4l[73631]:,-12,-46071,16940
May,12,16:01:36,ptp4l[73631]:,2,-46060,16940
May,12,16:01:37,ptp4l[73631]:,31,-46031,16939
May,12,16:01:38,ptp4l[73631]:,-5,-46057,16940
May,12,16:01:39,ptp4l[73631]:,-22,-46076,16939
May,12,16:01:40,ptp4l[73631]:,-21,-46081,16940
May,12,16:01:41,ptp4l[73631]:,4,-46063,16942
May,12,16:01:42,ptp4l[73631]:,58,-46008,16942
May,12,16:01:43,ptp4l[73631]:,218,-45830,16939
May,12,16:01:44,ptp4l[73631]:,147,-45836,16942
May,12,16:01:45,ptp4l[73631]:,-26,-45965,16942
May,12,16:01:46,ptp4l[73631]:,-139,-46085,16944
May,12,16:01:47,ptp4l[73631]:,-161,-46149,16944
May,12,16:01:48,ptp4l[73631]:,-91,-46127,16942
May,12,16:01:49,ptp4l[73631]:,-83,-46147,16944
May,12,16:01:50,ptp4l[73631]:,-23,-46112,16944
May,12,16:01:51,ptp4l[73631]:,38,-46058,16940
May,12,16:01:52,ptp4l[73631]:,57,-46027,16939
May,12,16:01:53,ptp4l[73631]:,37,-46030,16940
May,12,16:01:54,ptp4l[73631]:,21,-46035,16940
May,12,16:01:55,ptp4l[73631]:,19,-46031,16939
May,12,16:01:56,ptp4l[73631]:,-14,-46058,16939
May,12,16:01:57,ptp4l[73631]:,-37,-46085,16939
May,12,16:01:58,ptp4l[73631]:,3,-46056,16939
May,12,16:01:59,ptp4l[73631]:,4,-46054,16939
May,12,16:02:00,ptp4l[73631]:,-8,-46065,16938
May,12,16:02:01,ptp4l[73631]:,-53,-46113,16938
May,12,16:02:02,ptp4l[73631]:,-18,-46093,16937
May,12,16:02:03,ptp4l[73631]:,36,-46045,16937
May,12,16:02:04,ptp4l[73631]:,-18,-46088,16937
May,12,16:02:05,ptp4l[73631]:,-2,-46077,16937
May,12,16:02:06,ptp4l[73631]:,7,-46069,16940
May,12,16:02:07,ptp4l[73631]:,4,-46070,16942
May,12,16:02:08,ptp4l[73631]:,15,-46058,16938
May,12,16:02:09,ptp4l[73631]:,28,-46040,16938
May,12,16:02:10,ptp4l[73631]:,-8,-46068,16940
May,12,16:02:11,ptp4l[73631]:,-18,-46080,16940
May,12,16:02:12,ptp4l[73631]:,-4,-46072,16941
May,12,16:02:13,ptp4l[73631]:,12,-46057,16941
May,12,16:02:14,ptp4l[73631]:,-15,-46080,16941
