Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,13,16:56:37,ptp4l[217035]:,42,-47736,16946
May,13,16:56:38,ptp4l[217035]:,-2,-47767,16946
May,13,16:56:39,ptp4l[217035]:,-44,-47810,16950
May,13,16:56:40,ptp4l[217035]:,-28,-47807,16950
May,13,16:56:41,ptp4l[217035]:,-23,-47810,16942
May,13,16:56:42,ptp4l[217035]:,17,-47777,16942
May,13,16:56:43,ptp4l[217035]:,7,-47782,16942
May,13,16:56:44,ptp4l[217035]:,38,-47749,16940
May,13,16:56:45,ptp4l[217035]:,5,-47771,16940
May,13,16:56:46,ptp4l[217035]:,-16,-47790,16942
May,13,16:56:47,ptp4l[217035]:,11,-47768,16940
May,13,16:56:48,ptp4l[217035]:,34,-47742,16940
May,13,16:56:49,ptp4l[217035]:,-40,-47806,16942
May,13,16:56:50,ptp4l[217035]:,2,-47776,16940
May,13,16:56:51,ptp4l[217035]:,-14,-47791,16935
May,13,16:56:52,ptp4l[217035]:,32,-47749,16935
May,13,16:56:53,ptp4l[217035]:,31,-47741,16935
May,13,16:56:54,ptp4l[217035]:,-36,-47798,16935
May,13,16:56:55,ptp4l[217035]:,2,-47771,16935
May,13,16:56:56,ptp4l[217035]:,-9,-47781,16937
May,13,16:56:57,ptp4l[217035]:,-21,-47796,16941
May,13,16:56:58,ptp4l[217035]:,-6,-47787,16939
May,13,16:56:59,ptp4l[217035]:,-30,-47813,16939
May,13,16:57:00,ptp4l[217035]:,21,-47771,16937
May,13,16:57:01,ptp4l[217035]:,14,-47772,16939
May,13,16:57:02,ptp4l[217035]:,-2,-47784,16941
May,13,16:57:03,ptp4l[217035]:,-15,-47797,16943
May,13,16:57:04,ptp4l[217035]:,-38,-47825,16946
May,13,16:57:05,ptp4l[217035]:,-30,-47828,16943
May,13,16:57:06,ptp4l[217035]:,19,-47788,16943
May,13,16:57:07,ptp4l[217035]:,-71,-47873,16946
May,13,16:57:08,ptp4l[217035]:,-15,-47838,16945
May,13,16:57:09,ptp4l[217035]:,-52,-47879,16945
May,13,16:57:10,ptp4l[217035]:,22,-47821,16945
May,13,16:57:11,ptp4l[217035]:,13,-47823,16945
May,13,16:57:12,ptp4l[217035]:,49,-47783,16941
May,13,16:57:13,ptp4l[217035]:,60,-47758,16941
May,13,16:57:14,ptp4l[217035]:,13,-47787,16944
May,13,16:57:15,ptp4l[217035]:,1,-47795,16944
May,13,16:57:16,ptp4l[217035]:,-19,-47815,16949
May,13,16:57:17,ptp4l[217035]:,-46,-47847,16949
May,13,16:57:18,ptp4l[217035]:,15,-47800,16949
May,13,16:57:19,ptp4l[217035]:,25,-47786,16949
May,13,16:57:20,ptp4l[217035]:,-2,-47805,16950
May,13,16:57:21,ptp4l[217035]:,6,-47798,16950
May,13,16:57:22,ptp4l[217035]:,0,-47802,16950
May,13,16:57:23,ptp4l[217035]:,-25,-47827,16949
May,13,16:57:24,ptp4l[217035]:,40,-47769,16949
May,13,16:57:25,ptp4l[217035]:,33,-47764,16947
May,13,16:57:26,ptp4l[217035]:,6,-47781,16947
May,13,16:57:27,ptp4l[217035]:,3,-47783,16946
May,13,16:57:28,ptp4l[217035]:,31,-47754,16944
May,13,16:57:29,ptp4l[217035]:,-12,-47787,16944
May,13,16:57:30,ptp4l[217035]:,-10,-47789,16944
May,13,16:57:31,ptp4l[217035]:,-56,-47838,16946
May,13,16:57:32,ptp4l[217035]:,-59,-47858,16944
May,13,16:57:33,ptp4l[217035]:,1,-47816,16943
May,13,16:57:34,ptp4l[217035]:,40,-47776,16943
May,13,16:57:35,ptp4l[217035]:,66,-47738,16935
May,13,16:57:36,ptp4l[217035]:,-24,-47808,16935
May,13,16:57:37,ptp4l[217035]:,-25,-47817,16934
May,13,16:57:38,ptp4l[217035]:,-31,-47830,16935
May,13,16:57:39,ptp4l[217035]:,-7,-47815,16935
May,13,16:57:40,ptp4l[217035]:,5,-47806,16934
May,13,16:57:41,ptp4l[217035]:,6,-47803,16934
May,13,16:57:42,ptp4l[217035]:,25,-47782,16934
May,13,16:57:43,ptp4l[217035]:,-21,-47821,16934
May,13,16:57:44,ptp4l[217035]:,-12,-47818,16934
May,13,16:57:45,ptp4l[217035]:,0,-47810,16934
May,13,16:57:46,ptp4l[217035]:,-41,-47851,16935
May,13,16:57:47,ptp4l[217035]:,7,-47815,16935
May,13,16:57:48,ptp4l[217035]:,-5,-47825,16936
May,13,16:57:49,ptp4l[217035]:,-68,-47889,16936
May,13,16:57:50,ptp4l[217035]:,-23,-47865,16939
May,13,16:57:51,ptp4l[217035]:,8,-47841,16939
May,13,16:57:52,ptp4l[217035]:,-2,-47848,16939
May,13,16:57:53,ptp4l[217035]:,3,-47844,16939
May,13,16:57:54,ptp4l[217035]:,32,-47814,16939
May,13,16:57:55,ptp4l[217035]:,4,-47832,16943
May,13,16:57:56,ptp4l[217035]:,-20,-47855,16945
May,13,16:57:57,ptp4l[217035]:,-16,-47857,16942
May,13,16:57:58,ptp4l[217035]:,9,-47837,16942
May,13,16:57:59,ptp4l[217035]:,18,-47825,16941
May,13,16:58:00,ptp4l[217035]:,-32,-47870,16941
May,13,16:58:01,ptp4l[217035]:,9,-47838,16937
May,13,16:58:02,ptp4l[217035]:,6,-47839,16939
May,13,16:58:03,ptp4l[217035]:,61,-47782,16939
May,13,16:58:04,ptp4l[217035]:,44,-47781,16942
May,13,16:58:05,ptp4l[217035]:,-29,-47840,16942
May,13,16:58:06,ptp4l[217035]:,-20,-47840,16942
May,13,16:58:07,ptp4l[217035]:,50,-47776,16942
May,13,16:58:08,ptp4l[217035]:,-6,-47817,16942
May,13,16:58:09,ptp4l[217035]:,-32,-47845,16944
May,13,16:58:10,ptp4l[217035]:,-33,-47856,16943
May,13,16:58:11,ptp4l[217035]:,-13,-47845,16943
May,13,16:58:12,ptp4l[217035]:,-28,-47864,16943
May,13,16:58:13,ptp4l[217035]:,-15,-47860,16943
May,13,16:58:14,ptp4l[217035]:,65,-47784,16943
May,13,16:58:15,ptp4l[217035]:,43,-47787,16943
May,13,16:58:16,ptp4l[217035]:,-16,-47833,16943
May,13,16:58:17,ptp4l[217035]:,-19,-47841,16943
May,13,16:58:18,ptp4l[217035]:,-39,-47866,16943
May,13,16:58:19,ptp4l[217035]:,19,-47820,16943
May,13,16:58:20,ptp4l[217035]:,41,-47792,16940
May,13,16:58:21,ptp4l[217035]:,0,-47821,16940
May,13,16:58:22,ptp4l[217035]:,12,-47809,16937
May,13,16:58:23,ptp4l[217035]:,12,-47805,16940
May,13,16:58:24,ptp4l[217035]:,-48,-47862,16945
May,13,16:58:25,ptp4l[217035]:,-42,-47870,16945
May,13,16:58:26,ptp4l[217035]:,14,-47827,16943
May,13,16:58:27,ptp4l[217035]:,70,-47767,16943
May,13,16:58:28,ptp4l[217035]:,13,-47803,16943
May,13,16:58:29,ptp4l[217035]:,-20,-47832,16943
May,13,16:58:30,ptp4l[217035]:,20,-47798,16943
May,13,16:58:31,ptp4l[217035]:,8,-47804,16943
May,13,16:58:32,ptp4l[217035]:,-32,-47841,16943
May,13,16:58:33,ptp4l[217035]:,12,-47807,16942
May,13,16:58:34,ptp4l[217035]:,4,-47811,16936
May,13,16:58:35,ptp4l[217035]:,29,-47785,16936
May,13,16:58:36,ptp4l[217035]:,-18,-47823,16940
May,13,16:58:37,ptp4l[217035]:,-32,-47843,16938
May,13,16:58:38,ptp4l[217035]:,-38,-47858,16938
May,13,16:58:39,ptp4l[217035]:,21,-47811,16936
May,13,16:58:40,ptp4l[217035]:,-26,-47852,16936
May,13,16:58:41,ptp4l[217035]:,31,-47802,16936
May,13,16:58:42,ptp4l[217035]:,-7,-47831,16936
May,13,16:58:43,ptp4l[217035]:,31,-47795,16936
May,13,16:58:44,ptp4l[217035]:,17,-47800,16936
May,13,16:58:45,ptp4l[217035]:,-74,-47886,16938
May,13,16:58:46,ptp4l[217035]:,-14,-47848,16935
May,13,16:58:47,ptp4l[217035]:,32,-47806,16935
May,13,16:58:48,ptp4l[217035]:,21,-47808,16935
May,13,16:58:49,ptp4l[217035]:,33,-47789,16935
May,13,16:58:50,ptp4l[217035]:,-33,-47845,16935
May,13,16:58:51,ptp4l[217035]:,-8,-47830,16935
May,13,16:58:52,ptp4l[217035]:,-52,-47877,16940
May,13,16:58:53,ptp4l[217035]:,13,-47827,16936
May,13,16:58:54,ptp4l[217035]:,33,-47803,16936
May,13,16:58:55,ptp4l[217035]:,24,-47802,16939
May,13,16:58:56,ptp4l[217035]:,2,-47817,16943
May,13,16:58:57,ptp4l[217035]:,1,-47818,16945
May,13,16:58:58,ptp4l[217035]:,-38,-47856,16945
May,13,16:58:59,ptp4l[217035]:,15,-47815,16945
May,13,16:59:00,ptp4l[217035]:,7,-47818,16945
May,13,16:59:01,ptp4l[217035]:,54,-47769,16945
May,13,16:59:02,ptp4l[217035]:,-8,-47815,16945
May,13,16:59:03,ptp4l[217035]:,-32,-47841,16945
May,13,16:59:04,ptp4l[217035]:,7,-47812,16945
May,13,16:59:05,ptp4l[217035]:,-60,-47877,16945
May,13,16:59:06,ptp4l[217035]:,-37,-47872,16945
May,13,16:59:07,ptp4l[217035]:,43,-47803,16945
May,13,16:59:08,ptp4l[217035]:,-3,-47836,16946
May,13,16:59:09,ptp4l[217035]:,18,-47816,16944
May,13,16:59:10,ptp4l[217035]:,23,-47806,16941
May,13,16:59:11,ptp4l[217035]:,21,-47801,16941
May,13,16:59:12,ptp4l[217035]:,-35,-47850,16944
May,13,16:59:13,ptp4l[217035]:,-41,-47867,16944
May,13,16:59:14,ptp4l[217035]:,11,-47827,16941
May,13,16:59:15,ptp4l[217035]:,58,-47777,16936
May,13,16:59:16,ptp4l[217035]:,10,-47807,16936
May,13,16:59:17,ptp4l[217035]:,18,-47796,16936
May,13,16:59:18,ptp4l[217035]:,-27,-47836,16941
May,13,16:59:19,ptp4l[217035]:,-27,-47844,16941
May,13,16:59:20,ptp4l[217035]:,24,-47801,16936
May,13,16:59:21,ptp4l[217035]:,17,-47801,16941
May,13,16:59:22,ptp4l[217035]:,-22,-47835,16942
May,13,16:59:23,ptp4l[217035]:,-1,-47821,16937
May,13,16:59:24,ptp4l[217035]:,33,-47787,16937
May,13,16:59:25,ptp4l[217035]:,-63,-47873,16942
May,13,16:59:26,ptp4l[217035]:,-3,-47832,16942
May,13,16:59:27,ptp4l[217035]:,-12,-47842,16944
May,13,16:59:28,ptp4l[217035]:,-19,-47852,16946
May,13,16:59:29,ptp4l[217035]:,29,-47810,16946
May,13,16:59:30,ptp4l[217035]:,-5,-47835,16947
May,13,16:59:31,ptp4l[217035]:,-34,-47866,16947
May,13,16:59:32,ptp4l[217035]:,27,-47815,16947
May,13,16:59:33,ptp4l[217035]:,9,-47825,16947
May,13,16:59:34,ptp4l[217035]:,55,-47776,16945
May,13,16:59:35,ptp4l[217035]:,16,-47799,16945
May,13,16:59:36,ptp4l[217035]:,17,-47793,16942
May,13,16:59:37,ptp4l[217035]:,9,-47796,16939
May,13,16:59:38,ptp4l[217035]:,-24,-47826,16939
May,13,16:59:39,ptp4l[217035]:,11,-47798,16937
May,13,16:59:40,ptp4l[217035]:,-8,-47814,16937
May,13,16:59:41,ptp4l[217035]:,-21,-47829,16938
May,13,16:59:42,ptp4l[217035]:,-19,-47834,16939
May,13,16:59:43,ptp4l[217035]:,37,-47783,16939
May,13,16:59:44,ptp4l[217035]:,-33,-47842,16945
May,13,16:59:45,ptp4l[217035]:,25,-47794,16945
May,13,16:59:46,ptp4l[217035]:,-39,-47851,16950
May,13,16:59:47,ptp4l[217035]:,11,-47812,16950
May,13,16:59:48,ptp4l[217035]:,28,-47792,16945
May,13,16:59:49,ptp4l[217035]:,2,-47810,16945
May,13,16:59:50,ptp4l[217035]:,-29,-47840,16944
May,13,16:59:51,ptp4l[217035]:,-8,-47828,16944
May,13,16:59:52,ptp4l[217035]:,0,-47822,16944
May,13,16:59:53,ptp4l[217035]:,-32,-47854,16947
May,13,16:59:54,ptp4l[217035]:,0,-47832,16944
May,13,16:59:55,ptp4l[217035]:,18,-47814,16941
May,13,16:59:56,ptp4l[217035]:,7,-47819,16938
May,13,16:59:57,ptp4l[217035]:,57,-47767,16938
May,13,16:59:58,ptp4l[217035]:,2,-47805,16938
May,13,16:59:59,ptp4l[217035]:,-52,-47859,16939
May,13,17:00:00,ptp4l[217035]:,-28,-47850,16939
May,13,17:00:01,ptp4l[217035]:,-45,-47876,16939
May,13,17:00:02,ptp4l[217035]:,-33,-47877,16939
May,13,17:00:03,ptp4l[217035]:,-21,-47875,16941
May,13,17:00:04,ptp4l[217035]:,4,-47856,16941
May,13,17:00:05,ptp4l[217035]:,14,-47845,16941
May,13,17:00:06,ptp4l[217035]:,12,-47843,16940
May,13,17:00:07,ptp4l[217035]:,41,-47810,16940
May,13,17:00:08,ptp4l[217035]:,40,-47799,16938
May,13,17:00:09,ptp4l[217035]:,-22,-47849,16940
May,13,17:00:10,ptp4l[217035]:,4,-47830,16940
May,13,17:00:11,ptp4l[217035]:,18,-47814,16938
May,13,17:00:12,ptp4l[217035]:,-10,-47837,16938
May,13,17:00:13,ptp4l[217035]:,-32,-47862,16937
May,13,17:00:14,ptp4l[217035]:,-24,-47864,16938
May,13,17:00:15,ptp4l[217035]:,73,-47774,16938
May,13,17:00:16,ptp4l[217035]:,11,-47814,16939
May,13,17:00:17,ptp4l[217035]:,-44,-47866,16939
May,13,17:00:18,ptp4l[217035]:,3,-47832,16938
May,13,17:00:19,ptp4l[217035]:,-16,-47850,16939
May,13,17:00:20,ptp4l[217035]:,21,-47818,16938
May,13,17:00:21,ptp4l[217035]:,7,-47825,16938
May,13,17:00:22,ptp4l[217035]:,6,-47824,16938
May,13,17:00:23,ptp4l[217035]:,20,-47809,16939
May,13,17:00:24,ptp4l[217035]:,1,-47822,16946
May,13,17:00:25,ptp4l[217035]:,-15,-47837,16949
May,13,17:00:26,ptp4l[217035]:,-51,-47878,16949
May,13,17:00:27,ptp4l[217035]:,-6,-47848,16949
May,13,17:00:28,ptp4l[217035]:,-41,-47885,16949
May,13,17:00:29,ptp4l[217035]:,17,-47839,16949
May,13,17:00:30,ptp4l[217035]:,7,-47844,16949
May,13,17:00:31,ptp4l[217035]:,13,-47836,16949
May,13,17:00:32,ptp4l[217035]:,79,-47766,16945
May,13,17:00:33,ptp4l[217035]:,-15,-47836,16945
May,13,17:00:34,ptp4l[217035]:,-40,-47866,16942
May,13,17:00:35,ptp4l[217035]:,-82,-47920,16942
May,13,17:00:36,ptp4l[217035]:,-22,-47884,16936
May,13,17:00:37,ptp4l[217035]:,65,-47804,16936
May,13,17:00:38,ptp4l[217035]:,33,-47817,16940
May,13,17:00:39,ptp4l[217035]:,13,-47827,16940
May,13,17:00:40,ptp4l[217035]:,-36,-47872,16942
May,13,17:00:41,ptp4l[217035]:,17,-47830,16938
May,13,17:00:42,ptp4l[217035]:,3,-47838,16938
May,13,17:00:43,ptp4l[217035]:,-28,-47869,16946
May,13,17:00:44,ptp4l[217035]:,67,-47782,16940
May,13,17:00:45,ptp4l[217035]:,-35,-47864,16940
May,13,17:00:46,ptp4l[217035]:,24,-47815,16940
May,13,17:00:47,ptp4l[217035]:,20,-47812,16940
May,13,17:00:48,ptp4l[217035]:,-23,-47849,16940
May,13,17:00:49,ptp4l[217035]:,-35,-47868,16940
May,13,17:00:50,ptp4l[217035]:,-17,-47861,16946
May,13,17:00:51,ptp4l[217035]:,51,-47798,16946
May,13,17:00:52,ptp4l[217035]:,-21,-47854,16947
May,13,17:00:53,ptp4l[217035]:,16,-47824,16947
May,13,17:00:54,ptp4l[217035]:,13,-47822,16945
May,13,17:00:55,ptp4l[217035]:,39,-47792,16945
May,13,17:00:56,ptp4l[217035]:,-44,-47863,16945
May,13,17:00:57,ptp4l[217035]:,-41,-47873,16947
May,13,17:00:58,ptp4l[217035]:,-52,-47897,16947
May,13,17:00:59,ptp4l[217035]:,-8,-47868,16947
May,13,17:01:00,ptp4l[217035]:,56,-47807,16944
May,13,17:01:01,ptp4l[217035]:,19,-47827,16943
May,13,17:01:02,ptp4l[217035]:,32,-47808,16943
May,13,17:01:03,ptp4l[217035]:,-56,-47887,16943
May,13,17:01:04,ptp4l[217035]:,-23,-47870,16942
May,13,17:01:05,ptp4l[217035]:,20,-47834,16942
May,13,17:01:06,ptp4l[217035]:,38,-47810,16934
May,13,17:01:07,ptp4l[217035]:,-4,-47841,16934
May,13,17:01:08,ptp4l[217035]:,31,-47807,16934
May,13,17:01:09,ptp4l[217035]:,17,-47812,16933
May,13,17:01:10,ptp4l[217035]:,-34,-47858,16933
May,13,17:01:11,ptp4l[217035]:,-22,-47856,16933
May,13,17:01:12,ptp4l[217035]:,6,-47835,16934
May,13,17:01:13,ptp4l[217035]:,6,-47833,16934
May,13,17:01:14,ptp4l[217035]:,12,-47825,16934
May,13,17:01:15,ptp4l[217035]:,-26,-47859,16934
May,13,17:01:16,ptp4l[217035]:,-9,-47850,16934
May,13,17:01:17,ptp4l[217035]:,10,-47834,16934
May,13,17:01:18,ptp4l[217035]:,37,-47804,16935
May,13,17:01:19,ptp4l[217035]:,15,-47815,16935
May,13,17:01:20,ptp4l[217035]:,-9,-47834,16937
May,13,17:01:21,ptp4l[217035]:,-41,-47869,16937
May,13,17:01:22,ptp4l[217035]:,0,-47840,16937
May,13,17:01:23,ptp4l[217035]:,-12,-47852,16937
May,13,17:01:24,ptp4l[217035]:,5,-47839,16939
May,13,17:01:25,ptp4l[217035]:,88,-47754,16936
May,13,17:01:26,ptp4l[217035]:,22,-47794,16936
May,13,17:01:27,ptp4l[217035]:,-50,-47859,16936
May,13,17:01:28,ptp4l[217035]:,-51,-47875,16939
May,13,17:01:29,ptp4l[217035]:,-48,-47888,16939
May,13,17:01:30,ptp4l[217035]:,-17,-47871,16939
May,13,17:01:31,ptp4l[217035]:,28,-47831,16939
May,13,17:01:32,ptp4l[217035]:,62,-47789,16936
May,13,17:01:33,ptp4l[217035]:,-4,-47836,16949
May,13,17:01:34,ptp4l[217035]:,-32,-47865,16949
May,13,17:01:35,ptp4l[217035]:,0,-47843,16949
May,13,17:01:36,ptp4l[217035]:,-36,-47879,16946
May,13,17:01:37,ptp4l[217035]:,16,-47838,16936
May,13,17:01:38,ptp4l[217035]:,39,-47810,16930
May,13,17:01:39,ptp4l[217035]:,-4,-47841,16930
May,13,17:01:40,ptp4l[217035]:,-13,-47851,16939
May,13,17:01:41,ptp4l[217035]:,-9,-47851,16939
May,13,17:01:42,ptp4l[217035]:,-12,-47857,16937
May,13,17:01:43,ptp4l[217035]:,-25,-47874,16937
May,13,17:01:44,ptp4l[217035]:,-39,-47895,16937
May,13,17:01:45,ptp4l[217035]:,7,-47861,16937
May,13,17:01:46,ptp4l[217035]:,34,-47832,16932
May,13,17:01:47,ptp4l[217035]:,-8,-47864,16934
May,13,17:01:48,ptp4l[217035]:,-15,-47873,16934
May,13,17:01:49,ptp4l[217035]:,5,-47857,16934
May,13,17:01:50,ptp4l[217035]:,40,-47821,16934
May,13,17:01:51,ptp4l[217035]:,9,-47840,16934
May,13,17:01:52,ptp4l[217035]:,-29,-47875,16935
May,13,17:01:53,ptp4l[217035]:,-65,-47920,16934
May,13,17:01:54,ptp4l[217035]:,-68,-47942,16942
May,13,17:01:55,ptp4l[217035]:,0,-47895,16939
May,13,17:01:56,ptp4l[217035]:,-31,-47926,16946
May,13,17:01:57,ptp4l[217035]:,56,-47848,16946
May,13,17:01:58,ptp4l[217035]:,-7,-47894,16946
May,13,17:01:59,ptp4l[217035]:,22,-47867,16945
May,13,17:02:00,ptp4l[217035]:,56,-47827,16938
May,13,17:02:01,ptp4l[217035]:,2,-47864,16936
May,13,17:02:02,ptp4l[217035]:,15,-47850,16936
May,13,17:02:03,ptp4l[217035]:,0,-47861,16936
May,13,17:02:04,ptp4l[217035]:,-25,-47886,16936
May,13,17:02:05,ptp4l[217035]:,7,-47861,16934
May,13,17:02:06,ptp4l[217035]:,32,-47834,16934
May,13,17:02:07,ptp4l[217035]:,-18,-47875,16936
May,13,17:02:08,ptp4l[217035]:,9,-47853,16936
May,13,17:02:09,ptp4l[217035]:,-2,-47861,16939
May,13,17:02:10,ptp4l[217035]:,31,-47829,16936
May,13,17:02:11,ptp4l[217035]:,-45,-47896,16941
May,13,17:02:12,ptp4l[217035]:,41,-47823,16941
May,13,17:02:13,ptp4l[217035]:,21,-47831,16940
May,13,17:02:14,ptp4l[217035]:,-16,-47862,16940
May,13,17:02:15,ptp4l[217035]:,-22,-47872,16943
May,13,17:02:16,ptp4l[217035]:,-47,-47904,16943
May,13,17:02:17,ptp4l[217035]:,34,-47837,16941
May,13,17:02:18,ptp4l[217035]:,-5,-47866,16941
May,13,17:02:19,ptp4l[217035]:,-71,-47933,16941
May,13,17:02:20,ptp4l[217035]:,-18,-47902,16938
May,13,17:02:21,ptp4l[217035]:,33,-47856,16938
May,13,17:02:22,ptp4l[217035]:,16,-47863,16938
May,13,17:02:23,ptp4l[217035]:,33,-47841,16937
May,13,17:02:24,ptp4l[217035]:,63,-47802,16934
May,13,17:02:25,ptp4l[217035]:,17,-47829,16933
May,13,17:02:26,ptp4l[217035]:,16,-47825,16933
May,13,17:02:27,ptp4l[217035]:,-6,-47842,16933
May,13,17:02:28,ptp4l[217035]:,-55,-47893,16933
May,13,17:02:29,ptp4l[217035]:,-4,-47858,16933
May,13,17:02:30,ptp4l[217035]:,25,-47830,16933
May,13,17:02:31,ptp4l[217035]:,23,-47825,16933
May,13,17:02:32,ptp4l[217035]:,2,-47839,16934
May,13,17:02:33,ptp4l[217035]:,-32,-47872,16934
May,13,17:02:34,ptp4l[217035]:,-26,-47876,16936
May,13,17:02:35,ptp4l[217035]:,29,-47829,16937
May,13,17:02:36,ptp4l[217035]:,16,-47833,16940
May,13,17:02:37,ptp4l[217035]:,-1,-47845,16941
May,13,17:02:38,ptp4l[217035]:,-2,-47846,16942
May,13,17:02:39,ptp4l[217035]:,-35,-47880,16943
May,13,17:02:40,ptp4l[217035]:,-3,-47859,16943
May,13,17:02:41,ptp4l[217035]:,9,-47847,16942
May,13,17:02:42,ptp4l[217035]:,9,-47845,16942
May,13,17:02:43,ptp4l[217035]:,32,-47819,16937
May,13,17:02:44,ptp4l[217035]:,-1,-47842,16937
May,13,17:02:45,ptp4l[217035]:,-3,-47845,16937
May,13,17:02:46,ptp4l[217035]:,2,-47841,16939
May,13,17:02:47,ptp4l[217035]:,-42,-47884,16939
May,13,17:02:48,ptp4l[217035]:,-21,-47876,16938
May,13,17:02:49,ptp4l[217035]:,16,-47845,16936
May,13,17:02:50,ptp4l[217035]:,37,-47819,16936
May,13,17:02:51,ptp4l[217035]:,43,-47802,16938
May,13,17:02:52,ptp4l[217035]:,-30,-47862,16939
May,13,17:02:53,ptp4l[217035]:,-18,-47859,16944
May,13,17:02:54,ptp4l[217035]:,25,-47822,16944
May,13,17:02:55,ptp4l[217035]:,-20,-47859,16944
May,13,17:02:56,ptp4l[217035]:,0,-47845,16944
May,13,17:02:57,ptp4l[217035]:,-24,-47869,16944
May,13,17:02:58,ptp4l[217035]:,-14,-47866,16944
May,13,17:02:59,ptp4l[217035]:,1,-47855,16944
May,13,17:03:00,ptp4l[217035]:,22,-47834,16940
May,13,17:03:01,ptp4l[217035]:,14,-47836,16940
May,13,17:03:02,ptp4l[217035]:,29,-47816,16937
May,13,17:03:03,ptp4l[217035]:,-2,-47839,16937
May,13,17:03:04,ptp4l[217035]:,-47,-47884,16937
May,13,17:03:05,ptp4l[217035]:,-22,-47873,16936
May,13,17:03:06,ptp4l[217035]:,-18,-47876,16935
May,13,17:03:07,ptp4l[217035]:,43,-47820,16935
May,13,17:03:08,ptp4l[217035]:,19,-47831,16936
May,13,17:03:09,ptp4l[217035]:,30,-47815,16936
May,13,17:03:10,ptp4l[217035]:,-37,-47873,16938
May,13,17:03:11,ptp4l[217035]:,-2,-47849,16938
May,13,17:03:12,ptp4l[217035]:,-32,-47879,16938
May,13,17:03:13,ptp4l[217035]:,-34,-47891,16940
May,13,17:03:14,ptp4l[217035]:,-2,-47869,16940
May,13,17:03:15,ptp4l[217035]:,40,-47828,16942
May,13,17:03:16,ptp4l[217035]:,10,-47846,16943
May,13,17:03:17,ptp4l[217035]:,4,-47849,16939
May,13,17:03:18,ptp4l[217035]:,-10,-47862,16940
May,13,17:03:19,ptp4l[217035]:,-56,-47911,16940
May,13,17:03:20,ptp4l[217035]:,-18,-47889,16940
May,13,17:03:21,ptp4l[217035]:,38,-47839,16940
May,13,17:03:22,ptp4l[217035]:,-45,-47910,16942
May,13,17:03:23,ptp4l[217035]:,-36,-47915,16939
May,13,17:03:24,ptp4l[217035]:,26,-47864,16939
May,13,17:03:25,ptp4l[217035]:,5,-47877,16939
May,13,17:03:26,ptp4l[217035]:,27,-47853,16939
May,13,17:03:27,ptp4l[217035]:,1,-47871,16939
May,13,17:03:28,ptp4l[217035]:,17,-47855,16939
May,13,17:03:29,ptp4l[217035]:,41,-47826,16939
May,13,17:03:30,ptp4l[217035]:,-26,-47881,16939
May,13,17:03:31,ptp4l[217035]:,25,-47837,16936
May,13,17:03:32,ptp4l[217035]:,-44,-47899,16936
May,13,17:03:33,ptp4l[217035]:,7,-47861,16936
May,13,17:03:34,ptp4l[217035]:,33,-47833,16932
May,13,17:03:35,ptp4l[217035]:,12,-47844,16932
May,13,17:03:36,ptp4l[217035]:,16,-47837,16933
May,13,17:03:37,ptp4l[217035]:,3,-47845,16933
May,13,17:03:38,ptp4l[217035]:,19,-47828,16933
May,13,17:03:39,ptp4l[217035]:,48,-47793,16933
May,13,17:03:40,ptp4l[217035]:,-6,-47833,16933
May,13,17:03:41,ptp4l[217035]:,-8,-47837,16934
May,13,17:03:42,ptp4l[217035]:,-18,-47849,16938
May,13,17:03:43,ptp4l[217035]:,10,-47826,16938
May,13,17:03:44,ptp4l[217035]:,13,-47820,16938
May,13,17:03:45,ptp4l[217035]:,-33,-47862,16939
May,13,17:03:46,ptp4l[217035]:,4,-47835,16939
May,13,17:03:47,ptp4l[217035]:,17,-47821,16938
May,13,17:03:48,ptp4l[217035]:,7,-47826,16938
May,13,17:03:49,ptp4l[217035]:,-27,-47858,16938
May,13,17:03:50,ptp4l[217035]:,-61,-47900,16938
May,13,17:03:51,ptp4l[217035]:,-16,-47873,16936
May,13,17:03:52,ptp4l[217035]:,6,-47856,16939
May,13,17:03:53,ptp4l[217035]:,69,-47791,16936
May,13,17:03:54,ptp4l[217035]:,12,-47828,16937
May,13,17:03:55,ptp4l[217035]:,9,-47827,16937
May,13,17:03:56,ptp4l[217035]:,-32,-47865,16941
May,13,17:03:57,ptp4l[217035]:,-42,-47885,16943
May,13,17:03:58,ptp4l[217035]:,-38,-47894,16943
May,13,17:03:59,ptp4l[217035]:,28,-47839,16943
May,13,17:04:00,ptp4l[217035]:,12,-47847,16944
May,13,17:04:01,ptp4l[217035]:,29,-47826,16944
May,13,17:04:02,ptp4l[217035]:,-23,-47869,16944
May,13,17:04:03,ptp4l[217035]:,-23,-47876,16944
May,13,17:04:04,ptp4l[217035]:,-55,-47915,16945
May,13,17:04:05,ptp4l[217035]:,-10,-47887,16944
May,13,17:04:06,ptp4l[217035]:,24,-47856,16944
May,13,17:04:07,ptp4l[217035]:,41,-47831,16944
May,13,17:04:08,ptp4l[217035]:,25,-47835,16945
May,13,17:04:09,ptp4l[217035]:,3,-47850,16944
May,13,17:04:10,ptp4l[217035]:,-35,-47887,16944
May,13,17:04:11,ptp4l[217035]:,-35,-47897,16943
May,13,17:04:12,ptp4l[217035]:,20,-47853,16941
May,13,17:04:13,ptp4l[217035]:,-39,-47906,16941
May,13,17:04:14,ptp4l[217035]:,-25,-47903,16940
