Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,10,18:18:26,ptp4l[1939]:,8,-45717,16762
May,10,18:18:27,ptp4l[1939]:,131,-45592,16762
May,10,18:18:28,ptp4l[1939]:,96,-45588,16762
May,10,18:18:29,ptp4l[1939]:,101,-45554,16762
May,10,18:18:30,ptp4l[1939]:,30,-45595,16762
May,10,18:18:31,ptp4l[1939]:,4,-45612,16762
May,10,18:18:32,ptp4l[1939]:,5,-45609,16762
May,10,18:18:33,ptp4l[1939]:,7,-45606,16778
May,10,18:18:34,ptp4l[1939]:,-32,-45643,16782
May,10,18:18:35,ptp4l[1939]:,8,-45612,16782
May,10,18:18:36,ptp4l[1939]:,35,-45583,16785
May,10,18:18:37,ptp4l[1939]:,15,-45593,16787
May,10,18:18:38,ptp4l[1939]:,-37,-45640,16788
May,10,18:18:39,ptp4l[1939]:,11,-45603,16788
May,10,18:18:40,ptp4l[1939]:,39,-45572,16787
May,10,18:18:41,ptp4l[1939]:,17,-45582,16788
May,10,18:18:42,ptp4l[1939]:,20,-45574,16788
May,10,18:18:43,ptp4l[1939]:,103,-45485,16788
May,10,18:18:44,ptp4l[1939]:,37,-45520,16788
May,10,18:18:45,ptp4l[1939]:,23,-45523,16788
May,10,18:18:46,ptp4l[1939]:,32,-45507,16788
May,10,18:18:47,ptp4l[1939]:,-7,-45537,16790
May,10,18:18:48,ptp4l[1939]:,-14,-45546,16790
May,10,18:18:49,ptp4l[1939]:,-26,-45562,16790
May,10,18:18:50,ptp4l[1939]:,-65,-45609,16790
May,10,18:18:51,ptp4l[1939]:,-74,-45637,16790
May,10,18:18:52,ptp4l[1939]:,-82,-45667,16790
May,10,18:18:53,ptp4l[1939]:,-4,-45614,16787
May,10,18:18:54,ptp4l[1939]:,22,-45589,16782
May,10,18:18:55,ptp4l[1939]:,20,-45585,16782
May,10,18:18:56,ptp4l[1939]:,24,-45575,16782
May,10,18:18:57,ptp4l[1939]:,3,-45588,16782
May,10,18:18:58,ptp4l[1939]:,11,-45579,16782
May,10,18:18:59,ptp4l[1939]:,-10,-45597,16782
May,10,18:19:00,ptp4l[1939]:,7,-45583,16782
May,10,18:19:01,ptp4l[1939]:,-6,-45594,16782
May,10,18:19:02,ptp4l[1939]:,64,-45526,16781
May,10,18:19:03,ptp4l[1939]:,19,-45552,16782
May,10,18:19:04,ptp4l[1939]:,-40,-45605,16782
May,10,18:19:05,ptp4l[1939]:,-55,-45632,16787
May,10,18:19:06,ptp4l[1939]:,40,-45553,16784
May,10,18:19:07,ptp4l[1939]:,20,-45561,16784
May,10,18:19:08,ptp4l[1939]:,27,-45548,16782
May,10,18:19:09,ptp4l[1939]:,39,-45528,16782
May,10,18:19:10,ptp4l[1939]:,24,-45532,16784
May,10,18:19:11,ptp4l[1939]:,-25,-45573,16784
May,10,18:19:12,ptp4l[1939]:,-56,-45612,16784
May,10,18:19:13,ptp4l[1939]:,11,-45562,16782
May,10,18:19:14,ptp4l[1939]:,-6,-45575,16782
May,10,18:19:15,ptp4l[1939]:,76,-45495,16782
May,10,18:19:16,ptp4l[1939]:,118,-45430,16780
May,10,18:19:17,ptp4l[1939]:,77,-45436,16780
May,10,18:19:18,ptp4l[1939]:,-6,-45496,16782
May,10,18:19:19,ptp4l[1939]:,-38,-45530,16786
May,10,18:19:20,ptp4l[1939]:,-107,-45610,16786
May,10,18:19:21,ptp4l[1939]:,-110,-45645,16787
May,10,18:19:22,ptp4l[1939]:,-7,-45575,16787
May,10,18:19:23,ptp4l[1939]:,-57,-45627,16787
May,10,18:19:24,ptp4l[1939]:,-36,-45623,16787
May,10,18:19:25,ptp4l[1939]:,31,-45567,16787
May,10,18:19:26,ptp4l[1939]:,19,-45570,16787
May,10,18:19:27,ptp4l[1939]:,9,-45574,16787
May,10,18:19:28,ptp4l[1939]:,3,-45578,16787
May,10,18:19:29,ptp4l[1939]:,-13,-45593,16789
May,10,18:19:30,ptp4l[1939]:,-22,-45606,16789
May,10,18:19:31,ptp4l[1939]:,-51,-45641,16789
May,10,18:19:32,ptp4l[1939]:,-30,-45635,16781
May,10,18:19:33,ptp4l[1939]:,-6,-45620,16781
May,10,18:19:34,ptp4l[1939]:,14,-45602,16781
May,10,18:19:35,ptp4l[1939]:,-12,-45624,16781
May,10,18:19:36,ptp4l[1939]:,-10,-45626,16782
May,10,18:19:37,ptp4l[1939]:,15,-45604,16783
May,10,18:19:38,ptp4l[1939]:,34,-45580,16783
May,10,18:19:39,ptp4l[1939]:,-54,-45658,16784
May,10,18:19:40,ptp4l[1939]:,-68,-45688,16783
May,10,18:19:41,ptp4l[1939]:,-64,-45705,16784
May,10,18:19:42,ptp4l[1939]:,-4,-45664,16784
May,10,18:19:43,ptp4l[1939]:,-45,-45706,16785
May,10,18:19:44,ptp4l[1939]:,25,-45649,16785
May,10,18:19:45,ptp4l[1939]:,58,-45609,16785
May,10,18:19:46,ptp4l[1939]:,91,-45559,16785
May,10,18:19:47,ptp4l[1939]:,101,-45521,16785
May,10,18:19:48,ptp4l[1939]:,5,-45587,16787
May,10,18:19:49,ptp4l[1939]:,32,-45558,16785
May,10,18:19:50,ptp4l[1939]:,-17,-45598,16788
May,10,18:19:51,ptp4l[1939]:,-11,-45597,16788
May,10,18:19:52,ptp4l[1939]:,7,-45582,16788
May,10,18:19:53,ptp4l[1939]:,1,-45586,16788
May,10,18:19:54,ptp4l[1939]:,6,-45581,16788
May,10,18:19:55,ptp4l[1939]:,27,-45558,16786
May,10,18:19:56,ptp4l[1939]:,13,-45564,16786
May,10,18:19:57,ptp4l[1939]:,-34,-45607,16786
May,10,18:19:58,ptp4l[1939]:,13,-45570,16784
May,10,18:19:59,ptp4l[1939]:,-20,-45599,16784
May,10,18:20:00,ptp4l[1939]:,-3,-45588,16784
May,10,18:20:01,ptp4l[1939]:,23,-45563,16782
May,10,18:20:02,ptp4l[1939]:,-5,-45584,16782
May,10,18:20:03,ptp4l[1939]:,5,-45576,16781
May,10,18:20:04,ptp4l[1939]:,7,-45572,16781
May,10,18:20:05,ptp4l[1939]:,6,-45571,16781
May,10,18:20:06,ptp4l[1939]:,9,-45566,16780
May,10,18:20:07,ptp4l[1939]:,-25,-45598,16785
May,10,18:20:08,ptp4l[1939]:,5,-45575,16785
May,10,18:20:09,ptp4l[1939]:,-53,-45632,16794
May,10,18:20:10,ptp4l[1939]:,-12,-45607,16792
May,10,18:20:11,ptp4l[1939]:,24,-45574,16788
May,10,18:20:12,ptp4l[1939]:,-16,-45607,16792
May,10,18:20:13,ptp4l[1939]:,20,-45576,16790
May,10,18:20:14,ptp4l[1939]:,25,-45565,16790
May,10,18:20:15,ptp4l[1939]:,-14,-45596,16790
May,10,18:20:16,ptp4l[1939]:,21,-45566,16786
May,10,18:20:17,ptp4l[1939]:,-27,-45607,16786
May,10,18:20:18,ptp4l[1939]:,12,-45576,16786
May,10,18:20:19,ptp4l[1939]:,-15,-45600,16786
May,10,18:20:20,ptp4l[1939]:,-32,-45621,16787
May,10,18:20:21,ptp4l[1939]:,-42,-45641,16789
May,10,18:20:22,ptp4l[1939]:,-19,-45630,16788
May,10,18:20:23,ptp4l[1939]:,51,-45566,16785
May,10,18:20:24,ptp4l[1939]:,-4,-45606,16788
May,10,18:20:25,ptp4l[1939]:,5,-45598,16785
May,10,18:20:26,ptp4l[1939]:,13,-45589,16785
May,10,18:20:27,ptp4l[1939]:,-2,-45600,16788
May,10,18:20:28,ptp4l[1939]:,51,-45547,16788
May,10,18:20:29,ptp4l[1939]:,56,-45527,16787
May,10,18:20:30,ptp4l[1939]:,-11,-45577,16788
May,10,18:20:31,ptp4l[1939]:,13,-45556,16787
May,10,18:20:32,ptp4l[1939]:,17,-45549,16787
May,10,18:20:33,ptp4l[1939]:,-45,-45605,16796
May,10,18:20:34,ptp4l[1939]:,-8,-45582,16792
May,10,18:20:35,ptp4l[1939]:,43,-45533,16792
May,10,18:20:36,ptp4l[1939]:,-7,-45570,16792
May,10,18:20:37,ptp4l[1939]:,38,-45528,16790
May,10,18:20:38,ptp4l[1939]:,39,-45515,16785
May,10,18:20:39,ptp4l[1939]:,-7,-45549,16788
May,10,18:20:40,ptp4l[1939]:,33,-45512,16782
May,10,18:20:41,ptp4l[1939]:,-43,-45578,16782
May,10,18:20:42,ptp4l[1939]:,-19,-45567,16782
May,10,18:20:43,ptp4l[1939]:,77,-45476,16777
May,10,18:20:44,ptp4l[1939]:,11,-45519,16780
May,10,18:20:45,ptp4l[1939]:,37,-45490,16780
May,10,18:20:46,ptp4l[1939]:,47,-45469,16780
May,10,18:20:47,ptp4l[1939]:,59,-45443,16780
May,10,18:20:48,ptp4l[1939]:,-13,-45497,16783
May,10,18:20:49,ptp4l[1939]:,-22,-45510,16783
May,10,18:20:50,ptp4l[1939]:,-32,-45526,16785
May,10,18:20:51,ptp4l[1939]:,-117,-45621,16796
May,10,18:20:52,ptp4l[1939]:,-70,-45609,16792
May,10,18:20:53,ptp4l[1939]:,25,-45535,16792
May,10,18:20:54,ptp4l[1939]:,25,-45528,16792
May,10,18:20:55,ptp4l[1939]:,-19,-45564,16792
May,10,18:20:56,ptp4l[1939]:,-24,-45575,16788
May,10,18:20:57,ptp4l[1939]:,-12,-45570,16788
May,10,18:20:58,ptp4l[1939]:,143,-45419,16787
May,10,18:20:59,ptp4l[1939]:,469,-45050,16786
May,10,18:21:00,ptp4l[1939]:,658,-44720,16778
May,10,18:21:01,ptp4l[1939]:,188,-44993,16778
May,10,18:21:02,ptp4l[1939]:,-360,-45484,16778
May,10,18:21:03,ptp4l[1939]:,-529,-45761,16784
May,10,18:21:04,ptp4l[1939]:,-399,-45790,16784
May,10,18:21:05,ptp4l[1939]:,-217,-45728,16764
May,10,18:21:06,ptp4l[1939]:,-56,-45632,16764
May,10,18:21:07,ptp4l[1939]:,73,-45520,16769
May,10,18:21:08,ptp4l[1939]:,91,-45480,16769
May,10,18:21:09,ptp4l[1939]:,98,-45445,16783
May,10,18:21:10,ptp4l[1939]:,64,-45450,16785
May,10,18:21:11,ptp4l[1939]:,56,-45439,16785
May,10,18:21:12,ptp4l[1939]:,14,-45464,16785
May,10,18:21:13,ptp4l[1939]:,21,-45453,16785
May,10,18:21:14,ptp4l[1939]:,-46,-45513,16784
May,10,18:21:15,ptp4l[1939]:,-95,-45576,16785
May,10,18:21:16,ptp4l[1939]:,-7,-45517,16785
May,10,18:21:17,ptp4l[1939]:,-39,-45551,16785
May,10,18:21:18,ptp4l[1939]:,-9,-45533,16786
May,10,18:21:19,ptp4l[1939]:,46,-45480,16784
May,10,18:21:20,ptp4l[1939]:,-15,-45527,16784
May,10,18:21:21,ptp4l[1939]:,-9,-45526,16781
May,10,18:21:22,ptp4l[1939]:,-3,-45523,16781
May,10,18:21:23,ptp4l[1939]:,3,-45518,16780
May,10,18:21:24,ptp4l[1939]:,-12,-45532,16780
May,10,18:21:25,ptp4l[1939]:,-12,-45535,16783
May,10,18:21:26,ptp4l[1939]:,30,-45497,16783
May,10,18:21:27,ptp4l[1939]:,12,-45506,16783
May,10,18:21:28,ptp4l[1939]:,-8,-45522,16785
May,10,18:21:29,ptp4l[1939]:,-11,-45528,16785
May,10,18:21:30,ptp4l[1939]:,8,-45512,16783
May,10,18:21:31,ptp4l[1939]:,28,-45490,16783
May,10,18:21:32,ptp4l[1939]:,-4,-45513,16785
May,10,18:21:33,ptp4l[1939]:,-26,-45536,16783
May,10,18:21:34,ptp4l[1939]:,-3,-45521,16783
May,10,18:21:35,ptp4l[1939]:,10,-45509,16783
May,10,18:21:36,ptp4l[1939]:,31,-45485,16784
May,10,18:21:37,ptp4l[1939]:,21,-45486,16782
May,10,18:21:38,ptp4l[1939]:,-32,-45532,16780
May,10,18:21:39,ptp4l[1939]:,-211,-45721,16780
May,10,18:21:40,ptp4l[1939]:,-279,-45852,16786
May,10,18:21:41,ptp4l[1939]:,-207,-45864,16786
May,10,18:21:42,ptp4l[1939]:,-115,-45834,16789
May,10,18:21:43,ptp4l[1939]:,70,-45684,16784
May,10,18:21:44,ptp4l[1939]:,247,-45486,16784
May,10,18:21:45,ptp4l[1939]:,290,-45369,16783
May,10,18:21:46,ptp4l[1939]:,144,-45428,16794
May,10,18:21:47,ptp4l[1939]:,-184,-45712,16801
May,10,18:21:48,ptp4l[1939]:,-359,-45943,16802
May,10,18:21:49,ptp4l[1939]:,-309,-46000,16794
May,10,18:21:50,ptp4l[1939]:,-21,-45805,16794
May,10,18:21:51,ptp4l[1939]:,255,-45535,16787
May,10,18:21:52,ptp4l[1939]:,323,-45391,16781
May,10,18:21:53,ptp4l[1939]:,250,-45367,16781
May,10,18:21:54,ptp4l[1939]:,153,-45389,16799
May,10,18:21:55,ptp4l[1939]:,6,-45490,16799
May,10,18:21:56,ptp4l[1939]:,-34,-45528,16798
May,10,18:21:57,ptp4l[1939]:,-26,-45530,16792
May,10,18:21:58,ptp4l[1939]:,-31,-45543,16792
May,10,18:21:59,ptp4l[1939]:,-54,-45575,16795
May,10,18:22:00,ptp4l[1939]:,-5,-45543,16795
May,10,18:22:01,ptp4l[1939]:,20,-45519,16787
May,10,18:22:02,ptp4l[1939]:,43,-45490,16786
May,10,18:22:03,ptp4l[1939]:,72,-45448,16786
May,10,18:22:04,ptp4l[1939]:,-4,-45503,16786
May,10,18:22:05,ptp4l[1939]:,-11,-45511,16786
May,10,18:22:06,ptp4l[1939]:,19,-45484,16784
May,10,18:22:07,ptp4l[1939]:,4,-45493,16780
May,10,18:22:08,ptp4l[1939]:,-22,-45518,16780
May,10,18:22:09,ptp4l[1939]:,11,-45492,16778
May,10,18:22:10,ptp4l[1939]:,95,-45405,16778
May,10,18:22:11,ptp4l[1939]:,465,-45006,16774
May,10,18:22:12,ptp4l[1939]:,542,-44790,16774
May,10,18:22:13,ptp4l[1939]:,-55,-45224,16778
May,10,18:22:14,ptp4l[1939]:,-322,-45507,16778
May,10,18:22:15,ptp4l[1939]:,-394,-45676,16778
May,10,18:22:16,ptp4l[1939]:,-264,-45664,16778
May,10,18:22:17,ptp4l[1939]:,-122,-45601,16778
May,10,18:22:18,ptp4l[1939]:,16,-45500,16772
May,10,18:22:19,ptp4l[1939]:,-3,-45514,16772
May,10,18:22:20,ptp4l[1939]:,17,-45495,16768
May,10,18:22:21,ptp4l[1939]:,-16,-45523,16781
May,10,18:22:22,ptp4l[1939]:,4,-45508,16782
May,10,18:22:23,ptp4l[1939]:,64,-45447,16771
May,10,18:22:24,ptp4l[1939]:,40,-45451,16771
May,10,18:22:25,ptp4l[1939]:,-29,-45508,16778
May,10,18:22:26,ptp4l[1939]:,-6,-45494,16778
May,10,18:22:27,ptp4l[1939]:,-55,-45545,16788
May,10,18:22:28,ptp4l[1939]:,-82,-45588,16788
May,10,18:22:29,ptp4l[1939]:,-17,-45548,16778
May,10,18:22:30,ptp4l[1939]:,-40,-45576,16787
May,10,18:22:31,ptp4l[1939]:,24,-45524,16778
May,10,18:22:32,ptp4l[1939]:,61,-45480,16778
May,10,18:22:33,ptp4l[1939]:,76,-45447,16783
May,10,18:22:34,ptp4l[1939]:,56,-45444,16783
May,10,18:22:35,ptp4l[1939]:,24,-45459,16783
May,10,18:22:36,ptp4l[1939]:,50,-45426,16781
May,10,18:22:37,ptp4l[1939]:,-9,-45470,16783
May,10,18:22:38,ptp4l[1939]:,-51,-45515,16787
May,10,18:22:39,ptp4l[1939]:,-9,-45488,16783
May,10,18:22:40,ptp4l[1939]:,-19,-45501,16787
May,10,18:22:41,ptp4l[1939]:,20,-45467,16787
May,10,18:22:42,ptp4l[1939]:,-8,-45489,16792
May,10,18:22:43,ptp4l[1939]:,-26,-45510,16792
May,10,18:22:44,ptp4l[1939]:,-23,-45514,16792
May,10,18:22:45,ptp4l[1939]:,1,-45497,16792
May,10,18:22:46,ptp4l[1939]:,38,-45460,16791
May,10,18:22:47,ptp4l[1939]:,0,-45487,16791
May,10,18:22:48,ptp4l[1939]:,35,-45452,16791
May,10,18:22:49,ptp4l[1939]:,-7,-45483,16791
May,10,18:22:50,ptp4l[1939]:,-41,-45519,16791
May,10,18:22:51,ptp4l[1939]:,-19,-45510,16788
May,10,18:22:52,ptp4l[1939]:,-30,-45526,16788
May,10,18:22:53,ptp4l[1939]:,1,-45504,16788
May,10,18:22:54,ptp4l[1939]:,8,-45497,16787
May,10,18:22:55,ptp4l[1939]:,10,-45493,16785
May,10,18:22:56,ptp4l[1939]:,-8,-45508,16785
May,10,18:22:57,ptp4l[1939]:,-15,-45517,16785
May,10,18:22:58,ptp4l[1939]:,17,-45489,16785
May,10,18:22:59,ptp4l[1939]:,10,-45491,16784
May,10,18:23:00,ptp4l[1939]:,46,-45452,16783
May,10,18:23:01,ptp4l[1939]:,32,-45453,16783
May,10,18:23:02,ptp4l[1939]:,20,-45455,16784
May,10,18:23:03,ptp4l[1939]:,0,-45469,16784
May,10,18:23:04,ptp4l[1939]:,-36,-45505,16785
May,10,18:23:05,ptp4l[1939]:,14,-45466,16782
May,10,18:23:06,ptp4l[1939]:,5,-45471,16782
May,10,18:23:07,ptp4l[1939]:,6,-45468,16780
May,10,18:23:08,ptp4l[1939]:,-63,-45535,16780
May,10,18:23:09,ptp4l[1939]:,-35,-45526,16780
May,10,18:23:10,ptp4l[1939]:,-19,-45521,16778
May,10,18:23:11,ptp4l[1939]:,-46,-45553,16778
May,10,18:23:12,ptp4l[1939]:,8,-45513,16777
May,10,18:23:13,ptp4l[1939]:,0,-45519,16778
May,10,18:23:14,ptp4l[1939]:,9,-45510,16778
May,10,18:23:15,ptp4l[1939]:,-14,-45530,16779
May,10,18:23:16,ptp4l[1939]:,-101,-45621,16780
May,10,18:23:17,ptp4l[1939]:,-106,-45657,16780
May,10,18:23:18,ptp4l[1939]:,-50,-45632,16779
May,10,18:23:19,ptp4l[1939]:,-40,-45637,16779
May,10,18:23:20,ptp4l[1939]:,44,-45565,16779
May,10,18:23:21,ptp4l[1939]:,108,-45488,16779
May,10,18:23:22,ptp4l[1939]:,106,-45458,16779
May,10,18:23:23,ptp4l[1939]:,24,-45508,16780
May,10,18:23:24,ptp4l[1939]:,-68,-45593,16781
May,10,18:23:25,ptp4l[1939]:,-110,-45655,16782
May,10,18:23:26,ptp4l[1939]:,-48,-45626,16782
May,10,18:23:27,ptp4l[1939]:,-42,-45635,16785
May,10,18:23:28,ptp4l[1939]:,6,-45599,16789
May,10,18:23:29,ptp4l[1939]:,100,-45503,16789
May,10,18:23:30,ptp4l[1939]:,98,-45475,16789
May,10,18:23:31,ptp4l[1939]:,65,-45479,16787
May,10,18:23:32,ptp4l[1939]:,18,-45506,16787
May,10,18:23:33,ptp4l[1939]:,-6,-45525,16785
May,10,18:23:34,ptp4l[1939]:,5,-45516,16782
May,10,18:23:35,ptp4l[1939]:,66,-45453,16780
May,10,18:23:36,ptp4l[1939]:,-24,-45524,16784
May,10,18:23:37,ptp4l[1939]:,-52,-45559,16784
May,10,18:23:38,ptp4l[1939]:,-77,-45599,16785
May,10,18:23:39,ptp4l[1939]:,-34,-45579,16785
May,10,18:23:40,ptp4l[1939]:,-28,-45584,16784
May,10,18:23:41,ptp4l[1939]:,37,-45527,16781
May,10,18:23:42,ptp4l[1939]:,-31,-45584,16781
May,10,18:23:43,ptp4l[1939]:,-31,-45593,16781
May,10,18:23:44,ptp4l[1939]:,6,-45566,16776
May,10,18:23:45,ptp4l[1939]:,-28,-45598,16776
May,10,18:23:46,ptp4l[1939]:,25,-45553,16780
May,10,18:23:47,ptp4l[1939]:,90,-45481,16778
May,10,18:23:48,ptp4l[1939]:,152,-45392,16778
May,10,18:23:49,ptp4l[1939]:,144,-45354,16780
May,10,18:23:50,ptp4l[1939]:,80,-45375,16780
May,10,18:23:51,ptp4l[1939]:,20,-45411,16783
May,10,18:23:52,ptp4l[1939]:,5,-45420,16783
May,10,18:23:53,ptp4l[1939]:,-140,-45563,16783
May,10,18:23:54,ptp4l[1939]:,-126,-45591,16785
May,10,18:23:55,ptp4l[1939]:,-40,-45543,16785
May,10,18:23:56,ptp4l[1939]:,43,-45472,16783
May,10,18:23:57,ptp4l[1939]:,33,-45469,16783
May,10,18:23:58,ptp4l[1939]:,30,-45462,16785
May,10,18:23:59,ptp4l[1939]:,49,-45434,16781
May,10,18:24:00,ptp4l[1939]:,24,-45445,16781
May,10,18:24:01,ptp4l[1939]:,10,-45451,16781
May,10,18:24:02,ptp4l[1939]:,-20,-45478,16781
May,10,18:24:03,ptp4l[1939]:,19,-45445,16775
May,10,18:24:04,ptp4l[1939]:,55,-45404,16778
May,10,18:24:05,ptp4l[1939]:,102,-45340,16777
May,10,18:24:06,ptp4l[1939]:,84,-45328,16780
May,10,18:24:07,ptp4l[1939]:,-34,-45420,16780
May,10,18:24:08,ptp4l[1939]:,-142,-45539,16780
May,10,18:24:09,ptp4l[1939]:,-139,-45578,16780
May,10,18:24:10,ptp4l[1939]:,-63,-45544,16780
May,10,18:24:11,ptp4l[1939]:,54,-45446,16780
May,10,18:24:12,ptp4l[1939]:,149,-45335,16780
May,10,18:24:13,ptp4l[1939]:,148,-45291,16782
May,10,18:24:14,ptp4l[1939]:,93,-45302,16784
May,10,18:24:15,ptp4l[1939]:,-68,-45435,16784
May,10,18:24:16,ptp4l[1939]:,-150,-45537,16787
May,10,18:24:17,ptp4l[1939]:,-138,-45570,16787
May,10,18:24:18,ptp4l[1939]:,-38,-45511,16787
May,10,18:24:19,ptp4l[1939]:,-2,-45487,16787
May,10,18:24:20,ptp4l[1939]:,111,-45374,16783
May,10,18:24:21,ptp4l[1939]:,78,-45374,16785
May,10,18:24:22,ptp4l[1939]:,43,-45386,16785
May,10,18:24:23,ptp4l[1939]:,-25,-45441,16788
May,10,18:24:24,ptp4l[1939]:,-102,-45525,16788
May,10,18:24:25,ptp4l[1939]:,-116,-45570,16784
May,10,18:24:26,ptp4l[1939]:,-23,-45512,16783
May,10,18:24:27,ptp4l[1939]:,9,-45487,16775
May,10,18:24:28,ptp4l[1939]:,5,-45488,16775
May,10,18:24:29,ptp4l[1939]:,-51,-45542,16783
May,10,18:24:30,ptp4l[1939]:,-27,-45534,16783
May,10,18:24:31,ptp4l[1939]:,23,-45492,16779
May,10,18:24:32,ptp4l[1939]:,24,-45484,16779
May,10,18:24:33,ptp4l[1939]:,-22,-45523,16779
May,10,18:24:34,ptp4l[1939]:,3,-45504,16779
May,10,18:24:35,ptp4l[1939]:,6,-45500,16779
May,10,18:24:36,ptp4l[1939]:,13,-45492,16780
May,10,18:24:37,ptp4l[1939]:,30,-45471,16783
May,10,18:24:38,ptp4l[1939]:,-22,-45514,16782
May,10,18:24:39,ptp4l[1939]:,11,-45487,16780
May,10,18:24:40,ptp4l[1939]:,-25,-45520,16780
May,10,18:24:41,ptp4l[1939]:,-11,-45514,16780
May,10,18:24:42,ptp4l[1939]:,-22,-45528,16782
May,10,18:24:43,ptp4l[1939]:,-96,-45608,16782
May,10,18:24:44,ptp4l[1939]:,-158,-45699,16782
May,10,18:24:45,ptp4l[1939]:,-168,-45757,16784
May,10,18:24:46,ptp4l[1939]:,-73,-45712,16784
May,10,18:24:47,ptp4l[1939]:,61,-45600,16784
May,10,18:24:48,ptp4l[1939]:,200,-45443,16783
May,10,18:24:49,ptp4l[1939]:,173,-45410,16785
May,10,18:24:50,ptp4l[1939]:,92,-45439,16786
May,10,18:24:51,ptp4l[1939]:,21,-45482,16786
May,10,18:24:52,ptp4l[1939]:,26,-45471,16786
May,10,18:24:53,ptp4l[1939]:,-17,-45506,16790
May,10,18:24:54,ptp4l[1939]:,-15,-45509,16790
May,10,18:24:55,ptp4l[1939]:,-15,-45514,16786
May,10,18:24:56,ptp4l[1939]:,-60,-45563,16790
May,10,18:24:57,ptp4l[1939]:,-17,-45538,16790
May,10,18:24:58,ptp4l[1939]:,44,-45482,16790
May,10,18:24:59,ptp4l[1939]:,-40,-45553,16792
May,10,18:25:00,ptp4l[1939]:,-34,-45559,16788
May,10,18:25:01,ptp4l[1939]:,-35,-45570,16787
May,10,18:25:02,ptp4l[1939]:,-45,-45591,16787
May,10,18:25:03,ptp4l[1939]:,-25,-45584,16785
May,10,18:25:04,ptp4l[1939]:,7,-45560,16785
May,10,18:25:05,ptp4l[1939]:,27,-45538,16782
May,10,18:25:06,ptp4l[1939]:,54,-45503,16780
May,10,18:25:07,ptp4l[1939]:,77,-45463,16780
May,10,18:25:08,ptp4l[1939]:,59,-45458,16780
May,10,18:25:09,ptp4l[1939]:,-5,-45505,16782
May,10,18:25:10,ptp4l[1939]:,7,-45494,16780
May,10,18:25:11,ptp4l[1939]:,-22,-45521,16780
May,10,18:25:12,ptp4l[1939]:,-19,-45525,16780
May,10,18:25:13,ptp4l[1939]:,-14,-45525,16784
May,10,18:25:14,ptp4l[1939]:,20,-45495,16784
May,10,18:25:15,ptp4l[1939]:,-18,-45527,16787
May,10,18:25:16,ptp4l[1939]:,-8,-45523,16787
May,10,18:25:17,ptp4l[1939]:,-2,-45519,16787
May,10,18:25:18,ptp4l[1939]:,-47,-45565,16787
May,10,18:25:19,ptp4l[1939]:,20,-45512,16787
May,10,18:25:20,ptp4l[1939]:,63,-45463,16787
May,10,18:25:21,ptp4l[1939]:,7,-45500,16787
May,10,18:25:22,ptp4l[1939]:,2,-45503,16787
May,10,18:25:23,ptp4l[1939]:,-46,-45550,16787
May,10,18:25:24,ptp4l[1939]:,5,-45513,16784
May,10,18:25:25,ptp4l[1939]:,-13,-45530,16787
May,10,18:25:26,ptp4l[1939]:,1,-45520,16780
May,10,18:25:27,ptp4l[1939]:,-29,-45549,16780
May,10,18:25:28,ptp4l[1939]:,38,-45491,16780
May,10,18:25:29,ptp4l[1939]:,-8,-45526,16780
May,10,18:25:30,ptp4l[1939]:,-25,-45545,16780
May,10,18:25:31,ptp4l[1939]:,23,-45504,16780
May,10,18:25:32,ptp4l[1939]:,47,-45474,16780
May,10,18:25:33,ptp4l[1939]:,10,-45496,16782
May,10,18:25:34,ptp4l[1939]:,1,-45502,16782
May,10,18:25:35,ptp4l[1939]:,33,-45470,16780
May,10,18:25:36,ptp4l[1939]:,-17,-45510,16781
May,10,18:25:37,ptp4l[1939]:,-59,-45557,16788
May,10,18:25:38,ptp4l[1939]:,-26,-45542,16785
May,10,18:25:39,ptp4l[1939]:,35,-45489,16785
May,10,18:25:40,ptp4l[1939]:,68,-45445,16780
May,10,18:25:41,ptp4l[1939]:,98,-45395,16780
May,10,18:25:42,ptp4l[1939]:,12,-45452,16783
May,10,18:25:43,ptp4l[1939]:,15,-45445,16783
May,10,18:25:44,ptp4l[1939]:,-13,-45468,16788
May,10,18:25:45,ptp4l[1939]:,-50,-45509,16791
May,10,18:25:46,ptp4l[1939]:,-19,-45493,16783
May,10,18:25:47,ptp4l[1939]:,34,-45446,16783
May,10,18:25:48,ptp4l[1939]:,44,-45426,16791
May,10,18:25:49,ptp4l[1939]:,73,-45384,16787
May,10,18:25:50,ptp4l[1939]:,77,-45358,16787
May,10,18:25:51,ptp4l[1939]:,-1,-45413,16787
May,10,18:25:52,ptp4l[1939]:,-15,-45427,16786
May,10,18:25:53,ptp4l[1939]:,-103,-45519,16786
May,10,18:25:54,ptp4l[1939]:,-61,-45508,16786
May,10,18:25:55,ptp4l[1939]:,257,-45209,16785
May,10,18:25:56,ptp4l[1939]:,623,-44766,16785
May,10,18:25:57,ptp4l[1939]:,415,-44787,16786
May,10,18:25:58,ptp4l[1939]:,-206,-45283,16786
May,10,18:25:59,ptp4l[1939]:,-477,-45616,16789
May,10,18:26:00,ptp4l[1939]:,-446,-45728,16789
May,10,18:26:01,ptp4l[1939]:,-269,-45685,16788
May,10,18:26:02,ptp4l[1939]:,-100,-45597,16785
May,10,18:26:03,ptp4l[1939]:,73,-45454,16772
