Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,13,00:13:38,ptp4l[145309]:,1,-47212,16940
May,13,00:13:39,ptp4l[145309]:,-25,-47242,16940
May,13,00:13:40,ptp4l[145309]:,-23,-47260,16940
May,13,00:13:41,ptp4l[145309]:,-16,-47255,16940
May,13,00:13:42,ptp4l[145309]:,11,-47235,16940
May,13,00:13:43,ptp4l[145309]:,16,-47225,16940
May,13,00:13:44,ptp4l[145309]:,28,-47228,16940
May,13,00:13:45,ptp4l[145309]:,-75,-47272,16940
May,13,00:13:46,ptp4l[145309]:,-304,-47396,16940
May,13,00:13:47,ptp4l[145309]:,-444,-47860,16940
May,13,00:13:48,ptp4l[145309]:,-120,-47638,16940
May,13,00:13:49,ptp4l[145309]:,205,-47331,16940
May,13,00:13:50,ptp4l[145309]:,335,-47090,16940
May,13,00:13:51,ptp4l[145309]:,241,-47016,16940
May,13,00:13:52,ptp4l[145309]:,121,-47071,16940
May,13,00:13:53,ptp4l[145309]:,-35,-47195,16935
May,13,00:13:54,ptp4l[145309]:,-55,-47236,16935
May,13,00:13:55,ptp4l[145309]:,-46,-47267,16935
May,13,00:13:56,ptp4l[145309]:,-1,-47222,16935
May,13,00:13:57,ptp4l[145309]:,-22,-47247,16931
May,13,00:13:58,ptp4l[145309]:,14,-47218,16931
May,13,00:13:59,ptp4l[145309]:,-15,-47242,16931
May,13,00:14:00,ptp4l[145309]:,3,-47226,16931
May,13,00:14:01,ptp4l[145309]:,-20,-47256,16935
May,13,00:14:02,ptp4l[145309]:,14,-47222,16940
May,13,00:14:03,ptp4l[145309]:,11,-47224,16940
May,13,00:14:04,ptp4l[145309]:,-44,-47268,16940
May,13,00:14:05,ptp4l[145309]:,29,-47224,16940
May,13,00:14:06,ptp4l[145309]:,60,-47177,16940
May,13,00:14:07,ptp4l[145309]:,-43,-47236,16940
May,13,00:14:08,ptp4l[145309]:,-8,-47245,16940
May,13,00:14:09,ptp4l[145309]:,52,-47189,16940
May,13,00:14:10,ptp4l[145309]:,53,-47140,16940
May,13,00:14:11,ptp4l[145309]:,64,-47122,16940
May,13,00:14:12,ptp4l[145309]:,43,-47115,16940
May,13,00:14:13,ptp4l[145309]:,-27,-47163,16940
May,13,00:14:14,ptp4l[145309]:,-41,-47205,16940
May,13,00:14:15,ptp4l[145309]:,39,-47142,16940
May,13,00:14:16,ptp4l[145309]:,-36,-47187,16940
May,13,00:14:17,ptp4l[145309]:,-40,-47211,16940
May,13,00:14:18,ptp4l[145309]:,-2,-47206,16940
May,13,00:14:19,ptp4l[145309]:,97,-47085,16940
May,13,00:14:20,ptp4l[145309]:,96,-47044,16940
May,13,00:14:21,ptp4l[145309]:,-5,-47102,16940
May,13,00:14:22,ptp4l[145309]:,-111,-47227,16940
May,13,00:14:23,ptp4l[145309]:,-143,-47319,16940
May,13,00:14:24,ptp4l[145309]:,-73,-47306,16940
May,13,00:14:25,ptp4l[145309]:,11,-47243,16941
May,13,00:14:26,ptp4l[145309]:,7,-47229,16941
May,13,00:14:27,ptp4l[145309]:,-33,-47268,16941
May,13,00:14:28,ptp4l[145309]:,-11,-47269,16941
May,13,00:14:29,ptp4l[145309]:,15,-47242,16940
May,13,00:14:30,ptp4l[145309]:,5,-47239,16940
May,13,00:14:31,ptp4l[145309]:,-29,-47276,16940
May,13,00:14:32,ptp4l[145309]:,72,-47191,16940
May,13,00:14:33,ptp4l[145309]:,8,-47216,16935
May,13,00:14:34,ptp4l[145309]:,26,-47189,16935
May,13,00:14:35,ptp4l[145309]:,11,-47216,16935
May,13,00:14:36,ptp4l[145309]:,-21,-47222,16935
May,13,00:14:37,ptp4l[145309]:,-35,-47261,16935
May,13,00:14:38,ptp4l[145309]:,24,-47218,16940
May,13,00:14:39,ptp4l[145309]:,16,-47203,16940
May,13,00:14:40,ptp4l[145309]:,19,-47195,16940
May,13,00:14:41,ptp4l[145309]:,-56,-47269,16941
May,13,00:14:42,ptp4l[145309]:,-66,-47301,16941
May,13,00:14:43,ptp4l[145309]:,-26,-47300,16941
May,13,00:14:44,ptp4l[145309]:,-3,-47273,16940
May,13,00:14:45,ptp4l[145309]:,-39,-47308,16940
May,13,00:14:46,ptp4l[145309]:,-28,-47321,16940
May,13,00:14:47,ptp4l[145309]:,14,-47289,16940
May,13,00:14:48,ptp4l[145309]:,61,-47227,16940
May,13,00:14:49,ptp4l[145309]:,55,-47206,16940
May,13,00:14:50,ptp4l[145309]:,-2,-47240,16940
May,13,00:14:51,ptp4l[145309]:,-73,-47321,16940
May,13,00:14:52,ptp4l[145309]:,-21,-47308,16940
May,13,00:14:53,ptp4l[145309]:,-22,-47312,16940
May,13,00:14:54,ptp4l[145309]:,-42,-47331,16940
May,13,00:14:55,ptp4l[145309]:,4,-47317,16940
May,13,00:14:56,ptp4l[145309]:,115,-47193,16940
May,13,00:14:57,ptp4l[145309]:,122,-47123,16940
May,13,00:14:58,ptp4l[145309]:,-10,-47206,16935
May,13,00:14:59,ptp4l[145309]:,-51,-47272,16935
May,13,00:15:00,ptp4l[145309]:,3,-47248,16940
May,13,00:15:01,ptp4l[145309]:,-12,-47244,16935
May,13,00:15:02,ptp4l[145309]:,-18,-47258,16935
May,13,00:15:03,ptp4l[145309]:,-51,-47308,16940
May,13,00:15:04,ptp4l[145309]:,38,-47233,16940
May,13,00:15:05,ptp4l[145309]:,32,-47223,16940
May,13,00:15:06,ptp4l[145309]:,-14,-47243,16940
May,13,00:15:07,ptp4l[145309]:,-63,-47317,16940
May,13,00:15:08,ptp4l[145309]:,-50,-47330,16940
May,13,00:15:09,ptp4l[145309]:,-58,-47356,16940
May,13,00:15:10,ptp4l[145309]:,-17,-47338,16940
May,13,00:15:11,ptp4l[145309]:,85,-47242,16940
May,13,00:15:12,ptp4l[145309]:,98,-47177,16940
May,13,00:15:13,ptp4l[145309]:,26,-47206,16940
May,13,00:15:14,ptp4l[145309]:,31,-47208,16940
May,13,00:15:15,ptp4l[145309]:,-21,-47246,16940
May,13,00:15:16,ptp4l[145309]:,-32,-47263,16940
May,13,00:15:17,ptp4l[145309]:,-42,-47301,16940
May,13,00:15:18,ptp4l[145309]:,14,-47251,16940
May,13,00:15:19,ptp4l[145309]:,39,-47219,16940
May,13,00:15:20,ptp4l[145309]:,36,-47199,16940
May,13,00:15:21,ptp4l[145309]:,6,-47218,16940
May,13,00:15:22,ptp4l[145309]:,-36,-47262,16941
May,13,00:15:23,ptp4l[145309]:,24,-47221,16940
May,13,00:15:24,ptp4l[145309]:,-1,-47232,16940
May,13,00:15:25,ptp4l[145309]:,6,-47218,16940
May,13,00:15:26,ptp4l[145309]:,-8,-47243,16940
May,13,00:15:27,ptp4l[145309]:,-7,-47235,16940
May,13,00:15:28,ptp4l[145309]:,-53,-47290,16940
May,13,00:15:29,ptp4l[145309]:,39,-47223,16940
May,13,00:15:30,ptp4l[145309]:,48,-47192,16940
May,13,00:15:31,ptp4l[145309]:,-2,-47208,16940
May,13,00:15:32,ptp4l[145309]:,-25,-47253,16935
May,13,00:15:33,ptp4l[145309]:,-40,-47277,16935
May,13,00:15:34,ptp4l[145309]:,-10,-47259,16935
May,13,00:15:35,ptp4l[145309]:,17,-47240,16940
May,13,00:15:36,ptp4l[145309]:,-7,-47247,16940
May,13,00:15:37,ptp4l[145309]:,32,-47216,16940
May,13,00:15:38,ptp4l[145309]:,33,-47203,16940
May,13,00:15:39,ptp4l[145309]:,-45,-47256,16940
May,13,00:15:40,ptp4l[145309]:,-60,-47308,16940
May,13,00:15:41,ptp4l[145309]:,66,-47210,16940
May,13,00:15:42,ptp4l[145309]:,13,-47214,16940
May,13,00:15:43,ptp4l[145309]:,5,-47217,16940
May,13,00:15:44,ptp4l[145309]:,-39,-47281,16940
May,13,00:15:45,ptp4l[145309]:,47,-47195,16940
May,13,00:15:46,ptp4l[145309]:,0,-47228,16940
May,13,00:15:47,ptp4l[145309]:,4,-47214,16940
May,13,00:15:48,ptp4l[145309]:,-76,-47309,16940
May,13,00:15:49,ptp4l[145309]:,20,-47239,16940
May,13,00:15:50,ptp4l[145309]:,26,-47228,16940
May,13,00:15:51,ptp4l[145309]:,8,-47215,16940
May,13,00:15:52,ptp4l[145309]:,-75,-47315,16940
May,13,00:15:53,ptp4l[145309]:,-49,-47321,16940
May,13,00:15:54,ptp4l[145309]:,-6,-47299,16940
May,13,00:15:55,ptp4l[145309]:,-4,-47288,16940
May,13,00:15:56,ptp4l[145309]:,54,-47234,16940
May,13,00:15:57,ptp4l[145309]:,-21,-47284,16940
May,13,00:15:58,ptp4l[145309]:,-25,-47294,16940
May,13,00:15:59,ptp4l[145309]:,-14,-47313,16940
May,13,00:16:00,ptp4l[145309]:,17,-47269,16940
May,13,00:16:01,ptp4l[145309]:,-20,-47302,16940
May,13,00:16:02,ptp4l[145309]:,-230,-47524,16940
May,13,00:16:03,ptp4l[145309]:,-197,-47606,16940
May,13,00:16:04,ptp4l[145309]:,-37,-47538,16940
May,13,00:16:05,ptp4l[145309]:,262,-47206,16940
May,13,00:16:06,ptp4l[145309]:,272,-47071,16940
May,13,00:16:07,ptp4l[145309]:,133,-47085,16940
May,13,00:16:08,ptp4l[145309]:,34,-47169,16940
May,13,00:16:09,ptp4l[145309]:,-53,-47250,16940
May,13,00:16:10,ptp4l[145309]:,-43,-47263,16940
May,13,00:16:11,ptp4l[145309]:,2,-47246,16940
May,13,00:16:12,ptp4l[145309]:,35,-47194,16940
May,13,00:16:13,ptp4l[145309]:,-58,-47273,16940
May,13,00:16:14,ptp4l[145309]:,-34,-47284,16940
May,13,00:16:15,ptp4l[145309]:,40,-47228,16935
May,13,00:16:16,ptp4l[145309]:,14,-47216,16940
May,13,00:16:17,ptp4l[145309]:,7,-47225,16940
May,13,00:16:18,ptp4l[145309]:,-21,-47259,16940
May,13,00:16:19,ptp4l[145309]:,6,-47232,16940
May,13,00:16:20,ptp4l[145309]:,45,-47198,16940
May,13,00:16:21,ptp4l[145309]:,-2,-47215,16940
May,13,00:16:22,ptp4l[145309]:,3,-47216,16940
May,13,00:16:23,ptp4l[145309]:,-2,-47229,16940
May,13,00:16:24,ptp4l[145309]:,-22,-47237,16940
May,13,00:16:25,ptp4l[145309]:,-45,-47280,16940
May,13,00:16:26,ptp4l[145309]:,79,-47176,16940
May,13,00:16:27,ptp4l[145309]:,72,-47136,16940
May,13,00:16:28,ptp4l[145309]:,55,-47114,16940
May,13,00:16:29,ptp4l[145309]:,29,-47139,16940
May,13,00:16:30,ptp4l[145309]:,-18,-47165,16940
May,13,00:16:31,ptp4l[145309]:,-121,-47284,16940
May,13,00:16:32,ptp4l[145309]:,-83,-47310,16940
May,13,00:16:33,ptp4l[145309]:,-54,-47311,16940
May,13,00:16:34,ptp4l[145309]:,-3,-47267,16940
May,13,00:16:35,ptp4l[145309]:,33,-47238,16940
May,13,00:16:36,ptp4l[145309]:,24,-47221,16940
May,13,00:16:37,ptp4l[145309]:,-10,-47249,16940
May,13,00:16:38,ptp4l[145309]:,18,-47233,16940
May,13,00:16:39,ptp4l[145309]:,14,-47224,16940
May,13,00:16:40,ptp4l[145309]:,16,-47213,16940
May,13,00:16:41,ptp4l[145309]:,-13,-47242,16940
May,13,00:16:42,ptp4l[145309]:,-41,-47273,16940
May,13,00:16:43,ptp4l[145309]:,-17,-47273,16940
May,13,00:16:44,ptp4l[145309]:,30,-47229,16940
May,13,00:16:45,ptp4l[145309]:,-17,-47254,16940
May,13,00:16:46,ptp4l[145309]:,-25,-47276,16940
May,13,00:16:47,ptp4l[145309]:,37,-47232,16940
May,13,00:16:48,ptp4l[145309]:,39,-47199,16940
May,13,00:16:49,ptp4l[145309]:,-27,-47249,16941
May,13,00:16:50,ptp4l[145309]:,-28,-47276,16940
May,13,00:16:51,ptp4l[145309]:,-41,-47299,16940
May,13,00:16:52,ptp4l[145309]:,62,-47208,16940
May,13,00:16:53,ptp4l[145309]:,8,-47234,16940
May,13,00:16:54,ptp4l[145309]:,-2,-47231,16940
May,13,00:16:55,ptp4l[145309]:,-12,-47265,16940
May,13,00:16:56,ptp4l[145309]:,-27,-47270,16940
May,13,00:16:57,ptp4l[145309]:,-16,-47276,16940
May,13,00:16:58,ptp4l[145309]:,30,-47239,16940
May,13,00:16:59,ptp4l[145309]:,33,-47212,16940
May,13,00:17:00,ptp4l[145309]:,33,-47200,16940
May,13,00:17:01,ptp4l[145309]:,6,-47218,16940
May,13,00:17:02,ptp4l[145309]:,-9,-47228,16941
May,13,00:17:03,ptp4l[145309]:,-15,-47245,16940
May,13,00:17:04,ptp4l[145309]:,-7,-47241,16941
May,13,00:17:05,ptp4l[145309]:,-29,-47265,16940
May,13,00:17:06,ptp4l[145309]:,-30,-47280,16940
May,13,00:17:07,ptp4l[145309]:,-1,-47265,16940
May,13,00:17:08,ptp4l[145309]:,46,-47212,16940
May,13,00:17:09,ptp4l[145309]:,15,-47219,16940
May,13,00:17:10,ptp4l[145309]:,17,-47214,16941
May,13,00:17:11,ptp4l[145309]:,8,-47222,16940
May,13,00:17:12,ptp4l[145309]:,-37,-47257,16940
May,13,00:17:13,ptp4l[145309]:,-31,-47276,16940
May,13,00:17:14,ptp4l[145309]:,12,-47247,16940
May,13,00:17:15,ptp4l[145309]:,-12,-47254,16940
May,13,00:17:16,ptp4l[145309]:,45,-47207,16940
May,13,00:17:17,ptp4l[145309]:,-19,-47253,16940
May,13,00:17:18,ptp4l[145309]:,20,-47214,16940
May,13,00:17:19,ptp4l[145309]:,29,-47214,16940
May,13,00:17:20,ptp4l[145309]:,-3,-47213,16940
May,13,00:17:21,ptp4l[145309]:,-26,-47252,16940
May,13,00:17:22,ptp4l[145309]:,-10,-47250,16940
May,13,00:17:23,ptp4l[145309]:,20,-47215,16940
May,13,00:17:24,ptp4l[145309]:,3,-47225,16940
May,13,00:17:25,ptp4l[145309]:,23,-47204,16940
May,13,00:17:26,ptp4l[145309]:,33,-47186,16940
May,13,00:17:27,ptp4l[145309]:,-15,-47214,16941
May,13,00:17:28,ptp4l[145309]:,-8,-47222,16941
May,13,00:17:29,ptp4l[145309]:,-20,-47241,16941
May,13,00:17:30,ptp4l[145309]:,-47,-47268,16941
May,13,00:17:31,ptp4l[145309]:,-19,-47269,16941
May,13,00:17:32,ptp4l[145309]:,62,-47191,16940
May,13,00:17:33,ptp4l[145309]:,14,-47200,16940
May,13,00:17:34,ptp4l[145309]:,-72,-47286,16941
May,13,00:17:35,ptp4l[145309]:,-20,-47283,16940
May,13,00:17:36,ptp4l[145309]:,28,-47232,16940
May,13,00:17:37,ptp4l[145309]:,59,-47175,16940
May,13,00:17:38,ptp4l[145309]:,-11,-47229,16940
May,13,00:17:39,ptp4l[145309]:,-22,-47245,16940
May,13,00:17:40,ptp4l[145309]:,14,-47229,16940
May,13,00:17:41,ptp4l[145309]:,-43,-47267,16940
May,13,00:17:42,ptp4l[145309]:,19,-47229,16940
May,13,00:17:43,ptp4l[145309]:,13,-47233,16940
May,13,00:17:44,ptp4l[145309]:,17,-47203,16940
May,13,00:17:45,ptp4l[145309]:,-37,-47269,16940
May,13,00:17:46,ptp4l[145309]:,-24,-47267,16940
May,13,00:17:47,ptp4l[145309]:,42,-47214,16940
May,13,00:17:48,ptp4l[145309]:,-52,-47280,16940
May,13,00:17:49,ptp4l[145309]:,-2,-47256,16940
May,13,00:17:50,ptp4l[145309]:,-18,-47287,16940
May,13,00:17:51,ptp4l[145309]:,-2,-47253,16940
May,13,00:17:52,ptp4l[145309]:,9,-47263,16940
May,13,00:17:53,ptp4l[145309]:,10,-47247,16940
May,13,00:17:54,ptp4l[145309]:,-80,-47332,16940
May,13,00:17:55,ptp4l[145309]:,-156,-47455,16940
May,13,00:17:56,ptp4l[145309]:,-115,-47488,16940
May,13,00:17:57,ptp4l[145309]:,10,-47401,16940
May,13,00:17:58,ptp4l[145309]:,184,-47205,16940
May,13,00:17:59,ptp4l[145309]:,212,-47083,16940
May,13,00:18:00,ptp4l[145309]:,130,-47071,16940
May,13,00:18:01,ptp4l[145309]:,-71,-47242,16940
May,13,00:18:02,ptp4l[145309]:,-254,-47473,16940
May,13,00:18:03,ptp4l[145309]:,-246,-47595,16940
May,13,00:18:04,ptp4l[145309]:,-156,-47601,16940
May,13,00:18:05,ptp4l[145309]:,140,-47345,16940
May,13,00:18:06,ptp4l[145309]:,291,-47114,16940
May,13,00:18:07,ptp4l[145309]:,227,-47022,16940
May,13,00:18:08,ptp4l[145309]:,67,-47119,16940
May,13,00:18:09,ptp4l[145309]:,-54,-47234,16940
May,13,00:18:10,ptp4l[145309]:,-30,-47241,16940
May,13,00:18:11,ptp4l[145309]:,10,-47215,16940
May,13,00:18:12,ptp4l[145309]:,-11,-47217,16940
May,13,00:18:13,ptp4l[145309]:,-13,-47231,16940
May,13,00:18:14,ptp4l[145309]:,37,-47190,16940
May,13,00:18:15,ptp4l[145309]:,0,-47200,16941
May,13,00:18:16,ptp4l[145309]:,-29,-47233,16940
May,13,00:18:17,ptp4l[145309]:,-38,-47266,16940
May,13,00:18:18,ptp4l[145309]:,40,-47196,16940
May,13,00:18:19,ptp4l[145309]:,6,-47209,16940
May,13,00:18:20,ptp4l[145309]:,-16,-47225,16941
May,13,00:18:21,ptp4l[145309]:,-44,-47274,16941
May,13,00:18:22,ptp4l[145309]:,12,-47230,16941
May,13,00:18:23,ptp4l[145309]:,13,-47223,16941
May,13,00:18:24,ptp4l[145309]:,75,-47149,16941
May,13,00:18:25,ptp4l[145309]:,-21,-47216,16941
May,13,00:18:26,ptp4l[145309]:,18,-47185,16941
May,13,00:18:27,ptp4l[145309]:,23,-47188,16940
May,13,00:18:28,ptp4l[145309]:,38,-47140,16941
May,13,00:18:29,ptp4l[145309]:,46,-47130,16941
May,13,00:18:30,ptp4l[145309]:,-43,-47195,16941
May,13,00:18:31,ptp4l[145309]:,-27,-47203,16941
May,13,00:18:32,ptp4l[145309]:,29,-47170,16941
May,13,00:18:33,ptp4l[145309]:,-25,-47188,16940
May,13,00:18:34,ptp4l[145309]:,-53,-47239,16940
May,13,00:18:35,ptp4l[145309]:,-62,-47282,16940
May,13,00:18:36,ptp4l[145309]:,-28,-47260,16940
May,13,00:18:37,ptp4l[145309]:,37,-47211,16940
May,13,00:18:38,ptp4l[145309]:,36,-47185,16940
May,13,00:18:39,ptp4l[145309]:,-22,-47225,16940
May,13,00:18:40,ptp4l[145309]:,-17,-47245,16940
May,13,00:18:41,ptp4l[145309]:,-11,-47243,16940
May,13,00:18:42,ptp4l[145309]:,-11,-47240,16940
May,13,00:18:43,ptp4l[145309]:,18,-47223,16940
May,13,00:18:44,ptp4l[145309]:,53,-47174,16940
May,13,00:18:45,ptp4l[145309]:,11,-47189,16940
May,13,00:18:46,ptp4l[145309]:,-41,-47243,16940
May,13,00:18:47,ptp4l[145309]:,8,-47220,16940
May,13,00:18:48,ptp4l[145309]:,6,-47211,16940
May,13,00:18:49,ptp4l[145309]:,-25,-47233,16940
May,13,00:18:50,ptp4l[145309]:,-13,-47245,16940
May,13,00:18:51,ptp4l[145309]:,8,-47224,16940
May,13,00:18:52,ptp4l[145309]:,-51,-47274,16940
May,13,00:18:53,ptp4l[145309]:,0,-47253,16940
May,13,00:18:54,ptp4l[145309]:,37,-47216,16940
May,13,00:18:55,ptp4l[145309]:,29,-47191,16940
May,13,00:18:56,ptp4l[145309]:,-66,-47286,16940
May,13,00:18:57,ptp4l[145309]:,-20,-47275,16940
May,13,00:18:58,ptp4l[145309]:,18,-47245,16940
May,13,00:18:59,ptp4l[145309]:,-43,-47282,16940
May,13,00:19:00,ptp4l[145309]:,-24,-47295,16940
May,13,00:19:01,ptp4l[145309]:,13,-47271,16940
May,13,00:19:02,ptp4l[145309]:,5,-47255,16940
May,13,00:19:03,ptp4l[145309]:,1,-47268,16940
May,13,00:19:04,ptp4l[145309]:,5,-47264,16940
May,13,00:19:05,ptp4l[145309]:,28,-47233,16940
May,13,00:19:06,ptp4l[145309]:,-142,-47395,16940
May,13,00:19:07,ptp4l[145309]:,-130,-47452,16940
May,13,00:19:08,ptp4l[145309]:,-27,-47420,16940
May,13,00:19:09,ptp4l[145309]:,145,-47221,16940
May,13,00:19:10,ptp4l[145309]:,119,-47180,16940
May,13,00:19:11,ptp4l[145309]:,56,-47191,16940
May,13,00:19:12,ptp4l[145309]:,23,-47222,16935
May,13,00:19:13,ptp4l[145309]:,-1,-47235,16940
May,13,00:19:14,ptp4l[145309]:,-20,-47255,16940
May,13,00:19:15,ptp4l[145309]:,8,-47242,16935
May,13,00:19:16,ptp4l[145309]:,-4,-47244,16940
May,13,00:19:17,ptp4l[145309]:,0,-47241,16940
May,13,00:19:18,ptp4l[145309]:,-11,-47259,16940
May,13,00:19:19,ptp4l[145309]:,39,-47207,16935
May,13,00:19:20,ptp4l[145309]:,-4,-47234,16935
May,13,00:19:21,ptp4l[145309]:,81,-47148,16940
May,13,00:19:22,ptp4l[145309]:,52,-47147,16940
May,13,00:19:23,ptp4l[145309]:,27,-47136,16940
May,13,00:19:24,ptp4l[145309]:,-13,-47187,16940
May,13,00:19:25,ptp4l[145309]:,30,-47144,16940
May,13,00:19:26,ptp4l[145309]:,26,-47135,16940
May,13,00:19:27,ptp4l[145309]:,-98,-47244,16941
May,13,00:19:28,ptp4l[145309]:,-22,-47225,16941
May,13,00:19:29,ptp4l[145309]:,11,-47203,16941
May,13,00:19:30,ptp4l[145309]:,-169,-47349,16941
May,13,00:19:31,ptp4l[145309]:,-213,-47500,16941
May,13,00:19:32,ptp4l[145309]:,-95,-47483,16941
May,13,00:19:33,ptp4l[145309]:,121,-47267,16941
May,13,00:19:34,ptp4l[145309]:,186,-47139,16940
May,13,00:19:35,ptp4l[145309]:,118,-47116,16940
May,13,00:19:36,ptp4l[145309]:,79,-47125,16940
May,13,00:19:37,ptp4l[145309]:,-2,-47183,16940
May,13,00:19:38,ptp4l[145309]:,-82,-47263,16940
May,13,00:19:39,ptp4l[145309]:,-121,-47356,16940
May,13,00:19:40,ptp4l[145309]:,-81,-47363,16940
May,13,00:19:41,ptp4l[145309]:,-34,-47343,16940
May,13,00:19:42,ptp4l[145309]:,-5,-47321,16940
May,13,00:19:43,ptp4l[145309]:,77,-47238,16940
May,13,00:19:44,ptp4l[145309]:,100,-47177,16940
May,13,00:19:45,ptp4l[145309]:,89,-47138,16940
May,13,00:19:46,ptp4l[145309]:,-145,-47346,16941
May,13,00:19:47,ptp4l[145309]:,-229,-47509,16940
May,13,00:19:48,ptp4l[145309]:,-152,-47553,16940
May,13,00:19:49,ptp4l[145309]:,119,-47312,16940
May,13,00:19:50,ptp4l[145309]:,174,-47183,16941
May,13,00:19:51,ptp4l[145309]:,124,-47145,16941
May,13,00:19:52,ptp4l[145309]:,68,-47177,16941
May,13,00:19:53,ptp4l[145309]:,-21,-47238,16941
May,13,00:19:54,ptp4l[145309]:,-58,-47292,16941
May,13,00:19:55,ptp4l[145309]:,-5,-47275,16941
May,13,00:19:56,ptp4l[145309]:,-16,-47273,16940
May,13,00:19:57,ptp4l[145309]:,-39,-47302,16940
May,13,00:19:58,ptp4l[145309]:,-24,-47315,16940
May,13,00:19:59,ptp4l[145309]:,66,-47225,16940
May,13,00:20:00,ptp4l[145309]:,4,-47252,16940
May,13,00:20:01,ptp4l[145309]:,-66,-47322,16940
May,13,00:20:02,ptp4l[145309]:,-34,-47339,16940
May,13,00:20:03,ptp4l[145309]:,28,-47278,16940
May,13,00:20:04,ptp4l[145309]:,40,-47243,16940
May,13,00:20:05,ptp4l[145309]:,-11,-47282,16940
May,13,00:20:06,ptp4l[145309]:,-15,-47295,16940
May,13,00:20:07,ptp4l[145309]:,-16,-47306,16940
May,13,00:20:08,ptp4l[145309]:,-38,-47329,16940
May,13,00:20:09,ptp4l[145309]:,2,-47310,16940
May,13,00:20:10,ptp4l[145309]:,46,-47263,16940
May,13,00:20:11,ptp4l[145309]:,48,-47230,16940
May,13,00:20:12,ptp4l[145309]:,41,-47222,16940
May,13,00:20:13,ptp4l[145309]:,9,-47240,16940
May,13,00:20:14,ptp4l[145309]:,-41,-47287,16940
May,13,00:20:15,ptp4l[145309]:,16,-47256,16940
May,13,00:20:16,ptp4l[145309]:,-4,-47264,16940
May,13,00:20:17,ptp4l[145309]:,-28,-47281,16940
May,13,00:20:18,ptp4l[145309]:,-31,-47313,16940
May,13,00:20:19,ptp4l[145309]:,53,-47233,16940
May,13,00:20:20,ptp4l[145309]:,37,-47219,16940
May,13,00:20:21,ptp4l[145309]:,44,-47195,16940
May,13,00:20:22,ptp4l[145309]:,0,-47231,16940
May,13,00:20:23,ptp4l[145309]:,-16,-47242,16940
May,13,00:20:24,ptp4l[145309]:,-41,-47284,16940
May,13,00:20:25,ptp4l[145309]:,-40,-47297,16940
May,13,00:20:26,ptp4l[145309]:,1,-47274,16940
May,13,00:20:27,ptp4l[145309]:,73,-47196,16940
May,13,00:20:28,ptp4l[145309]:,82,-47147,16941
May,13,00:20:29,ptp4l[145309]:,2,-47192,16941
May,13,00:20:30,ptp4l[145309]:,-39,-47246,16941
May,13,00:20:31,ptp4l[145309]:,-47,-47277,16940
May,13,00:20:32,ptp4l[145309]:,-51,-47295,16940
May,13,00:20:33,ptp4l[145309]:,-31,-47298,16940
May,13,00:20:34,ptp4l[145309]:,5,-47273,16940
May,13,00:20:35,ptp4l[145309]:,85,-47184,16940
May,13,00:20:36,ptp4l[145309]:,56,-47172,16940
May,13,00:20:37,ptp4l[145309]:,-5,-47208,16940
May,13,00:20:38,ptp4l[145309]:,-29,-47252,16940
May,13,00:20:39,ptp4l[145309]:,-44,-47276,16940
May,13,00:20:40,ptp4l[145309]:,-6,-47255,16940
May,13,00:20:41,ptp4l[145309]:,-36,-47288,16940
May,13,00:20:42,ptp4l[145309]:,166,-47096,16940
May,13,00:20:43,ptp4l[145309]:,214,-46972,16940
May,13,00:20:44,ptp4l[145309]:,1,-47066,16940
May,13,00:20:45,ptp4l[145309]:,-202,-47318,16940
May,13,00:20:46,ptp4l[145309]:,-166,-47393,16940
May,13,00:20:47,ptp4l[145309]:,-69,-47345,16940
May,13,00:20:48,ptp4l[145309]:,2,-47287,16940
May,13,00:20:49,ptp4l[145309]:,39,-47246,16940
May,13,00:20:50,ptp4l[145309]:,56,-47206,16940
May,13,00:20:51,ptp4l[145309]:,-19,-47258,16941
May,13,00:20:52,ptp4l[145309]:,12,-47243,16940
May,13,00:20:53,ptp4l[145309]:,-2,-47256,16940
May,13,00:20:54,ptp4l[145309]:,-28,-47270,16940
May,13,00:20:55,ptp4l[145309]:,-61,-47331,16940
May,13,00:20:56,ptp4l[145309]:,22,-47271,16940
May,13,00:20:57,ptp4l[145309]:,55,-47220,16940
May,13,00:20:58,ptp4l[145309]:,16,-47227,16940
May,13,00:20:59,ptp4l[145309]:,-27,-47275,16940
May,13,00:21:00,ptp4l[145309]:,-30,-47294,16940
May,13,00:21:01,ptp4l[145309]:,9,-47265,16940
May,13,00:21:02,ptp4l[145309]:,19,-47248,16941
May,13,00:21:03,ptp4l[145309]:,28,-47227,16941
May,13,00:21:04,ptp4l[145309]:,-41,-47288,16941
May,13,00:21:05,ptp4l[145309]:,-17,-47284,16941
May,13,00:21:06,ptp4l[145309]:,10,-47270,16941
May,13,00:21:07,ptp4l[145309]:,57,-47204,16941
May,13,00:21:08,ptp4l[145309]:,-15,-47255,16941
May,13,00:21:09,ptp4l[145309]:,17,-47233,16941
May,13,00:21:10,ptp4l[145309]:,-23,-47272,16941
May,13,00:21:11,ptp4l[145309]:,17,-47231,16941
May,13,00:21:12,ptp4l[145309]:,4,-47249,16941
May,13,00:21:13,ptp4l[145309]:,-11,-47249,16941
May,13,00:21:14,ptp4l[145309]:,-6,-47260,16941
