Month, Day, Time, Unit, Offset, Freq, Delay
May,12,21:44:30,phc2sys[109606]:,7,-1111,1037
May,12,21:44:31,phc2sys[109606]:,6,-1110,1037
May,12,21:44:32,phc2sys[109606]:,73,-1041,1037
May,12,21:44:33,phc2sys[109606]:,7,-1085,1055
May,12,21:44:34,phc2sys[109606]:,-75,-1165,1037
May,12,21:44:35,phc2sys[109606]:,-114,-1227,1037
May,12,21:44:36,phc2sys[109606]:,-48,-1195,1037
May,12,21:44:37,phc2sys[109606]:,-23,-1184,1037
May,12,21:44:38,phc2sys[109606]:,-8,-1176,1037
May,12,21:44:39,phc2sys[109606]:,-4,-1175,1037
May,12,21:44:40,phc2sys[109606]:,68,-1104,1037
May,12,21:44:41,phc2sys[109606]:,107,-1044,1037
May,12,21:44:42,phc2sys[109606]:,116,-1003,1037
May,12,21:44:43,phc2sys[109606]:,-20,-1104,1055
May,12,21:44:44,phc2sys[109606]:,-28,-1118,1037
May,12,21:44:45,phc2sys[109606]:,-20,-1119,1037
May,12,21:44:46,phc2sys[109606]:,-3,-1108,1037
May,12,21:44:47,phc2sys[109606]:,-6,-1112,1037
May,12,21:44:48,phc2sys[109606]:,-16,-1124,1037
May,12,21:44:49,phc2sys[109606]:,62,-1050,1037
May,12,21:44:50,phc2sys[109606]:,-43,-1137,1037
May,12,21:44:51,phc2sys[109606]:,-13,-1120,1037
May,12,21:44:52,phc2sys[109606]:,-9,-1120,1037
May,12,21:44:53,phc2sys[109606]:,52,-1061,1055
May,12,21:44:54,phc2sys[109606]:,-22,-1120,1055
May,12,21:44:55,phc2sys[109606]:,-47,-1151,1037
May,12,21:44:56,phc2sys[109606]:,-64,-1182,1037
May,12,21:44:57,phc2sys[109606]:,8,-1130,1037
May,12,21:44:58,phc2sys[109606]:,-44,-1179,1037
May,12,21:44:59,phc2sys[109606]:,0,-1148,1037
May,12,21:45:00,phc2sys[109606]:,46,-1102,1037
May,12,21:45:01,phc2sys[109606]:,33,-1102,1055
May,12,21:45:02,phc2sys[109606]:,3,-1122,1037
May,12,21:45:03,phc2sys[109606]:,-46,-1170,1037
May,12,21:45:04,phc2sys[109606]:,-53,-1191,1037
May,12,21:45:05,phc2sys[109606]:,36,-1117,1037
May,12,21:45:06,phc2sys[109606]:,52,-1091,1037
May,12,21:45:07,phc2sys[109606]:,23,-1104,1037
May,12,21:45:08,phc2sys[109606]:,51,-1069,1037
May,12,21:45:09,phc2sys[109606]:,-11,-1116,1037
May,12,21:45:10,phc2sys[109606]:,29,-1079,1037
May,12,21:45:11,phc2sys[109606]:,9,-1090,1037
May,12,21:45:12,phc2sys[109606]:,-28,-1125,1037
May,12,21:45:13,phc2sys[109606]:,-42,-1147,1037
May,12,21:45:14,phc2sys[109606]:,-54,-1172,1037
May,12,21:45:15,phc2sys[109606]:,17,-1117,1037
May,12,21:45:16,phc2sys[109606]:,59,-1070,1037
May,12,21:45:17,phc2sys[109606]:,-37,-1148,1037
May,12,21:45:18,phc2sys[109606]:,46,-1076,1037
May,12,21:45:19,phc2sys[109606]:,35,-1073,1055
May,12,21:45:20,phc2sys[109606]:,28,-1070,1037
May,12,21:45:21,phc2sys[109606]:,-86,-1176,1037
May,12,21:45:22,phc2sys[109606]:,-57,-1172,1018
May,12,21:45:23,phc2sys[109606]:,-3,-1135,1037
May,12,21:45:24,phc2sys[109606]:,1,-1132,1037
May,12,21:45:25,phc2sys[109606]:,-32,-1165,1037
May,12,21:45:26,phc2sys[109606]:,18,-1125,1037
May,12,21:45:27,phc2sys[109606]:,-48,-1185,1037
May,12,21:45:28,phc2sys[109606]:,47,-1105,1037
May,12,21:45:29,phc2sys[109606]:,41,-1097,1037
May,12,21:45:30,phc2sys[109606]:,7,-1118,1037
May,12,21:45:31,phc2sys[109606]:,19,-1104,1037
May,12,21:45:32,phc2sys[109606]:,38,-1079,1037
May,12,21:45:33,phc2sys[109606]:,-54,-1160,1037
May,12,21:45:34,phc2sys[109606]:,-38,-1160,1037
May,12,21:45:35,phc2sys[109606]:,29,-1105,1037
May,12,21:45:36,phc2sys[109606]:,28,-1097,1037
May,12,21:45:37,phc2sys[109606]:,-13,-1130,1037
May,12,21:45:38,phc2sys[109606]:,-3,-1123,1055
May,12,21:45:39,phc2sys[109606]:,-28,-1149,1037
May,12,21:45:40,phc2sys[109606]:,8,-1122,1037
May,12,21:45:41,phc2sys[109606]:,-21,-1148,1037
May,12,21:45:42,phc2sys[109606]:,46,-1088,1037
May,12,21:45:43,phc2sys[109606]:,-12,-1132,1037
May,12,21:45:44,phc2sys[109606]:,5,-1118,1037
May,12,21:45:45,phc2sys[109606]:,-32,-1154,1037
May,12,21:45:46,phc2sys[109606]:,-5,-1137,1037
May,12,21:45:47,phc2sys[109606]:,1,-1132,1037
May,12,21:45:48,phc2sys[109606]:,30,-1103,1037
May,12,21:45:49,phc2sys[109606]:,41,-1083,1037
May,12,21:45:50,phc2sys[109606]:,-9,-1120,1037
May,12,21:45:51,phc2sys[109606]:,-15,-1129,1055
May,12,21:45:52,phc2sys[109606]:,49,-1070,1037
May,12,21:45:53,phc2sys[109606]:,-50,-1154,1037
May,12,21:45:54,phc2sys[109606]:,-4,-1123,1037
May,12,21:45:55,phc2sys[109606]:,8,-1112,1037
May,12,21:45:56,phc2sys[109606]:,14,-1104,1037
May,12,21:45:57,phc2sys[109606]:,39,-1075,1037
May,12,21:45:58,phc2sys[109606]:,-25,-1127,1037
May,12,21:45:59,phc2sys[109606]:,4,-1105,1037
May,12,21:46:00,phc2sys[109606]:,-20,-1128,1037
May,12,21:46:01,phc2sys[109606]:,-41,-1155,1037
May,12,21:46:02,phc2sys[109606]:,0,-1126,1037
May,12,21:46:03,phc2sys[109606]:,43,-1083,1055
May,12,21:46:04,phc2sys[109606]:,36,-1078,1037
May,12,21:46:05,phc2sys[109606]:,-41,-1144,1037
May,12,21:46:06,phc2sys[109606]:,-72,-1187,1037
May,12,21:46:07,phc2sys[109606]:,16,-1121,1037
May,12,21:46:08,phc2sys[109606]:,43,-1089,1037
May,12,21:46:09,phc2sys[109606]:,-1,-1120,1037
May,12,21:46:10,phc2sys[109606]:,22,-1097,1037
May,12,21:46:11,phc2sys[109606]:,30,-1083,1037
May,12,21:46:12,phc2sys[109606]:,25,-1079,1037
May,12,21:46:13,phc2sys[109606]:,-31,-1127,1037
May,12,21:46:14,phc2sys[109606]:,7,-1098,1037
May,12,21:46:15,phc2sys[109606]:,17,-1086,1037
May,12,21:46:16,phc2sys[109606]:,-36,-1134,1037
May,12,21:46:17,phc2sys[109606]:,-14,-1123,1037
May,12,21:46:18,phc2sys[109606]:,-27,-1140,1037
May,12,21:46:19,phc2sys[109606]:,21,-1100,1037
May,12,21:46:20,phc2sys[109606]:,-8,-1123,1037
May,12,21:46:21,phc2sys[109606]:,12,-1105,1037
May,12,21:46:22,phc2sys[109606]:,-3,-1117,1037
May,12,21:46:23,phc2sys[109606]:,3,-1112,1037
May,12,21:46:24,phc2sys[109606]:,-3,-1117,1037
May,12,21:46:25,phc2sys[109606]:,0,-1115,1037
May,12,21:46:26,phc2sys[109606]:,28,-1087,1037
May,12,21:46:27,phc2sys[109606]:,7,-1099,1037
May,12,21:46:28,phc2sys[109606]:,-40,-1144,1037
May,12,21:46:29,phc2sys[109606]:,22,-1094,1037
May,12,21:46:30,phc2sys[109606]:,48,-1062,1037
May,12,21:46:31,phc2sys[109606]:,15,-1080,1037
May,12,21:46:32,phc2sys[109606]:,-38,-1129,1037
May,12,21:46:33,phc2sys[109606]:,-46,-1148,1037
May,12,21:46:34,phc2sys[109606]:,42,-1074,1037
May,12,21:46:35,phc2sys[109606]:,45,-1058,1037
May,12,21:46:36,phc2sys[109606]:,-6,-1096,1037
May,12,21:46:37,phc2sys[109606]:,0,-1092,1037
May,12,21:46:38,phc2sys[109606]:,-65,-1157,1037
May,12,21:46:39,phc2sys[109606]:,-1,-1112,1037
May,12,21:46:40,phc2sys[109606]:,29,-1082,1037
May,12,21:46:41,phc2sys[109606]:,-14,-1117,1055
May,12,21:46:42,phc2sys[109606]:,27,-1080,1037
May,12,21:46:43,phc2sys[109606]:,-50,-1149,1056
May,12,21:46:44,phc2sys[109606]:,42,-1072,1037
May,12,21:46:45,phc2sys[109606]:,58,-1043,1037
May,12,21:46:46,phc2sys[109606]:,-36,-1120,1037
May,12,21:46:47,phc2sys[109606]:,2,-1093,1055
May,12,21:46:48,phc2sys[109606]:,-14,-1108,1037
May,12,21:46:49,phc2sys[109606]:,-6,-1104,1055
May,12,21:46:50,phc2sys[109606]:,-18,-1118,1037
May,12,21:46:51,phc2sys[109606]:,29,-1076,1037
May,12,21:46:52,phc2sys[109606]:,-27,-1124,1037
May,12,21:46:53,phc2sys[109606]:,-29,-1134,1037
May,12,21:46:54,phc2sys[109606]:,-78,-1192,1037
May,12,21:46:55,phc2sys[109606]:,18,-1119,1037
May,12,21:46:56,phc2sys[109606]:,20,-1112,1037
May,12,21:46:57,phc2sys[109606]:,35,-1091,1037
May,12,21:46:58,phc2sys[109606]:,42,-1073,1037
May,12,21:46:59,phc2sys[109606]:,-48,-1150,1037
May,12,21:47:00,phc2sys[109606]:,2,-1115,1037
May,12,21:47:01,phc2sys[109606]:,6,-1110,1037
May,12,21:47:02,phc2sys[109606]:,-7,-1121,1055
May,12,21:47:03,phc2sys[109606]:,-12,-1129,1037
May,12,21:47:04,phc2sys[109606]:,-15,-1135,1037
May,12,21:47:05,phc2sys[109606]:,11,-1114,1037
May,12,21:47:06,phc2sys[109606]:,-36,-1157,1037
May,12,21:47:07,phc2sys[109606]:,19,-1113,1037
May,12,21:47:08,phc2sys[109606]:,4,-1122,1037
May,12,21:47:09,phc2sys[109606]:,19,-1106,1056
May,12,21:47:10,phc2sys[109606]:,-9,-1129,1037
May,12,21:47:11,phc2sys[109606]:,-3,-1125,1037
May,12,21:47:12,phc2sys[109606]:,43,-1080,1037
May,12,21:47:13,phc2sys[109606]:,-85,-1195,1037
May,12,21:47:14,phc2sys[109606]:,-11,-1147,1037
May,12,21:47:15,phc2sys[109606]:,-44,-1183,1037
May,12,21:47:16,phc2sys[109606]:,-12,-1164,1037
May,12,21:47:17,phc2sys[109606]:,-49,-1205,1037
May,12,21:47:18,phc2sys[109606]:,-17,-1188,1037
May,12,21:47:19,phc2sys[109606]:,110,-1066,1037
May,12,21:47:20,phc2sys[109606]:,59,-1084,1037
May,12,21:47:21,phc2sys[109606]:,6,-1119,1037
May,12,21:47:22,phc2sys[109606]:,-38,-1161,1037
May,12,21:47:23,phc2sys[109606]:,-8,-1143,1037
May,12,21:47:24,phc2sys[109606]:,-11,-1148,1055
May,12,21:47:25,phc2sys[109606]:,8,-1132,1037
May,12,21:47:26,phc2sys[109606]:,-15,-1153,1037
May,12,21:47:27,phc2sys[109606]:,10,-1132,1037
May,12,21:47:28,phc2sys[109606]:,24,-1115,1037
May,12,21:47:29,phc2sys[109606]:,-8,-1140,1037
May,12,21:47:30,phc2sys[109606]:,40,-1095,1037
May,12,21:47:31,phc2sys[109606]:,-14,-1137,1055
May,12,21:47:32,phc2sys[109606]:,-53,-1180,1037
May,12,21:47:33,phc2sys[109606]:,37,-1106,1037
May,12,21:47:34,phc2sys[109606]:,-10,-1142,1037
May,12,21:47:35,phc2sys[109606]:,68,-1067,1037
May,12,21:47:36,phc2sys[109606]:,-42,-1156,1037
May,12,21:47:37,phc2sys[109606]:,-25,-1152,1037
May,12,21:47:38,phc2sys[109606]:,13,-1121,1037
May,12,21:47:39,phc2sys[109606]:,-24,-1154,1037
May,12,21:47:40,phc2sys[109606]:,13,-1125,1037
May,12,21:47:41,phc2sys[109606]:,5,-1129,1037
May,12,21:47:42,phc2sys[109606]:,-2,-1134,1037
May,12,21:47:43,phc2sys[109606]:,7,-1126,1037
May,12,21:47:44,phc2sys[109606]:,4,-1127,1037
May,12,21:47:45,phc2sys[109606]:,-16,-1145,1037
May,12,21:47:46,phc2sys[109606]:,58,-1076,1037
May,12,21:47:47,phc2sys[109606]:,-47,-1164,1037
May,12,21:47:48,phc2sys[109606]:,38,-1093,1037
May,12,21:47:49,phc2sys[109606]:,18,-1102,1037
May,12,21:47:50,phc2sys[109606]:,-37,-1151,1037
May,12,21:47:51,phc2sys[109606]:,-18,-1143,1037
May,12,21:47:52,phc2sys[109606]:,-15,-1146,1056
May,12,21:47:53,phc2sys[109606]:,5,-1130,1037
May,12,21:47:54,phc2sys[109606]:,79,-1055,1055
May,12,21:47:55,phc2sys[109606]:,46,-1064,1037
May,12,21:47:56,phc2sys[109606]:,-1,-1097,1037
May,12,21:47:57,phc2sys[109606]:,38,-1058,1037
May,12,21:47:58,phc2sys[109606]:,-11,-1096,1037
May,12,21:47:59,phc2sys[109606]:,-26,-1114,1037
May,12,21:48:00,phc2sys[109606]:,-52,-1148,1037
May,12,21:48:01,phc2sys[109606]:,-18,-1130,1037
May,12,21:48:02,phc2sys[109606]:,-38,-1155,1037
May,12,21:48:03,phc2sys[109606]:,-9,-1138,1055
May,12,21:48:04,phc2sys[109606]:,67,-1064,1037
May,12,21:48:05,phc2sys[109606]:,12,-1099,1037
May,12,21:48:06,phc2sys[109606]:,26,-1082,1037
May,12,21:48:07,phc2sys[109606]:,-42,-1142,1037
May,12,21:48:08,phc2sys[109606]:,5,-1107,1037
May,12,21:48:09,phc2sys[109606]:,27,-1084,1037
May,12,21:48:10,phc2sys[109606]:,13,-1090,1037
May,12,21:48:11,phc2sys[109606]:,-11,-1110,1037
May,12,21:48:12,phc2sys[109606]:,43,-1059,1037
May,12,21:48:13,phc2sys[109606]:,27,-1062,1037
May,12,21:48:14,phc2sys[109606]:,-35,-1116,1037
May,12,21:48:15,phc2sys[109606]:,-59,-1151,1055
May,12,21:48:16,phc2sys[109606]:,-9,-1118,1037
May,12,21:48:17,phc2sys[109606]:,74,-1038,1037
May,12,21:48:18,phc2sys[109606]:,-10,-1100,1037
May,12,21:48:19,phc2sys[109606]:,30,-1063,1037
May,12,21:48:20,phc2sys[109606]:,-23,-1107,1037
May,12,21:48:21,phc2sys[109606]:,-6,-1097,1037
May,12,21:48:22,phc2sys[109606]:,-40,-1133,1037
May,12,21:48:23,phc2sys[109606]:,33,-1072,1037
May,12,21:48:24,phc2sys[109606]:,6,-1089,1037
May,12,21:48:25,phc2sys[109606]:,-63,-1156,1037
May,12,21:48:26,phc2sys[109606]:,-12,-1124,1037
May,12,21:48:27,phc2sys[109606]:,20,-1095,1037
May,12,21:48:28,phc2sys[109606]:,40,-1069,1037
May,12,21:48:29,phc2sys[109606]:,-60,-1157,1037
May,12,21:48:30,phc2sys[109606]:,44,-1071,1037
May,12,21:48:31,phc2sys[109606]:,9,-1093,1037
May,12,21:48:32,phc2sys[109606]:,-16,-1115,1055
May,12,21:48:33,phc2sys[109606]:,-2,-1106,1037
May,12,21:48:34,phc2sys[109606]:,-18,-1123,1037
May,12,21:48:35,phc2sys[109606]:,-8,-1118,1037
May,12,21:48:36,phc2sys[109606]:,27,-1086,1037
May,12,21:48:37,phc2sys[109606]:,-21,-1126,1037
May,12,21:48:38,phc2sys[109606]:,-8,-1119,1037
May,12,21:48:39,phc2sys[109606]:,-5,-1118,1037
May,12,21:48:40,phc2sys[109606]:,-50,-1165,1037
May,12,21:48:41,phc2sys[109606]:,-51,-1181,1038
May,12,21:48:42,phc2sys[109606]:,-280,-1425,1037
May,12,21:48:43,phc2sys[109606]:,-229,-1458,1055
May,12,21:48:44,phc2sys[109606]:,-12,-1310,1037
May,12,21:48:45,phc2sys[109606]:,205,-1096,1037
May,12,21:48:46,phc2sys[109606]:,291,-949,1037
May,12,21:48:47,phc2sys[109606]:,246,-907,1037
May,12,21:48:48,phc2sys[109606]:,107,-972,1037
May,12,21:48:49,phc2sys[109606]:,-49,-1096,1037
May,12,21:48:50,phc2sys[109606]:,-221,-1282,1037
May,12,21:48:51,phc2sys[109606]:,-173,-1301,1038
May,12,21:48:52,phc2sys[109606]:,-46,-1226,1055
May,12,21:48:53,phc2sys[109606]:,78,-1115,1037
May,12,21:48:54,phc2sys[109606]:,160,-1010,1037
May,12,21:48:55,phc2sys[109606]:,72,-1050,1038
May,12,21:48:56,phc2sys[109606]:,-17,-1117,1037
May,12,21:48:57,phc2sys[109606]:,26,-1079,1037
May,12,21:48:58,phc2sys[109606]:,-54,-1152,1037
May,12,21:48:59,phc2sys[109606]:,27,-1087,1037
May,12,21:49:00,phc2sys[109606]:,-75,-1181,1037
May,12,21:49:01,phc2sys[109606]:,-50,-1178,1037
May,12,21:49:02,phc2sys[109606]:,0,-1143,1037
May,12,21:49:03,phc2sys[109606]:,24,-1119,1037
May,12,21:49:04,phc2sys[109606]:,23,-1113,1037
May,12,21:49:05,phc2sys[109606]:,-9,-1138,1037
May,12,21:49:06,phc2sys[109606]:,-14,-1146,1037
May,12,21:49:07,phc2sys[109606]:,4,-1132,1037
May,12,21:49:08,phc2sys[109606]:,-6,-1141,1037
May,12,21:49:09,phc2sys[109606]:,-21,-1158,1037
May,12,21:49:10,phc2sys[109606]:,25,-1118,1037
May,12,21:49:11,phc2sys[109606]:,-1,-1136,1037
May,12,21:49:12,phc2sys[109606]:,29,-1107,1037
May,12,21:49:13,phc2sys[109606]:,-2,-1129,1037
May,12,21:49:14,phc2sys[109606]:,-6,-1134,1037
May,12,21:49:15,phc2sys[109606]:,17,-1112,1037
May,12,21:49:16,phc2sys[109606]:,24,-1100,1037
May,12,21:49:17,phc2sys[109606]:,29,-1088,1037
May,12,21:49:18,phc2sys[109606]:,28,-1080,1037
May,12,21:49:19,phc2sys[109606]:,8,-1092,1037
May,12,21:49:20,phc2sys[109606]:,-53,-1151,1037
May,12,21:49:21,phc2sys[109606]:,-119,-1233,1037
May,12,21:49:22,phc2sys[109606]:,-82,-1231,1037
May,12,21:49:23,phc2sys[109606]:,44,-1130,1037
May,12,21:49:24,phc2sys[109606]:,60,-1101,1055
May,12,21:49:25,phc2sys[109606]:,-9,-1152,1037
May,12,21:49:26,phc2sys[109606]:,-15,-1160,1055
May,12,21:49:27,phc2sys[109606]:,-51,-1201,1037
May,12,21:49:28,phc2sys[109606]:,19,-1146,1037
May,12,21:49:29,phc2sys[109606]:,64,-1095,1018
May,12,21:49:30,phc2sys[109606]:,46,-1094,1037
May,12,21:49:31,phc2sys[109606]:,-13,-1139,1037
May,12,21:49:32,phc2sys[109606]:,-25,-1155,1037
May,12,21:49:33,phc2sys[109606]:,-72,-1210,1037
May,12,21:49:34,phc2sys[109606]:,-20,-1179,1037
May,12,21:49:35,phc2sys[109606]:,39,-1126,1037
May,12,21:49:36,phc2sys[109606]:,16,-1138,1037
May,12,21:49:37,phc2sys[109606]:,29,-1120,1037
May,12,21:49:38,phc2sys[109606]:,-4,-1144,1037
May,12,21:49:39,phc2sys[109606]:,13,-1128,1037
May,12,21:49:40,phc2sys[109606]:,96,-1042,1055
May,12,21:49:41,phc2sys[109606]:,4,-1105,1037
May,12,21:49:42,phc2sys[109606]:,-75,-1183,1037
May,12,21:49:43,phc2sys[109606]:,-14,-1144,1037
May,12,21:49:44,phc2sys[109606]:,-32,-1166,1037
May,12,21:49:45,phc2sys[109606]:,36,-1108,1037
May,12,21:49:46,phc2sys[109606]:,-46,-1179,1037
May,12,21:49:47,phc2sys[109606]:,-32,-1179,1037
May,12,21:49:48,phc2sys[109606]:,-20,-1176,1055
May,12,21:49:49,phc2sys[109606]:,46,-1116,1037
May,12,21:49:50,phc2sys[109606]:,-15,-1164,1037
May,12,21:49:51,phc2sys[109606]:,-7,-1160,1037
May,12,21:49:52,phc2sys[109606]:,2,-1153,1037
May,12,21:49:53,phc2sys[109606]:,6,-1149,1037
May,12,21:49:54,phc2sys[109606]:,35,-1118,1055
May,12,21:49:55,phc2sys[109606]:,58,-1084,1037
May,12,21:49:56,phc2sys[109606]:,34,-1091,1055
May,12,21:49:57,phc2sys[109606]:,-15,-1130,1037
May,12,21:49:58,phc2sys[109606]:,-9,-1128,1037
May,12,21:49:59,phc2sys[109606]:,-70,-1192,1037
May,12,21:50:00,phc2sys[109606]:,-11,-1154,1037
May,12,21:50:01,phc2sys[109606]:,15,-1131,1037
May,12,21:50:02,phc2sys[109606]:,10,-1132,1037
May,12,21:50:03,phc2sys[109606]:,70,-1069,1037
May,12,21:50:04,phc2sys[109606]:,26,-1092,1037
May,12,21:50:05,phc2sys[109606]:,-35,-1145,1037
May,12,21:50:06,phc2sys[109606]:,-84,-1204,1037
May,12,21:50:07,phc2sys[109606]:,24,-1122,1037
May,12,21:50:08,phc2sys[109606]:,8,-1130,1037
May,12,21:50:09,phc2sys[109606]:,-36,-1172,1037
May,12,21:50:10,phc2sys[109606]:,42,-1105,1037
May,12,21:50:11,phc2sys[109606]:,80,-1054,1037
May,12,21:50:12,phc2sys[109606]:,38,-1072,1055
May,12,21:50:13,phc2sys[109606]:,46,-1053,1037
May,12,21:50:14,phc2sys[109606]:,48,-1037,1037
May,12,21:50:15,phc2sys[109606]:,-62,-1133,1055
May,12,21:50:16,phc2sys[109606]:,-145,-1234,1037
May,12,21:50:17,phc2sys[109606]:,-9,-1142,1037
May,12,21:50:18,phc2sys[109606]:,-29,-1164,1055
May,12,21:50:19,phc2sys[109606]:,16,-1128,1037
May,12,21:50:20,phc2sys[109606]:,1,-1138,1037
May,12,21:50:21,phc2sys[109606]:,40,-1099,1055
May,12,21:50:22,phc2sys[109606]:,-3,-1130,1055
May,12,21:50:23,phc2sys[109606]:,-18,-1146,1037
May,12,21:50:24,phc2sys[109606]:,27,-1106,1037
May,12,21:50:25,phc2sys[109606]:,-27,-1152,1037
May,12,21:50:26,phc2sys[109606]:,-35,-1168,1037
May,12,21:50:27,phc2sys[109606]:,36,-1108,1038
May,12,21:50:28,phc2sys[109606]:,30,-1103,1037
May,12,21:50:29,phc2sys[109606]:,4,-1120,1037
May,12,21:50:30,phc2sys[109606]:,-96,-1219,1037
May,12,21:50:31,phc2sys[109606]:,-32,-1184,1038
May,12,21:50:32,phc2sys[109606]:,13,-1148,1037
May,12,21:50:33,phc2sys[109606]:,54,-1103,1037
May,12,21:50:34,phc2sys[109606]:,11,-1130,1055
May,12,21:50:35,phc2sys[109606]:,-40,-1178,1037
May,12,21:50:36,phc2sys[109606]:,5,-1145,1037
May,12,21:50:37,phc2sys[109606]:,-31,-1179,1037
May,12,21:50:38,phc2sys[109606]:,19,-1139,1037
May,12,21:50:39,phc2sys[109606]:,61,-1091,1037
May,12,21:50:40,phc2sys[109606]:,32,-1102,1037
May,12,21:50:41,phc2sys[109606]:,-28,-1152,1037
May,12,21:50:42,phc2sys[109606]:,-56,-1188,1037
May,12,21:50:43,phc2sys[109606]:,50,-1099,1037
May,12,21:50:44,phc2sys[109606]:,-52,-1186,1037
May,12,21:50:45,phc2sys[109606]:,56,-1094,1037
May,12,21:50:46,phc2sys[109606]:,9,-1124,1037
May,12,21:50:47,phc2sys[109606]:,22,-1108,1037
May,12,21:50:48,phc2sys[109606]:,-55,-1179,1037
May,12,21:50:49,phc2sys[109606]:,12,-1128,1037
May,12,21:50:50,phc2sys[109606]:,4,-1133,1055
May,12,21:50:51,phc2sys[109606]:,0,-1135,1037
May,12,21:50:52,phc2sys[109606]:,7,-1128,1037
May,12,21:50:53,phc2sys[109606]:,-19,-1152,1037
May,12,21:50:54,phc2sys[109606]:,-41,-1180,1037
May,12,21:50:55,phc2sys[109606]:,10,-1141,1037
May,12,21:50:56,phc2sys[109606]:,-37,-1185,1037
May,12,21:50:57,phc2sys[109606]:,20,-1139,1037
May,12,21:50:58,phc2sys[109606]:,64,-1089,1037
May,12,21:50:59,phc2sys[109606]:,57,-1077,1037
May,12,21:51:00,phc2sys[109606]:,4,-1113,1037
May,12,21:51:01,phc2sys[109606]:,-77,-1193,1037
May,12,21:51:02,phc2sys[109606]:,-21,-1160,1037
May,12,21:51:03,phc2sys[109606]:,-36,-1181,1037
May,12,21:51:04,phc2sys[109606]:,4,-1152,1037
May,12,21:51:05,phc2sys[109606]:,-20,-1175,1055
May,12,21:51:06,phc2sys[109606]:,-123,-1284,1037
May,12,21:51:07,phc2sys[109606]:,-170,-1368,1055
May,12,21:51:08,phc2sys[109606]:,-81,-1330,1037
May,12,21:51:09,phc2sys[109606]:,195,-1078,1037
May,12,21:51:10,phc2sys[109606]:,174,-1041,1037
May,12,21:51:11,phc2sys[109606]:,117,-1045,1037
May,12,21:51:12,phc2sys[109606]:,24,-1103,1037
May,12,21:51:13,phc2sys[109606]:,4,-1116,1037
May,12,21:51:14,phc2sys[109606]:,44,-1075,1037
May,12,21:51:15,phc2sys[109606]:,-29,-1135,1037
May,12,21:51:16,phc2sys[109606]:,-94,-1208,1037
May,12,21:51:17,phc2sys[109606]:,-55,-1198,1037
May,12,21:51:18,phc2sys[109606]:,13,-1146,1037
May,12,21:51:19,phc2sys[109606]:,47,-1108,1037
May,12,21:51:20,phc2sys[109606]:,-7,-1148,1037
May,12,21:51:21,phc2sys[109606]:,-37,-1180,1055
May,12,21:51:22,phc2sys[109606]:,30,-1124,1037
May,12,21:51:23,phc2sys[109606]:,23,-1122,1037
May,12,21:51:24,phc2sys[109606]:,-87,-1225,1037
May,12,21:51:25,phc2sys[109606]:,18,-1147,1037
May,12,21:51:26,phc2sys[109606]:,-32,-1191,1037
May,12,21:51:27,phc2sys[109606]:,8,-1161,1037
May,12,21:51:28,phc2sys[109606]:,3,-1163,1037
May,12,21:51:29,phc2sys[109606]:,85,-1080,1055
May,12,21:51:30,phc2sys[109606]:,27,-1113,1037
May,12,21:51:31,phc2sys[109606]:,-79,-1211,1037
May,12,21:51:32,phc2sys[109606]:,23,-1133,1037
May,12,21:51:33,phc2sys[109606]:,25,-1124,1037
May,12,21:51:34,phc2sys[109606]:,-59,-1200,1055
May,12,21:51:35,phc2sys[109606]:,-25,-1184,1037
May,12,21:51:36,phc2sys[109606]:,62,-1104,1037
May,12,21:51:37,phc2sys[109606]:,-16,-1164,1037
May,12,21:51:38,phc2sys[109606]:,4,-1149,1037
May,12,21:51:39,phc2sys[109606]:,-38,-1189,1037
May,12,21:51:40,phc2sys[109606]:,-25,-1188,1037
May,12,21:51:41,phc2sys[109606]:,-19,-1189,1037
May,12,21:51:42,phc2sys[109606]:,-9,-1185,1037
May,12,21:51:43,phc2sys[109606]:,37,-1142,1037
May,12,21:51:44,phc2sys[109606]:,59,-1109,1037
May,12,21:51:45,phc2sys[109606]:,-32,-1182,1037
May,12,21:51:46,phc2sys[109606]:,-28,-1187,1037
May,12,21:51:47,phc2sys[109606]:,-8,-1176,1055
May,12,21:51:48,phc2sys[109606]:,76,-1094,1037
May,12,21:51:49,phc2sys[109606]:,57,-1090,1037
May,12,21:51:50,phc2sys[109606]:,-55,-1185,1037
May,12,21:51:51,phc2sys[109606]:,52,-1095,1037
May,12,21:51:52,phc2sys[109606]:,-14,-1145,1037
May,12,21:51:53,phc2sys[109606]:,-83,-1218,1037
May,12,21:51:54,phc2sys[109606]:,17,-1143,1055
May,12,21:51:55,phc2sys[109606]:,-51,-1206,1037
May,12,21:51:56,phc2sys[109606]:,59,-1112,1037
May,12,21:51:57,phc2sys[109606]:,36,-1117,1055
May,12,21:51:58,phc2sys[109606]:,-36,-1178,1037
May,12,21:51:59,phc2sys[109606]:,13,-1140,1037
May,12,21:52:00,phc2sys[109606]:,-9,-1158,1037
May,12,21:52:01,phc2sys[109606]:,-32,-1184,1055
May,12,21:52:02,phc2sys[109606]:,29,-1132,1037
May,12,21:52:03,phc2sys[109606]:,30,-1123,1037
May,12,21:52:04,phc2sys[109606]:,-7,-1151,1037
May,12,21:52:05,phc2sys[109606]:,-8,-1154,1055
May,12,21:52:06,phc2sys[109606]:,29,-1119,1037
May,12,21:52:07,phc2sys[109606]:,-9,-1148,1037
