Month, Day, Time, Unit, Offset, Freq, Delay
May,11,03:57:27,phc2sys[1652]:,-19,-2017,1037
May,11,03:57:28,phc2sys[1652]:,-3,-2007,1037
May,11,03:57:29,phc2sys[1652]:,5,-2000,1037
May,11,03:57:30,phc2sys[1652]:,-59,-2062,1037
May,11,03:57:31,phc2sys[1652]:,-24,-2045,1055
May,11,03:57:32,phc2sys[1652]:,-41,-2069,1037
May,11,03:57:33,phc2sys[1652]:,25,-2016,1037
May,11,03:57:34,phc2sys[1652]:,31,-2002,1037
May,11,03:57:35,phc2sys[1652]:,46,-1978,1037
May,11,03:57:36,phc2sys[1652]:,39,-1971,1037
May,11,03:57:37,phc2sys[1652]:,-102,-2100,1037
May,11,03:57:38,phc2sys[1652]:,-27,-2056,1037
May,11,03:57:39,phc2sys[1652]:,-15,-2052,1037
May,11,03:57:40,phc2sys[1652]:,-18,-2060,1037
May,11,03:57:41,phc2sys[1652]:,-40,-2087,1037
May,11,03:57:42,phc2sys[1652]:,42,-2017,1037
May,11,03:57:43,phc2sys[1652]:,19,-2027,1037
May,11,03:57:44,phc2sys[1652]:,14,-2027,1037
May,11,03:57:45,phc2sys[1652]:,-20,-2056,1037
May,11,03:57:46,phc2sys[1652]:,60,-1982,1037
May,11,03:57:47,phc2sys[1652]:,-29,-2053,1037
May,11,03:57:48,phc2sys[1652]:,-27,-2060,1037
May,11,03:57:49,phc2sys[1652]:,11,-2030,1037
May,11,03:57:50,phc2sys[1652]:,16,-2022,1037
May,11,03:57:51,phc2sys[1652]:,-19,-2052,1037
May,11,03:57:52,phc2sys[1652]:,-57,-2096,1037
May,11,03:57:53,phc2sys[1652]:,2,-2054,1037
May,11,03:57:54,phc2sys[1652]:,9,-2046,1037
May,11,03:57:55,phc2sys[1652]:,47,-2006,1037
May,11,03:57:56,phc2sys[1652]:,-15,-2054,1037
May,11,03:57:57,phc2sys[1652]:,-23,-2066,1037
May,11,03:57:58,phc2sys[1652]:,48,-2002,1037
May,11,03:57:59,phc2sys[1652]:,-5,-2041,1037
May,11,03:58:00,phc2sys[1652]:,-154,-2191,1037
May,11,03:58:01,phc2sys[1652]:,-453,-2536,1037
May,11,03:58:02,phc2sys[1652]:,-412,-2631,1037
May,11,03:58:03,phc2sys[1652]:,-61,-2404,1056
May,11,03:58:04,phc2sys[1652]:,297,-2064,1037
May,11,03:58:05,phc2sys[1652]:,493,-1779,1037
May,11,03:58:06,phc2sys[1652]:,383,-1741,1037
May,11,03:58:07,phc2sys[1652]:,245,-1764,1038
May,11,03:58:08,phc2sys[1652]:,-6,-1942,1037
May,11,03:58:09,phc2sys[1652]:,-32,-1969,1037
May,11,03:58:10,phc2sys[1652]:,21,-1926,1037
May,11,03:58:11,phc2sys[1652]:,-40,-1981,1037
May,11,03:58:12,phc2sys[1652]:,-23,-1976,1037
May,11,03:58:13,phc2sys[1652]:,-60,-2020,1037
May,11,03:58:14,phc2sys[1652]:,-121,-2099,1037
May,11,03:58:15,phc2sys[1652]:,-113,-2127,1037
May,11,03:58:16,phc2sys[1652]:,-73,-2121,1037
May,11,03:58:17,phc2sys[1652]:,-16,-2086,1055
May,11,03:58:18,phc2sys[1652]:,68,-2007,1037
May,11,03:58:19,phc2sys[1652]:,22,-2032,1018
May,11,03:58:20,phc2sys[1652]:,46,-2002,1037
May,11,03:58:21,phc2sys[1652]:,-41,-2075,1037
May,11,03:58:22,phc2sys[1652]:,45,-2001,1037
May,11,03:58:23,phc2sys[1652]:,68,-1965,1037
May,11,03:58:24,phc2sys[1652]:,-7,-2019,1037
May,11,03:58:25,phc2sys[1652]:,74,-1940,1037
May,11,03:58:26,phc2sys[1652]:,58,-1934,1037
May,11,03:58:27,phc2sys[1652]:,15,-1960,1037
May,11,03:58:28,phc2sys[1652]:,31,-1939,1037
May,11,03:58:29,phc2sys[1652]:,-32,-1993,1037
May,11,03:58:30,phc2sys[1652]:,-92,-2062,1055
May,11,03:58:31,phc2sys[1652]:,-125,-2123,1037
May,11,03:58:32,phc2sys[1652]:,-46,-2082,1037
May,11,03:58:33,phc2sys[1652]:,113,-1936,1037
May,11,03:58:34,phc2sys[1652]:,122,-1893,1037
May,11,03:58:35,phc2sys[1652]:,90,-1889,1037
May,11,03:58:36,phc2sys[1652]:,-10,-1962,1038
May,11,03:58:37,phc2sys[1652]:,-34,-1989,1037
May,11,03:58:38,phc2sys[1652]:,-114,-2079,1037
May,11,03:58:39,phc2sys[1652]:,-89,-2088,1037
May,11,03:58:40,phc2sys[1652]:,-66,-2092,1055
May,11,03:58:41,phc2sys[1652]:,92,-1954,1037
May,11,03:58:42,phc2sys[1652]:,106,-1912,1037
May,11,03:58:43,phc2sys[1652]:,91,-1895,1037
May,11,03:58:44,phc2sys[1652]:,36,-1923,1037
May,11,03:58:45,phc2sys[1652]:,33,-1915,1037
May,11,03:58:46,phc2sys[1652]:,-63,-2001,1037
May,11,03:58:47,phc2sys[1652]:,-101,-2058,1037
May,11,03:58:48,phc2sys[1652]:,-116,-2104,1037
May,11,03:58:49,phc2sys[1652]:,-61,-2083,1037
May,11,03:58:50,phc2sys[1652]:,27,-2014,1037
May,11,03:58:51,phc2sys[1652]:,78,-1955,1037
May,11,03:58:52,phc2sys[1652]:,13,-1996,1018
May,11,03:58:53,phc2sys[1652]:,74,-1931,1037
May,11,03:58:54,phc2sys[1652]:,-39,-2022,1037
May,11,03:58:55,phc2sys[1652]:,-9,-2004,1056
May,11,03:58:56,phc2sys[1652]:,-74,-2071,1037
May,11,03:58:57,phc2sys[1652]:,5,-2015,1037
May,11,03:58:58,phc2sys[1652]:,10,-2008,1037
May,11,03:58:59,phc2sys[1652]:,-36,-2051,1037
May,11,03:59:00,phc2sys[1652]:,-33,-2059,1055
May,11,03:59:01,phc2sys[1652]:,44,-1992,1037
May,11,03:59:02,phc2sys[1652]:,-33,-2056,1037
May,11,03:59:03,phc2sys[1652]:,37,-1996,1037
May,11,03:59:04,phc2sys[1652]:,-53,-2074,1055
May,11,03:59:05,phc2sys[1652]:,-38,-2075,1037
May,11,03:59:06,phc2sys[1652]:,-23,-2072,1037
May,11,03:59:07,phc2sys[1652]:,-32,-2088,1037
May,11,03:59:08,phc2sys[1652]:,-22,-2087,1037
May,11,03:59:09,phc2sys[1652]:,-20,-2092,1037
May,11,03:59:10,phc2sys[1652]:,12,-2066,1037
May,11,03:59:11,phc2sys[1652]:,62,-2012,1037
May,11,03:59:12,phc2sys[1652]:,43,-2013,1038
May,11,03:59:13,phc2sys[1652]:,29,-2014,1037
May,11,03:59:14,phc2sys[1652]:,14,-2020,1037
May,11,03:59:15,phc2sys[1652]:,-53,-2083,1037
May,11,03:59:16,phc2sys[1652]:,-27,-2073,1037
May,11,03:59:17,phc2sys[1652]:,-50,-2104,1037
May,11,03:59:18,phc2sys[1652]:,62,-2007,1037
May,11,03:59:19,phc2sys[1652]:,94,-1956,1037
May,11,03:59:20,phc2sys[1652]:,25,-1997,1037
May,11,03:59:21,phc2sys[1652]:,-26,-2041,1037
May,11,03:59:22,phc2sys[1652]:,22,-2000,1037
May,11,03:59:23,phc2sys[1652]:,-35,-2051,1037
May,11,03:59:24,phc2sys[1652]:,3,-2023,1037
May,11,03:59:25,phc2sys[1652]:,-9,-2034,1037
May,11,03:59:26,phc2sys[1652]:,-3,-2031,1037
May,11,03:59:27,phc2sys[1652]:,-5,-2034,1037
May,11,03:59:28,phc2sys[1652]:,57,-1973,1037
May,11,03:59:29,phc2sys[1652]:,-2,-2015,1037
May,11,03:59:30,phc2sys[1652]:,-36,-2050,1037
May,11,03:59:31,phc2sys[1652]:,-31,-2056,1037
May,11,03:59:32,phc2sys[1652]:,3,-2031,1037
May,11,03:59:33,phc2sys[1652]:,27,-2006,1037
May,11,03:59:34,phc2sys[1652]:,49,-1976,1037
May,11,03:59:35,phc2sys[1652]:,4,-2006,1037
May,11,03:59:36,phc2sys[1652]:,-12,-2021,1037
May,11,03:59:37,phc2sys[1652]:,27,-1986,1037
May,11,03:59:38,phc2sys[1652]:,-34,-2039,1038
May,11,03:59:39,phc2sys[1652]:,6,-2009,1037
May,11,03:59:40,phc2sys[1652]:,-40,-2053,1055
May,11,03:59:41,phc2sys[1652]:,-5,-2030,1000
May,11,03:59:42,phc2sys[1652]:,-42,-2069,1037
May,11,03:59:43,phc2sys[1652]:,-4,-2043,1037
May,11,03:59:44,phc2sys[1652]:,-12,-2052,1037
May,11,03:59:45,phc2sys[1652]:,-129,-2173,1037
May,11,03:59:46,phc2sys[1652]:,-114,-2197,1037
May,11,03:59:47,phc2sys[1652]:,-185,-2302,1038
May,11,03:59:48,phc2sys[1652]:,-39,-2211,1037
May,11,03:59:49,phc2sys[1652]:,111,-2073,1037
May,11,03:59:50,phc2sys[1652]:,238,-1913,1037
May,11,03:59:51,phc2sys[1652]:,207,-1872,1037
May,11,03:59:52,phc2sys[1652]:,88,-1929,1037
May,11,03:59:53,phc2sys[1652]:,27,-1964,1037
May,11,03:59:54,phc2sys[1652]:,-58,-2041,1037
May,11,03:59:55,phc2sys[1652]:,-167,-2167,1037
May,11,03:59:56,phc2sys[1652]:,-127,-2177,1037
May,11,03:59:57,phc2sys[1652]:,-80,-2168,1037
May,11,03:59:58,phc2sys[1652]:,2,-2110,1037
May,11,03:59:59,phc2sys[1652]:,70,-2042,1037
May,11,04:00:00,phc2sys[1652]:,103,-1988,1037
May,11,04:00:01,phc2sys[1652]:,91,-1969,1037
May,11,04:00:02,phc2sys[1652]:,31,-2002,1037
May,11,04:00:03,phc2sys[1652]:,-51,-2074,1037
May,11,04:00:04,phc2sys[1652]:,-18,-2057,1037
May,11,04:00:05,phc2sys[1652]:,-27,-2071,1037
May,11,04:00:06,phc2sys[1652]:,-40,-2092,1037
May,11,04:00:07,phc2sys[1652]:,39,-2025,1055
May,11,04:00:08,phc2sys[1652]:,-42,-2094,1037
May,11,04:00:09,phc2sys[1652]:,-41,-2106,1037
May,11,04:00:10,phc2sys[1652]:,-4,-2081,1037
May,11,04:00:11,phc2sys[1652]:,-47,-2125,1037
May,11,04:00:12,phc2sys[1652]:,-48,-2141,1055
May,11,04:00:13,phc2sys[1652]:,-22,-2129,1037
May,11,04:00:14,phc2sys[1652]:,-32,-2146,1037
May,11,04:00:15,phc2sys[1652]:,51,-2072,1037
May,11,04:00:16,phc2sys[1652]:,77,-2031,1037
May,11,04:00:17,phc2sys[1652]:,155,-1930,1055
May,11,04:00:18,phc2sys[1652]:,127,-1911,1037
May,11,04:00:19,phc2sys[1652]:,19,-1981,1037
May,11,04:00:20,phc2sys[1652]:,-14,-2008,1037
May,11,04:00:21,phc2sys[1652]:,-14,-2013,1037
May,11,04:00:22,phc2sys[1652]:,13,-1990,1037
May,11,04:00:23,phc2sys[1652]:,-47,-2046,1037
May,11,04:00:24,phc2sys[1652]:,-14,-2027,1037
May,11,04:00:25,phc2sys[1652]:,-56,-2073,1037
May,11,04:00:26,phc2sys[1652]:,-47,-2081,1037
May,11,04:00:27,phc2sys[1652]:,11,-2037,1037
May,11,04:00:28,phc2sys[1652]:,29,-2016,1037
May,11,04:00:29,phc2sys[1652]:,39,-1997,1037
May,11,04:00:30,phc2sys[1652]:,10,-2014,1038
May,11,04:00:31,phc2sys[1652]:,-8,-2029,1019
May,11,04:00:32,phc2sys[1652]:,-19,-2043,1037
May,11,04:00:33,phc2sys[1652]:,-2,-2032,1037
May,11,04:00:34,phc2sys[1652]:,-44,-2074,1037
May,11,04:00:35,phc2sys[1652]:,-14,-2057,1037
May,11,04:00:36,phc2sys[1652]:,36,-2012,1055
May,11,04:00:37,phc2sys[1652]:,5,-2032,1037
May,11,04:00:38,phc2sys[1652]:,-2,-2037,1037
May,11,04:00:39,phc2sys[1652]:,-7,-2043,1037
May,11,04:00:40,phc2sys[1652]:,45,-1993,1037
May,11,04:00:41,phc2sys[1652]:,212,-1812,1037
May,11,04:00:42,phc2sys[1652]:,255,-1706,1037
May,11,04:00:43,phc2sys[1652]:,60,-1824,1037
May,11,04:00:44,phc2sys[1652]:,-161,-2027,1037
May,11,04:00:45,phc2sys[1652]:,-261,-2176,1037
May,11,04:00:46,phc2sys[1652]:,-199,-2192,1037
May,11,04:00:47,phc2sys[1652]:,-81,-2134,1018
May,11,04:00:48,phc2sys[1652]:,-35,-2112,1037
May,11,04:00:49,phc2sys[1652]:,18,-2069,1037
May,11,04:00:50,phc2sys[1652]:,17,-2065,1037
May,11,04:00:51,phc2sys[1652]:,26,-2051,1037
May,11,04:00:52,phc2sys[1652]:,67,-2002,1037
May,11,04:00:53,phc2sys[1652]:,33,-2016,1037
May,11,04:00:54,phc2sys[1652]:,25,-2014,1037
May,11,04:00:55,phc2sys[1652]:,-39,-2071,1037
May,11,04:00:56,phc2sys[1652]:,37,-2006,1037
May,11,04:00:57,phc2sys[1652]:,-29,-2061,1037
May,11,04:00:58,phc2sys[1652]:,20,-2021,1037
May,11,04:00:59,phc2sys[1652]:,-4,-2039,1037
May,11,04:01:00,phc2sys[1652]:,-34,-2070,1037
May,11,04:01:01,phc2sys[1652]:,-45,-2091,1037
May,11,04:01:02,phc2sys[1652]:,-7,-2067,1037
May,11,04:01:03,phc2sys[1652]:,38,-2024,1037
May,11,04:01:04,phc2sys[1652]:,0,-2051,1037
May,11,04:01:05,phc2sys[1652]:,38,-2013,1055
May,11,04:01:06,phc2sys[1652]:,-4,-2043,1037
May,11,04:01:07,phc2sys[1652]:,-5,-2045,1037
May,11,04:01:08,phc2sys[1652]:,-1,-2043,1037
May,11,04:01:09,phc2sys[1652]:,49,-1993,1038
May,11,04:01:10,phc2sys[1652]:,-49,-2076,1037
May,11,04:01:11,phc2sys[1652]:,-12,-2054,1037
May,11,04:01:12,phc2sys[1652]:,38,-2008,1037
May,11,04:01:13,phc2sys[1652]:,110,-1924,1037
May,11,04:01:14,phc2sys[1652]:,89,-1912,1037
May,11,04:01:15,phc2sys[1652]:,51,-1924,1037
May,11,04:01:16,phc2sys[1652]:,35,-1924,1037
May,11,04:01:17,phc2sys[1652]:,-19,-1968,1037
May,11,04:01:18,phc2sys[1652]:,-134,-2089,1037
May,11,04:01:19,phc2sys[1652]:,-144,-2139,1037
May,11,04:01:20,phc2sys[1652]:,-23,-2061,1037
May,11,04:01:21,phc2sys[1652]:,33,-2012,1037
May,11,04:01:22,phc2sys[1652]:,97,-1938,1037
May,11,04:01:23,phc2sys[1652]:,105,-1901,1037
May,11,04:01:24,phc2sys[1652]:,90,-1884,1037
May,11,04:01:25,phc2sys[1652]:,35,-1912,1037
May,11,04:01:26,phc2sys[1652]:,-77,-2014,1037
May,11,04:01:27,phc2sys[1652]:,-167,-2127,1037
May,11,04:01:28,phc2sys[1652]:,-140,-2150,1037
May,11,04:01:29,phc2sys[1652]:,1,-2051,1037
May,11,04:01:30,phc2sys[1652]:,69,-1983,1037
May,11,04:01:31,phc2sys[1652]:,111,-1920,1037
May,11,04:01:32,phc2sys[1652]:,86,-1912,1037
May,11,04:01:33,phc2sys[1652]:,18,-1954,1037
May,11,04:01:34,phc2sys[1652]:,15,-1952,1037
May,11,04:01:35,phc2sys[1652]:,-44,-2006,1037
May,11,04:01:36,phc2sys[1652]:,-128,-2103,1037
May,11,04:01:37,phc2sys[1652]:,-24,-2038,1055
May,11,04:01:38,phc2sys[1652]:,-21,-2042,1037
May,11,04:01:39,phc2sys[1652]:,44,-1983,1055
May,11,04:01:40,phc2sys[1652]:,10,-2004,1037
May,11,04:01:41,phc2sys[1652]:,-6,-2017,1037
May,11,04:01:42,phc2sys[1652]:,30,-1983,1055
May,11,04:01:43,phc2sys[1652]:,14,-1990,1037
May,11,04:01:44,phc2sys[1652]:,-130,-2130,1037
May,11,04:01:45,phc2sys[1652]:,-312,-2351,1037
May,11,04:01:46,phc2sys[1652]:,-485,-2617,1037
May,11,04:01:47,phc2sys[1652]:,-406,-2684,1037
May,11,04:01:48,phc2sys[1652]:,25,-2374,1037
May,11,04:01:49,phc2sys[1652]:,416,-1976,1037
May,11,04:01:50,phc2sys[1652]:,534,-1733,1037
May,11,04:01:51,phc2sys[1652]:,446,-1661,1037
May,11,04:01:52,phc2sys[1652]:,160,-1813,1037
May,11,04:01:53,phc2sys[1652]:,-79,-2004,1037
May,11,04:01:54,phc2sys[1652]:,-258,-2207,1037
May,11,04:01:55,phc2sys[1652]:,-263,-2289,1037
May,11,04:01:56,phc2sys[1652]:,-165,-2270,1037
May,11,04:01:57,phc2sys[1652]:,-108,-2263,1037
May,11,04:01:58,phc2sys[1652]:,138,-2049,1037
May,11,04:01:59,phc2sys[1652]:,164,-1982,1037
May,11,04:02:00,phc2sys[1652]:,163,-1933,1037
May,11,04:02:01,phc2sys[1652]:,97,-1951,1037
May,11,04:02:02,phc2sys[1652]:,22,-1996,1037
May,11,04:02:03,phc2sys[1652]:,-54,-2066,1037
May,11,04:02:04,phc2sys[1652]:,-23,-2051,1037
May,11,04:02:05,phc2sys[1652]:,-39,-2074,1037
May,11,04:02:06,phc2sys[1652]:,-34,-2081,1037
May,11,04:02:07,phc2sys[1652]:,-43,-2100,1037
May,11,04:02:08,phc2sys[1652]:,54,-2016,1037
May,11,04:02:09,phc2sys[1652]:,-11,-2065,1037
May,11,04:02:10,phc2sys[1652]:,23,-2034,1037
May,11,04:02:11,phc2sys[1652]:,11,-2039,1037
May,11,04:02:12,phc2sys[1652]:,76,-1971,1037
May,11,04:02:13,phc2sys[1652]:,19,-2005,1037
May,11,04:02:14,phc2sys[1652]:,-12,-2030,1037
May,11,04:02:15,phc2sys[1652]:,-30,-2052,1037
May,11,04:02:16,phc2sys[1652]:,75,-1956,1038
May,11,04:02:17,phc2sys[1652]:,254,-1754,1037
May,11,04:02:18,phc2sys[1652]:,337,-1595,1037
May,11,04:02:19,phc2sys[1652]:,58,-1773,1055
May,11,04:02:20,phc2sys[1652]:,-249,-2063,1037
May,11,04:02:21,phc2sys[1652]:,-349,-2237,1055
May,11,04:02:22,phc2sys[1652]:,-209,-2202,1037
May,11,04:02:23,phc2sys[1652]:,-145,-2201,1037
May,11,04:02:24,phc2sys[1652]:,-24,-2123,1055
May,11,04:02:25,phc2sys[1652]:,77,-2029,1037
May,11,04:02:26,phc2sys[1652]:,46,-2037,1037
May,11,04:02:27,phc2sys[1652]:,41,-2028,1037
May,11,04:02:28,phc2sys[1652]:,59,-1998,1037
May,11,04:02:29,phc2sys[1652]:,27,-2012,1037
May,11,04:02:30,phc2sys[1652]:,10,-2021,1037
May,11,04:02:31,phc2sys[1652]:,11,-2017,1037
May,11,04:02:32,phc2sys[1652]:,-22,-2047,1037
May,11,04:02:33,phc2sys[1652]:,-35,-2067,1037
May,11,04:02:34,phc2sys[1652]:,19,-2023,1037
May,11,04:02:35,phc2sys[1652]:,-59,-2095,1037
May,11,04:02:36,phc2sys[1652]:,-11,-2065,1037
May,11,04:02:37,phc2sys[1652]:,46,-2011,1037
May,11,04:02:38,phc2sys[1652]:,16,-2028,1037
May,11,04:02:39,phc2sys[1652]:,-2,-2041,1037
May,11,04:02:40,phc2sys[1652]:,19,-2020,1037
May,11,04:02:41,phc2sys[1652]:,-31,-2065,1037
May,11,04:02:42,phc2sys[1652]:,1,-2042,1037
May,11,04:02:43,phc2sys[1652]:,91,-1952,1037
May,11,04:02:44,phc2sys[1652]:,37,-1978,1037
May,11,04:02:45,phc2sys[1652]:,43,-1961,1055
May,11,04:02:46,phc2sys[1652]:,4,-1987,1037
May,11,04:02:47,phc2sys[1652]:,-67,-2057,1055
May,11,04:02:48,phc2sys[1652]:,-54,-2064,1055
May,11,04:02:49,phc2sys[1652]:,-29,-2056,1037
May,11,04:02:50,phc2sys[1652]:,-7,-2042,1037
May,11,04:02:51,phc2sys[1652]:,-47,-2084,1037
May,11,04:02:52,phc2sys[1652]:,42,-2009,1038
May,11,04:02:53,phc2sys[1652]:,18,-2021,1037
May,11,04:02:54,phc2sys[1652]:,-3,-2036,1037
May,11,04:02:55,phc2sys[1652]:,-50,-2084,1037
May,11,04:02:56,phc2sys[1652]:,49,-2000,1037
May,11,04:02:57,phc2sys[1652]:,1,-2034,1037
May,11,04:02:58,phc2sys[1652]:,0,-2034,1037
May,11,04:02:59,phc2sys[1652]:,-5,-2039,1037
May,11,04:03:00,phc2sys[1652]:,-14,-2050,1037
May,11,04:03:01,phc2sys[1652]:,-1,-2041,1037
May,11,04:03:02,phc2sys[1652]:,29,-2011,1037
May,11,04:03:03,phc2sys[1652]:,-7,-2039,1037
May,11,04:03:04,phc2sys[1652]:,-42,-2076,1037
May,11,04:03:05,phc2sys[1652]:,-36,-2082,1037
May,11,04:03:06,phc2sys[1652]:,23,-2034,1037
May,11,04:03:07,phc2sys[1652]:,44,-2006,1037
May,11,04:03:08,phc2sys[1652]:,-23,-2060,1037
May,11,04:03:09,phc2sys[1652]:,27,-2017,1037
May,11,04:03:10,phc2sys[1652]:,33,-2003,1037
May,11,04:03:11,phc2sys[1652]:,6,-2020,1037
May,11,04:03:12,phc2sys[1652]:,63,-1961,1037
May,11,04:03:13,phc2sys[1652]:,-12,-2017,1037
May,11,04:03:14,phc2sys[1652]:,-31,-2040,1037
May,11,04:03:15,phc2sys[1652]:,-87,-2105,1037
May,11,04:03:16,phc2sys[1652]:,36,-2008,1037
May,11,04:03:17,phc2sys[1652]:,13,-2020,1037
May,11,04:03:18,phc2sys[1652]:,2,-2028,1037
May,11,04:03:19,phc2sys[1652]:,-8,-2037,1037
May,11,04:03:20,phc2sys[1652]:,17,-2014,1037
May,11,04:03:21,phc2sys[1652]:,-24,-2050,1055
May,11,04:03:22,phc2sys[1652]:,4,-2029,1037
May,11,04:03:23,phc2sys[1652]:,2,-2030,1037
May,11,04:03:24,phc2sys[1652]:,9,-2023,1037
May,11,04:03:25,phc2sys[1652]:,24,-2005,1037
May,11,04:03:26,phc2sys[1652]:,6,-2016,1037
May,11,04:03:27,phc2sys[1652]:,33,-1987,1037
May,11,04:03:28,phc2sys[1652]:,35,-1975,1037
May,11,04:03:29,phc2sys[1652]:,6,-1994,1037
May,11,04:03:30,phc2sys[1652]:,-15,-2013,1037
May,11,04:03:31,phc2sys[1652]:,-10,-2012,1038
May,11,04:03:32,phc2sys[1652]:,39,-1966,1037
May,11,04:03:33,phc2sys[1652]:,-31,-2025,1037
May,11,04:03:34,phc2sys[1652]:,-7,-2010,1037
May,11,04:03:35,phc2sys[1652]:,22,-1983,1055
May,11,04:03:36,phc2sys[1652]:,-26,-2024,1037
May,11,04:03:37,phc2sys[1652]:,-43,-2049,1037
May,11,04:03:38,phc2sys[1652]:,-70,-2089,1037
May,11,04:03:39,phc2sys[1652]:,-24,-2064,1037
May,11,04:03:40,phc2sys[1652]:,15,-2032,1037
May,11,04:03:41,phc2sys[1652]:,-77,-2120,1037
May,11,04:03:42,phc2sys[1652]:,-1,-2067,1037
May,11,04:03:43,phc2sys[1652]:,29,-2037,1055
May,11,04:03:44,phc2sys[1652]:,33,-2024,1037
May,11,04:03:45,phc2sys[1652]:,-100,-2148,1037
May,11,04:03:46,phc2sys[1652]:,-115,-2193,1037
May,11,04:03:47,phc2sys[1652]:,-143,-2255,1037
May,11,04:03:48,phc2sys[1652]:,-90,-2245,1037
May,11,04:03:49,phc2sys[1652]:,64,-2118,1055
May,11,04:03:50,phc2sys[1652]:,130,-2033,1037
May,11,04:03:51,phc2sys[1652]:,160,-1964,1037
May,11,04:03:52,phc2sys[1652]:,178,-1898,1037
May,11,04:03:53,phc2sys[1652]:,110,-1912,1055
May,11,04:03:54,phc2sys[1652]:,-34,-2023,1037
May,11,04:03:55,phc2sys[1652]:,-45,-2045,1037
May,11,04:03:56,phc2sys[1652]:,-53,-2066,1037
May,11,04:03:57,phc2sys[1652]:,-73,-2102,1037
May,11,04:03:58,phc2sys[1652]:,-1,-2052,1038
May,11,04:03:59,phc2sys[1652]:,15,-2036,1037
May,11,04:04:00,phc2sys[1652]:,-28,-2075,1037
May,11,04:04:01,phc2sys[1652]:,-43,-2098,1037
May,11,04:04:02,phc2sys[1652]:,-37,-2105,1055
May,11,04:04:03,phc2sys[1652]:,24,-2055,1037
May,11,04:04:04,phc2sys[1652]:,-14,-2086,1037
May,11,04:04:05,phc2sys[1652]:,-12,-2088,1037
May,11,04:04:06,phc2sys[1652]:,-24,-2104,1037
May,11,04:04:07,phc2sys[1652]:,4,-2083,1037
May,11,04:04:08,phc2sys[1652]:,31,-2055,1037
May,11,04:04:09,phc2sys[1652]:,37,-2039,1037
May,11,04:04:10,phc2sys[1652]:,20,-2045,1037
May,11,04:04:11,phc2sys[1652]:,84,-1975,1037
May,11,04:04:12,phc2sys[1652]:,-10,-2044,1037
May,11,04:04:13,phc2sys[1652]:,32,-2005,1037
May,11,04:04:14,phc2sys[1652]:,-5,-2032,1055
May,11,04:04:15,phc2sys[1652]:,-37,-2066,1037
May,11,04:04:16,phc2sys[1652]:,-4,-2044,1037
May,11,04:04:17,phc2sys[1652]:,61,-1980,1037
May,11,04:04:18,phc2sys[1652]:,187,-1836,1037
May,11,04:04:19,phc2sys[1652]:,211,-1756,1037
May,11,04:04:20,phc2sys[1652]:,56,-1848,1037
May,11,04:04:21,phc2sys[1652]:,-36,-1923,1037
May,11,04:04:22,phc2sys[1652]:,-207,-2105,1037
May,11,04:04:23,phc2sys[1652]:,-230,-2190,1037
May,11,04:04:24,phc2sys[1652]:,-150,-2179,1037
May,11,04:04:25,phc2sys[1652]:,-37,-2111,1037
May,11,04:04:26,phc2sys[1652]:,28,-2057,1037
May,11,04:04:27,phc2sys[1652]:,129,-1947,1037
May,11,04:04:28,phc2sys[1652]:,35,-2003,1055
May,11,04:04:29,phc2sys[1652]:,37,-1990,1037
May,11,04:04:30,phc2sys[1652]:,24,-1992,1037
May,11,04:04:31,phc2sys[1652]:,-19,-2028,1037
May,11,04:04:32,phc2sys[1652]:,14,-2001,1037
May,11,04:04:33,phc2sys[1652]:,-1,-2011,1037
May,11,04:04:34,phc2sys[1652]:,2,-2009,1037
May,11,04:04:35,phc2sys[1652]:,43,-1967,1037
May,11,04:04:36,phc2sys[1652]:,34,-1963,1055
May,11,04:04:37,phc2sys[1652]:,-24,-2011,1037
May,11,04:04:38,phc2sys[1652]:,-13,-2007,1037
May,11,04:04:39,phc2sys[1652]:,-61,-2059,1037
May,11,04:04:40,phc2sys[1652]:,-16,-2032,1037
May,11,04:04:41,phc2sys[1652]:,-33,-2054,1037
May,11,04:04:42,phc2sys[1652]:,-13,-2044,1037
May,11,04:04:43,phc2sys[1652]:,-42,-2077,1037
May,11,04:04:44,phc2sys[1652]:,-2,-2050,1037
May,11,04:04:45,phc2sys[1652]:,7,-2041,1037
May,11,04:04:46,phc2sys[1652]:,22,-2024,1037
May,11,04:04:47,phc2sys[1652]:,14,-2025,1037
May,11,04:04:48,phc2sys[1652]:,-23,-2058,1037
May,11,04:04:49,phc2sys[1652]:,24,-2018,1037
May,11,04:04:50,phc2sys[1652]:,-49,-2084,1037
May,11,04:04:51,phc2sys[1652]:,-26,-2076,1037
May,11,04:04:52,phc2sys[1652]:,78,-1979,1037
May,11,04:04:53,phc2sys[1652]:,15,-2019,1037
May,11,04:04:54,phc2sys[1652]:,-40,-2070,1037
May,11,04:04:55,phc2sys[1652]:,-42,-2084,1037
May,11,04:04:56,phc2sys[1652]:,-22,-2076,1037
May,11,04:04:57,phc2sys[1652]:,50,-2011,1037
May,11,04:04:58,phc2sys[1652]:,10,-2036,1037
May,11,04:04:59,phc2sys[1652]:,-21,-2064,1055
May,11,04:05:00,phc2sys[1652]:,26,-2023,1055
May,11,04:05:01,phc2sys[1652]:,27,-2014,1037
May,11,04:05:02,phc2sys[1652]:,26,-2007,1037
May,11,04:05:03,phc2sys[1652]:,33,-1992,1055
May,11,04:05:04,phc2sys[1652]:,-49,-2064,1037
