Month, Day, Time, Unit, Offset, Freq, Delay
May,12,11:22:37,phc2sys[37154]:,-65,-499,1037
May,12,11:22:38,phc2sys[37154]:,-40,-493,1037
May,12,11:22:39,phc2sys[37154]:,61,-404,1037
May,12,11:22:40,phc2sys[37154]:,67,-380,1037
May,12,11:22:41,phc2sys[37154]:,47,-380,1037
May,12,11:22:42,phc2sys[37154]:,-15,-428,1037
May,12,11:22:43,phc2sys[37154]:,-59,-476,1037
May,12,11:22:44,phc2sys[37154]:,2,-433,1037
May,12,11:22:45,phc2sys[37154]:,10,-424,1037
May,12,11:22:46,phc2sys[37154]:,28,-403,1037
May,12,11:22:47,phc2sys[37154]:,43,-380,1037
May,12,11:22:48,phc2sys[37154]:,56,-354,1037
May,12,11:22:49,phc2sys[37154]:,71,-322,1037
May,12,11:22:50,phc2sys[37154]:,-15,-387,1037
May,12,11:22:51,phc2sys[37154]:,-21,-398,1037
May,12,11:22:52,phc2sys[37154]:,-29,-412,1037
May,12,11:22:53,phc2sys[37154]:,-79,-471,1037
May,12,11:22:54,phc2sys[37154]:,-23,-438,1037
May,12,11:22:55,phc2sys[37154]:,-3,-425,1037
May,12,11:22:56,phc2sys[37154]:,-53,-476,1037
May,12,11:22:57,phc2sys[37154]:,44,-395,1037
May,12,11:22:58,phc2sys[37154]:,16,-410,1037
May,12,11:22:59,phc2sys[37154]:,17,-404,1037
May,12,11:23:00,phc2sys[37154]:,-25,-441,1037
May,12,11:23:01,phc2sys[37154]:,44,-379,1037
May,12,11:23:02,phc2sys[37154]:,48,-362,1055
May,12,11:23:03,phc2sys[37154]:,47,-349,1037
May,12,11:23:04,phc2sys[37154]:,-49,-431,1037
May,12,11:23:05,phc2sys[37154]:,-2,-398,1037
May,12,11:23:06,phc2sys[37154]:,-11,-408,1037
May,12,11:23:07,phc2sys[37154]:,55,-345,1037
May,12,11:23:08,phc2sys[37154]:,-7,-391,1055
May,12,11:23:09,phc2sys[37154]:,-66,-452,1037
May,12,11:23:10,phc2sys[37154]:,-35,-441,1037
May,12,11:23:11,phc2sys[37154]:,69,-347,1055
May,12,11:23:12,phc2sys[37154]:,34,-361,1037
May,12,11:23:13,phc2sys[37154]:,-44,-429,1037
May,12,11:23:14,phc2sys[37154]:,-20,-418,1037
May,12,11:23:15,phc2sys[37154]:,37,-367,1037
May,12,11:23:16,phc2sys[37154]:,7,-386,1037
May,12,11:23:17,phc2sys[37154]:,36,-355,1037
May,12,11:23:18,phc2sys[37154]:,-31,-411,1037
May,12,11:23:19,phc2sys[37154]:,-38,-428,1037
May,12,11:23:20,phc2sys[37154]:,0,-401,1037
May,12,11:23:21,phc2sys[37154]:,-20,-421,1037
May,12,11:23:22,phc2sys[37154]:,-34,-441,1037
May,12,11:23:23,phc2sys[37154]:,23,-394,1037
May,12,11:23:24,phc2sys[37154]:,15,-395,1037
May,12,11:23:25,phc2sys[37154]:,28,-378,1037
May,12,11:23:26,phc2sys[37154]:,-19,-417,1037
May,12,11:23:27,phc2sys[37154]:,40,-363,1037
May,12,11:23:28,phc2sys[37154]:,26,-365,1037
May,12,11:23:29,phc2sys[37154]:,-21,-404,1037
May,12,11:23:30,phc2sys[37154]:,-12,-402,1037
May,12,11:23:31,phc2sys[37154]:,-47,-440,1037
May,12,11:23:32,phc2sys[37154]:,-2,-409,1037
May,12,11:23:33,phc2sys[37154]:,-9,-417,1037
May,12,11:23:34,phc2sys[37154]:,-4,-415,1037
May,12,11:23:35,phc2sys[37154]:,20,-392,1037
May,12,11:23:36,phc2sys[37154]:,-3,-409,1037
May,12,11:23:37,phc2sys[37154]:,-21,-428,1037
May,12,11:23:38,phc2sys[37154]:,6,-407,1055
May,12,11:23:39,phc2sys[37154]:,65,-346,1037
May,12,11:23:40,phc2sys[37154]:,-8,-400,1037
May,12,11:23:41,phc2sys[37154]:,-69,-463,1037
May,12,11:23:42,phc2sys[37154]:,-99,-514,1037
May,12,11:23:43,phc2sys[37154]:,-43,-488,1037
May,12,11:23:44,phc2sys[37154]:,-18,-476,1037
May,12,11:23:45,phc2sys[37154]:,103,-360,1037
May,12,11:23:46,phc2sys[37154]:,92,-340,1037
May,12,11:23:47,phc2sys[37154]:,10,-394,1037
May,12,11:23:48,phc2sys[37154]:,76,-325,1037
May,12,11:23:49,phc2sys[37154]:,-15,-394,1037
May,12,11:23:50,phc2sys[37154]:,-20,-403,1037
May,12,11:23:51,phc2sys[37154]:,-32,-421,1037
May,12,11:23:52,phc2sys[37154]:,14,-385,1037
May,12,11:23:53,phc2sys[37154]:,52,-343,1037
May,12,11:23:54,phc2sys[37154]:,-11,-390,1055
May,12,11:23:55,phc2sys[37154]:,11,-371,1037
May,12,11:23:56,phc2sys[37154]:,-37,-416,1037
May,12,11:23:57,phc2sys[37154]:,-55,-445,1037
May,12,11:23:58,phc2sys[37154]:,48,-359,1037
May,12,11:23:59,phc2sys[37154]:,-31,-423,1037
May,12,11:24:00,phc2sys[37154]:,28,-373,1037
May,12,11:24:01,phc2sys[37154]:,10,-383,1037
May,12,11:24:02,phc2sys[37154]:,12,-378,1037
May,12,11:24:03,phc2sys[37154]:,53,-333,1037
May,12,11:24:04,phc2sys[37154]:,-4,-375,1037
May,12,11:24:05,phc2sys[37154]:,-77,-449,1037
May,12,11:24:06,phc2sys[37154]:,-9,-404,1055
May,12,11:24:07,phc2sys[37154]:,27,-371,1037
May,12,11:24:08,phc2sys[37154]:,14,-375,1037
May,12,11:24:09,phc2sys[37154]:,-20,-405,1037
May,12,11:24:10,phc2sys[37154]:,-79,-470,1037
May,12,11:24:11,phc2sys[37154]:,10,-405,1037
May,12,11:24:12,phc2sys[37154]:,22,-390,1037
May,12,11:24:13,phc2sys[37154]:,-43,-448,1037
May,12,11:24:14,phc2sys[37154]:,29,-389,1037
May,12,11:24:15,phc2sys[37154]:,-5,-415,1037
May,12,11:24:16,phc2sys[37154]:,-32,-443,1055
May,12,11:24:17,phc2sys[37154]:,-44,-465,1037
May,12,11:24:18,phc2sys[37154]:,9,-425,1055
May,12,11:24:19,phc2sys[37154]:,16,-415,1037
May,12,11:24:20,phc2sys[37154]:,50,-376,1037
May,12,11:24:21,phc2sys[37154]:,-8,-419,1037
May,12,11:24:22,phc2sys[37154]:,-39,-453,1037
May,12,11:24:23,phc2sys[37154]:,-9,-434,1037
May,12,11:24:24,phc2sys[37154]:,-33,-461,1037
May,12,11:24:25,phc2sys[37154]:,20,-418,1037
May,12,11:24:26,phc2sys[37154]:,3,-429,1037
May,12,11:24:27,phc2sys[37154]:,-39,-470,1037
May,12,11:24:28,phc2sys[37154]:,-18,-461,1037
May,12,11:24:29,phc2sys[37154]:,-13,-461,1037
May,12,11:24:30,phc2sys[37154]:,38,-414,1037
May,12,11:24:31,phc2sys[37154]:,9,-432,1037
May,12,11:24:32,phc2sys[37154]:,39,-399,1037
May,12,11:24:33,phc2sys[37154]:,-19,-445,1037
May,12,11:24:34,phc2sys[37154]:,49,-383,1037
May,12,11:24:35,phc2sys[37154]:,-17,-434,1037
May,12,11:24:36,phc2sys[37154]:,-86,-508,1037
May,12,11:24:37,phc2sys[37154]:,10,-438,1037
May,12,11:24:38,phc2sys[37154]:,49,-396,1037
May,12,11:24:39,phc2sys[37154]:,49,-382,1037
May,12,11:24:40,phc2sys[37154]:,40,-376,1037
May,12,11:24:41,phc2sys[37154]:,-74,-478,1055
May,12,11:24:42,phc2sys[37154]:,18,-408,1037
May,12,11:24:43,phc2sys[37154]:,1,-420,1037
May,12,11:24:44,phc2sys[37154]:,26,-394,1037
May,12,11:24:45,phc2sys[37154]:,-49,-462,1037
May,12,11:24:46,phc2sys[37154]:,-52,-479,1037
May,12,11:24:47,phc2sys[37154]:,6,-437,1037
May,12,11:24:48,phc2sys[37154]:,57,-384,1037
May,12,11:24:49,phc2sys[37154]:,-16,-440,1037
May,12,11:24:50,phc2sys[37154]:,-2,-431,1037
May,12,11:24:51,phc2sys[37154]:,37,-392,1055
May,12,11:24:52,phc2sys[37154]:,-17,-435,1037
May,12,11:24:53,phc2sys[37154]:,-46,-469,1037
May,12,11:24:54,phc2sys[37154]:,-12,-449,1037
May,12,11:24:55,phc2sys[37154]:,80,-361,1055
May,12,11:24:56,phc2sys[37154]:,0,-417,1037
May,12,11:24:57,phc2sys[37154]:,20,-397,1037
May,12,11:24:58,phc2sys[37154]:,-27,-438,1037
May,12,11:24:59,phc2sys[37154]:,-45,-464,1037
May,12,11:25:00,phc2sys[37154]:,51,-381,1055
May,12,11:25:01,phc2sys[37154]:,-8,-425,1037
May,12,11:25:02,phc2sys[37154]:,49,-370,1037
May,12,11:25:03,phc2sys[37154]:,-7,-412,1037
May,12,11:25:04,phc2sys[37154]:,-34,-441,1037
May,12,11:25:05,phc2sys[37154]:,-18,-435,1037
May,12,11:25:06,phc2sys[37154]:,-72,-494,1037
May,12,11:25:07,phc2sys[37154]:,41,-403,1037
May,12,11:25:08,phc2sys[37154]:,-10,-442,1037
May,12,11:25:09,phc2sys[37154]:,94,-341,1037
May,12,11:25:10,phc2sys[37154]:,10,-397,1037
May,12,11:25:11,phc2sys[37154]:,-21,-425,1055
May,12,11:25:12,phc2sys[37154]:,-11,-421,1037
May,12,11:25:13,phc2sys[37154]:,-9,-422,1055
May,12,11:25:14,phc2sys[37154]:,-51,-467,1037
May,12,11:25:15,phc2sys[37154]:,0,-431,1037
May,12,11:25:16,phc2sys[37154]:,19,-412,1037
May,12,11:25:17,phc2sys[37154]:,96,-329,1037
May,12,11:25:18,phc2sys[37154]:,-29,-426,1037
May,12,11:25:19,phc2sys[37154]:,-25,-430,1037
May,12,11:25:20,phc2sys[37154]:,-34,-447,1037
May,12,11:25:21,phc2sys[37154]:,-14,-437,1037
May,12,11:25:22,phc2sys[37154]:,30,-397,1055
May,12,11:25:23,phc2sys[37154]:,59,-359,1037
May,12,11:25:24,phc2sys[37154]:,-16,-417,1037
May,12,11:25:25,phc2sys[37154]:,-322,-727,1037
May,12,11:25:26,phc2sys[37154]:,-482,-984,1037
May,12,11:25:27,phc2sys[37154]:,-241,-888,1055
May,12,11:25:28,phc2sys[37154]:,240,-479,1055
May,12,11:25:29,phc2sys[37154]:,387,-260,1037
May,12,11:25:30,phc2sys[37154]:,366,-165,1037
May,12,11:25:31,phc2sys[37154]:,297,-124,1037
May,12,11:25:32,phc2sys[37154]:,106,-226,1055
May,12,11:25:33,phc2sys[37154]:,-113,-413,1037
May,12,11:25:34,phc2sys[37154]:,-163,-497,1037
May,12,11:25:35,phc2sys[37154]:,-151,-534,1037
May,12,11:25:36,phc2sys[37154]:,-107,-535,1038
May,12,11:25:37,phc2sys[37154]:,39,-421,1037
May,12,11:25:38,phc2sys[37154]:,16,-433,1037
May,12,11:25:39,phc2sys[37154]:,11,-433,1037
May,12,11:25:40,phc2sys[37154]:,20,-420,1037
May,12,11:25:41,phc2sys[37154]:,46,-388,1037
May,12,11:25:42,phc2sys[37154]:,-29,-450,1037
May,12,11:25:43,phc2sys[37154]:,-30,-459,1037
May,12,11:25:44,phc2sys[37154]:,29,-409,1037
May,12,11:25:45,phc2sys[37154]:,-12,-442,1037
May,12,11:25:46,phc2sys[37154]:,-1,-434,1037
May,12,11:25:47,phc2sys[37154]:,-7,-441,1037
May,12,11:25:48,phc2sys[37154]:,52,-384,1037
May,12,11:25:49,phc2sys[37154]:,-10,-430,1037
May,12,11:25:50,phc2sys[37154]:,-17,-440,1037
May,12,11:25:51,phc2sys[37154]:,15,-413,1037
May,12,11:25:52,phc2sys[37154]:,-5,-429,1037
May,12,11:25:53,phc2sys[37154]:,-22,-447,1037
May,12,11:25:54,phc2sys[37154]:,46,-386,1037
May,12,11:25:55,phc2sys[37154]:,-2,-420,1037
May,12,11:25:56,phc2sys[37154]:,31,-388,1037
May,12,11:25:57,phc2sys[37154]:,-58,-467,1037
May,12,11:25:58,phc2sys[37154]:,-11,-438,1037
May,12,11:25:59,phc2sys[37154]:,-18,-448,1055
May,12,11:26:00,phc2sys[37154]:,-14,-449,1037
May,12,11:26:01,phc2sys[37154]:,-25,-465,1037
May,12,11:26:02,phc2sys[37154]:,90,-357,1037
May,12,11:26:03,phc2sys[37154]:,39,-381,1037
May,12,11:26:04,phc2sys[37154]:,-42,-450,1037
May,12,11:26:05,phc2sys[37154]:,-25,-446,1037
May,12,11:26:06,phc2sys[37154]:,-42,-470,1055
May,12,11:26:07,phc2sys[37154]:,4,-437,1055
May,12,11:26:08,phc2sys[37154]:,-34,-474,1055
May,12,11:26:09,phc2sys[37154]:,-15,-465,1037
May,12,11:26:10,phc2sys[37154]:,53,-402,1037
May,12,11:26:11,phc2sys[37154]:,15,-424,1037
May,12,11:26:12,phc2sys[37154]:,43,-391,1037
May,12,11:26:13,phc2sys[37154]:,-2,-423,1037
May,12,11:26:14,phc2sys[37154]:,-29,-451,1037
May,12,11:26:15,phc2sys[37154]:,7,-424,1037
May,12,11:26:16,phc2sys[37154]:,-53,-481,1037
May,12,11:26:17,phc2sys[37154]:,4,-440,1037
May,12,11:26:18,phc2sys[37154]:,-21,-464,1037
May,12,11:26:19,phc2sys[37154]:,48,-401,1019
May,12,11:26:20,phc2sys[37154]:,63,-372,1037
May,12,11:26:21,phc2sys[37154]:,9,-407,1037
May,12,11:26:22,phc2sys[37154]:,-66,-479,1037
May,12,11:26:23,phc2sys[37154]:,-48,-481,1037
May,12,11:26:24,phc2sys[37154]:,-9,-457,1055
May,12,11:26:25,phc2sys[37154]:,-23,-473,1037
May,12,11:26:26,phc2sys[37154]:,32,-425,1037
May,12,11:26:27,phc2sys[37154]:,27,-421,1056
May,12,11:26:28,phc2sys[37154]:,5,-435,1037
May,12,11:26:29,phc2sys[37154]:,55,-383,1037
May,12,11:26:30,phc2sys[37154]:,-9,-431,982
May,12,11:26:31,phc2sys[37154]:,9,-415,981
May,12,11:26:32,phc2sys[37154]:,33,-389,981
May,12,11:26:33,phc2sys[37154]:,22,-390,982
May,12,11:26:34,phc2sys[37154]:,64,-341,1000
May,12,11:26:35,phc2sys[37154]:,-33,-419,1037
May,12,11:26:36,phc2sys[37154]:,-13,-409,1038
May,12,11:26:37,phc2sys[37154]:,-26,-426,1037
May,12,11:26:38,phc2sys[37154]:,-34,-441,1037
May,12,11:26:39,phc2sys[37154]:,-80,-498,1055
May,12,11:26:40,phc2sys[37154]:,-90,-532,1037
May,12,11:26:41,phc2sys[37154]:,-68,-537,1055
May,12,11:26:42,phc2sys[37154]:,-56,-545,1037
May,12,11:26:43,phc2sys[37154]:,-17,-523,1037
May,12,11:26:44,phc2sys[37154]:,1,-510,1037
May,12,11:26:45,phc2sys[37154]:,12,-499,1037
May,12,11:26:46,phc2sys[37154]:,-19,-526,1037
May,12,11:26:47,phc2sys[37154]:,-75,-588,1037
May,12,11:26:48,phc2sys[37154]:,-34,-569,1037
May,12,11:26:49,phc2sys[37154]:,-32,-577,1037
May,12,11:26:50,phc2sys[37154]:,105,-450,1055
May,12,11:26:51,phc2sys[37154]:,105,-419,1037
May,12,11:26:52,phc2sys[37154]:,139,-353,1037
May,12,11:26:53,phc2sys[37154]:,5,-445,1037
May,12,11:26:54,phc2sys[37154]:,-136,-585,1037
May,12,11:26:55,phc2sys[37154]:,-186,-676,1037
May,12,11:26:56,phc2sys[37154]:,-210,-755,1037
May,12,11:26:57,phc2sys[37154]:,-10,-618,1037
May,12,11:26:58,phc2sys[37154]:,89,-522,1037
May,12,11:26:59,phc2sys[37154]:,208,-377,1037
May,12,11:27:00,phc2sys[37154]:,227,-295,1037
May,12,11:27:01,phc2sys[37154]:,84,-370,1037
May,12,11:27:02,phc2sys[37154]:,-91,-520,1037
May,12,11:27:03,phc2sys[37154]:,-235,-691,1037
May,12,11:27:04,phc2sys[37154]:,-203,-730,1037
May,12,11:27:05,phc2sys[37154]:,-73,-661,1037
May,12,11:27:06,phc2sys[37154]:,136,-474,1037
May,12,11:27:07,phc2sys[37154]:,202,-367,1037
May,12,11:27:08,phc2sys[37154]:,164,-344,1037
May,12,11:27:09,phc2sys[37154]:,78,-381,1037
May,12,11:27:10,phc2sys[37154]:,-48,-484,1037
May,12,11:27:11,phc2sys[37154]:,-158,-608,1037
May,12,11:27:12,phc2sys[37154]:,-157,-654,1037
May,12,11:27:13,phc2sys[37154]:,-14,-559,1037
May,12,11:27:14,phc2sys[37154]:,42,-507,1037
May,12,11:27:15,phc2sys[37154]:,94,-442,1037
May,12,11:27:16,phc2sys[37154]:,107,-401,1037
May,12,11:27:17,phc2sys[37154]:,3,-473,1037
May,12,11:27:18,phc2sys[37154]:,35,-440,1037
May,12,11:27:19,phc2sys[37154]:,41,-423,1037
May,12,11:27:20,phc2sys[37154]:,25,-427,1037
May,12,11:27:21,phc2sys[37154]:,-48,-493,1037
May,12,11:27:22,phc2sys[37154]:,19,-440,1037
May,12,11:27:23,phc2sys[37154]:,-39,-492,1037
May,12,11:27:24,phc2sys[37154]:,29,-436,1037
May,12,11:27:25,phc2sys[37154]:,-20,-476,1038
May,12,11:27:26,phc2sys[37154]:,6,-456,1037
May,12,11:27:27,phc2sys[37154]:,46,-415,1037
May,12,11:27:28,phc2sys[37154]:,-11,-458,1037
May,12,11:27:29,phc2sys[37154]:,13,-437,1037
May,12,11:27:30,phc2sys[37154]:,-3,-449,1037
May,12,11:27:31,phc2sys[37154]:,29,-418,1037
May,12,11:27:32,phc2sys[37154]:,-34,-472,1055
May,12,11:27:33,phc2sys[37154]:,23,-426,1055
May,12,11:27:34,phc2sys[37154]:,93,-349,1037
May,12,11:27:35,phc2sys[37154]:,106,-308,1037
May,12,11:27:36,phc2sys[37154]:,23,-359,1037
May,12,11:27:37,phc2sys[37154]:,-81,-456,1037
May,12,11:27:38,phc2sys[37154]:,-105,-504,1037
May,12,11:27:39,phc2sys[37154]:,-133,-564,1037
May,12,11:27:40,phc2sys[37154]:,-38,-509,1037
May,12,11:27:41,phc2sys[37154]:,12,-470,1037
May,12,11:27:42,phc2sys[37154]:,67,-412,1038
May,12,11:27:43,phc2sys[37154]:,-5,-463,1037
May,12,11:27:44,phc2sys[37154]:,-15,-475,1037
May,12,11:27:45,phc2sys[37154]:,53,-411,1056
May,12,11:27:46,phc2sys[37154]:,-9,-458,1037
May,12,11:27:47,phc2sys[37154]:,-41,-492,1037
May,12,11:27:48,phc2sys[37154]:,46,-418,1037
May,12,11:27:49,phc2sys[37154]:,-21,-471,1037
May,12,11:27:50,phc2sys[37154]:,32,-424,1037
May,12,11:27:51,phc2sys[37154]:,-5,-451,1037
May,12,11:27:52,phc2sys[37154]:,-13,-461,1037
May,12,11:27:53,phc2sys[37154]:,-18,-470,1037
May,12,11:27:54,phc2sys[37154]:,-26,-483,1055
May,12,11:27:55,phc2sys[37154]:,16,-449,1055
May,12,11:27:56,phc2sys[37154]:,29,-431,1037
May,12,11:27:57,phc2sys[37154]:,50,-402,1037
May,12,11:27:58,phc2sys[37154]:,72,-365,1037
May,12,11:27:59,phc2sys[37154]:,-41,-456,1037
May,12,11:28:00,phc2sys[37154]:,-11,-438,1055
May,12,11:28:01,phc2sys[37154]:,-60,-491,1037
May,12,11:28:02,phc2sys[37154]:,7,-442,1055
May,12,11:28:03,phc2sys[37154]:,10,-436,1037
May,12,11:28:04,phc2sys[37154]:,-36,-479,1037
May,12,11:28:05,phc2sys[37154]:,-2,-456,1037
May,12,11:28:06,phc2sys[37154]:,-10,-465,1037
May,12,11:28:07,phc2sys[37154]:,-3,-461,1037
May,12,11:28:08,phc2sys[37154]:,35,-424,1037
May,12,11:28:09,phc2sys[37154]:,18,-430,1037
May,12,11:28:10,phc2sys[37154]:,5,-438,1037
May,12,11:28:11,phc2sys[37154]:,-36,-477,1037
May,12,11:28:12,phc2sys[37154]:,-10,-462,1037
May,12,11:28:13,phc2sys[37154]:,69,-386,1037
May,12,11:28:14,phc2sys[37154]:,-10,-444,1037
May,12,11:28:15,phc2sys[37154]:,38,-399,1037
May,12,11:28:16,phc2sys[37154]:,-42,-468,1055
May,12,11:28:17,phc2sys[37154]:,-83,-522,1037
May,12,11:28:18,phc2sys[37154]:,42,-422,1037
May,12,11:28:19,phc2sys[37154]:,-37,-488,1037
May,12,11:28:20,phc2sys[37154]:,27,-435,1037
May,12,11:28:21,phc2sys[37154]:,103,-351,1055
May,12,11:28:22,phc2sys[37154]:,20,-403,1037
May,12,11:28:23,phc2sys[37154]:,-79,-496,1037
May,12,11:28:24,phc2sys[37154]:,-5,-446,1037
May,12,11:28:25,phc2sys[37154]:,-56,-498,1037
May,12,11:28:26,phc2sys[37154]:,4,-455,1037
May,12,11:28:27,phc2sys[37154]:,49,-409,1037
May,12,11:28:28,phc2sys[37154]:,47,-396,1037
May,12,11:28:29,phc2sys[37154]:,-26,-455,1037
May,12,11:28:31,phc2sys[37154]:,-18,-455,1037
May,12,11:28:32,phc2sys[37154]:,-4,-446,1037
May,12,11:28:33,phc2sys[37154]:,28,-415,1037
May,12,11:28:34,phc2sys[37154]:,19,-416,1037
May,12,11:28:35,phc2sys[37154]:,18,-411,1037
May,12,11:28:36,phc2sys[37154]:,7,-417,1037
May,12,11:28:37,phc2sys[37154]:,-35,-457,1055
May,12,11:28:38,phc2sys[37154]:,-63,-495,1037
May,12,11:28:39,phc2sys[37154]:,18,-433,1037
May,12,11:28:40,phc2sys[37154]:,44,-402,1037
May,12,11:28:41,phc2sys[37154]:,10,-423,1037
May,12,11:28:42,phc2sys[37154]:,12,-418,1055
May,12,11:28:43,phc2sys[37154]:,16,-410,1037
May,12,11:28:44,phc2sys[37154]:,-56,-477,1055
May,12,11:28:45,phc2sys[37154]:,-19,-457,1037
May,12,11:28:46,phc2sys[37154]:,85,-359,1037
May,12,11:28:47,phc2sys[37154]:,67,-351,1037
May,12,11:28:48,phc2sys[37154]:,57,-341,1037
May,12,11:28:49,phc2sys[37154]:,-5,-386,1055
May,12,11:28:50,phc2sys[37154]:,-16,-399,1037
May,12,11:28:51,phc2sys[37154]:,-66,-453,1037
May,12,11:28:52,phc2sys[37154]:,-76,-483,1037
May,12,11:28:53,phc2sys[37154]:,-85,-515,1037
May,12,11:28:54,phc2sys[37154]:,-2,-457,1037
May,12,11:28:55,phc2sys[37154]:,90,-366,1037
May,12,11:28:56,phc2sys[37154]:,-18,-447,1037
May,12,11:28:57,phc2sys[37154]:,11,-423,1037
May,12,11:28:58,phc2sys[37154]:,82,-349,1037
May,12,11:28:59,phc2sys[37154]:,22,-385,1037
May,12,11:29:00,phc2sys[37154]:,-5,-405,1037
May,12,11:29:01,phc2sys[37154]:,10,-391,1037
May,12,11:29:02,phc2sys[37154]:,-14,-412,1037
May,12,11:29:03,phc2sys[37154]:,-22,-425,1037
May,12,11:29:04,phc2sys[37154]:,-50,-459,1037
May,12,11:29:05,phc2sys[37154]:,8,-416,1055
May,12,11:29:06,phc2sys[37154]:,-30,-452,1037
May,12,11:29:07,phc2sys[37154]:,15,-416,1037
May,12,11:29:08,phc2sys[37154]:,38,-388,1037
May,12,11:29:09,phc2sys[37154]:,-38,-453,1037
May,12,11:29:10,phc2sys[37154]:,33,-393,1037
May,12,11:29:11,phc2sys[37154]:,-135,-551,1037
May,12,11:29:12,phc2sys[37154]:,-126,-583,1037
May,12,11:29:13,phc2sys[37154]:,-153,-648,1037
May,12,11:29:14,phc2sys[37154]:,-90,-631,1037
May,12,11:29:15,phc2sys[37154]:,27,-541,1037
May,12,11:29:16,phc2sys[37154]:,161,-399,1037
May,12,11:29:17,phc2sys[37154]:,216,-295,1037
May,12,11:29:18,phc2sys[37154]:,175,-271,1037
May,12,11:29:19,phc2sys[37154]:,101,-293,1037
May,12,11:29:20,phc2sys[37154]:,22,-342,1037
May,12,11:29:21,phc2sys[37154]:,-15,-372,1037
May,12,11:29:22,phc2sys[37154]:,-14,-376,1037
May,12,11:29:23,phc2sys[37154]:,-99,-465,1037
May,12,11:29:24,phc2sys[37154]:,-64,-459,1037
May,12,11:29:25,phc2sys[37154]:,-10,-425,1037
May,12,11:29:26,phc2sys[37154]:,-13,-431,1037
May,12,11:29:27,phc2sys[37154]:,13,-409,1037
May,12,11:29:28,phc2sys[37154]:,0,-418,1037
May,12,11:29:29,phc2sys[37154]:,-7,-425,1037
May,12,11:29:30,phc2sys[37154]:,-30,-450,1037
May,12,11:29:31,phc2sys[37154]:,21,-408,1037
May,12,11:29:32,phc2sys[37154]:,18,-404,1037
May,12,11:29:33,phc2sys[37154]:,8,-409,1037
May,12,11:29:34,phc2sys[37154]:,18,-397,1037
May,12,11:29:35,phc2sys[37154]:,4,-405,1037
May,12,11:29:36,phc2sys[37154]:,22,-386,1037
May,12,11:29:37,phc2sys[37154]:,7,-394,1037
May,12,11:29:38,phc2sys[37154]:,5,-394,1037
May,12,11:29:39,phc2sys[37154]:,-2,-400,1037
May,12,11:29:40,phc2sys[37154]:,48,-350,1037
May,12,11:29:41,phc2sys[37154]:,-8,-392,1037
May,12,11:29:42,phc2sys[37154]:,-83,-469,1037
May,12,11:29:43,phc2sys[37154]:,24,-387,1055
May,12,11:29:44,phc2sys[37154]:,22,-382,1037
May,12,11:29:45,phc2sys[37154]:,-11,-409,1037
May,12,11:29:46,phc2sys[37154]:,47,-354,1037
May,12,11:29:47,phc2sys[37154]:,-6,-393,1037
May,12,11:29:48,phc2sys[37154]:,-47,-436,1037
May,12,11:29:49,phc2sys[37154]:,-25,-428,1037
May,12,11:29:50,phc2sys[37154]:,43,-367,1037
May,12,11:29:51,phc2sys[37154]:,2,-395,1037
May,12,11:29:52,phc2sys[37154]:,-30,-427,1037
May,12,11:29:53,phc2sys[37154]:,-18,-424,1037
May,12,11:29:54,phc2sys[37154]:,41,-370,1018
May,12,11:29:55,phc2sys[37154]:,-16,-415,1037
May,12,11:29:56,phc2sys[37154]:,-74,-478,1037
May,12,11:29:57,phc2sys[37154]:,47,-379,1037
May,12,11:29:58,phc2sys[37154]:,-1,-413,1037
May,12,11:29:59,phc2sys[37154]:,-27,-439,1037
May,12,11:30:00,phc2sys[37154]:,16,-404,1037
May,12,11:30:01,phc2sys[37154]:,-40,-455,1037
May,12,11:30:02,phc2sys[37154]:,-41,-468,1037
May,12,11:30:03,phc2sys[37154]:,2,-438,1037
May,12,11:30:04,phc2sys[37154]:,63,-376,1037
May,12,11:30:05,phc2sys[37154]:,39,-381,1037
May,12,11:30:06,phc2sys[37154]:,-7,-415,1055
May,12,11:30:07,phc2sys[37154]:,37,-373,1055
May,12,11:30:08,phc2sys[37154]:,-22,-421,1037
May,12,11:30:09,phc2sys[37154]:,37,-369,1037
May,12,11:30:10,phc2sys[37154]:,6,-389,1037
May,12,11:30:11,phc2sys[37154]:,13,-380,1037
May,12,11:30:12,phc2sys[37154]:,-1,-390,1037
May,12,11:30:13,phc2sys[37154]:,-43,-432,1037
May,12,11:30:14,phc2sys[37154]:,-37,-439,1055
May,12,11:30:15,phc2sys[37154]:,4,-409,1037
May,12,11:30:16,phc2sys[37154]:,12,-400,1037
May,12,11:30:17,phc2sys[37154]:,30,-379,1037
May,12,11:30:18,phc2sys[37154]:,5,-395,1056
May,12,11:30:19,phc2sys[37154]:,-35,-433,1037
May,12,11:30:20,phc2sys[37154]:,-43,-452,1037
May,12,11:30:21,phc2sys[37154]:,67,-355,1037
May,12,11:30:22,phc2sys[37154]:,9,-392,1055
May,12,11:30:23,phc2sys[37154]:,55,-344,1037
May,12,11:30:24,phc2sys[37154]:,25,-357,1037
May,12,11:30:25,phc2sys[37154]:,3,-372,1037
May,12,11:30:26,phc2sys[37154]:,-31,-405,1037
May,12,11:30:27,phc2sys[37154]:,-34,-417,1037
May,12,11:30:28,phc2sys[37154]:,52,-341,1037
May,12,11:30:29,phc2sys[37154]:,-57,-435,1037
May,12,11:30:30,phc2sys[37154]:,36,-359,1037
