Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,12,01:33:14,ptp4l[1058]:,-66,-47908,16935
May,12,01:33:15,ptp4l[1058]:,-24,-47886,16935
May,12,01:33:16,ptp4l[1058]:,-21,-47890,16935
May,12,01:33:17,ptp4l[1058]:,-116,-47991,16940
May,12,01:33:18,ptp4l[1058]:,-42,-47952,16939
May,12,01:33:19,ptp4l[1058]:,41,-47882,16939
May,12,01:33:20,ptp4l[1058]:,30,-47880,16939
May,12,01:33:21,ptp4l[1058]:,95,-47806,16934
May,12,01:33:22,ptp4l[1058]:,78,-47795,16935
May,12,01:33:23,ptp4l[1058]:,-21,-47870,16935
May,12,01:33:24,ptp4l[1058]:,-39,-47895,16941
May,12,01:33:25,ptp4l[1058]:,-36,-47903,16941
May,12,01:33:26,ptp4l[1058]:,-40,-47918,16941
May,12,01:33:27,ptp4l[1058]:,-21,-47911,16937
May,12,01:33:28,ptp4l[1058]:,0,-47897,16937
May,12,01:33:29,ptp4l[1058]:,-23,-47920,16942
May,12,01:33:30,ptp4l[1058]:,34,-47869,16942
May,12,01:33:31,ptp4l[1058]:,72,-47821,16942
May,12,01:33:32,ptp4l[1058]:,53,-47819,16942
May,12,01:33:33,ptp4l[1058]:,-28,-47884,16943
May,12,01:33:34,ptp4l[1058]:,0,-47864,16943
May,12,01:33:35,ptp4l[1058]:,31,-47833,16942
May,12,01:33:36,ptp4l[1058]:,0,-47855,16941
May,12,01:33:37,ptp4l[1058]:,-2,-47857,16940
May,12,01:33:38,ptp4l[1058]:,-11,-47866,16941
May,12,01:33:39,ptp4l[1058]:,60,-47799,16941
May,12,01:33:40,ptp4l[1058]:,15,-47826,16941
May,12,01:33:41,ptp4l[1058]:,-24,-47860,16942
May,12,01:33:42,ptp4l[1058]:,29,-47814,16941
May,12,01:33:43,ptp4l[1058]:,44,-47791,16940
May,12,01:33:44,ptp4l[1058]:,-17,-47839,16943
May,12,01:33:45,ptp4l[1058]:,-19,-47846,16943
May,12,01:33:46,ptp4l[1058]:,49,-47783,16943
May,12,01:33:47,ptp4l[1058]:,66,-47752,16943
May,12,01:33:48,ptp4l[1058]:,89,-47709,16938
May,12,01:33:49,ptp4l[1058]:,2,-47769,16938
May,12,01:33:50,ptp4l[1058]:,31,-47740,16938
May,12,01:33:51,ptp4l[1058]:,-87,-47848,16942
May,12,01:33:52,ptp4l[1058]:,-70,-47857,16942
May,12,01:33:53,ptp4l[1058]:,-72,-47880,16944
May,12,01:33:54,ptp4l[1058]:,-49,-47879,16941
May,12,01:33:55,ptp4l[1058]:,-14,-47859,16941
May,12,01:33:56,ptp4l[1058]:,-2,-47851,16941
May,12,01:33:57,ptp4l[1058]:,52,-47797,16939
May,12,01:33:58,ptp4l[1058]:,12,-47822,16943
May,12,01:33:59,ptp4l[1058]:,39,-47791,16939
May,12,01:34:00,ptp4l[1058]:,-43,-47862,16940
May,12,01:34:01,ptp4l[1058]:,-1,-47832,16937
May,12,01:34:02,ptp4l[1058]:,46,-47786,16935
May,12,01:34:03,ptp4l[1058]:,75,-47743,16935
May,12,01:34:04,ptp4l[1058]:,60,-47735,16937
May,12,01:34:05,ptp4l[1058]:,50,-47727,16939
May,12,01:34:06,ptp4l[1058]:,-21,-47783,16939
May,12,01:34:07,ptp4l[1058]:,-102,-47871,16939
May,12,01:34:08,ptp4l[1058]:,-40,-47839,16939
May,12,01:34:09,ptp4l[1058]:,-29,-47840,16940
May,12,01:34:10,ptp4l[1058]:,34,-47786,16938
May,12,01:34:11,ptp4l[1058]:,28,-47782,16938
May,12,01:34:12,ptp4l[1058]:,-1,-47802,16939
May,12,01:34:13,ptp4l[1058]:,90,-47712,16935
May,12,01:34:14,ptp4l[1058]:,19,-47756,16935
May,12,01:34:15,ptp4l[1058]:,34,-47735,16933
May,12,01:34:16,ptp4l[1058]:,-61,-47820,16933
May,12,01:34:17,ptp4l[1058]:,-60,-47837,16935
May,12,01:34:18,ptp4l[1058]:,-21,-47816,16931
May,12,01:34:19,ptp4l[1058]:,0,-47801,16931
May,12,01:34:20,ptp4l[1058]:,9,-47792,16933
May,12,01:34:21,ptp4l[1058]:,14,-47785,16933
May,12,01:34:22,ptp4l[1058]:,-34,-47829,16934
May,12,01:34:23,ptp4l[1058]:,35,-47770,16933
May,12,01:34:24,ptp4l[1058]:,-17,-47811,16933
May,12,01:34:25,ptp4l[1058]:,-15,-47814,16934
May,12,01:34:26,ptp4l[1058]:,49,-47755,16934
May,12,01:34:27,ptp4l[1058]:,-34,-47823,16934
May,12,01:34:28,ptp4l[1058]:,-50,-47849,16938
May,12,01:34:29,ptp4l[1058]:,30,-47784,16934
May,12,01:34:30,ptp4l[1058]:,-7,-47812,16946
May,12,01:34:31,ptp4l[1058]:,-56,-47863,16946
May,12,01:34:32,ptp4l[1058]:,-4,-47828,16946
May,12,01:34:33,ptp4l[1058]:,-4,-47829,16946
May,12,01:34:34,ptp4l[1058]:,-8,-47835,16946
May,12,01:34:35,ptp4l[1058]:,-50,-47879,16946
May,12,01:34:36,ptp4l[1058]:,-35,-47879,16942
May,12,01:34:37,ptp4l[1058]:,-23,-47878,16942
May,12,01:34:38,ptp4l[1058]:,6,-47855,16940
May,12,01:34:39,ptp4l[1058]:,35,-47825,16936
May,12,01:34:40,ptp4l[1058]:,-11,-47860,16936
May,12,01:34:41,ptp4l[1058]:,39,-47813,16931
May,12,01:34:42,ptp4l[1058]:,12,-47829,16933
May,12,01:34:43,ptp4l[1058]:,-21,-47858,16933
May,12,01:34:44,ptp4l[1058]:,9,-47834,16933
May,12,01:34:45,ptp4l[1058]:,14,-47827,16933
May,12,01:34:46,ptp4l[1058]:,51,-47786,16931
May,12,01:34:47,ptp4l[1058]:,-9,-47830,16936
May,12,01:34:48,ptp4l[1058]:,2,-47822,16933
May,12,01:34:49,ptp4l[1058]:,-22,-47845,16936
May,12,01:34:50,ptp4l[1058]:,-1,-47831,16934
May,12,01:34:51,ptp4l[1058]:,-45,-47875,16938
May,12,01:34:52,ptp4l[1058]:,-63,-47907,16938
May,12,01:34:53,ptp4l[1058]:,-63,-47926,16938
May,12,01:34:54,ptp4l[1058]:,25,-47857,16938
May,12,01:34:55,ptp4l[1058]:,-23,-47897,16938
May,12,01:34:56,ptp4l[1058]:,26,-47855,16938
May,12,01:34:57,ptp4l[1058]:,35,-47838,16938
May,12,01:34:58,ptp4l[1058]:,67,-47796,16940
May,12,01:34:59,ptp4l[1058]:,78,-47765,16940
May,12,01:35:00,ptp4l[1058]:,31,-47788,16941
May,12,01:35:01,ptp4l[1058]:,-43,-47853,16942
May,12,01:35:02,ptp4l[1058]:,-36,-47859,16941
May,12,01:35:03,ptp4l[1058]:,2,-47832,16941
May,12,01:35:04,ptp4l[1058]:,11,-47822,16940
May,12,01:35:05,ptp4l[1058]:,63,-47767,16940
May,12,01:35:06,ptp4l[1058]:,-22,-47833,16941
May,12,01:35:07,ptp4l[1058]:,-41,-47858,16941
May,12,01:35:08,ptp4l[1058]:,-65,-47895,16944
May,12,01:35:09,ptp4l[1058]:,-43,-47892,16944
May,12,01:35:10,ptp4l[1058]:,-17,-47879,16944
May,12,01:35:11,ptp4l[1058]:,-11,-47878,16944
May,12,01:35:12,ptp4l[1058]:,39,-47831,16940
May,12,01:35:13,ptp4l[1058]:,-24,-47883,16939
May,12,01:35:14,ptp4l[1058]:,-7,-47873,16938
May,12,01:35:15,ptp4l[1058]:,-56,-47924,16938
May,12,01:35:16,ptp4l[1058]:,-36,-47921,16936
May,12,01:35:17,ptp4l[1058]:,-58,-47954,16936
May,12,01:35:18,ptp4l[1058]:,49,-47864,16935
May,12,01:35:19,ptp4l[1058]:,113,-47785,16935
May,12,01:35:20,ptp4l[1058]:,65,-47799,16935
May,12,01:35:21,ptp4l[1058]:,41,-47804,16938
May,12,01:35:22,ptp4l[1058]:,-6,-47839,16938
May,12,01:35:23,ptp4l[1058]:,35,-47799,16938
May,12,01:35:24,ptp4l[1058]:,-25,-47849,16940
May,12,01:35:25,ptp4l[1058]:,-5,-47836,16940
May,12,01:35:26,ptp4l[1058]:,-2,-47835,16940
May,12,01:35:27,ptp4l[1058]:,-28,-47862,16939
May,12,01:35:28,ptp4l[1058]:,49,-47793,16939
May,12,01:35:29,ptp4l[1058]:,-20,-47847,16943
May,12,01:35:30,ptp4l[1058]:,-25,-47858,16943
May,12,01:35:31,ptp4l[1058]:,-30,-47871,16943
May,12,01:35:32,ptp4l[1058]:,61,-47789,16937
May,12,01:35:33,ptp4l[1058]:,47,-47784,16937
May,12,01:35:34,ptp4l[1058]:,-40,-47857,16946
May,12,01:35:35,ptp4l[1058]:,-3,-47832,16936
May,12,01:35:36,ptp4l[1058]:,-7,-47837,16936
May,12,01:35:37,ptp4l[1058]:,-5,-47837,16936
May,12,01:35:38,ptp4l[1058]:,30,-47804,16936
May,12,01:35:39,ptp4l[1058]:,48,-47777,16934
May,12,01:35:40,ptp4l[1058]:,67,-47743,16934
May,12,01:35:41,ptp4l[1058]:,-49,-47839,16934
May,12,01:35:42,ptp4l[1058]:,-23,-47828,16933
May,12,01:35:43,ptp4l[1058]:,-6,-47818,16933
May,12,01:35:44,ptp4l[1058]:,14,-47800,16933
May,12,01:35:45,ptp4l[1058]:,9,-47801,16933
May,12,01:35:46,ptp4l[1058]:,-63,-47870,16934
May,12,01:35:47,ptp4l[1058]:,-34,-47860,16934
May,12,01:35:48,ptp4l[1058]:,-1,-47837,16933
May,12,01:35:49,ptp4l[1058]:,4,-47832,16933
May,12,01:35:50,ptp4l[1058]:,50,-47785,16933
May,12,01:35:51,ptp4l[1058]:,4,-47816,16933
May,12,01:35:52,ptp4l[1058]:,-8,-47827,16934
May,12,01:35:53,ptp4l[1058]:,-39,-47860,16935
May,12,01:35:54,ptp4l[1058]:,142,-47691,16935
May,12,01:35:55,ptp4l[1058]:,215,-47575,16926
May,12,01:35:56,ptp4l[1058]:,193,-47533,16926
May,12,01:35:57,ptp4l[1058]:,-56,-47724,16929
May,12,01:35:58,ptp4l[1058]:,-203,-47888,16929
May,12,01:35:59,ptp4l[1058]:,-139,-47885,16926
May,12,01:36:00,ptp4l[1058]:,-116,-47903,16926
May,12,01:36:01,ptp4l[1058]:,-80,-47902,16933
May,12,01:36:02,ptp4l[1058]:,-45,-47891,16935
May,12,01:36:03,ptp4l[1058]:,17,-47843,16935
May,12,01:36:04,ptp4l[1058]:,105,-47750,16935
May,12,01:36:05,ptp4l[1058]:,47,-47776,16935
May,12,01:36:06,ptp4l[1058]:,-19,-47828,16935
May,12,01:36:07,ptp4l[1058]:,18,-47797,16935
May,12,01:36:08,ptp4l[1058]:,33,-47776,16938
May,12,01:36:09,ptp4l[1058]:,-44,-47843,16940
May,12,01:36:10,ptp4l[1058]:,51,-47762,16940
May,12,01:36:11,ptp4l[1058]:,44,-47753,16942
May,12,01:36:12,ptp4l[1058]:,77,-47707,16940
May,12,01:36:13,ptp4l[1058]:,26,-47735,16942
May,12,01:36:14,ptp4l[1058]:,29,-47724,16942
May,12,01:36:15,ptp4l[1058]:,31,-47713,16940
May,12,01:36:16,ptp4l[1058]:,-29,-47764,16940
May,12,01:36:17,ptp4l[1058]:,-83,-47827,16940
May,12,01:36:18,ptp4l[1058]:,-121,-47890,16940
May,12,01:36:19,ptp4l[1058]:,35,-47770,16937
May,12,01:36:20,ptp4l[1058]:,-8,-47803,16937
May,12,01:36:21,ptp4l[1058]:,-26,-47823,16939
May,12,01:36:22,ptp4l[1058]:,18,-47787,16939
May,12,01:36:23,ptp4l[1058]:,28,-47771,16939
May,12,01:36:24,ptp4l[1058]:,-25,-47816,16943
May,12,01:36:25,ptp4l[1058]:,38,-47760,16941
May,12,01:36:26,ptp4l[1058]:,-17,-47804,16941
May,12,01:36:27,ptp4l[1058]:,8,-47784,16939
May,12,01:36:28,ptp4l[1058]:,-3,-47793,16943
May,12,01:36:29,ptp4l[1058]:,4,-47787,16943
May,12,01:36:30,ptp4l[1058]:,-16,-47805,16941
May,12,01:36:31,ptp4l[1058]:,-39,-47833,16941
May,12,01:36:32,ptp4l[1058]:,26,-47780,16941
May,12,01:36:33,ptp4l[1058]:,16,-47782,16940
May,12,01:36:34,ptp4l[1058]:,11,-47782,16938
May,12,01:36:35,ptp4l[1058]:,3,-47787,16938
May,12,01:36:36,ptp4l[1058]:,-16,-47805,16938
May,12,01:36:37,ptp4l[1058]:,22,-47772,16937
May,12,01:36:38,ptp4l[1058]:,-36,-47823,16938
May,12,01:36:39,ptp4l[1058]:,-33,-47831,16939
May,12,01:36:40,ptp4l[1058]:,-11,-47819,16939
May,12,01:36:41,ptp4l[1058]:,33,-47778,16939
May,12,01:36:42,ptp4l[1058]:,-22,-47823,16939
May,12,01:36:43,ptp4l[1058]:,-12,-47820,16939
May,12,01:36:44,ptp4l[1058]:,4,-47808,16942
May,12,01:36:45,ptp4l[1058]:,-57,-47867,16942
May,12,01:36:46,ptp4l[1058]:,-46,-47874,16942
May,12,01:36:47,ptp4l[1058]:,-9,-47850,16942
May,12,01:36:48,ptp4l[1058]:,28,-47816,16942
May,12,01:36:49,ptp4l[1058]:,-10,-47846,16942
May,12,01:36:50,ptp4l[1058]:,19,-47820,16942
May,12,01:36:51,ptp4l[1058]:,88,-47745,16942
May,12,01:36:52,ptp4l[1058]:,41,-47766,16942
May,12,01:36:53,ptp4l[1058]:,32,-47762,16941
May,12,01:36:54,ptp4l[1058]:,-58,-47843,16941
May,12,01:36:55,ptp4l[1058]:,20,-47782,16924
May,12,01:36:56,ptp4l[1058]:,-27,-47823,16924
May,12,01:36:57,ptp4l[1058]:,-11,-47815,16930
May,12,01:36:58,ptp4l[1058]:,10,-47797,16934
May,12,01:36:59,ptp4l[1058]:,15,-47789,16934
May,12,01:37:00,ptp4l[1058]:,-65,-47865,16938
May,12,01:37:01,ptp4l[1058]:,13,-47806,16938
May,12,01:37:02,ptp4l[1058]:,-18,-47834,16938
May,12,01:37:03,ptp4l[1058]:,-7,-47828,16938
May,12,01:37:04,ptp4l[1058]:,29,-47794,16938
May,12,01:37:05,ptp4l[1058]:,-17,-47831,16942
May,12,01:37:06,ptp4l[1058]:,34,-47785,16942
May,12,01:37:07,ptp4l[1058]:,-14,-47823,16942
May,12,01:37:08,ptp4l[1058]:,-28,-47841,16941
May,12,01:37:09,ptp4l[1058]:,39,-47783,16941
May,12,01:37:10,ptp4l[1058]:,-13,-47823,16942
May,12,01:37:11,ptp4l[1058]:,23,-47791,16942
May,12,01:37:12,ptp4l[1058]:,13,-47794,16942
May,12,01:37:13,ptp4l[1058]:,-27,-47830,16944
May,12,01:37:14,ptp4l[1058]:,-66,-47877,16945
May,12,01:37:15,ptp4l[1058]:,-247,-48078,16945
May,12,01:37:16,ptp4l[1058]:,-254,-48159,16945
May,12,01:37:17,ptp4l[1058]:,-25,-48006,16945
May,12,01:37:18,ptp4l[1058]:,155,-47834,16942
May,12,01:37:19,ptp4l[1058]:,166,-47776,16942
May,12,01:37:20,ptp4l[1058]:,219,-47674,16934
May,12,01:37:21,ptp4l[1058]:,105,-47722,16942
May,12,01:37:22,ptp4l[1058]:,32,-47763,16942
May,12,01:37:23,ptp4l[1058]:,-40,-47826,16945
May,12,01:37:24,ptp4l[1058]:,-21,-47819,16943
May,12,01:37:25,ptp4l[1058]:,-1,-47805,16943
May,12,01:37:26,ptp4l[1058]:,-56,-47860,16951
May,12,01:37:27,ptp4l[1058]:,-26,-47847,16951
May,12,01:37:28,ptp4l[1058]:,-3,-47832,16944
May,12,01:37:29,ptp4l[1058]:,48,-47782,16939
May,12,01:37:30,ptp4l[1058]:,3,-47813,16941
May,12,01:37:31,ptp4l[1058]:,-5,-47820,16941
May,12,01:37:32,ptp4l[1058]:,2,-47814,16939
May,12,01:37:33,ptp4l[1058]:,14,-47802,16939
May,12,01:37:34,ptp4l[1058]:,-37,-47848,16939
May,12,01:37:35,ptp4l[1058]:,-33,-47855,16937
May,12,01:37:36,ptp4l[1058]:,55,-47777,16937
May,12,01:37:37,ptp4l[1058]:,29,-47787,16937
May,12,01:37:38,ptp4l[1058]:,14,-47793,16939
May,12,01:37:39,ptp4l[1058]:,11,-47792,16943
May,12,01:37:40,ptp4l[1058]:,-32,-47832,16943
May,12,01:37:41,ptp4l[1058]:,-33,-47842,16943
May,12,01:37:42,ptp4l[1058]:,7,-47812,16943
May,12,01:37:43,ptp4l[1058]:,41,-47776,16943
May,12,01:37:44,ptp4l[1058]:,3,-47802,16943
May,12,01:37:45,ptp4l[1058]:,13,-47791,16943
May,12,01:37:46,ptp4l[1058]:,20,-47780,16943
May,12,01:37:47,ptp4l[1058]:,16,-47778,16943
May,12,01:37:48,ptp4l[1058]:,-64,-47853,16945
May,12,01:37:49,ptp4l[1058]:,5,-47803,16940
May,12,01:37:50,ptp4l[1058]:,-11,-47818,16940
May,12,01:37:51,ptp4l[1058]:,59,-47751,16936
May,12,01:37:52,ptp4l[1058]:,-14,-47806,16936
May,12,01:37:53,ptp4l[1058]:,49,-47748,16936
May,12,01:37:54,ptp4l[1058]:,-44,-47826,16942
May,12,01:37:55,ptp4l[1058]:,-65,-47860,16946
May,12,01:37:56,ptp4l[1058]:,-15,-47830,16946
May,12,01:37:57,ptp4l[1058]:,64,-47755,16939
May,12,01:37:58,ptp4l[1058]:,-25,-47825,16946
May,12,01:37:59,ptp4l[1058]:,-52,-47859,16946
May,12,01:38:00,ptp4l[1058]:,-16,-47839,16940
May,12,01:38:01,ptp4l[1058]:,7,-47821,16940
May,12,01:38:02,ptp4l[1058]:,33,-47793,16940
May,12,01:38:03,ptp4l[1058]:,8,-47808,16940
May,12,01:38:04,ptp4l[1058]:,32,-47781,16940
May,12,01:38:05,ptp4l[1058]:,5,-47799,16940
May,12,01:38:06,ptp4l[1058]:,-36,-47838,16938
May,12,01:38:07,ptp4l[1058]:,10,-47803,16937
May,12,01:38:08,ptp4l[1058]:,29,-47781,16935
May,12,01:38:09,ptp4l[1058]:,18,-47783,16937
May,12,01:38:10,ptp4l[1058]:,10,-47786,16937
May,12,01:38:11,ptp4l[1058]:,9,-47784,16935
May,12,01:38:12,ptp4l[1058]:,128,-47662,16935
May,12,01:38:13,ptp4l[1058]:,22,-47730,16939
May,12,01:38:14,ptp4l[1058]:,59,-47686,16935
May,12,01:38:15,ptp4l[1058]:,-40,-47768,16943
May,12,01:38:16,ptp4l[1058]:,-112,-47852,16943
May,12,01:38:17,ptp4l[1058]:,-70,-47843,16940
May,12,01:38:18,ptp4l[1058]:,-23,-47817,16931
May,12,01:38:19,ptp4l[1058]:,-30,-47831,16931
May,12,01:38:20,ptp4l[1058]:,72,-47738,16930
May,12,01:38:21,ptp4l[1058]:,41,-47748,16930
May,12,01:38:22,ptp4l[1058]:,20,-47756,16931
May,12,01:38:23,ptp4l[1058]:,-9,-47779,16931
May,12,01:38:24,ptp4l[1058]:,-31,-47804,16931
May,12,01:38:25,ptp4l[1058]:,33,-47749,16930
May,12,01:38:26,ptp4l[1058]:,-5,-47777,16934
May,12,01:38:27,ptp4l[1058]:,-72,-47846,16938
May,12,01:38:28,ptp4l[1058]:,-56,-47851,16938
May,12,01:38:29,ptp4l[1058]:,39,-47773,16938
May,12,01:38:30,ptp4l[1058]:,-2,-47803,16939
May,12,01:38:31,ptp4l[1058]:,30,-47771,16934
May,12,01:38:32,ptp4l[1058]:,40,-47752,16934
May,12,01:38:33,ptp4l[1058]:,-58,-47838,16939
May,12,01:38:34,ptp4l[1058]:,-22,-47820,16934
May,12,01:38:35,ptp4l[1058]:,25,-47779,16934
May,12,01:38:36,ptp4l[1058]:,42,-47755,16934
May,12,01:38:37,ptp4l[1058]:,5,-47779,16930
May,12,01:38:38,ptp4l[1058]:,25,-47758,16931
May,12,01:38:39,ptp4l[1058]:,12,-47763,16931
May,12,01:38:40,ptp4l[1058]:,-59,-47830,16938
May,12,01:38:41,ptp4l[1058]:,32,-47757,16938
May,12,01:38:42,ptp4l[1058]:,-46,-47826,16950
May,12,01:38:43,ptp4l[1058]:,-15,-47808,16950
May,12,01:38:44,ptp4l[1058]:,32,-47766,16950
May,12,01:38:45,ptp4l[1058]:,-37,-47825,16948
May,12,01:38:46,ptp4l[1058]:,-3,-47802,16938
May,12,01:38:47,ptp4l[1058]:,33,-47767,16938
May,12,01:38:48,ptp4l[1058]:,19,-47771,16938
May,12,01:38:49,ptp4l[1058]:,-61,-47846,16952
May,12,01:38:50,ptp4l[1058]:,4,-47799,16952
May,12,01:38:51,ptp4l[1058]:,3,-47799,16943
May,12,01:38:52,ptp4l[1058]:,-38,-47839,16943
May,12,01:38:53,ptp4l[1058]:,-1,-47813,16932
May,12,01:38:54,ptp4l[1058]:,20,-47793,16931
May,12,01:38:55,ptp4l[1058]:,10,-47797,16934
May,12,01:38:56,ptp4l[1058]:,-54,-47858,16941
May,12,01:38:57,ptp4l[1058]:,20,-47800,16941
May,12,01:38:58,ptp4l[1058]:,-18,-47832,16948
May,12,01:38:59,ptp4l[1058]:,70,-47749,16948
May,12,01:39:00,ptp4l[1058]:,4,-47794,16948
May,12,01:39:01,ptp4l[1058]:,11,-47786,16948
May,12,01:39:02,ptp4l[1058]:,45,-47749,16948
May,12,01:39:03,ptp4l[1058]:,14,-47766,16948
May,12,01:39:04,ptp4l[1058]:,-1,-47777,16947
May,12,01:39:05,ptp4l[1058]:,-56,-47832,16947
May,12,01:39:06,ptp4l[1058]:,44,-47749,16938
May,12,01:39:07,ptp4l[1058]:,-42,-47822,16938
May,12,01:39:08,ptp4l[1058]:,-10,-47802,16937
May,12,01:39:09,ptp4l[1058]:,-22,-47817,16937
May,12,01:39:10,ptp4l[1058]:,-13,-47815,16936
May,12,01:39:11,ptp4l[1058]:,22,-47784,16936
May,12,01:39:12,ptp4l[1058]:,14,-47785,16937
May,12,01:39:13,ptp4l[1058]:,-22,-47817,16937
May,12,01:39:14,ptp4l[1058]:,-40,-47842,16938
May,12,01:39:15,ptp4l[1058]:,-48,-47862,16938
May,12,01:39:16,ptp4l[1058]:,-5,-47833,16938
May,12,01:39:17,ptp4l[1058]:,-25,-47855,16938
May,12,01:39:18,ptp4l[1058]:,-51,-47888,16940
May,12,01:39:19,ptp4l[1058]:,34,-47818,16940
May,12,01:39:20,ptp4l[1058]:,-20,-47862,16944
May,12,01:39:21,ptp4l[1058]:,4,-47844,16944
May,12,01:39:22,ptp4l[1058]:,33,-47814,16940
May,12,01:39:23,ptp4l[1058]:,-13,-47850,16940
May,12,01:39:24,ptp4l[1058]:,-56,-47897,16940
May,12,01:39:25,ptp4l[1058]:,-92,-47950,16942
May,12,01:39:26,ptp4l[1058]:,-25,-47910,16940
May,12,01:39:27,ptp4l[1058]:,56,-47837,16940
May,12,01:39:28,ptp4l[1058]:,58,-47818,16940
May,12,01:39:29,ptp4l[1058]:,70,-47789,16940
May,12,01:39:30,ptp4l[1058]:,58,-47780,16939
May,12,01:39:31,ptp4l[1058]:,96,-47724,16936
May,12,01:39:32,ptp4l[1058]:,39,-47753,16939
May,12,01:39:33,ptp4l[1058]:,-28,-47808,16941
May,12,01:39:34,ptp4l[1058]:,-53,-47841,16941
May,12,01:39:35,ptp4l[1058]:,-31,-47835,16941
May,12,01:39:36,ptp4l[1058]:,5,-47808,16941
May,12,01:39:37,ptp4l[1058]:,1,-47811,16937
May,12,01:39:38,ptp4l[1058]:,2,-47810,16940
May,12,01:39:39,ptp4l[1058]:,-8,-47819,16942
May,12,01:39:40,ptp4l[1058]:,55,-47758,16942
May,12,01:39:41,ptp4l[1058]:,-9,-47806,16942
May,12,01:39:42,ptp4l[1058]:,-43,-47843,16942
May,12,01:39:43,ptp4l[1058]:,46,-47767,16936
May,12,01:39:44,ptp4l[1058]:,18,-47781,16936
May,12,01:39:45,ptp4l[1058]:,-17,-47810,16936
May,12,01:39:46,ptp4l[1058]:,-19,-47817,16942
May,12,01:39:47,ptp4l[1058]:,-31,-47835,16941
May,12,01:39:48,ptp4l[1058]:,-26,-47839,16939
May,12,01:39:49,ptp4l[1058]:,40,-47781,16939
May,12,01:39:50,ptp4l[1058]:,34,-47775,16943
May,12,01:39:51,ptp4l[1058]:,26,-47773,16943
May,12,01:39:52,ptp4l[1058]:,-32,-47823,16943
May,12,01:39:53,ptp4l[1058]:,-28,-47829,16943
May,12,01:39:54,ptp4l[1058]:,-9,-47818,16943
May,12,01:39:55,ptp4l[1058]:,76,-47736,16943
May,12,01:39:56,ptp4l[1058]:,-40,-47829,16943
May,12,01:39:57,ptp4l[1058]:,26,-47775,16939
May,12,01:39:58,ptp4l[1058]:,-19,-47812,16939
May,12,01:39:59,ptp4l[1058]:,62,-47737,16929
May,12,01:40:00,ptp4l[1058]:,-38,-47818,16934
May,12,01:40:01,ptp4l[1058]:,18,-47774,16925
May,12,01:40:02,ptp4l[1058]:,-57,-47843,16925
May,12,01:40:03,ptp4l[1058]:,20,-47784,16922
May,12,01:40:04,ptp4l[1058]:,19,-47779,16922
May,12,01:40:05,ptp4l[1058]:,39,-47753,16923
May,12,01:40:06,ptp4l[1058]:,-9,-47789,16933
May,12,01:40:07,ptp4l[1058]:,-48,-47831,16933
May,12,01:40:08,ptp4l[1058]:,35,-47762,16933
May,12,01:40:09,ptp4l[1058]:,17,-47770,16933
May,12,01:40:10,ptp4l[1058]:,54,-47728,16941
May,12,01:40:11,ptp4l[1058]:,216,-47549,16926
May,12,01:40:12,ptp4l[1058]:,198,-47503,16926
May,12,01:40:13,ptp4l[1058]:,9,-47632,16941
May,12,01:40:14,ptp4l[1058]:,-184,-47823,16941
May,12,01:40:15,ptp4l[1058]:,-161,-47855,16942
May,12,01:40:16,ptp4l[1058]:,-136,-47878,16942
May,12,01:40:17,ptp4l[1058]:,-71,-47854,16929
May,12,01:40:18,ptp4l[1058]:,21,-47783,16929
May,12,01:40:19,ptp4l[1058]:,18,-47780,16935
May,12,01:40:20,ptp4l[1058]:,63,-47729,16935
May,12,01:40:21,ptp4l[1058]:,-5,-47779,16937
May,12,01:40:22,ptp4l[1058]:,54,-47721,16937
May,12,01:40:23,ptp4l[1058]:,28,-47731,16939
May,12,01:40:24,ptp4l[1058]:,-41,-47791,16939
May,12,01:40:25,ptp4l[1058]:,-13,-47776,16937
May,12,01:40:26,ptp4l[1058]:,-21,-47788,16937
May,12,01:40:27,ptp4l[1058]:,24,-47749,16937
May,12,01:40:28,ptp4l[1058]:,-21,-47787,16938
May,12,01:40:29,ptp4l[1058]:,-32,-47804,16944
May,12,01:40:30,ptp4l[1058]:,-19,-47801,16944
May,12,01:40:31,ptp4l[1058]:,-7,-47794,16944
May,12,01:40:32,ptp4l[1058]:,36,-47753,16944
May,12,01:40:33,ptp4l[1058]:,-6,-47785,16948
May,12,01:40:34,ptp4l[1058]:,20,-47760,16948
May,12,01:40:35,ptp4l[1058]:,3,-47771,16948
May,12,01:40:36,ptp4l[1058]:,-63,-47837,16948
May,12,01:40:37,ptp4l[1058]:,-39,-47831,16948
May,12,01:40:38,ptp4l[1058]:,56,-47748,16948
May,12,01:40:39,ptp4l[1058]:,22,-47765,16948
May,12,01:40:40,ptp4l[1058]:,32,-47749,16941
May,12,01:40:41,ptp4l[1058]:,1,-47770,16940
May,12,01:40:42,ptp4l[1058]:,-76,-47847,16947
May,12,01:40:43,ptp4l[1058]:,-78,-47872,16947
May,12,01:40:44,ptp4l[1058]:,26,-47791,16946
May,12,01:40:45,ptp4l[1058]:,-3,-47812,16947
May,12,01:40:46,ptp4l[1058]:,-51,-47861,16948
May,12,01:40:47,ptp4l[1058]:,-17,-47842,16948
May,12,01:40:48,ptp4l[1058]:,-11,-47842,16946
May,12,01:40:49,ptp4l[1058]:,64,-47770,16941
May,12,01:40:50,ptp4l[1058]:,76,-47739,16944
