Month, Day, Time, Unit, Offset, Freq, Delay
May,11,21:32:08,phc2sys[1076]:,172,-1237,1037
May,11,21:32:09,phc2sys[1076]:,192,-1166,1037
May,11,21:32:10,phc2sys[1076]:,115,-1185,1037
May,11,21:32:11,phc2sys[1076]:,-90,-1356,1037
May,11,21:32:12,phc2sys[1076]:,-162,-1455,1037
May,11,21:32:13,phc2sys[1076]:,-116,-1457,1037
May,11,21:32:14,phc2sys[1076]:,-79,-1455,1037
May,11,21:32:15,phc2sys[1076]:,-78,-1478,1055
May,11,21:32:16,phc2sys[1076]:,-9,-1432,1037
May,11,21:32:17,phc2sys[1076]:,-35,-1461,1037
May,11,21:32:18,phc2sys[1076]:,-4,-1440,1037
May,11,21:32:19,phc2sys[1076]:,-40,-1477,1037
May,11,21:32:20,phc2sys[1076]:,20,-1429,1037
May,11,21:32:21,phc2sys[1076]:,20,-1423,1037
May,11,21:32:22,phc2sys[1076]:,4,-1433,1037
May,11,21:32:23,phc2sys[1076]:,-52,-1488,1037
May,11,21:32:24,phc2sys[1076]:,-69,-1521,1037
May,11,21:32:25,phc2sys[1076]:,-37,-1510,1055
May,11,21:32:26,phc2sys[1076]:,-16,-1500,1037
May,11,21:32:27,phc2sys[1076]:,-35,-1523,1037
May,11,21:32:28,phc2sys[1076]:,-15,-1514,1055
May,11,21:32:29,phc2sys[1076]:,65,-1438,1037
May,11,21:32:30,phc2sys[1076]:,-155,-1639,1037
May,11,21:32:31,phc2sys[1076]:,-533,-2063,1037
May,11,21:32:32,phc2sys[1076]:,-724,-2414,1037
May,11,21:32:33,phc2sys[1076]:,-206,-2114,1037
May,11,21:32:34,phc2sys[1076]:,395,-1574,1037
May,11,21:32:35,phc2sys[1076]:,800,-1051,1055
May,11,21:32:36,phc2sys[1076]:,604,-1007,1037
May,11,21:32:37,phc2sys[1076]:,346,-1084,1037
May,11,21:32:38,phc2sys[1076]:,81,-1245,1055
May,11,21:32:39,phc2sys[1076]:,-297,-1599,1037
May,11,21:32:40,phc2sys[1076]:,-358,-1749,1037
May,11,21:32:41,phc2sys[1076]:,-228,-1726,1055
May,11,21:32:42,phc2sys[1076]:,-20,-1586,1055
May,11,21:32:43,phc2sys[1076]:,87,-1485,1055
May,11,21:32:44,phc2sys[1076]:,199,-1347,1037
May,11,21:32:45,phc2sys[1076]:,274,-1213,1037
May,11,21:32:46,phc2sys[1076]:,132,-1272,1037
May,11,21:32:47,phc2sys[1076]:,79,-1286,1055
May,11,21:32:48,phc2sys[1076]:,-26,-1367,1037
May,11,21:32:49,phc2sys[1076]:,-57,-1406,1037
May,11,21:32:50,phc2sys[1076]:,-25,-1391,1037
May,11,21:32:51,phc2sys[1076]:,2,-1372,1018
May,11,21:32:52,phc2sys[1076]:,-46,-1419,1055
May,11,21:32:53,phc2sys[1076]:,-42,-1429,1037
May,11,21:32:54,phc2sys[1076]:,-216,-1615,1037
May,11,21:32:55,phc2sys[1076]:,-632,-2096,1055
May,11,21:32:56,phc2sys[1076]:,-808,-2462,1055
May,11,21:32:57,phc2sys[1076]:,-153,-2049,1055
May,11,21:32:58,phc2sys[1076]:,416,-1526,1037
May,11,21:32:59,phc2sys[1076]:,672,-1145,1037
May,11,21:33:00,phc2sys[1076]:,447,-1169,1018
May,11,21:33:01,phc2sys[1076]:,304,-1178,1037
May,11,21:33:02,phc2sys[1076]:,31,-1359,1037
May,11,21:33:03,phc2sys[1076]:,-111,-1492,1037
May,11,21:33:04,phc2sys[1076]:,-190,-1604,1038
May,11,21:33:05,phc2sys[1076]:,-182,-1653,1037
May,11,21:33:06,phc2sys[1076]:,-129,-1655,1037
May,11,21:33:07,phc2sys[1076]:,-54,-1619,1018
May,11,21:33:08,phc2sys[1076]:,-83,-1664,1037
May,11,21:33:09,phc2sys[1076]:,-9,-1615,1037
May,11,21:33:10,phc2sys[1076]:,-23,-1631,1055
May,11,21:33:11,phc2sys[1076]:,17,-1598,1055
May,11,21:33:12,phc2sys[1076]:,-10,-1620,1055
May,11,21:33:13,phc2sys[1076]:,69,-1544,1055
May,11,21:33:14,phc2sys[1076]:,61,-1532,1037
May,11,21:33:15,phc2sys[1076]:,51,-1523,1037
May,11,21:33:16,phc2sys[1076]:,14,-1545,1037
May,11,21:33:17,phc2sys[1076]:,12,-1543,1037
May,11,21:33:18,phc2sys[1076]:,27,-1524,1037
May,11,21:33:19,phc2sys[1076]:,262,-1281,1037
May,11,21:33:20,phc2sys[1076]:,311,-1153,1037
May,11,21:33:21,phc2sys[1076]:,255,-1116,1055
May,11,21:33:22,phc2sys[1076]:,-12,-1307,1037
May,11,21:33:23,phc2sys[1076]:,-252,-1550,1037
May,11,21:33:24,phc2sys[1076]:,-331,-1705,1037
May,11,21:33:25,phc2sys[1076]:,-346,-1819,1037
May,11,21:33:26,phc2sys[1076]:,-259,-1836,1055
May,11,21:33:27,phc2sys[1076]:,44,-1611,1055
May,11,21:33:28,phc2sys[1076]:,208,-1433,1037
May,11,21:33:29,phc2sys[1076]:,278,-1301,1037
May,11,21:33:30,phc2sys[1076]:,225,-1271,1055
May,11,21:33:31,phc2sys[1076]:,86,-1342,1055
May,11,21:33:32,phc2sys[1076]:,41,-1361,1055
May,11,21:33:33,phc2sys[1076]:,-110,-1500,1037
May,11,21:33:34,phc2sys[1076]:,-68,-1491,1055
May,11,21:33:35,phc2sys[1076]:,563,-880,1037
May,11,21:33:36,phc2sys[1076]:,917,-358,1037
May,11,21:33:37,phc2sys[1076]:,383,-616,1037
May,11,21:33:38,phc2sys[1076]:,-377,-1262,1055
May,11,21:33:39,phc2sys[1076]:,-885,-1883,1037
May,11,21:33:40,phc2sys[1076]:,-755,-2018,1037
May,11,21:33:41,phc2sys[1076]:,-441,-1931,1037
May,11,21:33:42,phc2sys[1076]:,-34,-1656,1037
May,11,21:33:43,phc2sys[1076]:,306,-1326,1037
May,11,21:33:44,phc2sys[1076]:,342,-1198,1037
May,11,21:33:45,phc2sys[1076]:,365,-1073,1037
May,11,21:33:46,phc2sys[1076]:,224,-1104,1037
May,11,21:33:47,phc2sys[1076]:,97,-1164,1037
May,11,21:33:48,phc2sys[1076]:,-153,-1385,1055
May,11,21:33:49,phc2sys[1076]:,-211,-1489,1037
May,11,21:33:50,phc2sys[1076]:,-169,-1510,1055
May,11,21:33:51,phc2sys[1076]:,-84,-1476,1055
May,11,21:33:52,phc2sys[1076]:,76,-1341,1037
May,11,21:33:53,phc2sys[1076]:,17,-1377,1037
May,11,21:33:54,phc2sys[1076]:,4,-1385,1037
May,11,21:33:55,phc2sys[1076]:,-2,-1390,1037
May,11,21:33:56,phc2sys[1076]:,26,-1363,1037
May,11,21:33:57,phc2sys[1076]:,91,-1290,1037
May,11,21:33:58,phc2sys[1076]:,30,-1323,1037
May,11,21:33:59,phc2sys[1076]:,-37,-1381,1037
May,11,21:34:00,phc2sys[1076]:,-190,-1546,1037
May,11,21:34:01,phc2sys[1076]:,-138,-1551,1037
May,11,21:34:02,phc2sys[1076]:,-32,-1486,1037
May,11,21:34:03,phc2sys[1076]:,46,-1418,1055
May,11,21:34:04,phc2sys[1076]:,14,-1436,1037
May,11,21:34:05,phc2sys[1076]:,70,-1376,1037
May,11,21:34:06,phc2sys[1076]:,20,-1405,1037
May,11,21:34:07,phc2sys[1076]:,-14,-1433,1037
May,11,21:34:08,phc2sys[1076]:,-127,-1550,1037
May,11,21:34:09,phc2sys[1076]:,-222,-1683,1055
May,11,21:34:10,phc2sys[1076]:,-75,-1602,1037
May,11,21:34:11,phc2sys[1076]:,-35,-1585,1037
May,11,21:34:12,phc2sys[1076]:,72,-1488,1037
May,11,21:34:13,phc2sys[1076]:,219,-1320,1055
May,11,21:34:14,phc2sys[1076]:,164,-1309,1037
May,11,21:34:15,phc2sys[1076]:,-197,-1621,1037
May,11,21:34:16,phc2sys[1076]:,-278,-1761,1037
May,11,21:34:17,phc2sys[1076]:,-40,-1606,1055
May,11,21:34:18,phc2sys[1076]:,263,-1315,1037
May,11,21:34:19,phc2sys[1076]:,319,-1181,1037
May,11,21:34:20,phc2sys[1076]:,176,-1228,1037
May,11,21:34:21,phc2sys[1076]:,85,-1266,1037
May,11,21:34:22,phc2sys[1076]:,-42,-1368,1037
May,11,21:34:23,phc2sys[1076]:,-76,-1414,1037
May,11,21:34:24,phc2sys[1076]:,-102,-1463,1037
May,11,21:34:25,phc2sys[1076]:,-158,-1550,1037
May,11,21:34:26,phc2sys[1076]:,-86,-1525,1037
May,11,21:34:27,phc2sys[1076]:,-1,-1466,1037
May,11,21:34:28,phc2sys[1076]:,-15,-1480,1037
May,11,21:34:29,phc2sys[1076]:,51,-1419,1037
May,11,21:34:30,phc2sys[1076]:,-109,-1563,1000
May,11,21:34:31,phc2sys[1076]:,-227,-1714,1000
May,11,21:34:32,phc2sys[1076]:,-402,-1957,982
May,11,21:34:33,phc2sys[1076]:,-256,-1932,982
May,11,21:34:34,phc2sys[1076]:,-76,-1828,1000
May,11,21:34:35,phc2sys[1076]:,173,-1602,1037
May,11,21:34:36,phc2sys[1076]:,259,-1464,1037
May,11,21:34:37,phc2sys[1076]:,212,-1434,1037
May,11,21:34:38,phc2sys[1076]:,183,-1399,1037
May,11,21:34:39,phc2sys[1076]:,-73,-1600,1038
May,11,21:34:40,phc2sys[1076]:,-80,-1629,1037
May,11,21:34:41,phc2sys[1076]:,-36,-1609,1037
May,11,21:34:42,phc2sys[1076]:,-55,-1639,1055
May,11,21:34:43,phc2sys[1076]:,-3,-1603,1037
May,11,21:34:44,phc2sys[1076]:,-11,-1612,1038
May,11,21:34:45,phc2sys[1076]:,60,-1545,1037
May,11,21:34:46,phc2sys[1076]:,53,-1534,1055
May,11,21:34:47,phc2sys[1076]:,186,-1385,1037
May,11,21:34:48,phc2sys[1076]:,191,-1324,1037
May,11,21:34:49,phc2sys[1076]:,99,-1359,1055
May,11,21:34:50,phc2sys[1076]:,97,-1331,1055
May,11,21:34:51,phc2sys[1076]:,10,-1389,1037
May,11,21:34:52,phc2sys[1076]:,38,-1358,1055
May,11,21:34:53,phc2sys[1076]:,-41,-1425,1037
May,11,21:34:54,phc2sys[1076]:,-20,-1417,1037
May,11,21:34:55,phc2sys[1076]:,-43,-1446,1037
May,11,21:34:56,phc2sys[1076]:,48,-1368,1055
May,11,21:34:57,phc2sys[1076]:,68,-1333,1037
May,11,21:34:58,phc2sys[1076]:,21,-1360,1037
May,11,21:34:59,phc2sys[1076]:,-62,-1436,1037
May,11,21:35:00,phc2sys[1076]:,-85,-1478,1037
May,11,21:35:01,phc2sys[1076]:,-41,-1460,1037
May,11,21:35:02,phc2sys[1076]:,-37,-1468,1037
May,11,21:35:03,phc2sys[1076]:,68,-1374,1037
May,11,21:35:04,phc2sys[1076]:,17,-1405,1055
May,11,21:35:05,phc2sys[1076]:,24,-1392,1037
May,11,21:35:06,phc2sys[1076]:,42,-1367,1037
May,11,21:35:07,phc2sys[1076]:,60,-1337,1038
May,11,21:35:08,phc2sys[1076]:,40,-1339,1037
May,11,21:35:09,phc2sys[1076]:,-107,-1474,1037
May,11,21:35:10,phc2sys[1076]:,4,-1395,1037
May,11,21:35:11,phc2sys[1076]:,-79,-1477,1055
May,11,21:35:12,phc2sys[1076]:,-39,-1460,1037
May,11,21:35:13,phc2sys[1076]:,-57,-1490,1037
May,11,21:35:14,phc2sys[1076]:,-47,-1497,1037
May,11,21:35:15,phc2sys[1076]:,51,-1413,1037
May,11,21:35:16,phc2sys[1076]:,-10,-1459,1037
May,11,21:35:17,phc2sys[1076]:,125,-1327,1037
May,11,21:35:18,phc2sys[1076]:,14,-1400,1037
May,11,21:35:19,phc2sys[1076]:,-147,-1557,1000
May,11,21:35:20,phc2sys[1076]:,-208,-1662,1037
May,11,21:35:21,phc2sys[1076]:,-247,-1764,1037
May,11,21:35:22,phc2sys[1076]:,-93,-1684,1056
May,11,21:35:23,phc2sys[1076]:,14,-1605,1037
May,11,21:35:24,phc2sys[1076]:,272,-1342,1037
May,11,21:35:25,phc2sys[1076]:,233,-1300,1037
May,11,21:35:26,phc2sys[1076]:,85,-1378,1056
May,11,21:35:27,phc2sys[1076]:,-2,-1439,1055
May,11,21:35:28,phc2sys[1076]:,12,-1426,1037
May,11,21:35:29,phc2sys[1076]:,-29,-1463,1037
May,11,21:35:30,phc2sys[1076]:,-63,-1506,1037
May,11,21:35:31,phc2sys[1076]:,-10,-1472,1037
May,11,21:35:32,phc2sys[1076]:,-47,-1512,1037
May,11,21:35:33,phc2sys[1076]:,-46,-1525,1037
May,11,21:35:34,phc2sys[1076]:,-76,-1569,1037
May,11,21:35:35,phc2sys[1076]:,-202,-1718,1055
May,11,21:35:36,phc2sys[1076]:,-211,-1787,1037
May,11,21:35:37,phc2sys[1076]:,-85,-1725,1055
May,11,21:35:38,phc2sys[1076]:,100,-1565,1056
May,11,21:35:39,phc2sys[1076]:,273,-1362,1055
May,11,21:35:40,phc2sys[1076]:,205,-1348,1037
May,11,21:35:41,phc2sys[1076]:,135,-1357,1037
May,11,21:35:42,phc2sys[1076]:,-4,-1455,1037
May,11,21:35:43,phc2sys[1076]:,-90,-1542,1037
May,11,21:35:44,phc2sys[1076]:,-26,-1505,1055
May,11,21:35:45,phc2sys[1076]:,-11,-1498,1037
May,11,21:35:46,phc2sys[1076]:,-18,-1509,1037
May,11,21:35:47,phc2sys[1076]:,32,-1464,1055
May,11,21:35:48,phc2sys[1076]:,-61,-1547,1037
May,11,21:35:49,phc2sys[1076]:,10,-1495,1037
May,11,21:35:50,phc2sys[1076]:,50,-1452,1037
May,11,21:35:51,phc2sys[1076]:,258,-1229,1037
May,11,21:35:52,phc2sys[1076]:,378,-1031,1037
May,11,21:35:53,phc2sys[1076]:,267,-1029,1055
May,11,21:35:54,phc2sys[1076]:,152,-1064,1037
May,11,21:35:55,phc2sys[1076]:,-160,-1330,1037
May,11,21:35:56,phc2sys[1076]:,-434,-1652,1037
May,11,21:35:57,phc2sys[1076]:,-375,-1723,1055
May,11,21:35:58,phc2sys[1076]:,-169,-1630,1055
May,11,21:35:59,phc2sys[1076]:,244,-1268,1037
May,11,21:36:00,phc2sys[1076]:,526,-912,1037
May,11,21:36:01,phc2sys[1076]:,324,-957,1037
May,11,21:36:02,phc2sys[1076]:,-41,-1224,1037
May,11,21:36:03,phc2sys[1076]:,-293,-1489,1037
May,11,21:36:04,phc2sys[1076]:,-336,-1620,1037
May,11,21:36:05,phc2sys[1076]:,-266,-1650,1037
May,11,21:36:06,phc2sys[1076]:,-149,-1613,1037
May,11,21:36:07,phc2sys[1076]:,-9,-1518,1055
May,11,21:36:08,phc2sys[1076]:,-30,-1542,1037
May,11,21:36:09,phc2sys[1076]:,-36,-1557,1037
May,11,21:36:10,phc2sys[1076]:,61,-1470,1037
May,11,21:36:11,phc2sys[1076]:,81,-1432,1037
May,11,21:36:12,phc2sys[1076]:,43,-1446,1037
May,11,21:36:13,phc2sys[1076]:,25,-1451,1037
May,11,21:36:14,phc2sys[1076]:,-27,-1495,1037
May,11,21:36:15,phc2sys[1076]:,5,-1471,1037
May,11,21:36:16,phc2sys[1076]:,77,-1398,1037
May,11,21:36:17,phc2sys[1076]:,69,-1383,1037
May,11,21:36:18,phc2sys[1076]:,17,-1414,1037
May,11,21:36:19,phc2sys[1076]:,-11,-1437,1037
May,11,21:36:20,phc2sys[1076]:,20,-1409,1055
May,11,21:36:21,phc2sys[1076]:,14,-1409,1037
May,11,21:36:22,phc2sys[1076]:,12,-1407,1037
May,11,21:36:23,phc2sys[1076]:,-64,-1480,1037
May,11,21:36:24,phc2sys[1076]:,-54,-1489,1037
May,11,21:36:25,phc2sys[1076]:,-23,-1474,1055
May,11,21:36:26,phc2sys[1076]:,10,-1448,1055
May,11,21:36:27,phc2sys[1076]:,18,-1437,1037
May,11,21:36:28,phc2sys[1076]:,60,-1389,1037
May,11,21:36:29,phc2sys[1076]:,101,-1330,1038
May,11,21:36:30,phc2sys[1076]:,7,-1394,1037
May,11,21:36:31,phc2sys[1076]:,-30,-1429,1037
May,11,21:36:32,phc2sys[1076]:,-28,-1436,1038
May,11,21:36:33,phc2sys[1076]:,-95,-1511,1037
May,11,21:36:34,phc2sys[1076]:,-36,-1481,1037
May,11,21:36:35,phc2sys[1076]:,-14,-1470,1038
May,11,21:36:36,phc2sys[1076]:,-47,-1507,1037
May,11,21:36:37,phc2sys[1076]:,25,-1449,1055
May,11,21:36:38,phc2sys[1076]:,-10,-1477,1037
May,11,21:36:39,phc2sys[1076]:,78,-1392,1038
May,11,21:36:40,phc2sys[1076]:,62,-1384,1037
May,11,21:36:41,phc2sys[1076]:,-3,-1431,1037
May,11,21:36:42,phc2sys[1076]:,7,-1421,1037
May,11,21:36:43,phc2sys[1076]:,79,-1347,1037
May,11,21:36:44,phc2sys[1076]:,36,-1367,1037
May,11,21:36:45,phc2sys[1076]:,18,-1374,1037
May,11,21:36:46,phc2sys[1076]:,9,-1377,1037
May,11,21:36:47,phc2sys[1076]:,-25,-1409,1055
May,11,21:36:48,phc2sys[1076]:,-80,-1471,1055
May,11,21:36:49,phc2sys[1076]:,14,-1401,1055
May,11,21:36:50,phc2sys[1076]:,-67,-1478,1037
May,11,21:36:51,phc2sys[1076]:,-92,-1523,1037
May,11,21:36:52,phc2sys[1076]:,-29,-1488,1037
May,11,21:36:53,phc2sys[1076]:,29,-1438,1037
May,11,21:36:54,phc2sys[1076]:,24,-1435,1037
May,11,21:36:55,phc2sys[1076]:,-100,-1552,1037
May,11,21:36:56,phc2sys[1076]:,-154,-1636,1055
May,11,21:36:57,phc2sys[1076]:,-162,-1690,1037
May,11,21:36:58,phc2sys[1076]:,-20,-1596,1037
May,11,21:36:59,phc2sys[1076]:,257,-1325,1037
May,11,21:37:00,phc2sys[1076]:,179,-1326,1019
May,11,21:37:01,phc2sys[1076]:,171,-1281,1055
May,11,21:37:02,phc2sys[1076]:,14,-1386,1037
May,11,21:37:03,phc2sys[1076]:,-67,-1463,1037
May,11,21:37:04,phc2sys[1076]:,-123,-1539,1055
May,11,21:37:05,phc2sys[1076]:,-128,-1581,1055
May,11,21:37:06,phc2sys[1076]:,11,-1480,1037
May,11,21:37:07,phc2sys[1076]:,1,-1487,1037
May,11,21:37:08,phc2sys[1076]:,68,-1420,1037
May,11,21:37:09,phc2sys[1076]:,31,-1436,1037
May,11,21:37:10,phc2sys[1076]:,-73,-1531,1055
May,11,21:37:11,phc2sys[1076]:,-363,-1843,1037
May,11,21:37:12,phc2sys[1076]:,-522,-2111,1037
May,11,21:37:13,phc2sys[1076]:,-179,-1925,1037
May,11,21:37:14,phc2sys[1076]:,262,-1537,1037
May,11,21:37:15,phc2sys[1076]:,451,-1270,1037
May,11,21:37:16,phc2sys[1076]:,400,-1185,1055
May,11,21:37:17,phc2sys[1076]:,182,-1283,1055
May,11,21:37:18,phc2sys[1076]:,-15,-1426,1037
May,11,21:37:19,phc2sys[1076]:,-122,-1537,1037
May,11,21:37:20,phc2sys[1076]:,-94,-1546,1055
May,11,21:37:21,phc2sys[1076]:,-52,-1532,1055
May,11,21:37:22,phc2sys[1076]:,-8,-1504,1037
May,11,21:37:23,phc2sys[1076]:,0,-1498,1037
May,11,21:37:24,phc2sys[1076]:,-21,-1519,1055
May,11,21:37:25,phc2sys[1076]:,17,-1487,1037
May,11,21:37:26,phc2sys[1076]:,-41,-1540,1037
May,11,21:37:27,phc2sys[1076]:,59,-1453,1037
May,11,21:37:28,phc2sys[1076]:,112,-1382,1037
May,11,21:37:29,phc2sys[1076]:,69,-1391,1055
May,11,21:37:30,phc2sys[1076]:,-19,-1459,1037
May,11,21:37:31,phc2sys[1076]:,7,-1438,1037
May,11,21:37:32,phc2sys[1076]:,42,-1401,1037
May,11,21:37:33,phc2sys[1076]:,26,-1405,1037
May,11,21:37:34,phc2sys[1076]:,17,-1406,1037
May,11,21:37:35,phc2sys[1076]:,176,-1242,1037
May,11,21:37:36,phc2sys[1076]:,224,-1141,1037
May,11,21:37:37,phc2sys[1076]:,234,-1064,1037
May,11,21:37:38,phc2sys[1076]:,-29,-1256,1037
May,11,21:37:39,phc2sys[1076]:,-216,-1452,1056
May,11,21:37:40,phc2sys[1076]:,-243,-1544,1037
May,11,21:37:41,phc2sys[1076]:,-181,-1555,1037
May,11,21:37:42,phc2sys[1076]:,-38,-1466,1037
May,11,21:37:43,phc2sys[1076]:,18,-1422,1055
May,11,21:37:44,phc2sys[1076]:,88,-1346,1037
May,11,21:37:45,phc2sys[1076]:,133,-1275,1037
May,11,21:37:46,phc2sys[1076]:,82,-1286,1055
May,11,21:37:47,phc2sys[1076]:,17,-1326,1037
May,11,21:37:48,phc2sys[1076]:,-80,-1418,1037
May,11,21:37:49,phc2sys[1076]:,-106,-1468,1055
May,11,21:37:50,phc2sys[1076]:,-114,-1508,1037
May,11,21:37:51,phc2sys[1076]:,-172,-1600,1037
May,11,21:37:52,phc2sys[1076]:,-270,-1750,1037
May,11,21:37:53,phc2sys[1076]:,-157,-1718,1037
May,11,21:37:54,phc2sys[1076]:,-27,-1635,1037
May,11,21:37:55,phc2sys[1076]:,16,-1600,1037
May,11,21:37:56,phc2sys[1076]:,46,-1565,1055
May,11,21:37:57,phc2sys[1076]:,35,-1562,1037
May,11,21:37:58,phc2sys[1076]:,46,-1541,1037
May,11,21:37:59,phc2sys[1076]:,82,-1491,1037
May,11,21:38:00,phc2sys[1076]:,-16,-1564,1055
May,11,21:38:01,phc2sys[1076]:,-134,-1687,1037
May,11,21:38:02,phc2sys[1076]:,12,-1581,1037
May,11,21:38:03,phc2sys[1076]:,61,-1529,1037
May,11,21:38:04,phc2sys[1076]:,37,-1535,1037
May,11,21:38:05,phc2sys[1076]:,54,-1506,1055
May,11,21:38:06,phc2sys[1076]:,14,-1530,1037
May,11,21:38:07,phc2sys[1076]:,134,-1406,1055
May,11,21:38:08,phc2sys[1076]:,46,-1454,1037
May,11,21:38:09,phc2sys[1076]:,36,-1450,1037
May,11,21:38:10,phc2sys[1076]:,21,-1454,1037
May,11,21:38:11,phc2sys[1076]:,89,-1380,1037
May,11,21:38:12,phc2sys[1076]:,12,-1430,1055
May,11,21:38:13,phc2sys[1076]:,2,-1437,1037
May,11,21:38:14,phc2sys[1076]:,-43,-1481,1037
May,11,21:38:15,phc2sys[1076]:,85,-1366,1037
May,11,21:38:16,phc2sys[1076]:,155,-1270,1037
May,11,21:38:17,phc2sys[1076]:,194,-1185,1055
May,11,21:38:18,phc2sys[1076]:,64,-1257,1038
May,11,21:38:19,phc2sys[1076]:,-12,-1314,1037
May,11,21:38:20,phc2sys[1076]:,-65,-1370,1055
May,11,21:38:21,phc2sys[1076]:,-33,-1358,1019
May,11,21:38:22,phc2sys[1076]:,-57,-1392,1055
May,11,21:38:23,phc2sys[1076]:,-100,-1452,1037
May,11,21:38:24,phc2sys[1076]:,-106,-1488,1037
May,11,21:38:25,phc2sys[1076]:,15,-1398,1037
May,11,21:38:26,phc2sys[1076]:,82,-1327,1037
May,11,21:38:27,phc2sys[1076]:,60,-1324,1055
May,11,21:38:28,phc2sys[1076]:,-26,-1392,1037
May,11,21:38:29,phc2sys[1076]:,-10,-1384,1037
May,11,21:38:30,phc2sys[1076]:,47,-1330,1037
May,11,21:38:31,phc2sys[1076]:,19,-1344,1037
May,11,21:38:32,phc2sys[1076]:,-46,-1403,1037
May,11,21:38:33,phc2sys[1076]:,-38,-1409,1037
May,11,21:38:34,phc2sys[1076]:,33,-1350,1037
May,11,21:38:35,phc2sys[1076]:,-12,-1385,1037
May,11,21:38:36,phc2sys[1076]:,11,-1365,1037
May,11,21:38:37,phc2sys[1076]:,37,-1336,1037
May,11,21:38:38,phc2sys[1076]:,-25,-1387,1037
May,11,21:38:39,phc2sys[1076]:,-100,-1469,1037
May,11,21:38:40,phc2sys[1076]:,-169,-1568,1037
May,11,21:38:41,phc2sys[1076]:,-227,-1677,1037
May,11,21:38:42,phc2sys[1076]:,-78,-1596,1037
May,11,21:38:43,phc2sys[1076]:,17,-1525,1037
May,11,21:38:44,phc2sys[1076]:,57,-1479,1037
May,11,21:38:45,phc2sys[1076]:,119,-1400,1037
May,11,21:38:46,phc2sys[1076]:,19,-1465,1055
May,11,21:38:47,phc2sys[1076]:,-208,-1686,1037
May,11,21:38:48,phc2sys[1076]:,-523,-2063,1037
May,11,21:38:49,phc2sys[1076]:,-433,-2130,1037
May,11,21:38:50,phc2sys[1076]:,-22,-1849,1037
May,11,21:38:51,phc2sys[1076]:,375,-1459,1037
May,11,21:38:52,phc2sys[1076]:,509,-1212,1037
May,11,21:38:53,phc2sys[1076]:,406,-1163,1055
May,11,21:38:54,phc2sys[1076]:,224,-1223,1037
May,11,21:38:55,phc2sys[1076]:,-294,-1674,1037
May,11,21:38:56,phc2sys[1076]:,-543,-2011,1037
May,11,21:38:57,phc2sys[1076]:,-422,-2053,1037
May,11,21:38:58,phc2sys[1076]:,-32,-1789,1037
May,11,21:38:59,phc2sys[1076]:,253,-1514,1037
May,11,21:39:00,phc2sys[1076]:,338,-1353,1037
May,11,21:39:01,phc2sys[1076]:,220,-1370,1037
May,11,21:39:02,phc2sys[1076]:,87,-1437,1037
May,11,21:39:03,phc2sys[1076]:,-28,-1525,1037
May,11,21:39:04,phc2sys[1076]:,-134,-1640,1037
May,11,21:39:05,phc2sys[1076]:,-114,-1660,1037
May,11,21:39:06,phc2sys[1076]:,-230,-1810,1055
May,11,21:39:07,phc2sys[1076]:,-55,-1704,1056
May,11,21:39:08,phc2sys[1076]:,-6,-1672,1037
May,11,21:39:09,phc2sys[1076]:,-19,-1687,1055
May,11,21:39:10,phc2sys[1076]:,-28,-1701,1037
May,11,21:39:11,phc2sys[1076]:,53,-1629,1037
May,11,21:39:12,phc2sys[1076]:,52,-1614,1037
May,11,21:39:13,phc2sys[1076]:,11,-1639,1037
May,11,21:39:14,phc2sys[1076]:,33,-1614,1038
May,11,21:39:15,phc2sys[1076]:,23,-1614,1037
May,11,21:39:16,phc2sys[1076]:,42,-1588,1055
May,11,21:39:17,phc2sys[1076]:,67,-1550,1037
May,11,21:39:18,phc2sys[1076]:,100,-1497,1037
May,11,21:39:19,phc2sys[1076]:,227,-1340,1038
May,11,21:39:20,phc2sys[1076]:,222,-1277,1037
May,11,21:39:21,phc2sys[1076]:,298,-1135,1037
May,11,21:39:22,phc2sys[1076]:,132,-1211,1037
May,11,21:39:23,phc2sys[1076]:,107,-1197,1037
May,11,21:39:24,phc2sys[1076]:,-156,-1428,1037
May,11,21:39:25,phc2sys[1076]:,-287,-1605,1037
May,11,21:39:26,phc2sys[1076]:,-253,-1657,1055
May,11,21:39:27,phc2sys[1076]:,164,-1316,1055
May,11,21:39:28,phc2sys[1076]:,490,-941,1037
May,11,21:39:29,phc2sys[1076]:,433,-851,1037
May,11,21:39:30,phc2sys[1076]:,360,-794,1037
May,11,21:39:31,phc2sys[1076]:,-9,-1055,1037
May,11,21:39:32,phc2sys[1076]:,-450,-1499,1037
May,11,21:39:33,phc2sys[1076]:,-588,-1772,1037
May,11,21:39:34,phc2sys[1076]:,-444,-1804,1037
May,11,21:39:35,phc2sys[1076]:,-109,-1603,1037
May,11,21:39:36,phc2sys[1076]:,204,-1322,1037
May,11,21:39:37,phc2sys[1076]:,403,-1062,1037
May,11,21:39:38,phc2sys[1076]:,323,-1021,1037
May,11,21:39:39,phc2sys[1076]:,43,-1204,1037
May,11,21:39:40,phc2sys[1076]:,-216,-1450,1037
May,11,21:39:41,phc2sys[1076]:,-427,-1726,1037
May,11,21:39:42,phc2sys[1076]:,-283,-1710,1037
May,11,21:39:43,phc2sys[1076]:,-123,-1635,1000
May,11,21:39:44,phc2sys[1076]:,143,-1406,1037
May,11,21:39:45,phc2sys[1076]:,152,-1354,1055
