Month, Day, Time, Unit, Offset, Freq, Delay
May,12,14:53:21,phc2sys[73632]:,88,-1063,1037
May,12,14:53:22,phc2sys[73632]:,52,-1073,1038
May,12,14:53:23,phc2sys[73632]:,50,-1059,1038
May,12,14:53:24,phc2sys[73632]:,11,-1083,1037
May,12,14:53:25,phc2sys[73632]:,30,-1061,1037
May,12,14:53:26,phc2sys[73632]:,-56,-1138,1037
May,12,14:53:27,phc2sys[73632]:,-12,-1111,1037
May,12,14:53:28,phc2sys[73632]:,-4,-1106,1037
May,12,14:53:29,phc2sys[73632]:,-3,-1106,1037
May,12,14:53:30,phc2sys[73632]:,-14,-1118,1037
May,12,14:53:31,phc2sys[73632]:,-16,-1125,1037
May,12,14:53:32,phc2sys[73632]:,43,-1070,1037
May,12,14:53:33,phc2sys[73632]:,19,-1081,1037
May,12,14:53:34,phc2sys[73632]:,40,-1055,1037
May,12,14:53:35,phc2sys[73632]:,-51,-1134,1037
May,12,14:53:36,phc2sys[73632]:,42,-1056,1037
May,12,14:53:37,phc2sys[73632]:,11,-1074,1037
May,12,14:53:38,phc2sys[73632]:,-23,-1105,1037
May,12,14:53:39,phc2sys[73632]:,-51,-1140,1037
May,12,14:53:40,phc2sys[73632]:,41,-1063,1037
May,12,14:53:41,phc2sys[73632]:,91,-1001,1037
May,12,14:53:42,phc2sys[73632]:,68,-997,1037
May,12,14:53:43,phc2sys[73632]:,34,-1010,1037
May,12,14:53:44,phc2sys[73632]:,-32,-1066,1037
May,12,14:53:45,phc2sys[73632]:,-26,-1070,1055
May,12,14:53:46,phc2sys[73632]:,-77,-1129,1037
May,12,14:53:47,phc2sys[73632]:,-35,-1110,1037
May,12,14:53:48,phc2sys[73632]:,-11,-1096,1018
May,12,14:53:49,phc2sys[73632]:,-29,-1117,1037
May,12,14:53:50,phc2sys[73632]:,-16,-1113,1037
May,12,14:53:51,phc2sys[73632]:,3,-1099,1037
May,12,14:53:52,phc2sys[73632]:,36,-1065,1037
May,12,14:53:53,phc2sys[73632]:,36,-1054,1037
May,12,14:53:54,phc2sys[73632]:,30,-1049,1037
May,12,14:53:55,phc2sys[73632]:,-9,-1079,1037
May,12,14:53:56,phc2sys[73632]:,-3,-1076,1037
May,12,14:53:57,phc2sys[73632]:,-53,-1127,1037
May,12,14:53:58,phc2sys[73632]:,-60,-1150,1037
May,12,14:53:59,phc2sys[73632]:,2,-1106,1037
May,12,14:54:00,phc2sys[73632]:,41,-1066,1037
May,12,14:54:01,phc2sys[73632]:,7,-1088,1037
May,12,14:54:02,phc2sys[73632]:,-37,-1130,1037
May,12,14:54:03,phc2sys[73632]:,5,-1099,1037
May,12,14:54:04,phc2sys[73632]:,20,-1083,1037
May,12,14:54:05,phc2sys[73632]:,25,-1072,1037
May,12,14:54:06,phc2sys[73632]:,14,-1075,1037
May,12,14:54:07,phc2sys[73632]:,15,-1070,1055
May,12,14:54:08,phc2sys[73632]:,-44,-1124,1037
May,12,14:54:09,phc2sys[73632]:,27,-1067,1037
May,12,14:54:10,phc2sys[73632]:,-2,-1087,1037
May,12,14:54:11,phc2sys[73632]:,41,-1045,1037
May,12,14:54:12,phc2sys[73632]:,-11,-1085,1037
May,12,14:54:13,phc2sys[73632]:,-79,-1156,1055
May,12,14:54:14,phc2sys[73632]:,-30,-1131,1037
May,12,14:54:15,phc2sys[73632]:,-72,-1182,1037
May,12,14:54:16,phc2sys[73632]:,27,-1104,1037
May,12,14:54:17,phc2sys[73632]:,32,-1091,1056
May,12,14:54:18,phc2sys[73632]:,-27,-1141,1037
May,12,14:54:19,phc2sys[73632]:,50,-1072,1037
May,12,14:54:20,phc2sys[73632]:,88,-1019,1055
May,12,14:54:21,phc2sys[73632]:,56,-1024,1055
May,12,14:54:22,phc2sys[73632]:,-26,-1090,1037
May,12,14:54:23,phc2sys[73632]:,4,-1067,1055
May,12,14:54:24,phc2sys[73632]:,-51,-1121,1037
May,12,14:54:25,phc2sys[73632]:,-20,-1105,1037
May,12,14:54:26,phc2sys[73632]:,36,-1055,1037
May,12,14:54:27,phc2sys[73632]:,11,-1070,1037
May,12,14:54:28,phc2sys[73632]:,18,-1059,1037
May,12,14:54:29,phc2sys[73632]:,-44,-1116,1037
May,12,14:54:30,phc2sys[73632]:,-11,-1096,1037
May,12,14:54:31,phc2sys[73632]:,-31,-1119,1037
May,12,14:54:32,phc2sys[73632]:,35,-1063,1037
May,12,14:54:33,phc2sys[73632]:,13,-1074,1037
May,12,14:54:34,phc2sys[73632]:,-33,-1116,1055
May,12,14:54:35,phc2sys[73632]:,-24,-1117,1037
May,12,14:54:36,phc2sys[73632]:,24,-1076,1037
May,12,14:54:37,phc2sys[73632]:,-9,-1102,1037
May,12,14:54:38,phc2sys[73632]:,17,-1079,1037
May,12,14:54:39,phc2sys[73632]:,11,-1080,1037
May,12,14:54:40,phc2sys[73632]:,29,-1059,1037
May,12,14:54:41,phc2sys[73632]:,-71,-1150,1037
May,12,14:54:42,phc2sys[73632]:,-33,-1133,1037
May,12,14:54:43,phc2sys[73632]:,26,-1084,1037
May,12,14:54:44,phc2sys[73632]:,27,-1075,1037
May,12,14:54:45,phc2sys[73632]:,25,-1069,1037
May,12,14:54:46,phc2sys[73632]:,-9,-1096,1055
May,12,14:54:47,phc2sys[73632]:,5,-1084,1055
May,12,14:54:48,phc2sys[73632]:,19,-1069,1037
May,12,14:54:49,phc2sys[73632]:,-44,-1126,1037
May,12,14:54:50,phc2sys[73632]:,-39,-1134,1038
May,12,14:54:51,phc2sys[73632]:,-18,-1125,1037
May,12,14:54:52,phc2sys[73632]:,64,-1048,1037
May,12,14:54:53,phc2sys[73632]:,1,-1092,1037
May,12,14:54:54,phc2sys[73632]:,-18,-1111,1037
May,12,14:54:55,phc2sys[73632]:,-15,-1113,1037
May,12,14:54:56,phc2sys[73632]:,18,-1085,1037
May,12,14:54:57,phc2sys[73632]:,-47,-1144,1037
May,12,14:54:58,phc2sys[73632]:,-18,-1130,1037
May,12,14:54:59,phc2sys[73632]:,71,-1046,1037
May,12,14:55:00,phc2sys[73632]:,53,-1043,1037
May,12,14:55:01,phc2sys[73632]:,-35,-1115,1037
May,12,14:55:02,phc2sys[73632]:,-13,-1103,1037
May,12,14:55:03,phc2sys[73632]:,-15,-1109,1037
May,12,14:55:04,phc2sys[73632]:,45,-1054,1037
May,12,14:55:05,phc2sys[73632]:,-26,-1111,1037
May,12,14:55:06,phc2sys[73632]:,27,-1066,1037
May,12,14:55:07,phc2sys[73632]:,15,-1070,1037
May,12,14:55:08,phc2sys[73632]:,-60,-1140,1037
May,12,14:55:09,phc2sys[73632]:,39,-1059,1037
May,12,14:55:10,phc2sys[73632]:,15,-1072,1037
May,12,14:55:11,phc2sys[73632]:,24,-1058,1037
May,12,14:55:12,phc2sys[73632]:,6,-1069,1037
May,12,14:55:13,phc2sys[73632]:,-77,-1150,1037
May,12,14:55:14,phc2sys[73632]:,-26,-1122,1037
May,12,14:55:15,phc2sys[73632]:,24,-1080,1037
May,12,14:55:16,phc2sys[73632]:,-18,-1115,1037
May,12,14:55:17,phc2sys[73632]:,-119,-1221,1037
May,12,14:55:18,phc2sys[73632]:,-132,-1270,1037
May,12,14:55:19,phc2sys[73632]:,-58,-1236,1037
May,12,14:55:20,phc2sys[73632]:,95,-1100,1038
May,12,14:55:21,phc2sys[73632]:,123,-1043,1037
May,12,14:55:22,phc2sys[73632]:,59,-1071,1037
May,12,14:55:23,phc2sys[73632]:,76,-1036,1037
May,12,14:55:24,phc2sys[73632]:,15,-1074,1037
May,12,14:55:25,phc2sys[73632]:,21,-1064,1037
May,12,14:55:26,phc2sys[73632]:,-99,-1177,1037
May,12,14:55:27,phc2sys[73632]:,-8,-1116,1038
May,12,14:55:28,phc2sys[73632]:,-63,-1173,1037
May,12,14:55:29,phc2sys[73632]:,58,-1071,1037
May,12,14:55:30,phc2sys[73632]:,38,-1074,1037
May,12,14:55:31,phc2sys[73632]:,-60,-1160,1055
May,12,14:55:32,phc2sys[73632]:,-8,-1126,1037
May,12,14:55:33,phc2sys[73632]:,41,-1080,1037
May,12,14:55:34,phc2sys[73632]:,-2,-1111,1037
May,12,14:55:35,phc2sys[73632]:,-11,-1120,1037
May,12,14:55:36,phc2sys[73632]:,22,-1090,1037
May,12,14:55:37,phc2sys[73632]:,9,-1097,1037
May,12,14:55:38,phc2sys[73632]:,16,-1087,1037
May,12,14:55:39,phc2sys[73632]:,-64,-1162,1037
May,12,14:55:40,phc2sys[73632]:,-6,-1124,1037
May,12,14:55:41,phc2sys[73632]:,8,-1111,1037
May,12,14:55:42,phc2sys[73632]:,49,-1068,1037
May,12,14:55:43,phc2sys[73632]:,48,-1054,1037
May,12,14:55:44,phc2sys[73632]:,-35,-1123,1055
May,12,14:55:45,phc2sys[73632]:,-8,-1106,1037
May,12,14:55:46,phc2sys[73632]:,-64,-1165,1037
May,12,14:55:47,phc2sys[73632]:,36,-1084,1037
May,12,14:55:48,phc2sys[73632]:,36,-1073,1037
May,12,14:55:49,phc2sys[73632]:,3,-1095,1037
May,12,14:55:50,phc2sys[73632]:,14,-1083,1037
May,12,14:55:51,phc2sys[73632]:,-21,-1114,1037
May,12,14:55:52,phc2sys[73632]:,-44,-1144,1037
May,12,14:55:53,phc2sys[73632]:,-24,-1137,1037
May,12,14:55:54,phc2sys[73632]:,34,-1086,1037
May,12,14:55:55,phc2sys[73632]:,18,-1092,1037
May,12,14:55:56,phc2sys[73632]:,-8,-1112,1037
May,12,14:55:57,phc2sys[73632]:,-16,-1123,1056
May,12,14:55:58,phc2sys[73632]:,40,-1072,1037
May,12,14:55:59,phc2sys[73632]:,-18,-1118,1037
May,12,14:56:00,phc2sys[73632]:,-23,-1128,1037
May,12,14:56:01,phc2sys[73632]:,17,-1095,1037
May,12,14:56:02,phc2sys[73632]:,22,-1085,1037
May,12,14:56:03,phc2sys[73632]:,27,-1073,1037
May,12,14:56:04,phc2sys[73632]:,8,-1084,1037
May,12,14:56:05,phc2sys[73632]:,-6,-1096,1037
May,12,14:56:06,phc2sys[73632]:,-33,-1124,1037
May,12,14:56:07,phc2sys[73632]:,-1,-1102,1037
May,12,14:56:08,phc2sys[73632]:,35,-1067,1037
May,12,14:56:09,phc2sys[73632]:,9,-1082,1037
May,12,14:56:10,phc2sys[73632]:,-30,-1118,1037
May,12,14:56:11,phc2sys[73632]:,-58,-1155,1037
May,12,14:56:12,phc2sys[73632]:,37,-1078,1037
May,12,14:56:13,phc2sys[73632]:,61,-1043,1037
May,12,14:56:14,phc2sys[73632]:,-12,-1097,1055
May,12,14:56:15,phc2sys[73632]:,21,-1068,1037
May,12,14:56:16,phc2sys[73632]:,10,-1073,1037
May,12,14:56:17,phc2sys[73632]:,0,-1080,1037
May,12,14:56:18,phc2sys[73632]:,-51,-1131,1037
May,12,14:56:19,phc2sys[73632]:,-8,-1103,1037
May,12,14:56:20,phc2sys[73632]:,-4,-1101,1037
May,12,14:56:21,phc2sys[73632]:,-28,-1127,1037
May,12,14:56:22,phc2sys[73632]:,-41,-1148,1037
May,12,14:56:23,phc2sys[73632]:,-1,-1120,1037
May,12,14:56:24,phc2sys[73632]:,3,-1117,1037
May,12,14:56:25,phc2sys[73632]:,46,-1073,1037
May,12,14:56:26,phc2sys[73632]:,52,-1053,1037
May,12,14:56:27,phc2sys[73632]:,-10,-1099,1037
May,12,14:56:28,phc2sys[73632]:,44,-1048,1037
May,12,14:56:29,phc2sys[73632]:,-88,-1167,1055
May,12,14:56:30,phc2sys[73632]:,-34,-1140,1037
May,12,14:56:31,phc2sys[73632]:,54,-1062,1037
May,12,14:56:32,phc2sys[73632]:,-19,-1119,1037
May,12,14:56:33,phc2sys[73632]:,18,-1087,1018
May,12,14:56:34,phc2sys[73632]:,-14,-1114,1037
May,12,14:56:35,phc2sys[73632]:,5,-1099,1037
May,12,14:56:36,phc2sys[73632]:,0,-1103,1055
May,12,14:56:37,phc2sys[73632]:,22,-1081,1037
May,12,14:56:38,phc2sys[73632]:,59,-1037,1037
May,12,14:56:39,phc2sys[73632]:,11,-1067,1037
May,12,14:56:40,phc2sys[73632]:,-43,-1118,1037
May,12,14:56:41,phc2sys[73632]:,-12,-1100,1037
May,12,14:56:42,phc2sys[73632]:,30,-1061,1037
May,12,14:56:43,phc2sys[73632]:,37,-1045,1037
May,12,14:56:44,phc2sys[73632]:,-7,-1078,1037
May,12,14:56:45,phc2sys[73632]:,-15,-1088,1037
May,12,14:56:46,phc2sys[73632]:,55,-1023,1037
May,12,14:56:47,phc2sys[73632]:,19,-1042,1037
May,12,14:56:48,phc2sys[73632]:,12,-1044,1037
May,12,14:56:49,phc2sys[73632]:,2,-1050,1037
May,12,14:56:50,phc2sys[73632]:,-89,-1141,1037
May,12,14:56:51,phc2sys[73632]:,-11,-1089,1055
May,12,14:56:52,phc2sys[73632]:,-15,-1097,1037
May,12,14:56:53,phc2sys[73632]:,-39,-1125,1055
May,12,14:56:54,phc2sys[73632]:,38,-1060,1037
May,12,14:56:55,phc2sys[73632]:,-3,-1089,1037
May,12,14:56:56,phc2sys[73632]:,-72,-1159,1037
May,12,14:56:57,phc2sys[73632]:,49,-1060,1037
May,12,14:56:58,phc2sys[73632]:,-24,-1118,1037
May,12,14:56:59,phc2sys[73632]:,-16,-1117,1037
May,12,14:57:00,phc2sys[73632]:,-14,-1120,1037
May,12,14:57:01,phc2sys[73632]:,-1,-1111,1037
May,12,14:57:02,phc2sys[73632]:,-13,-1124,1037
May,12,14:57:03,phc2sys[73632]:,32,-1083,1055
May,12,14:57:04,phc2sys[73632]:,-12,-1117,1037
May,12,14:57:05,phc2sys[73632]:,19,-1090,1055
May,12,14:57:06,phc2sys[73632]:,1,-1102,1019
May,12,14:57:07,phc2sys[73632]:,-17,-1120,1037
May,12,14:57:08,phc2sys[73632]:,-6,-1114,1037
May,12,14:57:09,phc2sys[73632]:,-44,-1153,1037
May,12,14:57:10,phc2sys[73632]:,-2,-1125,1037
May,12,14:57:11,phc2sys[73632]:,-11,-1134,1037
May,12,14:57:12,phc2sys[73632]:,-12,-1139,1037
May,12,14:57:13,phc2sys[73632]:,-56,-1186,1037
May,12,14:57:14,phc2sys[73632]:,35,-1112,1037
May,12,14:57:15,phc2sys[73632]:,46,-1090,1037
May,12,14:57:16,phc2sys[73632]:,14,-1109,1055
May,12,14:57:17,phc2sys[73632]:,19,-1099,1037
May,12,14:57:18,phc2sys[73632]:,4,-1109,1037
May,12,14:57:19,phc2sys[73632]:,-71,-1183,1037
May,12,14:57:20,phc2sys[73632]:,-44,-1177,1037
May,12,14:57:21,phc2sys[73632]:,50,-1096,1037
May,12,14:57:22,phc2sys[73632]:,-47,-1178,1037
May,12,14:57:23,phc2sys[73632]:,-22,-1167,1055
May,12,14:57:24,phc2sys[73632]:,-222,-1374,1037
May,12,14:57:25,phc2sys[73632]:,-164,-1382,1037
May,12,14:57:26,phc2sys[73632]:,22,-1246,1037
May,12,14:57:27,phc2sys[73632]:,198,-1063,1037
May,12,14:57:28,phc2sys[73632]:,228,-974,1037
May,12,14:57:29,phc2sys[73632]:,89,-1044,1037
May,12,14:57:30,phc2sys[73632]:,38,-1068,1037
May,12,14:57:31,phc2sys[73632]:,-10,-1105,1037
May,12,14:57:32,phc2sys[73632]:,11,-1087,1037
May,12,14:57:33,phc2sys[73632]:,22,-1073,1055
May,12,14:57:34,phc2sys[73632]:,28,-1060,1037
May,12,14:57:35,phc2sys[73632]:,6,-1074,1055
May,12,14:57:36,phc2sys[73632]:,-18,-1096,1037
May,12,14:57:37,phc2sys[73632]:,-43,-1126,1037
May,12,14:57:38,phc2sys[73632]:,-23,-1119,1037
May,12,14:57:39,phc2sys[73632]:,-31,-1134,1018
May,12,14:57:40,phc2sys[73632]:,-89,-1201,1037
May,12,14:57:41,phc2sys[73632]:,13,-1126,1055
May,12,14:57:42,phc2sys[73632]:,-3,-1138,1037
May,12,14:57:43,phc2sys[73632]:,10,-1126,1037
May,12,14:57:44,phc2sys[73632]:,-18,-1151,1055
May,12,14:57:45,phc2sys[73632]:,-58,-1197,1037
May,12,14:57:46,phc2sys[73632]:,-17,-1173,1037
May,12,14:57:47,phc2sys[73632]:,68,-1093,1037
May,12,14:57:48,phc2sys[73632]:,28,-1113,1037
May,12,14:57:49,phc2sys[73632]:,69,-1063,1037
May,12,14:57:50,phc2sys[73632]:,29,-1083,1037
May,12,14:57:51,phc2sys[73632]:,-18,-1121,1037
May,12,14:57:52,phc2sys[73632]:,49,-1059,1037
May,12,14:57:53,phc2sys[73632]:,-67,-1161,1037
May,12,14:57:54,phc2sys[73632]:,-75,-1189,1037
May,12,14:57:55,phc2sys[73632]:,37,-1099,1037
May,12,14:57:56,phc2sys[73632]:,20,-1105,1037
May,12,14:57:57,phc2sys[73632]:,27,-1092,1037
May,12,14:57:58,phc2sys[73632]:,42,-1069,1055
May,12,14:57:59,phc2sys[73632]:,-3,-1101,1055
May,12,14:58:00,phc2sys[73632]:,-52,-1151,1037
May,12,14:58:01,phc2sys[73632]:,-79,-1194,1037
May,12,14:58:02,phc2sys[73632]:,10,-1129,1037
May,12,14:58:03,phc2sys[73632]:,50,-1086,1037
May,12,14:58:04,phc2sys[73632]:,38,-1083,1037
May,12,14:58:05,phc2sys[73632]:,-22,-1131,1037
May,12,14:58:06,phc2sys[73632]:,30,-1086,1037
May,12,14:58:07,phc2sys[73632]:,-53,-1160,1037
May,12,14:58:08,phc2sys[73632]:,-25,-1148,1037
May,12,14:58:09,phc2sys[73632]:,38,-1092,1037
May,12,14:58:10,phc2sys[73632]:,50,-1069,1037
May,12,14:58:11,phc2sys[73632]:,18,-1086,1037
May,12,14:58:12,phc2sys[73632]:,-43,-1141,1019
May,12,14:58:13,phc2sys[73632]:,-102,-1213,1037
May,12,14:58:14,phc2sys[73632]:,-18,-1160,1037
May,12,14:58:15,phc2sys[73632]:,53,-1094,1037
May,12,14:58:16,phc2sys[73632]:,6,-1125,1037
May,12,14:58:17,phc2sys[73632]:,33,-1097,1037
May,12,14:58:18,phc2sys[73632]:,7,-1113,1037
May,12,14:58:19,phc2sys[73632]:,-91,-1209,1037
May,12,14:58:20,phc2sys[73632]:,-29,-1174,1037
May,12,14:58:21,phc2sys[73632]:,53,-1101,1037
May,12,14:58:22,phc2sys[73632]:,26,-1112,1037
May,12,14:58:23,phc2sys[73632]:,20,-1110,1037
May,12,14:58:24,phc2sys[73632]:,-42,-1166,1037
May,12,14:58:25,phc2sys[73632]:,-1,-1137,1037
May,12,14:58:26,phc2sys[73632]:,-11,-1148,1055
May,12,14:58:27,phc2sys[73632]:,40,-1100,1037
May,12,14:58:28,phc2sys[73632]:,24,-1104,1037
May,12,14:58:29,phc2sys[73632]:,-37,-1158,1037
May,12,14:58:30,phc2sys[73632]:,15,-1117,1037
May,12,14:58:31,phc2sys[73632]:,13,-1114,1037
May,12,14:58:32,phc2sys[73632]:,19,-1105,1037
May,12,14:58:33,phc2sys[73632]:,-49,-1167,1037
May,12,14:58:34,phc2sys[73632]:,-37,-1170,1055
May,12,14:58:35,phc2sys[73632]:,36,-1108,1037
May,12,14:58:36,phc2sys[73632]:,75,-1058,1037
May,12,14:58:37,phc2sys[73632]:,148,-962,1037
May,12,14:58:38,phc2sys[73632]:,142,-924,1037
May,12,14:58:39,phc2sys[73632]:,51,-972,1037
May,12,14:58:40,phc2sys[73632]:,-132,-1140,1037
May,12,14:58:41,phc2sys[73632]:,-128,-1176,1037
May,12,14:58:42,phc2sys[73632]:,-139,-1225,1037
May,12,14:58:43,phc2sys[73632]:,-88,-1216,1037
May,12,14:58:44,phc2sys[73632]:,-35,-1189,1055
May,12,14:58:45,phc2sys[73632]:,101,-1064,1000
May,12,14:58:46,phc2sys[73632]:,57,-1077,1037
May,12,14:58:47,phc2sys[73632]:,74,-1043,1037
May,12,14:58:48,phc2sys[73632]:,23,-1072,1037
May,12,14:58:49,phc2sys[73632]:,-62,-1150,1037
May,12,14:58:50,phc2sys[73632]:,-29,-1136,1037
May,12,14:58:51,phc2sys[73632]:,44,-1071,1037
May,12,14:58:52,phc2sys[73632]:,25,-1077,1037
May,12,14:58:53,phc2sys[73632]:,66,-1029,1037
May,12,14:58:54,phc2sys[73632]:,40,-1035,1037
May,12,14:58:55,phc2sys[73632]:,20,-1043,1037
May,12,14:58:56,phc2sys[73632]:,-57,-1114,1055
May,12,14:58:57,phc2sys[73632]:,-59,-1133,1037
May,12,14:58:58,phc2sys[73632]:,-74,-1166,1037
May,12,14:58:59,phc2sys[73632]:,8,-1106,1037
May,12,14:59:00,phc2sys[73632]:,2,-1110,1037
May,12,14:59:01,phc2sys[73632]:,-23,-1134,1037
May,12,14:59:02,phc2sys[73632]:,-10,-1128,1037
May,12,14:59:03,phc2sys[73632]:,21,-1100,1037
May,12,14:59:04,phc2sys[73632]:,-21,-1136,1037
May,12,14:59:05,phc2sys[73632]:,-14,-1135,1037
May,12,14:59:06,phc2sys[73632]:,-40,-1165,1037
May,12,14:59:07,phc2sys[73632]:,12,-1125,1037
May,12,14:59:08,phc2sys[73632]:,11,-1122,1037
May,12,14:59:09,phc2sys[73632]:,-3,-1133,1037
May,12,14:59:10,phc2sys[73632]:,-45,-1176,1037
May,12,14:59:11,phc2sys[73632]:,-25,-1170,1037
May,12,14:59:12,phc2sys[73632]:,-74,-1226,1037
May,12,14:59:13,phc2sys[73632]:,43,-1131,1037
May,12,14:59:14,phc2sys[73632]:,21,-1140,1037
May,12,14:59:15,phc2sys[73632]:,57,-1098,1037
May,12,14:59:16,phc2sys[73632]:,15,-1123,1037
May,12,14:59:17,phc2sys[73632]:,-13,-1146,1037
May,12,14:59:18,phc2sys[73632]:,-24,-1161,1037
May,12,14:59:19,phc2sys[73632]:,-86,-1231,1055
May,12,14:59:20,phc2sys[73632]:,41,-1129,1037
May,12,14:59:21,phc2sys[73632]:,46,-1112,1037
May,12,14:59:22,phc2sys[73632]:,17,-1127,1037
May,12,14:59:23,phc2sys[73632]:,33,-1106,1037
May,12,14:59:24,phc2sys[73632]:,-22,-1151,1037
May,12,14:59:25,phc2sys[73632]:,-44,-1180,1037
May,12,14:59:26,phc2sys[73632]:,-12,-1161,1037
May,12,14:59:27,phc2sys[73632]:,-26,-1179,1037
May,12,14:59:28,phc2sys[73632]:,-22,-1182,1037
May,12,14:59:29,phc2sys[73632]:,19,-1148,1037
May,12,14:59:30,phc2sys[73632]:,102,-1059,1038
May,12,14:59:31,phc2sys[73632]:,30,-1101,1056
May,12,14:59:32,phc2sys[73632]:,71,-1051,1037
May,12,14:59:33,phc2sys[73632]:,-22,-1122,1037
May,12,14:59:34,phc2sys[73632]:,-6,-1113,1037
May,12,14:59:35,phc2sys[73632]:,-56,-1165,1037
May,12,14:59:36,phc2sys[73632]:,-10,-1136,1037
May,12,14:59:37,phc2sys[73632]:,33,-1096,1037
May,12,14:59:38,phc2sys[73632]:,68,-1051,1055
May,12,14:59:39,phc2sys[73632]:,-3,-1101,1037
May,12,14:59:40,phc2sys[73632]:,-8,-1107,1037
May,12,14:59:41,phc2sys[73632]:,2,-1100,1037
May,12,14:59:42,phc2sys[73632]:,-105,-1206,1037
May,12,14:59:43,phc2sys[73632]:,-35,-1168,1037
May,12,14:59:44,phc2sys[73632]:,49,-1094,1037
May,12,14:59:45,phc2sys[73632]:,2,-1126,1037
May,12,14:59:46,phc2sys[73632]:,62,-1066,1037
May,12,14:59:47,phc2sys[73632]:,64,-1045,1037
May,12,14:59:48,phc2sys[73632]:,-34,-1124,1037
May,12,14:59:49,phc2sys[73632]:,-5,-1105,1037
May,12,14:59:50,phc2sys[73632]:,-20,-1122,1037
May,12,14:59:51,phc2sys[73632]:,-53,-1161,1019
May,12,14:59:52,phc2sys[73632]:,-6,-1130,1037
May,12,14:59:53,phc2sys[73632]:,-24,-1149,1037
May,12,14:59:54,phc2sys[73632]:,1,-1132,1037
May,12,14:59:55,phc2sys[73632]:,51,-1081,1037
May,12,14:59:56,phc2sys[73632]:,10,-1107,1037
May,12,14:59:57,phc2sys[73632]:,-49,-1163,1037
May,12,14:59:58,phc2sys[73632]:,61,-1068,1037
May,12,14:59:59,phc2sys[73632]:,31,-1079,1037
May,12,15:00:00,phc2sys[73632]:,8,-1093,1037
May,12,15:00:01,phc2sys[73632]:,-27,-1126,1037
May,12,15:00:02,phc2sys[73632]:,-86,-1193,1037
May,12,15:00:03,phc2sys[73632]:,0,-1133,1037
May,12,15:00:04,phc2sys[73632]:,108,-1025,1037
May,12,15:00:05,phc2sys[73632]:,13,-1087,1037
May,12,15:00:06,phc2sys[73632]:,43,-1053,1037
May,12,15:00:07,phc2sys[73632]:,18,-1065,1037
May,12,15:00:08,phc2sys[73632]:,10,-1068,1037
May,12,15:00:09,phc2sys[73632]:,-27,-1102,1037
May,12,15:00:10,phc2sys[73632]:,19,-1064,1037
May,12,15:00:11,phc2sys[73632]:,-51,-1128,1037
May,12,15:00:12,phc2sys[73632]:,-48,-1141,1037
May,12,15:00:13,phc2sys[73632]:,-15,-1122,1037
May,12,15:00:14,phc2sys[73632]:,-63,-1175,1037
May,12,15:00:15,phc2sys[73632]:,-44,-1174,1037
May,12,15:00:16,phc2sys[73632]:,8,-1136,1037
May,12,15:00:17,phc2sys[73632]:,124,-1017,1037
May,12,15:00:18,phc2sys[73632]:,14,-1090,1037
May,12,15:00:19,phc2sys[73632]:,4,-1096,1037
May,12,15:00:20,phc2sys[73632]:,-24,-1123,1037
May,12,15:00:21,phc2sys[73632]:,-3,-1109,1037
May,12,15:00:22,phc2sys[73632]:,29,-1078,1037
May,12,15:00:23,phc2sys[73632]:,-42,-1140,1037
May,12,15:00:24,phc2sys[73632]:,-73,-1184,1037
May,12,15:00:25,phc2sys[73632]:,-14,-1147,1037
May,12,15:00:26,phc2sys[73632]:,-19,-1156,1037
May,12,15:00:27,phc2sys[73632]:,52,-1090,1037
May,12,15:00:28,phc2sys[73632]:,67,-1060,1037
May,12,15:00:29,phc2sys[73632]:,28,-1079,1037
May,12,15:00:30,phc2sys[73632]:,-53,-1151,1037
May,12,15:00:31,phc2sys[73632]:,-9,-1123,1037
May,12,15:00:32,phc2sys[73632]:,35,-1082,1055
May,12,15:00:33,phc2sys[73632]:,-22,-1128,1037
May,12,15:00:34,phc2sys[73632]:,-30,-1143,1037
May,12,15:00:35,phc2sys[73632]:,-25,-1147,1037
May,12,15:00:36,phc2sys[73632]:,-61,-1191,1037
May,12,15:00:37,phc2sys[73632]:,-80,-1228,1037
May,12,15:00:38,phc2sys[73632]:,-132,-1304,1055
May,12,15:00:39,phc2sys[73632]:,-47,-1258,1037
May,12,15:00:40,phc2sys[73632]:,77,-1149,1037
May,12,15:00:41,phc2sys[73632]:,131,-1071,1037
May,12,15:00:42,phc2sys[73632]:,174,-989,1037
May,12,15:00:43,phc2sys[73632]:,94,-1017,1037
May,12,15:00:44,phc2sys[73632]:,61,-1022,1037
May,12,15:00:45,phc2sys[73632]:,-50,-1114,1037
May,12,15:00:46,phc2sys[73632]:,-52,-1131,1037
May,12,15:00:47,phc2sys[73632]:,-14,-1109,1037
May,12,15:00:48,phc2sys[73632]:,-45,-1144,1037
May,12,15:00:49,phc2sys[73632]:,-43,-1156,1037
May,12,15:00:50,phc2sys[73632]:,4,-1122,1037
May,12,15:00:51,phc2sys[73632]:,14,-1110,1038
May,12,15:00:52,phc2sys[73632]:,-40,-1160,1037
May,12,15:00:53,phc2sys[73632]:,19,-1113,1037
May,12,15:00:54,phc2sys[73632]:,24,-1103,1037
May,12,15:00:55,phc2sys[73632]:,-22,-1141,1037
May,12,15:00:56,phc2sys[73632]:,-13,-1139,1055
May,12,15:00:57,phc2sys[73632]:,54,-1076,1019
May,12,15:00:58,phc2sys[73632]:,3,-1111,1037
