Month, Day, Time, Unit, Offset, Freq, Delay
May,13,01:16:59,phc2sys[145310]:,43,-213,1037
May,13,01:17:00,phc2sys[145310]:,-21,-265,1055
May,13,01:17:01,phc2sys[145310]:,33,-217,1037
May,13,01:17:02,phc2sys[145310]:,-7,-247,1037
May,13,01:17:03,phc2sys[145310]:,-43,-285,1037
May,13,01:17:04,phc2sys[145310]:,0,-255,1037
May,13,01:17:05,phc2sys[145310]:,-24,-279,1037
May,13,01:17:06,phc2sys[145310]:,-43,-305,1037
May,13,01:17:07,phc2sys[145310]:,44,-231,1037
May,13,01:17:08,phc2sys[145310]:,-40,-302,1037
May,13,01:17:09,phc2sys[145310]:,8,-266,1037
May,13,01:17:10,phc2sys[145310]:,67,-204,1037
May,13,01:17:11,phc2sys[145310]:,65,-186,1037
May,13,01:17:12,phc2sys[145310]:,167,-65,1037
May,13,01:17:13,phc2sys[145310]:,100,-82,1037
May,13,01:17:14,phc2sys[145310]:,99,-53,1037
May,13,01:17:15,phc2sys[145310]:,-40,-162,1037
May,13,01:17:16,phc2sys[145310]:,-163,-297,1037
May,13,01:17:17,phc2sys[145310]:,-244,-427,1037
May,13,01:17:18,phc2sys[145310]:,-143,-399,1037
May,13,01:17:19,phc2sys[145310]:,30,-269,1037
May,13,01:17:20,phc2sys[145310]:,71,-219,1037
May,13,01:17:21,phc2sys[145310]:,134,-135,1037
May,13,01:17:22,phc2sys[145310]:,89,-140,1037
May,13,01:17:23,phc2sys[145310]:,-28,-230,1037
May,13,01:17:24,phc2sys[145310]:,26,-184,1037
May,13,01:17:25,phc2sys[145310]:,-44,-246,1037
May,13,01:17:26,phc2sys[145310]:,-14,-230,1037
May,13,01:17:27,phc2sys[145310]:,8,-212,1037
May,13,01:17:28,phc2sys[145310]:,62,-155,1037
May,13,01:17:29,phc2sys[145310]:,68,-131,1037
May,13,01:17:30,phc2sys[145310]:,9,-169,1037
May,13,01:17:31,phc2sys[145310]:,-14,-190,1037
May,13,01:17:32,phc2sys[145310]:,-108,-288,1037
May,13,01:17:33,phc2sys[145310]:,-117,-329,1037
May,13,01:17:34,phc2sys[145310]:,-57,-304,1037
May,13,01:17:35,phc2sys[145310]:,-15,-280,1037
May,13,01:17:36,phc2sys[145310]:,53,-216,1037
May,13,01:17:37,phc2sys[145310]:,79,-174,1037
May,13,01:17:38,phc2sys[145310]:,90,-139,1037
May,13,01:17:39,phc2sys[145310]:,36,-166,1037
May,13,01:17:40,phc2sys[145310]:,-32,-224,1037
May,13,01:17:41,phc2sys[145310]:,-20,-221,1037
May,13,01:17:42,phc2sys[145310]:,-8,-215,1037
May,13,01:17:43,phc2sys[145310]:,-38,-248,1037
May,13,01:17:44,phc2sys[145310]:,-59,-280,1037
May,13,01:17:45,phc2sys[145310]:,-20,-259,1037
May,13,01:17:46,phc2sys[145310]:,-39,-284,1037
May,13,01:17:47,phc2sys[145310]:,34,-222,1037
May,13,01:17:48,phc2sys[145310]:,15,-231,1037
May,13,01:17:49,phc2sys[145310]:,9,-233,1018
May,13,01:17:50,phc2sys[145310]:,17,-222,1037
May,13,01:17:51,phc2sys[145310]:,27,-207,1037
May,13,01:17:52,phc2sys[145310]:,-30,-256,1037
May,13,01:17:53,phc2sys[145310]:,3,-232,1037
May,13,01:17:54,phc2sys[145310]:,-21,-255,1037
May,13,01:17:55,phc2sys[145310]:,-28,-268,1037
May,13,01:17:56,phc2sys[145310]:,2,-247,1037
May,13,01:17:57,phc2sys[145310]:,15,-233,1037
May,13,01:17:58,phc2sys[145310]:,59,-185,1037
May,13,01:17:59,phc2sys[145310]:,36,-190,1037
May,13,01:18:00,phc2sys[145310]:,79,-136,1037
May,13,01:18:01,phc2sys[145310]:,-2,-193,1037
May,13,01:18:02,phc2sys[145310]:,-59,-251,1037
May,13,01:18:03,phc2sys[145310]:,-46,-256,1037
May,13,01:18:04,phc2sys[145310]:,-37,-260,1037
May,13,01:18:05,phc2sys[145310]:,-26,-261,1055
May,13,01:18:06,phc2sys[145310]:,59,-183,1037
May,13,01:18:07,phc2sys[145310]:,63,-162,1037
May,13,01:18:08,phc2sys[145310]:,76,-130,1037
May,13,01:18:09,phc2sys[145310]:,50,-133,1037
May,13,01:18:10,phc2sys[145310]:,24,-144,1055
May,13,01:18:11,phc2sys[145310]:,-48,-209,1055
May,13,01:18:12,phc2sys[145310]:,-21,-196,1037
May,13,01:18:13,phc2sys[145310]:,-53,-234,1037
May,13,01:18:14,phc2sys[145310]:,-80,-277,1037
May,13,01:18:15,phc2sys[145310]:,-73,-294,1037
May,13,01:18:16,phc2sys[145310]:,-59,-302,1037
May,13,01:18:17,phc2sys[145310]:,-32,-293,1037
May,13,01:18:18,phc2sys[145310]:,-27,-298,1037
May,13,01:18:19,phc2sys[145310]:,-36,-315,1037
May,13,01:18:20,phc2sys[145310]:,33,-256,1055
May,13,01:18:21,phc2sys[145310]:,59,-221,1037
May,13,01:18:22,phc2sys[145310]:,75,-187,1037
May,13,01:18:23,phc2sys[145310]:,58,-181,1037
May,13,01:18:24,phc2sys[145310]:,-10,-232,1037
May,13,01:18:25,phc2sys[145310]:,2,-223,1037
May,13,01:18:26,phc2sys[145310]:,-6,-230,1037
May,13,01:18:27,phc2sys[145310]:,-40,-266,1037
May,13,01:18:28,phc2sys[145310]:,20,-218,1037
May,13,01:18:29,phc2sys[145310]:,-35,-267,1037
May,13,01:18:30,phc2sys[145310]:,-4,-247,1037
May,13,01:18:31,phc2sys[145310]:,63,-181,1037
May,13,01:18:32,phc2sys[145310]:,-1,-226,1037
May,13,01:18:33,phc2sys[145310]:,-23,-248,1055
May,13,01:18:34,phc2sys[145310]:,-15,-247,1037
May,13,01:18:35,phc2sys[145310]:,26,-211,1037
May,13,01:18:36,phc2sys[145310]:,2,-227,1037
May,13,01:18:37,phc2sys[145310]:,17,-211,1037
May,13,01:18:38,phc2sys[145310]:,32,-191,1037
May,13,01:18:39,phc2sys[145310]:,-12,-226,1037
May,13,01:18:40,phc2sys[145310]:,-50,-267,1037
May,13,01:18:41,phc2sys[145310]:,-22,-254,1037
May,13,01:18:42,phc2sys[145310]:,7,-232,1037
May,13,01:18:43,phc2sys[145310]:,22,-215,1037
May,13,01:18:44,phc2sys[145310]:,-44,-274,1037
May,13,01:18:45,phc2sys[145310]:,53,-190,1037
May,13,01:18:46,phc2sys[145310]:,64,-163,1037
May,13,01:18:47,phc2sys[145310]:,16,-192,1037
May,13,01:18:48,phc2sys[145310]:,33,-170,1037
May,13,01:18:49,phc2sys[145310]:,59,-134,1037
May,13,01:18:50,phc2sys[145310]:,-22,-198,1037
May,13,01:18:51,phc2sys[145310]:,-52,-234,1037
May,13,01:18:52,phc2sys[145310]:,-19,-217,1037
May,13,01:18:53,phc2sys[145310]:,32,-172,1037
May,13,01:18:54,phc2sys[145310]:,-59,-253,1037
May,13,01:18:55,phc2sys[145310]:,-33,-245,1037
May,13,01:18:56,phc2sys[145310]:,-23,-245,1037
May,13,01:18:57,phc2sys[145310]:,-25,-254,1037
May,13,01:18:58,phc2sys[145310]:,-44,-280,1037
May,13,01:18:59,phc2sys[145310]:,-87,-336,1055
May,13,01:19:00,phc2sys[145310]:,56,-219,1037
May,13,01:19:01,phc2sys[145310]:,70,-189,1037
May,13,01:19:02,phc2sys[145310]:,19,-219,1037
May,13,01:19:03,phc2sys[145310]:,-67,-299,1037
May,13,01:19:04,phc2sys[145310]:,0,-252,1037
May,13,01:19:05,phc2sys[145310]:,-9,-261,1038
May,13,01:19:06,phc2sys[145310]:,67,-188,1037
May,13,01:19:07,phc2sys[145310]:,28,-207,1037
May,13,01:19:08,phc2sys[145310]:,-10,-236,1037
May,13,01:19:09,phc2sys[145310]:,-27,-256,1037
May,13,01:19:10,phc2sys[145310]:,-3,-240,1037
May,13,01:19:11,phc2sys[145310]:,72,-166,1037
May,13,01:19:12,phc2sys[145310]:,40,-177,1055
May,13,01:19:13,phc2sys[145310]:,77,-128,1037
May,13,01:19:14,phc2sys[145310]:,17,-164,1055
May,13,01:19:15,phc2sys[145310]:,-9,-185,1037
May,13,01:19:16,phc2sys[145310]:,-27,-206,1037
May,13,01:19:17,phc2sys[145310]:,-43,-230,1037
May,13,01:19:18,phc2sys[145310]:,25,-175,1037
May,13,01:19:19,phc2sys[145310]:,31,-162,1037
May,13,01:19:20,phc2sys[145310]:,27,-156,1037
May,13,01:19:21,phc2sys[145310]:,68,-107,1055
May,13,01:19:22,phc2sys[145310]:,-6,-161,1037
May,13,01:19:23,phc2sys[145310]:,-22,-179,1037
May,13,01:19:24,phc2sys[145310]:,-43,-206,1037
May,13,01:19:25,phc2sys[145310]:,32,-144,1038
May,13,01:19:26,phc2sys[145310]:,38,-128,1037
May,13,01:19:27,phc2sys[145310]:,30,-125,1037
May,13,01:19:28,phc2sys[145310]:,-4,-150,1018
May,13,01:19:29,phc2sys[145310]:,3,-144,1037
May,13,01:19:30,phc2sys[145310]:,14,-132,1037
May,13,01:19:31,phc2sys[145310]:,-56,-198,1037
May,13,01:19:32,phc2sys[145310]:,5,-154,1037
May,13,01:19:33,phc2sys[145310]:,47,-110,1037
May,13,01:19:34,phc2sys[145310]:,-47,-190,1037
May,13,01:19:35,phc2sys[145310]:,-11,-168,1037
May,13,01:19:36,phc2sys[145310]:,-6,-167,1055
May,13,01:19:37,phc2sys[145310]:,-24,-187,1037
May,13,01:19:38,phc2sys[145310]:,25,-145,1037
May,13,01:19:39,phc2sys[145310]:,-55,-217,1037
May,13,01:19:40,phc2sys[145310]:,55,-124,1037
May,13,01:19:41,phc2sys[145310]:,78,-84,1037
May,13,01:19:42,phc2sys[145310]:,-23,-162,1037
May,13,01:19:43,phc2sys[145310]:,-134,-280,1037
May,13,01:19:44,phc2sys[145310]:,-30,-216,1037
May,13,01:19:45,phc2sys[145310]:,10,-185,1037
May,13,01:19:46,phc2sys[145310]:,-5,-197,1037
May,13,01:19:47,phc2sys[145310]:,-26,-219,1037
May,13,01:19:48,phc2sys[145310]:,-23,-224,1037
May,13,01:19:49,phc2sys[145310]:,26,-182,1037
May,13,01:19:50,phc2sys[145310]:,21,-179,1037
May,13,01:19:51,phc2sys[145310]:,46,-148,1037
May,13,01:19:52,phc2sys[145310]:,-11,-191,1037
May,13,01:19:53,phc2sys[145310]:,-21,-205,1037
May,13,01:19:54,phc2sys[145310]:,-3,-193,1037
May,13,01:19:55,phc2sys[145310]:,46,-145,1037
May,13,01:19:56,phc2sys[145310]:,40,-137,1037
May,13,01:19:57,phc2sys[145310]:,-8,-173,1037
May,13,01:19:58,phc2sys[145310]:,-37,-204,1037
May,13,01:19:59,phc2sys[145310]:,-88,-266,1037
May,13,01:20:00,phc2sys[145310]:,16,-189,1037
May,13,01:20:01,phc2sys[145310]:,54,-146,1037
May,13,01:20:02,phc2sys[145310]:,-7,-191,1037
May,13,01:20:03,phc2sys[145310]:,-11,-197,1037
May,13,01:20:04,phc2sys[145310]:,-3,-192,1037
May,13,01:20:05,phc2sys[145310]:,44,-146,1037
May,13,01:20:06,phc2sys[145310]:,20,-157,1037
May,13,01:20:07,phc2sys[145310]:,1,-170,1037
May,13,01:20:08,phc2sys[145310]:,-35,-206,1055
May,13,01:20:09,phc2sys[145310]:,-27,-208,1037
May,13,01:20:10,phc2sys[145310]:,58,-131,1037
May,13,01:20:11,phc2sys[145310]:,25,-147,1037
May,13,01:20:12,phc2sys[145310]:,-6,-170,1037
May,13,01:20:13,phc2sys[145310]:,-24,-190,1037
May,13,01:20:14,phc2sys[145310]:,35,-138,1037
May,13,01:20:15,phc2sys[145310]:,-12,-175,1037
May,13,01:20:16,phc2sys[145310]:,-46,-212,1037
May,13,01:20:17,phc2sys[145310]:,34,-146,1037
May,13,01:20:18,phc2sys[145310]:,-19,-189,1037
May,13,01:20:19,phc2sys[145310]:,27,-149,1055
May,13,01:20:20,phc2sys[145310]:,-10,-178,1037
May,13,01:20:21,phc2sys[145310]:,-5,-176,1055
May,13,01:20:22,phc2sys[145310]:,33,-139,1037
May,13,01:20:23,phc2sys[145310]:,26,-136,1037
May,13,01:20:24,phc2sys[145310]:,43,-111,1037
May,13,01:20:25,phc2sys[145310]:,49,-93,1037
May,13,01:20:26,phc2sys[145310]:,17,-110,1055
May,13,01:20:27,phc2sys[145310]:,-5,-127,1037
May,13,01:20:28,phc2sys[145310]:,23,-100,1037
May,13,01:20:29,phc2sys[145310]:,-30,-146,1037
May,13,01:20:30,phc2sys[145310]:,-82,-207,1037
May,13,01:20:31,phc2sys[145310]:,-101,-251,1037
May,13,01:20:32,phc2sys[145310]:,-30,-210,1037
May,13,01:20:33,phc2sys[145310]:,-28,-217,1037
May,13,01:20:34,phc2sys[145310]:,-12,-210,1037
May,13,01:20:35,phc2sys[145310]:,45,-156,1037
May,13,01:20:36,phc2sys[145310]:,-15,-203,1037
May,13,01:20:37,phc2sys[145310]:,16,-176,1037
May,13,01:20:38,phc2sys[145310]:,6,-181,1037
May,13,01:20:39,phc2sys[145310]:,38,-148,1037
May,13,01:20:40,phc2sys[145310]:,37,-137,1037
May,13,01:20:41,phc2sys[145310]:,-10,-173,1037
May,13,01:20:42,phc2sys[145310]:,-25,-191,1037
May,13,01:20:43,phc2sys[145310]:,-71,-245,1037
May,13,01:20:44,phc2sys[145310]:,3,-192,1037
May,13,01:20:45,phc2sys[145310]:,41,-153,1037
May,13,01:20:46,phc2sys[145310]:,45,-137,1037
May,13,01:20:47,phc2sys[145310]:,34,-134,1037
May,13,01:20:48,phc2sys[145310]:,-24,-182,1037
May,13,01:20:49,phc2sys[145310]:,4,-161,1037
May,13,01:20:50,phc2sys[145310]:,-65,-229,1055
May,13,01:20:51,phc2sys[145310]:,-51,-235,1037
May,13,01:20:52,phc2sys[145310]:,-20,-219,1037
May,13,01:20:53,phc2sys[145310]:,38,-167,1037
May,13,01:20:54,phc2sys[145310]:,38,-155,1037
May,13,01:20:55,phc2sys[145310]:,17,-165,1037
May,13,01:20:56,phc2sys[145310]:,44,-133,1037
May,13,01:20:57,phc2sys[145310]:,-4,-168,1037
May,13,01:20:58,phc2sys[145310]:,-10,-175,1037
May,13,01:20:59,phc2sys[145310]:,45,-123,1037
May,13,01:21:00,phc2sys[145310]:,9,-145,1037
May,13,01:21:01,phc2sys[145310]:,-79,-231,1037
May,13,01:21:02,phc2sys[145310]:,-1,-176,1037
May,13,01:21:03,phc2sys[145310]:,28,-148,1037
May,13,01:21:04,phc2sys[145310]:,25,-142,1037
May,13,01:21:05,phc2sys[145310]:,-23,-183,1055
May,13,01:21:06,phc2sys[145310]:,-38,-205,1037
May,13,01:21:07,phc2sys[145310]:,-37,-215,1018
May,13,01:21:08,phc2sys[145310]:,64,-125,1037
May,13,01:21:09,phc2sys[145310]:,41,-129,1037
May,13,01:21:10,phc2sys[145310]:,83,-75,1037
May,13,01:21:11,phc2sys[145310]:,103,-30,1037
May,13,01:21:12,phc2sys[145310]:,62,-40,1037
May,13,01:21:13,phc2sys[145310]:,38,-45,1037
May,13,01:21:14,phc2sys[145310]:,17,-55,1055
May,13,01:21:15,phc2sys[145310]:,-37,-104,1037
May,13,01:21:16,phc2sys[145310]:,-16,-94,1037
May,13,01:21:17,phc2sys[145310]:,-34,-117,1037
May,13,01:21:18,phc2sys[145310]:,-31,-124,1037
May,13,01:21:19,phc2sys[145310]:,-22,-124,1037
May,13,01:21:20,phc2sys[145310]:,-36,-145,1037
May,13,01:21:21,phc2sys[145310]:,-63,-183,1037
May,13,01:21:22,phc2sys[145310]:,-11,-150,1037
May,13,01:21:23,phc2sys[145310]:,-17,-159,1055
May,13,01:21:24,phc2sys[145310]:,-32,-179,1037
May,13,01:21:25,phc2sys[145310]:,15,-142,1037
May,13,01:21:26,phc2sys[145310]:,-45,-197,1037
May,13,01:21:27,phc2sys[145310]:,-161,-327,1037
May,13,01:21:28,phc2sys[145310]:,-382,-596,1055
May,13,01:21:29,phc2sys[145310]:,-319,-647,1037
May,13,01:21:30,phc2sys[145310]:,99,-325,1037
May,13,01:21:31,phc2sys[145310]:,440,+46,1037
May,13,01:21:32,phc2sys[145310]:,404,+142,1037
May,13,01:21:33,phc2sys[145310]:,210,+69,1037
May,13,01:21:34,phc2sys[145310]:,-22,-100,1037
May,13,01:21:35,phc2sys[145310]:,-209,-294,1037
May,13,01:21:36,phc2sys[145310]:,-370,-518,1037
May,13,01:21:37,phc2sys[145310]:,-336,-595,1037
May,13,01:21:38,phc2sys[145310]:,66,-293,1037
May,13,01:21:39,phc2sys[145310]:,277,-63,1037
May,13,01:21:40,phc2sys[145310]:,296,+40,1037
May,13,01:21:41,phc2sys[145310]:,184,+16,1037
May,13,01:21:42,phc2sys[145310]:,-52,-164,1037
May,13,01:21:43,phc2sys[145310]:,-117,-245,1037
May,13,01:21:44,phc2sys[145310]:,-202,-365,1037
May,13,01:21:45,phc2sys[145310]:,-167,-391,1055
May,13,01:21:46,phc2sys[145310]:,-17,-291,1037
May,13,01:21:47,phc2sys[145310]:,45,-234,1037
May,13,01:21:48,phc2sys[145310]:,89,-176,1037
May,13,01:21:49,phc2sys[145310]:,91,-148,1037
May,13,01:21:50,phc2sys[145310]:,64,-147,1037
May,13,01:21:51,phc2sys[145310]:,57,-135,1037
May,13,01:21:52,phc2sys[145310]:,-11,-186,1037
May,13,01:21:53,phc2sys[145310]:,14,-164,1037
May,13,01:21:54,phc2sys[145310]:,-39,-213,1037
May,13,01:21:55,phc2sys[145310]:,22,-164,1037
May,13,01:21:56,phc2sys[145310]:,-12,-191,1055
May,13,01:21:57,phc2sys[145310]:,-36,-219,1037
May,13,01:21:58,phc2sys[145310]:,-26,-220,1037
May,13,01:21:59,phc2sys[145310]:,17,-185,1037
May,13,01:22:00,phc2sys[145310]:,30,-166,1037
May,13,01:22:01,phc2sys[145310]:,16,-171,1037
May,13,01:22:02,phc2sys[145310]:,-3,-186,1037
May,13,01:22:03,phc2sys[145310]:,-6,-190,1037
May,13,01:22:04,phc2sys[145310]:,-33,-218,1037
May,13,01:22:05,phc2sys[145310]:,-26,-221,1038
May,13,01:22:06,phc2sys[145310]:,37,-166,1037
May,13,01:22:07,phc2sys[145310]:,165,-27,1037
May,13,01:22:08,phc2sys[145310]:,198,+56,1037
May,13,01:22:09,phc2sys[145310]:,193,+110,1037
May,13,01:22:10,phc2sys[145310]:,-19,-44,1037
May,13,01:22:11,phc2sys[145310]:,-169,-200,1037
May,13,01:22:12,phc2sys[145310]:,-234,-316,1037
May,13,01:22:13,phc2sys[145310]:,-104,-256,1037
May,13,01:22:14,phc2sys[145310]:,-75,-258,1037
May,13,01:22:15,phc2sys[145310]:,-35,-240,1037
May,13,01:22:16,phc2sys[145310]:,84,-132,1037
May,13,01:22:17,phc2sys[145310]:,72,-119,1037
May,13,01:22:18,phc2sys[145310]:,37,-132,1037
May,13,01:22:19,phc2sys[145310]:,75,-83,1037
May,13,01:22:20,phc2sys[145310]:,6,-130,1037
May,13,01:22:21,phc2sys[145310]:,-11,-145,1037
May,13,01:22:22,phc2sys[145310]:,-30,-167,1037
May,13,01:22:23,phc2sys[145310]:,-106,-252,1037
May,13,01:22:24,phc2sys[145310]:,-44,-222,1037
May,13,01:22:25,phc2sys[145310]:,14,-177,1037
May,13,01:22:26,phc2sys[145310]:,20,-167,1037
May,13,01:22:27,phc2sys[145310]:,10,-171,1038
May,13,01:22:28,phc2sys[145310]:,-19,-197,1037
May,13,01:22:29,phc2sys[145310]:,-21,-205,1037
May,13,01:22:30,phc2sys[145310]:,49,-141,1037
May,13,01:22:31,phc2sys[145310]:,-16,-191,1037
May,13,01:22:32,phc2sys[145310]:,-40,-220,1037
May,13,01:22:33,phc2sys[145310]:,-64,-256,1037
May,13,01:22:34,phc2sys[145310]:,9,-202,1037
May,13,01:22:35,phc2sys[145310]:,59,-149,1037
May,13,01:22:36,phc2sys[145310]:,79,-112,1037
May,13,01:22:37,phc2sys[145310]:,-45,-212,1037
May,13,01:22:38,phc2sys[145310]:,14,-167,1037
May,13,01:22:39,phc2sys[145310]:,15,-161,1037
May,13,01:22:40,phc2sys[145310]:,-1,-173,1037
May,13,01:22:41,phc2sys[145310]:,-76,-248,1037
May,13,01:22:42,phc2sys[145310]:,3,-192,1037
May,13,01:22:43,phc2sys[145310]:,51,-143,1056
May,13,01:22:44,phc2sys[145310]:,14,-165,1037
May,13,01:22:45,phc2sys[145310]:,2,-173,1037
May,13,01:22:46,phc2sys[145310]:,-24,-198,1037
May,13,01:22:47,phc2sys[145310]:,-8,-189,1037
May,13,01:22:48,phc2sys[145310]:,7,-177,1037
May,13,01:22:49,phc2sys[145310]:,108,-73,1037
May,13,01:22:50,phc2sys[145310]:,23,-126,1055
May,13,01:22:51,phc2sys[145310]:,25,-117,1037
May,13,01:22:52,phc2sys[145310]:,-27,-162,1037
May,13,01:22:53,phc2sys[145310]:,-29,-172,1037
May,13,01:22:54,phc2sys[145310]:,-12,-163,1055
May,13,01:22:55,phc2sys[145310]:,-73,-228,1037
May,13,01:22:56,phc2sys[145310]:,-44,-221,1037
May,13,01:22:57,phc2sys[145310]:,-67,-257,1037
May,13,01:22:58,phc2sys[145310]:,-84,-294,1037
May,13,01:22:59,phc2sys[145310]:,44,-191,1037
May,13,01:23:00,phc2sys[145310]:,32,-190,1037
May,13,01:23:01,phc2sys[145310]:,132,-81,1037
May,13,01:23:02,phc2sys[145310]:,56,-117,1055
May,13,01:23:03,phc2sys[145310]:,50,-106,1037
May,13,01:23:04,phc2sys[145310]:,107,-34,1037
May,13,01:23:05,phc2sys[145310]:,78,-31,1037
May,13,01:23:06,phc2sys[145310]:,50,-36,1056
May,13,01:23:07,phc2sys[145310]:,-111,-182,1037
May,13,01:23:08,phc2sys[145310]:,-218,-322,1037
May,13,01:23:09,phc2sys[145310]:,-124,-293,1037
May,13,01:23:10,phc2sys[145310]:,11,-196,1037
May,13,01:23:11,phc2sys[145310]:,24,-179,1037
May,13,01:23:12,phc2sys[145310]:,28,-168,1037
May,13,01:23:13,phc2sys[145310]:,31,-157,1037
May,13,01:23:14,phc2sys[145310]:,1,-177,1037
May,13,01:23:15,phc2sys[145310]:,30,-148,1037
May,13,01:23:16,phc2sys[145310]:,31,-138,1037
May,13,01:23:17,phc2sys[145310]:,-13,-173,1037
May,13,01:23:18,phc2sys[145310]:,-77,-241,1037
May,13,01:23:19,phc2sys[145310]:,-39,-226,1037
May,13,01:23:20,phc2sys[145310]:,31,-168,1037
May,13,01:23:21,phc2sys[145310]:,33,-156,1037
May,13,01:23:22,phc2sys[145310]:,-20,-199,1037
May,13,01:23:23,phc2sys[145310]:,-14,-199,1037
May,13,01:23:24,phc2sys[145310]:,0,-190,1037
May,13,01:23:25,phc2sys[145310]:,-29,-219,1037
May,13,01:23:26,phc2sys[145310]:,33,-165,1037
May,13,01:23:27,phc2sys[145310]:,-4,-192,1037
May,13,01:23:28,phc2sys[145310]:,64,-126,1055
May,13,01:23:29,phc2sys[145310]:,11,-159,1037
May,13,01:23:30,phc2sys[145310]:,-49,-216,1037
May,13,01:23:31,phc2sys[145310]:,31,-151,1037
May,13,01:23:32,phc2sys[145310]:,30,-142,1037
May,13,01:23:33,phc2sys[145310]:,25,-138,1037
May,13,01:23:34,phc2sys[145310]:,-54,-210,1037
May,13,01:23:35,phc2sys[145310]:,-31,-203,1037
May,13,01:23:36,phc2sys[145310]:,79,-102,1055
May,13,01:23:37,phc2sys[145310]:,65,-93,1037
May,13,01:23:38,phc2sys[145310]:,-79,-217,1037
May,13,01:23:39,phc2sys[145310]:,-54,-216,1037
May,13,01:23:40,phc2sys[145310]:,-58,-236,1037
May,13,01:23:41,phc2sys[145310]:,-53,-249,1037
May,13,01:23:42,phc2sys[145310]:,-12,-223,1037
May,13,01:23:43,phc2sys[145310]:,57,-158,1037
May,13,01:23:44,phc2sys[145310]:,140,-58,1037
May,13,01:23:45,phc2sys[145310]:,91,-65,1037
May,13,01:23:46,phc2sys[145310]:,51,-78,1037
May,13,01:23:47,phc2sys[145310]:,-29,-142,1037
May,13,01:23:48,phc2sys[145310]:,-60,-182,1037
May,13,01:23:49,phc2sys[145310]:,-134,-274,1037
May,13,01:23:50,phc2sys[145310]:,-60,-240,1037
May,13,01:23:51,phc2sys[145310]:,-75,-273,1037
May,13,01:23:52,phc2sys[145310]:,38,-183,1037
May,13,01:23:53,phc2sys[145310]:,27,-182,1037
May,13,01:23:54,phc2sys[145310]:,-23,-224,1037
May,13,01:23:55,phc2sys[145310]:,61,-147,1037
May,13,01:23:56,phc2sys[145310]:,43,-147,1037
May,13,01:23:57,phc2sys[145310]:,26,-151,1055
May,13,01:23:58,phc2sys[145310]:,19,-150,1037
May,13,01:23:59,phc2sys[145310]:,17,-146,1037
May,13,01:24:00,phc2sys[145310]:,74,-84,1037
May,13,01:24:01,phc2sys[145310]:,87,-49,1037
May,13,01:24:02,phc2sys[145310]:,66,-44,1037
May,13,01:24:03,phc2sys[145310]:,-19,-109,1037
May,13,01:24:04,phc2sys[145310]:,-35,-131,1037
May,13,01:24:05,phc2sys[145310]:,-129,-235,1037
May,13,01:24:06,phc2sys[145310]:,-83,-228,1037
May,13,01:24:07,phc2sys[145310]:,-39,-209,1037
May,13,01:24:08,phc2sys[145310]:,79,-103,1037
May,13,01:24:09,phc2sys[145310]:,102,-56,1037
May,13,01:24:10,phc2sys[145310]:,97,-30,1037
May,13,01:24:11,phc2sys[145310]:,44,-54,1037
May,13,01:24:12,phc2sys[145310]:,-22,-107,1037
May,13,01:24:13,phc2sys[145310]:,-91,-183,1037
May,13,01:24:14,phc2sys[145310]:,-164,-283,1037
May,13,01:24:15,phc2sys[145310]:,-86,-254,1037
May,13,01:24:16,phc2sys[145310]:,58,-136,1037
May,13,01:24:17,phc2sys[145310]:,96,-81,1037
May,13,01:24:18,phc2sys[145310]:,-5,-153,1037
May,13,01:24:19,phc2sys[145310]:,-12,-161,1037
May,13,01:24:20,phc2sys[145310]:,63,-90,1055
May,13,01:24:21,phc2sys[145310]:,-19,-153,1037
May,13,01:24:22,phc2sys[145310]:,-97,-237,1037
May,13,01:24:23,phc2sys[145310]:,-22,-191,1037
May,13,01:24:24,phc2sys[145310]:,30,-145,1037
May,13,01:24:25,phc2sys[145310]:,33,-133,1037
May,13,01:24:26,phc2sys[145310]:,9,-148,1037
May,13,01:24:27,phc2sys[145310]:,3,-151,1037
May,13,01:24:28,phc2sys[145310]:,5,-148,1037
May,13,01:24:29,phc2sys[145310]:,-31,-182,1037
May,13,01:24:30,phc2sys[145310]:,46,-115,1037
May,13,01:24:31,phc2sys[145310]:,-2,-149,1037
May,13,01:24:32,phc2sys[145310]:,-57,-205,1037
May,13,01:24:33,phc2sys[145310]:,-26,-191,1037
May,13,01:24:34,phc2sys[145310]:,-16,-188,1037
May,13,01:24:35,phc2sys[145310]:,-35,-212,1037
May,13,01:24:36,phc2sys[145310]:,76,-112,1037
May,13,01:24:37,phc2sys[145310]:,45,-120,1037
May,13,01:24:38,phc2sys[145310]:,20,-131,1037
May,13,01:24:39,phc2sys[145310]:,-1,-146,1037
May,13,01:24:40,phc2sys[145310]:,-37,-183,1037
May,13,01:24:41,phc2sys[145310]:,-13,-170,1037
May,13,01:24:42,phc2sys[145310]:,-41,-202,1037
May,13,01:24:43,phc2sys[145310]:,-37,-210,1037
May,13,01:24:44,phc2sys[145310]:,-9,-193,1037
May,13,01:24:45,phc2sys[145310]:,97,-90,1037
May,13,01:24:46,phc2sys[145310]:,-28,-186,1055
May,13,01:24:47,phc2sys[145310]:,23,-143,1037
May,13,01:24:48,phc2sys[145310]:,-29,-188,1037
May,13,01:24:49,phc2sys[145310]:,5,-163,1037
May,13,01:24:50,phc2sys[145310]:,-1,-167,1037
May,13,01:24:51,phc2sys[145310]:,-46,-213,1037
