Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,13,09:07:11,ptp4l[181184]:,48,-47610,16940
May,13,09:07:12,ptp4l[181184]:,7,-47636,16940
May,13,09:07:13,ptp4l[181184]:,-86,-47718,16941
May,13,09:07:14,ptp4l[181184]:,-38,-47728,16940
May,13,09:07:15,ptp4l[181184]:,3,-47696,16940
May,13,09:07:16,ptp4l[181184]:,11,-47667,16940
May,13,09:07:17,ptp4l[181184]:,36,-47652,16940
May,13,09:07:18,ptp4l[181184]:,7,-47658,16940
May,13,09:07:19,ptp4l[181184]:,-8,-47669,16940
May,13,09:07:20,ptp4l[181184]:,-35,-47712,16935
May,13,09:07:21,ptp4l[181184]:,-19,-47704,16935
May,13,09:07:22,ptp4l[181184]:,35,-47661,16935
May,13,09:07:23,ptp4l[181184]:,73,-47600,16935
May,13,09:07:24,ptp4l[181184]:,-8,-47644,16935
May,13,09:07:25,ptp4l[181184]:,-16,-47668,16940
May,13,09:07:26,ptp4l[181184]:,-22,-47689,16940
May,13,09:07:27,ptp4l[181184]:,-15,-47678,16940
May,13,09:07:28,ptp4l[181184]:,14,-47664,16940
May,13,09:07:29,ptp4l[181184]:,1,-47665,16940
May,13,09:07:30,ptp4l[181184]:,-16,-47679,16940
May,13,09:07:31,ptp4l[181184]:,-43,-47722,16940
May,13,09:07:32,ptp4l[181184]:,-25,-47719,16940
May,13,09:07:33,ptp4l[181184]:,29,-47676,16940
May,13,09:07:34,ptp4l[181184]:,25,-47659,16940
May,13,09:07:35,ptp4l[181184]:,55,-47617,16940
May,13,09:07:36,ptp4l[181184]:,-13,-47668,16940
May,13,09:07:37,ptp4l[181184]:,3,-47654,16940
May,13,09:07:38,ptp4l[181184]:,12,-47657,16940
May,13,09:07:39,ptp4l[181184]:,58,-47591,16940
May,13,09:07:40,ptp4l[181184]:,8,-47620,16940
May,13,09:07:41,ptp4l[181184]:,15,-47611,16940
May,13,09:07:42,ptp4l[181184]:,-20,-47647,16940
May,13,09:07:43,ptp4l[181184]:,12,-47617,16940
May,13,09:07:44,ptp4l[181184]:,-11,-47641,16940
May,13,09:07:45,ptp4l[181184]:,1,-47627,16940
May,13,09:07:46,ptp4l[181184]:,-11,-47646,16940
May,13,09:07:47,ptp4l[181184]:,18,-47616,16935
May,13,09:07:48,ptp4l[181184]:,-31,-47659,16940
May,13,09:07:49,ptp4l[181184]:,-22,-47663,16940
May,13,09:07:50,ptp4l[181184]:,20,-47638,16940
May,13,09:07:51,ptp4l[181184]:,32,-47604,16940
May,13,09:07:52,ptp4l[181184]:,15,-47608,16940
May,13,09:07:53,ptp4l[181184]:,-41,-47664,16940
May,13,09:07:54,ptp4l[181184]:,-61,-47704,16940
May,13,09:07:55,ptp4l[181184]:,-17,-47691,16940
May,13,09:07:56,ptp4l[181184]:,42,-47630,16940
May,13,09:07:57,ptp4l[181184]:,-12,-47658,16940
May,13,09:07:58,ptp4l[181184]:,-29,-47687,16940
May,13,09:07:59,ptp4l[181184]:,-9,-47688,16940
May,13,09:08:00,ptp4l[181184]:,25,-47645,16940
May,13,09:08:01,ptp4l[181184]:,-35,-47695,16940
May,13,09:08:02,ptp4l[181184]:,-18,-47698,16940
May,13,09:08:03,ptp4l[181184]:,4,-47688,16940
May,13,09:08:04,ptp4l[181184]:,-27,-47705,16940
May,13,09:08:05,ptp4l[181184]:,6,-47692,16940
May,13,09:08:06,ptp4l[181184]:,29,-47666,16940
May,13,09:08:07,ptp4l[181184]:,28,-47642,16940
May,13,09:08:08,ptp4l[181184]:,-53,-47721,16940
May,13,09:08:09,ptp4l[181184]:,6,-47689,16940
May,13,09:08:10,ptp4l[181184]:,41,-47651,16940
May,13,09:08:11,ptp4l[181184]:,82,-47576,16940
May,13,09:08:12,ptp4l[181184]:,-7,-47639,16940
May,13,09:08:13,ptp4l[181184]:,-13,-47651,16940
May,13,09:08:14,ptp4l[181184]:,-33,-47688,16940
May,13,09:08:15,ptp4l[181184]:,-2,-47660,16940
May,13,09:08:16,ptp4l[181184]:,-21,-47685,16940
May,13,09:08:17,ptp4l[181184]:,-68,-47736,16940
May,13,09:08:18,ptp4l[181184]:,-111,-47816,16940
May,13,09:08:19,ptp4l[181184]:,-129,-47885,16945
May,13,09:08:20,ptp4l[181184]:,57,-47750,16945
May,13,09:08:21,ptp4l[181184]:,182,-47584,16940
May,13,09:08:22,ptp4l[181184]:,139,-47523,16941
May,13,09:08:23,ptp4l[181184]:,48,-47578,16941
May,13,09:08:24,ptp4l[181184]:,4,-47616,16941
May,13,09:08:25,ptp4l[181184]:,-39,-47657,16941
May,13,09:08:26,ptp4l[181184]:,-43,-47684,16941
May,13,09:08:27,ptp4l[181184]:,-23,-47683,16941
May,13,09:08:28,ptp4l[181184]:,-16,-47678,16940
May,13,09:08:29,ptp4l[181184]:,11,-47659,16940
May,13,09:08:30,ptp4l[181184]:,-10,-47674,16940
May,13,09:08:31,ptp4l[181184]:,3,-47663,16940
May,13,09:08:32,ptp4l[181184]:,12,-47658,16940
May,13,09:08:33,ptp4l[181184]:,-20,-47677,16940
May,13,09:08:34,ptp4l[181184]:,-25,-47697,16940
May,13,09:08:35,ptp4l[181184]:,13,-47673,16940
May,13,09:08:36,ptp4l[181184]:,10,-47661,16940
May,13,09:08:37,ptp4l[181184]:,11,-47657,16940
May,13,09:08:38,ptp4l[181184]:,-5,-47673,16940
May,13,09:08:39,ptp4l[181184]:,65,-47601,16940
May,13,09:08:40,ptp4l[181184]:,16,-47622,16940
May,13,09:08:41,ptp4l[181184]:,-19,-47645,16940
May,13,09:08:42,ptp4l[181184]:,14,-47639,16940
May,13,09:08:43,ptp4l[181184]:,58,-47577,16940
May,13,09:08:44,ptp4l[181184]:,16,-47588,16940
May,13,09:08:45,ptp4l[181184]:,-63,-47670,16940
May,13,09:08:46,ptp4l[181184]:,-86,-47729,16940
May,13,09:08:47,ptp4l[181184]:,-1,-47681,16940
May,13,09:08:48,ptp4l[181184]:,11,-47657,16940
May,13,09:08:49,ptp4l[181184]:,19,-47637,16940
May,13,09:08:50,ptp4l[181184]:,13,-47646,16940
May,13,09:08:51,ptp4l[181184]:,7,-47639,16941
May,13,09:08:52,ptp4l[181184]:,-9,-47657,16941
May,13,09:08:53,ptp4l[181184]:,-32,-47686,16940
May,13,09:08:54,ptp4l[181184]:,27,-47640,16940
May,13,09:08:55,ptp4l[181184]:,4,-47650,16940
May,13,09:08:56,ptp4l[181184]:,-1,-47646,16940
May,13,09:08:57,ptp4l[181184]:,0,-47659,16940
May,13,09:08:58,ptp4l[181184]:,24,-47626,16941
May,13,09:08:59,ptp4l[181184]:,34,-47606,16941
May,13,09:09:00,ptp4l[181184]:,-23,-47648,16941
May,13,09:09:01,ptp4l[181184]:,-32,-47671,16940
May,13,09:09:02,ptp4l[181184]:,3,-47657,16940
May,13,09:09:03,ptp4l[181184]:,23,-47624,16940
May,13,09:09:04,ptp4l[181184]:,-21,-47658,16941
May,13,09:09:05,ptp4l[181184]:,-33,-47685,16940
May,13,09:09:06,ptp4l[181184]:,-10,-47679,16940
May,13,09:09:07,ptp4l[181184]:,67,-47599,16940
May,13,09:09:08,ptp4l[181184]:,40,-47592,16935
May,13,09:09:09,ptp4l[181184]:,-51,-47665,16935
May,13,09:09:10,ptp4l[181184]:,-31,-47685,16935
May,13,09:09:11,ptp4l[181184]:,-28,-47692,16940
May,13,09:09:12,ptp4l[181184]:,1,-47663,16940
May,13,09:09:13,ptp4l[181184]:,-2,-47675,16940
May,13,09:09:14,ptp4l[181184]:,31,-47634,16940
May,13,09:09:15,ptp4l[181184]:,24,-47630,16940
May,13,09:09:16,ptp4l[181184]:,2,-47639,16940
May,13,09:09:17,ptp4l[181184]:,-46,-47692,16940
May,13,09:09:18,ptp4l[181184]:,-27,-47696,16940
May,13,09:09:19,ptp4l[181184]:,-18,-47698,16940
May,13,09:09:20,ptp4l[181184]:,21,-47659,16940
May,13,09:09:21,ptp4l[181184]:,30,-47643,16940
May,13,09:09:22,ptp4l[181184]:,20,-47635,16940
May,13,09:09:23,ptp4l[181184]:,25,-47627,16940
May,13,09:09:24,ptp4l[181184]:,27,-47614,16935
May,13,09:09:25,ptp4l[181184]:,13,-47614,16935
May,13,09:09:26,ptp4l[181184]:,-53,-47680,16935
May,13,09:09:27,ptp4l[181184]:,-53,-47707,16940
May,13,09:09:28,ptp4l[181184]:,41,-47639,16940
May,13,09:09:29,ptp4l[181184]:,23,-47624,16940
May,13,09:09:30,ptp4l[181184]:,-2,-47637,16940
May,13,09:09:31,ptp4l[181184]:,-20,-47673,16940
May,13,09:09:32,ptp4l[181184]:,-8,-47660,16940
May,13,09:09:33,ptp4l[181184]:,-18,-47676,16940
May,13,09:09:34,ptp4l[181184]:,0,-47666,16940
May,13,09:09:35,ptp4l[181184]:,19,-47645,16940
May,13,09:09:36,ptp4l[181184]:,-12,-47664,16940
May,13,09:09:37,ptp4l[181184]:,-37,-47698,16941
May,13,09:09:38,ptp4l[181184]:,40,-47643,16941
May,13,09:09:39,ptp4l[181184]:,7,-47648,16941
May,13,09:09:40,ptp4l[181184]:,-20,-47668,16940
May,13,09:09:41,ptp4l[181184]:,39,-47637,16940
May,13,09:09:42,ptp4l[181184]:,59,-47584,16940
May,13,09:09:43,ptp4l[181184]:,15,-47598,16941
May,13,09:09:44,ptp4l[181184]:,-41,-47663,16940
May,13,09:09:45,ptp4l[181184]:,-41,-47682,16940
May,13,09:09:46,ptp4l[181184]:,-45,-47703,16940
May,13,09:09:47,ptp4l[181184]:,-3,-47677,16940
May,13,09:09:48,ptp4l[181184]:,69,-47605,16940
May,13,09:09:49,ptp4l[181184]:,63,-47570,16940
May,13,09:09:50,ptp4l[181184]:,-37,-47645,16940
May,13,09:09:51,ptp4l[181184]:,-85,-47726,16940
May,13,09:09:52,ptp4l[181184]:,14,-47668,16940
May,13,09:09:53,ptp4l[181184]:,72,-47587,16940
May,13,09:09:54,ptp4l[181184]:,3,-47615,16940
May,13,09:09:55,ptp4l[181184]:,-56,-47689,16940
May,13,09:09:56,ptp4l[181184]:,-23,-47688,16940
May,13,09:09:57,ptp4l[181184]:,12,-47653,16940
May,13,09:09:58,ptp4l[181184]:,45,-47611,16940
May,13,09:09:59,ptp4l[181184]:,-5,-47658,16940
May,13,09:10:00,ptp4l[181184]:,13,-47650,16940
May,13,09:10:01,ptp4l[181184]:,58,-47592,16940
May,13,09:10:02,ptp4l[181184]:,7,-47616,16940
May,13,09:10:03,ptp4l[181184]:,-51,-47676,16940
May,13,09:10:04,ptp4l[181184]:,36,-47623,16940
May,13,09:10:05,ptp4l[181184]:,-20,-47652,16940
May,13,09:10:06,ptp4l[181184]:,8,-47627,16940
May,13,09:10:07,ptp4l[181184]:,-8,-47644,16940
May,13,09:10:08,ptp4l[181184]:,-53,-47686,16940
May,13,09:10:09,ptp4l[181184]:,-94,-47760,16940
May,13,09:10:10,ptp4l[181184]:,-130,-47838,16940
May,13,09:10:11,ptp4l[181184]:,-71,-47833,16940
May,13,09:10:12,ptp4l[181184]:,-21,-47809,16940
May,13,09:10:13,ptp4l[181184]:,136,-47645,16940
May,13,09:10:14,ptp4l[181184]:,211,-47506,16940
May,13,09:10:15,ptp4l[181184]:,114,-47497,16940
May,13,09:10:16,ptp4l[181184]:,28,-47558,16940
May,13,09:10:17,ptp4l[181184]:,-93,-47686,16940
May,13,09:10:18,ptp4l[181184]:,-96,-47727,16940
May,13,09:10:19,ptp4l[181184]:,-130,-47814,16940
May,13,09:10:20,ptp4l[181184]:,-37,-47762,16940
May,13,09:10:21,ptp4l[181184]:,54,-47687,16940
May,13,09:10:22,ptp4l[181184]:,140,-47556,16940
May,13,09:10:23,ptp4l[181184]:,70,-47566,16940
May,13,09:10:24,ptp4l[181184]:,43,-47571,16940
May,13,09:10:25,ptp4l[181184]:,-11,-47621,16940
May,13,09:10:26,ptp4l[181184]:,-46,-47655,16940
May,13,09:10:27,ptp4l[181184]:,-80,-47721,16940
May,13,09:10:28,ptp4l[181184]:,-37,-47710,16940
May,13,09:10:29,ptp4l[181184]:,22,-47661,16940
May,13,09:10:30,ptp4l[181184]:,9,-47655,16940
May,13,09:10:31,ptp4l[181184]:,-30,-47693,16940
May,13,09:10:32,ptp4l[181184]:,27,-47657,16940
May,13,09:10:33,ptp4l[181184]:,42,-47622,16940
May,13,09:10:34,ptp4l[181184]:,-3,-47641,16940
May,13,09:10:35,ptp4l[181184]:,25,-47630,16940
May,13,09:10:36,ptp4l[181184]:,-8,-47649,16940
May,13,09:10:37,ptp4l[181184]:,-25,-47663,16940
May,13,09:10:38,ptp4l[181184]:,-8,-47673,16940
May,13,09:10:39,ptp4l[181184]:,21,-47635,16940
May,13,09:10:40,ptp4l[181184]:,39,-47605,16940
May,13,09:10:41,ptp4l[181184]:,34,-47596,16940
May,13,09:10:42,ptp4l[181184]:,-4,-47618,16940
May,13,09:10:43,ptp4l[181184]:,-59,-47681,16940
May,13,09:10:44,ptp4l[181184]:,-28,-47681,16940
May,13,09:10:45,ptp4l[181184]:,15,-47647,16940
May,13,09:10:46,ptp4l[181184]:,12,-47632,16940
May,13,09:10:47,ptp4l[181184]:,1,-47643,16940
May,13,09:10:48,ptp4l[181184]:,1,-47646,16941
May,13,09:10:49,ptp4l[181184]:,-39,-47682,16941
May,13,09:10:50,ptp4l[181184]:,7,-47658,16941
May,13,09:10:51,ptp4l[181184]:,0,-47661,16940
May,13,09:10:52,ptp4l[181184]:,51,-47599,16940
May,13,09:10:53,ptp4l[181184]:,-34,-47671,16941
May,13,09:10:54,ptp4l[181184]:,-41,-47688,16940
May,13,09:10:55,ptp4l[181184]:,-36,-47717,16940
May,13,09:10:56,ptp4l[181184]:,74,-47606,16940
May,13,09:10:57,ptp4l[181184]:,11,-47634,16940
May,13,09:10:58,ptp4l[181184]:,-33,-47671,16940
May,13,09:10:59,ptp4l[181184]:,27,-47647,16940
May,13,09:11:00,ptp4l[181184]:,-22,-47667,16940
May,13,09:11:01,ptp4l[181184]:,-47,-47700,16941
May,13,09:11:02,ptp4l[181184]:,-11,-47705,16940
May,13,09:11:03,ptp4l[181184]:,94,-47584,16940
May,13,09:11:04,ptp4l[181184]:,27,-47605,16940
May,13,09:11:05,ptp4l[181184]:,-51,-47676,16941
May,13,09:11:06,ptp4l[181184]:,0,-47667,16941
May,13,09:11:07,ptp4l[181184]:,22,-47632,16940
May,13,09:11:08,ptp4l[181184]:,19,-47616,16941
May,13,09:11:09,ptp4l[181184]:,9,-47631,16940
May,13,09:11:10,ptp4l[181184]:,-39,-47670,16940
May,13,09:11:11,ptp4l[181184]:,-32,-47684,16940
May,13,09:11:12,ptp4l[181184]:,27,-47644,16940
May,13,09:11:13,ptp4l[181184]:,35,-47609,16940
May,13,09:11:14,ptp4l[181184]:,-6,-47637,16940
May,13,09:11:15,ptp4l[181184]:,7,-47636,16940
May,13,09:11:16,ptp4l[181184]:,-18,-47655,16940
May,13,09:11:17,ptp4l[181184]:,-12,-47654,16940
May,13,09:11:18,ptp4l[181184]:,1,-47654,16940
May,13,09:11:19,ptp4l[181184]:,51,-47594,16935
May,13,09:11:20,ptp4l[181184]:,0,-47622,16935
May,13,09:11:21,ptp4l[181184]:,20,-47605,16940
May,13,09:11:22,ptp4l[181184]:,-8,-47632,16940
May,13,09:11:23,ptp4l[181184]:,-18,-47635,16940
May,13,09:11:24,ptp4l[181184]:,-57,-47694,16940
May,13,09:11:25,ptp4l[181184]:,-3,-47661,16940
May,13,09:11:26,ptp4l[181184]:,30,-47627,16935
May,13,09:11:27,ptp4l[181184]:,37,-47597,16935
May,13,09:11:28,ptp4l[181184]:,-12,-47636,16935
May,13,09:11:29,ptp4l[181184]:,-42,-47675,16940
May,13,09:11:30,ptp4l[181184]:,-16,-47672,16940
May,13,09:11:31,ptp4l[181184]:,17,-47641,16940
May,13,09:11:32,ptp4l[181184]:,-8,-47652,16940
May,13,09:11:33,ptp4l[181184]:,-22,-47675,16940
May,13,09:11:34,ptp4l[181184]:,34,-47632,16940
May,13,09:11:35,ptp4l[181184]:,59,-47584,16940
May,13,09:11:36,ptp4l[181184]:,-39,-47652,16940
May,13,09:11:37,ptp4l[181184]:,-48,-47692,16940
May,13,09:11:38,ptp4l[181184]:,-14,-47685,16940
May,13,09:11:39,ptp4l[181184]:,93,-47567,16940
May,13,09:11:40,ptp4l[181184]:,-13,-47631,16940
May,13,09:11:41,ptp4l[181184]:,4,-47621,16940
May,13,09:11:42,ptp4l[181184]:,-9,-47652,16940
May,13,09:11:43,ptp4l[181184]:,22,-47602,16940
May,13,09:11:44,ptp4l[181184]:,-10,-47638,16940
May,13,09:11:45,ptp4l[181184]:,16,-47612,16940
May,13,09:11:46,ptp4l[181184]:,23,-47600,16940
May,13,09:11:47,ptp4l[181184]:,-19,-47628,16940
May,13,09:11:48,ptp4l[181184]:,-42,-47665,16940
May,13,09:11:49,ptp4l[181184]:,17,-47629,16940
May,13,09:11:50,ptp4l[181184]:,11,-47618,16940
May,13,09:11:51,ptp4l[181184]:,25,-47596,16940
May,13,09:11:52,ptp4l[181184]:,-29,-47651,16940
May,13,09:11:53,ptp4l[181184]:,-2,-47631,16940
May,13,09:11:54,ptp4l[181184]:,-12,-47629,16940
May,13,09:11:55,ptp4l[181184]:,-65,-47698,16941
May,13,09:11:56,ptp4l[181184]:,22,-47640,16940
May,13,09:11:57,ptp4l[181184]:,26,-47615,16940
May,13,09:11:58,ptp4l[181184]:,-18,-47655,16941
May,13,09:11:59,ptp4l[181184]:,3,-47641,16941
May,13,09:12:00,ptp4l[181184]:,25,-47632,16941
May,13,09:12:01,ptp4l[181184]:,8,-47632,16941
May,13,09:12:02,ptp4l[181184]:,21,-47622,16940
May,13,09:12:03,ptp4l[181184]:,18,-47630,16940
May,13,09:12:04,ptp4l[181184]:,17,-47605,16940
May,13,09:12:05,ptp4l[181184]:,-24,-47646,16940
May,13,09:12:06,ptp4l[181184]:,-41,-47652,16941
May,13,09:12:07,ptp4l[181184]:,-3,-47639,16940
May,13,09:12:08,ptp4l[181184]:,-8,-47640,16940
May,13,09:12:09,ptp4l[181184]:,15,-47634,16940
May,13,09:12:10,ptp4l[181184]:,24,-47627,16940
May,13,09:12:11,ptp4l[181184]:,-21,-47643,16940
May,13,09:12:12,ptp4l[181184]:,-20,-47642,16941
May,13,09:12:13,ptp4l[181184]:,-19,-47644,16941
May,13,09:12:14,ptp4l[181184]:,-10,-47651,16941
May,13,09:12:15,ptp4l[181184]:,-7,-47647,16941
May,13,09:12:16,ptp4l[181184]:,8,-47644,16940
May,13,09:12:17,ptp4l[181184]:,-4,-47646,16940
May,13,09:12:18,ptp4l[181184]:,8,-47633,16941
May,13,09:12:19,ptp4l[181184]:,37,-47623,16941
May,13,09:12:20,ptp4l[181184]:,-7,-47641,16941
May,13,09:12:21,ptp4l[181184]:,-20,-47648,16940
May,13,09:12:22,ptp4l[181184]:,-5,-47641,16940
May,13,09:12:23,ptp4l[181184]:,4,-47639,16940
May,13,09:12:24,ptp4l[181184]:,-1,-47639,16940
May,13,09:12:25,ptp4l[181184]:,-49,-47669,16940
May,13,09:12:26,ptp4l[181184]:,-40,-47672,16940
May,13,09:12:27,ptp4l[181184]:,-12,-47655,16940
May,13,09:12:28,ptp4l[181184]:,4,-47653,16940
May,13,09:12:29,ptp4l[181184]:,8,-47655,16940
May,13,09:12:30,ptp4l[181184]:,44,-47635,16935
May,13,09:12:31,ptp4l[181184]:,-6,-47648,16935
May,13,09:12:32,ptp4l[181184]:,8,-47636,16935
May,13,09:12:33,ptp4l[181184]:,-9,-47648,16940
May,13,09:12:34,ptp4l[181184]:,-24,-47660,16940
May,13,09:12:35,ptp4l[181184]:,22,-47642,16935
May,13,09:12:36,ptp4l[181184]:,7,-47646,16935
May,13,09:12:37,ptp4l[181184]:,-39,-47669,16935
May,13,09:12:38,ptp4l[181184]:,50,-47622,16931
May,13,09:12:39,ptp4l[181184]:,13,-47641,16931
May,13,09:12:40,ptp4l[181184]:,1,-47641,16931
May,13,09:12:41,ptp4l[181184]:,-21,-47652,16931
May,13,09:12:42,ptp4l[181184]:,-5,-47652,16931
May,13,09:12:43,ptp4l[181184]:,4,-47641,16931
May,13,09:12:44,ptp4l[181184]:,19,-47633,16931
May,13,09:12:45,ptp4l[181184]:,-26,-47667,16931
May,13,09:12:46,ptp4l[181184]:,21,-47635,16931
May,13,09:12:47,ptp4l[181184]:,35,-47624,16931
May,13,09:12:48,ptp4l[181184]:,-4,-47638,16931
May,13,09:12:49,ptp4l[181184]:,-15,-47649,16931
May,13,09:12:50,ptp4l[181184]:,-3,-47644,16935
May,13,09:12:51,ptp4l[181184]:,-8,-47647,16940
May,13,09:12:52,ptp4l[181184]:,-50,-47665,16940
May,13,09:12:53,ptp4l[181184]:,-18,-47665,16940
May,13,09:12:54,ptp4l[181184]:,-11,-47663,16935
May,13,09:12:55,ptp4l[181184]:,20,-47643,16940
May,13,09:12:56,ptp4l[181184]:,32,-47637,16940
May,13,09:12:57,ptp4l[181184]:,9,-47645,16940
May,13,09:12:58,ptp4l[181184]:,-12,-47650,16940
May,13,09:12:59,ptp4l[181184]:,-3,-47642,16940
May,13,09:13:00,ptp4l[181184]:,33,-47633,16935
May,13,09:13:01,ptp4l[181184]:,11,-47638,16935
May,13,09:13:02,ptp4l[181184]:,2,-47644,16940
May,13,09:13:03,ptp4l[181184]:,20,-47633,16940
May,13,09:13:04,ptp4l[181184]:,29,-47620,16940
May,13,09:13:05,ptp4l[181184]:,2,-47630,16940
May,13,09:13:06,ptp4l[181184]:,-7,-47639,16940
May,13,09:13:07,ptp4l[181184]:,-2,-47641,16940
May,13,09:13:08,ptp4l[181184]:,-3,-47635,16940
May,13,09:13:09,ptp4l[181184]:,-40,-47656,16940
May,13,09:13:10,ptp4l[181184]:,-70,-47680,16940
May,13,09:13:11,ptp4l[181184]:,-15,-47663,16941
May,13,09:13:12,ptp4l[181184]:,6,-47652,16941
May,13,09:13:13,ptp4l[181184]:,12,-47651,16941
May,13,09:13:14,ptp4l[181184]:,16,-47648,16940
May,13,09:13:15,ptp4l[181184]:,-8,-47652,16940
May,13,09:13:16,ptp4l[181184]:,8,-47640,16941
May,13,09:13:17,ptp4l[181184]:,-65,-47677,16941
May,13,09:13:18,ptp4l[181184]:,-48,-47687,16941
May,13,09:13:19,ptp4l[181184]:,3,-47667,16941
May,13,09:13:20,ptp4l[181184]:,33,-47651,16941
May,13,09:13:21,ptp4l[181184]:,18,-47653,16941
May,13,09:13:22,ptp4l[181184]:,14,-47649,16941
May,13,09:13:23,ptp4l[181184]:,-56,-47683,16941
May,13,09:13:24,ptp4l[181184]:,-17,-47662,16941
May,13,09:13:25,ptp4l[181184]:,-20,-47677,16940
May,13,09:13:26,ptp4l[181184]:,-7,-47678,16940
May,13,09:13:27,ptp4l[181184]:,12,-47669,16940
May,13,09:13:28,ptp4l[181184]:,25,-47655,16940
May,13,09:13:29,ptp4l[181184]:,47,-47638,16940
May,13,09:13:30,ptp4l[181184]:,29,-47634,16940
May,13,09:13:31,ptp4l[181184]:,0,-47655,16940
May,13,09:13:32,ptp4l[181184]:,25,-47638,16940
May,13,09:13:33,ptp4l[181184]:,22,-47636,16940
May,13,09:13:34,ptp4l[181184]:,-13,-47652,16940
May,13,09:13:35,ptp4l[181184]:,-51,-47674,16940
May,13,09:13:36,ptp4l[181184]:,-19,-47667,16940
May,13,09:13:37,ptp4l[181184]:,23,-47647,16940
May,13,09:13:38,ptp4l[181184]:,30,-47641,16940
May,13,09:13:39,ptp4l[181184]:,-14,-47663,16940
May,13,09:13:40,ptp4l[181184]:,15,-47646,16940
May,13,09:13:41,ptp4l[181184]:,15,-47637,16935
May,13,09:13:42,ptp4l[181184]:,4,-47641,16935
May,13,09:13:43,ptp4l[181184]:,29,-47637,16931
May,13,09:13:44,ptp4l[181184]:,11,-47643,16935
May,13,09:13:45,ptp4l[181184]:,72,-47606,16931
May,13,09:13:46,ptp4l[181184]:,220,-47516,16935
May,13,09:13:47,ptp4l[181184]:,218,-47301,16935
May,13,09:13:48,ptp4l[181184]:,-78,-47565,16940
May,13,09:13:49,ptp4l[181184]:,-227,-47722,16940
May,13,09:13:50,ptp4l[181184]:,-142,-47626,16935
May,13,09:13:51,ptp4l[181184]:,-191,-47867,16940
May,13,09:13:52,ptp4l[181184]:,4,-47652,16940
May,13,09:13:53,ptp4l[181184]:,34,-47640,16940
May,13,09:13:54,ptp4l[181184]:,26,-47622,16940
May,13,09:13:55,ptp4l[181184]:,-51,-47686,16940
May,13,09:13:56,ptp4l[181184]:,9,-47664,16940
May,13,09:13:57,ptp4l[181184]:,3,-47659,16940
May,13,09:13:58,ptp4l[181184]:,-41,-47689,16940
May,13,09:13:59,ptp4l[181184]:,-12,-47699,16940
May,13,09:14:00,ptp4l[181184]:,24,-47658,16940
May,13,09:14:01,ptp4l[181184]:,53,-47608,16940
May,13,09:14:02,ptp4l[181184]:,14,-47632,16940
May,13,09:14:03,ptp4l[181184]:,-64,-47702,16940
May,13,09:14:04,ptp4l[181184]:,9,-47670,16940
May,13,09:14:05,ptp4l[181184]:,-7,-47676,16940
May,13,09:14:06,ptp4l[181184]:,22,-47635,16940
May,13,09:14:07,ptp4l[181184]:,-3,-47669,16940
May,13,09:14:08,ptp4l[181184]:,41,-47613,16940
May,13,09:14:09,ptp4l[181184]:,-3,-47646,16941
May,13,09:14:10,ptp4l[181184]:,6,-47635,16941
May,13,09:14:11,ptp4l[181184]:,50,-47597,16941
May,13,09:14:12,ptp4l[181184]:,-14,-47628,16941
May,13,09:14:13,ptp4l[181184]:,-25,-47651,16941
May,13,09:14:14,ptp4l[181184]:,-10,-47660,16941
May,13,09:14:15,ptp4l[181184]:,-47,-47685,16941
May,13,09:14:16,ptp4l[181184]:,6,-47660,16941
May,13,09:14:17,ptp4l[181184]:,-70,-47734,16941
May,13,09:14:18,ptp4l[181184]:,-298,-47982,16941
May,13,09:14:19,ptp4l[181184]:,-36,-47885,16940
May,13,09:14:20,ptp4l[181184]:,192,-47649,16940
May,13,09:14:21,ptp4l[181184]:,186,-47502,16940
May,13,09:14:22,ptp4l[181184]:,20,-47636,16940
May,13,09:14:23,ptp4l[181184]:,31,-47631,16940
May,13,09:14:24,ptp4l[181184]:,-30,-47677,16940
May,13,09:14:25,ptp4l[181184]:,-6,-47664,16940
May,13,09:14:26,ptp4l[181184]:,14,-47658,16940
May,13,09:14:27,ptp4l[181184]:,-52,-47700,16940
May,13,09:14:28,ptp4l[181184]:,-9,-47693,16940
May,13,09:14:29,ptp4l[181184]:,46,-47645,16940
May,13,09:14:30,ptp4l[181184]:,14,-47634,16940
May,13,09:14:31,ptp4l[181184]:,-30,-47688,16940
May,13,09:14:32,ptp4l[181184]:,-6,-47683,16941
May,13,09:14:33,ptp4l[181184]:,9,-47662,16941
May,13,09:14:34,ptp4l[181184]:,93,-47573,16941
May,13,09:14:35,ptp4l[181184]:,64,-47559,16941
May,13,09:14:36,ptp4l[181184]:,-64,-47654,16941
May,13,09:14:37,ptp4l[181184]:,-27,-47671,16941
May,13,09:14:38,ptp4l[181184]:,44,-47608,16940
May,13,09:14:39,ptp4l[181184]:,-44,-47653,16941
May,13,09:14:40,ptp4l[181184]:,-39,-47687,16940
May,13,09:14:41,ptp4l[181184]:,-28,-47700,16940
May,13,09:14:42,ptp4l[181184]:,1,-47661,16940
May,13,09:14:43,ptp4l[181184]:,5,-47669,16940
May,13,09:14:44,ptp4l[181184]:,6,-47658,16940
May,13,09:14:45,ptp4l[181184]:,41,-47621,16940
May,13,09:14:46,ptp4l[181184]:,20,-47625,16940
May,13,09:14:47,ptp4l[181184]:,-22,-47655,16940
May,13,09:14:48,ptp4l[181184]:,10,-47645,16940
