Month, Day, Time, Unit, Offset, Freq, Delay
May,13,18:29:19,phc2sys[217036]:,6,-2188,982
May,13,18:29:20,phc2sys[217036]:,-37,-2229,981
May,13,18:29:21,phc2sys[217036]:,-48,-2251,981
May,13,18:29:22,phc2sys[217036]:,-107,-2325,1037
May,13,18:29:23,phc2sys[217036]:,-88,-2338,1037
May,13,18:29:24,phc2sys[217036]:,-101,-2377,1055
May,13,18:29:25,phc2sys[217036]:,-65,-2371,1037
May,13,18:29:26,phc2sys[217036]:,22,-2304,1037
May,13,18:29:27,phc2sys[217036]:,112,-2207,1037
May,13,18:29:28,phc2sys[217036]:,119,-2167,981
May,13,18:29:29,phc2sys[217036]:,109,-2141,981
May,13,18:29:30,phc2sys[217036]:,65,-2152,981
May,13,18:29:31,phc2sys[217036]:,9,-2189,982
May,13,18:29:32,phc2sys[217036]:,33,-2162,981
May,13,18:29:33,phc2sys[217036]:,-57,-2242,1037
May,13,18:29:34,phc2sys[217036]:,18,-2184,1055
May,13,18:29:35,phc2sys[217036]:,-50,-2247,982
May,13,18:29:36,phc2sys[217036]:,-54,-2266,981
May,13,18:29:37,phc2sys[217036]:,9,-2219,1000
May,13,18:29:38,phc2sys[217036]:,-25,-2250,982
May,13,18:29:39,phc2sys[217036]:,-6,-2239,982
May,13,18:29:40,phc2sys[217036]:,-29,-2264,1037
May,13,18:29:41,phc2sys[217036]:,46,-2197,1037
May,13,18:29:42,phc2sys[217036]:,-61,-2291,981
May,13,18:29:43,phc2sys[217036]:,-11,-2259,1000
May,13,18:29:44,phc2sys[217036]:,-75,-2326,1000
May,13,18:29:45,phc2sys[217036]:,25,-2249,981
May,13,18:29:46,phc2sys[217036]:,71,-2195,982
May,13,18:29:47,phc2sys[217036]:,25,-2220,1037
May,13,18:29:48,phc2sys[217036]:,25,-2212,1037
May,13,18:29:49,phc2sys[217036]:,-39,-2269,1037
May,13,18:29:50,phc2sys[217036]:,-11,-2253,1037
May,13,18:29:51,phc2sys[217036]:,11,-2234,1000
May,13,18:29:52,phc2sys[217036]:,39,-2203,981
May,13,18:29:53,phc2sys[217036]:,20,-2210,981
May,13,18:29:54,phc2sys[217036]:,15,-2209,981
May,13,18:29:55,phc2sys[217036]:,-41,-2260,1000
May,13,18:29:56,phc2sys[217036]:,-15,-2247,1037
May,13,18:29:57,phc2sys[217036]:,-4,-2240,1037
May,13,18:29:58,phc2sys[217036]:,13,-2224,1037
May,13,18:29:59,phc2sys[217036]:,-42,-2276,981
May,13,18:30:00,phc2sys[217036]:,8,-2238,981
May,13,18:30:01,phc2sys[217036]:,17,-2227,1000
May,13,18:30:02,phc2sys[217036]:,34,-2205,981
May,13,18:30:03,phc2sys[217036]:,2,-2226,981
May,13,18:30:04,phc2sys[217036]:,-9,-2237,1037
May,13,18:30:05,phc2sys[217036]:,-3,-2234,1037
May,13,18:30:06,phc2sys[217036]:,-27,-2258,1037
May,13,18:30:07,phc2sys[217036]:,-11,-2251,1037
May,13,18:30:08,phc2sys[217036]:,24,-2219,1037
May,13,18:30:09,phc2sys[217036]:,44,-2192,1037
May,13,18:30:10,phc2sys[217036]:,49,-2173,1037
May,13,18:30:11,phc2sys[217036]:,48,-2160,981
May,13,18:30:12,phc2sys[217036]:,104,-2089,1000
May,13,18:30:13,phc2sys[217036]:,-37,-2199,981
May,13,18:30:14,phc2sys[217036]:,-43,-2216,981
May,13,18:30:15,phc2sys[217036]:,-50,-2236,1000
May,13,18:30:16,phc2sys[217036]:,18,-2183,1037
May,13,18:30:17,phc2sys[217036]:,-14,-2210,1037
May,13,18:30:18,phc2sys[217036]:,1,-2199,1037
May,13,18:30:19,phc2sys[217036]:,-65,-2265,1037
May,13,18:30:20,phc2sys[217036]:,-93,-2312,1055
May,13,18:30:21,phc2sys[217036]:,-49,-2296,1037
May,13,18:30:22,phc2sys[217036]:,8,-2254,981
May,13,18:30:23,phc2sys[217036]:,-13,-2272,981
May,13,18:30:24,phc2sys[217036]:,110,-2153,1000
May,13,18:30:25,phc2sys[217036]:,73,-2157,981
May,13,18:30:26,phc2sys[217036]:,32,-2176,1000
May,13,18:30:27,phc2sys[217036]:,-35,-2234,1037
May,13,18:30:28,phc2sys[217036]:,-17,-2226,1037
May,13,18:30:29,phc2sys[217036]:,-31,-2245,1037
May,13,18:30:30,phc2sys[217036]:,-68,-2292,1037
May,13,18:30:31,phc2sys[217036]:,-55,-2299,981
May,13,18:30:32,phc2sys[217036]:,20,-2241,981
May,13,18:30:33,phc2sys[217036]:,69,-2186,982
May,13,18:30:34,phc2sys[217036]:,124,-2110,981
May,13,18:30:35,phc2sys[217036]:,50,-2147,981
May,13,18:30:36,phc2sys[217036]:,-45,-2227,1037
May,13,18:30:37,phc2sys[217036]:,-54,-2249,1037
May,13,18:30:38,phc2sys[217036]:,-13,-2224,1037
May,13,18:30:39,phc2sys[217036]:,-16,-2231,982
May,13,18:30:40,phc2sys[217036]:,61,-2159,981
May,13,18:30:41,phc2sys[217036]:,34,-2168,981
May,13,18:30:42,phc2sys[217036]:,-40,-2232,981
May,13,18:30:43,phc2sys[217036]:,-63,-2267,981
May,13,18:30:44,phc2sys[217036]:,-93,-2315,1037
May,13,18:30:45,phc2sys[217036]:,-32,-2282,1037
May,13,18:30:46,phc2sys[217036]:,19,-2241,1037
May,13,18:30:47,phc2sys[217036]:,-29,-2283,1037
May,13,18:30:48,phc2sys[217036]:,52,-2211,982
May,13,18:30:49,phc2sys[217036]:,83,-2164,981
May,13,18:30:50,phc2sys[217036]:,78,-2144,982
May,13,18:30:51,phc2sys[217036]:,-47,-2246,981
May,13,18:30:52,phc2sys[217036]:,-43,-2256,982
May,13,18:30:53,phc2sys[217036]:,-44,-2270,1037
May,13,18:30:54,phc2sys[217036]:,-49,-2288,1037
May,13,18:30:55,phc2sys[217036]:,-4,-2258,1037
May,13,18:30:56,phc2sys[217036]:,49,-2206,1037
May,13,18:30:57,phc2sys[217036]:,79,-2161,1037
May,13,18:30:58,phc2sys[217036]:,17,-2200,1037
May,13,18:30:59,phc2sys[217036]:,-13,-2225,1055
May,13,18:31:00,phc2sys[217036]:,27,-2189,981
May,13,18:31:01,phc2sys[217036]:,29,-2178,982
May,13,18:31:02,phc2sys[217036]:,-2,-2201,1000
May,13,18:31:03,phc2sys[217036]:,-9,-2208,1000
May,13,18:31:04,phc2sys[217036]:,10,-2192,981
May,13,18:31:05,phc2sys[217036]:,-75,-2274,1037
May,13,18:31:06,phc2sys[217036]:,-28,-2250,1037
May,13,18:31:07,phc2sys[217036]:,-132,-2362,1037
May,13,18:31:08,phc2sys[217036]:,-84,-2354,1055
May,13,18:31:09,phc2sys[217036]:,-89,-2384,1055
May,13,18:31:10,phc2sys[217036]:,21,-2300,1037
May,13,18:31:11,phc2sys[217036]:,66,-2249,981
May,13,18:31:12,phc2sys[217036]:,154,-2141,1000
May,13,18:31:13,phc2sys[217036]:,44,-2205,981
May,13,18:31:14,phc2sys[217036]:,-89,-2325,981
May,13,18:31:15,phc2sys[217036]:,-75,-2338,1000
May,13,18:31:16,phc2sys[217036]:,-3,-2288,1037
May,13,18:31:17,phc2sys[217036]:,-2,-2288,1037
May,13,18:31:18,phc2sys[217036]:,63,-2224,982
May,13,18:31:19,phc2sys[217036]:,29,-2239,981
May,13,18:31:20,phc2sys[217036]:,85,-2174,982
May,13,18:31:21,phc2sys[217036]:,53,-2181,1000
May,13,18:31:22,phc2sys[217036]:,25,-2193,981
May,13,18:31:23,phc2sys[217036]:,43,-2167,1037
May,13,18:31:24,phc2sys[217036]:,6,-2191,982
May,13,18:31:25,phc2sys[217036]:,27,-2168,1000
May,13,18:31:26,phc2sys[217036]:,-51,-2238,982
May,13,18:31:27,phc2sys[217036]:,-89,-2292,981
May,13,18:31:28,phc2sys[217036]:,-166,-2395,982
May,13,18:31:29,phc2sys[217036]:,-128,-2407,1037
May,13,18:31:30,phc2sys[217036]:,-17,-2335,1037
May,13,18:31:31,phc2sys[217036]:,84,-2239,1037
May,13,18:31:32,phc2sys[217036]:,87,-2210,1037
May,13,18:31:33,phc2sys[217036]:,42,-2229,1037
May,13,18:31:34,phc2sys[217036]:,112,-2147,1037
May,13,18:31:35,phc2sys[217036]:,63,-2162,1037
May,13,18:31:36,phc2sys[217036]:,-24,-2230,1000
May,13,18:31:37,phc2sys[217036]:,-1,-2214,982
May,13,18:31:38,phc2sys[217036]:,2,-2212,981
May,13,18:31:39,phc2sys[217036]:,45,-2168,981
May,13,18:31:40,phc2sys[217036]:,-26,-2226,982
May,13,18:31:41,phc2sys[217036]:,-12,-2219,1037
May,13,18:31:42,phc2sys[217036]:,-55,-2266,1037
May,13,18:31:43,phc2sys[217036]:,-39,-2267,981
May,13,18:31:44,phc2sys[217036]:,30,-2209,1000
May,13,18:31:45,phc2sys[217036]:,16,-2214,981
May,13,18:31:46,phc2sys[217036]:,-20,-2245,982
May,13,18:31:47,phc2sys[217036]:,-43,-2274,981
May,13,18:31:48,phc2sys[217036]:,-13,-2257,1037
May,13,18:31:49,phc2sys[217036]:,-15,-2263,1037
May,13,18:31:50,phc2sys[217036]:,-4,-2257,1055
May,13,18:31:51,phc2sys[217036]:,53,-2201,1037
May,13,18:31:52,phc2sys[217036]:,-3,-2241,1037
May,13,18:31:53,phc2sys[217036]:,-21,-2260,1037
May,13,18:31:54,phc2sys[217036]:,66,-2179,1000
May,13,18:31:55,phc2sys[217036]:,43,-2182,1000
May,13,18:31:56,phc2sys[217036]:,-34,-2247,981
May,13,18:31:57,phc2sys[217036]:,11,-2212,981
May,13,18:31:58,phc2sys[217036]:,1,-2218,1000
May,13,18:31:59,phc2sys[217036]:,-9,-2228,1037
May,13,18:32:00,phc2sys[217036]:,-20,-2242,1037
May,13,18:32:01,phc2sys[217036]:,-35,-2263,1037
May,13,18:32:02,phc2sys[217036]:,-68,-2306,1037
May,13,18:32:03,phc2sys[217036]:,-221,-2480,981
May,13,18:32:04,phc2sys[217036]:,-139,-2464,981
May,13,18:32:05,phc2sys[217036]:,2,-2365,981
May,13,18:32:06,phc2sys[217036]:,138,-2228,981
May,13,18:32:07,phc2sys[217036]:,110,-2215,982
May,13,18:32:08,phc2sys[217036]:,120,-2172,1037
May,13,18:32:09,phc2sys[217036]:,96,-2160,1055
May,13,18:32:10,phc2sys[217036]:,86,-2141,1037
May,13,18:32:11,phc2sys[217036]:,116,-2085,1000
May,13,18:32:12,phc2sys[217036]:,50,-2116,982
May,13,18:32:13,phc2sys[217036]:,-64,-2215,981
May,13,18:32:14,phc2sys[217036]:,-44,-2215,982
May,13,18:32:15,phc2sys[217036]:,-78,-2262,981
May,13,18:32:16,phc2sys[217036]:,-79,-2286,1038
May,13,18:32:17,phc2sys[217036]:,-126,-2357,1037
May,13,18:32:18,phc2sys[217036]:,18,-2251,1037
May,13,18:32:19,phc2sys[217036]:,100,-2163,1056
May,13,18:32:20,phc2sys[217036]:,106,-2127,1018
May,13,18:32:21,phc2sys[217036]:,110,-2091,1037
May,13,18:32:22,phc2sys[217036]:,109,-2059,982
May,13,18:32:23,phc2sys[217036]:,55,-2081,1000
May,13,18:32:24,phc2sys[217036]:,-133,-2252,1000
May,13,18:32:25,phc2sys[217036]:,-113,-2272,1000
May,13,18:32:26,phc2sys[217036]:,-52,-2245,981
May,13,18:32:27,phc2sys[217036]:,35,-2174,1037
May,13,18:32:28,phc2sys[217036]:,82,-2116,1037
May,13,18:32:29,phc2sys[217036]:,-55,-2229,1037
May,13,18:32:30,phc2sys[217036]:,-11,-2201,1037
May,13,18:32:31,phc2sys[217036]:,39,-2154,981
May,13,18:32:32,phc2sys[217036]:,101,-2081,981
May,13,18:32:33,phc2sys[217036]:,-3,-2154,981
May,13,18:32:34,phc2sys[217036]:,-55,-2207,981
May,13,18:32:35,phc2sys[217036]:,-93,-2262,982
May,13,18:32:36,phc2sys[217036]:,-47,-2244,1037
May,13,18:32:37,phc2sys[217036]:,-20,-2231,982
May,13,18:32:38,phc2sys[217036]:,4,-2213,1000
May,13,18:32:39,phc2sys[217036]:,5,-2211,1000
May,13,18:32:40,phc2sys[217036]:,-7,-2221,981
May,13,18:32:41,phc2sys[217036]:,6,-2210,981
May,13,18:32:42,phc2sys[217036]:,-28,-2242,1037
May,13,18:32:43,phc2sys[217036]:,-32,-2255,1037
May,13,18:32:44,phc2sys[217036]:,-64,-2296,1037
May,13,18:32:45,phc2sys[217036]:,-15,-2267,1037
May,13,18:32:46,phc2sys[217036]:,7,-2249,1037
May,13,18:32:47,phc2sys[217036]:,-50,-2304,1037
May,13,18:32:48,phc2sys[217036]:,32,-2237,1037
May,13,18:32:49,phc2sys[217036]:,38,-2221,981
May,13,18:32:50,phc2sys[217036]:,-12,-2260,1000
May,13,18:32:51,phc2sys[217036]:,-4,-2256,981
May,13,18:32:52,phc2sys[217036]:,-87,-2340,1000
May,13,18:32:53,phc2sys[217036]:,-38,-2317,1000
May,13,18:32:54,phc2sys[217036]:,-35,-2325,1037
May,13,18:32:55,phc2sys[217036]:,8,-2293,1037
May,13,18:32:56,phc2sys[217036]:,73,-2225,1037
May,13,18:32:57,phc2sys[217036]:,121,-2155,1037
May,13,18:32:58,phc2sys[217036]:,121,-2119,982
May,13,18:32:59,phc2sys[217036]:,-10,-2214,981
May,13,18:33:00,phc2sys[217036]:,-11,-2218,1000
May,13,18:33:01,phc2sys[217036]:,10,-2200,981
May,13,18:33:02,phc2sys[217036]:,-104,-2311,981
May,13,18:33:03,phc2sys[217036]:,-99,-2337,1055
May,13,18:33:04,phc2sys[217036]:,-16,-2284,1038
May,13,18:33:05,phc2sys[217036]:,47,-2226,981
May,13,18:33:06,phc2sys[217036]:,73,-2186,981
May,13,18:33:07,phc2sys[217036]:,3,-2234,1000
May,13,18:33:08,phc2sys[217036]:,17,-2219,981
May,13,18:33:09,phc2sys[217036]:,-30,-2261,981
May,13,18:33:10,phc2sys[217036]:,-41,-2281,1037
May,13,18:33:11,phc2sys[217036]:,-39,-2291,1037
May,13,18:33:12,phc2sys[217036]:,25,-2239,1055
May,13,18:33:13,phc2sys[217036]:,-18,-2274,1037
May,13,18:33:14,phc2sys[217036]:,-25,-2287,1037
May,13,18:33:15,phc2sys[217036]:,42,-2227,1055
May,13,18:33:16,phc2sys[217036]:,71,-2186,981
May,13,18:33:17,phc2sys[217036]:,47,-2188,981
May,13,18:33:18,phc2sys[217036]:,13,-2208,981
May,13,18:33:19,phc2sys[217036]:,4,-2213,981
May,13,18:33:20,phc2sys[217036]:,-14,-2230,1000
May,13,18:33:21,phc2sys[217036]:,-61,-2281,1037
May,13,18:33:22,phc2sys[217036]:,-46,-2285,1037
May,13,18:33:23,phc2sys[217036]:,19,-2233,1037
May,13,18:33:24,phc2sys[217036]:,23,-2224,981
May,13,18:33:25,phc2sys[217036]:,-11,-2251,981
May,13,18:33:26,phc2sys[217036]:,-36,-2279,1000
May,13,18:33:27,phc2sys[217036]:,-13,-2267,981
May,13,18:33:28,phc2sys[217036]:,17,-2241,981
May,13,18:33:29,phc2sys[217036]:,31,-2222,1055
May,13,18:33:30,phc2sys[217036]:,-3,-2246,1037
May,13,18:33:31,phc2sys[217036]:,-49,-2293,1037
May,13,18:33:32,phc2sys[217036]:,28,-2231,1037
May,13,18:33:33,phc2sys[217036]:,9,-2242,1037
May,13,18:33:34,phc2sys[217036]:,-40,-2288,1037
May,13,18:33:35,phc2sys[217036]:,72,-2188,1055
May,13,18:33:36,phc2sys[217036]:,31,-2207,1037
May,13,18:33:37,phc2sys[217036]:,42,-2187,1037
May,13,18:33:38,phc2sys[217036]:,69,-2147,1037
May,13,18:33:39,phc2sys[217036]:,50,-2146,1037
May,13,18:33:40,phc2sys[217036]:,40,-2141,1037
May,13,18:33:41,phc2sys[217036]:,46,-2123,1000
May,13,18:33:42,phc2sys[217036]:,-14,-2169,1000
May,13,18:33:43,phc2sys[217036]:,29,-2130,1000
May,13,18:33:44,phc2sys[217036]:,2,-2148,1000
May,13,18:33:45,phc2sys[217036]:,-54,-2204,982
May,13,18:33:46,phc2sys[217036]:,-93,-2259,1055
May,13,18:33:47,phc2sys[217036]:,-28,-2222,1037
May,13,18:33:48,phc2sys[217036]:,-70,-2272,1037
May,13,18:33:49,phc2sys[217036]:,7,-2216,1037
May,13,18:33:50,phc2sys[217036]:,-17,-2238,981
May,13,18:33:51,phc2sys[217036]:,23,-2203,1000
May,13,18:33:52,phc2sys[217036]:,63,-2156,981
May,13,18:33:53,phc2sys[217036]:,-1,-2202,982
May,13,18:33:54,phc2sys[217036]:,-46,-2247,982
May,13,18:33:55,phc2sys[217036]:,-74,-2289,1037
May,13,18:33:56,phc2sys[217036]:,-18,-2255,1037
May,13,18:33:57,phc2sys[217036]:,-10,-2252,1055
May,13,18:33:58,phc2sys[217036]:,35,-2210,1000
May,13,18:33:59,phc2sys[217036]:,0,-2235,981
May,13,18:34:00,phc2sys[217036]:,-8,-2243,981
May,13,18:34:01,phc2sys[217036]:,-11,-2248,1000
May,13,18:34:02,phc2sys[217036]:,10,-2230,981
May,13,18:34:03,phc2sys[217036]:,0,-2237,1037
May,13,18:34:04,phc2sys[217036]:,-26,-2263,1037
May,13,18:34:05,phc2sys[217036]:,5,-2240,1037
May,13,18:34:06,phc2sys[217036]:,-20,-2264,1037
May,13,18:34:07,phc2sys[217036]:,7,-2243,1037
May,13,18:34:08,phc2sys[217036]:,42,-2206,1000
May,13,18:34:09,phc2sys[217036]:,59,-2176,1000
May,13,18:34:10,phc2sys[217036]:,58,-2159,981
May,13,18:34:11,phc2sys[217036]:,-36,-2236,981
May,13,18:34:12,phc2sys[217036]:,-11,-2222,981
May,13,18:34:13,phc2sys[217036]:,-54,-2268,1037
May,13,18:34:14,phc2sys[217036]:,-37,-2267,1055
May,13,18:34:15,phc2sys[217036]:,-1,-2242,1037
May,13,18:34:16,phc2sys[217036]:,15,-2227,1037
May,13,18:34:17,phc2sys[217036]:,42,-2195,1037
May,13,18:34:18,phc2sys[217036]:,30,-2195,1000
May,13,18:34:19,phc2sys[217036]:,49,-2167,981
May,13,18:34:20,phc2sys[217036]:,-41,-2242,981
May,13,18:34:21,phc2sys[217036]:,-31,-2244,981
May,13,18:34:22,phc2sys[217036]:,-8,-2230,981
May,13,18:34:23,phc2sys[217036]:,-14,-2239,1037
May,13,18:34:24,phc2sys[217036]:,5,-2224,1037
May,13,18:34:25,phc2sys[217036]:,-14,-2242,1037
May,13,18:34:26,phc2sys[217036]:,37,-2195,981
May,13,18:34:27,phc2sys[217036]:,-30,-2251,982
May,13,18:34:28,phc2sys[217036]:,-89,-2319,981
May,13,18:34:29,phc2sys[217036]:,-21,-2277,982
May,13,18:34:30,phc2sys[217036]:,-65,-2328,981
May,13,18:34:31,phc2sys[217036]:,-89,-2371,1037
May,13,18:34:32,phc2sys[217036]:,57,-2252,1037
May,13,18:34:33,phc2sys[217036]:,78,-2214,1000
May,13,18:34:34,phc2sys[217036]:,85,-2183,1000
May,13,18:34:35,phc2sys[217036]:,76,-2167,1000
May,13,18:34:36,phc2sys[217036]:,-27,-2247,1000
May,13,18:34:37,phc2sys[217036]:,-56,-2284,981
May,13,18:34:38,phc2sys[217036]:,-51,-2296,1037
May,13,18:34:39,phc2sys[217036]:,-50,-2310,1037
May,13,18:34:40,phc2sys[217036]:,11,-2264,1037
May,13,18:34:41,phc2sys[217036]:,-26,-2298,981
May,13,18:34:42,phc2sys[217036]:,15,-2265,1000
May,13,18:34:43,phc2sys[217036]:,81,-2194,981
May,13,18:34:44,phc2sys[217036]:,50,-2201,981
May,13,18:34:45,phc2sys[217036]:,23,-2213,981
May,13,18:34:46,phc2sys[217036]:,-43,-2272,1056
May,13,18:34:47,phc2sys[217036]:,-30,-2272,1037
May,13,18:34:48,phc2sys[217036]:,-13,-2264,1037
May,13,18:34:49,phc2sys[217036]:,-18,-2273,1056
May,13,18:34:50,phc2sys[217036]:,-40,-2300,1037
May,13,18:34:51,phc2sys[217036]:,12,-2260,1037
May,13,18:34:52,phc2sys[217036]:,45,-2224,1037
May,13,18:34:53,phc2sys[217036]:,77,-2178,981
May,13,18:34:54,phc2sys[217036]:,32,-2200,981
May,13,18:34:55,phc2sys[217036]:,20,-2202,982
May,13,18:34:56,phc2sys[217036]:,-76,-2292,1000
May,13,18:34:57,phc2sys[217036]:,-34,-2273,981
May,13,18:34:58,phc2sys[217036]:,4,-2245,1037
May,13,18:34:59,phc2sys[217036]:,26,-2222,1055
May,13,18:35:00,phc2sys[217036]:,2,-2238,1037
May,13,18:35:01,phc2sys[217036]:,67,-2173,981
May,13,18:35:02,phc2sys[217036]:,11,-2209,982
May,13,18:35:03,phc2sys[217036]:,-36,-2252,1000
May,13,18:35:04,phc2sys[217036]:,-37,-2264,982
May,13,18:35:05,phc2sys[217036]:,-80,-2318,981
May,13,18:35:06,phc2sys[217036]:,-68,-2330,1037
May,13,18:35:07,phc2sys[217036]:,-54,-2337,1037
May,13,18:35:08,phc2sys[217036]:,8,-2291,1037
May,13,18:35:09,phc2sys[217036]:,93,-2204,1037
May,13,18:35:10,phc2sys[217036]:,32,-2237,1037
May,13,18:35:11,phc2sys[217036]:,64,-2195,1037
May,13,18:35:12,phc2sys[217036]:,34,-2206,1037
May,13,18:35:13,phc2sys[217036]:,17,-2213,981
May,13,18:35:14,phc2sys[217036]:,1,-2224,981
May,13,18:35:15,phc2sys[217036]:,-4,-2228,982
May,13,18:35:16,phc2sys[217036]:,14,-2211,981
May,13,18:35:17,phc2sys[217036]:,55,-2166,981
May,13,18:35:18,phc2sys[217036]:,-56,-2261,1037
May,13,18:35:19,phc2sys[217036]:,-18,-2240,1037
May,13,18:35:20,phc2sys[217036]:,-40,-2267,1037
May,13,18:35:21,phc2sys[217036]:,57,-2182,1037
May,13,18:35:22,phc2sys[217036]:,14,-2208,982
May,13,18:35:23,phc2sys[217036]:,-43,-2261,981
May,13,18:35:24,phc2sys[217036]:,45,-2186,981
May,13,18:35:25,phc2sys[217036]:,27,-2190,982
May,13,18:35:26,phc2sys[217036]:,13,-2196,1000
May,13,18:35:27,phc2sys[217036]:,-36,-2241,1037
May,13,18:35:28,phc2sys[217036]:,13,-2203,1055
May,13,18:35:29,phc2sys[217036]:,-3,-2215,1037
May,13,18:35:30,phc2sys[217036]:,206,-2007,1037
May,13,18:35:31,phc2sys[217036]:,337,-1814,1037
May,13,18:35:32,phc2sys[217036]:,74,-1976,982
May,13,18:35:33,phc2sys[217036]:,-186,-2214,981
May,13,18:35:34,phc2sys[217036]:,-257,-2341,981
May,13,18:35:35,phc2sys[217036]:,-264,-2425,1000
May,13,18:35:36,phc2sys[217036]:,-95,-2335,981
May,13,18:35:37,phc2sys[217036]:,-105,-2373,1037
May,13,18:35:38,phc2sys[217036]:,11,-2289,1037
May,13,18:35:39,phc2sys[217036]:,102,-2195,1037
May,13,18:35:40,phc2sys[217036]:,67,-2199,1037
May,13,18:35:41,phc2sys[217036]:,50,-2196,1037
May,13,18:35:42,phc2sys[217036]:,62,-2169,1037
May,13,18:35:43,phc2sys[217036]:,-1,-2213,1037
May,13,18:35:44,phc2sys[217036]:,48,-2165,1037
May,13,18:35:45,phc2sys[217036]:,40,-2158,981
May,13,18:35:46,phc2sys[217036]:,-55,-2241,982
May,13,18:35:47,phc2sys[217036]:,-29,-2232,981
May,13,18:35:48,phc2sys[217036]:,16,-2195,1000
May,13,18:35:49,phc2sys[217036]:,12,-2195,1000
May,13,18:35:50,phc2sys[217036]:,-36,-2239,1055
May,13,18:35:51,phc2sys[217036]:,14,-2200,1037
May,13,18:35:52,phc2sys[217036]:,-25,-2235,1037
May,13,18:35:53,phc2sys[217036]:,-37,-2254,1038
May,13,18:35:54,phc2sys[217036]:,-2,-2230,1037
May,13,18:35:55,phc2sys[217036]:,44,-2185,982
May,13,18:35:56,phc2sys[217036]:,42,-2174,1000
May,13,18:35:57,phc2sys[217036]:,-31,-2234,981
May,13,18:35:58,phc2sys[217036]:,-4,-2216,982
May,13,18:35:59,phc2sys[217036]:,15,-2198,981
May,13,18:36:00,phc2sys[217036]:,-41,-2250,1037
May,13,18:36:01,phc2sys[217036]:,5,-2216,1037
May,13,18:36:02,phc2sys[217036]:,24,-2196,1037
May,13,18:36:03,phc2sys[217036]:,7,-2206,1000
May,13,18:36:04,phc2sys[217036]:,-38,-2248,981
May,13,18:36:05,phc2sys[217036]:,-42,-2264,981
May,13,18:36:06,phc2sys[217036]:,-33,-2267,1000
May,13,18:36:07,phc2sys[217036]:,9,-2235,982
May,13,18:36:08,phc2sys[217036]:,48,-2194,1037
May,13,18:36:09,phc2sys[217036]:,25,-2202,1037
May,13,18:36:10,phc2sys[217036]:,-29,-2249,1037
May,13,18:36:11,phc2sys[217036]:,5,-2223,1000
May,13,18:36:12,phc2sys[217036]:,22,-2205,982
May,13,18:36:13,phc2sys[217036]:,14,-2206,981
May,13,18:36:14,phc2sys[217036]:,-30,-2246,981
May,13,18:36:15,phc2sys[217036]:,-16,-2241,1000
May,13,18:36:16,phc2sys[217036]:,-74,-2304,1037
May,13,18:36:17,phc2sys[217036]:,-8,-2260,1037
May,13,18:36:18,phc2sys[217036]:,6,-2249,1056
May,13,18:36:19,phc2sys[217036]:,-2,-2255,1037
May,13,18:36:20,phc2sys[217036]:,-50,-2303,1037
May,13,18:36:21,phc2sys[217036]:,25,-2243,1055
May,13,18:36:22,phc2sys[217036]:,62,-2199,1037
May,13,18:36:23,phc2sys[217036]:,92,-2150,1037
May,13,18:36:24,phc2sys[217036]:,47,-2168,1055
May,13,18:36:25,phc2sys[217036]:,18,-2183,1037
May,13,18:36:26,phc2sys[217036]:,-18,-2213,981
May,13,18:36:27,phc2sys[217036]:,-35,-2236,1000
May,13,18:36:28,phc2sys[217036]:,-43,-2254,981
May,13,18:36:29,phc2sys[217036]:,38,-2186,981
May,13,18:36:30,phc2sys[217036]:,66,-2147,981
May,13,18:36:31,phc2sys[217036]:,-46,-2239,1037
May,13,18:36:32,phc2sys[217036]:,-64,-2271,1037
May,13,18:36:33,phc2sys[217036]:,11,-2215,1000
May,13,18:36:34,phc2sys[217036]:,69,-2153,981
May,13,18:36:35,phc2sys[217036]:,23,-2179,982
May,13,18:36:36,phc2sys[217036]:,-23,-2218,981
May,13,18:36:37,phc2sys[217036]:,-29,-2231,981
May,13,18:36:38,phc2sys[217036]:,-26,-2236,1055
May,13,18:36:39,phc2sys[217036]:,-40,-2258,1037
May,13,18:36:40,phc2sys[217036]:,-25,-2255,1037
May,13,18:36:41,phc2sys[217036]:,-69,-2307,1055
May,13,18:36:42,phc2sys[217036]:,-196,-2454,1037
May,13,18:36:43,phc2sys[217036]:,-159,-2476,1055
May,13,18:36:44,phc2sys[217036]:,33,-2332,1000
May,13,18:36:45,phc2sys[217036]:,191,-2164,982
May,13,18:36:46,phc2sys[217036]:,249,-2049,981
May,13,18:36:47,phc2sys[217036]:,114,-2109,982
May,13,18:36:48,phc2sys[217036]:,43,-2146,1000
May,13,18:36:49,phc2sys[217036]:,-105,-2281,1037
May,13,18:36:50,phc2sys[217036]:,-65,-2272,1037
May,13,18:36:51,phc2sys[217036]:,-65,-2292,982
May,13,18:36:52,phc2sys[217036]:,-27,-2273,982
May,13,18:36:53,phc2sys[217036]:,-1,-2256,982
May,13,18:36:54,phc2sys[217036]:,-22,-2277,981
May,13,18:36:55,phc2sys[217036]:,-29,-2290,981
May,13,18:36:56,phc2sys[217036]:,-6,-2276,1037
May,13,18:36:57,phc2sys[217036]:,58,-2214,1037
May,13,18:36:58,phc2sys[217036]:,-25,-2280,1037
May,13,18:36:59,phc2sys[217036]:,22,-2240,1037
May,13,18:37:00,phc2sys[217036]:,-30,-2285,1037
May,13,18:37:01,phc2sys[217036]:,37,-2227,1037
