Month, Day, Time, Unit, Offset, Freq, Delay
May,10,23:03:20,phc2sys[1218]:,15,-2123,1037
May,10,23:03:21,phc2sys[1218]:,-39,-2172,1037
May,10,23:03:22,phc2sys[1218]:,-8,-2153,1037
May,10,23:03:23,phc2sys[1218]:,15,-2133,1037
May,10,23:03:24,phc2sys[1218]:,-24,-2167,1037
May,10,23:03:25,phc2sys[1218]:,-1,-2151,1055
May,10,23:03:26,phc2sys[1218]:,-7,-2158,1055
May,10,23:03:27,phc2sys[1218]:,37,-2116,1037
May,10,23:03:28,phc2sys[1218]:,7,-2135,1055
May,10,23:03:29,phc2sys[1218]:,17,-2122,1037
May,10,23:03:30,phc2sys[1218]:,53,-2081,1018
May,10,23:03:31,phc2sys[1218]:,-24,-2142,1037
May,10,23:03:32,phc2sys[1218]:,-1,-2127,1037
May,10,23:03:33,phc2sys[1218]:,-41,-2167,1037
May,10,23:03:34,phc2sys[1218]:,-36,-2174,1037
May,10,23:03:35,phc2sys[1218]:,-22,-2171,1037
May,10,23:03:36,phc2sys[1218]:,-21,-2177,1037
May,10,23:03:37,phc2sys[1218]:,24,-2138,1055
May,10,23:03:38,phc2sys[1218]:,-6,-2161,1037
May,10,23:03:39,phc2sys[1218]:,45,-2112,1037
May,10,23:03:40,phc2sys[1218]:,17,-2126,1037
May,10,23:03:41,phc2sys[1218]:,46,-2092,1055
May,10,23:03:42,phc2sys[1218]:,3,-2121,1037
May,10,23:03:43,phc2sys[1218]:,-58,-2181,1037
May,10,23:03:44,phc2sys[1218]:,6,-2135,1037
May,10,23:03:45,phc2sys[1218]:,69,-2070,1037
May,10,23:03:46,phc2sys[1218]:,-45,-2163,1055
May,10,23:03:47,phc2sys[1218]:,-25,-2157,1037
May,10,23:03:48,phc2sys[1218]:,38,-2101,1037
May,10,23:03:49,phc2sys[1218]:,5,-2123,1055
May,10,23:03:50,phc2sys[1218]:,16,-2110,1037
May,10,23:03:51,phc2sys[1218]:,-13,-2134,1037
May,10,23:03:52,phc2sys[1218]:,19,-2106,1037
May,10,23:03:53,phc2sys[1218]:,-37,-2157,1037
May,10,23:03:54,phc2sys[1218]:,3,-2128,1037
May,10,23:03:55,phc2sys[1218]:,9,-2121,1037
May,10,23:03:56,phc2sys[1218]:,-17,-2144,1018
May,10,23:03:57,phc2sys[1218]:,7,-2125,1037
May,10,23:03:58,phc2sys[1218]:,-29,-2159,1037
May,10,23:03:59,phc2sys[1218]:,16,-2123,1037
May,10,23:04:00,phc2sys[1218]:,31,-2103,1038
May,10,23:04:01,phc2sys[1218]:,5,-2120,1037
May,10,23:04:02,phc2sys[1218]:,-7,-2130,1055
May,10,23:04:03,phc2sys[1218]:,-29,-2154,1037
May,10,23:04:04,phc2sys[1218]:,38,-2096,1037
May,10,23:04:05,phc2sys[1218]:,19,-2104,1037
May,10,23:04:06,phc2sys[1218]:,37,-2080,1055
May,10,23:04:07,phc2sys[1218]:,-1,-2107,1037
May,10,23:04:08,phc2sys[1218]:,-26,-2132,1037
May,10,23:04:09,phc2sys[1218]:,-18,-2132,1037
May,10,23:04:10,phc2sys[1218]:,22,-2097,1037
May,10,23:04:11,phc2sys[1218]:,-23,-2136,1037
May,10,23:04:12,phc2sys[1218]:,-7,-2127,1037
May,10,23:04:13,phc2sys[1218]:,-11,-2133,1037
May,10,23:04:14,phc2sys[1218]:,-51,-2176,1055
May,10,23:04:15,phc2sys[1218]:,14,-2126,1037
May,10,23:04:16,phc2sys[1218]:,59,-2077,1056
May,10,23:04:17,phc2sys[1218]:,1,-2117,1037
May,10,23:04:18,phc2sys[1218]:,-53,-2171,1037
May,10,23:04:19,phc2sys[1218]:,-30,-2164,1038
May,10,23:04:20,phc2sys[1218]:,17,-2126,1037
May,10,23:04:21,phc2sys[1218]:,48,-2090,1055
May,10,23:04:22,phc2sys[1218]:,8,-2116,1037
May,10,23:04:23,phc2sys[1218]:,44,-2077,1037
May,10,23:04:24,phc2sys[1218]:,-2,-2110,1037
May,10,23:04:25,phc2sys[1218]:,-8,-2117,1037
May,10,23:04:26,phc2sys[1218]:,-30,-2141,1037
May,10,23:04:27,phc2sys[1218]:,-20,-2140,1037
May,10,23:04:28,phc2sys[1218]:,-55,-2181,1037
May,10,23:04:29,phc2sys[1218]:,59,-2083,1037
May,10,23:04:30,phc2sys[1218]:,60,-2065,1037
May,10,23:04:31,phc2sys[1218]:,67,-2040,1037
May,10,23:04:32,phc2sys[1218]:,0,-2087,1037
May,10,23:04:33,phc2sys[1218]:,-8,-2095,1037
May,10,23:04:34,phc2sys[1218]:,-52,-2141,1037
May,10,23:04:35,phc2sys[1218]:,27,-2078,1055
May,10,23:04:36,phc2sys[1218]:,128,-1969,1037
May,10,23:04:37,phc2sys[1218]:,271,-1787,1037
May,10,23:04:38,phc2sys[1218]:,245,-1732,1037
May,10,23:04:39,phc2sys[1218]:,29,-1874,1037
May,10,23:04:40,phc2sys[1218]:,-267,-2162,1037
May,10,23:04:41,phc2sys[1218]:,-325,-2300,1056
May,10,23:04:42,phc2sys[1218]:,-270,-2342,1037
May,10,23:04:43,phc2sys[1218]:,-138,-2291,1037
May,10,23:04:44,phc2sys[1218]:,51,-2144,1037
May,10,23:04:45,phc2sys[1218]:,78,-2101,1037
May,10,23:04:46,phc2sys[1218]:,101,-2055,1037
May,10,23:04:47,phc2sys[1218]:,44,-2082,1037
May,10,23:04:48,phc2sys[1218]:,-16,-2128,1037
May,10,23:04:49,phc2sys[1218]:,42,-2075,1037
May,10,23:04:50,phc2sys[1218]:,-20,-2125,1037
May,10,23:04:51,phc2sys[1218]:,29,-2082,1037
May,10,23:04:52,phc2sys[1218]:,-47,-2149,1037
May,10,23:04:53,phc2sys[1218]:,-56,-2172,1037
May,10,23:04:54,phc2sys[1218]:,-1,-2134,1037
May,10,23:04:55,phc2sys[1218]:,-49,-2182,1055
May,10,23:04:56,phc2sys[1218]:,-7,-2155,1037
May,10,23:04:57,phc2sys[1218]:,2,-2148,1037
May,10,23:04:58,phc2sys[1218]:,78,-2071,1037
May,10,23:04:59,phc2sys[1218]:,-26,-2152,1037
May,10,23:05:00,phc2sys[1218]:,-24,-2158,1037
May,10,23:05:01,phc2sys[1218]:,24,-2117,1037
May,10,23:05:02,phc2sys[1218]:,63,-2071,1037
May,10,23:05:03,phc2sys[1218]:,10,-2105,1056
May,10,23:05:04,phc2sys[1218]:,10,-2102,1037
May,10,23:05:05,phc2sys[1218]:,27,-2082,1037
May,10,23:05:06,phc2sys[1218]:,-48,-2149,1037
May,10,23:05:07,phc2sys[1218]:,8,-2107,1037
May,10,23:05:08,phc2sys[1218]:,-39,-2152,1055
May,10,23:05:09,phc2sys[1218]:,7,-2117,1055
May,10,23:05:10,phc2sys[1218]:,48,-2074,1037
May,10,23:05:11,phc2sys[1218]:,-37,-2145,1056
May,10,23:05:12,phc2sys[1218]:,10,-2109,1037
May,10,23:05:13,phc2sys[1218]:,-40,-2156,1037
May,10,23:05:14,phc2sys[1218]:,54,-2074,1037
May,10,23:05:15,phc2sys[1218]:,3,-2109,1037
May,10,23:05:16,phc2sys[1218]:,-27,-2138,1037
May,10,23:05:17,phc2sys[1218]:,-58,-2177,1037
May,10,23:05:18,phc2sys[1218]:,18,-2118,1037
May,10,23:05:19,phc2sys[1218]:,-28,-2159,1037
May,10,23:05:20,phc2sys[1218]:,48,-2091,1037
May,10,23:05:21,phc2sys[1218]:,55,-2070,1055
May,10,23:05:22,phc2sys[1218]:,-13,-2122,1037
May,10,23:05:23,phc2sys[1218]:,4,-2108,1037
May,10,23:05:24,phc2sys[1218]:,-27,-2138,1037
May,10,23:05:25,phc2sys[1218]:,26,-2093,1037
May,10,23:05:26,phc2sys[1218]:,-33,-2145,1055
May,10,23:05:27,phc2sys[1218]:,-42,-2163,1037
May,10,23:05:28,phc2sys[1218]:,-11,-2145,1037
May,10,23:05:29,phc2sys[1218]:,-15,-2152,1037
May,10,23:05:30,phc2sys[1218]:,-28,-2170,1037
May,10,23:05:31,phc2sys[1218]:,28,-2122,1055
May,10,23:05:32,phc2sys[1218]:,42,-2100,1038
May,10,23:05:33,phc2sys[1218]:,51,-2078,1037
May,10,23:05:34,phc2sys[1218]:,-11,-2125,1037
May,10,23:05:35,phc2sys[1218]:,-3,-2120,1019
May,10,23:05:36,phc2sys[1218]:,-7,-2125,1055
May,10,23:05:37,phc2sys[1218]:,-44,-2164,1055
May,10,23:05:38,phc2sys[1218]:,-7,-2140,1055
May,10,23:05:39,phc2sys[1218]:,-23,-2159,1037
May,10,23:05:40,phc2sys[1218]:,23,-2119,1037
May,10,23:05:41,phc2sys[1218]:,65,-2071,1038
May,10,23:05:42,phc2sys[1218]:,-9,-2125,1055
May,10,23:05:43,phc2sys[1218]:,-74,-2193,1055
May,10,23:05:44,phc2sys[1218]:,0,-2141,1037
May,10,23:05:45,phc2sys[1218]:,6,-2135,1037
May,10,23:05:46,phc2sys[1218]:,36,-2103,1037
May,10,23:05:47,phc2sys[1218]:,-1,-2129,1037
May,10,23:05:48,phc2sys[1218]:,14,-2115,1037
May,10,23:05:49,phc2sys[1218]:,13,-2111,1055
May,10,23:05:50,phc2sys[1218]:,10,-2111,1037
May,10,23:05:51,phc2sys[1218]:,86,-2032,1037
May,10,23:05:52,phc2sys[1218]:,-6,-2098,1037
May,10,23:05:53,phc2sys[1218]:,40,-2054,1037
May,10,23:05:54,phc2sys[1218]:,-73,-2155,1037
May,10,23:05:55,phc2sys[1218]:,-13,-2116,1037
May,10,23:05:56,phc2sys[1218]:,23,-2084,1037
May,10,23:05:57,phc2sys[1218]:,-29,-2129,1037
May,10,23:05:58,phc2sys[1218]:,-4,-2113,1037
May,10,23:05:59,phc2sys[1218]:,-58,-2168,1037
May,10,23:06:00,phc2sys[1218]:,13,-2115,1037
May,10,23:06:01,phc2sys[1218]:,66,-2058,1037
May,10,23:06:02,phc2sys[1218]:,13,-2091,1037
May,10,23:06:03,phc2sys[1218]:,-6,-2106,1037
May,10,23:06:04,phc2sys[1218]:,-29,-2131,1055
May,10,23:06:05,phc2sys[1218]:,-35,-2146,1055
May,10,23:06:06,phc2sys[1218]:,26,-2095,1038
May,10,23:06:07,phc2sys[1218]:,26,-2087,1037
May,10,23:06:08,phc2sys[1218]:,-58,-2164,1037
May,10,23:06:09,phc2sys[1218]:,26,-2097,1055
May,10,23:06:10,phc2sys[1218]:,-10,-2125,1055
May,10,23:06:11,phc2sys[1218]:,4,-2114,1037
May,10,23:06:12,phc2sys[1218]:,17,-2100,1055
May,10,23:06:13,phc2sys[1218]:,23,-2089,1037
May,10,23:06:14,phc2sys[1218]:,22,-2083,1055
May,10,23:06:15,phc2sys[1218]:,-40,-2138,1037
May,10,23:06:16,phc2sys[1218]:,-6,-2116,1037
May,10,23:06:17,phc2sys[1218]:,-14,-2126,1055
May,10,23:06:18,phc2sys[1218]:,85,-2031,1055
May,10,23:06:19,phc2sys[1218]:,10,-2081,1037
May,10,23:06:20,phc2sys[1218]:,-54,-2142,1056
May,10,23:06:21,phc2sys[1218]:,-15,-2119,1055
May,10,23:06:22,phc2sys[1218]:,25,-2084,1037
May,10,23:06:23,phc2sys[1218]:,-20,-2121,1037
May,10,23:06:24,phc2sys[1218]:,-14,-2121,1037
May,10,23:06:25,phc2sys[1218]:,29,-2082,1037
May,10,23:06:26,phc2sys[1218]:,19,-2084,1055
May,10,23:06:27,phc2sys[1218]:,-13,-2110,1037
May,10,23:06:28,phc2sys[1218]:,60,-2041,1055
May,10,23:06:29,phc2sys[1218]:,38,-2045,1037
May,10,23:06:30,phc2sys[1218]:,-30,-2101,1038
May,10,23:06:31,phc2sys[1218]:,13,-2067,1037
May,10,23:06:32,phc2sys[1218]:,-77,-2153,1037
May,10,23:06:33,phc2sys[1218]:,-97,-2197,1037
May,10,23:06:34,phc2sys[1218]:,21,-2108,1037
May,10,23:06:35,phc2sys[1218]:,89,-2033,1037
May,10,23:06:36,phc2sys[1218]:,18,-2078,1037
May,10,23:06:37,phc2sys[1218]:,-16,-2106,1037
May,10,23:06:38,phc2sys[1218]:,11,-2084,1037
May,10,23:06:39,phc2sys[1218]:,-9,-2101,1055
May,10,23:06:40,phc2sys[1218]:,-21,-2115,1055
May,10,23:06:41,phc2sys[1218]:,22,-2079,1037
May,10,23:06:42,phc2sys[1218]:,-45,-2139,1037
May,10,23:06:43,phc2sys[1218]:,2,-2106,1037
May,10,23:06:44,phc2sys[1218]:,-89,-2196,1055
May,10,23:06:45,phc2sys[1218]:,-22,-2156,1056
May,10,23:06:46,phc2sys[1218]:,-26,-2166,1037
May,10,23:06:47,phc2sys[1218]:,55,-2093,1037
May,10,23:06:48,phc2sys[1218]:,-6,-2138,1037
May,10,23:06:49,phc2sys[1218]:,30,-2103,1038
May,10,23:06:50,phc2sys[1218]:,-29,-2153,1037
May,10,23:06:51,phc2sys[1218]:,82,-2051,1037
May,10,23:06:52,phc2sys[1218]:,52,-2057,1055
May,10,23:06:53,phc2sys[1218]:,-16,-2109,1037
May,10,23:06:54,phc2sys[1218]:,1,-2097,1037
May,10,23:06:55,phc2sys[1218]:,-20,-2117,1037
May,10,23:06:56,phc2sys[1218]:,49,-2054,1037
May,10,23:06:57,phc2sys[1218]:,-14,-2103,1037
May,10,23:06:58,phc2sys[1218]:,13,-2080,1055
May,10,23:06:59,phc2sys[1218]:,43,-2046,1055
May,10,23:07:00,phc2sys[1218]:,-14,-2090,1037
May,10,23:07:01,phc2sys[1218]:,-90,-2170,1055
May,10,23:07:02,phc2sys[1218]:,-11,-2118,1055
May,10,23:07:03,phc2sys[1218]:,10,-2101,1037
May,10,23:07:04,phc2sys[1218]:,-31,-2139,1037
May,10,23:07:05,phc2sys[1218]:,0,-2117,1037
May,10,23:07:06,phc2sys[1218]:,36,-2081,1037
May,10,23:07:07,phc2sys[1218]:,8,-2098,1037
May,10,23:07:08,phc2sys[1218]:,-87,-2191,1037
May,10,23:07:09,phc2sys[1218]:,-149,-2279,1037
May,10,23:07:10,phc2sys[1218]:,-190,-2365,1037
May,10,23:07:11,phc2sys[1218]:,-116,-2348,1055
May,10,23:07:12,phc2sys[1218]:,31,-2235,1037
May,10,23:07:13,phc2sys[1218]:,182,-2075,1037
May,10,23:07:14,phc2sys[1218]:,205,-1997,1037
May,10,23:07:15,phc2sys[1218]:,173,-1968,1037
May,10,23:07:16,phc2sys[1218]:,43,-2046,1055
May,10,23:07:17,phc2sys[1218]:,-7,-2083,1055
May,10,23:07:18,phc2sys[1218]:,-26,-2104,1037
May,10,23:07:19,phc2sys[1218]:,-23,-2109,1037
May,10,23:07:20,phc2sys[1218]:,-66,-2159,1055
May,10,23:07:21,phc2sys[1218]:,-23,-2136,1055
May,10,23:07:22,phc2sys[1218]:,8,-2112,1055
May,10,23:07:23,phc2sys[1218]:,12,-2105,1037
May,10,23:07:24,phc2sys[1218]:,-46,-2160,1037
May,10,23:07:25,phc2sys[1218]:,-53,-2180,1037
May,10,23:07:26,phc2sys[1218]:,-14,-2157,1056
May,10,23:07:27,phc2sys[1218]:,-13,-2161,1037
May,10,23:07:28,phc2sys[1218]:,-34,-2185,1037
May,10,23:07:29,phc2sys[1218]:,-5,-2167,1037
May,10,23:07:30,phc2sys[1218]:,50,-2113,1055
May,10,23:07:31,phc2sys[1218]:,19,-2129,1055
May,10,23:07:32,phc2sys[1218]:,-35,-2177,1037
May,10,23:07:33,phc2sys[1218]:,-35,-2188,1037
May,10,23:07:34,phc2sys[1218]:,27,-2136,1037
May,10,23:07:35,phc2sys[1218]:,36,-2119,1037
May,10,23:07:36,phc2sys[1218]:,-19,-2164,1037
May,10,23:07:37,phc2sys[1218]:,60,-2090,1055
May,10,23:07:38,phc2sys[1218]:,-2,-2134,1055
May,10,23:07:39,phc2sys[1218]:,-53,-2186,1055
May,10,23:07:40,phc2sys[1218]:,39,-2110,1037
May,10,23:07:41,phc2sys[1218]:,-1,-2138,1055
May,10,23:07:42,phc2sys[1218]:,30,-2107,1037
May,10,23:07:43,phc2sys[1218]:,78,-2050,1037
May,10,23:07:44,phc2sys[1218]:,10,-2095,1037
May,10,23:07:45,phc2sys[1218]:,-55,-2157,1037
May,10,23:07:46,phc2sys[1218]:,-38,-2156,1037
May,10,23:07:47,phc2sys[1218]:,39,-2091,1056
May,10,23:07:48,phc2sys[1218]:,-13,-2131,1037
May,10,23:07:49,phc2sys[1218]:,103,-2019,1037
May,10,23:07:50,phc2sys[1218]:,51,-2040,1055
May,10,23:07:51,phc2sys[1218]:,21,-2055,1055
May,10,23:07:52,phc2sys[1218]:,-38,-2108,1037
May,10,23:07:53,phc2sys[1218]:,-33,-2114,1055
May,10,23:07:54,phc2sys[1218]:,-11,-2102,1037
May,10,23:07:55,phc2sys[1218]:,-25,-2119,1037
May,10,23:07:56,phc2sys[1218]:,37,-2065,1055
May,10,23:07:57,phc2sys[1218]:,67,-2024,1037
May,10,23:07:58,phc2sys[1218]:,13,-2057,1037
May,10,23:07:59,phc2sys[1218]:,-4,-2071,1037
May,10,23:08:00,phc2sys[1218]:,-9,-2077,1037
May,10,23:08:01,phc2sys[1218]:,-47,-2117,1037
May,10,23:08:02,phc2sys[1218]:,-16,-2101,1037
May,10,23:08:03,phc2sys[1218]:,-4,-2093,1037
May,10,23:08:04,phc2sys[1218]:,2,-2089,1037
May,10,23:08:05,phc2sys[1218]:,-65,-2155,1037
May,10,23:08:06,phc2sys[1218]:,-84,-2193,1037
May,10,23:08:07,phc2sys[1218]:,20,-2115,1055
May,10,23:08:08,phc2sys[1218]:,48,-2081,1037
May,10,23:08:09,phc2sys[1218]:,11,-2103,1055
May,10,23:08:10,phc2sys[1218]:,-41,-2152,1037
May,10,23:08:11,phc2sys[1218]:,7,-2116,1037
May,10,23:08:12,phc2sys[1218]:,5,-2116,1037
May,10,23:08:13,phc2sys[1218]:,-47,-2167,1037
May,10,23:08:14,phc2sys[1218]:,1,-2133,1037
May,10,23:08:15,phc2sys[1218]:,61,-2072,1037
May,10,23:08:16,phc2sys[1218]:,-5,-2120,1055
May,10,23:08:17,phc2sys[1218]:,-41,-2158,1037
May,10,23:08:18,phc2sys[1218]:,13,-2116,1037
May,10,23:08:19,phc2sys[1218]:,15,-2110,1055
May,10,23:08:20,phc2sys[1218]:,7,-2114,1037
May,10,23:08:21,phc2sys[1218]:,-3,-2121,1037
May,10,23:08:22,phc2sys[1218]:,-2,-2121,1037
May,10,23:08:23,phc2sys[1218]:,10,-2110,1037
May,10,23:08:24,phc2sys[1218]:,48,-2069,1037
May,10,23:08:25,phc2sys[1218]:,-52,-2155,1037
May,10,23:08:26,phc2sys[1218]:,-2,-2120,1037
May,10,23:08:27,phc2sys[1218]:,42,-2077,1037
May,10,23:08:28,phc2sys[1218]:,30,-2076,1037
May,10,23:08:29,phc2sys[1218]:,-13,-2110,1055
May,10,23:08:30,phc2sys[1218]:,-18,-2119,1037
May,10,23:08:31,phc2sys[1218]:,-49,-2155,1037
May,10,23:08:32,phc2sys[1218]:,33,-2088,1056
May,10,23:08:33,phc2sys[1218]:,-47,-2158,1037
May,10,23:08:34,phc2sys[1218]:,19,-2106,1037
May,10,23:08:35,phc2sys[1218]:,45,-2075,1037
May,10,23:08:36,phc2sys[1218]:,4,-2102,1037
May,10,23:08:37,phc2sys[1218]:,21,-2084,1037
May,10,23:08:38,phc2sys[1218]:,-11,-2110,1037
May,10,23:08:39,phc2sys[1218]:,-32,-2134,1037
May,10,23:08:40,phc2sys[1218]:,-2,-2114,1037
May,10,23:08:41,phc2sys[1218]:,41,-2071,1055
May,10,23:08:42,phc2sys[1218]:,-3,-2103,1037
May,10,23:08:43,phc2sys[1218]:,-31,-2132,1037
May,10,23:08:44,phc2sys[1218]:,-13,-2123,1037
May,10,23:08:45,phc2sys[1218]:,-17,-2131,1055
May,10,23:08:46,phc2sys[1218]:,3,-2116,1037
May,10,23:08:47,phc2sys[1218]:,28,-2090,1037
May,10,23:08:48,phc2sys[1218]:,28,-2082,1037
May,10,23:08:49,phc2sys[1218]:,-15,-2116,1056
May,10,23:08:50,phc2sys[1218]:,1,-2105,1037
May,10,23:08:51,phc2sys[1218]:,-8,-2114,1037
May,10,23:08:52,phc2sys[1218]:,-72,-2180,1055
May,10,23:08:53,phc2sys[1218]:,23,-2107,1037
May,10,23:08:54,phc2sys[1218]:,31,-2092,1037
May,10,23:08:55,phc2sys[1218]:,-40,-2153,1055
May,10,23:08:56,phc2sys[1218]:,39,-2086,1037
May,10,23:08:57,phc2sys[1218]:,61,-2053,1055
May,10,23:08:58,phc2sys[1218]:,13,-2082,1037
May,10,23:08:59,phc2sys[1218]:,-7,-2098,1037
May,10,23:09:00,phc2sys[1218]:,-63,-2157,1055
May,10,23:09:01,phc2sys[1218]:,24,-2088,1037
May,10,23:09:02,phc2sys[1218]:,36,-2069,1037
May,10,23:09:03,phc2sys[1218]:,-47,-2141,1037
May,10,23:09:04,phc2sys[1218]:,6,-2103,1055
May,10,23:09:05,phc2sys[1218]:,13,-2094,1037
May,10,23:09:06,phc2sys[1218]:,-5,-2108,1037
May,10,23:09:07,phc2sys[1218]:,-1,-2105,1037
May,10,23:09:08,phc2sys[1218]:,-36,-2141,1037
May,10,23:09:09,phc2sys[1218]:,13,-2102,1037
May,10,23:09:10,phc2sys[1218]:,6,-2106,1037
May,10,23:09:11,phc2sys[1218]:,-8,-2118,1037
May,10,23:09:12,phc2sys[1218]:,29,-2083,1037
May,10,23:09:13,phc2sys[1218]:,-61,-2164,1037
May,10,23:09:14,phc2sys[1218]:,-33,-2155,1055
May,10,23:09:15,phc2sys[1218]:,36,-2096,1037
May,10,23:09:16,phc2sys[1218]:,72,-2049,1037
May,10,23:09:17,phc2sys[1218]:,-10,-2109,1037
May,10,23:09:18,phc2sys[1218]:,-44,-2146,1037
May,10,23:09:19,phc2sys[1218]:,-23,-2138,1037
May,10,23:09:20,phc2sys[1218]:,-16,-2138,1037
May,10,23:09:21,phc2sys[1218]:,-23,-2150,1037
May,10,23:09:22,phc2sys[1218]:,22,-2112,1037
May,10,23:09:23,phc2sys[1218]:,66,-2061,1037
May,10,23:09:24,phc2sys[1218]:,-9,-2117,1037
May,10,23:09:25,phc2sys[1218]:,-49,-2159,1037
May,10,23:09:26,phc2sys[1218]:,1,-2124,1055
May,10,23:09:27,phc2sys[1218]:,29,-2096,1037
May,10,23:09:28,phc2sys[1218]:,4,-2112,1056
May,10,23:09:29,phc2sys[1218]:,-10,-2125,1055
May,10,23:09:30,phc2sys[1218]:,-13,-2131,1037
May,10,23:09:31,phc2sys[1218]:,-48,-2170,1037
May,10,23:09:32,phc2sys[1218]:,-20,-2156,1037
May,10,23:09:33,phc2sys[1218]:,21,-2121,1037
May,10,23:09:34,phc2sys[1218]:,60,-2076,1037
May,10,23:09:35,phc2sys[1218]:,-16,-2134,1037
May,10,23:09:36,phc2sys[1218]:,26,-2097,1037
May,10,23:09:37,phc2sys[1218]:,-28,-2143,1037
May,10,23:09:38,phc2sys[1218]:,-16,-2139,1037
May,10,23:09:39,phc2sys[1218]:,34,-2094,1037
May,10,23:09:40,phc2sys[1218]:,-6,-2124,1055
May,10,23:09:41,phc2sys[1218]:,32,-2088,1056
May,10,23:09:42,phc2sys[1218]:,0,-2110,1037
May,10,23:09:43,phc2sys[1218]:,-26,-2136,1037
May,10,23:09:44,phc2sys[1218]:,32,-2086,1037
May,10,23:09:45,phc2sys[1218]:,-49,-2157,1037
May,10,23:09:46,phc2sys[1218]:,5,-2118,1037
May,10,23:09:47,phc2sys[1218]:,29,-2092,1037
May,10,23:09:48,phc2sys[1218]:,-12,-2125,1037
May,10,23:09:49,phc2sys[1218]:,6,-2110,1037
May,10,23:09:50,phc2sys[1218]:,0,-2115,1037
May,10,23:09:51,phc2sys[1218]:,-41,-2156,1037
May,10,23:09:52,phc2sys[1218]:,4,-2123,1055
May,10,23:09:53,phc2sys[1218]:,-18,-2144,1055
May,10,23:09:54,phc2sys[1218]:,18,-2113,1037
May,10,23:09:55,phc2sys[1218]:,60,-2066,1037
May,10,23:09:56,phc2sys[1218]:,21,-2087,1037
May,10,23:09:57,phc2sys[1218]:,-1,-2102,1038
May,10,23:09:58,phc2sys[1218]:,-44,-2146,1037
May,10,23:09:59,phc2sys[1218]:,-36,-2151,1037
May,10,23:10:00,phc2sys[1218]:,19,-2107,1037
May,10,23:10:01,phc2sys[1218]:,-39,-2159,1037
May,10,23:10:02,phc2sys[1218]:,38,-2094,1037
May,10,23:10:03,phc2sys[1218]:,42,-2078,1055
May,10,23:10:04,phc2sys[1218]:,14,-2094,1037
May,10,23:10:05,phc2sys[1218]:,-26,-2129,1037
May,10,23:10:06,phc2sys[1218]:,-25,-2136,1037
May,10,23:10:07,phc2sys[1218]:,4,-2115,1055
May,10,23:10:08,phc2sys[1218]:,-3,-2121,1037
May,10,23:10:09,phc2sys[1218]:,18,-2100,1055
May,10,23:10:10,phc2sys[1218]:,4,-2109,1037
May,10,23:10:11,phc2sys[1218]:,23,-2089,1037
May,10,23:10:12,phc2sys[1218]:,-39,-2144,1037
May,10,23:10:13,phc2sys[1218]:,-7,-2124,1055
May,10,23:10:14,phc2sys[1218]:,-71,-2190,1037
May,10,23:10:15,phc2sys[1218]:,-29,-2169,1037
May,10,23:10:16,phc2sys[1218]:,49,-2100,1037
May,10,23:10:17,phc2sys[1218]:,-13,-2147,1037
May,10,23:10:18,phc2sys[1218]:,8,-2130,1037
May,10,23:10:19,phc2sys[1218]:,3,-2133,1055
May,10,23:10:20,phc2sys[1218]:,69,-2066,1037
May,10,23:10:21,phc2sys[1218]:,7,-2107,1037
May,10,23:10:22,phc2sys[1218]:,-41,-2153,1037
May,10,23:10:23,phc2sys[1218]:,-9,-2133,1037
May,10,23:10:24,phc2sys[1218]:,8,-2119,1037
May,10,23:10:25,phc2sys[1218]:,-27,-2151,1037
May,10,23:10:26,phc2sys[1218]:,45,-2088,1055
May,10,23:10:27,phc2sys[1218]:,28,-2091,1037
May,10,23:10:28,phc2sys[1218]:,16,-2095,1037
May,10,23:10:29,phc2sys[1218]:,13,-2093,1037
May,10,23:10:30,phc2sys[1218]:,40,-2062,1018
May,10,23:10:31,phc2sys[1218]:,4,-2086,1056
May,10,23:10:32,phc2sys[1218]:,-43,-2132,1037
May,10,23:10:33,phc2sys[1218]:,18,-2084,1037
May,10,23:10:34,phc2sys[1218]:,-37,-2133,1055
May,10,23:10:35,phc2sys[1218]:,33,-2074,1037
May,10,23:10:36,phc2sys[1218]:,12,-2085,1037
May,10,23:10:37,phc2sys[1218]:,-49,-2143,1037
May,10,23:10:38,phc2sys[1218]:,62,-2047,1037
May,10,23:10:39,phc2sys[1218]:,33,-2057,1055
May,10,23:10:40,phc2sys[1218]:,10,-2070,1037
May,10,23:10:41,phc2sys[1218]:,-62,-2139,1037
May,10,23:10:42,phc2sys[1218]:,-37,-2133,1037
May,10,23:10:43,phc2sys[1218]:,-33,-2140,1037
May,10,23:10:44,phc2sys[1218]:,-10,-2127,1037
May,10,23:10:45,phc2sys[1218]:,52,-2068,1037
May,10,23:10:46,phc2sys[1218]:,-2,-2106,1037
May,10,23:10:47,phc2sys[1218]:,74,-2031,1037
May,10,23:10:48,phc2sys[1218]:,-27,-2109,1037
May,10,23:10:49,phc2sys[1218]:,-6,-2097,1019
May,10,23:10:50,phc2sys[1218]:,-86,-2178,1037
May,10,23:10:51,phc2sys[1218]:,-30,-2148,1037
May,10,23:10:52,phc2sys[1218]:,88,-2039,1037
May,10,23:10:53,phc2sys[1218]:,110,-1991,1055
May,10,23:10:54,phc2sys[1218]:,200,-1868,1055
May,10,23:10:55,phc2sys[1218]:,119,-1889,1055
May,10,23:10:56,phc2sys[1218]:,-76,-2048,1055
May,10,23:10:57,phc2sys[1218]:,-111,-2106,1037
