Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,11,00:13:20,ptp4l[1217]:,-16,-47722,16918
May,11,00:13:21,ptp4l[1217]:,-39,-47750,16918
May,11,00:13:22,ptp4l[1217]:,-69,-47792,16918
May,11,00:13:23,ptp4l[1217]:,-6,-47750,16916
May,11,00:13:24,ptp4l[1217]:,21,-47724,16914
May,11,00:13:25,ptp4l[1217]:,35,-47704,16914
May,11,00:13:26,ptp4l[1217]:,-4,-47733,16912
May,11,00:13:27,ptp4l[1217]:,-13,-47743,16913
May,11,00:13:28,ptp4l[1217]:,-13,-47747,16913
May,11,00:13:29,ptp4l[1217]:,32,-47706,16917
May,11,00:13:30,ptp4l[1217]:,45,-47683,16917
May,11,00:13:31,ptp4l[1217]:,-6,-47720,16917
May,11,00:13:32,ptp4l[1217]:,-25,-47741,16917
May,11,00:13:33,ptp4l[1217]:,-20,-47744,16917
May,11,00:13:34,ptp4l[1217]:,11,-47719,16917
May,11,00:13:35,ptp4l[1217]:,-11,-47737,16921
May,11,00:13:36,ptp4l[1217]:,3,-47727,16921
May,11,00:13:37,ptp4l[1217]:,28,-47701,16921
May,11,00:13:38,ptp4l[1217]:,35,-47685,16921
May,11,00:13:39,ptp4l[1217]:,-10,-47720,16921
May,11,00:13:40,ptp4l[1217]:,-13,-47726,16920
May,11,00:13:41,ptp4l[1217]:,-8,-47725,16920
May,11,00:13:42,ptp4l[1217]:,0,-47719,16920
May,11,00:13:43,ptp4l[1217]:,-9,-47728,16920
May,11,00:13:44,ptp4l[1217]:,-49,-47771,16918
May,11,00:13:45,ptp4l[1217]:,1,-47736,16918
May,11,00:13:46,ptp4l[1217]:,45,-47691,16918
May,11,00:13:47,ptp4l[1217]:,18,-47705,16920
May,11,00:13:48,ptp4l[1217]:,-18,-47735,16920
May,11,00:13:49,ptp4l[1217]:,-10,-47733,16920
May,11,00:13:50,ptp4l[1217]:,23,-47703,16918
May,11,00:13:51,ptp4l[1217]:,8,-47711,16919
May,11,00:13:52,ptp4l[1217]:,-3,-47720,16919
May,11,00:13:53,ptp4l[1217]:,3,-47714,16919
May,11,00:13:54,ptp4l[1217]:,-7,-47724,16917
May,11,00:13:55,ptp4l[1217]:,14,-47705,16916
May,11,00:13:56,ptp4l[1217]:,-38,-47752,16918
May,11,00:13:57,ptp4l[1217]:,-27,-47753,16916
May,11,00:13:58,ptp4l[1217]:,25,-47709,16916
May,11,00:13:59,ptp4l[1217]:,1,-47725,16916
May,11,00:14:00,ptp4l[1217]:,7,-47719,16916
May,11,00:14:01,ptp4l[1217]:,37,-47687,16913
May,11,00:14:02,ptp4l[1217]:,33,-47680,16918
May,11,00:14:03,ptp4l[1217]:,-30,-47733,16920
May,11,00:14:04,ptp4l[1217]:,-14,-47726,16918
May,11,00:14:05,ptp4l[1217]:,0,-47716,16918
May,11,00:14:06,ptp4l[1217]:,1,-47715,16915
May,11,00:14:07,ptp4l[1217]:,-4,-47720,16917
May,11,00:14:08,ptp4l[1217]:,8,-47709,16917
May,11,00:14:09,ptp4l[1217]:,-33,-47748,16921
May,11,00:14:10,ptp4l[1217]:,-19,-47744,16918
May,11,00:14:11,ptp4l[1217]:,12,-47718,16914
May,11,00:14:12,ptp4l[1217]:,-7,-47734,16918
May,11,00:14:13,ptp4l[1217]:,25,-47704,16918
May,11,00:14:14,ptp4l[1217]:,-10,-47731,16922
May,11,00:14:15,ptp4l[1217]:,-9,-47733,16921
May,11,00:14:16,ptp4l[1217]:,3,-47724,16920
May,11,00:14:17,ptp4l[1217]:,-16,-47742,16922
May,11,00:14:18,ptp4l[1217]:,-3,-47734,16922
May,11,00:14:19,ptp4l[1217]:,35,-47697,16922
May,11,00:14:20,ptp4l[1217]:,-5,-47726,16922
May,11,00:14:21,ptp4l[1217]:,-24,-47747,16920
May,11,00:14:22,ptp4l[1217]:,33,-47697,16919
May,11,00:14:23,ptp4l[1217]:,35,-47685,16916
May,11,00:14:24,ptp4l[1217]:,-25,-47735,16916
May,11,00:14:25,ptp4l[1217]:,-29,-47746,16916
May,11,00:14:26,ptp4l[1217]:,-17,-47743,16916
May,11,00:14:27,ptp4l[1217]:,31,-47700,16915
May,11,00:14:28,ptp4l[1217]:,-27,-47749,16915
May,11,00:14:29,ptp4l[1217]:,-11,-47741,16914
May,11,00:14:30,ptp4l[1217]:,-1,-47734,16914
May,11,00:14:31,ptp4l[1217]:,29,-47704,16913
May,11,00:14:32,ptp4l[1217]:,-8,-47733,16913
May,11,00:14:33,ptp4l[1217]:,-22,-47749,16913
May,11,00:14:34,ptp4l[1217]:,41,-47693,16910
May,11,00:14:35,ptp4l[1217]:,12,-47709,16913
May,11,00:14:36,ptp4l[1217]:,-5,-47723,16914
May,11,00:14:37,ptp4l[1217]:,-31,-47750,16915
May,11,00:14:38,ptp4l[1217]:,-53,-47782,16919
May,11,00:14:39,ptp4l[1217]:,9,-47735,16919
May,11,00:14:40,ptp4l[1217]:,33,-47709,16919
May,11,00:14:41,ptp4l[1217]:,-15,-47747,16919
May,11,00:14:42,ptp4l[1217]:,-30,-47766,16919
May,11,00:14:43,ptp4l[1217]:,40,-47705,16919
May,11,00:14:44,ptp4l[1217]:,-27,-47760,16919
May,11,00:14:45,ptp4l[1217]:,-19,-47760,16919
May,11,00:14:46,ptp4l[1217]:,-28,-47775,16919
May,11,00:14:47,ptp4l[1217]:,76,-47680,16919
May,11,00:14:48,ptp4l[1217]:,44,-47689,16919
May,11,00:14:49,ptp4l[1217]:,-20,-47740,16922
May,11,00:14:50,ptp4l[1217]:,-13,-47739,16920
May,11,00:14:51,ptp4l[1217]:,-20,-47749,16922
May,11,00:14:52,ptp4l[1217]:,-1,-47736,16922
May,11,00:14:53,ptp4l[1217]:,31,-47705,16922
May,11,00:14:54,ptp4l[1217]:,3,-47723,16922
May,11,00:14:55,ptp4l[1217]:,7,-47719,16915
May,11,00:14:56,ptp4l[1217]:,10,-47713,16915
May,11,00:14:57,ptp4l[1217]:,-5,-47725,16917
May,11,00:14:58,ptp4l[1217]:,3,-47719,16917
May,11,00:14:59,ptp4l[1217]:,-4,-47725,16917
May,11,00:15:00,ptp4l[1217]:,-21,-47743,16917
May,11,00:15:01,ptp4l[1217]:,3,-47726,16917
May,11,00:15:02,ptp4l[1217]:,-30,-47758,16917
May,11,00:15:03,ptp4l[1217]:,-25,-47762,16917
May,11,00:15:04,ptp4l[1217]:,52,-47692,16916
May,11,00:15:05,ptp4l[1217]:,4,-47725,16918
May,11,00:15:06,ptp4l[1217]:,-19,-47746,16921
May,11,00:15:07,ptp4l[1217]:,-7,-47740,16921
May,11,00:15:08,ptp4l[1217]:,11,-47724,16920
May,11,00:15:09,ptp4l[1217]:,7,-47725,16920
May,11,00:15:10,ptp4l[1217]:,-7,-47737,16913
May,11,00:15:11,ptp4l[1217]:,3,-47729,16913
May,11,00:15:12,ptp4l[1217]:,25,-47706,16917
May,11,00:15:13,ptp4l[1217]:,-1,-47724,16917
May,11,00:15:14,ptp4l[1217]:,17,-47707,16917
May,11,00:15:15,ptp4l[1217]:,15,-47704,16919
May,11,00:15:16,ptp4l[1217]:,-37,-47751,16919
May,11,00:15:17,ptp4l[1217]:,-6,-47731,16921
May,11,00:15:18,ptp4l[1217]:,-3,-47730,16919
May,11,00:15:19,ptp4l[1217]:,6,-47722,16916
May,11,00:15:20,ptp4l[1217]:,-10,-47736,16916
May,11,00:15:21,ptp4l[1217]:,0,-47729,16916
May,11,00:15:22,ptp4l[1217]:,44,-47685,16915
May,11,00:15:23,ptp4l[1217]:,-2,-47718,16915
May,11,00:15:24,ptp4l[1217]:,-12,-47729,16916
May,11,00:15:25,ptp4l[1217]:,9,-47711,16916
May,11,00:15:26,ptp4l[1217]:,-14,-47731,16918
May,11,00:15:27,ptp4l[1217]:,-6,-47728,16918
May,11,00:15:28,ptp4l[1217]:,-5,-47728,16918
May,11,00:15:29,ptp4l[1217]:,-23,-47748,16918
May,11,00:15:30,ptp4l[1217]:,3,-47729,16918
May,11,00:15:31,ptp4l[1217]:,30,-47701,16918
May,11,00:15:32,ptp4l[1217]:,-31,-47753,16918
May,11,00:15:33,ptp4l[1217]:,-51,-47782,16920
May,11,00:15:34,ptp4l[1217]:,49,-47698,16918
May,11,00:15:35,ptp4l[1217]:,34,-47698,16918
May,11,00:15:36,ptp4l[1217]:,-3,-47725,16918
May,11,00:15:37,ptp4l[1217]:,-23,-47746,16921
May,11,00:15:38,ptp4l[1217]:,21,-47708,16921
May,11,00:15:39,ptp4l[1217]:,-12,-47735,16922
May,11,00:15:40,ptp4l[1217]:,-13,-47740,16922
May,11,00:15:41,ptp4l[1217]:,-33,-47764,16923
May,11,00:15:42,ptp4l[1217]:,20,-47721,16922
May,11,00:15:43,ptp4l[1217]:,30,-47705,16922
May,11,00:15:44,ptp4l[1217]:,32,-47694,16922
May,11,00:15:45,ptp4l[1217]:,10,-47706,16922
May,11,00:15:46,ptp4l[1217]:,-15,-47728,16922
May,11,00:15:47,ptp4l[1217]:,-6,-47723,16922
May,11,00:15:48,ptp4l[1217]:,24,-47695,16919
May,11,00:15:49,ptp4l[1217]:,-2,-47714,16919
May,11,00:15:50,ptp4l[1217]:,-29,-47742,16919
May,11,00:15:51,ptp4l[1217]:,-10,-47731,16919
May,11,00:15:52,ptp4l[1217]:,18,-47706,16919
May,11,00:15:53,ptp4l[1217]:,-3,-47722,16922
May,11,00:15:54,ptp4l[1217]:,11,-47709,16922
May,11,00:15:55,ptp4l[1217]:,41,-47676,16922
May,11,00:15:56,ptp4l[1217]:,29,-47675,16922
May,11,00:15:57,ptp4l[1217]:,14,-47682,16920
May,11,00:15:58,ptp4l[1217]:,18,-47673,16919
May,11,00:15:59,ptp4l[1217]:,26,-47660,16919
May,11,00:16:00,ptp4l[1217]:,159,-47519,16919
May,11,00:16:01,ptp4l[1217]:,258,-47372,16919
May,11,00:16:02,ptp4l[1217]:,14,-47539,16919
May,11,00:16:03,ptp4l[1217]:,-204,-47753,16919
May,11,00:16:04,ptp4l[1217]:,-215,-47825,16920
May,11,00:16:05,ptp4l[1217]:,-174,-47849,16920
May,11,00:16:06,ptp4l[1217]:,-78,-47805,16921
May,11,00:16:07,ptp4l[1217]:,-10,-47760,16921
May,11,00:16:08,ptp4l[1217]:,28,-47725,16921
May,11,00:16:09,ptp4l[1217]:,28,-47717,16923
May,11,00:16:10,ptp4l[1217]:,18,-47718,16923
May,11,00:16:11,ptp4l[1217]:,-4,-47735,16923
May,11,00:16:12,ptp4l[1217]:,27,-47705,16923
May,11,00:16:13,ptp4l[1217]:,51,-47673,16921
May,11,00:16:14,ptp4l[1217]:,-42,-47751,16921
May,11,00:16:15,ptp4l[1217]:,8,-47713,16916
May,11,00:16:16,ptp4l[1217]:,-14,-47733,16916
May,11,00:16:17,ptp4l[1217]:,11,-47712,16913
May,11,00:16:18,ptp4l[1217]:,-7,-47727,16913
May,11,00:16:19,ptp4l[1217]:,-21,-47743,16918
May,11,00:16:20,ptp4l[1217]:,64,-47664,16915
May,11,00:16:21,ptp4l[1217]:,9,-47700,16915
May,11,00:16:22,ptp4l[1217]:,-48,-47754,16918
May,11,00:16:23,ptp4l[1217]:,4,-47717,16915
May,11,00:16:24,ptp4l[1217]:,22,-47698,16921
May,11,00:16:25,ptp4l[1217]:,6,-47707,16921
May,11,00:16:26,ptp4l[1217]:,-10,-47721,16918
May,11,00:16:27,ptp4l[1217]:,-16,-47730,16918
May,11,00:16:28,ptp4l[1217]:,-20,-47739,16918
May,11,00:16:29,ptp4l[1217]:,-10,-47735,16919
May,11,00:16:30,ptp4l[1217]:,46,-47682,16919
May,11,00:16:31,ptp4l[1217]:,17,-47697,16919
May,11,00:16:32,ptp4l[1217]:,-56,-47765,16919
May,11,00:16:33,ptp4l[1217]:,-8,-47734,16919
May,11,00:16:34,ptp4l[1217]:,-52,-47780,16919
May,11,00:16:35,ptp4l[1217]:,14,-47730,16919
May,11,00:16:36,ptp4l[1217]:,15,-47725,16922
May,11,00:16:37,ptp4l[1217]:,-7,-47742,16922
May,11,00:16:38,ptp4l[1217]:,3,-47734,16922
May,11,00:16:39,ptp4l[1217]:,-16,-47752,16924
May,11,00:16:40,ptp4l[1217]:,-93,-47834,16922
May,11,00:16:41,ptp4l[1217]:,-147,-47916,16924
May,11,00:16:42,ptp4l[1217]:,-142,-47955,16924
May,11,00:16:43,ptp4l[1217]:,-23,-47879,16924
May,11,00:16:44,ptp4l[1217]:,144,-47719,16922
May,11,00:16:45,ptp4l[1217]:,134,-47685,16922
May,11,00:16:46,ptp4l[1217]:,138,-47641,16923
May,11,00:16:47,ptp4l[1217]:,129,-47609,16922
May,11,00:16:48,ptp4l[1217]:,11,-47688,16924
May,11,00:16:49,ptp4l[1217]:,46,-47650,16923
May,11,00:16:50,ptp4l[1217]:,35,-47647,16923
May,11,00:16:51,ptp4l[1217]:,-6,-47678,16923
May,11,00:16:52,ptp4l[1217]:,-25,-47698,16924
May,11,00:16:53,ptp4l[1217]:,-41,-47722,16924
May,11,00:16:54,ptp4l[1217]:,-21,-47714,16924
May,11,00:16:55,ptp4l[1217]:,-10,-47709,16923
May,11,00:16:56,ptp4l[1217]:,-21,-47723,16923
May,11,00:16:57,ptp4l[1217]:,-18,-47727,16923
May,11,00:16:58,ptp4l[1217]:,-45,-47759,16922
May,11,00:16:59,ptp4l[1217]:,-47,-47775,16922
May,11,00:17:00,ptp4l[1217]:,16,-47726,16922
May,11,00:17:01,ptp4l[1217]:,19,-47718,16918
May,11,00:17:02,ptp4l[1217]:,18,-47713,16918
May,11,00:17:03,ptp4l[1217]:,-9,-47735,16919
May,11,00:17:04,ptp4l[1217]:,-53,-47782,16919
May,11,00:17:05,ptp4l[1217]:,-8,-47752,16914
May,11,00:17:06,ptp4l[1217]:,12,-47735,16914
May,11,00:17:07,ptp4l[1217]:,-24,-47767,16914
May,11,00:17:08,ptp4l[1217]:,11,-47739,16914
May,11,00:17:09,ptp4l[1217]:,-6,-47753,16912
May,11,00:17:10,ptp4l[1217]:,21,-47728,16912
May,11,00:17:11,ptp4l[1217]:,-10,-47753,16912
May,11,00:17:12,ptp4l[1217]:,27,-47719,16912
May,11,00:17:13,ptp4l[1217]:,59,-47679,16912
May,11,00:17:14,ptp4l[1217]:,1,-47719,16912
May,11,00:17:15,ptp4l[1217]:,-11,-47731,16912
May,11,00:17:16,ptp4l[1217]:,-4,-47727,16913
May,11,00:17:17,ptp4l[1217]:,-1,-47725,16913
May,11,00:17:18,ptp4l[1217]:,16,-47708,16913
May,11,00:17:19,ptp4l[1217]:,-29,-47749,16917
May,11,00:17:20,ptp4l[1217]:,11,-47717,16914
May,11,00:17:21,ptp4l[1217]:,5,-47720,16918
May,11,00:17:22,ptp4l[1217]:,16,-47707,16920
May,11,00:17:23,ptp4l[1217]:,-30,-47749,16920
May,11,00:17:24,ptp4l[1217]:,5,-47723,16920
May,11,00:17:25,ptp4l[1217]:,27,-47699,16920
May,11,00:17:26,ptp4l[1217]:,-22,-47740,16921
May,11,00:17:27,ptp4l[1217]:,43,-47682,16921
May,11,00:17:28,ptp4l[1217]:,26,-47686,16921
May,11,00:17:29,ptp4l[1217]:,19,-47685,16920
May,11,00:17:30,ptp4l[1217]:,-7,-47705,16920
May,11,00:17:31,ptp4l[1217]:,12,-47688,16917
May,11,00:17:32,ptp4l[1217]:,-4,-47701,16916
May,11,00:17:33,ptp4l[1217]:,4,-47694,16918
May,11,00:17:34,ptp4l[1217]:,-2,-47699,16918
May,11,00:17:35,ptp4l[1217]:,-20,-47717,16918
May,11,00:17:36,ptp4l[1217]:,-9,-47712,16916
May,11,00:17:37,ptp4l[1217]:,-14,-47720,16916
May,11,00:17:38,ptp4l[1217]:,-20,-47730,16916
May,11,00:17:39,ptp4l[1217]:,-53,-47769,16919
May,11,00:17:40,ptp4l[1217]:,6,-47726,16919
May,11,00:17:41,ptp4l[1217]:,-9,-47739,16919
May,11,00:17:42,ptp4l[1217]:,5,-47728,16914
May,11,00:17:43,ptp4l[1217]:,8,-47724,16914
May,11,00:17:44,ptp4l[1217]:,41,-47688,16914
May,11,00:17:45,ptp4l[1217]:,11,-47706,16915
May,11,00:17:46,ptp4l[1217]:,-12,-47726,16916
May,11,00:17:47,ptp4l[1217]:,36,-47681,16916
May,11,00:17:48,ptp4l[1217]:,-22,-47728,16916
May,11,00:17:49,ptp4l[1217]:,-2,-47715,16916
May,11,00:17:50,ptp4l[1217]:,-17,-47731,16916
May,11,00:17:51,ptp4l[1217]:,18,-47701,16916
May,11,00:17:52,ptp4l[1217]:,0,-47713,16916
May,11,00:17:53,ptp4l[1217]:,34,-47679,16916
May,11,00:17:54,ptp4l[1217]:,-42,-47745,16916
May,11,00:17:55,ptp4l[1217]:,-8,-47724,16916
May,11,00:17:56,ptp4l[1217]:,9,-47709,16916
May,11,00:17:57,ptp4l[1217]:,-22,-47737,16917
May,11,00:17:58,ptp4l[1217]:,-16,-47738,16920
May,11,00:17:59,ptp4l[1217]:,38,-47689,16917
May,11,00:18:00,ptp4l[1217]:,-20,-47735,16924
May,11,00:18:01,ptp4l[1217]:,7,-47714,16924
May,11,00:18:02,ptp4l[1217]:,26,-47693,16916
May,11,00:18:03,ptp4l[1217]:,4,-47707,16924
May,11,00:18:04,ptp4l[1217]:,-40,-47750,16925
May,11,00:18:05,ptp4l[1217]:,27,-47695,16925
May,11,00:18:06,ptp4l[1217]:,-20,-47734,16923
May,11,00:18:07,ptp4l[1217]:,33,-47687,16907
May,11,00:18:08,ptp4l[1217]:,6,-47704,16914
May,11,00:18:09,ptp4l[1217]:,9,-47699,16914
May,11,00:18:10,ptp4l[1217]:,-37,-47743,16922
May,11,00:18:11,ptp4l[1217]:,2,-47715,16920
May,11,00:18:12,ptp4l[1217]:,6,-47710,16920
May,11,00:18:13,ptp4l[1217]:,-26,-47740,16920
May,11,00:18:14,ptp4l[1217]:,3,-47719,16920
May,11,00:18:15,ptp4l[1217]:,12,-47709,16918
May,11,00:18:16,ptp4l[1217]:,18,-47700,16921
May,11,00:18:17,ptp4l[1217]:,13,-47699,16921
May,11,00:18:18,ptp4l[1217]:,15,-47693,16921
May,11,00:18:19,ptp4l[1217]:,-61,-47765,16921
May,11,00:18:20,ptp4l[1217]:,-31,-47753,16921
May,11,00:18:21,ptp4l[1217]:,-15,-47747,16921
May,11,00:18:22,ptp4l[1217]:,29,-47707,16921
May,11,00:18:23,ptp4l[1217]:,30,-47697,16921
May,11,00:18:24,ptp4l[1217]:,50,-47668,16921
May,11,00:18:25,ptp4l[1217]:,-12,-47715,16921
May,11,00:18:26,ptp4l[1217]:,-43,-47750,16921
May,11,00:18:27,ptp4l[1217]:,4,-47716,16918
May,11,00:18:28,ptp4l[1217]:,-20,-47739,16918
May,11,00:18:29,ptp4l[1217]:,12,-47713,16914
May,11,00:18:30,ptp4l[1217]:,7,-47714,16914
May,11,00:18:31,ptp4l[1217]:,28,-47691,16914
May,11,00:18:32,ptp4l[1217]:,-45,-47756,16914
May,11,00:18:33,ptp4l[1217]:,-17,-47741,16913
May,11,00:18:34,ptp4l[1217]:,23,-47706,16913
May,11,00:18:35,ptp4l[1217]:,20,-47702,16913
May,11,00:18:36,ptp4l[1217]:,-11,-47727,16920
May,11,00:18:37,ptp4l[1217]:,-11,-47731,16918
May,11,00:18:38,ptp4l[1217]:,10,-47713,16918
May,11,00:18:39,ptp4l[1217]:,-18,-47738,16918
May,11,00:18:40,ptp4l[1217]:,19,-47706,16918
May,11,00:18:41,ptp4l[1217]:,-9,-47729,16918
May,11,00:18:42,ptp4l[1217]:,37,-47685,16918
May,11,00:18:43,ptp4l[1217]:,-17,-47728,16922
May,11,00:18:44,ptp4l[1217]:,-3,-47719,16922
May,11,00:18:45,ptp4l[1217]:,-40,-47757,16925
May,11,00:18:46,ptp4l[1217]:,-10,-47739,16925
May,11,00:18:47,ptp4l[1217]:,26,-47706,16923
May,11,00:18:48,ptp4l[1217]:,38,-47686,16921
May,11,00:18:49,ptp4l[1217]:,-7,-47720,16921
May,11,00:18:50,ptp4l[1217]:,-19,-47734,16923
May,11,00:18:51,ptp4l[1217]:,-37,-47758,16923
May,11,00:18:52,ptp4l[1217]:,-19,-47751,16923
May,11,00:18:53,ptp4l[1217]:,-10,-47748,16923
May,11,00:18:54,ptp4l[1217]:,28,-47713,16922
May,11,00:18:55,ptp4l[1217]:,-12,-47744,16922
May,11,00:18:56,ptp4l[1217]:,3,-47733,16919
May,11,00:18:57,ptp4l[1217]:,51,-47684,16919
May,11,00:18:58,ptp4l[1217]:,39,-47681,16915
May,11,00:18:59,ptp4l[1217]:,-27,-47735,16915
May,11,00:19:00,ptp4l[1217]:,-13,-47729,16918
May,11,00:19:01,ptp4l[1217]:,-27,-47747,16915
May,11,00:19:02,ptp4l[1217]:,28,-47700,16911
May,11,00:19:03,ptp4l[1217]:,16,-47704,16911
May,11,00:19:04,ptp4l[1217]:,-24,-47739,16915
May,11,00:19:05,ptp4l[1217]:,7,-47715,16915
May,11,00:19:06,ptp4l[1217]:,33,-47687,16915
May,11,00:19:07,ptp4l[1217]:,-1,-47711,16918
May,11,00:19:08,ptp4l[1217]:,8,-47702,16918
May,11,00:19:09,ptp4l[1217]:,-2,-47710,16916
May,11,00:19:10,ptp4l[1217]:,5,-47703,16916
May,11,00:19:11,ptp4l[1217]:,12,-47695,16915
May,11,00:19:12,ptp4l[1217]:,-7,-47710,16914
May,11,00:19:13,ptp4l[1217]:,-23,-47728,16913
May,11,00:19:14,ptp4l[1217]:,-10,-47722,16913
May,11,00:19:15,ptp4l[1217]:,0,-47715,16915
May,11,00:19:16,ptp4l[1217]:,1,-47714,16915
May,11,00:19:17,ptp4l[1217]:,11,-47704,16913
May,11,00:19:18,ptp4l[1217]:,-17,-47729,16913
May,11,00:19:19,ptp4l[1217]:,13,-47704,16913
May,11,00:19:20,ptp4l[1217]:,19,-47694,16913
May,11,00:19:21,ptp4l[1217]:,8,-47699,16913
May,11,00:19:22,ptp4l[1217]:,1,-47704,16913
May,11,00:19:23,ptp4l[1217]:,-12,-47717,16913
May,11,00:19:24,ptp4l[1217]:,-5,-47713,16913
May,11,00:19:25,ptp4l[1217]:,-20,-47730,16917
May,11,00:19:26,ptp4l[1217]:,-3,-47719,16917
May,11,00:19:27,ptp4l[1217]:,54,-47663,16917
May,11,00:19:28,ptp4l[1217]:,-1,-47701,16917
May,11,00:19:29,ptp4l[1217]:,-32,-47733,16917
May,11,00:19:30,ptp4l[1217]:,-31,-47741,16920
May,11,00:19:31,ptp4l[1217]:,60,-47660,16920
May,11,00:19:32,ptp4l[1217]:,-1,-47703,16920
May,11,00:19:33,ptp4l[1217]:,38,-47664,16920
May,11,00:19:34,ptp4l[1217]:,12,-47678,16921
May,11,00:19:35,ptp4l[1217]:,-14,-47701,16923
May,11,00:19:36,ptp4l[1217]:,-19,-47710,16923
May,11,00:19:37,ptp4l[1217]:,-12,-47709,16923
May,11,00:19:38,ptp4l[1217]:,-27,-47727,16923
May,11,00:19:39,ptp4l[1217]:,5,-47703,16923
May,11,00:19:40,ptp4l[1217]:,25,-47682,16923
May,11,00:19:41,ptp4l[1217]:,-11,-47710,16923
May,11,00:19:42,ptp4l[1217]:,5,-47698,16923
May,11,00:19:43,ptp4l[1217]:,13,-47688,16923
May,11,00:19:44,ptp4l[1217]:,-4,-47701,16923
May,11,00:19:45,ptp4l[1217]:,8,-47691,16923
May,11,00:19:46,ptp4l[1217]:,65,-47631,16921
May,11,00:19:47,ptp4l[1217]:,22,-47655,16919
May,11,00:19:48,ptp4l[1217]:,-33,-47703,16919
May,11,00:19:49,ptp4l[1217]:,-22,-47702,16919
May,11,00:19:50,ptp4l[1217]:,-20,-47707,16919
May,11,00:19:51,ptp4l[1217]:,-3,-47696,16918
May,11,00:19:52,ptp4l[1217]:,-183,-47876,16919
May,11,00:19:53,ptp4l[1217]:,-284,-48032,16919
May,11,00:19:54,ptp4l[1217]:,-42,-47876,16919
May,11,00:19:55,ptp4l[1217]:,164,-47682,16918
May,11,00:19:56,ptp4l[1217]:,219,-47578,16907
May,11,00:19:57,ptp4l[1217]:,153,-47578,16907
May,11,00:19:58,ptp4l[1217]:,82,-47603,16907
May,11,00:19:59,ptp4l[1217]:,3,-47658,16907
May,11,00:20:00,ptp4l[1217]:,-40,-47700,16907
May,11,00:20:01,ptp4l[1217]:,-55,-47727,16914
May,11,00:20:02,ptp4l[1217]:,-11,-47699,16918
May,11,00:20:03,ptp4l[1217]:,11,-47681,16918
May,11,00:20:04,ptp4l[1217]:,-20,-47708,16918
May,11,00:20:05,ptp4l[1217]:,-5,-47699,16917
May,11,00:20:06,ptp4l[1217]:,4,-47692,16917
May,11,00:20:07,ptp4l[1217]:,-8,-47703,16916
May,11,00:20:08,ptp4l[1217]:,-34,-47731,16916
May,11,00:20:09,ptp4l[1217]:,18,-47689,16913
May,11,00:20:10,ptp4l[1217]:,-34,-47736,16913
May,11,00:20:11,ptp4l[1217]:,-12,-47724,16912
May,11,00:20:12,ptp4l[1217]:,1,-47715,16912
May,11,00:20:13,ptp4l[1217]:,-41,-47756,16912
May,11,00:20:14,ptp4l[1217]:,-24,-47752,16912
May,11,00:20:15,ptp4l[1217]:,2,-47733,16912
May,11,00:20:16,ptp4l[1217]:,-2,-47736,16912
May,11,00:20:17,ptp4l[1217]:,17,-47718,16911
May,11,00:20:18,ptp4l[1217]:,-5,-47735,16911
May,11,00:20:19,ptp4l[1217]:,24,-47707,16913
May,11,00:20:20,ptp4l[1217]:,-10,-47734,16913
May,11,00:20:21,ptp4l[1217]:,-47,-47774,16916
May,11,00:20:22,ptp4l[1217]:,-7,-47748,16916
May,11,00:20:23,ptp4l[1217]:,-4,-47747,16916
May,11,00:20:24,ptp4l[1217]:,-17,-47761,16914
May,11,00:20:25,ptp4l[1217]:,-13,-47763,16916
May,11,00:20:26,ptp4l[1217]:,50,-47703,16915
May,11,00:20:27,ptp4l[1217]:,-23,-47761,16919
May,11,00:20:28,ptp4l[1217]:,-26,-47771,16919
May,11,00:20:29,ptp4l[1217]:,-26,-47779,16919
May,11,00:20:30,ptp4l[1217]:,14,-47747,16919
May,11,00:20:31,ptp4l[1217]:,13,-47744,16920
May,11,00:20:32,ptp4l[1217]:,-7,-47760,16921
May,11,00:20:33,ptp4l[1217]:,26,-47729,16921
May,11,00:20:34,ptp4l[1217]:,-16,-47763,16922
May,11,00:20:35,ptp4l[1217]:,45,-47707,16922
May,11,00:20:36,ptp4l[1217]:,23,-47715,16926
May,11,00:20:37,ptp4l[1217]:,21,-47711,16922
May,11,00:20:38,ptp4l[1217]:,20,-47705,16921
May,11,00:20:39,ptp4l[1217]:,-24,-47743,16922
May,11,00:20:40,ptp4l[1217]:,10,-47716,16922
May,11,00:20:41,ptp4l[1217]:,24,-47699,16922
May,11,00:20:42,ptp4l[1217]:,8,-47708,16922
May,11,00:20:43,ptp4l[1217]:,78,-47636,16922
May,11,00:20:44,ptp4l[1217]:,-17,-47707,16925
May,11,00:20:45,ptp4l[1217]:,20,-47676,16925
May,11,00:20:46,ptp4l[1217]:,3,-47687,16925
May,11,00:20:47,ptp4l[1217]:,15,-47674,16921
May,11,00:20:48,ptp4l[1217]:,40,-47644,16920
May,11,00:20:49,ptp4l[1217]:,51,-47621,16920
May,11,00:20:50,ptp4l[1217]:,83,-47574,16918
May,11,00:20:51,ptp4l[1217]:,67,-47565,16918
May,11,00:20:52,ptp4l[1217]:,35,-47577,16916
May,11,00:20:53,ptp4l[1217]:,-115,-47716,16916
May,11,00:20:54,ptp4l[1217]:,-190,-47826,16916
May,11,00:20:55,ptp4l[1217]:,-114,-47807,16907
May,11,00:20:56,ptp4l[1217]:,-49,-47776,16907
