Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,11,05:12:17,ptp4l[1650]:,-9,-47622,16903
May,11,05:12:18,ptp4l[1650]:,-24,-47640,16906
May,11,05:12:19,ptp4l[1650]:,61,-47562,16903
May,11,05:12:20,ptp4l[1650]:,-8,-47613,16906
May,11,05:12:21,ptp4l[1650]:,19,-47588,16906
May,11,05:12:22,ptp4l[1650]:,-50,-47652,16919
May,11,05:12:23,ptp4l[1650]:,16,-47601,16919
May,11,05:12:24,ptp4l[1650]:,10,-47602,16919
May,11,05:12:25,ptp4l[1650]:,-3,-47612,16919
May,11,05:12:26,ptp4l[1650]:,13,-47597,16919
May,11,05:12:27,ptp4l[1650]:,0,-47606,16919
May,11,05:12:28,ptp4l[1650]:,-1,-47607,16919
May,11,05:12:29,ptp4l[1650]:,-11,-47617,16917
May,11,05:12:30,ptp4l[1650]:,-38,-47647,16917
May,11,05:12:31,ptp4l[1650]:,-11,-47632,16911
May,11,05:12:32,ptp4l[1650]:,56,-47568,16907
May,11,05:12:33,ptp4l[1650]:,-7,-47614,16907
May,11,05:12:34,ptp4l[1650]:,9,-47600,16906
May,11,05:12:35,ptp4l[1650]:,-9,-47616,16904
May,11,05:12:36,ptp4l[1650]:,10,-47599,16904
May,11,05:12:37,ptp4l[1650]:,14,-47592,16904
May,11,05:12:38,ptp4l[1650]:,-7,-47609,16905
May,11,05:12:39,ptp4l[1650]:,-36,-47640,16905
May,11,05:12:40,ptp4l[1650]:,7,-47608,16905
May,11,05:12:41,ptp4l[1650]:,3,-47610,16904
May,11,05:12:42,ptp4l[1650]:,-33,-47645,16904
May,11,05:12:43,ptp4l[1650]:,35,-47587,16904
May,11,05:12:44,ptp4l[1650]:,-1,-47613,16904
May,11,05:12:45,ptp4l[1650]:,-20,-47632,16905
May,11,05:12:46,ptp4l[1650]:,-7,-47625,16900
May,11,05:12:47,ptp4l[1650]:,53,-47567,16898
May,11,05:12:48,ptp4l[1650]:,-20,-47624,16898
May,11,05:12:49,ptp4l[1650]:,-37,-47647,16898
May,11,05:12:50,ptp4l[1650]:,4,-47617,16898
May,11,05:12:51,ptp4l[1650]:,16,-47604,16899
May,11,05:12:52,ptp4l[1650]:,19,-47596,16900
May,11,05:12:53,ptp4l[1650]:,-3,-47612,16900
May,11,05:12:54,ptp4l[1650]:,-50,-47660,16900
May,11,05:12:55,ptp4l[1650]:,29,-47596,16899
May,11,05:12:56,ptp4l[1650]:,-1,-47618,16900
May,11,05:12:57,ptp4l[1650]:,29,-47588,16898
May,11,05:12:58,ptp4l[1650]:,-32,-47640,16903
May,11,05:12:59,ptp4l[1650]:,-7,-47625,16903
May,11,05:13:00,ptp4l[1650]:,-14,-47634,16903
May,11,05:13:01,ptp4l[1650]:,1,-47623,16906
May,11,05:13:02,ptp4l[1650]:,30,-47594,16906
May,11,05:13:03,ptp4l[1650]:,-24,-47639,16909
May,11,05:13:04,ptp4l[1650]:,-11,-47633,16909
May,11,05:13:05,ptp4l[1650]:,9,-47616,16907
May,11,05:13:06,ptp4l[1650]:,-21,-47644,16908
May,11,05:13:07,ptp4l[1650]:,6,-47623,16908
May,11,05:13:08,ptp4l[1650]:,-3,-47630,16910
May,11,05:13:09,ptp4l[1650]:,-24,-47652,16910
May,11,05:13:10,ptp4l[1650]:,26,-47609,16905
May,11,05:13:11,ptp4l[1650]:,25,-47602,16907
May,11,05:13:12,ptp4l[1650]:,42,-47578,16907
May,11,05:13:13,ptp4l[1650]:,-52,-47659,16907
May,11,05:13:14,ptp4l[1650]:,-7,-47630,16903
May,11,05:13:15,ptp4l[1650]:,25,-47600,16903
May,11,05:13:16,ptp4l[1650]:,9,-47609,16903
May,11,05:13:17,ptp4l[1650]:,10,-47605,16904
May,11,05:13:18,ptp4l[1650]:,3,-47609,16904
May,11,05:13:19,ptp4l[1650]:,-26,-47637,16906
May,11,05:13:20,ptp4l[1650]:,-16,-47635,16903
May,11,05:13:21,ptp4l[1650]:,7,-47617,16901
May,11,05:13:22,ptp4l[1650]:,-32,-47653,16901
May,11,05:13:23,ptp4l[1650]:,11,-47620,16898
May,11,05:13:24,ptp4l[1650]:,9,-47619,16902
May,11,05:13:25,ptp4l[1650]:,-20,-47645,16902
May,11,05:13:26,ptp4l[1650]:,23,-47608,16898
May,11,05:13:27,ptp4l[1650]:,-26,-47650,16903
May,11,05:13:28,ptp4l[1650]:,5,-47627,16903
May,11,05:13:29,ptp4l[1650]:,21,-47609,16900
May,11,05:13:30,ptp4l[1650]:,9,-47615,16900
May,11,05:13:31,ptp4l[1650]:,-5,-47626,16903
May,11,05:13:32,ptp4l[1650]:,11,-47612,16903
May,11,05:13:33,ptp4l[1650]:,-18,-47638,16903
May,11,05:13:34,ptp4l[1650]:,11,-47614,16901
May,11,05:13:35,ptp4l[1650]:,35,-47587,16901
May,11,05:13:36,ptp4l[1650]:,4,-47607,16901
May,11,05:13:37,ptp4l[1650]:,2,-47608,16901
May,11,05:13:38,ptp4l[1650]:,-39,-47648,16902
May,11,05:13:39,ptp4l[1650]:,-15,-47636,16901
May,11,05:13:40,ptp4l[1650]:,-21,-47647,16901
May,11,05:13:41,ptp4l[1650]:,5,-47627,16901
May,11,05:13:42,ptp4l[1650]:,16,-47614,16899
May,11,05:13:43,ptp4l[1650]:,10,-47616,16899
May,11,05:13:44,ptp4l[1650]:,41,-47582,16899
May,11,05:13:45,ptp4l[1650]:,-8,-47618,16904
May,11,05:13:46,ptp4l[1650]:,-23,-47636,16904
May,11,05:13:47,ptp4l[1650]:,-26,-47646,16904
May,11,05:13:48,ptp4l[1650]:,45,-47582,16902
May,11,05:13:49,ptp4l[1650]:,-1,-47615,16902
May,11,05:13:50,ptp4l[1650]:,-2,-47616,16902
May,11,05:13:51,ptp4l[1650]:,-6,-47621,16903
May,11,05:13:52,ptp4l[1650]:,-12,-47629,16900
May,11,05:13:53,ptp4l[1650]:,25,-47595,16901
May,11,05:13:54,ptp4l[1650]:,-15,-47628,16901
May,11,05:13:55,ptp4l[1650]:,6,-47611,16901
May,11,05:13:56,ptp4l[1650]:,12,-47603,16899
May,11,05:13:57,ptp4l[1650]:,-13,-47625,16899
May,11,05:13:58,ptp4l[1650]:,36,-47580,16900
May,11,05:13:59,ptp4l[1650]:,-36,-47641,16900
May,11,05:14:00,ptp4l[1650]:,-7,-47623,16898
May,11,05:14:01,ptp4l[1650]:,-5,-47623,16898
May,11,05:14:02,ptp4l[1650]:,27,-47592,16899
May,11,05:14:03,ptp4l[1650]:,20,-47591,16901
May,11,05:14:04,ptp4l[1650]:,20,-47585,16902
May,11,05:14:05,ptp4l[1650]:,-51,-47650,16904
May,11,05:14:06,ptp4l[1650]:,13,-47602,16903
May,11,05:14:07,ptp4l[1650]:,0,-47611,16905
May,11,05:14:08,ptp4l[1650]:,-6,-47617,16905
May,11,05:14:09,ptp4l[1650]:,-47,-47659,16905
May,11,05:14:10,ptp4l[1650]:,-17,-47644,16905
May,11,05:14:11,ptp4l[1650]:,26,-47606,16905
May,11,05:14:12,ptp4l[1650]:,-16,-47640,16905
May,11,05:14:13,ptp4l[1650]:,13,-47616,16903
May,11,05:14:14,ptp4l[1650]:,16,-47609,16903
May,11,05:14:15,ptp4l[1650]:,29,-47591,16899
May,11,05:14:16,ptp4l[1650]:,25,-47586,16902
May,11,05:14:17,ptp4l[1650]:,2,-47602,16902
May,11,05:14:18,ptp4l[1650]:,-25,-47628,16901
May,11,05:14:19,ptp4l[1650]:,-27,-47638,16901
May,11,05:14:20,ptp4l[1650]:,-3,-47622,16902
May,11,05:14:21,ptp4l[1650]:,-34,-47654,16904
May,11,05:14:22,ptp4l[1650]:,-2,-47632,16904
May,11,05:14:23,ptp4l[1650]:,42,-47588,16904
May,11,05:14:24,ptp4l[1650]:,-19,-47637,16906
May,11,05:14:25,ptp4l[1650]:,-19,-47643,16906
May,11,05:14:26,ptp4l[1650]:,11,-47618,16906
May,11,05:14:27,ptp4l[1650]:,10,-47616,16906
May,11,05:14:28,ptp4l[1650]:,-1,-47624,16904
May,11,05:14:29,ptp4l[1650]:,7,-47616,16904
May,11,05:14:30,ptp4l[1650]:,-8,-47629,16907
May,11,05:14:31,ptp4l[1650]:,-15,-47639,16907
May,11,05:14:32,ptp4l[1650]:,-6,-47634,16907
May,11,05:14:33,ptp4l[1650]:,-10,-47640,16907
May,11,05:14:34,ptp4l[1650]:,7,-47626,16905
May,11,05:14:35,ptp4l[1650]:,11,-47620,16905
May,11,05:14:36,ptp4l[1650]:,40,-47587,16901
May,11,05:14:37,ptp4l[1650]:,2,-47613,16901
May,11,05:14:38,ptp4l[1650]:,20,-47595,16899
May,11,05:14:39,ptp4l[1650]:,6,-47603,16899
May,11,05:14:40,ptp4l[1650]:,-23,-47630,16899
May,11,05:14:41,ptp4l[1650]:,-24,-47638,16898
May,11,05:14:42,ptp4l[1650]:,-18,-47639,16898
May,11,05:14:43,ptp4l[1650]:,-29,-47656,16899
May,11,05:14:44,ptp4l[1650]:,14,-47621,16899
May,11,05:14:45,ptp4l[1650]:,61,-47570,16899
May,11,05:14:46,ptp4l[1650]:,-13,-47626,16901
May,11,05:14:47,ptp4l[1650]:,-14,-47631,16901
May,11,05:14:48,ptp4l[1650]:,5,-47616,16902
May,11,05:14:49,ptp4l[1650]:,0,-47619,16900
May,11,05:14:50,ptp4l[1650]:,-30,-47649,16900
May,11,05:14:51,ptp4l[1650]:,6,-47622,16899
May,11,05:14:52,ptp4l[1650]:,54,-47573,16899
May,11,05:14:53,ptp4l[1650]:,-18,-47628,16900
May,11,05:14:54,ptp4l[1650]:,11,-47605,16896
May,11,05:14:55,ptp4l[1650]:,12,-47600,16898
May,11,05:14:56,ptp4l[1650]:,33,-47576,16898
May,11,05:14:57,ptp4l[1650]:,-42,-47641,16898
May,11,05:14:58,ptp4l[1650]:,14,-47598,16897
May,11,05:14:59,ptp4l[1650]:,3,-47604,16899
May,11,05:15:00,ptp4l[1650]:,-16,-47622,16904
May,11,05:15:01,ptp4l[1650]:,-38,-47649,16904
May,11,05:15:02,ptp4l[1650]:,-9,-47632,16904
May,11,05:15:03,ptp4l[1650]:,-19,-47644,16904
May,11,05:15:04,ptp4l[1650]:,2,-47629,16904
May,11,05:15:05,ptp4l[1650]:,46,-47584,16904
May,11,05:15:06,ptp4l[1650]:,25,-47592,16907
May,11,05:15:07,ptp4l[1650]:,36,-47573,16907
May,11,05:15:08,ptp4l[1650]:,120,-47478,16907
May,11,05:15:09,ptp4l[1650]:,81,-47481,16907
May,11,05:15:10,ptp4l[1650]:,-63,-47601,16912
May,11,05:15:11,ptp4l[1650]:,-75,-47632,16912
May,11,05:15:12,ptp4l[1650]:,-77,-47656,16912
May,11,05:15:13,ptp4l[1650]:,-39,-47642,16912
May,11,05:15:14,ptp4l[1650]:,-25,-47639,16912
May,11,05:15:15,ptp4l[1650]:,0,-47622,16906
May,11,05:15:16,ptp4l[1650]:,11,-47611,16906
May,11,05:15:17,ptp4l[1650]:,5,-47613,16909
May,11,05:15:18,ptp4l[1650]:,35,-47582,16904
May,11,05:15:19,ptp4l[1650]:,40,-47566,16902
May,11,05:15:20,ptp4l[1650]:,-20,-47614,16902
May,11,05:15:21,ptp4l[1650]:,2,-47598,16902
May,11,05:15:22,ptp4l[1650]:,53,-47547,16901
May,11,05:15:23,ptp4l[1650]:,16,-47568,16904
May,11,05:15:24,ptp4l[1650]:,-50,-47629,16904
May,11,05:15:25,ptp4l[1650]:,-13,-47607,16901
May,11,05:15:26,ptp4l[1650]:,7,-47591,16902
May,11,05:15:27,ptp4l[1650]:,22,-47574,16902
May,11,05:15:28,ptp4l[1650]:,-5,-47594,16901
May,11,05:15:29,ptp4l[1650]:,-13,-47604,16900
May,11,05:15:30,ptp4l[1650]:,-33,-47628,16902
May,11,05:15:31,ptp4l[1650]:,-25,-47630,16902
May,11,05:15:32,ptp4l[1650]:,-8,-47620,16901
May,11,05:15:33,ptp4l[1650]:,22,-47593,16900
May,11,05:15:34,ptp4l[1650]:,-17,-47625,16900
May,11,05:15:35,ptp4l[1650]:,15,-47598,16901
May,11,05:15:36,ptp4l[1650]:,33,-47576,16901
May,11,05:15:37,ptp4l[1650]:,-30,-47629,16901
May,11,05:15:38,ptp4l[1650]:,10,-47598,16901
May,11,05:15:39,ptp4l[1650]:,-16,-47621,16904
May,11,05:15:40,ptp4l[1650]:,5,-47604,16906
May,11,05:15:41,ptp4l[1650]:,-46,-47654,16907
May,11,05:15:42,ptp4l[1650]:,-40,-47662,16907
May,11,05:15:43,ptp4l[1650]:,-25,-47659,16908
May,11,05:15:44,ptp4l[1650]:,31,-47610,16908
May,11,05:15:45,ptp4l[1650]:,22,-47610,16908
May,11,05:15:46,ptp4l[1650]:,-9,-47634,16908
May,11,05:15:47,ptp4l[1650]:,50,-47578,16908
May,11,05:15:48,ptp4l[1650]:,-18,-47631,16908
May,11,05:15:49,ptp4l[1650]:,0,-47618,16908
May,11,05:15:50,ptp4l[1650]:,18,-47600,16906
May,11,05:15:51,ptp4l[1650]:,-12,-47625,16905
May,11,05:15:52,ptp4l[1650]:,5,-47612,16905
May,11,05:15:53,ptp4l[1650]:,20,-47595,16901
May,11,05:15:54,ptp4l[1650]:,-37,-47646,16905
May,11,05:15:55,ptp4l[1650]:,-30,-47650,16906
May,11,05:15:56,ptp4l[1650]:,-87,-47716,16906
May,11,05:15:57,ptp4l[1650]:,-178,-47833,16911
May,11,05:15:58,ptp4l[1650]:,-33,-47742,16911
May,11,05:15:59,ptp4l[1650]:,72,-47647,16906
May,11,05:16:00,ptp4l[1650]:,119,-47578,16905
May,11,05:16:01,ptp4l[1650]:,154,-47507,16905
May,11,05:16:02,ptp4l[1650]:,51,-47564,16906
May,11,05:16:03,ptp4l[1650]:,21,-47579,16906
May,11,05:16:04,ptp4l[1650]:,17,-47577,16906
May,11,05:16:05,ptp4l[1650]:,-23,-47611,16906
May,11,05:16:06,ptp4l[1650]:,-35,-47630,16907
May,11,05:16:07,ptp4l[1650]:,-24,-47630,16907
May,11,05:16:08,ptp4l[1650]:,-49,-47662,16907
May,11,05:16:09,ptp4l[1650]:,3,-47625,16907
May,11,05:16:10,ptp4l[1650]:,29,-47598,16907
May,11,05:16:11,ptp4l[1650]:,32,-47586,16907
May,11,05:16:12,ptp4l[1650]:,34,-47575,16907
May,11,05:16:13,ptp4l[1650]:,-7,-47605,16907
May,11,05:16:14,ptp4l[1650]:,-36,-47636,16907
May,11,05:16:15,ptp4l[1650]:,19,-47592,16901
May,11,05:16:16,ptp4l[1650]:,-23,-47629,16901
May,11,05:16:17,ptp4l[1650]:,20,-47592,16900
May,11,05:16:18,ptp4l[1650]:,-33,-47639,16900
May,11,05:16:19,ptp4l[1650]:,21,-47595,16898
May,11,05:16:20,ptp4l[1650]:,81,-47529,16896
May,11,05:16:21,ptp4l[1650]:,-3,-47589,16896
May,11,05:16:22,ptp4l[1650]:,0,-47587,16896
May,11,05:16:23,ptp4l[1650]:,-17,-47604,16896
May,11,05:16:24,ptp4l[1650]:,-4,-47596,16896
May,11,05:16:25,ptp4l[1650]:,-1,-47594,16896
May,11,05:16:26,ptp4l[1650]:,3,-47590,16897
May,11,05:16:27,ptp4l[1650]:,4,-47588,16899
May,11,05:16:28,ptp4l[1650]:,-25,-47616,16899
May,11,05:16:29,ptp4l[1650]:,4,-47595,16899
May,11,05:16:30,ptp4l[1650]:,-34,-47631,16901
May,11,05:16:31,ptp4l[1650]:,-50,-47658,16904
May,11,05:16:32,ptp4l[1650]:,21,-47602,16904
May,11,05:16:33,ptp4l[1650]:,17,-47599,16904
May,11,05:16:34,ptp4l[1650]:,22,-47589,16901
May,11,05:16:35,ptp4l[1650]:,5,-47600,16903
May,11,05:16:36,ptp4l[1650]:,-3,-47606,16906
May,11,05:16:37,ptp4l[1650]:,4,-47600,16903
May,11,05:16:38,ptp4l[1650]:,4,-47599,16903
May,11,05:16:39,ptp4l[1650]:,-25,-47627,16903
May,11,05:16:40,ptp4l[1650]:,6,-47603,16903
May,11,05:16:41,ptp4l[1650]:,-33,-47640,16903
May,11,05:16:42,ptp4l[1650]:,1,-47616,16903
May,11,05:16:43,ptp4l[1650]:,44,-47573,16900
May,11,05:16:44,ptp4l[1650]:,-3,-47607,16906
May,11,05:16:45,ptp4l[1650]:,13,-47592,16905
May,11,05:16:46,ptp4l[1650]:,-9,-47610,16905
May,11,05:16:47,ptp4l[1650]:,-31,-47634,16908
May,11,05:16:48,ptp4l[1650]:,8,-47605,16908
May,11,05:16:49,ptp4l[1650]:,-22,-47632,16905
May,11,05:16:50,ptp4l[1650]:,21,-47596,16905
May,11,05:16:51,ptp4l[1650]:,9,-47602,16908
May,11,05:16:52,ptp4l[1650]:,-2,-47610,16908
May,11,05:16:53,ptp4l[1650]:,1,-47608,16907
May,11,05:16:54,ptp4l[1650]:,-3,-47611,16907
May,11,05:16:55,ptp4l[1650]:,-5,-47614,16907
May,11,05:16:56,ptp4l[1650]:,35,-47576,16905
May,11,05:16:57,ptp4l[1650]:,18,-47582,16905
May,11,05:16:58,ptp4l[1650]:,23,-47572,16903
May,11,05:16:59,ptp4l[1650]:,-42,-47630,16903
May,11,05:17:00,ptp4l[1650]:,-13,-47613,16903
May,11,05:17:01,ptp4l[1650]:,-10,-47614,16902
May,11,05:17:02,ptp4l[1650]:,21,-47586,16900
May,11,05:17:03,ptp4l[1650]:,13,-47588,16900
May,11,05:17:04,ptp4l[1650]:,-35,-47632,16900
May,11,05:17:05,ptp4l[1650]:,-11,-47619,16900
May,11,05:17:06,ptp4l[1650]:,35,-47576,16900
May,11,05:17:07,ptp4l[1650]:,25,-47575,16900
May,11,05:17:08,ptp4l[1650]:,-16,-47609,16900
May,11,05:17:09,ptp4l[1650]:,30,-47568,16899
May,11,05:17:10,ptp4l[1650]:,-13,-47602,16899
May,11,05:17:11,ptp4l[1650]:,-25,-47618,16900
May,11,05:17:12,ptp4l[1650]:,16,-47584,16898
May,11,05:17:13,ptp4l[1650]:,13,-47582,16898
May,11,05:17:14,ptp4l[1650]:,-26,-47617,16901
May,11,05:17:15,ptp4l[1650]:,8,-47591,16902
May,11,05:17:16,ptp4l[1650]:,5,-47592,16902
May,11,05:17:17,ptp4l[1650]:,26,-47569,16897
May,11,05:17:18,ptp4l[1650]:,-37,-47625,16897
May,11,05:17:19,ptp4l[1650]:,-17,-47616,16896
May,11,05:17:20,ptp4l[1650]:,22,-47582,16896
May,11,05:17:21,ptp4l[1650]:,36,-47561,16896
May,11,05:17:22,ptp4l[1650]:,-42,-47628,16903
May,11,05:17:23,ptp4l[1650]:,21,-47578,16898
May,11,05:17:24,ptp4l[1650]:,-3,-47596,16898
May,11,05:17:25,ptp4l[1650]:,-5,-47599,16898
May,11,05:17:26,ptp4l[1650]:,-33,-47628,16898
May,11,05:17:27,ptp4l[1650]:,-16,-47621,16896
May,11,05:17:28,ptp4l[1650]:,22,-47588,16896
May,11,05:17:29,ptp4l[1650]:,-6,-47609,16904
May,11,05:17:30,ptp4l[1650]:,-39,-47644,16909
May,11,05:17:31,ptp4l[1650]:,13,-47604,16909
May,11,05:17:32,ptp4l[1650]:,27,-47586,16907
May,11,05:17:33,ptp4l[1650]:,-9,-47614,16907
May,11,05:17:34,ptp4l[1650]:,18,-47589,16907
May,11,05:17:35,ptp4l[1650]:,25,-47577,16907
May,11,05:17:36,ptp4l[1650]:,16,-47578,16907
May,11,05:17:37,ptp4l[1650]:,-58,-47648,16907
May,11,05:17:38,ptp4l[1650]:,-7,-47614,16906
May,11,05:17:39,ptp4l[1650]:,-11,-47620,16906
May,11,05:17:40,ptp4l[1650]:,-4,-47616,16906
May,11,05:17:41,ptp4l[1650]:,-3,-47617,16904
May,11,05:17:42,ptp4l[1650]:,37,-47578,16903
May,11,05:17:43,ptp4l[1650]:,43,-47560,16903
May,11,05:17:44,ptp4l[1650]:,-9,-47600,16904
May,11,05:17:45,ptp4l[1650]:,-48,-47641,16904
May,11,05:17:46,ptp4l[1650]:,5,-47603,16903
May,11,05:17:47,ptp4l[1650]:,28,-47578,16901
May,11,05:17:48,ptp4l[1650]:,3,-47595,16901
May,11,05:17:49,ptp4l[1650]:,-26,-47623,16902
May,11,05:17:50,ptp4l[1650]:,-31,-47636,16903
May,11,05:17:51,ptp4l[1650]:,-33,-47647,16903
May,11,05:17:52,ptp4l[1650]:,3,-47621,16903
May,11,05:17:53,ptp4l[1650]:,59,-47564,16903
May,11,05:17:54,ptp4l[1650]:,43,-47562,16902
May,11,05:17:55,ptp4l[1650]:,-39,-47631,16902
May,11,05:17:56,ptp4l[1650]:,-18,-47622,16902
May,11,05:17:57,ptp4l[1650]:,-8,-47617,16902
May,11,05:17:58,ptp4l[1650]:,12,-47600,16901
May,11,05:17:59,ptp4l[1650]:,-25,-47633,16901
May,11,05:18:00,ptp4l[1650]:,-15,-47631,16899
May,11,05:18:01,ptp4l[1650]:,-5,-47625,16899
May,11,05:18:02,ptp4l[1650]:,40,-47582,16895
May,11,05:18:03,ptp4l[1650]:,-4,-47614,16899
May,11,05:18:04,ptp4l[1650]:,4,-47607,16899
May,11,05:18:05,ptp4l[1650]:,4,-47606,16899
May,11,05:18:06,ptp4l[1650]:,-4,-47613,16897
May,11,05:18:07,ptp4l[1650]:,14,-47596,16897
May,11,05:18:08,ptp4l[1650]:,18,-47588,16899
May,11,05:18:09,ptp4l[1650]:,11,-47589,16899
May,11,05:18:10,ptp4l[1650]:,-53,-47650,16907
May,11,05:18:11,ptp4l[1650]:,-27,-47640,16907
May,11,05:18:12,ptp4l[1650]:,32,-47589,16907
May,11,05:18:13,ptp4l[1650]:,34,-47577,16900
May,11,05:18:14,ptp4l[1650]:,7,-47594,16903
May,11,05:18:15,ptp4l[1650]:,45,-47554,16903
May,11,05:18:16,ptp4l[1650]:,-41,-47626,16911
May,11,05:18:17,ptp4l[1650]:,-32,-47630,16911
May,11,05:18:18,ptp4l[1650]:,-13,-47620,16909
May,11,05:18:19,ptp4l[1650]:,-4,-47615,16912
May,11,05:18:20,ptp4l[1650]:,-14,-47626,16912
May,11,05:18:21,ptp4l[1650]:,28,-47589,16909
May,11,05:18:22,ptp4l[1650]:,13,-47595,16905
May,11,05:18:23,ptp4l[1650]:,13,-47591,16905
May,11,05:18:24,ptp4l[1650]:,34,-47566,16906
May,11,05:18:25,ptp4l[1650]:,-28,-47618,16906
May,11,05:18:26,ptp4l[1650]:,10,-47589,16905
May,11,05:18:27,ptp4l[1650]:,-7,-47603,16905
May,11,05:18:28,ptp4l[1650]:,-13,-47611,16905
May,11,05:18:29,ptp4l[1650]:,-21,-47623,16904
May,11,05:18:30,ptp4l[1650]:,23,-47585,16901
May,11,05:18:31,ptp4l[1650]:,5,-47596,16901
May,11,05:18:32,ptp4l[1650]:,-1,-47601,16901
May,11,05:18:33,ptp4l[1650]:,-12,-47612,16903
May,11,05:18:34,ptp4l[1650]:,12,-47591,16902
May,11,05:18:35,ptp4l[1650]:,9,-47591,16905
May,11,05:18:36,ptp4l[1650]:,9,-47588,16903
May,11,05:18:37,ptp4l[1650]:,-18,-47612,16903
May,11,05:18:38,ptp4l[1650]:,-14,-47614,16901
May,11,05:18:39,ptp4l[1650]:,18,-47586,16902
May,11,05:18:40,ptp4l[1650]:,-22,-47621,16902
May,11,05:18:41,ptp4l[1650]:,22,-47583,16899
May,11,05:18:42,ptp4l[1650]:,-15,-47614,16901
May,11,05:18:43,ptp4l[1650]:,-9,-47612,16899
May,11,05:18:44,ptp4l[1650]:,1,-47605,16899
May,11,05:18:45,ptp4l[1650]:,12,-47594,16898
May,11,05:18:46,ptp4l[1650]:,20,-47582,16899
May,11,05:18:47,ptp4l[1650]:,-20,-47616,16901
May,11,05:18:48,ptp4l[1650]:,-38,-47640,16901
May,11,05:18:49,ptp4l[1650]:,23,-47590,16899
May,11,05:18:50,ptp4l[1650]:,-20,-47626,16899
May,11,05:18:51,ptp4l[1650]:,-23,-47635,16906
May,11,05:18:52,ptp4l[1650]:,30,-47589,16902
May,11,05:18:53,ptp4l[1650]:,18,-47592,16902
May,11,05:18:54,ptp4l[1650]:,-32,-47637,16906
May,11,05:18:55,ptp4l[1650]:,21,-47594,16906
May,11,05:18:56,ptp4l[1650]:,-9,-47617,16906
May,11,05:18:57,ptp4l[1650]:,-13,-47624,16906
May,11,05:18:58,ptp4l[1650]:,5,-47610,16901
May,11,05:18:59,ptp4l[1650]:,21,-47592,16900
May,11,05:19:00,ptp4l[1650]:,38,-47569,16900
May,11,05:19:01,ptp4l[1650]:,-12,-47608,16900
May,11,05:19:02,ptp4l[1650]:,-42,-47641,16900
May,11,05:19:03,ptp4l[1650]:,0,-47612,16903
May,11,05:19:04,ptp4l[1650]:,-3,-47615,16907
May,11,05:19:05,ptp4l[1650]:,-26,-47639,16909
May,11,05:19:06,ptp4l[1650]:,-5,-47626,16906
May,11,05:19:07,ptp4l[1650]:,5,-47617,16906
May,11,05:19:08,ptp4l[1650]:,33,-47588,16906
May,11,05:19:09,ptp4l[1650]:,12,-47599,16908
May,11,05:19:10,ptp4l[1650]:,-1,-47608,16908
May,11,05:19:11,ptp4l[1650]:,0,-47607,16909
May,11,05:19:12,ptp4l[1650]:,-10,-47617,16908
May,11,05:19:13,ptp4l[1650]:,-21,-47631,16908
May,11,05:19:14,ptp4l[1650]:,57,-47560,16908
May,11,05:19:15,ptp4l[1650]:,4,-47596,16908
May,11,05:19:16,ptp4l[1650]:,-59,-47657,16908
May,11,05:19:17,ptp4l[1650]:,-6,-47622,16908
May,11,05:19:18,ptp4l[1650]:,12,-47606,16908
May,11,05:19:19,ptp4l[1650]:,-16,-47630,16908
May,11,05:19:20,ptp4l[1650]:,40,-47579,16908
May,11,05:19:21,ptp4l[1650]:,-30,-47637,16908
May,11,05:19:22,ptp4l[1650]:,-43,-47659,16908
May,11,05:19:23,ptp4l[1650]:,46,-47583,16903
May,11,05:19:24,ptp4l[1650]:,-17,-47632,16907
May,11,05:19:25,ptp4l[1650]:,3,-47617,16904
May,11,05:19:26,ptp4l[1650]:,55,-47564,16904
May,11,05:19:27,ptp4l[1650]:,17,-47586,16904
May,11,05:19:28,ptp4l[1650]:,-20,-47618,16906
May,11,05:19:29,ptp4l[1650]:,-14,-47618,16907
May,11,05:19:30,ptp4l[1650]:,-9,-47617,16907
May,11,05:19:31,ptp4l[1650]:,-10,-47621,16906
May,11,05:19:32,ptp4l[1650]:,-13,-47627,16906
May,11,05:19:33,ptp4l[1650]:,-3,-47621,16905
May,11,05:19:34,ptp4l[1650]:,25,-47593,16905
May,11,05:19:35,ptp4l[1650]:,7,-47604,16905
May,11,05:19:36,ptp4l[1650]:,7,-47602,16905
May,11,05:19:37,ptp4l[1650]:,-65,-47672,16909
May,11,05:19:38,ptp4l[1650]:,-7,-47633,16909
May,11,05:19:39,ptp4l[1650]:,30,-47598,16906
May,11,05:19:40,ptp4l[1650]:,-8,-47627,16907
May,11,05:19:41,ptp4l[1650]:,-2,-47624,16907
May,11,05:19:42,ptp4l[1650]:,-23,-47645,16910
May,11,05:19:43,ptp4l[1650]:,5,-47624,16910
May,11,05:19:44,ptp4l[1650]:,50,-47578,16907
May,11,05:19:45,ptp4l[1650]:,11,-47602,16907
May,11,05:19:46,ptp4l[1650]:,-19,-47628,16907
May,11,05:19:47,ptp4l[1650]:,-3,-47618,16900
May,11,05:19:48,ptp4l[1650]:,2,-47614,16897
May,11,05:19:49,ptp4l[1650]:,2,-47613,16897
May,11,05:19:50,ptp4l[1650]:,17,-47598,16901
May,11,05:19:51,ptp4l[1650]:,24,-47586,16900
May,11,05:19:52,ptp4l[1650]:,-1,-47604,16902
May,11,05:19:53,ptp4l[1650]:,-29,-47632,16902
May,11,05:19:54,ptp4l[1650]:,-15,-47627,16902
